step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,30,0,8,158,188,0,222.0,7.4,8.880389570110257,7,221.0,0.5574502527902276,7,221.0
265.0,26,0,8,164,190,0,256.0,9.846153846153847,6.9315914108995225,8,258.0,0.3649952141042659,8,258.0
270.0,28,0,12,166,194,0,311.0,11.107142857142858,7.360502152501334,11,311.0,0.41073425873315983,11,311.0
275.0,22,0,11,172,194,0,364.0,16.545454545454547,5.300853874547229,11,366.0,0.2542484145722413,11,366.0
280.0,27,0,11,173,200,0,419.0,15.518518518518519,7.577899110965853,11,421.0,0.3814610163180568,11,421.0
285.0,25,0,3,175,200,0,26.0,1.04,8.1070755885521,2,238.0,0.4805845792425942,2,238.0
290.0,31,2,4,179,210,0,18.0,0.5806451612903226,9.05631389438079,3,70.0,0.5859339553702432,3,70.0
295.0,30,0,8,182,212,0,46.0,1.5333333333333334,9.550347559720292,7,35.0,0.5937321452324383,7,35.0
300.0,30,0,0,186,216,0,0.0,0.0,7.343512061591378,0,18.0,0.4846848319462486,0,18.0
305.0,28,0,10,190,218,0,30.0,1.0714285714285714,6.401826304911936,9,25.0,0.3533337682808883,9,25.0
310.0,27,2,9,193,220,0,67.0,2.4814814814814814,7.825106251066085,7,56.0,0.47631479717147335,7,56.0
315.0,27,0,6,197,224,0,78.0,2.888888888888889,7.289914570087952,6,78.0,0.39251826022770525,6,78.0
320.0,24,2,7,202,226,0,111.0,4.625,7.963815561597262,6,108.0,0.47609512036735424,6,108.0
325.0,30,1,6,203,233,0,138.0,4.6,8.664609758446014,6,138.0,0.5511970131758249,6,138.0
330.0,26,0,6,208,234,0,168.0,6.461538461538462,9.95257635272895,6,168.0,0.5655755831236959,6,168.0
335.0,26,0,6,212,238,0,198.0,7.615384615384615,7.948484003753821,6,198.0,0.3956261537617794,6,198.0
340.0,23,0,10,217,240,0,242.0,10.521739130434783,6.627427353261245,10,242.0,0.33231280449254225,10,242.0
345.0,23,0,10,221,244,0,292.0,12.695652173913043,6.232094010551691,10,292.0,0.34714625243984853,10,292.0
350.0,23,0,3,223,246,0,6.0,0.2608695652173913,6.6842085557125275,2,142.0,0.41531848812239125,2,142.0
355.0,26,0,7,224,250,0,31.0,1.1923076923076923,8.039249869081607,6,25.0,0.3917134454389612,6,25.0
360.0,23,0,7,227,250,0,55.0,2.391304347826087,7.461210602680353,7,55.0,0.2398425229418852,7,55.0
365.0,28,0,0,234,262,0,0.0,0.0,7.60429921696353,0,29.0,0.5516375686914982,0,29.0
370.0,26,0,2,236,262,0,4.0,0.15384615384615385,8.344494203490534,1,8.0,0.6024664294119552,1,8.0
375.0,31,0,6,237,268,0,24.0,0.7741935483870968,7.564273946725055,4,15.0,0.3916066522273287,4,15.0
380.0,28,0,8,240,268,0,42.0,1.5,7.486319160128732,7,38.0,0.4004633710981311,7,38.0
385.0,28,0,6,246,274,0,59.0,2.107142857142857,7.118400417893767,6,68.0,0.372140045551414,6,68.0
390.0,25,0,9,249,274,0,95.0,3.8,7.553252609404613,7,90.0,0.39491706963244183,7,90.0
395.0,25,0,9,253,278,0,136.0,5.44,6.7738044224682685,8,129.0,0.33728254923155243,8,129.0
400.0,27,0,7,257,284,0,150.0,5.555555555555555,8.138486451277844,6,151.0,0.529944694740905,6,151.0
405.0,29,0,6,259,288,0,179.0,6.172413793103448,8.447227097004442,6,182.0,0.5212456229212711,6,182.0
410.0,27,0,10,263,290,0,214.0,7.925925925925926,7.016599229128632,10,214.0,0.35166131739815826,10,214.0
415.0,28,0,10,266,294,0,264.0,9.428571428571429,7.671564559200827,10,264.0,0.38648913566301657,10,264.0
420.0,24,0,10,270,294,0,314.0,13.083333333333334,6.712150204527904,10,314.0,0.31194284491232904,10,314.0
425.0,26,0,11,274,300,0,366.0,14.076923076923077,6.906497690043276,10,364.0,0.3829897765962591,10,364.0
430.0,23,0,10,277,300,0,414.0,18.0,6.713065825975087,10,414.0,0.34713119939275183,10,414.0
435.0,33,0,11,279,312,0,465.0,14.090909090909092,7.798302904584852,10,464.0,0.48835560981294573,10,464.0
440.0,30,0,10,282,312,0,514.0,17.133333333333333,8.329449982337527,10,514.0,0.49938321056193224,10,514.0
445.0,33,0,15,285,318,0,571.0,17.303030303030305,6.304956573763914,14,570.0,0.31531130978898175,14,570.0
450.0,28,0,16,290,318,0,650.0,23.214285714285715,5.188993405727982,16,650.0,0.24998942629061835,16,650.0
455.0,32,0,16,290,322,0,730.0,22.8125,5.9808530614738205,16,730.0,0.22839651383209905,16,730.0
460.0,29,0,16,295,324,0,810.0,27.93103448275862,5.334057433282775,16,810.0,0.25055215611250314,16,810.0
465.0,31,0,16,297,328,0,890.0,28.70967741935484,6.586997614044568,16,890.0,0.3431560560414115,16,890.0
470.0,33,0,16,301,334,0,970.0,29.393939393939394,6.440269902628533,16,970.0,0.36859178840831625,16,970.0
475.0,34,2,16,302,336,0,1050.0,30.88235294117647,6.954314203646934,16,1050.0,0.35629684808543866,16,1050.0
480.0,32,0,19,306,338,0,1133.0,35.40625,4.920055341276034,19,1133.0,0.22443407401988538,19,1133.0
485.0,32,2,18,310,342,0,1222.0,38.1875,5.017140537629748,18,1223.0,0.2496046756486836,18,1223.0
490.0,31,0,20,313,344,0,1322.0,42.645161290322584,3.9622705824948343,20,1323.0,0.1762900542589572,20,1323.0
495.0,35,2,21,313,348,0,1423.0,40.65714285714286,5.222857004959119,20,1423.0,0.24483540338743948,20,1423.0
500.0,34,0,20,316,350,0,1522.0,44.76470588235294,4.984570473690866,20,1523.0,0.21523211943952167,20,1523.0
505.0,37,2,20,319,356,0,1622.0,43.83783783783784,5.6760193216945165,20,1623.0,0.30173646475322696,20,1623.0
510.0,42,0,20,320,362,0,1722.0,41.0,6.2641008123902004,20,1723.0,0.3470037506763273,20,1723.0
515.0,38,0,20,324,362,0,1822.0,47.94736842105263,3.9992510708585516,20,1823.0,0.11746681510703445,20,1823.0
520.0,43,0,27,325,368,0,1953.0,45.41860465116279,4.700480358812876,26,1950.0,0.1922711939952198,26,1950.0
525.0,37,0,26,331,368,0,2079.0,56.189189189189186,3.835279824001395,26,2080.0,0.15194961074986427,26,2080.0
530.0,41,0,26,333,374,0,2209.0,53.8780487804878,4.29362402321565,26,2210.0,0.1669838521560502,26,2210.0
535.0,37,0,26,337,374,0,2339.0,63.21621621621622,3.6231063578164893,26,2340.0,0.16671243896377683,26,2340.0
540.0,38,0,26,340,378,0,2469.0,64.97368421052632,3.346853526941193,26,2470.0,0.15606533314847634,26,2470.0
545.0,42,0,26,342,384,0,2599.0,61.88095238095238,4.581719745292576,26,2600.0,0.2293034703468941,26,2600.0
550.0,45,0,28,343,388,0,2731.0,60.68888888888889,4.083421090798586,28,2732.0,0.17178158604063223,28,2732.0
555.0,42,0,30,348,390,0,2881.0,68.5952380952381,3.323615750281389,30,2882.0,0.15756961796314956,30,2882.0
560.0,45,0,30,349,394,0,3031.0,67.35555555555555,3.9340491811179272,30,3032.0,0.1650288217851081,30,3032.0
565.0,44,0,30,352,396,0,3181.0,72.29545454545455,3.6408028320693764,30,3182.0,0.15424313670387074,30,3182.0
570.0,45,0,30,355,400,0,3331.0,74.02222222222223,3.759725650398261,30,3332.0,0.14972685216324333,30,3332.0
575.0,43,0,30,357,400,0,3481.0,80.95348837209302,3.974838293831148,30,3482.0,0.15281079556827004,30,3482.0
580.0,52,0,30,360,412,0,3631.0,69.82692307692308,4.761682401703759,30,3632.0,0.2573436627652918,30,3632.0
585.0,48,0,30,364,412,0,3781.0,78.77083333333333,3.5419827435244815,30,3782.0,0.16683174578433263,30,3782.0
590.0,52,0,36,366,418,0,3951.0,75.98076923076923,3.5310896803996696,36,3952.0,0.16870637615899414,36,3952.0
595.0,48,0,36,370,418,0,4131.0,86.0625,2.9777022784458063,36,4132.0,0.13234560141737012,36,4132.0
600.0,51,0,36,371,422,0,4311.0,84.52941176470588,3.4827370920358587,36,4312.0,0.1246400356590174,36,4312.0
605.0,49,0,36,375,424,0,4491.0,91.65306122448979,3.439383574876164,36,4492.0,0.134687998373385,36,4492.0
610.0,51,0,36,377,428,0,4671.0,91.58823529411765,3.4628411461484254,36,4672.0,0.1279132602967173,36,4672.0
615.0,53,0,36,381,434,0,4851.0,91.52830188679245,4.136676151585548,36,4852.0,0.20808782262923287,36,4852.0
620.0,54,0,36,384,438,0,5031.0,93.16666666666667,3.4803644065059864,36,5032.0,0.16149955979252673,36,5032.0
625.0,52,0,40,388,440,0,5221.0,100.40384615384616,2.6271937188741408,40,5222.0,0.12432612608370697,40,5222.0
630.0,55,0,40,389,444,0,5421.0,98.56363636363636,3.4399498307611136,40,5422.0,0.15278502296699858,40,5422.0
635.0,53,0,40,391,444,0,5621.0,106.05660377358491,2.680850130982494,40,5622.0,0.08493747013184692,40,5622.0
640.0,56,0,41,394,450,0,5824.0,104.0,3.3966292968502216,40,5822.0,0.14787533603944783,40,5822.0
645.0,54,0,40,396,450,0,6021.0,111.5,3.1705116354182423,40,6022.0,0.12038609696279368,40,6022.0
650.0,60,2,41,400,460,0,6222.0,103.7,3.9566505357798034,40,6222.0,0.2178635520818693,40,6222.0
655.0,59,0,40,403,462,0,6421.0,108.83050847457628,2.9118660822507367,40,6422.0,0.13976729066802412,40,6422.0
660.0,62,0,46,404,466,0,6638.0,107.06451612903226,3.0837668684413932,46,6639.0,0.14313072449703387,46,6639.0
665.0,59,0,46,409,468,0,6868.0,116.40677966101696,2.297996137413319,46,6869.0,0.1053400582714631,46,6869.0
670.0,60,2,46,410,470,0,7098.0,118.3,2.9642430664793507,46,7099.0,0.13629626345312026,46,7099.0
675.0,63,0,46,411,474,0,7328.0,116.31746031746032,3.28894677210079,46,7329.0,0.10791681781895349,46,7329.0
680.0,60,2,46,416,476,0,7558.0,125.96666666666667,3.1690441244259575,46,7559.0,0.12576728213635416,46,7559.0
685.0,64,0,36,420,484,0,4346.0,67.90625,3.6868720443075746,35,6538.0,0.20369900178821587,35,6538.0
690.0,62,0,20,422,484,0,906.0,14.612903225806452,3.9400368857753416,19,4989.0,0.16523502199033907,19,4989.0
695.0,63,0,12,425,488,0,77.0,1.2222222222222223,5.192100906649085,11,3691.0,0.2248045761023683,11,3691.0
700.0,60,0,18,430,490,0,147.0,2.45,5.914495318832424,17,2731.0,0.29582705775039636,17,2731.0
705.0,56,0,13,438,494,0,53.0,0.9464285714285714,4.495572917102878,13,2746.0,0.21477602406496135,13,2746.0
710.0,53,0,23,443,496,0,93.0,1.7547169811320755,3.86390207269176,21,2724.0,0.15554666752787213,21,2724.0
715.0,53,0,35,447,500,0,251.0,4.735849056603773,3.858087205979856,33,2871.0,0.15045393458314596,33,2871.0
720.0,50,0,31,450,500,0,378.0,7.56,3.6000634877188316,30,3000.0,0.11701076189525117,30,3000.0
725.0,58,0,33,454,512,0,540.0,9.310344827586206,4.937154595029953,32,3159.0,0.2463085387492339,32,3159.0
730.0,53,0,30,459,512,0,622.0,11.735849056603774,3.495357696239766,30,3274.0,0.1330298341568358,30,3274.0
735.0,55,0,37,463,518,0,795.0,14.454545454545455,3.3575542630995714,37,3447.0,0.12335171002179587,37,3447.0
740.0,51,0,35,467,518,0,959.0,18.80392156862745,3.4634661904099366,34,3596.0,0.12946176540412363,34,3596.0
745.0,54,0,34,470,524,0,1128.0,20.88888888888889,3.67888932621504,34,3757.0,0.14468729382002946,34,3757.0
750.0,49,0,35,475,524,0,1301.0,26.551020408163264,3.61365777678508,34,3923.0,0.14242163338712516,34,3923.0
755.0,51,0,34,477,528,0,1468.0,28.784313725490197,3.447630502007292,34,4093.0,0.11711383798515443,34,4093.0
760.0,53,0,34,481,534,0,1638.0,30.90566037735849,4.395248176063696,34,4263.0,0.21072760609313923,34,4263.0
765.0,54,0,34,484,538,0,1808.0,33.48148148148148,3.5277133454345093,34,4433.0,0.14410408126750207,34,4433.0
770.0,52,0,37,488,540,0,1991.0,38.28846153846154,3.3055197158070007,37,4617.0,0.13121842766762665,37,4617.0
775.0,54,0,38,490,544,0,2180.0,40.370370370370374,3.9336510374265665,38,4806.0,0.15985231981227113,38,4806.0
780.0,50,0,38,494,544,0,2370.0,47.4,2.8249206886357556,38,4996.0,0.10493176840422178,38,4996.0
785.0,53,0,38,497,550,0,2560.0,48.301886792452834,2.8947367398752473,38,5186.0,0.12406936349411003,38,5186.0
790.0,52,0,38,498,550,0,2750.0,52.88461538461539,3.3417693834004303,38,5376.0,0.12029094976791442,38,5376.0
795.0,60,0,39,502,562,0,2942.0,49.03333333333333,4.308889100357224,38,5566.0,0.23429144107821082,38,5566.0
800.0,56,0,40,506,562,0,3134.0,55.964285714285715,2.73939584569575,40,5760.0,0.12522892527764967,40,5760.0
805.0,62,0,44,506,568,0,3346.0,53.96774193548387,3.475364394706105,44,5972.0,0.15158880392963342,44,5972.0
810.0,58,0,44,510,568,0,3566.0,61.48275862068966,2.8008020094676604,44,6192.0,0.11191333963842279,44,6192.0
815.0,59,0,44,513,572,0,3786.0,64.16949152542372,2.9754145445369637,44,6412.0,0.1403374043625486,44,6412.0
820.0,58,0,44,516,574,0,4006.0,69.06896551724138,2.5622413840692984,44,6632.0,0.11400475922514339,44,6632.0
825.0,60,0,44,518,578,0,4226.0,70.43333333333334,3.307870879528839,44,6852.0,0.1407966626675943,44,6852.0
830.0,64,0,44,520,584,0,4446.0,69.46875,3.7630451128400533,44,7072.0,0.18854392857170169,44,7072.0
835.0,62,2,44,524,586,0,4666.0,75.25806451612904,2.853702492719887,44,7292.0,0.11577694365380592,44,7292.0
840.0,61,0,48,527,588,0,4903.0,80.37704918032787,2.3543961757265213,48,7529.0,0.070423854058184,48,7529.0
845.0,62,2,48,530,592,0,5143.0,82.95161290322581,2.8128365042364267,48,7769.0,0.10686325966194567,48,7769.0
850.0,63,0,48,531,594,0,5383.0,85.44444444444444,2.6340923532158187,48,8009.0,0.10581582788377951,48,8009.0
855.0,64,2,48,534,598,0,5623.0,87.859375,2.8887416630056486,48,8249.0,0.1360452582726614,48,8249.0
860.0,62,0,48,538,600,0,5863.0,94.56451612903226,2.449790188190068,48,8489.0,0.10395356327194907,48,8489.0
865.0,66,2,48,540,606,0,6103.0,92.46969696969697,3.2103845414031653,48,8729.0,0.16768883419630953,48,8729.0
870.0,69,0,48,543,612,0,6343.0,91.92753623188406,2.5569648002039327,48,8969.0,0.11386567648399337,48,8969.0
875.0,66,0,54,546,612,0,6605.0,100.07575757575758,2.176497497394448,54,9231.0,0.07439714721724033,54,9231.0
880.0,70,0,54,548,618,0,6875.0,98.21428571428571,2.7416229752705363,54,9501.0,0.10305838413837148,54,9501.0
885.0,65,0,54,553,618,0,7145.0,109.92307692307692,2.2003358804724535,54,9771.0,0.09450913712653751,54,9771.0
890.0,70,0,54,554,624,0,7415.0,105.92857142857143,2.6681831072357647,54,10041.0,0.0938360977655226,54,10041.0
895.0,66,0,54,558,624,0,7685.0,116.43939393939394,2.410415827093673,54,10311.0,0.0966401440481966,54,10311.0
900.0,66,0,54,562,628,0,7955.0,120.53030303030303,2.0155064883869858,54,10581.0,0.07662254956466501,54,10581.0
905.0,70,0,55,564,634,0,8226.0,117.51428571428572,2.2305519837079637,55,10852.0,0.09803237983263327,55,10852.0
910.0,72,0,57,566,638,0,8509.0,118.18055555555556,2.2686578908300756,57,11135.0,0.08500833988802574,57,11135.0
915.0,71,0,58,569,640,0,8798.0,123.91549295774648,2.2835003393508937,58,11424.0,0.0868384799298741,58,11424.0
920.0,73,0,58,571,644,0,9088.0,124.4931506849315,2.513340920433171,58,11714.0,0.08761183968464516,58,11714.0
925.0,71,0,58,575,646,0,9378.0,132.08450704225353,2.228698073426181,58,12004.0,0.08975958053497089,58,12004.0
930.0,72,0,58,578,650,0,9668.0,134.27777777777777,2.2440585412007543,58,12294.0,0.08709615552483366,58,12294.0
935.0,69,0,58,581,650,0,9958.0,144.31884057971016,2.0292052439856323,58,12584.0,0.08920924955594747,58,12584.0
940.0,79,0,58,583,662,0,10248.0,129.72151898734177,2.464710906141533,58,12874.0,0.11807850370194771,58,12874.0
945.0,76,0,64,586,662,0,10554.0,138.8684210526316,2.038325603218767,64,13180.0,0.08100649393318322,64,13180.0
950.0,80,0,64,588,668,0,10874.0,135.925,2.25187194918589,64,13500.0,0.08287990686579254,64,13500.0
955.0,76,0,64,592,668,0,11194.0,147.28947368421052,2.11815825710693,64,13820.0,0.08158249566348444,64,13820.0
960.0,78,0,64,594,672,0,11514.0,147.6153846153846,2.085597791712781,64,14140.0,0.06426284759817505,64,14140.0
965.0,77,0,64,597,674,0,11834.0,153.6883116883117,2.055090122343545,64,14460.0,0.0792997549330609,64,14460.0
970.0,78,0,64,600,678,0,12154.0,155.82051282051282,2.266232068426282,64,14780.0,0.0885232920574644,64,14780.0
975.0,81,1,64,602,683,0,12474.0,154.0,2.289990519192269,64,15100.0,0.09538673521760085,64,15100.0
980.0,82,1,67,605,687,0,12803.0,156.1341463414634,2.1661377039904526,67,15429.0,0.08303211077733,67,15429.0
985.0,81,1,67,608,689,0,13138.0,162.19753086419752,2.1279867508420263,67,15764.0,0.088200014994077,67,15764.0
990.0,81,1,68,612,693,0,13475.0,166.35802469135803,1.9451083093681676,67,16099.0,0.09450597432156634,67,16099.0
995.0,79,1,67,614,693,0,13808.0,174.78481012658227,1.6603446887955335,67,16434.0,0.07383218390619774,67,16434.0
1000.0,84,1,68,615,699,0,14146.0,168.4047619047619,2.1326128829187256,67,16769.0,0.10003571378417017,67,16769.0
