step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
195.0,35,0,4,105,140,0,8.0,0.22857142857142856,5.68687979000052,3,181.0,0.2887216781277213,3,181.0
200.0,39,0,11,105,144,0,51.0,1.3076923076923077,6.668148904823438,9,154.0,0.33054005891346927,9,154.0
205.0,36,0,9,110,146,0,22.0,0.6111111111111112,5.9673689468429165,9,165.0,0.243783003702905,9,165.0
210.0,35,0,13,115,150,0,64.0,1.8285714285714285,5.65073224273297,13,222.0,0.21462528479397072,13,222.0
215.0,30,0,20,120,150,0,154.0,5.133333333333334,2.8825293210976466,20,312.0,0.09901595349127326,20,312.0
220.0,38,0,14,124,162,0,90.0,2.3684210526315788,4.694903020832053,13,291.0,0.3477396133769287,13,291.0
225.0,38,0,3,124,162,0,9.0,0.23684210526315788,6.305405660932301,1,247.0,0.3998728623202888,1,247.0
230.0,44,0,11,124,168,0,45.0,1.0227272727272727,5.680287982865543,9,237.0,0.2784750486747171,9,237.0
235.0,40,0,14,128,168,0,76.0,1.9,5.584097967793843,13,238.0,0.2281605147974196,13,238.0
240.0,39,0,6,133,172,0,19.0,0.48717948717948717,4.7945250749857475,6,253.0,0.1865244999478447,6,253.0
245.0,37,0,15,137,174,0,59.0,1.5945945945945945,5.206151745805541,15,296.0,0.22723502131290105,15,296.0
250.0,37,0,20,141,178,0,149.0,4.027027027027027,4.15869222296355,20,386.0,0.1419112645122888,20,386.0
255.0,38,0,26,146,184,0,273.0,7.184210526315789,3.606584507452061,26,510.0,0.21967034113239473,26,510.0
260.0,40,0,30,148,188,0,412.0,10.3,2.7929356869692503,30,649.0,0.1979340651584311,30,649.0
265.0,42,0,32,148,190,0,569.0,13.547619047619047,2.3104769966381533,32,806.0,0.12512964577046853,32,806.0
270.0,46,0,24,148,194,0,388.0,8.434782608695652,3.309630087296739,23,761.0,0.164951663736458,23,761.0
275.0,45,0,12,149,194,0,108.0,2.4,3.9904840568362676,10,687.0,0.15056125598789952,10,687.0
280.0,48,0,12,152,200,0,57.0,1.1875,5.620560841640923,10,641.0,0.28206041619476707,10,641.0
285.0,44,0,16,156,200,0,42.0,0.9545454545454546,3.825323419220044,16,700.0,0.1241867530488718,16,700.0
290.0,49,2,21,161,210,0,86.0,1.7551020408163265,3.7014387522957546,21,792.0,0.2233109233392928,21,792.0
295.0,48,0,30,164,212,0,201.0,4.1875,2.9461509079211567,30,920.0,0.21163992549779376,30,920.0
300.0,50,1,26,165,215,0,184.0,3.68,2.359660408392806,25,849.0,0.179829522035371,25,849.0
305.0,53,0,16,165,218,0,76.0,1.4339622641509433,3.1060317731866887,15,753.0,0.15792585173018567,15,753.0
310.0,56,1,16,165,221,0,82.0,1.4642857142857142,4.464267588337728,14,670.0,0.1882627290024936,14,670.0
315.0,56,0,7,168,224,0,21.0,0.375,4.927081822220976,6,661.0,0.2029803885761836,6,661.0
320.0,51,2,18,175,226,0,64.0,1.2549019607843137,3.9329530809921893,18,706.0,0.14062388721074875,18,706.0
325.0,53,2,27,179,232,0,172.0,3.2452830188679247,3.651500362199493,27,821.0,0.1608929930380556,27,821.0
330.0,50,0,36,184,234,0,339.0,6.78,1.73179308546313,36,988.0,0.08880646067243127,36,988.0
335.0,53,0,33,185,238,0,317.0,5.981132075471698,2.3699318669303926,32,955.0,0.15708075966428778,32,955.0
340.0,54,0,21,186,240,0,141.0,2.611111111111111,2.7527225075008825,20,901.0,0.12404475829088495,20,901.0
345.0,58,0,9,186,244,0,47.0,0.8103448275862069,4.2056046238985525,8,794.0,0.18166878662951821,8,794.0
350.0,56,0,7,190,246,0,17.0,0.30357142857142855,4.220806451975645,7,802.0,0.17405869751537795,7,802.0
355.0,55,0,19,195,250,0,84.0,1.5272727272727273,3.226041613686289,19,862.0,0.11061322445415266,19,862.0
360.0,51,0,32,199,250,0,223.0,4.372549019607843,1.5206861863848236,32,1001.0,0.018433858999621078,32,1001.0
365.0,58,0,32,204,262,0,228.0,3.9310344827586206,2.8103589736985426,32,956.0,0.20170283740513317,32,956.0
370.0,58,0,22,204,262,0,134.0,2.310344827586207,3.1603181572270374,21,962.0,0.17129432037032882,21,962.0
375.0,64,0,13,204,268,0,61.0,0.953125,4.308716932848675,12,839.0,0.20189322867659343,12,839.0
380.0,61,0,17,207,268,0,105.0,1.721311475409836,4.120336026414168,15,837.0,0.16407144866149687,15,837.0
385.0,60,1,23,213,273,0,208.0,3.466666666666667,4.229004183879334,21,882.0,0.19967553998133047,21,882.0
390.0,56,0,29,218,274,0,342.0,6.107142857142857,3.7210144369599023,27,976.0,0.14630280635480614,27,976.0
395.0,58,0,22,220,278,0,180.0,3.103448275862069,4.333825256609805,21,1009.0,0.15049576903947767,21,1009.0
400.0,58,0,24,226,284,0,159.0,2.7413793103448274,4.1147168625039985,24,1089.0,0.15066601116433523,24,1089.0
405.0,58,0,31,230,288,0,217.0,3.7413793103448274,3.5368309631262504,31,1231.0,0.1464783118128921,31,1231.0
410.0,53,0,37,237,290,0,339.0,6.39622641509434,1.9263950738840963,37,1409.0,0.0883402068467486,37,1409.0
415.0,56,0,36,238,294,0,322.0,5.75,2.092753220438655,34,1367.0,0.10427252719116897,34,1367.0
420.0,55,0,23,239,294,0,179.0,3.2545454545454544,2.6215366699388136,21,1427.0,0.08701055958749647,21,1427.0
425.0,59,0,18,241,300,0,127.0,2.152542372881356,4.000814799577277,16,1459.0,0.1792761648684765,16,1459.0
430.0,55,0,20,245,300,0,168.0,3.0545454545454547,3.9567277241768517,18,1495.0,0.1397821353767606,18,1495.0
435.0,63,0,23,249,312,0,113.0,1.7936507936507937,5.018545515618457,23,1562.0,0.25186633214778975,23,1562.0
440.0,58,0,31,254,312,0,154.0,2.6551724137931036,3.6750853073693537,31,1694.0,0.18072861121844225,31,1694.0
445.0,60,1,36,257,317,0,227.0,3.783333333333333,2.6950280678065632,36,1859.0,0.11090977485448182,36,1859.0
450.0,57,1,27,260,317,0,174.0,3.0526315789473686,2.481346394100026,26,1755.0,0.08641337923470348,26,1755.0
455.0,59,1,19,262,321,0,94.0,1.5932203389830508,3.300087001993869,17,1798.0,0.13322066275141234,17,1798.0
460.0,57,2,21,265,322,0,118.0,2.0701754385964914,3.632829456254166,19,1850.0,0.1433744419820078,19,1850.0
465.0,58,2,20,268,326,0,155.0,2.6724137931034484,4.31620743825785,18,1907.0,0.1702160516258584,18,1907.0
470.0,60,2,25,272,332,0,264.0,4.4,4.641432607872489,23,2009.0,0.21446659882878685,23,2009.0
475.0,56,4,25,278,334,0,204.0,3.642857142857143,3.6499510927504084,25,2025.0,0.16405425059894826,25,2025.0
480.0,54,2,28,282,336,0,168.0,3.111111111111111,2.8379836405112675,28,2160.0,0.12907155162997627,28,2160.0
485.0,55,5,29,284,339,0,205.0,3.727272727272727,2.379869286800852,29,2304.0,0.07882311169001792,29,2304.0
490.0,54,3,22,287,341,0,131.0,2.425925925925926,2.508892366246624,22,2143.0,0.11449214354002378,22,2143.0
495.0,55,5,18,290,345,0,79.0,1.4363636363636363,3.153932275972199,16,2068.0,0.14051827655436103,16,2068.0
500.0,56,3,21,291,347,0,93.0,1.6607142857142858,4.012515962276774,19,2125.0,0.17052051118768308,19,2125.0
505.0,55,7,13,296,351,0,43.0,0.7818181818181819,3.5939566103445992,13,2205.0,0.16238860487633466,13,2205.0
510.0,60,3,22,299,359,0,75.0,1.25,3.483842817060298,22,2288.0,0.18552471098305617,22,2288.0
515.0,55,3,31,304,359,0,191.0,3.4727272727272727,1.8987321566127873,31,2426.0,0.1222341436417964,31,2426.0
520.0,60,4,37,304,364,0,344.0,5.733333333333333,1.8900623674001038,37,2598.0,0.07126566956124956,37,2598.0
525.0,59,4,46,305,364,0,548.0,9.288135593220339,1.150730774767393,46,2804.0,0.0034358455135772813,46,2804.0
530.0,60,6,53,308,368,0,799.0,13.316666666666666,1.2915060806957903,53,3058.0,0.0610936136179756,53,3058.0
535.0,58,6,45,310,368,0,714.0,12.310344827586206,0.4848984938623987,43,2924.0,0.023419087070494296,43,2924.0
540.0,62,6,32,310,372,0,429.0,6.919354838709677,2.1982727037438528,30,2981.0,0.10722079972423547,30,2981.0
545.0,66,8,27,310,376,0,309.0,4.681818181818182,3.439623098864352,25,3009.0,0.1552692827135589,25,3009.0
550.0,67,8,18,313,380,0,146.0,2.1791044776119404,4.012357593417908,18,3089.0,0.198305434783889,18,3089.0
555.0,64,8,24,318,382,0,84.0,1.3125,2.2957171935372545,24,3185.0,0.057319047821302635,24,3185.0
560.0,64,8,38,322,386,0,194.0,3.03125,2.0033479558052796,38,3345.0,0.06520185521498713,38,3345.0
565.0,60,10,46,326,386,0,366.0,6.1,0.3529020326666361,46,3558.0,0.00951254824275057,46,3558.0
570.0,63,10,43,327,390,0,375.0,5.9523809523809526,1.167201754374614,43,3368.0,0.0701777536991347,43,3368.0
575.0,63,10,33,327,390,0,247.0,3.9206349206349205,1.6305398646783675,31,3409.0,0.05098582365997788,31,3409.0
580.0,73,12,24,327,400,0,176.0,2.410958904109589,3.8085655302819243,22,3439.0,0.19659298114068025,22,3439.0
585.0,69,12,21,331,400,0,168.0,2.4347826086956523,3.967504934217314,19,3449.0,0.19984446997929464,19,3449.0
590.0,73,12,25,333,406,0,237.0,3.2465753424657535,3.7824572262821663,23,3496.0,0.16619171225032914,23,3496.0
595.0,67,12,38,339,406,0,401.0,5.985074626865671,3.114716058532534,36,3620.0,0.11271587860418499,36,3620.0
600.0,67,12,33,343,410,0,305.0,4.552238805970149,3.3369151129805803,32,3759.0,0.12669597973841495,32,3759.0
605.0,63,14,35,347,410,0,297.0,4.714285714285714,2.7439860060569394,35,3922.0,0.061541668184980775,35,3922.0
610.0,62,14,41,352,414,0,345.0,5.564516129032258,2.0751310225008868,41,4115.0,0.06844454858195374,41,4115.0
615.0,61,16,41,357,418,0,391.0,6.409836065573771,1.459527941228174,41,4320.0,0.09017302842773445,41,4320.0
620.0,64,16,39,358,422,0,349.0,5.453125,2.001552041736929,37,4080.0,0.1424381667996816,37,4080.0
625.0,64,18,32,358,422,0,236.0,3.6875,2.368183387941353,30,4161.0,0.10231868193933354,30,4161.0
630.0,68,18,28,358,426,0,210.0,3.088235294117647,3.618183094170379,26,4233.0,0.15563825290429104,26,4233.0
635.0,64,18,26,362,426,0,227.0,3.546875,3.433859395458917,24,4306.0,0.14183347499454854,24,4306.0
640.0,65,18,20,367,432,0,124.0,1.9076923076923078,3.5911770731776773,20,4355.0,0.15656962367440042,20,4355.0
645.0,63,18,28,369,432,0,139.0,2.2063492063492065,3.0722511802895958,28,4484.0,0.0748078537001044,28,4484.0
650.0,66,22,38,374,440,0,231.0,3.5,2.8296554511654843,38,4657.0,0.13200955140510623,38,4657.0
655.0,62,20,42,380,442,0,366.0,5.903225806451613,1.9758001101865188,42,4860.0,0.1381598852309442,42,4860.0
660.0,64,22,40,380,444,0,331.0,5.171875,1.3453985313477952,40,4571.0,0.08968718004844566,40,4571.0
665.0,66,22,35,380,446,0,231.0,3.5,1.9127304473801034,33,4655.0,0.08405051811724067,33,4655.0
670.0,68,24,31,380,448,0,232.0,3.411764705882353,2.863439126570591,29,4736.0,0.11671246825673913,29,4736.0
675.0,68,24,25,382,450,0,240.0,3.5294117647058822,3.357530343135604,23,4812.0,0.11893571567345713,23,4812.0
680.0,66,25,29,387,453,0,335.0,5.075757575757576,3.6308198924954107,27,4909.0,0.1378939458527775,27,4909.0
685.0,69,24,34,391,460,0,477.0,6.913043478260869,4.0133399002580425,33,5042.0,0.16985565059759758,33,5042.0
690.0,63,24,38,397,460,0,557.0,8.841269841269842,3.5528336256140176,36,4954.0,0.13688375468257732,36,4954.0
695.0,65,24,34,399,464,0,662.0,10.184615384615384,3.670968426068799,33,4878.0,0.12952481019293294,33,4878.0
700.0,59,26,34,405,464,0,772.0,13.084745762711865,3.362060970781824,33,4589.0,0.10358312616586574,33,4589.0
705.0,59,26,32,409,468,0,872.0,14.779661016949152,3.2923052019955397,30,4741.0,0.12043643829384794,30,4741.0
710.0,56,27,25,413,469,0,774.0,13.821428571428571,3.4405522151472767,25,4417.0,0.13625731978926073,25,4417.0
715.0,57,26,23,417,474,0,693.0,12.157894736842104,3.4074599737553948,21,4301.0,0.14059858727459168,21,4301.0
720.0,54,25,17,421,475,0,617.0,11.425925925925926,3.032695968719799,17,3965.0,0.12723093762211599,17,3965.0
725.0,63,26,6,423,486,0,8.0,0.12698412698412698,4.53173180700203,5,3771.0,0.2349412316423379,5,3771.0
730.0,61,25,14,426,487,0,62.0,1.0163934426229508,4.732638129092203,13,3617.0,0.2145391678849582,13,3617.0
735.0,62,25,25,431,493,0,158.0,2.5483870967741935,3.4555000026567066,24,3708.0,0.09714653067402118,24,3708.0
740.0,57,25,19,436,493,0,107.0,1.8771929824561404,3.4676825444283623,18,3324.0,0.12352210217136482,18,3324.0
745.0,60,25,20,439,499,0,85.0,1.4166666666666667,3.804635472652601,18,3369.0,0.13492869204186528,18,3369.0
750.0,54,25,25,445,499,0,131.0,2.425925925925926,3.513554005460756,23,3460.0,0.10093759833633338,23,3460.0
755.0,54,25,23,449,503,0,193.0,3.574074074074074,3.6867572771169077,21,3569.0,0.14706790279716525,21,3569.0
760.0,56,25,19,453,509,0,163.0,2.9107142857142856,4.061958029467916,19,3228.0,0.18826892274730309,19,3228.0
765.0,56,25,17,457,513,0,127.0,2.267857142857143,4.504933404995662,16,3101.0,0.21110366292371882,16,3101.0
770.0,53,27,15,460,513,0,118.0,2.2264150943396226,4.117785416907484,15,2576.0,0.14860482542809755,15,2576.0
775.0,53,27,10,464,517,0,115.0,2.169811320754717,4.710822735587358,9,2273.0,0.21912835365728311,9,2273.0
780.0,48,26,6,470,518,0,124.0,2.5833333333333335,4.336700014566044,6,1822.0,0.2000992190528949,6,1822.0
785.0,51,26,6,473,524,0,154.0,3.019607843137255,5.04548797796165,6,1512.0,0.24711037444204975,6,1512.0
790.0,49,24,7,477,526,0,185.0,3.7755102040816326,4.7805383779670425,6,1299.0,0.2112877552537852,6,1299.0
795.0,57,23,10,482,539,0,226.0,3.9649122807017543,5.392335988923067,9,1338.0,0.3079682541385842,9,1338.0
800.0,55,22,8,485,540,0,246.0,4.472727272727273,5.290518792623461,8,987.0,0.2943150238536361,8,987.0
805.0,59,21,12,488,547,0,280.0,4.745762711864407,4.364993978824131,11,824.0,0.19643275958832243,11,824.0
810.0,58,19,12,491,549,0,333.0,5.741379310344827,4.193581633541946,12,722.0,0.16413088871679887,12,722.0
815.0,57,18,14,497,554,0,396.0,6.947368421052632,4.4870723173077325,12,659.0,0.20765628386229246,12,659.0
820.0,55,18,12,501,556,0,453.0,8.236363636363636,3.9190456620204235,12,634.0,0.1773623682635723,12,634.0
825.0,57,16,14,505,562,0,519.0,9.105263157894736,4.62494825570636,13,628.0,0.22424579737708478,13,628.0
830.0,60,15,12,509,569,0,573.0,9.55,4.373882518117987,12,669.0,0.22910445626324122,12,669.0
835.0,60,15,14,513,573,0,636.0,10.6,4.483758527756779,12,697.0,0.2173225352351545,12,697.0
840.0,60,12,13,516,576,0,694.0,11.566666666666666,4.192554740432817,13,729.0,0.1746272761635476,13,729.0
845.0,58,14,18,522,580,0,774.0,13.344827586206897,3.8289238955659326,16,775.0,0.1958570401439076,16,775.0
850.0,60,10,16,524,584,0,851.0,14.183333333333334,3.6986201267349164,16,855.0,0.15905350757969522,16,855.0
855.0,58,12,16,530,588,0,931.0,16.051724137931036,4.307829168810037,16,935.0,0.21824280384317188,16,935.0
860.0,60,8,16,532,592,0,1011.0,16.85,4.094170528428607,16,1015.0,0.17442753380368448,16,1015.0
865.0,61,10,16,537,598,0,1091.0,17.885245901639344,4.474070819321313,16,1095.0,0.23139768817891695,16,1095.0
870.0,66,6,16,540,606,0,1171.0,17.742424242424242,4.79035991623586,16,1177.0,0.2514320306062212,16,1177.0
875.0,65,2,17,545,610,0,1252.0,19.26153846153846,3.775511763285594,16,1256.0,0.17404316823641486,16,1256.0
880.0,66,3,23,549,615,0,1352.0,20.484848484848484,3.2359392377296277,23,1358.0,0.1291218216604027,23,1358.0
885.0,62,2,21,554,616,0,1454.0,23.451612903225808,3.2263482075227086,21,1460.0,0.12783553107100595,21,1460.0
890.0,66,1,24,557,623,0,1567.0,23.742424242424242,3.0839745104689253,24,1574.0,0.12965999253563348,24,1574.0
895.0,62,0,22,562,624,0,1674.0,27.0,3.295538003412238,22,1682.0,0.14029750094023458,22,1682.0
900.0,64,0,25,564,628,0,1791.0,27.984375,3.3978498096980516,24,1796.0,0.13602447048650818,24,1796.0
905.0,66,0,22,568,634,0,1894.0,28.696969696969695,3.88502693656579,22,1902.0,0.20214000288913853,22,1902.0
910.0,67,0,23,571,638,0,2005.0,29.925373134328357,3.3544939450870523,23,2016.0,0.13112218334726738,23,2016.0
915.0,64,0,26,576,640,0,2130.0,33.28125,3.5296645110787215,26,2136.0,0.154648918866542,26,2136.0
920.0,65,0,27,579,644,0,2261.0,34.784615384615385,3.407150374129118,27,2268.0,0.12483837966521304,27,2268.0
925.0,62,0,26,584,646,0,2390.0,38.54838709677419,3.7466918928861617,26,2394.0,0.1715455141079688,26,2394.0
930.0,63,0,30,587,650,0,2527.0,40.111111111111114,3.2276480289204774,30,2531.0,0.13298712847820957,30,2531.0
935.0,58,0,26,592,650,0,2650.0,45.689655172413794,3.271175226683765,26,2656.0,0.13209739889502248,26,2656.0
940.0,67,0,27,595,662,0,2782.0,41.52238805970149,4.584222167582479,26,2785.0,0.25372692259712,26,2785.0
945.0,63,0,26,599,662,0,2910.0,46.19047619047619,3.5049863559519685,26,2914.0,0.16787232843628608,26,2914.0
950.0,66,0,32,602,668,0,3058.0,46.333333333333336,3.8942804108280487,32,3061.0,0.17626266536675356,32,3061.0
955.0,62,0,33,606,668,0,3220.0,51.935483870967744,3.358814712085465,33,3225.0,0.12304658376238747,33,3225.0
960.0,62,0,33,610,672,0,3379.0,54.5,3.419848244545172,32,3384.0,0.11800840231726677,32,3384.0
965.0,61,0,32,613,674,0,3538.0,58.0,3.697961566453947,32,3541.0,0.1397398473950148,32,3541.0
970.0,60,0,35,618,678,0,3705.0,61.75,3.224923260532252,35,3708.0,0.09739911322313978,35,3708.0
975.0,61,0,33,623,684,0,3859.0,63.26229508196721,4.251829851998636,33,3864.0,0.20392816968535452,33,3864.0
980.0,62,0,34,626,688,0,4020.0,64.83870967741936,3.83297837016804,33,4025.0,0.1741012558046721,33,4025.0
985.0,60,0,36,630,690,0,4190.0,69.83333333333333,3.4878110762752415,36,4194.0,0.13399373911720364,36,4194.0
990.0,60,0,37,634,694,0,4372.0,72.86666666666666,3.9979475097656243,36,4373.0,0.17518032935562466,36,4373.0
995.0,55,0,36,639,694,0,4550.0,82.72727272727273,3.044748148179461,36,4553.0,0.09740815865158692,36,4553.0
1000.0,58,0,37,642,700,0,4731.0,81.56896551724138,4.063474799221866,36,4732.0,0.18096519623297588,36,4732.0
