step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
790.0,53,0,40,497,550,0,6063.0,114.39622641509433,2.9866478847815703,40,6065.0,0.11357924626253908,40,6065.0
795.0,62,0,30,500,562,0,3229.0,52.08064516129032,4.369482518612325,29,5145.0,0.24702351669526998,29,5145.0
800.0,58,0,17,504,562,0,443.0,7.637931034482759,4.104184907181242,16,3777.0,0.19586331683230082,16,3777.0
805.0,63,0,12,505,568,0,73.0,1.1587301587301588,5.900697697180017,11,2663.0,0.2850375795738603,11,2663.0
810.0,59,0,20,509,568,0,160.0,2.711864406779661,6.170580035350371,19,1916.0,0.28459253458636846,19,1916.0
815.0,55,0,23,517,572,0,268.0,4.872727272727273,5.354579429097908,22,1566.0,0.20867190798436466,22,1566.0
820.0,51,0,25,523,574,0,378.0,7.411764705882353,5.511204015276446,24,1431.0,0.20035589458761613,24,1431.0
825.0,49,0,20,529,578,0,334.0,6.816326530612245,5.073295037011542,20,1156.0,0.18018356928694837,20,1156.0
830.0,48,0,23,536,584,0,419.0,8.729166666666666,5.903756024953946,23,679.0,0.2963490959412853,23,679.0
835.0,46,2,24,540,586,0,536.0,11.652173913043478,5.078782874171177,24,539.0,0.2200715109454511,24,539.0
840.0,43,0,30,545,588,0,674.0,15.674418604651162,3.613921479580698,29,674.0,0.12088537028307718,29,674.0
845.0,43,2,32,549,592,0,821.0,19.093023255813954,2.85669232209231,32,824.0,0.1051422149548333,32,824.0
850.0,43,0,35,551,594,0,988.0,22.976744186046513,2.186239570669266,35,991.0,0.07746101615708653,35,991.0
855.0,44,2,37,554,598,0,1167.0,26.522727272727273,1.480253264348112,37,1170.0,0.09146889153788532,37,1170.0
860.0,45,0,39,555,600,0,1362.0,30.266666666666666,0.7874575318197755,39,1365.0,0.05840644677749013,39,1365.0
865.0,51,2,44,555,606,0,1573.0,30.84313725490196,1.6101791038996374,44,1576.0,0.11783060805649405,44,1576.0
870.0,57,0,45,555,612,0,1798.0,31.54385964912281,2.0671210264560838,45,1801.0,0.14996004706773522,45,1801.0
875.0,57,0,50,555,612,0,2031.0,35.63157894736842,1.3340695801560198,50,2034.0,0.080223116016886,50,2034.0
880.0,63,0,51,555,618,0,2286.0,36.285714285714285,1.4745516607903342,51,2289.0,0.038320030421645605,51,2289.0
885.0,63,0,57,555,618,0,2556.0,40.57142857142857,1.2682698563001138,57,2559.0,0.00011055970388761243,57,2559.0
890.0,65,0,57,559,624,0,2841.0,43.707692307692305,0.875207127882462,57,2844.0,0.032076517002294434,57,2844.0
895.0,63,0,63,561,624,0,3141.0,49.857142857142854,0.0017301218721174371,63,3144.0,0.00011591869913372906,63,3144.0
900.0,67,0,53,561,628,0,2306.0,34.417910447761194,0.5055053249894426,53,3038.0,0.01834981478554999,53,3038.0
905.0,73,0,38,561,634,0,1062.0,14.547945205479452,2.4552879319475704,36,2785.0,0.10976063726638471,36,2785.0
910.0,75,2,28,561,636,0,461.0,6.1466666666666665,3.5728342728933793,27,2517.0,0.1436459989449295,27,2517.0
915.0,71,3,16,566,637,0,80.0,1.1267605633802817,3.2287614639804283,16,2617.0,0.1050954462713717,16,2617.0
920.0,68,4,22,572,640,0,91.0,1.338235294117647,2.549486470029659,22,2703.0,0.09269999109216075,22,2703.0
925.0,70,1,34,575,645,0,225.0,3.2142857142857144,1.5426020267409926,34,2851.0,0.057847266031205775,34,2851.0
930.0,69,2,47,579,648,0,423.0,6.130434782608695,0.37708472537099175,47,3065.0,0.026732572087014156,47,3065.0
935.0,70,1,57,579,649,0,682.0,9.742857142857142,0.06320618906893688,57,3333.0,0.004425141405962879,57,3333.0
940.0,78,5,70,579,657,0,1008.0,12.923076923076923,1.0510005881158522,70,3660.0,0.07327483556804876,70,3660.0
945.0,78,5,72,579,657,0,1365.0,17.5,1.0594213284264058,72,4017.0,0.07391260785207687,72,4017.0
950.0,78,11,60,579,657,0,1294.0,16.58974358974359,0.843269709243528,60,3872.0,0.02110166414067259,60,3872.0
955.0,78,11,48,579,657,0,963.0,12.346153846153847,2.107394188736548,47,3489.0,0.05201483828433683,47,3489.0
960.0,76,15,37,581,657,0,667.0,8.776315789473685,2.9247611807815437,35,3329.0,0.0933934988095753,35,3329.0
965.0,72,17,18,585,657,0,211.0,2.9305555555555554,3.434062057717364,18,3314.0,0.11208255589412817,18,3314.0
970.0,70,17,20,591,661,0,82.0,1.1714285714285715,2.898019571376916,20,3401.0,0.09561351796508813,20,3401.0
975.0,73,15,33,596,669,0,200.0,2.73972602739726,2.1411497286720578,33,3537.0,0.1114929768046585,33,3537.0
980.0,74,14,44,600,674,0,393.0,5.3108108108108105,0.9946714176428183,44,3740.0,0.0743323744903845,44,3740.0
985.0,76,14,57,600,676,0,649.0,8.539473684210526,0.6583462919078178,57,4002.0,0.018986896188410467,57,4002.0
990.0,76,18,69,600,676,0,974.0,12.81578947368421,0.6234977566162216,69,4327.0,0.0009812700370821245,69,4327.0
995.0,76,18,72,600,676,0,1333.0,17.539473684210527,0.6512510063696749,72,4686.0,2.6635481198623786e-05,72,4686.0
1000.0,72,24,60,604,676,0,1272.0,17.666666666666668,0.42904295514472285,60,4494.0,0.015754184953663392,60,4494.0
