step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
140.0,35,0,20,65,100,0,1520.0,43.42857142857143,5.143506448113407,20,1521.0,0.220139508868021,20,1521.0
145.0,38,2,20,68,106,0,1620.0,42.63157894736842,6.020718331375962,20,1621.0,0.2833970059815034,20,1621.0
150.0,40,0,20,72,112,0,1720.0,43.0,5.913176543960697,20,1721.0,0.3355711578575635,20,1721.0
155.0,37,0,21,75,112,0,1821.0,49.21621621621622,3.8627199636103517,21,1822.0,0.1842287879488795,21,1822.0
160.0,40,0,27,78,118,0,1945.0,48.625,3.5033070878220416,26,1944.0,0.18441061894758703,26,1944.0
165.0,38,0,26,80,118,0,2073.0,54.55263157894737,3.853212727369771,26,2074.0,0.17304162452716473,26,2074.0
170.0,43,0,26,81,124,0,2203.0,51.23255813953488,4.358861313263084,26,2204.0,0.1782919246973513,26,2204.0
175.0,38,0,26,86,124,0,2333.0,61.39473684210526,4.037888316006774,26,2334.0,0.17870167493549066,26,2334.0
180.0,41,0,26,87,128,0,2463.0,60.073170731707314,4.164572516889215,26,2464.0,0.16875658597280938,26,2464.0
185.0,42,0,26,92,134,0,2593.0,61.73809523809524,4.815118328181687,26,2594.0,0.2590947413830304,26,2594.0
190.0,44,0,28,94,138,0,2726.0,61.95454545454545,3.7124658890235107,28,2727.0,0.16005111484583512,28,2727.0
195.0,43,0,30,97,140,0,2876.0,66.88372093023256,3.41352061063323,30,2877.0,0.150830342294688,30,2877.0
200.0,44,0,30,100,144,0,3026.0,68.77272727272727,3.732785367785725,30,3027.0,0.17338529692704532,30,3027.0
205.0,44,0,30,102,146,0,3176.0,72.18181818181819,3.645561557180487,30,3177.0,0.15731686482606508,30,3177.0
210.0,46,0,30,104,150,0,3326.0,72.30434782608695,4.097538225491137,30,3327.0,0.1719590303671988,30,3327.0
215.0,42,0,30,108,150,0,3476.0,82.76190476190476,3.621438073328274,30,3477.0,0.13783150643839265,30,3477.0
220.0,52,0,30,110,162,0,3626.0,69.73076923076923,4.736062554808028,30,3627.0,0.2609627584567258,30,3627.0
225.0,48,0,30,114,162,0,3776.0,78.66666666666667,3.5915389506352486,30,3777.0,0.16458706295820186,30,3777.0
230.0,52,0,36,116,168,0,3947.0,75.90384615384616,3.4541165737158197,36,3948.0,0.1569905704143306,36,3948.0
235.0,49,0,36,119,168,0,4127.0,84.22448979591837,3.18550948488148,36,4128.0,0.12972410999279488,36,4128.0
240.0,51,0,36,121,172,0,4307.0,84.45098039215686,3.403278612134533,36,4308.0,0.13382062000941247,36,4308.0
245.0,50,0,36,124,174,0,4487.0,89.74,3.4932359724765685,36,4488.0,0.13528329768591482,36,4488.0
250.0,52,0,36,126,178,0,4667.0,89.75,3.8784528583794806,36,4668.0,0.15711872240693622,36,4668.0
255.0,52,0,36,132,184,0,4847.0,93.21153846153847,3.8015272498644945,36,4848.0,0.20870027308644004,36,4848.0
260.0,54,0,36,134,188,0,5027.0,93.0925925925926,3.573132835919645,36,5028.0,0.1537177072803267,36,5028.0
265.0,55,0,39,135,190,0,5218.0,94.87272727272727,3.365498936572203,39,5220.0,0.12910382363903739,39,5220.0
270.0,56,0,40,138,194,0,5417.0,96.73214285714286,3.4140064542948756,40,5419.0,0.13840234647171057,40,5419.0
275.0,52,0,40,142,194,0,5617.0,108.01923076923077,2.7478645358685725,40,5619.0,0.08588019375140231,40,5619.0
280.0,55,0,41,145,200,0,5820.0,105.81818181818181,3.278964712294685,40,5819.0,0.16683069054821048,40,5819.0
285.0,52,0,40,148,200,0,6017.0,115.71153846153847,2.6402417580969217,40,6019.0,0.11838591031526456,40,6019.0
290.0,61,2,40,149,210,0,6217.0,101.91803278688525,3.8752915163834425,40,6219.0,0.21330452133126002,40,6219.0
295.0,60,0,40,152,212,0,6417.0,106.95,3.1177138244247593,40,6419.0,0.1510663614524814,40,6419.0
300.0,62,0,46,154,216,0,6638.0,107.06451612903226,3.2561227707072398,46,6640.0,0.15838418855099412,46,6640.0
305.0,59,0,46,159,218,0,6868.0,116.40677966101696,2.469936870447094,46,6870.0,0.11301675595645456,46,6870.0
310.0,60,2,46,160,220,0,7098.0,118.3,3.0304203108836316,46,7100.0,0.10875225778554744,46,7100.0
315.0,62,0,46,162,224,0,7328.0,118.19354838709677,2.99724667539043,46,7330.0,0.10725020618444366,46,7330.0
320.0,59,2,46,167,226,0,7558.0,128.10169491525423,2.830348352133882,46,7560.0,0.12720644097819153,46,7560.0
325.0,65,0,46,169,234,0,7788.0,119.81538461538462,3.3933009034577,46,7790.0,0.18455201671201146,46,7790.0
330.0,62,0,35,172,234,0,4514.0,72.80645161290323,2.9906515729936576,34,6745.0,0.14103175189245623,34,6745.0
335.0,63,0,24,175,238,0,991.0,15.73015873015873,3.933735205093699,23,5176.0,0.1805979239155431,23,5176.0
340.0,63,0,15,177,240,0,90.0,1.4285714285714286,5.468666704953523,14,3867.0,0.2443242815993451,14,3867.0
345.0,61,0,19,183,244,0,152.0,2.4918032786885247,5.826072216929548,18,2879.0,0.3045434871531337,18,2879.0
350.0,57,0,14,189,246,0,62.0,1.087719298245614,4.723406917412793,13,2904.0,0.20558768022962837,13,2904.0
355.0,55,0,21,195,250,0,93.0,1.690909090909091,4.558102378713198,20,2873.0,0.18787359760288935,20,2873.0
360.0,51,0,32,199,250,0,234.0,4.588235294117647,4.06542396481559,30,3006.0,0.1138237856703835,30,3006.0
365.0,58,0,31,204,262,0,374.0,6.448275862068965,5.045320816041489,31,3147.0,0.2534463416055284,31,3147.0
370.0,52,0,29,210,262,0,486.0,9.346153846153847,4.100563493367621,28,3263.0,0.15613206217196499,28,3263.0
375.0,54,0,34,214,268,0,649.0,12.018518518518519,3.7512886561881524,34,3428.0,0.1374374554183864,34,3428.0
380.0,50,0,34,218,268,0,819.0,16.38,3.8091292689397505,34,3598.0,0.14532216924715902,34,3598.0
385.0,52,0,34,222,274,0,989.0,19.01923076923077,3.4867850663944893,34,3768.0,0.14705057499194926,34,3768.0
390.0,48,0,35,226,274,0,1162.0,24.208333333333332,3.2210213054186525,34,3938.0,0.1387274456393849,34,3938.0
395.0,49,0,22,229,278,0,782.0,15.959183673469388,3.802807566821279,22,3216.0,0.1906014232020698,22,3216.0
400.0,52,0,11,232,284,0,151.0,2.9038461538461537,5.52662350410936,10,2179.0,0.3244317854417908,10,2179.0
405.0,54,0,13,234,288,0,64.0,1.1851851851851851,5.4278187234637505,12,1649.0,0.28057888499419575,12,1649.0
410.0,51,0,7,239,290,0,34.0,0.6666666666666666,5.047685361963623,6,1628.0,0.2597301914299482,6,1628.0
415.0,51,0,21,243,294,0,80.0,1.5686274509803921,4.751991667598377,19,1665.0,0.21487507312125087,19,1665.0
420.0,45,0,27,249,294,0,186.0,4.133333333333334,3.929226974759581,25,1774.0,0.11834967064047207,25,1774.0
425.0,49,0,28,251,300,0,305.0,6.224489795918367,4.702736093240748,28,1912.0,0.16333831212376496,28,1912.0
430.0,42,0,22,258,300,0,360.0,8.571428571428571,4.800614858531695,22,1970.0,0.1732746731722657,22,1970.0
435.0,50,0,24,262,312,0,472.0,9.44,6.028435719978793,22,2068.0,0.313692795171934,22,2068.0
440.0,44,0,22,268,312,0,580.0,13.181818181818182,5.122860357423858,22,2178.0,0.29119869779646473,22,2178.0
445.0,48,0,25,270,318,0,695.0,14.479166666666666,4.777173594240936,25,2293.0,0.2076531093349075,25,2293.0
450.0,44,0,28,274,318,0,832.0,18.90909090909091,4.218562267497941,28,2430.0,0.16139085901904582,28,2430.0
455.0,44,0,28,278,322,0,972.0,22.09090909090909,4.484323743694114,28,2570.0,0.17740194287278502,28,2570.0
460.0,42,0,28,282,324,0,1112.0,26.476190476190474,4.072595207058945,28,2710.0,0.16605578391616396,28,2710.0
465.0,43,0,28,285,328,0,1252.0,29.11627906976744,4.442285844214508,28,2850.0,0.2189054893863563,28,2850.0
470.0,45,0,28,289,334,0,1392.0,30.933333333333334,4.649184263789038,28,2990.0,0.25256512551682064,28,2990.0
475.0,45,2,28,291,336,0,1532.0,34.044444444444444,4.6540174382191895,28,3130.0,0.2228450176527499,28,3130.0
480.0,44,0,30,294,338,0,1675.0,38.06818181818182,3.257412802936478,30,3273.0,0.12698137174540022,30,3273.0
485.0,45,2,33,297,342,0,1836.0,40.8,3.4905325670280263,32,3433.0,0.17095074569460916,32,3433.0
490.0,45,0,32,299,344,0,1995.0,44.333333333333336,3.164872961063812,32,3593.0,0.14341503150259188,32,3593.0
495.0,47,2,32,301,348,0,2155.0,45.851063829787236,3.587609156082806,32,3753.0,0.16771711942889958,32,3753.0
500.0,46,0,32,304,350,0,2315.0,50.32608695652174,3.2496604622834973,32,3913.0,0.14002805613045566,32,3913.0
505.0,50,2,32,306,356,0,2475.0,49.5,4.247239401898316,32,4073.0,0.22787209671285022,32,4073.0
510.0,53,0,32,309,362,0,2635.0,49.716981132075475,4.178596195155554,32,4233.0,0.23210859972292874,32,4233.0
515.0,50,0,37,312,362,0,2805.0,56.1,3.0539508127380746,37,4403.0,0.12356493376824362,37,4403.0
520.0,54,0,38,314,368,0,2994.0,55.44444444444444,3.238265920581944,38,4592.0,0.11859067826788343,38,4592.0
525.0,50,0,38,318,368,0,3184.0,63.68,3.1025507151539204,38,4782.0,0.1242821979834303,38,4782.0
530.0,54,0,38,320,374,0,3374.0,62.48148148148148,3.140681083843123,38,4972.0,0.1165405913640464,38,4972.0
535.0,50,0,38,324,374,0,3564.0,71.28,3.008394700189576,38,5162.0,0.1235188859349249,38,5162.0
540.0,53,0,38,325,378,0,3754.0,70.83018867924528,3.0703394800049497,38,5352.0,0.09519391842440272,38,5352.0
545.0,54,0,38,330,384,0,3944.0,73.03703703703704,3.5184833741253927,38,5542.0,0.17661305526913615,38,5542.0
550.0,57,0,41,331,388,0,4139.0,72.6140350877193,3.196281479775174,41,5737.0,0.12622642991749478,41,5737.0
555.0,54,0,42,336,390,0,4347.0,80.5,2.6044448094859507,42,5945.0,0.11703691287273262,42,5945.0
560.0,57,0,42,337,394,0,4557.0,79.94736842105263,3.296370381416952,42,6155.0,0.13490095392821405,42,6155.0
565.0,56,0,42,340,396,0,4767.0,85.125,2.7330431756595743,42,6365.0,0.1170997862178455,42,6365.0
570.0,57,0,42,343,400,0,4977.0,87.3157894736842,2.8921403604737033,42,6575.0,0.11163152607634262,42,6575.0
575.0,55,0,42,345,400,0,5187.0,94.30909090909091,3.1605314479864837,42,6785.0,0.11698606330485321,42,6785.0
580.0,63,0,43,349,412,0,5399.0,85.6984126984127,3.6994662920006314,42,6995.0,0.21615777459403643,42,6995.0
585.0,60,0,36,352,412,0,3536.0,58.93333333333333,2.681204596665367,35,6097.0,0.13459387761613464,35,6097.0
590.0,65,0,23,353,418,0,1002.0,15.415384615384616,3.8538802318855585,22,5199.0,0.18352113039596818,22,5199.0
595.0,63,0,19,355,418,0,221.0,3.507936507936508,4.62113020426884,18,4574.0,0.22671767437073975,18,4574.0
600.0,61,0,19,361,422,0,119.0,1.9508196721311475,4.539902104279571,18,3340.0,0.21417937693948452,18,3340.0
605.0,59,0,12,365,424,0,53.0,0.8983050847457628,4.899600699109546,12,3149.0,0.22403492791649787,12,3149.0
610.0,56,0,19,372,428,0,67.0,1.1964285714285714,3.979666613680291,18,3156.0,0.18502769314853834,18,3156.0
615.0,59,0,29,375,434,0,188.0,3.1864406779661016,4.804266446063182,28,3261.0,0.22101081516126309,28,3261.0
620.0,58,0,32,380,438,0,327.0,5.637931034482759,4.384709041656049,31,3366.0,0.2013488269472629,31,3366.0
625.0,54,0,33,386,440,0,458.0,8.481481481481481,3.4845009507806273,32,3487.0,0.15829201257479303,32,3487.0
630.0,55,0,38,389,444,0,638.0,11.6,3.7452520445713833,36,3659.0,0.16134336025562215,36,3659.0
635.0,52,0,32,392,444,0,764.0,14.692307692307692,3.33236030129325,32,3805.0,0.11904627046723956,32,3805.0
640.0,54,0,22,396,450,0,515.0,9.537037037037036,4.415928566626046,22,3053.0,0.20943665802969416,22,3053.0
645.0,51,0,14,399,450,0,142.0,2.784313725490196,4.975819288604175,12,2521.0,0.2237515077465533,12,2521.0
650.0,57,2,15,403,460,0,99.0,1.736842105263158,6.2107742107070205,14,2142.0,0.339756947331177,14,2142.0
655.0,53,0,13,409,462,0,38.0,0.7169811320754716,5.630146025642452,11,2137.0,0.31742692476128265,11,2137.0
660.0,53,0,18,413,466,0,76.0,1.4339622641509433,4.5934829837886655,16,2180.0,0.2032160401366736,16,2180.0
665.0,51,0,28,417,468,0,200.0,3.9215686274509802,4.39147016251494,26,2293.0,0.17966903216725166,26,2293.0
670.0,48,2,26,422,470,0,287.0,5.979166666666667,4.004610165400997,26,2411.0,0.14350460283793745,26,2411.0
675.0,48,0,25,426,474,0,377.0,7.854166666666667,4.825266042784456,24,2482.0,0.19590410255446808,24,2482.0
680.0,45,2,29,431,476,0,512.0,11.377777777777778,4.626717788901688,27,2607.0,0.19857940651599368,27,2607.0
685.0,48,1,24,435,483,0,610.0,12.708333333333334,4.923736152436747,24,2707.0,0.25061521368808515,24,2707.0
690.0,44,0,25,440,484,0,721.0,16.386363636363637,4.859223065511047,24,2824.0,0.24066609425761462,24,2824.0
695.0,46,0,24,442,488,0,834.0,18.130434782608695,4.1546264690404495,24,2925.0,0.15746925716350396,24,2925.0
700.0,44,0,26,446,490,0,960.0,21.818181818181817,4.0750323451230175,26,3042.0,0.14265630679552552,26,3042.0
705.0,44,0,27,450,494,0,1095.0,24.886363636363637,3.9677633677470796,27,3174.0,0.1643354384684572,27,3174.0
710.0,43,0,27,453,496,0,1230.0,28.6046511627907,4.299378008343959,27,3309.0,0.16843495019997887,27,3309.0
715.0,45,0,27,455,500,0,1365.0,30.333333333333332,4.338140628788893,27,3444.0,0.16738346246156466,27,3444.0
720.0,40,0,27,460,500,0,1500.0,37.5,3.7106780740898104,27,3579.0,0.13368491863412815,27,3579.0
725.0,49,0,15,463,512,0,810.0,16.53061224489796,5.767097598540584,15,2795.0,0.3474439140054035,15,2795.0
730.0,45,0,9,467,512,0,62.0,1.3777777777777778,5.263576770429655,7,2152.0,0.26342775349111175,7,2152.0
735.0,49,0,17,469,518,0,92.0,1.8775510204081634,5.289047626864799,15,1973.0,0.26111219191460655,15,1973.0
740.0,45,0,10,473,518,0,47.0,1.0444444444444445,4.6123904618329,10,1934.0,0.20762198569482185,10,1934.0
745.0,47,0,12,477,524,0,43.0,0.9148936170212766,5.653539869373781,12,1963.0,0.2488584956717928,12,1963.0
750.0,42,0,19,482,524,0,127.0,3.0238095238095237,5.651467790939837,19,2049.0,0.217518931049312,19,2049.0
755.0,43,0,19,485,528,0,222.0,5.162790697674419,5.9440235943108055,19,2144.0,0.18454732364828108,19,2144.0
760.0,41,0,19,493,534,0,317.0,7.7317073170731705,6.86227115360918,19,2239.0,0.3176052442981829,19,2239.0
765.0,40,0,19,498,538,0,412.0,10.3,5.793045426768861,19,2334.0,0.24953660834044605,19,2334.0
770.0,36,0,22,504,540,0,513.0,14.25,4.495326313410582,22,2435.0,0.20010177855038921,22,2435.0
775.0,38,0,23,506,544,0,627.0,16.5,5.027823556310733,23,2549.0,0.22212096841566673,23,2549.0
780.0,34,0,23,510,544,0,742.0,21.823529411764707,3.7393543410289425,23,2664.0,0.1620140721786077,23,2664.0
785.0,38,0,24,512,550,0,859.0,22.605263157894736,4.2523086903934875,23,2779.0,0.22261728199209124,23,2779.0
790.0,36,0,23,514,550,0,972.0,27.0,4.215292243812073,23,2894.0,0.1870415418245247,23,2894.0
795.0,46,0,24,516,562,0,1088.0,23.652173913043477,5.689997502249102,23,3009.0,0.3404255426420496,23,3009.0
800.0,43,0,23,519,562,0,1202.0,27.953488372093023,4.899241116978672,23,3124.0,0.2611852152828748,23,3124.0
805.0,47,0,27,521,568,0,1328.0,28.25531914893617,4.705363898923561,27,3250.0,0.2082767086157408,27,3250.0
810.0,44,0,29,524,568,0,1468.0,33.36363636363637,4.303874960976759,29,3390.0,0.16308533184479135,29,3390.0
815.0,43,0,29,529,572,0,1613.0,37.51162790697674,3.9070904303202596,29,3535.0,0.20751532966400438,29,3535.0
820.0,42,0,29,532,574,0,1758.0,41.857142857142854,3.322169078466578,29,3680.0,0.16164420978842278,29,3680.0
825.0,44,0,29,534,578,0,1903.0,43.25,3.8124548501602105,29,3825.0,0.21508869844608974,29,3825.0
830.0,49,0,29,535,584,0,2048.0,41.795918367346935,4.851829851028052,29,3970.0,0.2430488510077346,29,3970.0
835.0,47,2,29,539,586,0,2193.0,46.659574468085104,4.363639603252888,29,4115.0,0.20258368465277957,29,4115.0
840.0,48,0,32,540,588,0,2346.0,48.875,3.41950427580216,32,4268.0,0.12402283588659817,32,4268.0
845.0,46,2,33,546,592,0,2509.0,54.54347826086956,3.4529755062586895,33,4431.0,0.1637660642755741,33,4431.0
850.0,47,0,33,547,594,0,2674.0,56.8936170212766,3.349899774568917,33,4596.0,0.13867881341387098,33,4596.0
855.0,49,2,33,549,598,0,2839.0,57.93877551020408,3.869890882893693,33,4761.0,0.16965096445143363,33,4761.0
860.0,48,0,33,552,600,0,3004.0,62.583333333333336,3.664048496795432,33,4926.0,0.14344049566752418,33,4926.0
865.0,50,2,33,556,606,0,3169.0,63.38,4.0564042446471715,33,5091.0,0.20733886138350335,33,5091.0
870.0,54,0,33,558,612,0,3334.0,61.74074074074074,4.211040211182318,33,5256.0,0.22344738576159895,33,5256.0
875.0,51,0,38,561,612,0,3510.0,68.82352941176471,3.0632015229709655,38,5432.0,0.11639039806221767,38,5432.0
880.0,54,0,39,564,618,0,3705.0,68.61111111111111,2.9890651921164135,39,5627.0,0.12075447411738277,39,5627.0
885.0,51,0,39,567,618,0,3900.0,76.47058823529412,2.8576482604768256,39,5822.0,0.11729930236365356,39,5822.0
890.0,55,0,39,569,624,0,4095.0,74.45454545454545,3.4837162344997425,39,6017.0,0.15177958830428132,39,6017.0
895.0,51,0,40,573,624,0,4291.0,84.13725490196079,2.75409327139068,39,6212.0,0.1255592700257833,39,6212.0
900.0,52,0,39,576,628,0,4485.0,86.25,2.5431586857670343,39,6407.0,0.09787065008321746,39,6407.0
905.0,56,0,28,578,634,0,2745.0,49.017857142857146,3.9547574270863564,28,5321.0,0.20483714627457247,28,5321.0
910.0,59,0,18,579,638,0,430.0,7.288135593220339,4.378291125270541,17,4381.0,0.19072439459754661,17,4381.0
915.0,57,0,11,583,640,0,54.0,0.9473684210526315,5.507696559210897,10,3108.0,0.25897074418346333,10,3108.0
920.0,54,0,15,590,644,0,98.0,1.8148148148148149,4.997051659786358,13,2676.0,0.2349102962767993,13,2676.0
925.0,51,0,3,595,646,0,7.0,0.13725490196078433,5.008407860603163,3,2535.0,0.2600975999199787,3,2535.0
930.0,50,0,20,600,650,0,61.0,1.22,4.498417725796543,18,2467.0,0.2013551388147524,18,2467.0
935.0,46,0,24,604,650,0,169.0,3.6739130434782608,4.090236947677,23,2570.0,0.13165920594756253,23,2570.0
940.0,53,0,15,609,662,0,113.0,2.1320754716981134,5.757906908467322,14,1885.0,0.3278577634519876,14,1885.0
945.0,50,0,12,612,662,0,40.0,0.8,6.0970409215841554,11,1395.0,0.3109348704477452,11,1395.0
950.0,51,0,15,617,668,0,109.0,2.1372549019607843,4.800491456193548,14,1385.0,0.2123190488365565,14,1385.0
955.0,46,0,21,622,668,0,211.0,4.586956521739131,4.6018913106906965,20,1175.0,0.1870537074641407,20,1175.0
960.0,47,0,23,625,672,0,285.0,6.0638297872340425,4.420419146579897,23,855.0,0.1346209067542426,23,855.0
965.0,43,0,22,631,674,0,355.0,8.255813953488373,5.021685157643662,22,470.0,0.17859418491958778,22,470.0
970.0,42,0,17,636,678,0,157.0,3.738095238095238,4.320867064690815,15,436.0,0.17914638343219547,15,436.0
975.0,43,0,9,641,684,0,38.0,0.8837209302325582,5.291458381135887,7,386.0,0.30621264838863665,7,386.0
980.0,46,0,6,642,688,0,40.0,0.8695652173913043,6.818285076080864,6,276.0,0.3925303454980609,6,276.0
985.0,43,0,8,647,690,0,56.0,1.302325581395349,6.306185712553326,7,277.0,0.306679064639652,7,277.0
990.0,42,0,12,652,694,0,99.0,2.357142857142857,6.225599193179245,10,281.0,0.3012209109508722,10,281.0
995.0,37,0,10,657,694,0,131.0,3.5405405405405403,5.802501970752135,9,265.0,0.24517413372332522,9,265.0
1000.0,38,0,14,662,700,0,193.0,5.078947368421052,6.757299116574224,12,316.0,0.32182315504250875,12,316.0
