step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,41,0,26,87,128,0,2460.0,60.0,3.2188660207850646,26,2460.0,0.14923347566324952,26,2460.0
185.0,45,0,27,89,134,0,2593.0,57.62222222222222,4.752834104379059,26,2590.0,0.26397389756966955,26,2590.0
190.0,47,0,27,91,138,0,2724.0,57.95744680851064,3.771590659709225,26,2720.0,0.16011315951810673,26,2720.0
195.0,45,0,30,95,140,0,2870.0,63.77777777777778,3.7763525504776307,30,2870.0,0.15477735601174042,30,2870.0
200.0,47,0,30,97,144,0,3020.0,64.25531914893617,3.996848234055005,30,3020.0,0.15387077144971695,30,3020.0
205.0,45,0,30,101,146,0,3170.0,70.44444444444444,3.9848636269791182,30,3170.0,0.15563142367195595,30,3170.0
210.0,46,0,30,104,150,0,3320.0,72.17391304347827,3.9167910119255764,30,3320.0,0.1581201652118944,30,3320.0
215.0,41,0,30,109,150,0,3470.0,84.63414634146342,3.0332199569280527,30,3470.0,0.12166841130971753,30,3470.0
220.0,52,0,32,110,162,0,3624.0,69.6923076923077,4.499257580118041,30,3620.0,0.2677217397797429,30,3620.0
225.0,48,0,31,114,162,0,3771.0,78.5625,2.832921025205815,31,3771.0,0.14141659311997365,31,3771.0
230.0,54,0,36,114,168,0,3946.0,73.07407407407408,3.598765644677001,36,3946.0,0.17267349577878022,36,3946.0
235.0,49,0,36,119,168,0,4126.0,84.20408163265306,2.6906688128459164,36,4126.0,0.130367484040143,36,4126.0
240.0,52,0,36,120,172,0,4306.0,82.8076923076923,3.3536695884335472,36,4306.0,0.12008883289253745,36,4306.0
245.0,53,0,36,121,174,0,4486.0,84.64150943396227,3.799695090574569,36,4486.0,0.13352737318938823,36,4486.0
250.0,52,0,36,126,178,0,4666.0,89.73076923076923,3.7504277459271886,36,4666.0,0.1533451419889549,36,4666.0
255.0,53,0,36,131,184,0,4846.0,91.43396226415095,3.853509704104221,36,4846.0,0.2022623128587442,36,4846.0
260.0,55,0,36,133,188,0,5026.0,91.38181818181818,3.6578357891074766,36,5026.0,0.15692799433049037,36,5026.0
265.0,54,0,39,136,190,0,5217.0,96.61111111111111,3.204909458511226,39,5217.0,0.12475857933900089,39,5217.0
270.0,56,0,40,138,194,0,5416.0,96.71428571428571,3.6773914877006884,40,5416.0,0.14401711173460996,40,5416.0
275.0,51,0,40,143,194,0,5616.0,110.11764705882354,2.622985519325226,40,5616.0,0.10228477950548136,40,5616.0
280.0,55,0,40,145,200,0,5816.0,105.74545454545455,3.5168781372298676,40,5816.0,0.17420329661580652,40,5816.0
285.0,52,0,40,148,200,0,6016.0,115.6923076923077,2.856667916516383,40,6016.0,0.12386097078991588,40,6016.0
290.0,61,2,41,149,210,0,6217.0,101.91803278688525,4.171921780358541,40,6216.0,0.21037801389469332,40,6216.0
295.0,59,0,41,153,212,0,6417.0,108.76271186440678,3.148262022143799,41,6417.0,0.14120716525650642,41,6417.0
300.0,59,1,45,156,215,0,6636.0,112.47457627118644,2.894507917584757,45,6636.0,0.11302326248800217,45,6636.0
305.0,58,0,46,160,218,0,6866.0,118.37931034482759,2.4259402249660096,46,6866.0,0.10872158278230958,46,6866.0
310.0,61,0,46,161,222,0,7096.0,116.32786885245902,3.158929829314435,46,7096.0,0.15340911155430406,46,7096.0
315.0,61,0,46,163,224,0,7326.0,120.09836065573771,2.7529431903594404,46,7326.0,0.11003596123340416,46,7326.0
320.0,59,2,46,167,226,0,7556.0,128.0677966101695,2.644806233920091,46,7556.0,0.11647847576661279,46,7556.0
325.0,66,0,46,168,234,0,7786.0,117.96969696969697,3.4875883463088617,46,7786.0,0.16988337120434022,46,7786.0
330.0,63,0,46,171,234,0,8016.0,127.23809523809524,2.720147609344236,46,8016.0,0.11822444875301599,46,8016.0
335.0,62,0,50,176,238,0,8260.0,133.2258064516129,2.028262530893501,50,8260.0,0.08747798024865537,50,8260.0
340.0,62,0,50,178,240,0,8510.0,137.25806451612902,2.3200490400133558,50,8510.0,0.09961326871348289,50,8510.0
345.0,65,0,50,179,244,0,8760.0,134.76923076923077,2.6239461550516014,50,8760.0,0.10085838531127368,50,8760.0
350.0,62,0,50,184,246,0,9010.0,145.32258064516128,2.2088325560864788,50,9010.0,0.09442688635896614,50,9010.0
355.0,65,0,38,185,250,0,5465.0,84.07692307692308,2.814179624692185,38,7886.0,0.1287857741089792,38,7886.0
360.0,61,0,24,189,250,0,1440.0,23.60655737704918,3.180966566537127,23,6182.0,0.1387721987147201,23,6182.0
365.0,72,0,16,190,262,0,139.0,1.9305555555555556,5.130333812876633,15,4721.0,0.26172695262407714,15,4721.0
370.0,68,0,18,194,262,0,159.0,2.338235294117647,5.498803691597368,17,3591.0,0.2570061168806754,17,3591.0
375.0,66,0,27,202,268,0,272.0,4.121212121212121,5.383690434979441,26,2857.0,0.25051805351774536,26,2857.0
380.0,60,0,27,208,268,0,407.0,6.783333333333333,4.9899869543962,26,2289.0,0.2125406734827562,26,2289.0
385.0,61,0,31,213,274,0,539.0,8.836065573770492,4.998590129093054,30,2189.0,0.194235829880813,30,2189.0
390.0,53,0,27,221,274,0,564.0,10.641509433962264,4.332485970659547,27,1889.0,0.16644399391528397,27,1889.0
395.0,52,0,27,226,278,0,558.0,10.73076923076923,4.091272562916327,26,1520.0,0.13605890391979594,26,1520.0
400.0,54,0,29,230,284,0,702.0,13.0,4.790393631287423,28,936.0,0.20443035072940846,28,936.0
405.0,54,0,33,234,288,0,861.0,15.944444444444445,3.9924763724390404,32,932.0,0.18801186220827174,32,932.0
410.0,51,0,36,239,290,0,1017.0,19.941176470588236,1.9932414554467393,36,1105.0,0.05515605833933031,36,1105.0
415.0,52,0,38,242,294,0,1203.0,23.134615384615383,2.612246488847995,38,1209.0,0.09944558898187894,38,1209.0
420.0,51,0,40,243,294,0,1397.0,27.392156862745097,1.8036680669141025,40,1397.0,0.014634359702748173,40,1397.0
425.0,52,0,44,248,300,0,1610.0,30.96153846153846,1.8014668992218004,44,1610.0,0.09478119553243039,44,1610.0
430.0,51,0,46,249,300,0,1834.0,35.96078431372549,0.25420548454762015,46,1834.0,0.0026148977013894,46,1834.0
435.0,62,0,50,250,312,0,2082.0,33.58064516129032,2.3326675110115214,50,2082.0,0.16770714614866836,50,2082.0
440.0,62,0,52,250,312,0,2335.0,37.66129032258065,1.2252413306684498,52,2335.0,0.08750539315857145,52,2335.0
445.0,68,0,56,250,318,0,2613.0,38.4264705882353,1.824746734604031,56,2613.0,0.1149690898907813,56,2613.0
450.0,68,0,59,250,318,0,2898.0,42.61764705882353,0.8702453546731072,59,2898.0,0.0015806789309813355,59,2898.0
455.0,71,0,62,251,322,0,3208.0,45.183098591549296,1.3905760348931662,62,3208.0,0.04303905757033188,62,3208.0
460.0,71,0,66,253,324,0,3526.0,49.66197183098591,0.5655322552543315,66,3526.0,0.0018503017188727646,66,3526.0
465.0,70,2,68,256,326,0,3864.0,55.2,0.12689278613809157,68,3864.0,0.009536967607251963,68,3864.0
470.0,76,2,70,256,332,0,4212.0,55.421052631578945,0.8504544404030997,70,4212.0,0.059376435860137,70,4212.0
475.0,76,6,60,256,332,0,3220.0,42.36842105263158,1.1491747513413986,60,4091.0,0.07207908102894194,60,4091.0
480.0,76,6,40,256,332,0,1689.0,22.223684210526315,2.0410046581385957,40,3662.0,0.072081841388285,40,3662.0
485.0,76,12,26,256,332,0,687.0,9.039473684210526,3.5201620630369383,25,3209.0,0.11749404245144095,25,3209.0
490.0,72,12,9,260,332,0,149.0,2.0694444444444446,4.325912221207506,9,3070.0,0.1449425633391289,9,3070.0
495.0,68,14,15,268,336,0,53.0,0.7794117647058824,3.4384140702677053,15,3125.0,0.12454062739619676,15,3125.0
500.0,69,9,29,272,341,0,161.0,2.3333333333333335,2.199132814419524,29,3233.0,0.08544012695494457,29,3233.0
505.0,73,7,42,278,351,0,332.0,4.5479452054794525,1.2551444503948945,42,3406.0,0.09157403839141898,42,3406.0
510.0,78,6,54,278,356,0,571.0,7.32051282051282,1.0616805055596394,54,3646.0,0.07781136096174793,54,3646.0
515.0,78,6,67,278,356,0,881.0,11.294871794871796,0.8537486738401998,67,3956.0,0.059836111471872906,67,3956.0
520.0,78,12,72,278,356,0,1237.0,15.85897435897436,0.7351004509277743,72,4312.0,8.187225634952606e-05,72,4312.0
525.0,77,12,72,279,356,0,1597.0,20.74025974025974,0.7820162300599356,72,4672.0,4.074466102082232e-06,72,4672.0
530.0,77,18,60,279,356,0,1490.0,19.350649350649352,1.232654475902938,60,4505.0,0.015955087280535737,60,4505.0
535.0,72,18,41,284,356,0,1044.0,14.5,1.8695479104291843,40,4032.0,0.05765493021850872,40,4032.0
540.0,72,22,31,284,356,0,702.0,9.75,2.9755849039086346,29,3801.0,0.0948142601982765,29,3801.0
545.0,71,24,14,289,360,0,217.0,3.056338028169014,4.091309003329325,13,3410.0,0.20171634732049837,13,3410.0
550.0,71,24,10,293,364,0,63.0,0.8873239436619719,4.788519713668703,10,3021.0,0.23794607573138005,10,3021.0
555.0,71,21,9,298,369,0,44.0,0.6197183098591549,4.401804046443268,8,2412.0,0.18215230093505463,8,2412.0
560.0,68,22,14,304,372,0,71.0,1.0441176470588236,4.59690000498745,13,2297.0,0.20264427413729216,13,2297.0
565.0,69,17,17,310,379,0,107.0,1.5507246376811594,4.168609068513307,15,2096.0,0.1844888057571805,15,2096.0
570.0,68,17,18,315,383,0,157.0,2.3088235294117645,4.0240191950286786,16,2044.0,0.17342991357028342,16,2044.0
575.0,67,12,25,321,388,0,267.0,3.985074626865672,3.610198011199572,23,2115.0,0.1524571994757979,23,2115.0
580.0,75,13,27,324,399,0,350.0,4.666666666666667,4.433421231038075,26,2113.0,0.2265951383444636,26,2113.0
585.0,77,7,28,328,405,0,448.0,5.818181818181818,4.705018070102787,26,2126.0,0.23827915496295538,26,2126.0
590.0,76,8,31,334,410,0,572.0,7.526315789473684,3.685593850066085,29,2266.0,0.1643525761813507,29,2266.0
595.0,70,8,38,340,410,0,731.0,10.442857142857143,3.3104284259444383,36,2426.0,0.14254324461833268,36,2426.0
600.0,72,7,35,343,415,0,830.0,11.527777777777779,3.7606580863118912,33,2578.0,0.17210833121243393,33,2578.0
605.0,71,6,42,347,418,0,1026.0,14.450704225352112,3.0497161346296,40,2765.0,0.09939178707639948,40,2765.0
610.0,70,6,40,352,422,0,1112.0,15.885714285714286,3.3428856966054763,38,2847.0,0.13955373863658108,38,2847.0
615.0,71,8,36,355,426,0,1188.0,16.732394366197184,4.056855296396127,34,3018.0,0.1809914988974397,34,3018.0
620.0,71,7,35,360,431,0,1301.0,18.323943661971832,3.902075428188086,33,2969.0,0.18397863135320772,33,2969.0
625.0,68,8,28,364,432,0,776.0,11.411764705882353,3.603532203410575,27,2666.0,0.14301159429045546,27,2666.0
630.0,67,8,21,369,436,0,643.0,9.597014925373134,3.9208165438362506,20,2601.0,0.1556233853948753,20,2601.0
635.0,65,6,16,373,438,0,671.0,10.323076923076924,3.924571103879677,16,2258.0,0.13672934435653566,16,2258.0
640.0,64,7,17,379,443,0,686.0,10.71875,4.226355851167285,15,2172.0,0.17963297916640728,15,2172.0
645.0,60,6,17,384,444,0,757.0,12.616666666666667,3.6520813665253873,17,2104.0,0.14198618669284988,17,2104.0
650.0,65,8,17,389,454,0,827.0,12.723076923076922,4.356238336661674,15,2038.0,0.23769571321200114,15,2038.0
655.0,65,4,15,393,458,0,893.0,13.738461538461538,4.050087003894508,15,1982.0,0.21833248811385655,15,1982.0
660.0,65,4,16,397,462,0,964.0,14.830769230769231,3.5245122137208673,16,1601.0,0.15958583314569752,16,1601.0
665.0,65,4,20,399,464,0,1060.0,16.307692307692307,3.522453087773659,20,1522.0,0.13288171226518508,20,1522.0
670.0,64,4,9,404,468,0,150.0,2.34375,4.154272498653455,9,1168.0,0.18760191196826193,9,1168.0
675.0,63,3,11,408,471,0,33.0,0.5238095238095238,4.513741952980057,10,694.0,0.19587709508680506,10,694.0
680.0,62,3,21,413,475,0,117.0,1.8870967741935485,4.502079164377844,20,649.0,0.1664507958284343,20,649.0
685.0,64,2,20,418,482,0,94.0,1.46875,4.4177689222071805,18,558.0,0.1876030361489263,18,558.0
690.0,59,0,21,425,484,0,101.0,1.7118644067796611,4.05943305585548,19,628.0,0.17380082246638925,19,628.0
695.0,58,0,25,430,488,0,153.0,2.6379310344827585,3.9363423023914743,23,731.0,0.16927199750028674,23,731.0
700.0,55,1,21,434,489,0,161.0,2.9272727272727272,3.205116526204752,20,753.0,0.10905013399222878,20,753.0
705.0,56,0,21,438,494,0,175.0,3.125,3.2534642049842692,21,784.0,0.10589472076646725,21,784.0
710.0,53,1,16,442,495,0,183.0,3.452830188679245,3.924962990700501,16,670.0,0.1478928213936666,16,670.0
715.0,54,1,10,445,499,0,46.0,0.8518518518518519,4.273700168922907,10,588.0,0.1805522063722162,10,588.0
720.0,50,0,14,450,500,0,59.0,1.18,3.9285279104068342,14,575.0,0.13925374409672797,14,575.0
725.0,56,2,22,454,510,0,128.0,2.2857142857142856,4.685465054943928,22,661.0,0.23653434448680977,22,661.0
730.0,51,0,17,461,512,0,107.0,2.0980392156862746,3.3014935374477465,17,631.0,0.22874998806419192,17,631.0
735.0,56,0,18,462,518,0,77.0,1.375,2.8729393692284964,16,674.0,0.14673900015097233,16,674.0
740.0,56,0,27,462,518,0,134.0,2.392857142857143,3.353383220444601,25,785.0,0.11519498253960929,25,785.0
745.0,57,1,16,466,523,0,49.0,0.8596491228070176,3.233318673246602,15,851.0,0.12153030650148923,15,851.0
750.0,55,0,21,469,524,0,83.0,1.509090909090909,3.195734395833211,21,927.0,0.08632754823552263,21,927.0
755.0,55,0,25,473,528,0,154.0,2.8,2.642012555450779,25,1041.0,0.08880147764788116,25,1041.0
760.0,55,1,36,478,533,0,297.0,5.4,2.0914554665789367,36,1201.0,0.12438992721840715,36,1201.0
765.0,57,1,31,480,537,0,239.0,4.192982456140351,2.4059351937488644,30,1183.0,0.1663509815844416,30,1183.0
770.0,57,3,26,480,537,0,173.0,3.0350877192982457,2.4052074522592655,24,1249.0,0.11031149400690807,24,1249.0
775.0,61,3,29,480,541,0,204.0,3.3442622950819674,3.409319724233927,27,1345.0,0.14634564532286348,27,1345.0
780.0,57,3,26,484,541,0,224.0,3.9298245614035086,3.14951992390315,24,1458.0,0.11595019467971854,24,1458.0
785.0,60,3,20,487,547,0,133.0,2.216666666666667,3.286183119937251,20,1515.0,0.11002265623940358,20,1515.0
790.0,55,3,29,492,547,0,144.0,2.618181818181818,2.6578603539322656,29,1650.0,0.06987126249833356,29,1650.0
795.0,61,5,36,496,557,0,231.0,3.7868852459016393,2.903905201398752,36,1818.0,0.16072575832260658,36,1818.0
800.0,58,5,23,499,557,0,149.0,2.5689655172413794,2.8842919752022196,22,1766.0,0.19830122124824423,22,1766.0
805.0,61,7,21,500,561,0,85.0,1.3934426229508197,2.922141715165347,19,1809.0,0.15834653049857372,19,1809.0
810.0,61,7,30,500,561,0,138.0,2.262295081967213,3.3461477270273585,28,1894.0,0.12484518075501706,28,1894.0
815.0,61,7,27,504,565,0,205.0,3.360655737704918,3.341501078491859,25,2015.0,0.12624772650443442,25,2015.0
820.0,59,7,24,508,567,0,122.0,2.0677966101694913,2.9864993635964083,23,2087.0,0.10161239791052673,23,2087.0
825.0,59,7,29,512,571,0,148.0,2.5084745762711864,3.1028924899485566,29,2195.0,0.0978105710298408,29,2195.0
830.0,61,9,36,514,575,0,226.0,3.7049180327868854,3.199636877284805,36,2363.0,0.13108038933454252,36,2363.0
835.0,57,11,37,520,577,0,330.0,5.7894736842105265,1.9083403436710487,37,2540.0,0.11691189364883103,37,2540.0
840.0,57,9,33,522,579,0,269.0,4.719298245614035,1.8917909264923742,32,2444.0,0.13502730837340854,32,2444.0
845.0,59,13,29,522,581,0,192.0,3.2542372881355934,2.1852610577054183,27,2515.0,0.09936429553045695,27,2515.0
850.0,61,11,26,522,583,0,204.0,3.3442622950819674,3.406709222300307,24,2595.0,0.1428607401718662,24,2595.0
855.0,59,15,16,526,585,0,67.0,1.1355932203389831,3.199027743701,16,2664.0,0.12346304622620032,16,2664.0
860.0,60,11,26,529,589,0,93.0,1.55,2.8854710354417157,26,2757.0,0.08653714250386273,26,2757.0
865.0,60,15,34,533,593,0,203.0,3.3833333333333333,2.1158096213029034,34,2907.0,0.08173254042481257,34,2907.0
870.0,61,13,29,538,599,0,191.0,3.1311475409836067,2.8331288235754917,28,2764.0,0.19081723922735064,28,2764.0
875.0,61,13,20,538,599,0,99.0,1.6229508196721312,2.497092897831381,18,2811.0,0.12543515631274768,18,2811.0
880.0,65,15,29,538,603,0,147.0,2.2615384615384615,3.6320026015255467,27,2879.0,0.14369733589207423,27,2879.0
885.0,62,15,27,541,603,0,199.0,3.2096774193548385,3.1959436277891045,25,2980.0,0.09158851107076134,25,2980.0
890.0,62,15,34,547,609,0,329.0,5.306451612903226,3.164023768721717,32,3108.0,0.11549724487589323,32,3108.0
895.0,59,15,26,550,609,0,229.0,3.8813559322033897,3.109826072150923,26,3191.0,0.08522680231604786,26,3191.0
900.0,58,15,35,555,613,0,232.0,4.0,3.16667848667792,35,3317.0,0.08040710061362694,35,3317.0
905.0,59,17,34,558,617,0,267.0,4.52542372881356,3.1672878002141767,34,3490.0,0.1087278597684741,34,3490.0
910.0,57,17,38,564,621,0,339.0,5.947368421052632,2.334499315297708,38,3669.0,0.13666956837212293,38,3669.0
915.0,55,19,30,566,621,0,255.0,4.636363636363637,0.8878058475963502,29,3471.0,0.05318039406851172,29,3471.0
920.0,59,19,31,566,625,0,211.0,3.5762711864406778,2.5212352275882584,29,3546.0,0.12016871777161148,29,3546.0
925.0,59,21,26,566,625,0,207.0,3.5084745762711864,3.2727459318833385,24,3633.0,0.11799789721734408,24,3633.0
930.0,59,21,26,570,629,0,240.0,4.067796610169491,3.5425719890656833,24,3746.0,0.1358626136552987,24,3746.0
935.0,57,19,28,574,631,0,300.0,5.2631578947368425,3.2805870750096062,27,3870.0,0.0953810025338444,27,3870.0
940.0,62,21,29,579,641,0,368.0,5.935483870967742,4.176057360981329,28,3843.0,0.21181760340598949,28,3843.0
945.0,59,21,26,582,641,0,338.0,5.728813559322034,4.43201200695071,26,3636.0,0.21959988299558675,26,3636.0
950.0,59,23,17,586,645,0,168.0,2.847457627118644,3.9630596064625574,17,3605.0,0.16436705731384785,17,3605.0
955.0,53,23,19,592,645,0,147.0,2.7735849056603774,3.631027075118621,19,3693.0,0.11388706848642897,19,3693.0
960.0,56,22,22,594,650,0,157.0,2.8035714285714284,3.5522398808347666,22,3795.0,0.11344878366930583,22,3795.0
965.0,52,23,19,599,651,0,118.0,2.269230769230769,2.782395894108739,19,3531.0,0.11571249329333454,19,3531.0
970.0,52,22,18,604,656,0,86.0,1.6538461538461537,2.7359160202920183,16,3578.0,0.13779269460961688,16,3578.0
975.0,56,24,24,604,660,0,118.0,2.107142857142857,4.2595817127941675,22,3670.0,0.20310483676539262,22,3670.0
980.0,57,24,23,607,664,0,175.0,3.0701754385964914,4.724036787286951,21,3778.0,0.23043491532748325,21,3778.0
985.0,53,24,19,613,666,0,130.0,2.452830188679245,3.2882727217417016,19,3873.0,0.12541419916508545,19,3873.0
990.0,55,24,24,615,670,0,125.0,2.272727272727273,3.7310779965554435,24,3983.0,0.14012168601459896,24,3983.0
995.0,51,24,31,619,670,0,172.0,3.372549019607843,2.5578433455029357,31,4125.0,0.08985816881637101,31,4125.0
1000.0,50,26,22,624,674,0,135.0,2.7,2.028868538430985,22,3842.0,0.13120146972727753,22,3842.0
