step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
265.0,53,0,39,137,190,0,5233.0,98.73584905660377,2.8887845776400645,39,5235.0,0.1332851482050403,39,5235.0
270.0,55,0,40,139,194,0,5432.0,98.76363636363637,3.2699685577606084,40,5434.0,0.1621638932030793,40,5434.0
275.0,52,0,40,142,194,0,5632.0,108.3076923076923,2.5118061230093622,40,5634.0,0.09421791402629316,40,5634.0
280.0,56,0,40,144,200,0,5832.0,104.14285714285714,3.443165138221144,40,5834.0,0.13762938847023068,40,5834.0
285.0,55,0,40,145,200,0,6032.0,109.67272727272727,3.354930945806283,40,6034.0,0.11539834260033464,40,6034.0
290.0,59,3,41,150,209,0,6233.0,105.64406779661017,3.7534846705018126,40,6234.0,0.20896955240468887,40,6234.0
295.0,58,0,40,154,212,0,6432.0,110.89655172413794,2.990651645289192,40,6434.0,0.1697755211792859,40,6434.0
300.0,62,0,45,154,216,0,6646.0,107.19354838709677,3.3083961967559103,45,6648.0,0.12202877527600983,45,6648.0
305.0,61,0,46,157,218,0,6876.0,112.72131147540983,2.927238806261145,46,6878.0,0.09955965443495945,46,6878.0
310.0,60,2,46,160,220,0,7106.0,118.43333333333334,3.0451530253984944,46,7108.0,0.11961838083360765,46,7108.0
315.0,59,0,46,165,224,0,7336.0,124.33898305084746,2.66182046450643,46,7338.0,0.10812507523124243,46,7338.0
320.0,60,2,46,166,226,0,7566.0,126.1,3.2040874722427874,46,7568.0,0.10848362848660804,46,7568.0
325.0,62,1,36,171,233,0,4347.0,70.11290322580645,3.3841828161599303,35,6540.0,0.19346411207372735,35,6540.0
330.0,61,0,21,173,234,0,912.0,14.950819672131148,3.6888142761429124,20,4992.0,0.18567809371439975,20,4992.0
335.0,64,0,16,174,238,0,86.0,1.34375,4.891443733191235,15,3744.0,0.23897220760949492,15,3744.0
340.0,61,0,16,179,240,0,120.0,1.9672131147540983,4.857880855201386,15,2880.0,0.24293544819403767,15,2880.0
345.0,59,0,21,185,244,0,181.0,3.0677966101694913,4.598345491962296,20,2061.0,0.20490604872461388,20,2061.0
350.0,57,0,23,189,246,0,282.0,4.947368421052632,5.169453970963957,22,1490.0,0.23498615643474252,22,1490.0
355.0,57,0,11,193,250,0,46.0,0.8070175438596491,5.414341392201466,11,1318.0,0.23699816592327685,11,1318.0
360.0,48,0,20,202,250,0,74.0,1.5416666666666667,3.8439483715335356,19,1264.0,0.11570347633922479,19,1264.0
365.0,55,0,23,207,262,0,176.0,3.2,5.8258839303082315,22,1318.0,0.3239072954452987,22,1318.0
370.0,50,0,18,212,262,0,234.0,4.68,4.580927413106082,18,1378.0,0.19428790937216783,18,1378.0
375.0,52,0,27,216,268,0,339.0,6.519230769230769,4.527552620956897,25,1470.0,0.18414196141702532,25,1470.0
380.0,48,0,27,220,268,0,459.0,9.5625,4.543546031110623,26,1577.0,0.1672755576331736,26,1577.0
385.0,47,0,27,227,274,0,589.0,12.53191489361702,4.599371848107426,26,1687.0,0.22581653725920434,26,1687.0
390.0,43,0,23,231,274,0,675.0,15.69767441860465,4.161839968196511,23,1787.0,0.1859095679164155,23,1787.0
395.0,46,0,24,232,278,0,792.0,17.217391304347824,4.638099947616956,24,1903.0,0.15957334366889564,24,1903.0
400.0,46,0,24,238,284,0,909.0,19.76086956521739,5.380485898696537,23,2002.0,0.28007790868860477,23,2002.0
405.0,46,0,23,242,288,0,1020.0,22.17391304347826,4.2470436761003585,23,2121.0,0.1867955612863373,23,2121.0
410.0,44,0,26,246,290,0,1145.0,26.022727272727273,4.3659753814601805,26,2244.0,0.1899776152742605,26,2244.0
415.0,45,0,28,249,294,0,1280.0,28.444444444444443,4.423939286814545,27,2378.0,0.19885837428414377,27,2378.0
420.0,41,0,27,253,294,0,1414.0,34.48780487804878,3.675973084709108,27,2513.0,0.15035768831971674,27,2513.0
425.0,45,0,28,255,300,0,1551.0,34.46666666666667,4.195987239834771,27,2648.0,0.18800364213974843,27,2648.0
430.0,40,0,27,260,300,0,1684.0,42.1,3.6902681823431474,27,2783.0,0.1602987997946027,27,2783.0
435.0,49,0,27,263,312,0,1819.0,37.12244897959184,5.168842389298463,27,2918.0,0.3030486152994013,27,2918.0
440.0,47,0,27,265,312,0,1954.0,41.57446808510638,4.452136159542252,27,3053.0,0.23398071490204594,27,3053.0
445.0,50,0,32,268,318,0,2106.0,42.12,4.022349919946763,32,3205.0,0.19799935562502505,32,3205.0
450.0,47,0,33,271,318,0,2270.0,48.297872340425535,3.419500025831366,33,3369.0,0.14262885975477257,33,3369.0
455.0,47,0,33,275,322,0,2435.0,51.808510638297875,3.3291389762741845,33,3534.0,0.16250572205211417,33,3534.0
460.0,47,0,33,277,324,0,2600.0,55.319148936170215,3.230069454710088,33,3699.0,0.13893388584980465,33,3699.0
465.0,48,0,33,280,328,0,2765.0,57.604166666666664,3.602202751974124,33,3864.0,0.18961081349436762,33,3864.0
470.0,52,0,33,282,334,0,2930.0,56.34615384615385,3.971814379270908,33,4029.0,0.21735233078200214,33,4029.0
475.0,51,2,33,285,336,0,3095.0,60.68627450980392,3.9774756161333444,33,4194.0,0.20534840847990826,33,4194.0
480.0,52,0,37,286,338,0,3268.0,62.84615384615385,3.1028664850419148,37,4367.0,0.10451112910306325,37,4367.0
485.0,51,2,37,291,342,0,3453.0,67.70588235294117,3.593568570895284,37,4552.0,0.13523060100518325,37,4552.0
490.0,51,0,37,293,344,0,3638.0,71.33333333333333,3.3480985772795466,37,4737.0,0.12747764370629608,37,4737.0
495.0,51,2,37,297,348,0,3823.0,74.96078431372548,3.4063319729720196,37,4922.0,0.15493566898911929,37,4922.0
500.0,50,0,37,300,350,0,4008.0,80.16,2.9916759639222095,37,5107.0,0.1282353553630253,37,5107.0
505.0,54,2,37,302,356,0,4193.0,77.64814814814815,3.8937605909934434,37,5292.0,0.19073050890518703,37,5292.0
510.0,58,0,37,304,362,0,4378.0,75.48275862068965,3.6359485287789157,37,5477.0,0.1727285632777155,37,5477.0
515.0,55,0,42,307,362,0,4573.0,83.14545454545454,2.579085414749817,42,5672.0,0.07745020096712121,42,5672.0
520.0,59,0,32,309,368,0,2814.0,47.69491525423729,3.349818681381645,32,4841.0,0.13813448514359952,32,4841.0
525.0,55,0,15,313,368,0,473.0,8.6,4.694777943049999,15,3674.0,0.203479681519728,15,3674.0
530.0,59,0,10,315,374,0,48.0,0.8135593220338984,5.58033655005482,9,2863.0,0.26215114159371544,9,2863.0
535.0,52,0,9,322,374,0,26.0,0.5,4.7172861377899045,8,2716.0,0.2180517995482786,8,2716.0
540.0,52,0,15,326,378,0,57.0,1.0961538461538463,4.441388731551708,15,2694.0,0.1607191887357542,15,2694.0
545.0,53,0,28,331,384,0,165.0,3.1132075471698113,4.9024186981440705,26,2789.0,0.23525694285784313,26,2789.0
550.0,53,0,31,335,388,0,304.0,5.735849056603773,3.9891141188274446,30,2930.0,0.12985951288674938,30,2930.0
555.0,49,0,31,341,390,0,443.0,9.040816326530612,3.9775733686776755,31,3086.0,0.1470258970954015,31,3086.0
560.0,50,0,32,344,394,0,600.0,12.0,3.9630093594742357,31,3230.0,0.1681717280857306,31,3230.0
565.0,48,0,20,348,396,0,406.0,8.458333333333334,4.242057030997411,20,2495.0,0.19621759796633254,20,2495.0
570.0,50,0,6,350,400,0,41.0,0.82,5.7292122695015415,6,1777.0,0.2816132919365029,6,1777.0
575.0,45,0,7,355,400,0,44.0,0.9777777777777777,6.023100365454288,7,1151.0,0.2814440374290599,7,1151.0
580.0,53,0,7,359,412,0,11.0,0.20754716981132076,6.096997490525114,6,1125.0,0.3470745711987365,6,1125.0
585.0,46,0,21,366,412,0,84.0,1.826086956521739,5.379527372384236,19,1179.0,0.30637613472630576,19,1179.0
590.0,48,0,26,370,418,0,199.0,4.145833333333333,4.3568403815058465,24,1284.0,0.19431721593285486,24,1284.0
595.0,45,0,22,373,418,0,267.0,5.933333333333334,4.65471460479666,22,1375.0,0.1822238960600161,22,1375.0
600.0,44,0,23,378,422,0,379.0,8.613636363636363,4.372786837802835,22,1470.0,0.18114665324993864,22,1470.0
605.0,42,0,25,382,424,0,500.0,11.904761904761905,4.425584510958849,24,1586.0,0.18810813437964047,24,1586.0
610.0,41,0,26,387,428,0,627.0,15.292682926829269,4.117168077556493,24,1706.0,0.19579359416546252,24,1706.0
615.0,45,0,22,389,434,0,707.0,15.71111111111111,5.300914142265376,22,1806.0,0.28451392251112895,22,1806.0
620.0,46,0,23,392,438,0,819.0,17.804347826086957,5.143531630104479,22,1908.0,0.26465673489632263,22,1908.0
625.0,44,0,25,396,440,0,933.0,21.204545454545453,4.144201714617204,25,2023.0,0.1873415406143276,25,2023.0
630.0,45,0,27,399,444,0,1067.0,23.711111111111112,4.719999993257457,26,2152.0,0.21256437977702175,26,2152.0
635.0,42,0,26,402,444,0,1192.0,28.38095238095238,4.205919879681952,26,2282.0,0.16616040952181796,26,2282.0
640.0,44,0,26,406,450,0,1322.0,30.045454545454547,4.565270613100094,26,2412.0,0.23144597903312455,26,2412.0
645.0,39,0,26,411,450,0,1452.0,37.23076923076923,3.417469640139869,26,2542.0,0.17326815351919303,26,2542.0
650.0,48,2,27,412,460,0,1584.0,33.0,5.157957453328572,26,2672.0,0.2929839207139472,26,2672.0
655.0,48,0,26,414,462,0,1712.0,35.666666666666664,5.012567407834649,26,2802.0,0.2682118134674772,26,2802.0
660.0,48,0,29,418,466,0,1850.0,38.541666666666664,4.213492152108187,29,2940.0,0.18486156945394683,29,2940.0
665.0,47,0,32,421,468,0,2008.0,42.723404255319146,3.9438778903700125,32,3098.0,0.156332997199245,32,3098.0
670.0,44,2,32,426,470,0,2168.0,49.27272727272727,3.410306268536307,32,3258.0,0.16708644257415875,32,3258.0
675.0,47,0,32,427,474,0,2328.0,49.53191489361702,3.707659892511162,32,3418.0,0.1394586541458893,32,3418.0
680.0,46,2,32,430,476,0,2488.0,54.08695652173913,4.028521633969184,32,3578.0,0.16390599203154674,32,3578.0
685.0,49,1,32,434,483,0,2648.0,54.04081632653061,4.093581589717239,32,3738.0,0.21373460137385375,32,3738.0
690.0,48,0,32,436,484,0,2808.0,58.5,4.252786964306353,32,3898.0,0.17898914399206411,32,3898.0
695.0,50,0,35,438,488,0,2972.0,59.44,3.5805339314848847,35,4062.0,0.13466369477090784,35,4062.0
700.0,47,0,38,443,490,0,3154.0,67.1063829787234,2.659558859680448,36,4242.0,0.13821264900014388,36,4242.0
705.0,48,0,36,446,494,0,3332.0,69.41666666666667,2.5302936489612518,36,4422.0,0.1296083620254827,36,4422.0
710.0,50,0,36,446,496,0,3512.0,70.24,3.3179985124541975,36,4602.0,0.13245001287792485,36,4602.0
715.0,52,0,36,448,500,0,3692.0,71.0,3.560379656325587,36,4782.0,0.15435153998225795,36,4782.0
720.0,48,0,36,452,500,0,3872.0,80.66666666666667,2.8166064607668893,36,4962.0,0.11812539074140756,36,4962.0
725.0,58,0,37,454,512,0,4054.0,69.89655172413794,3.9711212678449845,36,5142.0,0.233964875606636,36,5142.0
730.0,54,0,38,458,512,0,4235.0,78.42592592592592,2.596506946775324,38,5325.0,0.11696706914848791,38,5325.0
735.0,60,0,43,458,518,0,4443.0,74.05,3.116079027704164,42,5531.0,0.1239023870812132,42,5531.0
740.0,56,0,42,462,518,0,4651.0,83.05357142857143,3.027992669944607,42,5741.0,0.11656990405294482,42,5741.0
745.0,59,0,42,465,524,0,4861.0,82.38983050847457,3.282209095966547,42,5951.0,0.1324977452875707,42,5951.0
750.0,54,0,42,470,524,0,5071.0,93.9074074074074,2.7161931767778644,42,6161.0,0.11096072832400074,42,6161.0
755.0,57,0,42,471,528,0,5281.0,92.64912280701755,3.040990028845474,42,6371.0,0.12970993385610405,42,6371.0
760.0,59,0,42,475,534,0,5491.0,93.0677966101695,3.411004100579634,42,6581.0,0.1691013880794775,42,6581.0
765.0,62,0,34,476,538,0,3485.0,56.20967741935484,2.9626713222724343,34,5666.0,0.11426762436163765,34,5666.0
770.0,60,0,22,480,540,0,731.0,12.183333333333334,3.958693487665899,21,4351.0,0.18724852914674497,21,4351.0
775.0,62,0,11,482,544,0,71.0,1.1451612903225807,5.112017318225319,10,3711.0,0.26339561585180943,10,3711.0
780.0,56,0,16,488,544,0,128.0,2.2857142857142856,4.9121231186066945,16,2722.0,0.22667369614826458,16,2722.0
785.0,58,0,12,492,550,0,30.0,0.5172413793103449,4.296892913030893,12,2723.0,0.1876096428959965,12,2723.0
790.0,53,0,19,497,550,0,77.0,1.4528301886792452,4.770554119693794,18,2661.0,0.2016308748277931,18,2661.0
795.0,60,0,27,502,562,0,195.0,3.25,5.551764128234854,26,2730.0,0.29525896214717423,26,2730.0
800.0,56,0,26,506,562,0,314.0,5.607142857142857,5.295842481929695,26,2849.0,0.23244479766096715,26,2849.0
805.0,55,0,34,513,568,0,462.0,8.4,4.148865377024839,32,2990.0,0.16708376737027117,32,2990.0
810.0,51,0,32,517,568,0,614.0,12.03921568627451,3.996813282637522,32,3145.0,0.14921254181807006,32,3145.0
815.0,51,0,32,521,572,0,774.0,15.176470588235293,4.347719956260165,32,3304.0,0.17466112775563752,32,3304.0
820.0,49,0,32,525,574,0,934.0,19.06122448979592,4.017236159603989,32,3464.0,0.1436180857981324,32,3464.0
825.0,47,0,21,531,578,0,611.0,13.0,4.2662281705232346,20,2737.0,0.24009236448750576,20,2737.0
830.0,51,0,8,533,584,0,68.0,1.3333333333333333,5.903414089085533,7,1911.0,0.33981156430770065,7,1911.0
835.0,50,2,10,536,586,0,57.0,1.14,6.556523223496758,9,1483.0,0.35113481031717686,9,1483.0
840.0,49,0,9,539,588,0,22.0,0.4489795918367347,5.180232445654551,8,1491.0,0.2122456238524286,8,1491.0
845.0,46,2,17,546,592,0,68.0,1.4782608695652173,5.469025885721389,16,1505.0,0.24442763900864564,16,1505.0
850.0,43,0,21,551,594,0,160.0,3.7209302325581395,5.422080981941311,21,1597.0,0.19658504692495277,21,1597.0
855.0,42,2,20,556,598,0,244.0,5.809523809523809,5.861941179670666,20,1684.0,0.2495798990065687,20,1684.0
860.0,38,0,20,562,600,0,344.0,9.052631578947368,5.273362727190885,20,1784.0,0.21552334118188712,20,1784.0
865.0,40,2,20,566,606,0,444.0,11.1,6.2766988284281,20,1884.0,0.2993834117056486,20,1884.0
870.0,43,0,20,569,612,0,544.0,12.651162790697674,6.4527911257068205,20,1984.0,0.3473508504154325,20,1984.0
875.0,37,0,23,575,612,0,649.0,17.54054054054054,3.8164962464556025,23,2089.0,0.16456468963578263,23,2089.0
880.0,42,0,26,576,618,0,775.0,18.452380952380953,4.250301697254633,26,2215.0,0.16608309005944855,26,2215.0
885.0,38,0,26,580,618,0,905.0,23.81578947368421,4.082225434304235,26,2345.0,0.16353259714907986,26,2345.0
890.0,42,0,26,582,624,0,1035.0,24.642857142857142,4.474294710155125,26,2475.0,0.17099176993088414,26,2475.0
895.0,38,0,26,586,624,0,1165.0,30.657894736842106,4.138978047539371,26,2605.0,0.16905377659368856,26,2605.0
900.0,39,0,26,589,628,0,1295.0,33.205128205128204,3.634045359156419,26,2735.0,0.14200554718715147,26,2735.0
905.0,42,0,26,592,634,0,1425.0,33.92857142857143,4.878974359884758,26,2865.0,0.2573088914970599,26,2865.0
910.0,44,0,27,594,638,0,1556.0,35.36363636363637,3.688592405903711,27,2996.0,0.14804274831733372,27,2996.0
915.0,43,0,30,597,640,0,1701.0,39.55813953488372,3.729687213571182,30,3142.0,0.15620312002313083,30,3142.0
920.0,45,0,30,599,644,0,1851.0,41.13333333333333,3.9485602569321383,30,3292.0,0.1456876323803018,30,3292.0
925.0,43,0,30,603,646,0,2001.0,46.53488372093023,3.651964433222982,30,3442.0,0.15232829367893458,30,3442.0
930.0,44,0,31,606,650,0,2156.0,49.0,3.3669566321475273,30,3592.0,0.15667664170379858,30,3592.0
935.0,42,0,30,608,650,0,2301.0,54.785714285714285,3.2566691326444084,30,3742.0,0.10535377136182744,30,3742.0
940.0,53,0,30,609,662,0,2451.0,46.24528301886792,4.894838200077643,30,3892.0,0.25645166740623104,30,3892.0
945.0,48,0,32,614,662,0,2603.0,54.229166666666664,3.6387965775930646,32,4044.0,0.16500352595151946,32,4044.0
950.0,52,0,36,616,668,0,2776.0,53.38461538461539,3.297892365827865,36,4217.0,0.1535199094447353,36,4217.0
955.0,48,0,36,620,668,0,2956.0,61.583333333333336,2.6812898301070476,36,4397.0,0.12688285503230753,36,4397.0
960.0,52,0,36,620,672,0,3136.0,60.30769230769231,3.351030199991343,36,4577.0,0.12108322081277444,36,4577.0
965.0,49,0,25,625,674,0,1821.0,37.16326530612245,3.435290291336391,25,3831.0,0.17531755265648036,25,3831.0
970.0,52,0,9,626,678,0,241.0,4.634615384615385,4.600370210668194,8,2976.0,0.24625927774523623,8,2976.0
975.0,54,0,12,630,684,0,62.0,1.1481481481481481,6.218787706829881,11,1972.0,0.34814355483515946,11,1972.0
980.0,55,0,7,633,688,0,40.0,0.7272727272727273,5.436747875896458,7,1994.0,0.2643278450955216,7,1994.0
985.0,51,0,15,639,690,0,54.0,1.0588235294117647,4.41910234029098,14,2036.0,0.19294692600851704,14,2036.0
990.0,50,0,26,644,694,0,154.0,3.08,4.333359750713902,24,2120.0,0.1916802719988221,24,2120.0
995.0,48,0,17,646,694,0,109.0,2.2708333333333335,4.368035117687436,17,1562.0,0.1716433909589071,17,1562.0
1000.0,49,0,11,651,700,0,46.0,0.9387755102040817,5.978796226077964,10,1059.0,0.29538850406600353,10,1059.0
