step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
410.0,31,0,8,259,290,0,29.0,0.9354838709677419,6.034564893170627,8,200.0,0.30569838904130114,8,200.0
415.0,33,0,10,261,294,0,43.0,1.303030303030303,6.5694192937329365,10,241.0,0.30049769089205397,10,241.0
420.0,29,0,19,265,294,0,119.0,4.103448275862069,4.291560900548854,19,317.0,0.15464233194055826,19,317.0
425.0,29,0,9,271,300,0,64.0,2.206896551724138,3.4428456597894557,9,263.0,0.26933827196691806,9,263.0
430.0,29,0,3,271,300,0,9.0,0.3103448275862069,5.36289361900119,1,216.0,0.3245857341237924,1,216.0
435.0,41,0,10,271,312,0,47.0,1.146341463414634,7.52142390106771,8,242.0,0.48477141910796767,8,242.0
440.0,37,0,10,275,312,0,62.0,1.6756756756756757,7.445369386740485,10,294.0,0.4502798129201156,10,294.0
445.0,39,0,8,279,318,0,27.0,0.6923076923076923,6.916814737215516,8,335.0,0.34574720108512125,8,335.0
450.0,35,0,14,283,318,0,69.0,1.9714285714285715,6.066211706264811,14,387.0,0.21900445929897983,14,387.0
455.0,34,0,21,288,322,0,161.0,4.735294117647059,4.005638728468661,21,479.0,0.15453989458639122,21,479.0
460.0,30,0,23,294,324,0,272.0,9.066666666666666,2.311621851428088,23,590.0,0.17626902997137442,23,590.0
465.0,34,0,14,294,328,0,173.0,5.088235294117647,2.9953890309252755,13,528.0,0.22487812380265304,13,528.0
470.0,40,0,8,294,334,0,41.0,1.025,5.517593769006328,6,524.0,0.3720267494480559,6,524.0
475.0,42,2,13,294,336,0,70.0,1.6666666666666667,6.214556103293662,11,549.0,0.3383609237789031,11,549.0
480.0,39,0,14,299,338,0,53.0,1.358974358974359,4.879590916243213,14,614.0,0.22503155675379508,14,614.0
485.0,39,2,16,303,342,0,75.0,1.9230769230769231,4.227783953242414,16,696.0,0.19165006631636966,16,696.0
490.0,39,0,25,305,344,0,162.0,4.153846153846154,3.1383424975638348,25,796.0,0.1153664671191036,25,796.0
495.0,39,2,18,309,348,0,130.0,3.3333333333333335,2.932022099899112,18,729.0,0.17050809992715102,18,729.0
500.0,39,0,8,311,350,0,46.0,1.1794871794871795,4.402999427933303,6,667.0,0.24041455927761027,6,667.0
505.0,44,2,10,312,356,0,43.0,0.9772727272727273,5.841050074567009,8,678.0,0.3396026316360119,8,678.0
510.0,46,0,12,316,362,0,33.0,0.717391304347826,5.110011718827513,12,726.0,0.27295602503750804,12,726.0
515.0,42,0,19,320,362,0,80.0,1.9047619047619047,3.732654111644068,19,808.0,0.2017877585864366,19,808.0
520.0,44,0,26,324,368,0,174.0,3.9545454545454546,3.0525123452509693,26,922.0,0.1415584907458974,26,922.0
525.0,44,0,30,324,368,0,315.0,7.159090909090909,2.0202255901499666,30,1067.0,0.021318888368649636,30,1067.0
530.0,46,0,27,328,374,0,253.0,5.5,2.927862757235121,26,992.0,0.169428895579531,26,992.0
535.0,44,0,12,330,374,0,87.0,1.9772727272727273,2.744434794663874,10,898.0,0.10026249963297112,10,898.0
540.0,48,0,13,330,378,0,68.0,1.4166666666666667,5.025022895133897,11,897.0,0.22456801038067567,11,897.0
545.0,50,0,16,334,384,0,120.0,2.4,5.3812321772383305,14,924.0,0.26008711984674293,14,924.0
550.0,50,0,22,338,388,0,217.0,4.34,5.214434558364243,20,1005.0,0.24061974787230675,20,1005.0
555.0,47,0,29,343,390,0,343.0,7.297872340425532,4.1822473328852325,27,1121.0,0.17084576084951983,27,1121.0
560.0,46,0,22,348,394,0,254.0,5.521739130434782,3.3973453176161477,22,1232.0,0.11705656336568951,22,1232.0
565.0,45,0,23,351,396,0,187.0,4.155555555555556,3.895655810346764,23,1343.0,0.15093869945228122,23,1343.0
570.0,46,0,24,354,400,0,157.0,3.4130434782608696,2.7031549380929643,24,1457.0,0.09608292275985823,24,1457.0
575.0,41,0,19,359,400,0,121.0,2.951219512195122,1.391238302556869,19,1324.0,0.08688813217557335,19,1324.0
580.0,53,0,19,359,412,0,96.0,1.8113207547169812,4.254984940700466,17,1363.0,0.26978209326493263,17,1363.0
585.0,53,0,18,359,412,0,100.0,1.8867924528301887,4.962444247720889,16,1426.0,0.26505380082272056,16,1426.0
590.0,56,0,16,362,418,0,54.0,0.9642857142857143,4.128944884398853,16,1499.0,0.17658708804487463,16,1499.0
595.0,52,0,21,366,418,0,83.0,1.5961538461538463,3.308801324080804,21,1592.0,0.09253213339749304,21,1592.0
600.0,52,0,25,370,422,0,170.0,3.269230769230769,2.735228534534606,25,1712.0,0.0831053171762049,25,1712.0
605.0,50,0,23,374,424,0,134.0,2.68,2.287063063576932,22,1569.0,0.10189203337316588,22,1569.0
610.0,51,0,18,377,428,0,87.0,1.7058823529411764,3.3684262171871957,16,1490.0,0.1588762419856078,16,1490.0
615.0,57,0,20,377,434,0,109.0,1.912280701754386,4.8002673098527815,18,1545.0,0.2352547916021888,18,1545.0
620.0,57,0,19,381,438,0,138.0,2.4210526315789473,4.999644745379706,17,1621.0,0.24677911106616532,17,1621.0
625.0,55,0,22,385,440,0,186.0,3.381818181818182,4.445137372713879,21,1592.0,0.173942133765171,21,1592.0
630.0,53,0,28,391,444,0,262.0,4.943396226415095,3.7274059808215836,26,1714.0,0.1350369271280098,26,1714.0
635.0,51,0,22,393,444,0,223.0,4.372549019607843,4.175771487486456,22,1585.0,0.13360305910811,22,1585.0
640.0,52,0,17,398,450,0,194.0,3.730769230769231,4.435411843256319,15,1451.0,0.18862950241687132,15,1451.0
645.0,48,0,9,402,450,0,127.0,2.6458333333333335,4.078348158348473,9,1312.0,0.1723214125083251,9,1312.0
650.0,54,2,7,406,460,0,101.0,1.8703703703703705,5.406850663616566,5,1258.0,0.31071950245896135,5,1258.0
655.0,53,0,5,409,462,0,115.0,2.169811320754717,5.401600660272968,5,1106.0,0.29903010720248857,5,1106.0
660.0,50,2,5,414,464,0,137.0,2.74,4.861185887482529,4,949.0,0.24031965457466628,4,949.0
665.0,52,0,11,416,468,0,173.0,3.326923076923077,4.16238538319045,11,848.0,0.1640062918963215,11,848.0
670.0,50,2,10,420,470,0,222.0,4.44,5.364912719832313,10,655.0,0.25476164875776613,10,655.0
675.0,51,0,11,423,474,0,273.0,5.352941176470588,4.9741808460799515,11,708.0,0.22201052409493222,11,708.0
680.0,46,2,11,430,476,0,323.0,7.021739130434782,4.982759636113973,10,617.0,0.2675800165787223,10,617.0
685.0,51,0,10,433,484,0,372.0,7.294117647058823,5.65882070102756,10,599.0,0.30793739130186354,10,599.0
690.0,47,0,11,437,484,0,423.0,9.0,5.652133169154701,10,585.0,0.2900750769892584,10,585.0
695.0,48,0,11,440,488,0,473.0,9.854166666666666,4.510351536907579,11,584.0,0.17725132592542858,11,584.0
700.0,45,0,14,445,490,0,541.0,12.022222222222222,5.261277586017671,14,588.0,0.23164428878099091,14,588.0
705.0,45,0,16,449,494,0,614.0,13.644444444444444,4.5511420486085585,16,662.0,0.18738709782976617,16,662.0
710.0,42,0,16,454,496,0,683.0,16.261904761904763,4.4437610548864,14,701.0,0.1852481263454187,14,701.0
715.0,43,0,16,457,500,0,754.0,17.53488372093023,4.348931353980077,16,774.0,0.17750612311385136,16,774.0
720.0,39,0,14,461,500,0,821.0,21.05128205128205,4.695567677804604,14,827.0,0.16592777646468945,14,827.0
725.0,49,0,15,463,512,0,893.0,18.224489795918366,6.101530990344646,15,899.0,0.3238869484806866,15,899.0
730.0,43,0,14,469,512,0,961.0,22.348837209302324,4.973046277821343,14,965.0,0.23759321101151995,14,965.0
735.0,47,0,22,471,518,0,1050.0,22.340425531914892,5.056194852316938,21,1052.0,0.22103454093368755,21,1052.0
740.0,42,0,20,476,518,0,1148.0,27.333333333333332,4.811306948415981,20,1150.0,0.2033783320595108,20,1150.0
745.0,44,0,20,480,524,0,1248.0,28.363636363636363,5.09904632450403,20,1248.0,0.21085310069824584,20,1248.0
750.0,40,0,21,484,524,0,1350.0,33.75,5.367034791997694,20,1348.0,0.2110223492832032,20,1348.0
755.0,40,0,21,488,528,0,1449.0,36.225,4.825154928817692,20,1451.0,0.17419452930162418,20,1451.0
760.0,41,0,20,493,534,0,1548.0,37.75609756097561,5.9496627959401325,20,1548.0,0.30601408171409333,20,1548.0
765.0,42,0,20,496,538,0,1648.0,39.23809523809524,5.817649506984293,20,1648.0,0.27076950352437595,20,1648.0
770.0,40,0,23,500,540,0,1758.0,43.95,4.652985730619629,23,1759.0,0.19298382725916588,23,1759.0
775.0,40,0,24,504,544,0,1877.0,46.925,4.694390665404195,24,1878.0,0.20459395294177704,24,1878.0
780.0,36,0,24,508,544,0,1997.0,55.47222222222222,3.7662174717773413,24,1998.0,0.1494833354567629,24,1998.0
785.0,40,0,24,510,550,0,2117.0,52.925,4.288504631567361,24,2118.0,0.2043494299632443,24,2118.0
790.0,37,0,24,513,550,0,2237.0,60.45945945945946,4.3309424429482615,24,2238.0,0.18497800339237644,24,2238.0
795.0,46,0,25,516,562,0,2358.0,51.26086956521739,5.0906907203470215,24,2358.0,0.307778878979399,24,2358.0
800.0,42,0,24,520,562,0,2477.0,58.976190476190474,4.453422300514153,24,2478.0,0.267370703850274,24,2478.0
805.0,48,0,28,520,568,0,2604.0,54.25,4.61705892620846,28,2605.0,0.23550505611407438,28,2605.0
810.0,44,0,30,524,568,0,2754.0,62.59090909090909,3.4867654911717647,30,2755.0,0.154260352616575,30,2755.0
815.0,46,0,30,526,572,0,2904.0,63.130434782608695,4.082443346500559,30,2905.0,0.15624902716371852,30,2905.0
820.0,45,0,30,529,574,0,3054.0,67.86666666666666,4.043617644901896,30,3055.0,0.1509788822282487,30,3055.0
825.0,45,0,30,533,578,0,3204.0,71.2,4.34845182768393,30,3205.0,0.2091705107708546,30,3205.0
830.0,47,0,30,537,584,0,3354.0,71.36170212765957,4.286273856013464,30,3355.0,0.2388648208616221,30,3355.0
835.0,48,2,30,538,586,0,3504.0,73.0,4.513431138864813,30,3505.0,0.20771138018259858,30,3505.0
840.0,46,0,34,542,588,0,3663.0,79.6304347826087,2.9085899281543877,34,3664.0,0.11636911602889742,34,3664.0
845.0,48,2,34,544,592,0,3833.0,79.85416666666667,3.6760176762911936,34,3834.0,0.1591028445477853,34,3834.0
850.0,46,0,34,548,594,0,4003.0,87.02173913043478,3.044028790991596,34,4004.0,0.14332051918490515,34,4004.0
855.0,49,2,34,549,598,0,4173.0,85.16326530612245,3.4032215399145604,34,4174.0,0.14341679748283356,34,4174.0
860.0,49,0,34,551,600,0,4343.0,88.63265306122449,3.4851217282802445,34,4344.0,0.14038900803901636,34,4344.0
865.0,52,2,34,554,606,0,4513.0,86.78846153846153,4.210825352476435,34,4514.0,0.21891850256963802,34,4514.0
870.0,56,0,34,556,612,0,4683.0,83.625,4.264557992384341,34,4684.0,0.22793120042644935,34,4684.0
875.0,52,0,39,560,612,0,4861.0,93.48076923076923,2.9178859389615854,39,4862.0,0.12212002168080884,39,4862.0
880.0,55,0,40,563,618,0,5061.0,92.01818181818182,3.0307582330738536,40,5062.0,0.11921611665243721,40,5062.0
885.0,53,0,40,565,618,0,5261.0,99.26415094339623,3.102674324261829,40,5262.0,0.11747619215977846,40,5262.0
890.0,56,0,40,568,624,0,5461.0,97.51785714285714,3.346372816367357,40,5462.0,0.11476310430743276,40,5462.0
895.0,52,0,40,572,624,0,5661.0,108.86538461538461,3.1061930024004023,40,5662.0,0.12008562368552388,40,5662.0
900.0,52,0,40,576,628,0,5861.0,112.71153846153847,2.632037422252351,40,5862.0,0.09800744630190665,40,5862.0
905.0,56,0,40,578,634,0,6061.0,108.23214285714286,3.460454401006566,40,6062.0,0.13498534143915228,40,6062.0
910.0,58,0,43,580,638,0,6268.0,108.06896551724138,2.984594552463877,43,6270.0,0.10323214276409944,43,6270.0
915.0,56,0,44,584,640,0,6487.0,115.83928571428571,2.7093201773343063,44,6489.0,0.10593217546299255,44,6489.0
920.0,58,0,33,586,644,0,3537.0,60.98275862068966,3.355302725645401,32,5556.0,0.164808734945764,32,5556.0
925.0,56,0,19,590,646,0,575.0,10.267857142857142,3.817088606667318,18,4134.0,0.19024769413552572,18,4134.0
930.0,59,0,16,591,650,0,83.0,1.4067796610169492,5.571062866759319,15,3035.0,0.28081215952353006,15,3035.0
935.0,55,0,20,595,650,0,175.0,3.1818181818181817,6.030650471258783,19,2077.0,0.27792433445037423,19,2077.0
940.0,59,0,14,603,662,0,73.0,1.2372881355932204,5.260297240621029,13,1998.0,0.28120311539463144,13,1998.0
945.0,55,0,16,607,662,0,74.0,1.3454545454545455,5.248967280680612,16,1996.0,0.2632500377172197,16,1996.0
950.0,55,0,25,613,668,0,179.0,3.2545454545454544,4.991647690967065,24,2093.0,0.20390033148099818,24,2093.0
955.0,51,0,29,617,668,0,321.0,6.294117647058823,5.0175325510767275,28,2233.0,0.16342818851498198,28,2233.0
960.0,47,0,30,625,672,0,467.0,9.936170212765957,3.8203531193005498,28,2371.0,0.14861467570702697,28,2371.0
965.0,45,0,28,629,674,0,583.0,12.955555555555556,3.9802144182994526,27,2497.0,0.17208011601369655,27,2497.0
970.0,46,0,29,632,678,0,727.0,15.804347826086957,4.221806660885245,28,2636.0,0.18106752502214823,28,2636.0
975.0,49,0,27,635,684,0,852.0,17.387755102040817,5.015250494978084,27,2768.0,0.24859544654965815,27,2768.0
980.0,50,0,29,638,688,0,993.0,19.86,4.849481459704207,28,2905.0,0.2125469685542447,28,2905.0
985.0,46,0,31,644,690,0,1133.0,24.630434782608695,3.707833380280991,31,3048.0,0.15616350640004306,31,3048.0
990.0,48,0,32,646,694,0,1289.0,26.854166666666668,4.070290045983477,32,3204.0,0.16085819035011026,32,3204.0
995.0,44,0,31,650,694,0,1443.0,32.79545454545455,3.5927497084759348,31,3358.0,0.143890948933118,31,3358.0
1000.0,48,0,32,652,700,0,1601.0,33.354166666666664,4.051228641191616,31,3513.0,0.17676748743636464,31,3513.0
