step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,38,2,20,68,106,0,1628.0,42.8421052631579,5.852762605077353,20,1630.0,0.32237646628132083,20,1630.0
150.0,40,0,20,72,112,0,1728.0,43.2,5.599173781274581,20,1730.0,0.3439373456133219,20,1730.0
155.0,38,0,21,74,112,0,1829.0,48.13157894736842,3.9239110699300674,21,1831.0,0.17003934550477962,21,1831.0
160.0,42,0,26,76,118,0,1952.0,46.476190476190474,4.225814245847934,26,1954.0,0.1765754018417055,26,1954.0
165.0,38,0,26,80,118,0,2082.0,54.78947368421053,4.2529420102326165,26,2084.0,0.1724445892824454,26,2084.0
170.0,43,0,26,81,124,0,2212.0,51.44186046511628,4.710419123219516,26,2214.0,0.16663407043797562,26,2214.0
175.0,38,0,26,86,124,0,2342.0,61.63157894736842,4.131357764490662,26,2344.0,0.1746131843007286,26,2344.0
180.0,38,0,26,90,128,0,2472.0,65.05263157894737,3.4196139556493406,26,2474.0,0.16260862192356734,26,2474.0
185.0,42,0,26,92,134,0,2602.0,61.95238095238095,4.748606200338721,26,2604.0,0.26541060751739215,26,2604.0
190.0,45,0,28,93,138,0,2734.0,60.75555555555555,4.062376620383137,28,2736.0,0.1516780816622696,28,2736.0
195.0,42,0,30,98,140,0,2882.0,68.61904761904762,3.353511899863907,30,2884.0,0.1540325257600797,30,2884.0
200.0,43,0,30,101,144,0,3032.0,70.51162790697674,3.466757090635429,30,3034.0,0.16382379927917978,30,3034.0
205.0,43,0,30,103,146,0,3182.0,74.0,3.6432350998547705,30,3184.0,0.17463500413169397,30,3184.0
210.0,45,0,30,105,150,0,3332.0,74.04444444444445,3.654470921083377,30,3334.0,0.1503094803462281,30,3334.0
215.0,42,0,30,108,150,0,3482.0,82.9047619047619,3.4520224980971648,30,3484.0,0.12109311974614678,30,3484.0
220.0,52,0,30,110,162,0,3632.0,69.84615384615384,4.864617562223253,30,3634.0,0.2670464629047885,30,3634.0
225.0,48,0,30,114,162,0,3782.0,78.79166666666667,3.7412477999882747,30,3784.0,0.16815220955264432,30,3784.0
230.0,52,0,36,116,168,0,3952.0,76.0,3.713323532961564,36,3954.0,0.13367739916551527,36,3954.0
235.0,48,0,36,120,168,0,4132.0,86.08333333333333,3.3448193594438584,36,4134.0,0.13553131504894292,36,4134.0
240.0,50,0,36,122,172,0,4312.0,86.24,3.2569422497676808,36,4314.0,0.1043139441502611,36,4314.0
245.0,48,0,36,126,174,0,4492.0,93.58333333333333,3.213297242590615,36,4494.0,0.13296255359388476,36,4494.0
250.0,50,0,36,128,178,0,4672.0,93.44,3.3050328672948575,36,4674.0,0.13894922546557503,36,4674.0
255.0,53,0,36,131,184,0,4852.0,91.54716981132076,4.055825490975913,36,4854.0,0.20059176106382023,36,4854.0
260.0,54,0,36,134,188,0,5032.0,93.18518518518519,3.417309090431268,36,5034.0,0.14847082998931613,36,5034.0
265.0,53,0,39,137,190,0,5227.0,98.62264150943396,2.922862331341887,39,5230.0,0.12690679793635715,39,5230.0
270.0,56,0,40,138,194,0,5426.0,96.89285714285714,3.5948878799513184,40,5429.0,0.14010519517322875,40,5429.0
275.0,52,0,40,142,194,0,5626.0,108.1923076923077,2.7398890411933245,40,5629.0,0.11361531457770259,40,5629.0
280.0,55,0,40,145,200,0,5826.0,105.92727272727272,2.9425794470370885,40,5829.0,0.17480562035462355,40,5829.0
285.0,52,0,41,148,200,0,6030.0,115.96153846153847,2.2854641453430284,40,6029.0,0.11601201904425443,40,6029.0
290.0,62,2,40,148,210,0,6226.0,100.41935483870968,4.007905811381113,40,6229.0,0.2143392948459996,40,6229.0
295.0,61,0,40,151,212,0,6426.0,105.34426229508196,3.272605683554275,40,6429.0,0.13420699138575976,40,6429.0
300.0,62,0,35,154,216,0,3495.0,56.37096774193548,3.602971859146237,34,5488.0,0.1811622748754935,34,5488.0
305.0,62,0,21,156,218,0,556.0,8.96774193548387,4.358412571956637,20,4083.0,0.18911576531269159,20,4083.0
310.0,60,2,12,160,220,0,73.0,1.2166666666666666,5.611630242083764,11,2791.0,0.25229246862601185,11,2791.0
315.0,59,0,11,165,224,0,41.0,0.6949152542372882,5.398688899456974,11,2666.0,0.2787658971001764,11,2666.0
320.0,55,2,22,171,226,0,85.0,1.5454545454545454,4.484282522926395,20,2715.0,0.1910901454019292,20,2715.0
325.0,56,1,30,177,233,0,191.0,3.4107142857142856,4.569964612816237,29,2842.0,0.2084959591708587,29,2842.0
330.0,53,0,30,181,234,0,318.0,6.0,4.8492025622825805,29,2964.0,0.22010547912004141,29,2964.0
335.0,52,0,18,186,238,0,212.0,4.076923076923077,3.612096730234932,18,2314.0,0.1263674429597974,18,2314.0
340.0,50,0,14,190,240,0,76.0,1.52,5.129010946101953,13,1696.0,0.2284103997631368,13,1696.0
345.0,51,0,15,193,244,0,100.0,1.9607843137254901,5.417280567393209,14,1484.0,0.22283378718654084,14,1484.0
350.0,47,0,16,199,246,0,146.0,3.106382978723404,5.317051339053723,15,939.0,0.22693458005733377,15,939.0
355.0,47,0,21,203,250,0,203.0,4.319148936170213,5.5541910255919476,20,718.0,0.20079524544567948,20,718.0
360.0,40,0,9,210,250,0,52.0,1.3,4.409979570039034,9,629.0,0.13066950048369444,9,629.0
365.0,48,0,12,214,262,0,51.0,1.0625,6.5153747951882695,10,588.0,0.391192673105577,10,588.0
370.0,43,0,17,219,262,0,127.0,2.953488372093023,6.306000391941455,15,622.0,0.3594675952001756,15,622.0
375.0,44,0,22,224,268,0,222.0,5.045454545454546,4.773632606099063,20,704.0,0.211929365829204,20,704.0
380.0,40,0,19,228,268,0,250.0,6.25,4.790071585502131,19,772.0,0.19791683498737186,19,772.0
385.0,43,0,14,231,274,0,264.0,6.1395348837209305,5.816318915919149,14,751.0,0.2454428505488198,14,751.0
390.0,38,0,17,236,274,0,341.0,8.973684210526315,5.443340775209022,15,822.0,0.2197068373311688,15,822.0
395.0,38,0,21,240,278,0,436.0,11.473684210526315,4.399958473942335,20,915.0,0.15982263855698325,20,915.0
400.0,40,0,14,244,284,0,474.0,11.85,6.405942679535836,14,948.0,0.3500902031891677,14,948.0
405.0,41,0,16,247,288,0,549.0,13.390243902439025,5.777568852373164,15,1021.0,0.2764431657337148,15,1021.0
410.0,38,0,17,252,290,0,621.0,16.342105263157894,5.242267613587801,17,1075.0,0.23999566637934816,17,1075.0
415.0,39,0,19,255,294,0,711.0,18.23076923076923,5.029272426580544,18,1161.0,0.22219021612971065,18,1161.0
420.0,36,0,18,258,294,0,800.0,22.22222222222222,5.32119228429027,18,1247.0,0.2072408888002202,18,1247.0
425.0,38,0,20,262,300,0,892.0,23.473684210526315,5.804714522500007,18,1337.0,0.25602169506140654,18,1337.0
430.0,33,0,18,267,300,0,980.0,29.696969696969695,5.106204631305105,18,1427.0,0.22414900320143008,18,1427.0
435.0,42,0,19,270,312,0,1071.0,25.5,6.910387910105343,18,1517.0,0.3953720493562817,18,1517.0
440.0,38,0,18,274,312,0,1160.0,30.526315789473685,6.01331475580818,18,1607.0,0.32991241064640364,18,1607.0
445.0,42,0,22,276,318,0,1260.0,30.0,5.00001328254599,22,1707.0,0.2295884705597858,22,1707.0
450.0,38,0,24,280,318,0,1379.0,36.28947368421053,4.4818953825717145,24,1826.0,0.1891706722598278,24,1826.0
455.0,39,0,24,283,322,0,1499.0,38.43589743589744,4.767993337348573,24,1946.0,0.1960844116378267,24,1946.0
460.0,37,0,24,287,324,0,1619.0,43.75675675675676,4.395136164793828,24,2066.0,0.17595246709716678,24,2066.0
465.0,38,0,24,290,328,0,1739.0,45.76315789473684,4.4595951917059224,24,2186.0,0.20712581608888458,24,2186.0
470.0,41,0,24,293,334,0,1859.0,45.34146341463415,4.897850426171287,24,2306.0,0.27000775016736883,24,2306.0
475.0,42,2,24,294,336,0,1979.0,47.11904761904762,5.315929117752423,24,2426.0,0.268228174386922,24,2426.0
480.0,40,0,27,298,338,0,2105.0,52.625,3.1988111577983354,27,2552.0,0.12576798148798046,27,2552.0
485.0,42,2,29,300,342,0,2246.0,53.476190476190474,3.9248860084649784,28,2691.0,0.18633085064637916,28,2691.0
490.0,42,0,28,302,344,0,2384.0,56.76190476190476,3.8130014926007023,28,2831.0,0.16864293451420997,28,2831.0
495.0,43,2,28,305,348,0,2524.0,58.69767441860465,4.122785711214853,28,2971.0,0.20531973017302252,28,2971.0
500.0,43,0,28,307,350,0,2664.0,61.95348837209303,4.0057890425740865,28,3111.0,0.16080382368614804,28,3111.0
505.0,45,2,28,311,356,0,2804.0,62.31111111111111,4.665463651178189,28,3251.0,0.22905085026068098,28,3251.0
510.0,49,0,28,313,362,0,2944.0,60.08163265306123,5.257839685954063,28,3391.0,0.27287335696508447,28,3391.0
515.0,44,0,31,318,362,0,3088.0,70.18181818181819,2.8052348536866067,31,3535.0,0.12202280518153599,31,3535.0
520.0,48,0,34,320,368,0,3257.0,67.85416666666667,2.9941450862655734,34,3704.0,0.13083199814536528,34,3704.0
525.0,46,0,34,322,368,0,3427.0,74.5,3.219993357904179,34,3874.0,0.1308675300387426,34,3874.0
530.0,50,0,34,324,374,0,3597.0,71.94,3.7940962842840418,34,4044.0,0.1570198678468106,34,4044.0
535.0,46,0,35,328,374,0,3771.0,81.97826086956522,3.069431197993898,34,4214.0,0.1413952188749093,34,4214.0
540.0,47,0,34,331,378,0,3937.0,83.76595744680851,2.828986340280389,34,4384.0,0.10054119640416614,34,4384.0
545.0,53,0,34,331,384,0,4107.0,77.49056603773585,4.564836999683563,34,4554.0,0.19592947702107136,34,4554.0
550.0,53,0,36,335,388,0,4281.0,80.77358490566037,3.633357113065864,36,4728.0,0.14877875342215197,36,4728.0
555.0,49,0,38,341,390,0,4465.0,91.12244897959184,2.4938781550364943,38,4914.0,0.1280849469037064,38,4914.0
560.0,52,0,38,342,394,0,4655.0,89.51923076923077,2.97441375436645,38,5104.0,0.13253966849717846,38,5104.0
565.0,53,0,38,343,396,0,4845.0,91.41509433962264,3.3550972040039886,38,5294.0,0.13062664199010754,38,5294.0
570.0,53,0,38,347,400,0,5035.0,95.0,3.258418884654746,38,5484.0,0.14092778281681034,38,5484.0
575.0,50,0,38,350,400,0,5225.0,104.5,2.9126821058317414,38,5674.0,0.11857740699417793,38,5674.0
580.0,60,0,38,352,412,0,5415.0,90.25,3.851666211802464,38,5864.0,0.21184144805935298,38,5864.0
585.0,56,0,39,356,412,0,5606.0,100.10714285714286,2.5694793972450034,39,6055.0,0.1109640377521192,39,6055.0
590.0,60,0,44,358,418,0,5822.0,97.03333333333333,2.9112880217683856,44,6271.0,0.15404242794266437,44,6271.0
595.0,58,0,45,360,418,0,6047.0,104.25862068965517,2.6017751888459917,44,6491.0,0.1147768493111015,44,6491.0
600.0,60,0,44,362,422,0,6262.0,104.36666666666666,2.634265056238878,44,6711.0,0.07701582867905357,44,6711.0
605.0,60,0,45,364,424,0,6485.0,108.08333333333333,3.0747590414529316,44,6931.0,0.11049972575115255,44,6931.0
610.0,60,0,45,368,428,0,6710.0,111.83333333333333,2.7972357732123907,44,7151.0,0.1093405200795279,44,7151.0
615.0,63,0,44,371,434,0,6922.0,109.87301587301587,3.6262315331924104,44,7371.0,0.16924304149810934,44,7371.0
620.0,64,0,47,374,438,0,7147.0,111.671875,2.973602743617449,46,7593.0,0.1471095082181298,46,7593.0
625.0,62,0,48,378,440,0,7382.0,119.06451612903226,2.4076171513724267,48,7831.0,0.10766713967236378,48,7831.0
630.0,65,0,48,379,444,0,7622.0,117.26153846153846,3.224891483081346,48,8071.0,0.14720876366601446,48,8071.0
635.0,64,0,48,380,444,0,7862.0,122.84375,2.743109458784837,48,8311.0,0.0813163296434514,48,8311.0
640.0,65,0,36,385,450,0,4834.0,74.36923076923077,3.369900854627651,36,7126.0,0.16015536462649857,36,7126.0
645.0,62,0,21,388,450,0,1146.0,18.483870967741936,4.432262414258382,20,5541.0,0.1950397244599381,20,5541.0
650.0,68,2,12,392,460,0,90.0,1.3235294117647058,5.6658945385068975,11,4688.0,0.3214420958945409,11,4688.0
655.0,65,0,10,397,462,0,26.0,0.4,4.7402240975674355,10,4453.0,0.2461326749619152,10,4453.0
660.0,64,0,26,402,466,0,109.0,1.703125,3.8113046683941976,24,4531.0,0.1677036014914009,24,4531.0
665.0,62,0,34,406,468,0,221.0,3.564516129032258,3.636533618596016,34,4677.0,0.13144856876025582,34,4677.0
670.0,60,2,30,410,470,0,223.0,3.716666666666667,3.7832597884870354,30,3834.0,0.14151921682354185,30,3834.0
675.0,59,0,18,415,474,0,111.0,1.88135593220339,4.563520873868342,17,2799.0,0.19874370294443144,17,2799.0
680.0,56,2,16,420,476,0,125.0,2.232142857142857,5.033312808347274,15,2221.0,0.2534060655556926,15,2221.0
685.0,58,1,14,425,483,0,59.0,1.0172413793103448,4.629410013278837,13,2157.0,0.24844616889253873,13,2157.0
690.0,56,0,19,428,484,0,68.0,1.2142857142857142,4.394234330660637,17,2197.0,0.2064335959843757,17,2197.0
695.0,55,0,32,433,488,0,200.0,3.6363636363636362,3.623315459349611,30,2319.0,0.1318957189671115,30,2319.0
700.0,54,0,28,436,490,0,289.0,5.351851851851852,4.231860826201742,27,2429.0,0.16126872806206258,27,2429.0
705.0,54,0,30,440,494,0,418.0,7.7407407407407405,4.3768573069632835,30,2556.0,0.1356088530379507,30,2556.0
710.0,50,0,30,446,496,0,557.0,11.14,4.093035206042059,29,2671.0,0.16180113138227487,29,2671.0
715.0,50,0,31,450,500,0,701.0,14.02,3.8257749116946296,31,2808.0,0.14383182363697883,31,2808.0
720.0,45,0,28,455,500,0,834.0,18.533333333333335,3.9587786486344863,28,2931.0,0.1293304606013272,28,2931.0
725.0,56,0,30,456,512,0,977.0,17.446428571428573,5.253845686741754,29,3072.0,0.27204952261731635,29,3072.0
730.0,50,0,30,462,512,0,1117.0,22.34,3.6605335453601744,30,3214.0,0.1347967791407399,30,3214.0
735.0,53,0,35,465,518,0,1285.0,24.245283018867923,3.9934072301372763,34,3381.0,0.15244524042630614,34,3381.0
740.0,48,0,34,470,518,0,1454.0,30.291666666666668,3.733090675303489,34,3551.0,0.14132329780339264,34,3551.0
745.0,51,0,34,473,524,0,1624.0,31.84313725490196,3.920273501095528,34,3721.0,0.13817077355369528,34,3721.0
750.0,46,0,34,478,524,0,1794.0,39.0,3.329620039510938,34,3891.0,0.1364429682109159,34,3891.0
755.0,48,0,34,480,528,0,1964.0,40.916666666666664,3.4258285009714236,34,4061.0,0.1549849045492619,34,4061.0
760.0,50,0,34,484,534,0,2134.0,42.68,3.885183764455608,34,4231.0,0.21801772853454696,34,4231.0
765.0,53,0,35,485,538,0,2306.0,43.509433962264154,3.2130788305151468,35,4403.0,0.13250144736154199,35,4403.0
770.0,53,0,37,487,540,0,2490.0,46.9811320754717,3.218451764905283,37,4588.0,0.12190329096491902,37,4588.0
775.0,53,0,38,491,544,0,2680.0,50.56603773584906,3.3492840765218443,38,4778.0,0.14796495878145918,38,4778.0
780.0,51,0,38,493,544,0,2870.0,56.27450980392157,2.8592374284475057,38,4968.0,0.10805499330313457,38,4968.0
785.0,55,0,38,495,550,0,3060.0,55.63636363636363,3.608989119255399,38,5158.0,0.15471768220765197,38,5158.0
790.0,51,0,38,499,550,0,3250.0,63.72549019607843,3.0108039330521814,38,5348.0,0.12539313521858403,38,5348.0
795.0,61,0,39,501,562,0,3441.0,56.40983606557377,4.212570011434034,38,5538.0,0.23712423532861887,38,5538.0
800.0,58,0,39,504,562,0,3631.0,62.60344827586207,2.9743497337413602,39,5729.0,0.12291860571767145,39,5729.0
805.0,62,0,44,506,568,0,3845.0,62.016129032258064,3.213153198751996,44,5943.0,0.14643467412037725,44,5943.0
810.0,57,0,44,511,568,0,4065.0,71.3157894736842,2.466903065985565,44,6163.0,0.11051714548176993,44,6163.0
815.0,59,0,44,513,572,0,4285.0,72.62711864406779,2.9773627643122964,44,6383.0,0.11003424427113304,44,6383.0
820.0,59,0,44,515,574,0,4505.0,76.35593220338983,3.2176658521182526,44,6603.0,0.11266821177005394,44,6603.0
825.0,61,0,44,517,578,0,4725.0,77.45901639344262,3.535952689565721,44,6823.0,0.13695925245583254,44,6823.0
830.0,60,0,44,524,584,0,4945.0,82.41666666666667,3.2393701530785326,44,7043.0,0.17599781951069016,44,7043.0
835.0,62,2,44,524,586,0,5165.0,83.30645161290323,3.1110564884192393,44,7263.0,0.11719463001599618,44,7263.0
840.0,60,0,48,528,588,0,5401.0,90.01666666666667,2.2705759182474266,48,7499.0,0.0842262382413401,48,7499.0
845.0,61,2,49,531,592,0,5642.0,92.49180327868852,2.5186825855645973,48,7739.0,0.13611888987408854,48,7739.0
850.0,61,0,36,533,594,0,3914.0,64.1639344262295,2.6155441122066154,36,6751.0,0.12366850128254708,36,6751.0
855.0,63,2,24,535,598,0,1184.0,18.793650793650794,3.8354298298256633,23,5829.0,0.17713112014053525,23,5829.0
860.0,63,0,15,537,600,0,150.0,2.380952380952381,5.254702552957726,14,4636.0,0.24507911313012737,14,4636.0
865.0,63,2,22,543,606,0,156.0,2.4761904761904763,5.3458895632089085,20,4039.0,0.29729350378450997,20,4039.0
870.0,63,0,13,549,612,0,61.0,0.9682539682539683,4.6808001896237625,13,3948.0,0.2632936075992232,13,3948.0
875.0,60,0,22,552,612,0,79.0,1.3166666666666667,4.298416583085563,20,3790.0,0.18008349981557378,20,3790.0
880.0,60,0,34,558,618,0,218.0,3.6333333333333333,3.871885324720276,32,3926.0,0.15149080357099162,32,3926.0
885.0,54,0,33,564,618,0,326.0,6.037037037037037,3.2315773484314985,33,4064.0,0.11804175160017391,33,4064.0
890.0,58,0,33,566,624,0,491.0,8.46551724137931,3.9605834758366916,33,4215.0,0.16289952887911455,33,4215.0
895.0,53,0,24,571,624,0,373.0,7.037735849056604,3.8591586021918607,24,3425.0,0.16478374323481698,24,3425.0
900.0,51,0,11,577,628,0,91.0,1.7843137254901962,4.432142595823348,11,2582.0,0.20135463876456944,11,2582.0
905.0,55,0,12,579,634,0,87.0,1.5818181818181818,6.190207670978505,11,1788.0,0.30938332275398034,11,1788.0
910.0,55,0,8,583,638,0,20.0,0.36363636363636365,5.525358837157934,8,1510.0,0.2685980467606271,8,1510.0
915.0,49,0,18,591,640,0,74.0,1.510204081632653,4.528793640879208,17,1538.0,0.2008913266513127,17,1538.0
920.0,48,0,26,596,644,0,195.0,4.0625,4.7320991175002165,24,1628.0,0.21865772511054726,24,1628.0
925.0,47,0,23,599,646,0,280.0,5.957446808510638,4.619481385694058,22,1712.0,0.18572986092592775,22,1712.0
930.0,45,0,25,605,650,0,391.0,8.688888888888888,4.652519355679721,24,1811.0,0.19626501432315302,24,1811.0
935.0,42,0,22,608,650,0,474.0,11.285714285714286,4.68515032758277,21,1894.0,0.16442928344470492,21,1894.0
940.0,50,0,23,612,662,0,582.0,11.64,5.678925589943783,23,2007.0,0.29435337668478273,23,2007.0
945.0,44,0,21,618,662,0,683.0,15.522727272727273,5.3820454558051365,21,2090.0,0.2589030576191199,21,2090.0
950.0,47,0,28,621,668,0,805.0,17.127659574468087,4.604358682959089,27,2209.0,0.20102957867251436,27,2209.0
955.0,43,0,27,625,668,0,938.0,21.813953488372093,4.367011620673247,27,2344.0,0.17507855095379632,27,2344.0
960.0,44,0,27,628,672,0,1073.0,24.386363636363637,4.562031695903277,27,2479.0,0.14306961973705357,27,2479.0
965.0,41,0,27,633,674,0,1208.0,29.463414634146343,4.332316488662185,27,2614.0,0.16624033413032938,27,2614.0
970.0,41,0,27,637,678,0,1343.0,32.75609756097561,3.9631634440081798,27,2749.0,0.1640499593754118,27,2749.0
975.0,44,0,27,640,684,0,1478.0,33.59090909090909,4.908228750031644,27,2884.0,0.2531383836637829,27,2884.0
980.0,46,0,27,642,688,0,1613.0,35.06521739130435,4.512263584146834,27,3019.0,0.20384364770291064,27,3019.0
985.0,44,0,31,646,690,0,1760.0,40.0,3.4067523462126017,31,3166.0,0.14793052316786356,31,3166.0
990.0,46,0,31,648,694,0,1915.0,41.630434782608695,4.10046196751361,31,3321.0,0.1948643588472084,31,3321.0
995.0,43,0,31,651,694,0,2070.0,48.13953488372093,3.3238995479392743,31,3476.0,0.1483011261000824,31,3476.0
1000.0,46,0,32,654,700,0,2227.0,48.41304347826087,3.6492978452171423,31,3631.0,0.20431172608234777,31,3631.0
