step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,37,0,24,157,194,0,1636.0,44.21621621621622,3.9341657695322008,24,1978.0,0.14560793811539996,24,1978.0
280.0,40,0,25,160,200,0,1758.0,43.95,4.68029634054301,24,2098.0,0.2365684391919527,24,2098.0
285.0,37,0,24,163,200,0,1876.0,50.7027027027027,4.03830225928109,24,2218.0,0.18065994862346096,24,2218.0
290.0,45,2,25,165,210,0,1997.0,44.37777777777778,5.282203720245329,24,2338.0,0.3229762449053679,24,2338.0
295.0,44,0,24,168,212,0,2116.0,48.09090909090909,4.906826859462888,24,2458.0,0.2958187261099136,24,2458.0
300.0,45,1,27,170,215,0,2239.0,49.75555555555555,4.322798210738067,27,2581.0,0.22131124441360384,27,2581.0
305.0,46,0,30,172,218,0,2386.0,51.869565217391305,4.026373508333715,30,2728.0,0.15466241685675378,30,2728.0
310.0,45,1,30,176,221,0,2536.0,56.355555555555554,4.153903429435298,30,2878.0,0.18026518319230878,30,2878.0
315.0,45,0,30,179,224,0,2686.0,59.68888888888889,3.8816723352691946,30,3028.0,0.1586909512637901,30,3028.0
320.0,45,2,30,181,226,0,2836.0,63.022222222222226,4.2504376870286835,30,3178.0,0.16217341148948855,30,3178.0
325.0,49,0,30,185,234,0,2986.0,60.93877551020408,4.907914350672954,30,3328.0,0.24594039172593618,30,3328.0
330.0,46,0,30,188,234,0,3136.0,68.17391304347827,4.548196925804327,30,3478.0,0.20611117234266155,30,3478.0
335.0,47,0,33,191,238,0,3294.0,70.08510638297872,3.0903177218880304,33,3636.0,0.11673483234313518,33,3636.0
340.0,46,0,35,194,240,0,3466.0,75.34782608695652,3.0803505954321286,34,3806.0,0.14237944262341704,34,3806.0
345.0,48,0,34,196,244,0,3634.0,75.70833333333333,3.3276918017269588,34,3976.0,0.13772840828007538,34,3976.0
350.0,47,0,34,199,246,0,3804.0,80.93617021276596,3.356822837436178,34,4146.0,0.1436508101623186,34,4146.0
355.0,49,0,34,201,250,0,3974.0,81.10204081632654,3.3553203014392707,34,4316.0,0.1388696397008382,34,4316.0
360.0,46,0,34,204,250,0,4144.0,90.08695652173913,2.9945210994117675,34,4486.0,0.0980645855094123,34,4486.0
365.0,56,0,34,206,262,0,4314.0,77.03571428571429,4.402263938902302,34,4656.0,0.23544739640195295,34,4656.0
370.0,52,0,38,210,262,0,4491.0,86.36538461538461,3.1329790832747104,38,4833.0,0.12442617048373537,38,4833.0
375.0,55,0,40,213,268,0,4690.0,85.27272727272727,2.934561333895547,40,5032.0,0.11556672759227381,40,5032.0
380.0,52,0,40,216,268,0,4890.0,94.03846153846153,2.981782793907786,40,5232.0,0.12405862206659632,40,5232.0
385.0,56,0,40,218,274,0,5090.0,90.89285714285714,3.1855950774281183,40,5432.0,0.1324468353362416,40,5432.0
390.0,52,0,40,222,274,0,5290.0,101.73076923076923,2.872633956584255,40,5632.0,0.12466940556198114,40,5632.0
395.0,55,0,40,223,278,0,5490.0,99.81818181818181,3.221063471727938,40,5832.0,0.1317227563633076,40,5832.0
400.0,57,0,41,227,284,0,5691.0,99.84210526315789,3.4604292658156344,40,6032.0,0.18518453498473206,40,6032.0
405.0,58,0,41,230,288,0,5892.0,101.58620689655173,2.8016331888986485,41,6234.0,0.12023543705136318,41,6234.0
410.0,58,0,44,232,290,0,6108.0,105.3103448275862,2.9302866180267793,44,6450.0,0.111342283012805,44,6450.0
415.0,59,0,44,235,294,0,6328.0,107.2542372881356,3.12696749198473,44,6670.0,0.1280401244617108,44,6670.0
420.0,57,0,44,237,294,0,6548.0,114.87719298245614,2.685499474933414,44,6890.0,0.07614391383813282,44,6890.0
425.0,59,0,44,241,300,0,6768.0,114.71186440677967,3.3057037621111403,44,7110.0,0.13645448926407253,44,7110.0
430.0,56,0,44,244,300,0,6988.0,124.78571428571429,2.6529043778721086,44,7330.0,0.10988350896453265,44,7330.0
435.0,65,0,44,247,312,0,7208.0,110.8923076923077,3.7533606614911825,44,7550.0,0.21129634621183865,44,7550.0
440.0,63,0,44,249,312,0,7428.0,117.9047619047619,2.7450757788061866,44,7770.0,0.1102819679826615,44,7770.0
445.0,67,0,50,251,318,0,7674.0,114.53731343283582,2.8803719636357457,50,8016.0,0.11211574400061512,50,8016.0
450.0,63,0,50,255,318,0,7924.0,125.77777777777777,2.548127607402732,50,8266.0,0.09448238682103852,50,8266.0
455.0,64,0,50,258,322,0,8174.0,127.71875,2.7197930944348028,50,8516.0,0.11996853661421306,50,8516.0
460.0,62,0,50,262,324,0,8424.0,135.8709677419355,2.41195443679124,50,8766.0,0.10377850644314142,50,8766.0
465.0,65,0,50,263,328,0,8674.0,133.44615384615383,2.788719331715046,50,9016.0,0.1142354001747214,50,9016.0
470.0,68,0,50,266,334,0,8924.0,131.23529411764707,3.108221631971002,50,9266.0,0.15120458305638426,50,9266.0
475.0,67,2,53,269,336,0,9177.0,136.97014925373134,2.5363701803189485,53,9519.0,0.10749347007818023,53,9519.0
480.0,67,0,54,271,338,0,9446.0,140.98507462686567,2.2042120048484466,54,9788.0,0.0667359330937836,54,9788.0
485.0,69,2,54,273,342,0,9716.0,140.81159420289856,2.8961522679857437,54,10058.0,0.1118840744499135,54,10058.0
490.0,68,0,54,276,344,0,9986.0,146.85294117647058,2.5528459741174516,54,10328.0,0.0890668488984473,54,10328.0
495.0,67,2,54,281,348,0,10256.0,153.07462686567163,2.2454312262681624,54,10598.0,0.10519275476088613,54,10598.0
500.0,68,0,54,282,350,0,10526.0,154.7941176470588,2.4354740057946107,54,10868.0,0.09035337947134187,54,10868.0
505.0,71,2,55,285,356,0,10797.0,152.07042253521126,3.0190202426120707,54,11138.0,0.13658729172675407,54,11138.0
510.0,74,0,55,288,362,0,11068.0,149.56756756756758,2.259874959324595,55,11410.0,0.08825080786881252,55,11410.0
515.0,71,0,60,291,362,0,11363.0,160.04225352112675,1.9936792542846489,60,11705.0,0.06622469891720173,60,11705.0
520.0,73,0,49,295,368,0,7615.0,104.31506849315069,2.0944500689599472,49,10428.0,0.10554602490566128,49,10428.0
525.0,72,0,31,296,368,0,2670.0,37.083333333333336,3.4224966999479167,30,8533.0,0.14886471754301378,30,8533.0
530.0,75,0,26,299,374,0,727.0,9.693333333333333,3.813646597405228,24,7496.0,0.17914182803272755,24,7496.0
535.0,71,0,9,303,374,0,20.0,0.28169014084507044,4.035264561826204,9,7538.0,0.1955784753709083,9,7538.0
540.0,70,0,19,308,378,0,70.0,1.0,3.987970296009091,19,7576.0,0.1608764669184417,19,7576.0
545.0,72,0,32,312,384,0,203.0,2.8194444444444446,3.7303489255955435,31,7705.0,0.14320354217597547,31,7705.0
550.0,71,0,45,317,388,0,387.0,5.450704225352113,3.0040685548482347,45,7894.0,0.10444320284382191,45,7894.0
555.0,66,0,51,324,390,0,630.0,9.545454545454545,2.4488741970904173,50,8135.0,0.09987507573077678,50,8135.0
560.0,68,0,50,326,394,0,878.0,12.911764705882353,2.7489290960589066,50,8388.0,0.09630537936451349,50,8388.0
565.0,67,0,50,329,396,0,1128.0,16.83582089552239,3.0120446563541106,50,8635.0,0.11252114590569916,50,8635.0
570.0,67,0,50,333,400,0,1378.0,20.567164179104477,2.6913595500985568,50,8885.0,0.09600936383584495,50,8885.0
575.0,64,0,50,336,400,0,1628.0,25.4375,2.716512206126563,50,9135.0,0.09478254481453409,50,9135.0
580.0,72,0,50,340,412,0,1878.0,26.083333333333332,3.1649643584750917,50,9385.0,0.15569220677976636,50,9385.0
585.0,69,0,54,343,412,0,2137.0,30.971014492753625,2.4791434665570953,54,9644.0,0.09317561875095356,54,9644.0
590.0,72,0,57,346,418,0,2418.0,33.583333333333336,2.5142355557928453,56,9924.0,0.10801871991879039,56,9924.0
595.0,68,0,56,350,418,0,2697.0,39.661764705882355,2.2872353040156503,56,10204.0,0.09403695158883002,56,10204.0
600.0,70,0,56,352,422,0,2977.0,42.52857142857143,2.3437541486084297,56,10484.0,0.08109832773546168,56,10484.0
605.0,68,0,56,356,424,0,3257.0,47.89705882352941,2.2532114490109914,56,10764.0,0.09232873255263234,56,10764.0
610.0,70,0,56,358,428,0,3537.0,50.52857142857143,2.4873184374830717,56,11044.0,0.11041470301755991,56,11044.0
615.0,73,0,56,361,434,0,3817.0,52.28767123287671,2.592757197046732,56,11324.0,0.1235468704681854,56,11324.0
620.0,75,0,58,363,438,0,4099.0,54.653333333333336,2.5725124965233075,58,11608.0,0.1089927020330186,58,11608.0
625.0,75,0,60,365,440,0,4397.0,58.626666666666665,2.404534580943304,60,11906.0,0.08912644801124898,60,11906.0
630.0,75,0,61,369,444,0,4700.0,62.666666666666664,2.3810669478497153,60,12206.0,0.10530637888771159,60,12206.0
635.0,71,0,60,373,444,0,4997.0,70.38028169014085,1.8074125322423134,60,12506.0,0.07904508572838916,60,12506.0
640.0,75,0,60,375,450,0,5297.0,70.62666666666667,2.2861066959260765,60,12806.0,0.11354332644499567,60,12806.0
645.0,73,0,60,377,450,0,5597.0,76.67123287671232,2.103015578850293,60,13106.0,0.08242912158378665,60,13106.0
650.0,79,3,60,380,459,0,5897.0,74.64556962025317,2.595039337044643,60,13406.0,0.13927341472864846,60,13406.0
655.0,81,0,63,381,462,0,6200.0,76.54320987654322,2.1764568572687684,63,13709.0,0.07911553727004764,63,13709.0
660.0,81,0,66,385,466,0,6527.0,80.58024691358025,2.4755379513329916,66,14036.0,0.10124550214613105,66,14036.0
665.0,81,0,66,387,468,0,6857.0,84.65432098765432,2.3044635502599142,66,14366.0,0.07999611718766911,66,14366.0
670.0,79,2,66,391,470,0,7187.0,90.9746835443038,2.0550159615312302,66,14696.0,0.07054877281633022,66,14696.0
675.0,80,0,66,394,474,0,7517.0,93.9625,2.097944421611092,66,15026.0,0.07366268809332277,66,15026.0
680.0,80,1,66,397,477,0,7847.0,98.0875,2.2841710479262347,66,15356.0,0.11263129678157113,66,15356.0
685.0,82,2,67,400,482,0,8178.0,99.73170731707317,2.106023934767814,66,15686.0,0.10397282992939975,66,15686.0
690.0,81,1,70,402,483,0,8517.0,105.14814814814815,1.6869885728198815,69,16020.0,0.07424997600282647,69,16020.0
695.0,83,1,69,404,487,0,8856.0,106.6987951807229,1.7914744389821242,69,16365.0,0.057908833537887956,69,16365.0
700.0,82,1,69,407,489,0,9201.0,112.20731707317073,2.006594204118119,69,16710.0,0.07538726533438256,69,16710.0
705.0,83,1,69,410,493,0,9546.0,115.01204819277109,2.0369708292401687,69,17055.0,0.07505180923111993,69,17055.0
710.0,81,1,69,414,495,0,9891.0,122.11111111111111,1.793206232125679,69,17400.0,0.0762747782153532,69,17400.0
715.0,83,1,69,416,499,0,10236.0,123.32530120481928,1.757305296795817,69,17745.0,0.07110578114513112,69,17745.0
720.0,80,1,69,419,499,0,10581.0,132.2625,1.4859063102171144,69,18090.0,0.06117591266071389,69,18090.0
725.0,88,5,72,419,507,0,10932.0,124.22727272727273,2.092419209957606,71,18438.0,0.08996919946124189,71,18438.0
730.0,84,5,71,423,507,0,11284.0,134.33333333333334,1.7713661663265208,71,18793.0,0.05855505060626393,71,18793.0
735.0,89,5,71,424,513,0,11639.0,130.77528089887642,2.1246057235524227,71,19148.0,0.06693240852560772,71,19148.0
740.0,84,5,71,429,513,0,11994.0,142.78571428571428,1.9255403355740195,71,19503.0,0.07127247647322094,71,19503.0
745.0,87,5,71,432,519,0,12349.0,141.94252873563218,2.0764787924008896,71,19858.0,0.07783929874054589,71,19858.0
750.0,83,5,71,436,519,0,12704.0,153.06024096385542,1.674021649008078,71,20213.0,0.070499374875214,71,20213.0
755.0,86,5,71,437,523,0,13059.0,151.84883720930233,2.011646627552462,71,20568.0,0.07926529900968016,71,20568.0
760.0,86,8,71,440,526,0,13414.0,155.97674418604652,1.9052877026954624,71,20923.0,0.07273124244152998,71,20923.0
765.0,87,8,72,443,530,0,13774.0,158.32183908045977,1.9703114214902482,72,21283.0,0.06939599443077217,72,21283.0
770.0,86,8,72,446,532,0,14134.0,164.34883720930233,1.9767958346565904,72,21643.0,0.06990194588465586,72,21643.0
775.0,87,8,72,449,536,0,14494.0,166.5977011494253,2.059353228045252,72,22003.0,0.07899530146011616,72,22003.0
780.0,83,8,72,453,536,0,14854.0,178.96385542168676,1.4055763939452528,72,22363.0,0.0454709784488844,72,22363.0
785.0,87,8,72,455,542,0,15214.0,174.8735632183908,2.103771289884572,72,22723.0,0.07901679119772684,72,22723.0
790.0,84,8,72,458,542,0,15574.0,185.4047619047619,1.6247792349338726,72,23083.0,0.06116666426259455,72,23083.0
795.0,88,14,73,460,548,0,15936.0,181.0909090909091,2.153604266505736,72,23443.0,0.09619279774414173,72,23443.0
800.0,84,14,72,464,548,0,16294.0,193.97619047619048,1.7206953735940687,72,23803.0,0.07021167558303391,72,23803.0
805.0,89,14,72,465,554,0,16654.0,187.12359550561797,2.1484964421932107,72,24163.0,0.09535514876453241,72,24163.0
810.0,86,14,72,468,554,0,17014.0,197.8372093023256,1.8764647787647855,72,24523.0,0.06986309510266575,72,24523.0
815.0,87,14,72,471,558,0,17374.0,199.70114942528735,2.142338944729952,72,24883.0,0.08384117814582755,72,24883.0
820.0,85,14,72,475,560,0,17734.0,208.63529411764705,1.8822174862028098,72,25243.0,0.07100834077241984,72,25243.0
825.0,87,14,72,477,564,0,18094.0,207.97701149425288,2.1618273305237996,72,25603.0,0.08240660553348601,72,25603.0
830.0,87,18,72,479,566,0,18454.0,212.11494252873564,2.1730832101491755,72,25963.0,0.07373421582280175,72,25963.0
835.0,85,20,72,483,568,0,18814.0,221.34117647058824,2.0116175810302885,72,26323.0,0.07037451605107414,72,26323.0
840.0,82,18,72,488,570,0,19174.0,233.82926829268294,1.3122221450482026,72,26683.0,0.06318026901897643,72,26683.0
845.0,85,20,72,489,574,0,19534.0,229.81176470588235,1.8541784586940433,72,27043.0,0.09155163611440967,72,27043.0
850.0,85,18,72,491,576,0,19894.0,234.04705882352943,1.6741898502426358,72,27403.0,0.06332228735903078,72,27403.0
855.0,87,20,72,493,580,0,20254.0,232.80459770114942,2.094836485456755,72,27763.0,0.09291805089467817,72,27763.0
860.0,85,18,72,497,582,0,20614.0,242.51764705882354,1.7745668529718885,72,28123.0,0.07908548173222844,72,28123.0
865.0,85,24,72,499,584,0,20974.0,246.75294117647059,1.8312767167201514,72,28483.0,0.0712901048243401,72,28483.0
870.0,88,24,72,500,588,0,21334.0,242.4318181818182,2.0606423645398704,72,28843.0,0.06851217990504017,72,28843.0
875.0,84,24,72,504,588,0,21694.0,258.26190476190476,1.7841662170762012,72,29203.0,0.06608729487835176,72,29203.0
880.0,86,24,72,508,594,0,22054.0,256.4418604651163,1.6695625627698907,72,29563.0,0.07252445534024807,72,29563.0
885.0,84,24,72,510,594,0,22414.0,266.8333333333333,1.7740549456125796,72,29923.0,0.07308740075173727,72,29923.0
890.0,89,24,72,511,600,0,22774.0,255.8876404494382,2.1911126924445012,72,30283.0,0.08075369669419415,72,30283.0
895.0,84,24,73,516,600,0,23135.0,275.4166666666667,1.6747059134534412,72,30643.0,0.07191099638485508,72,30643.0
900.0,86,24,72,518,604,0,23494.0,273.1860465116279,1.7002612696048836,72,31003.0,0.06505633061808395,72,31003.0
905.0,85,28,72,521,606,0,23854.0,280.63529411764705,1.8719332653942964,72,31363.0,0.0711814574943442,72,31363.0
910.0,88,28,72,522,610,0,24214.0,275.15909090909093,2.0992526282774073,72,31723.0,0.06663335593225463,72,31723.0
915.0,86,28,72,526,612,0,24574.0,285.74418604651163,2.0321359794706026,72,32083.0,0.07366731161854612,72,32083.0
920.0,85,28,72,531,616,0,24934.0,293.3411764705882,1.7891319570284172,72,32443.0,0.07009804330508579,72,32443.0
925.0,85,28,72,533,618,0,25294.0,297.5764705882353,1.879983604640445,72,32803.0,0.07456762235239436,72,32803.0
930.0,86,28,72,536,622,0,25654.0,298.30232558139534,1.9670458391523775,72,33163.0,0.08184857958803118,72,33163.0
935.0,83,28,72,539,622,0,26014.0,313.421686746988,1.6087514060330301,72,33523.0,0.0613471120373071,72,33523.0
940.0,87,34,72,541,628,0,26374.0,303.14942528735634,1.9193263946226116,72,33883.0,0.07455880325403356,72,33883.0
945.0,84,34,72,544,628,0,26734.0,318.26190476190476,1.9282249804550438,72,34243.0,0.06970782017351419,72,34243.0
950.0,87,34,73,547,634,0,27096.0,311.44827586206895,1.9077986724116636,72,34603.0,0.08770924560897994,72,34603.0
955.0,84,34,72,550,634,0,27454.0,326.8333333333333,1.7606347768594515,72,34963.0,0.07047850549763429,72,34963.0
960.0,86,34,72,552,638,0,27814.0,323.4186046511628,1.8779344636122008,72,35323.0,0.05912494150008152,72,35323.0
965.0,85,34,72,555,640,0,28174.0,331.45882352941175,2.042127449132156,72,35683.0,0.07194427643944792,72,35683.0
970.0,87,34,72,557,644,0,28534.0,327.97701149425285,2.1307829254105686,72,36043.0,0.07023918259969415,72,36043.0
975.0,84,38,72,562,646,0,28894.0,343.9761904761905,1.9034530720678062,72,36403.0,0.07168267811904105,72,36403.0
980.0,87,38,72,563,650,0,29254.0,336.2528735632184,2.2047886828089958,72,36763.0,0.0745655127958407,72,36763.0
985.0,84,38,72,568,652,0,29614.0,352.54761904761904,1.7816774225609258,72,37123.0,0.07453655576204629,72,37123.0
990.0,86,38,72,570,656,0,29974.0,348.5348837209302,2.0799063319521514,72,37483.0,0.08609879077210503,72,37483.0
995.0,84,38,72,572,656,0,30334.0,361.1190476190476,1.6775711510327764,72,37843.0,0.0643718986938867,72,37843.0
1000.0,88,38,73,574,662,0,30696.0,348.8181818181818,2.076297049173466,72,38203.0,0.09420105200010946,72,38203.0
