step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,29,0,3,76,105,0,4.0,0.13793103448275862,8.444757180691859,3,25.0,0.4985939115543071,3,25.0
160.0,27,0,8,81,108,0,35.0,1.2962962962962963,8.04327398220585,8,56.0,0.43162908648828496,8,56.0
165.0,24,0,12,85,109,0,85.0,3.5416666666666665,5.031482452367403,12,106.0,0.12231832119344983,12,106.0
170.0,26,0,9,88,114,0,64.0,2.4615384615384617,5.972311888883369,9,127.0,0.3270035813125695,9,127.0
175.0,27,0,1,91,118,0,3.0,0.1111111111111111,7.075708720093404,1,84.0,0.41908369738474854,1,84.0
180.0,29,0,2,92,121,0,9.0,0.3103448275862069,8.871078436669334,2,29.0,0.49529684482340697,2,29.0
185.0,30,0,2,95,125,0,19.0,0.6333333333333333,10.48163719056878,2,19.0,0.7363839449449046,2,19.0
190.0,31,0,1,99,130,0,1.0,0.03225806451612903,8.060255039367782,1,2.0,0.49779411882878805,1,2.0
195.0,30,0,5,105,135,0,22.0,0.7333333333333333,8.495045130029137,5,22.0,0.48852323680197607,5,22.0
200.0,31,0,10,110,141,0,62.0,2.0,6.896451437168027,10,62.0,0.3850860310143776,10,62.0
205.0,34,0,10,113,147,0,47.0,1.3823529411764706,5.825443168509478,10,92.0,0.34797707288837687,10,92.0
210.0,34,0,8,117,151,0,23.0,0.6764705882352942,5.610811468906206,8,90.0,0.3073698909423893,8,90.0
215.0,38,0,6,117,155,0,32.0,0.8421052631578947,7.359200753283973,6,80.0,0.3785615093098699,6,80.0
220.0,38,0,8,121,159,0,64.0,1.6842105263157894,7.912097423708043,8,83.0,0.424705745626953,8,83.0
225.0,34,0,8,126,160,0,104.0,3.0588235294117645,8.126642401871909,8,109.0,0.42871511239976023,8,109.0
230.0,33,0,6,131,164,0,37.0,1.121212121212121,6.4991829244610875,6,107.0,0.33633967697871614,6,107.0
235.0,32,0,6,136,168,0,23.0,0.71875,7.3028137895591225,6,65.0,0.40748384639001856,6,65.0
240.0,30,0,11,140,170,0,67.0,2.2333333333333334,7.37767854129419,11,70.0,0.3116120790647073,11,70.0
245.0,29,0,15,145,174,0,131.0,4.517241379310345,6.020162830849725,15,134.0,0.2714674131522426,15,134.0
250.0,30,0,16,148,178,0,208.0,6.933333333333334,5.262903464985063,16,211.0,0.27592964523477,16,211.0
