step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
135.0,30,0,2,65,95,0,25.0,0.8333333333333334,9.825842380350663,2,46.0,0.5925081093783481,2,46.0
140.0,29,0,2,70,99,0,2.0,0.06896551724137931,8.996935355013996,2,20.0,0.5596471238688431,2,20.0
145.0,26,0,7,75,101,0,25.0,0.9615384615384616,6.5092233230347905,7,43.0,0.2826751479646774,7,43.0
150.0,22,0,13,80,102,0,80.0,3.6363636363636362,3.920648548797045,13,98.0,0.1886409695095026,13,98.0
155.0,21,0,16,83,104,0,153.0,7.285714285714286,2.415020670960015,16,171.0,0.1027999535774379,16,171.0
160.0,25,0,11,83,108,0,125.0,5.0,4.685570584758588,11,200.0,0.28046315315168685,11,200.0
165.0,28,0,3,84,112,0,13.0,0.4642857142857143,6.909123010400478,3,153.0,0.36981926557256894,3,153.0
170.0,33,0,1,85,118,0,2.0,0.06060606060606061,9.905728938639069,1,66.0,0.6091337955218604,1,66.0
175.0,34,0,1,88,122,0,2.0,0.058823529411764705,8.677105533483855,1,55.0,0.524984678317077,1,55.0
180.0,32,0,6,94,126,0,21.0,0.65625,7.185114379836741,6,74.0,0.3476494427026568,6,74.0
185.0,31,0,11,97,128,0,67.0,2.161290322580645,5.150271103186931,11,121.0,0.1529442376436731,11,121.0
190.0,28,0,12,103,131,0,63.0,2.25,4.075108266318248,12,137.0,0.20915475489402013,12,137.0
195.0,29,0,5,106,135,0,26.0,0.896551724137931,5.913833336880317,5,103.0,0.2906300477569974,5,103.0
200.0,31,0,1,106,137,0,5.0,0.16129032258064516,7.913802421496436,1,69.0,0.32731931202992465,1,69.0
205.0,32,0,2,110,142,0,4.0,0.125,6.9468994546349325,2,68.0,0.33695601104773465,2,68.0
210.0,29,0,8,116,145,0,32.0,1.103448275862069,4.819363043942041,8,96.0,0.24974710884582368,8,96.0
215.0,28,0,13,118,146,0,89.0,3.1785714285714284,2.58899930104213,13,154.0,0.13116607594287794,13,154.0
220.0,28,0,14,120,148,0,87.0,3.107142857142857,1.7094488329016635,14,186.0,0.09848543233585313,14,186.0
225.0,30,0,11,120,150,0,52.0,1.7333333333333334,4.349439232046241,11,175.0,0.16915345477802488,11,175.0
230.0,31,0,5,120,151,0,28.0,0.9032258064516129,7.1346597292352465,5,128.0,0.24066437668560575,5,128.0
235.0,33,0,2,124,157,0,2.0,0.06060606060606061,6.935222878350626,2,129.0,0.34979108157321565,2,129.0
240.0,30,0,6,129,159,0,22.0,0.7333333333333333,5.080338711464921,6,149.0,0.2654756038043004,6,149.0
245.0,28,0,13,132,160,0,75.0,2.6785714285714284,2.458118635389418,13,202.0,0.1073904986149775,13,202.0
250.0,31,0,18,133,164,0,155.0,5.0,2.472578690824896,18,282.0,0.12551062665540222,18,282.0
