step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,31,0,4,34,65,0,24.0,0.7741935483870968,8.9469325132176,4,29.0,0.4944292405898303,4,29.0
105.0,29,0,2,37,66,0,2.0,0.06896551724137931,7.335039800994085,2,25.0,0.3458406760656659,2,25.0
110.0,26,0,8,43,69,0,27.0,1.0384615384615385,6.940415459521381,8,31.0,0.31506408013632226,8,31.0
115.0,27,0,9,47,74,0,71.0,2.6296296296296298,7.259713708134699,9,75.0,0.39113443690779937,9,75.0
120.0,27,0,12,50,77,0,124.0,4.592592592592593,6.0937407269767085,12,128.0,0.33259392420468775,12,128.0
125.0,23,0,9,55,78,0,77.0,3.347826086956522,3.537523057605884,9,145.0,0.16657416555935112,9,145.0
130.0,26,0,5,56,82,0,13.0,0.5,6.806445105895779,5,94.0,0.33402415149259784,5,94.0
135.0,29,0,2,57,86,0,17.0,0.5862068965517241,8.969187937979326,2,46.0,0.5147895809450537,2,46.0
140.0,27,0,2,60,87,0,27.0,1.0,9.437086159087889,2,35.0,0.5650577137538428,2,35.0
145.0,26,0,1,65,91,0,1.0,0.038461538461538464,8.144364157820453,1,5.0,0.496190050007322,1,5.0
150.0,28,0,7,70,98,0,26.0,0.9285714285714286,8.413314263169589,7,28.0,0.5032993569980209,7,28.0
155.0,28,0,9,75,103,0,66.0,2.357142857142857,6.541042946127267,9,68.0,0.39575437189952783,9,68.0
160.0,28,0,8,79,107,0,44.0,1.5714285714285714,4.759874640089519,8,92.0,0.3284405944981632,8,92.0
165.0,32,0,5,79,111,0,14.0,0.4375,6.104142612931067,5,78.0,0.3550844244985616,5,78.0
170.0,36,0,5,79,115,0,26.0,0.7222222222222222,7.141503863597074,5,56.0,0.33006588702048273,5,56.0
175.0,36,0,4,82,118,0,9.0,0.25,6.900617998761088,4,64.0,0.3867905424077806,4,64.0
180.0,35,0,8,87,122,0,26.0,0.7428571428571429,6.550103900750001,8,62.0,0.3411246274209849,8,62.0
185.0,33,0,14,91,124,0,81.0,2.4545454545454546,5.075757277707626,14,111.0,0.14332113512372002,14,111.0
190.0,35,0,13,95,130,0,87.0,2.4857142857142858,4.771317999756628,13,151.0,0.23153217310112031,13,151.0
195.0,34,0,9,100,134,0,44.0,1.2941176470588236,5.699457320209981,9,144.0,0.29012949288061013,9,144.0
200.0,37,0,4,101,138,0,16.0,0.43243243243243246,7.060333749461799,4,108.0,0.31049462400553485,4,108.0
205.0,38,1,4,105,143,0,29.0,0.7631578947368421,7.435977167867229,4,92.0,0.3804276848806198,4,92.0
210.0,35,0,4,110,145,0,49.0,1.4,8.19233192881592,4,74.0,0.4726059508630423,4,74.0
215.0,34,0,5,115,149,0,73.0,2.1470588235294117,8.893977377754343,5,75.0,0.5438865151739274,5,75.0
220.0,34,0,6,119,153,0,103.0,3.0294117647058822,8.841326545161303,6,103.0,0.5482981077947228,6,103.0
225.0,34,0,3,123,157,0,9.0,0.2647058823529412,6.865229189698444,3,74.0,0.39450554997403703,3,74.0
230.0,33,0,8,127,160,0,32.0,0.9696969696969697,7.640807268927589,8,36.0,0.3810375812360826,8,36.0
235.0,31,0,13,132,163,0,90.0,2.903225806451613,7.131588472982357,13,90.0,0.2860129652647787,13,90.0
240.0,28,0,10,138,166,0,74.0,2.642857142857143,4.557151091730719,10,123.0,0.18894833082420903,10,123.0
245.0,28,0,4,142,170,0,19.0,0.6785714285714286,7.509644206180107,4,112.0,0.4286065734685315,4,112.0
250.0,31,0,2,143,174,0,19.0,0.6129032258064516,9.469573000225676,2,58.0,0.5233977947497103,2,58.0
