step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,23,0,1,88,111,0,3.0,0.13043478260869565,8.561610680365932,1,47.0,0.5423382887480775,1,47.0
175.0,25,0,1,88,113,0,8.0,0.32,9.98184250774433,1,21.0,0.5635588211529632,1,21.0
180.0,24,0,2,92,116,0,17.0,0.7083333333333334,10.75750412453507,2,17.0,0.686680550352094,2,17.0
185.0,22,0,2,96,118,0,27.0,1.2272727272727273,10.19237244121784,2,27.0,0.5327625224691643,2,27.0
190.0,18,0,4,102,120,0,46.0,2.5555555555555554,8.980107435539686,4,46.0,0.4227145055490502,4,46.0
195.0,18,0,5,106,124,0,70.0,3.888888888888889,9.52902681805189,5,70.0,0.5307843694233169,5,70.0
200.0,17,0,5,110,127,0,95.0,5.588235294117647,8.515530208002591,5,95.0,0.49526039986807563,5,95.0
205.0,17,0,0,113,130,0,0.0,0.0,7.935301659846434,0,52.0,0.5373925518408156,0,52.0
210.0,20,0,3,114,134,0,8.0,0.4,9.788595364522823,3,8.0,0.6399718738083433,3,8.0
215.0,22,0,6,114,136,0,28.0,1.2727272727272727,8.522518695491136,6,28.0,0.36114031213807624,6,28.0
220.0,21,0,3,117,138,0,11.0,0.5238095238095238,7.2028566067115305,3,35.0,0.33902629624888586,3,35.0
225.0,19,0,1,123,142,0,3.0,0.15789473684210525,9.626603524048614,1,15.0,0.616912427029751,1,15.0
230.0,23,0,1,124,147,0,8.0,0.34782608695652173,12.609905611137625,1,8.0,0.8516724266981204,1,8.0
235.0,24,0,1,127,151,0,1.0,0.041666666666666664,11.24419733415724,1,1.0,0.7265925169701908,1,1.0
240.0,23,0,4,132,155,0,13.0,0.5652173913043478,9.345525570924686,4,13.0,0.5000892853891539,4,13.0
245.0,24,0,7,136,160,0,45.0,1.875,7.490008876159955,7,45.0,0.4148328429184796,7,45.0
250.0,22,0,5,141,163,0,22.0,1.0,5.48832925170109,5,57.0,0.3754231080461841,5,57.0
