step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,34,0,1,69,103,0,9.0,0.2647058823529412,8.232735348895178,1,65.0,0.43449821712633735,1,65.0
160.0,35,0,3,72,107,0,22.0,0.6285714285714286,8.86256255850997,3,40.0,0.5021716428584296,3,40.0
165.0,34,0,3,78,112,0,37.0,1.088235294117647,10.457984131256753,3,37.0,0.6677421748111809,3,37.0
170.0,34,0,0,83,117,0,0.0,0.0,9.120826513527325,0,14.0,0.5640125164940277,0,14.0
175.0,33,0,6,88,121,0,17.0,0.5151515151515151,7.936998761378123,6,17.0,0.3973780413247209,6,17.0
180.0,33,0,11,93,126,0,63.0,1.9090909090909092,6.055600220652268,11,63.0,0.24115449457068114,11,63.0
185.0,29,0,10,97,126,0,58.0,2.0,3.9378863655322425,10,100.0,0.11837131052481897,10,100.0
190.0,29,0,7,101,130,0,23.0,0.7931034482758621,5.970868676597471,7,101.0,0.27349194311863817,7,101.0
195.0,31,0,1,102,133,0,4.0,0.12903225806451613,8.198155567565989,1,68.0,0.3829015897634611,1,68.0
200.0,31,0,1,106,137,0,1.0,0.03225806451612903,7.203704223946846,1,65.0,0.35289235905747535,1,65.0
205.0,28,0,7,111,139,0,24.0,0.8571428571428571,5.664322481283078,7,88.0,0.2794605695405932,7,88.0
210.0,29,0,13,114,143,0,72.0,2.4827586206896552,3.9814802658883512,13,136.0,0.19329380238508623,13,136.0
215.0,29,0,13,116,145,0,70.0,2.413793103448276,3.3226954984327457,13,166.0,0.1874656528342557,13,166.0
220.0,32,0,9,117,149,0,36.0,1.125,4.908830267442367,9,136.0,0.23590794008184107,9,136.0
225.0,36,0,6,117,153,0,19.0,0.5277777777777778,7.170350897492103,6,104.0,0.35449658876149887,6,104.0
230.0,35,0,2,120,155,0,13.0,0.37142857142857144,7.9598912427645745,2,79.0,0.40284090030684333,2,79.0
235.0,32,0,1,126,158,0,1.0,0.03125,7.573722137911023,1,62.0,0.4310773115318445,1,62.0
240.0,32,0,6,129,161,0,19.0,0.59375,7.17355824119492,6,77.0,0.33135942300340704,6,77.0
245.0,30,0,13,134,164,0,69.0,2.3,5.2981520926217165,13,127.0,0.1945406680688402,13,127.0
250.0,28,0,12,139,167,0,68.0,2.4285714285714284,3.7072571302509423,12,155.0,0.19850811651485237,12,155.0
