step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,36,33,16,71,107,0,93.0,2.5833333333333335,3.673021692110666,16,969.0,0.206801417953259,16,969.0
220.0,38,30,22,73,111,0,187.0,4.921052631578948,2.1899357244461695,22,1063.0,0.12120560492084925,22,1063.0
225.0,40,32,22,74,114,0,197.0,4.925,1.9675637418924352,22,992.0,0.10624637028865742,22,992.0
230.0,44,31,19,75,119,0,149.0,3.3863636363636362,3.595419904114385,19,814.0,0.17036196987697125,19,814.0
235.0,45,34,16,75,120,0,130.0,2.888888888888889,5.404948196733651,16,546.0,0.24321515321839704,16,546.0
240.0,43,37,7,78,121,0,53.0,1.2325581395348837,5.059976601827234,7,579.0,0.2524302160265966,7,579.0
245.0,41,38,8,82,123,0,31.0,0.7560975609756098,5.770177385426593,8,610.0,0.27884869177322774,8,610.0
250.0,43,36,13,87,130,0,86.0,2.0,5.05863096159206,13,666.0,0.24886369257236143,13,666.0
255.0,44,35,20,91,135,0,177.0,4.0227272727272725,3.6470016881102043,20,757.0,0.18365885291690157,20,757.0
260.0,43,36,27,95,138,0,296.0,6.883720930232558,2.2149755373762456,27,876.0,0.08598643572761151,27,876.0
265.0,46,36,33,96,142,0,449.0,9.76086956521739,2.260932597806313,33,1030.0,0.07206604737557303,33,1030.0
270.0,47,39,38,97,144,0,631.0,13.425531914893616,2.522611872229937,38,1212.0,0.0912003846623573,38,1212.0
275.0,43,42,38,101,144,0,821.0,19.093023255813954,1.6107903282488765,38,1402.0,0.06929604849533387,38,1402.0
280.0,44,46,34,101,145,0,775.0,17.613636363636363,1.6588429088677032,34,1391.0,0.05796943290562393,34,1391.0
285.0,43,49,25,103,146,0,571.0,13.279069767441861,3.339426362400495,25,1133.0,0.10733012082966299,25,1133.0
290.0,45,53,15,103,148,0,347.0,7.711111111111111,5.64907169406429,15,990.0,0.25448965546195046,15,990.0
295.0,42,56,8,107,149,0,159.0,3.7857142857142856,6.733000847859875,8,746.0,0.3395509079437148,8,746.0
300.0,39,57,1,111,150,0,1.0,0.02564102564102564,6.485348884284473,1,730.0,0.35899166541796806,1,730.0
305.0,37,57,7,116,153,0,22.0,0.5945945945945946,6.220202587363267,7,726.0,0.29336579517013583,7,726.0
310.0,37,56,13,121,158,0,77.0,2.081081081081081,4.632166722107732,13,781.0,0.17469008706193712,13,781.0
315.0,39,54,21,125,164,0,167.0,4.282051282051282,2.9089635839222847,21,871.0,0.12587000725261543,21,871.0
320.0,40,53,22,129,169,0,179.0,4.475,2.1338008932892576,22,856.0,0.14033930881117648,22,856.0
325.0,44,54,18,129,173,0,128.0,2.909090909090909,3.6456459386810525,18,716.0,0.17476987190410065,18,716.0
330.0,46,58,17,129,175,0,113.0,2.4565217391304346,5.220094024555674,17,511.0,0.2143919137699261,17,511.0
335.0,45,61,7,132,177,0,54.0,1.2,5.5299990493740205,7,547.0,0.28058026804503317,7,547.0
340.0,41,65,8,137,178,0,26.0,0.6341463414634146,6.055098780743818,8,569.0,0.2823445948084717,8,569.0
345.0,41,65,13,141,182,0,78.0,1.9024390243902438,4.895197708883406,13,621.0,0.1640503869601805,13,621.0
350.0,41,61,14,145,186,0,78.0,1.9024390243902438,3.1852432479405244,14,579.0,0.09654672311689502,14,579.0
355.0,37,62,11,151,188,0,50.0,1.3513513513513513,3.0886849144265813,11,423.0,0.10917383815914086,11,423.0
360.0,40,64,9,151,191,0,40.0,1.0,5.218898982216186,9,276.0,0.17818068951920463,9,276.0
365.0,38,67,6,153,191,0,18.0,0.47368421052631576,5.335245637503706,6,306.0,0.22583825577079114,6,306.0
370.0,34,69,8,159,193,0,29.0,0.8529411764705882,4.885366411829181,8,335.0,0.2629620364633779,8,335.0
375.0,34,67,13,163,197,0,85.0,2.5,3.0771672725780688,13,391.0,0.18208461887659738,13,391.0
380.0,36,65,16,164,200,0,87.0,2.4166666666666665,1.9150341121888654,16,399.0,0.10756663931501832,16,399.0
385.0,38,67,12,165,203,0,59.0,1.5526315789473684,2.7557250164831717,12,348.0,0.09735853688115986,12,348.0
390.0,40,67,12,165,205,0,60.0,1.5,4.70703953324226,12,250.0,0.12438419493330585,12,250.0
395.0,38,71,8,168,206,0,54.0,1.4210526315789473,6.4148886647868935,8,221.0,0.29479460616670394,8,221.0
400.0,36,74,0,171,207,0,0.0,0.0,7.303455555661985,0,175.0,0.4135344305448659,0,175.0
405.0,37,73,6,176,213,0,21.0,0.5675675675675675,6.7981440484874405,6,196.0,0.3571940235210248,6,196.0
410.0,35,70,14,182,217,0,72.0,2.057142857142857,4.7112851994083265,14,247.0,0.2343959205718507,14,247.0
415.0,38,66,15,186,224,0,74.0,1.9473684210526316,2.756021915785322,15,269.0,0.15792152915857594,15,269.0
420.0,41,64,12,187,228,0,55.0,1.3414634146341464,3.8551096903942983,12,242.0,0.17266318362920943,12,242.0
425.0,44,63,13,187,231,0,60.0,1.3636363636363635,4.9016692850483,13,212.0,0.18613975941578523,13,212.0
430.0,41,64,6,190,231,0,21.0,0.5121951219512195,4.762965207248481,6,221.0,0.20610001758008137,6,221.0
435.0,36,67,7,195,231,0,26.0,0.7222222222222222,5.151135728745698,7,244.0,0.18615713804608047,7,244.0
440.0,35,68,14,199,234,0,82.0,2.342857142857143,3.8269849346104903,14,300.0,0.13614486784280141,14,300.0
445.0,36,65,13,204,240,0,81.0,2.25,2.117765999261543,13,316.0,0.11688395954140406,13,316.0
450.0,39,66,10,205,244,0,52.0,1.3333333333333333,3.7821313795029847,10,272.0,0.174596787776704,10,272.0
455.0,42,66,10,205,247,0,32.0,0.7619047619047619,5.587265675204923,10,225.0,0.23474684679595711,10,225.0
460.0,41,70,6,208,249,0,18.0,0.43902439024390244,5.95604007616662,6,245.0,0.27969665867001214,6,245.0
465.0,37,73,7,213,250,0,22.0,0.5945945945945946,5.621756944742876,7,272.0,0.2934174100317864,7,272.0
470.0,37,71,12,218,255,0,69.0,1.864864864864865,3.8703500775199595,12,319.0,0.20717954210869072,12,319.0
475.0,39,70,19,220,259,0,154.0,3.948717948717949,2.46582927764777,19,404.0,0.11999265363257067,19,404.0
480.0,43,69,26,221,264,0,275.0,6.395348837209302,2.305176419765049,26,525.0,0.08914918091077428,26,525.0
485.0,44,69,34,223,267,0,429.0,9.75,1.7104523603743793,34,679.0,0.08842651236641712,34,679.0
490.0,43,70,32,224,267,0,438.0,10.186046511627907,1.4516862314863417,32,762.0,0.07187782750171037,32,762.0
495.0,43,73,25,225,268,0,341.0,7.930232558139535,2.7673304750517276,25,739.0,0.09616746993603835,25,739.0
500.0,43,76,18,225,268,0,266.0,6.186046511627907,4.895595323119575,18,624.0,0.1430065424485948,18,624.0
505.0,41,78,5,229,270,0,73.0,1.7804878048780488,5.319522239783871,5,655.0,0.2582624225691713,5,655.0
510.0,35,81,8,235,270,0,26.0,0.7428571428571429,5.047161968091603,8,664.0,0.24929586609471124,8,664.0
515.0,38,82,13,237,275,0,78.0,2.0526315789473686,4.177281185636184,13,717.0,0.2200660832793169,13,717.0
520.0,40,80,15,240,280,0,75.0,1.875,2.9291629762190814,15,691.0,0.14367034732358355,15,691.0
525.0,42,82,11,242,284,0,47.0,1.119047619047619,3.620412145580748,11,595.0,0.15224153316408662,11,595.0
530.0,43,83,13,243,286,0,54.0,1.255813953488372,5.249775147307453,13,467.0,0.19094856620680445,13,467.0
535.0,39,85,7,247,286,0,20.0,0.5128205128205128,5.229113810333554,7,457.0,0.23113662383469505,7,457.0
540.0,35,88,7,251,286,0,27.0,0.7714285714285715,5.103862793460682,7,481.0,0.1897419387419454,7,481.0
545.0,36,87,13,255,291,0,80.0,2.2222222222222223,3.8814842013428503,13,534.0,0.1852922694473547,13,534.0
550.0,39,84,13,258,297,0,83.0,2.128205128205128,2.8263648863956043,13,516.0,0.16055717542444384,13,516.0
555.0,40,83,11,260,300,0,55.0,1.375,3.6681143886147582,11,417.0,0.17295109932909883,11,417.0
560.0,45,84,11,260,305,0,39.0,0.8666666666666667,5.736783878739992,11,258.0,0.22060127864059165,11,258.0
565.0,42,88,7,264,306,0,21.0,0.5,5.7673824785971695,7,294.0,0.2841321768245795,7,294.0
570.0,38,91,8,269,307,0,30.0,0.7894736842105263,5.45041862892427,8,325.0,0.25190665671817974,8,325.0
575.0,38,89,14,272,310,0,85.0,2.236842105263158,4.265550770057771,14,381.0,0.1647055017068227,14,381.0
580.0,40,87,16,275,315,0,89.0,2.225,3.0862251707689383,16,365.0,0.1107833098766415,16,365.0
585.0,38,86,11,280,318,0,59.0,1.5526315789473684,3.250063791917301,11,322.0,0.12441988594512378,11,322.0
590.0,42,88,10,280,322,0,48.0,1.1428571428571428,5.520012126055137,10,233.0,0.1906855483057722,10,233.0
595.0,39,91,6,283,322,0,19.0,0.48717948717948717,5.662576994499122,6,255.0,0.2602114091351709,6,255.0
600.0,34,92,8,289,323,0,25.0,0.7352941176470589,5.051141901069784,8,284.0,0.2420154351898658,8,284.0
605.0,36,91,13,292,328,0,81.0,2.25,3.905108154145507,13,341.0,0.19023982394712957,13,341.0
610.0,40,89,15,295,335,0,87.0,2.175,2.810153858318632,15,352.0,0.16623483193040328,15,352.0
615.0,41,91,12,296,337,0,59.0,1.4390243902439024,3.8401506983005715,12,320.0,0.176805383817786,12,320.0
620.0,44,90,12,296,340,0,44.0,1.0,5.09551233783984,12,237.0,0.16641383400881227,12,237.0
625.0,40,94,7,300,340,0,22.0,0.55,4.989256682779862,7,274.0,0.21125236054245666,7,274.0
630.0,38,96,9,305,343,0,30.0,0.7894736842105263,5.558245428280696,9,295.0,0.265018454438244,9,295.0
635.0,40,95,15,308,348,0,92.0,2.3,4.858671337753415,15,357.0,0.24372003488395477,15,357.0
640.0,41,94,20,313,354,0,181.0,4.414634146341464,2.8812953804632104,20,446.0,0.16512031814405317,20,446.0
645.0,43,95,21,314,357,0,185.0,4.3023255813953485,2.368627978100764,21,475.0,0.10625853536266497,21,475.0
650.0,46,98,20,314,360,0,137.0,2.9782608695652173,3.901821798362788,20,455.0,0.15271499858117593,20,455.0
655.0,44,100,16,317,361,0,120.0,2.727272727272727,5.498350365544171,16,377.0,0.20350708142893625,16,377.0
660.0,41,104,6,321,362,0,40.0,0.975609756097561,5.568322153273337,6,404.0,0.2643895411753817,6,404.0
665.0,36,106,7,326,362,0,29.0,0.8055555555555556,5.253939115540467,7,426.0,0.21754894260435084,7,426.0
670.0,39,104,15,329,368,0,88.0,2.2564102564102564,4.194265182784181,15,485.0,0.17387923752011672,15,485.0
675.0,41,103,20,332,373,0,175.0,4.2682926829268295,2.925317256789919,20,573.0,0.14368022511365336,20,573.0
680.0,41,104,27,336,377,0,296.0,7.219512195121951,1.8170697154935078,27,694.0,0.0917908660231194,27,694.0
685.0,44,104,36,336,380,0,452.0,10.272727272727273,1.8055468753697432,36,850.0,0.07137628309361227,36,850.0
690.0,44,106,38,337,381,0,640.0,14.545454545454545,1.700070812800137,38,1039.0,0.0694161382421438,38,1039.0
695.0,43,108,38,339,382,0,830.0,19.302325581395348,1.4673256604224414,38,1229.0,0.04760661765831385,38,1229.0
700.0,45,112,33,340,385,0,784.0,17.42222222222222,2.113180530038082,33,1276.0,0.1084780187159088,33,1276.0
705.0,46,116,23,340,386,0,570.0,12.391304347826088,4.093535544817601,23,1182.0,0.1780828457618012,23,1182.0
710.0,44,120,16,342,386,0,403.0,9.159090909090908,5.4706204413748605,16,965.0,0.200923691300092,16,965.0
715.0,41,122,8,346,387,0,151.0,3.682926829268293,6.647673211213034,8,830.0,0.29246543572435096,8,830.0
720.0,37,123,1,351,388,0,1.0,0.02702702702702703,7.421262152634239,1,735.0,0.42456319225459205,1,735.0
725.0,35,122,7,357,392,0,24.0,0.6857142857142857,6.094092917582457,7,738.0,0.3256092523892828,7,738.0
730.0,37,118,13,360,397,0,75.0,2.027027027027027,4.612886997892221,13,789.0,0.18796211474640973,13,789.0
735.0,38,116,12,363,401,0,71.0,1.868421052631579,3.2145570613747148,12,742.0,0.1256726422242135,12,742.0
740.0,38,115,9,367,405,0,42.0,1.105263157894737,3.4840041682037364,9,576.0,0.11914275769675357,9,576.0
745.0,40,117,7,368,408,0,26.0,0.65,5.304534505959957,7,359.0,0.17225147140226021,7,359.0
750.0,38,118,6,372,410,0,16.0,0.42105263157894735,5.575653395316038,6,385.0,0.269297366194237,6,385.0
755.0,34,118,8,377,411,0,30.0,0.8823529411764706,4.9546754461816676,8,417.0,0.2692663293290006,8,417.0
760.0,37,117,13,380,417,0,83.0,2.2432432432432434,4.325897419086871,13,470.0,0.2581564431417047,13,470.0
765.0,41,114,12,382,423,0,75.0,1.829268292682927,3.5543744868772387,12,433.0,0.21045847254215852,12,433.0
770.0,44,116,10,382,426,0,36.0,0.8181818181818182,3.688647421237991,10,286.0,0.15367384062465328,10,286.0
775.0,46,117,12,384,430,0,47.0,1.0217391304347827,4.891602792414838,12,181.0,0.1994365902642699,12,181.0
780.0,45,120,6,386,431,0,16.0,0.35555555555555557,5.116532118177071,6,210.0,0.2441209009695294,6,210.0
785.0,42,121,7,391,433,0,25.0,0.5952380952380952,5.940407919539755,7,221.0,0.29084820949086176,7,221.0
790.0,42,119,13,396,438,0,80.0,1.9047619047619047,4.973295779791077,13,276.0,0.2326548513282818,13,276.0
795.0,42,116,19,400,442,0,168.0,4.0,3.0178258955115336,19,364.0,0.11078939000149361,19,364.0
800.0,41,118,21,404,445,0,174.0,4.2439024390243905,2.0469379867040582,21,409.0,0.08838932014587952,21,409.0
805.0,43,120,22,406,449,0,131.0,3.046511627906977,3.588840173975533,22,374.0,0.14198252624577581,22,374.0
810.0,44,122,16,406,450,0,118.0,2.6818181818181817,5.460204800709822,16,342.0,0.2146995076649023,16,342.0
815.0,45,124,9,409,454,0,81.0,1.8,7.118676627751966,9,300.0,0.3656146133671678,9,300.0
820.0,40,127,2,415,455,0,4.0,0.1,7.31244558625445,2,273.0,0.4269745358278833,2,273.0
825.0,40,128,7,420,460,0,29.0,0.725,6.48578957980168,7,282.0,0.3459252240291867,7,282.0
830.0,40,125,13,424,464,0,82.0,2.05,5.1572858453779435,13,335.0,0.1836834712712521,13,335.0
835.0,44,121,14,427,471,0,80.0,1.8181818181818181,3.6837298785308166,14,348.0,0.13055197857785727,14,348.0
840.0,44,121,11,432,476,0,48.0,1.0909090909090908,4.653470303905321,11,293.0,0.2015327997534955,11,293.0
845.0,44,120,11,435,479,0,34.0,0.7727272727272727,6.212785468624525,11,213.0,0.2837607401836556,11,213.0
850.0,41,124,7,439,480,0,20.0,0.4878048780487805,5.855608022245502,7,241.0,0.26711827891065265,7,241.0
855.0,37,126,9,444,481,0,32.0,0.8648648648648649,5.824652508411509,9,275.0,0.2835543418528329,9,275.0
860.0,40,125,14,447,487,0,94.0,2.35,4.691439687896258,14,337.0,0.20776123616874878,14,337.0
865.0,39,125,15,452,491,0,100.0,2.5641025641025643,2.6993882362438844,15,354.0,0.1324001219869042,15,354.0
870.0,40,125,12,454,494,0,62.0,1.55,3.1163164518805386,12,295.0,0.1206194238080688,12,295.0
875.0,42,126,14,454,496,0,65.0,1.5476190476190477,4.990393642741775,14,242.0,0.18032424663328425,14,242.0
880.0,39,129,9,457,496,0,38.0,0.9743589743589743,4.970367493711817,9,280.0,0.2056528064091702,9,280.0
885.0,34,133,9,463,497,0,38.0,1.1176470588235294,4.921040095391457,9,311.0,0.2001902510390738,9,311.0
890.0,34,133,15,466,500,0,100.0,2.9411764705882355,3.4125007893947132,15,373.0,0.16061436059151468,15,373.0
895.0,36,132,14,470,506,0,96.0,2.6666666666666665,2.2066497314215536,14,390.0,0.14916526362329166,14,390.0
900.0,39,132,13,470,509,0,59.0,1.5128205128205128,3.4120490968714194,13,353.0,0.14520072987815982,13,353.0
905.0,42,133,10,470,512,0,44.0,1.0476190476190477,5.647632990555663,10,258.0,0.21235648684596947,10,258.0
910.0,40,137,7,473,513,0,25.0,0.625,5.384674618546004,7,291.0,0.2458142450237726,7,291.0
915.0,36,140,8,478,514,0,30.0,0.8333333333333334,5.305936166507495,8,324.0,0.2415842919376198,8,324.0
920.0,36,138,14,482,518,0,84.0,2.3333333333333335,3.621525943625456,14,378.0,0.1553292943863887,14,378.0
925.0,35,138,13,486,521,0,79.0,2.257142857142857,1.8464769462363424,13,379.0,0.09422218197312023,13,379.0
930.0,38,138,12,487,525,0,57.0,1.5,3.249424789498859,12,331.0,0.12615793683893756,12,331.0
935.0,40,136,8,487,527,0,32.0,0.8,5.435886619523112,8,232.0,0.18597228470768465,8,232.0
940.0,37,138,8,490,527,0,25.0,0.6756756756756757,5.407768973363128,8,264.0,0.20100318265157863,8,264.0
945.0,33,140,8,496,529,0,30.0,0.9090909090909091,4.838951809744606,8,298.0,0.2342039499791196,8,298.0
950.0,33,139,14,500,533,0,87.0,2.6363636363636362,3.151937979364382,14,355.0,0.21078584357148458,14,355.0
955.0,37,137,22,501,538,0,181.0,4.891891891891892,2.188836095989383,22,449.0,0.11709235511134918,22,449.0
960.0,41,135,27,501,542,0,308.0,7.512195121951219,1.856312699929899,27,576.0,0.07135965037476381,27,576.0
965.0,43,137,33,502,545,0,463.0,10.767441860465116,1.5192392521136404,33,731.0,0.07242019264585772,33,731.0
970.0,43,139,33,503,546,0,471.0,10.953488372093023,1.4020812643147893,33,800.0,0.06737664145268718,33,800.0
975.0,44,141,24,504,548,0,360.0,8.181818181818182,3.193117014700944,24,771.0,0.14382500838607284,24,771.0
980.0,46,145,15,504,550,0,227.0,4.934782608695652,5.247916506392951,15,638.0,0.232395506847271,15,638.0
985.0,44,147,5,507,551,0,74.0,1.6818181818181819,5.535879752028276,5,664.0,0.29357413363051593,5,664.0
990.0,39,149,7,512,551,0,25.0,0.6410256410256411,5.606575863101692,7,681.0,0.25699090062278235,7,681.0
995.0,41,148,14,516,557,0,79.0,1.9268292682926829,4.62401466612905,14,735.0,0.1888643874203468,14,735.0
1000.0,41,146,14,520,561,0,78.0,1.9024390243902438,3.0825611123323404,14,711.0,0.13412984814355258,14,711.0
1005.0,43,148,12,523,566,0,49.0,1.1395348837209303,4.0312097757744025,12,608.0,0.17893176764664384,12,608.0
1010.0,44,147,12,525,569,0,52.0,1.1818181818181819,5.528218788018013,12,486.0,0.23352783544843145,12,486.0
1015.0,41,150,8,528,569,0,40.0,0.975609756097561,6.128111861499407,8,368.0,0.2574058508014582,8,368.0
1020.0,37,151,2,533,570,0,3.0,0.08108108108108109,5.949383527505957,2,365.0,0.3286457738299915,2,365.0
1025.0,35,150,9,538,573,0,32.0,0.9142857142857143,5.490736571622113,9,387.0,0.2514830509041875,9,387.0
1030.0,41,148,15,540,581,0,90.0,2.1951219512195124,4.656135143820616,15,445.0,0.2241896240950061,15,445.0
1035.0,40,146,22,545,585,0,186.0,4.65,2.6021975820556764,22,541.0,0.13918091557681309,22,541.0
1040.0,40,148,28,547,587,0,313.0,7.825,1.4361611012763909,28,669.0,0.041933526488687735,28,669.0
1045.0,42,148,35,547,589,0,471.0,11.214285714285714,1.2253338272066738,35,827.0,0.00236196561314615,35,827.0
1050.0,42,149,38,549,591,0,656.0,15.619047619047619,1.2201045023976667,38,1013.0,0.047546798839133035,38,1013.0
1055.0,40,151,32,551,591,0,638.0,15.95,1.0785963463172874,32,1067.0,0.062069689458278655,32,1067.0
1060.0,42,153,22,551,593,0,466.0,11.095238095238095,3.459844931064834,22,955.0,0.15155736649894694,22,955.0
1065.0,43,155,16,551,594,0,326.0,7.5813953488372094,5.56976712357108,16,741.0,0.20423912863808857,16,741.0
1070.0,38,157,8,556,594,0,163.0,4.2894736842105265,6.59827435956685,8,647.0,0.3136441639667294,8,647.0
1075.0,35,161,1,559,594,0,1.0,0.02857142857142857,6.7710207467432975,1,568.0,0.33720313949891284,1,568.0
1080.0,34,160,6,564,598,0,20.0,0.5882352941176471,5.99996066070309,6,587.0,0.2916554649757119,6,587.0
1085.0,34,161,13,569,603,0,70.0,2.0588235294117645,4.311139154850854,13,637.0,0.2333795634615861,13,637.0
1090.0,36,159,18,571,607,0,148.0,4.111111111111111,2.9887512545497654,18,715.0,0.16976251564947986,18,715.0
1095.0,38,157,24,574,612,0,258.0,6.7894736842105265,2.007431256440802,24,825.0,0.11004042704257966,24,825.0
1100.0,42,156,30,574,616,0,395.0,9.404761904761905,1.971965075892569,30,965.0,0.08226297517121244,30,965.0
1105.0,44,157,36,575,619,0,565.0,12.840909090909092,1.7302685630495782,36,1135.0,0.07009581535857656,36,1135.0
1110.0,43,160,32,577,620,0,555.0,12.906976744186046,1.6414185005706583,32,1180.0,0.062076769480422275,32,1180.0
1115.0,43,164,24,577,620,0,430.0,10.0,3.196368746815203,24,1066.0,0.08495668943036788,24,1066.0
1120.0,44,167,17,579,623,0,317.0,7.204545454545454,5.347830711989306,17,827.0,0.20648340003459123,17,827.0
1125.0,43,170,8,583,626,0,132.0,3.0697674418604652,6.122126268893555,8,865.0,0.34159904641114486,8,865.0
1130.0,40,173,8,587,627,0,28.0,0.7,6.1166664943977755,8,896.0,0.2917118642219512,8,896.0
1135.0,42,172,14,591,633,0,86.0,2.0476190476190474,4.942087764390733,14,954.0,0.22782909076137564,14,954.0
1140.0,45,172,16,595,640,0,95.0,2.111111111111111,3.797068457403437,16,899.0,0.1955685581037323,16,899.0
1145.0,44,171,14,599,643,0,76.0,1.7272727272727273,4.324458114650201,14,651.0,0.2291071820197433,14,651.0
1150.0,47,172,14,599,646,0,66.0,1.4042553191489362,4.957905505048337,14,506.0,0.2016575672946143,14,506.0
1155.0,45,174,12,602,647,0,77.0,1.711111111111111,6.296100284520997,12,367.0,0.2761106157902187,12,367.0
1160.0,42,176,3,607,649,0,12.0,0.2857142857142857,6.806907477654079,3,364.0,0.3649207524027853,3,364.0
1165.0,41,175,7,613,654,0,25.0,0.6097560975609756,6.336139323883085,7,351.0,0.335945231165807,7,351.0
1170.0,42,173,12,617,659,0,77.0,1.8333333333333333,5.308043390145324,12,394.0,0.22501077878146725,12,394.0
1175.0,45,172,21,620,665,0,162.0,3.6,4.60642965930689,21,479.0,0.19813812980292575,21,479.0
1180.0,45,170,25,626,671,0,279.0,6.2,2.9233650636607322,25,597.0,0.1506539949261485,25,597.0
1185.0,43,170,33,630,673,0,427.0,9.930232558139535,1.4075314512046677,33,745.0,0.050956398000134795,33,745.0
1190.0,43,174,32,630,673,0,432.0,10.046511627906977,1.5390477690545588,32,792.0,0.020120746434709562,32,792.0
1195.0,46,176,23,630,676,0,326.0,7.086956521739131,3.976012232877374,23,695.0,0.14625822119904955,23,695.0
