step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
480.0,23,0,1,315,338,0,33.0,1.434782608695652,9.018012203653669,1,33.0,0.5482112748560554,1,33.0
485.0,22,2,5,320,342,0,49.0,2.227272727272727,9.628297569752847,5,49.0,0.5900070983611311,5,49.0
490.0,21,0,1,323,344,0,1.0,0.047619047619047616,8.76197441379252,1,7.0,0.5572863110458905,1,7.0
495.0,20,2,4,328,348,0,17.0,0.85,8.553881667569284,4,17.0,0.5053858731695484,4,17.0
500.0,20,0,8,330,350,0,44.0,2.2,6.812092234953541,8,44.0,0.3565547981673226,8,44.0
505.0,21,2,0,335,356,0,0.0,0.0,7.02016111219756,0,29.0,0.565294240089403,0,29.0
510.0,27,0,3,335,362,0,10.0,0.37037037037037035,8.401163945756164,2,8.0,0.6156320539795681,2,8.0
515.0,27,0,2,335,362,0,19.0,0.7037037037037037,9.363793229901814,1,12.0,0.6569205669945317,1,12.0
520.0,30,0,8,338,368,0,18.0,0.6,7.883920281337083,7,28.0,0.3867100249530807,7,28.0
525.0,24,0,6,344,368,0,40.0,1.6666666666666667,8.221474741463801,6,40.0,0.4338816303953772,6,40.0
530.0,25,0,6,349,374,0,70.0,2.8,6.757541458374922,6,70.0,0.3556925375853513,6,70.0
535.0,22,0,6,352,374,0,100.0,4.545454545454546,8.004132713864127,6,100.0,0.41014114801901197,6,100.0
540.0,23,0,6,355,378,0,130.0,5.6521739130434785,8.710392982651776,6,130.0,0.4641035724664426,6,130.0
545.0,25,0,3,359,384,0,3.0,0.12,9.725417265448806,2,49.0,0.6881823346488473,2,49.0
550.0,25,0,5,363,388,0,21.0,0.84,8.971517627107483,4,15.0,0.5767980364243439,4,15.0
555.0,24,0,6,366,390,0,44.0,1.8333333333333333,7.709861748315757,6,44.0,0.38612994552335594,6,44.0
560.0,24,0,2,370,394,0,2.0,0.08333333333333333,7.378279860371175,0,22.0,0.4676421044801509,0,22.0
565.0,23,0,4,373,396,0,17.0,0.7391304347826086,8.546372863434327,2,11.0,0.5621316126701205,2,11.0
570.0,24,0,6,376,400,0,46.0,1.9166666666666667,8.832113983608076,4,30.0,0.5600675551120248,4,30.0
575.0,20,0,3,380,400,0,37.0,1.85,8.434406842356868,2,32.0,0.49409786525831634,2,32.0
580.0,29,0,3,383,412,0,18.0,0.6206896551724138,9.197493043286968,3,45.0,0.6195492865586633,3,45.0
585.0,25,0,0,387,412,0,0.0,0.0,11.053143293589255,0,4.0,0.8961898703181352,0,4.0
590.0,27,0,1,391,418,0,1.0,0.037037037037037035,7.927379577669181,1,6.0,0.47352116077189776,1,6.0
595.0,25,0,6,393,418,0,23.0,0.92,8.58322368493317,6,23.0,0.4660933238289864,6,23.0
600.0,23,0,6,399,422,0,53.0,2.3043478260869565,8.573643009682844,6,53.0,0.4362820543387405,6,53.0
605.0,21,0,1,403,424,0,1.0,0.047619047619047616,9.94654853013413,0,22.0,0.7566549480915128,0,22.0
610.0,22,0,0,406,428,0,0.0,0.0,10.385961722632784,0,0.0,0.6426055151453156,0,0.0
615.0,24,0,6,410,434,0,17.0,0.7083333333333334,9.156282818965726,6,17.0,0.5550954831452595,6,17.0
620.0,22,0,0,416,438,0,0.0,0.0,7.796182634501985,0,10.0,0.6230661871604617,0,10.0
625.0,22,0,0,418,440,0,0.0,0.0,8.242412915066636,0,0.0,0.6625820608071327,0,0.0
630.0,26,0,4,418,444,0,10.0,0.38461538461538464,9.774046732130362,3,9.0,0.5787024514810645,3,9.0
635.0,23,0,4,421,444,0,29.0,1.2608695652173914,9.966449720721915,4,29.0,0.5251308422915881,4,29.0
640.0,22,0,5,428,450,0,51.0,2.3181818181818183,9.771643263268471,4,49.0,0.6233165956172109,4,49.0
645.0,18,0,0,432,450,0,0.0,0.0,9.648891188517918,0,13.0,0.7254673646631626,0,13.0
650.0,25,2,1,435,460,0,5.0,0.2,10.470892201147935,1,5.0,0.6839839154410855,1,5.0
655.0,24,0,7,438,462,0,28.0,1.1666666666666667,9.216450485444412,7,28.0,0.5889033213238706,7,28.0
660.0,23,0,2,443,466,0,2.0,0.08695652173913043,6.5531214443519445,1,18.0,0.5409798383672838,1,18.0
665.0,25,0,9,443,468,0,29.0,1.16,5.984969937700332,8,23.0,0.36403043727681395,8,23.0
670.0,27,2,6,443,470,0,48.0,1.7777777777777777,7.348741094415363,6,52.0,0.37819245953531666,6,52.0
675.0,28,0,8,446,474,0,86.0,3.0714285714285716,7.635683222571333,6,78.0,0.399024613122539,6,78.0
680.0,25,2,11,451,476,0,133.0,5.32,7.289913334100825,9,115.0,0.388956803538178,9,115.0
685.0,29,0,6,455,484,0,138.0,4.758620689655173,7.96508506937035,6,138.0,0.5561596790671888,6,138.0
690.0,27,0,8,457,484,0,176.0,6.518518518518518,8.594608834098887,7,171.0,0.5217473618643446,7,171.0
695.0,26,0,6,462,488,0,198.0,7.615384615384615,7.673453355698404,6,198.0,0.4586485534309396,6,198.0
700.0,25,0,11,465,490,0,242.0,9.68,7.000689400387376,10,241.0,0.39277122064229775,10,241.0
705.0,27,0,10,467,494,0,291.0,10.777777777777779,7.138688398958891,10,291.0,0.3733930387003126,10,291.0
710.0,24,0,10,472,496,0,341.0,14.208333333333334,6.247142106582733,10,341.0,0.35240747497899017,10,341.0
715.0,26,0,10,474,500,0,391.0,15.038461538461538,6.614715098058776,10,391.0,0.3274155243728905,10,391.0
720.0,24,0,10,476,500,0,441.0,18.375,6.850752597186784,10,441.0,0.25190510352154627,10,441.0
725.0,32,0,10,480,512,0,491.0,15.34375,7.695152557957298,10,491.0,0.49238771996812286,10,491.0
730.0,28,0,10,484,512,0,541.0,19.321428571428573,7.534216012969521,10,541.0,0.4587671915231273,10,541.0
735.0,33,0,15,485,518,0,603.0,18.272727272727273,5.723939676617844,15,603.0,0.24702365360897308,15,603.0
740.0,28,0,16,490,518,0,683.0,24.392857142857142,5.32576331913929,16,683.0,0.25532389904363084,16,683.0
745.0,32,0,16,492,524,0,763.0,23.84375,5.644862561223469,16,763.0,0.27737611360669506,16,763.0
750.0,28,0,16,496,524,0,843.0,30.107142857142858,5.208770692473078,16,843.0,0.2535298314263145,16,843.0
755.0,30,0,16,498,528,0,923.0,30.766666666666666,5.255333846548478,16,923.0,0.2707560993259405,16,923.0
760.0,33,0,5,501,534,0,108.0,3.272727272727273,7.644925346426112,4,595.0,0.4976322131486176,4,595.0
765.0,36,0,3,502,538,0,11.0,0.3055555555555556,8.339031075989908,2,202.0,0.49609479194660366,2,202.0
770.0,33,0,9,507,540,0,46.0,1.393939393939394,8.332622649843692,8,123.0,0.4419440081674139,8,123.0
775.0,31,0,1,513,544,0,2.0,0.06451612903225806,8.270362722488137,1,51.0,0.48872272122665195,1,51.0
780.0,24,0,5,520,544,0,20.0,0.8333333333333334,7.118267619558303,4,52.0,0.3578541609888781,4,52.0
785.0,26,0,6,524,550,0,49.0,1.8846153846153846,8.844464912941161,5,76.0,0.5009032379500954,5,76.0
790.0,23,0,3,527,550,0,44.0,1.9130434782608696,9.497260434970679,3,81.0,0.5634864073562832,3,81.0
795.0,31,0,2,531,562,0,3.0,0.0967741935483871,10.181041784180495,2,21.0,0.6832184903359527,2,21.0
800.0,23,0,4,539,562,0,18.0,0.782608695652174,9.1188128821089,4,18.0,0.6095623416684278,4,18.0
805.0,27,0,6,541,568,0,48.0,1.7777777777777777,6.839954028521161,6,48.0,0.41886461511717793,6,48.0
810.0,25,0,4,543,568,0,4.0,0.16,7.32232640374621,2,26.0,0.46410422657261724,2,26.0
815.0,27,0,4,545,572,0,19.0,0.7037037037037037,9.037590438081489,2,14.0,0.6268735572389018,2,14.0
820.0,25,0,0,549,574,0,0.0,0.0,9.138071914131487,0,1.0,0.6452069999734953,0,1.0
825.0,24,0,2,554,578,0,9.0,0.375,10.478603995543496,1,5.0,0.7234626889913326,1,5.0
830.0,24,0,1,560,584,0,1.0,0.041666666666666664,9.839833432995112,0,3.0,0.7435120437590427,0,3.0
835.0,23,2,3,563,586,0,12.0,0.5217391304347826,10.443376977719987,1,4.0,0.8034989002450639,1,4.0
840.0,21,0,0,567,588,0,0.0,0.0,9.212019064079893,0,0.0,0.6802073948615084,0,0.0
845.0,22,2,5,570,592,0,14.0,0.6363636363636364,9.327432316386044,4,12.0,0.568695549648847,4,12.0
850.0,20,0,1,574,594,0,1.0,0.05,9.70750887075566,1,5.0,0.7065851979626482,1,5.0
855.0,20,2,2,578,598,0,7.0,0.35,10.720925810902298,2,7.0,0.6783553631442663,2,7.0
860.0,18,0,5,582,600,0,26.0,1.4444444444444444,7.7445687896579365,5,26.0,0.41382577993927266,5,26.0
865.0,19,2,8,587,606,0,61.0,3.210526315789474,6.099523425883997,8,61.0,0.44543870633034327,8,61.0
870.0,25,0,2,587,612,0,2.0,0.08,7.165729273072997,1,36.0,0.5920867986350233,1,36.0
875.0,25,0,5,587,612,0,17.0,0.68,7.580137538351537,3,16.0,0.5520986389431768,3,16.0
880.0,31,0,11,587,618,0,57.0,1.8387096774193548,7.165407328014626,9,45.0,0.37789471831381877,9,45.0
885.0,27,0,9,591,618,0,72.0,2.6666666666666665,6.705325668021616,8,65.0,0.2793087052265962,8,65.0
890.0,29,0,10,595,624,0,119.0,4.103448275862069,7.698490943916063,9,104.0,0.37669881473643974,9,104.0
895.0,24,0,10,600,624,0,169.0,7.041666666666667,7.607009402781869,9,149.0,0.37077521134627633,9,149.0
900.0,24,0,8,604,628,0,162.0,6.75,6.4130566736969,8,193.0,0.28571289393427673,8,193.0
905.0,26,0,6,608,634,0,158.0,6.076923076923077,8.615200090729731,6,172.0,0.5595661087848594,6,172.0
910.0,27,0,7,611,638,0,191.0,7.074074074074074,7.180569356029661,7,205.0,0.4473222503387764,7,205.0
915.0,26,0,9,614,640,0,224.0,8.615384615384615,6.5838620873906235,9,224.0,0.33615666233565833,9,224.0
920.0,28,0,1,616,644,0,1.0,0.03571428571428571,7.161046604620196,1,94.0,0.4305072848967674,1,94.0
925.0,27,0,8,619,646,0,28.0,1.037037037037037,7.416295586307917,7,27.0,0.4278501241539216,7,27.0
930.0,28,0,7,622,650,0,54.0,1.9285714285714286,7.49374058147547,7,54.0,0.3501235783764396,7,54.0
935.0,23,0,1,627,650,0,2.0,0.08695652173913043,6.342170565906062,1,34.0,0.3039228418258377,1,34.0
940.0,32,0,4,630,662,0,9.0,0.28125,8.64487432690176,2,11.0,0.6013844980989058,2,11.0
945.0,29,0,3,633,662,0,18.0,0.6206896551724138,9.671244290051916,3,24.0,0.688956495129601,3,24.0
950.0,31,0,3,637,668,0,4.0,0.12903225806451613,8.705745128594891,3,11.0,0.48132385428998653,3,11.0
955.0,25,0,6,643,668,0,31.0,1.24,7.664662666506256,6,31.0,0.4286257116586884,6,31.0
960.0,25,0,8,647,672,0,66.0,2.64,7.53173163227752,7,62.0,0.40370495920231136,7,62.0
965.0,24,0,6,650,674,0,91.0,3.7916666666666665,8.219339013563074,6,91.0,0.4724754214052234,6,91.0
970.0,23,0,7,655,678,0,124.0,5.391304347826087,7.862224657825891,7,124.0,0.4324480589677731,7,124.0
975.0,26,0,3,658,684,0,5.0,0.19230769230769232,9.672492251613164,2,53.0,0.7172027534157145,2,53.0
980.0,27,0,3,661,688,0,15.0,0.5555555555555556,10.005888028414356,3,18.0,0.6100111727928934,3,18.0
985.0,25,0,6,665,690,0,40.0,1.6,8.567117229302944,6,43.0,0.41298027413739113,6,43.0
990.0,23,0,1,671,694,0,1.0,0.043478260869565216,8.096978064459586,0,29.0,0.5549270739848534,0,29.0
995.0,21,0,2,673,694,0,9.0,0.42857142857142855,8.65979721591532,1,7.0,0.5496390033977332,1,7.0
1000.0,24,0,4,676,700,0,18.0,0.75,9.568672456845801,2,8.0,0.6238402947326273,2,8.0
