step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
150.0,41,7,38,47,88,0,1495.0,36.46341463414634,0.9045302632407345,38,1685.0,0.02353504354676099,38,1685.0
155.0,40,11,38,48,88,0,1685.0,42.125,0.6598739785014782,38,1875.0,0.0,38,1875.0
160.0,40,13,38,49,89,0,1875.0,46.875,0.6408695988445097,38,2065.0,0.024055665536057116,38,2065.0
165.0,39,14,38,50,89,0,2065.0,52.94871794871795,0.34191635838590945,38,2255.0,0.024094719526353135,38,2255.0
170.0,39,17,38,50,89,0,2255.0,57.82051282051282,0.36090755688528603,38,2445.0,0.0,38,2445.0
175.0,40,19,38,50,90,0,2445.0,61.125,0.7503893612710266,38,2635.0,0.02508743480306574,38,2635.0
180.0,41,22,38,50,91,0,2635.0,64.26829268292683,1.0833382351358407,38,2825.0,0.02387256049591418,38,2825.0
185.0,41,23,38,51,92,0,2825.0,68.90243902439025,1.0672956962787115,38,3015.0,0.046127478905811266,38,3015.0
190.0,42,25,38,52,94,0,3015.0,71.78571428571429,1.2552822061683833,38,3205.0,0.06903303327850822,38,3205.0
195.0,43,26,38,52,95,0,3205.0,74.53488372093024,1.5230099162074093,38,3395.0,0.07177880868084305,38,3395.0
200.0,42,29,38,53,95,0,3395.0,80.83333333333333,1.1805421001137804,38,3585.0,0.04742505593074724,38,3585.0
205.0,42,31,38,54,96,0,3585.0,85.35714285714286,1.1514229262399756,38,3775.0,0.04551851273027983,38,3775.0
210.0,42,31,38,54,96,0,3775.0,89.88095238095238,1.1643651646769428,38,3965.0,0.02477619319693088,38,3965.0
215.0,40,32,38,56,96,0,3965.0,99.125,0.5786110457496634,38,4155.0,0.0,38,4155.0
220.0,42,36,38,56,98,0,4155.0,98.92857142857143,1.175173913723282,38,4345.0,0.049189786956615744,38,4345.0
225.0,43,38,38,57,100,0,4345.0,101.04651162790698,1.5352974683819531,38,4535.0,0.08962835901128335,38,4535.0
230.0,43,42,38,58,101,0,4535.0,105.46511627906976,1.5613235000631485,38,4725.0,0.09069540436116494,38,4725.0
235.0,44,44,38,58,102,0,4725.0,107.38636363636364,1.8519612563789019,38,4915.0,0.04697640071915919,38,4915.0
240.0,44,48,38,59,103,0,4915.0,111.70454545454545,1.884576404539505,38,5105.0,0.04941983541952868,38,5105.0
245.0,42,50,38,61,103,0,5105.0,121.54761904761905,1.3048752948618183,38,5295.0,0.024177991751442043,38,5295.0
250.0,41,53,38,62,103,0,5295.0,129.14634146341464,0.9900543146403399,38,5485.0,0.024745602182615005,38,5485.0
255.0,40,56,38,64,104,0,5485.0,137.125,0.6176297584871314,38,5675.0,0.025027484419116185,38,5675.0
260.0,41,59,38,64,105,0,5675.0,138.41463414634146,0.8529772478355049,38,5865.0,0.04831364208029933,38,5865.0
265.0,41,60,38,65,106,0,5865.0,143.0487804878049,0.8920030090374862,38,6055.0,0.0478360435331814,38,6055.0
270.0,43,63,38,65,108,0,6055.0,140.8139534883721,1.4605283501570898,38,6245.0,0.09221707759754119,38,6245.0
275.0,44,65,38,65,109,0,6245.0,141.9318181818182,1.6905148932521392,38,6435.0,0.06907771081870279,38,6435.0
280.0,43,69,38,66,109,0,6435.0,149.65116279069767,1.4526712660051586,38,6625.0,0.02385320894135151,38,6625.0
285.0,43,71,38,67,110,0,6625.0,154.06976744186048,1.4498311138843691,38,6815.0,0.02391674623231993,38,6815.0
290.0,42,74,38,69,111,0,6815.0,162.26190476190476,1.2310575538442923,38,7005.0,0.047676137175456865,38,7005.0
295.0,41,78,38,71,112,0,7005.0,170.85365853658536,0.9765874921989088,38,7195.0,0.04707567704474523,38,7195.0
300.0,41,79,38,71,112,0,7195.0,175.4878048780488,0.9623191279078385,38,7385.0,0.02401486754785226,38,7385.0
305.0,41,82,38,72,113,0,7385.0,180.1219512195122,0.9647184761208923,38,7575.0,0.02564102564102564,38,7575.0
310.0,41,85,38,73,114,0,7575.0,184.7560975609756,0.9366347956955661,38,7765.0,0.04923276176809804,38,7765.0
315.0,42,88,38,74,116,0,7765.0,184.88095238095238,1.1873629170162505,38,7955.0,0.09114517972066671,38,7955.0
320.0,43,91,38,74,117,0,7955.0,185.0,1.4256860598844663,38,8145.0,0.06738020488680126,38,8145.0
325.0,43,95,38,74,117,0,8145.0,189.41860465116278,1.461411925415421,38,8335.0,0.04726593034403054,38,8335.0
330.0,43,96,38,74,117,0,8335.0,193.8372093023256,1.467445457468848,38,8525.0,0.0,38,8525.0
335.0,42,97,38,76,118,0,8525.0,202.97619047619048,1.2115281771837796,38,8715.0,0.02564102564102564,38,8715.0
340.0,43,100,38,78,121,0,8715.0,202.67441860465115,1.4746463912817631,38,8905.0,0.08765075125179617,38,8905.0
345.0,42,103,38,79,121,0,8905.0,212.02380952380952,1.1158782273606966,38,9095.0,0.08309550855299265,38,9095.0
350.0,43,105,38,79,122,0,9095.0,211.51162790697674,1.382680473987208,38,9285.0,0.06435567359064315,38,9285.0
355.0,43,108,38,79,122,0,9285.0,215.93023255813952,1.378723983346786,38,9475.0,0.02397326558736309,38,9475.0
360.0,43,108,38,80,123,0,9475.0,220.34883720930233,1.3651135686218938,38,9665.0,0.0233838182661643,38,9665.0
365.0,42,112,38,83,125,0,9665.0,230.11904761904762,1.214003585943523,38,9855.0,0.07009188950444444,38,9855.0
370.0,43,115,38,83,126,0,9855.0,229.1860465116279,1.499794500566351,38,10045.0,0.06950182895645245,38,10045.0
375.0,44,116,38,84,128,0,10045.0,228.29545454545453,1.809379240635774,38,10235.0,0.09344732072827203,38,10235.0
380.0,45,118,38,85,130,0,10235.0,227.44444444444446,1.9437864307314183,38,10425.0,0.1104966711091895,38,10425.0
385.0,46,120,38,86,132,0,10425.0,226.6304347826087,2.2035245539251433,38,10615.0,0.10929293336608095,38,10615.0
390.0,46,123,38,87,133,0,10615.0,230.7608695652174,2.1228498468132493,38,10805.0,0.10371218964939238,38,10805.0
395.0,45,125,38,88,133,0,10805.0,240.11111111111111,1.8992930147154778,38,10995.0,0.023832766147216144,38,10995.0
400.0,43,126,38,90,133,0,10995.0,255.69767441860466,1.4171026560523574,38,11185.0,0.0,38,11185.0
405.0,42,128,38,91,133,0,11185.0,266.3095238095238,1.1051823595046057,38,11375.0,0.0,38,11375.0
410.0,39,128,38,94,133,0,11375.0,291.6666666666667,0.34620319629761137,38,11565.0,0.0,38,11565.0
415.0,42,130,38,95,137,0,11565.0,275.35714285714283,1.3675389240178086,38,11755.0,0.09265429340643232,38,11755.0
420.0,43,132,38,95,138,0,11755.0,273.3720930232558,1.626115459493811,38,11945.0,0.11053641301666535,38,11945.0
425.0,43,136,38,95,138,0,11945.0,277.7906976744186,1.65882766921991,38,12135.0,0.04904239492291542,38,12135.0
430.0,44,137,38,95,139,0,12135.0,275.79545454545456,1.9034752818321656,38,12325.0,0.024992687409353936,38,12325.0
435.0,42,140,38,98,140,0,12325.0,293.45238095238096,1.1731793321879236,38,12515.0,0.04541861693879273,38,12515.0
440.0,40,144,38,100,140,0,12515.0,312.875,0.62739206365412,38,12705.0,0.024384392649219686,38,12705.0
445.0,41,148,38,100,141,0,12705.0,309.8780487804878,0.9232371323037121,38,12895.0,0.02564102564102564,38,12895.0
450.0,41,150,38,101,142,0,12895.0,314.5121951219512,0.9598287479898197,38,13085.0,0.04931228502313382,38,13085.0
455.0,42,153,38,101,143,0,13085.0,311.54761904761904,1.2500438132490928,38,13275.0,0.07028835948279065,38,13275.0
460.0,43,155,38,102,145,0,13275.0,308.72093023255815,1.534296298935649,38,13465.0,0.06833067666723847,38,13465.0
465.0,44,159,38,102,146,0,13465.0,306.02272727272725,1.8863810473810907,38,13655.0,0.07183173781532538,38,13655.0
470.0,43,160,38,104,147,0,13655.0,317.5581395348837,1.6683936077687016,38,13845.0,0.0719869643178977,38,13845.0
475.0,43,163,38,105,148,0,13845.0,321.9767441860465,1.6325915521906291,38,14035.0,0.04893386209274676,38,14035.0
480.0,42,166,38,106,148,0,14035.0,334.1666666666667,1.3311063676877284,38,14225.0,0.02459570772186035,38,14225.0
485.0,43,168,38,107,150,0,14225.0,330.8139534883721,1.687191253255645,38,14415.0,0.048970705265570444,38,14415.0
490.0,42,170,38,109,151,0,14415.0,343.2142857142857,1.3204254874204988,38,14605.0,0.0684967511981141,38,14605.0
495.0,43,172,38,110,153,0,14605.0,339.6511627906977,1.5417817189419833,38,14795.0,0.07035490095602677,38,14795.0
500.0,46,174,38,110,156,0,14795.0,321.6304347826087,2.333495891443805,38,14985.0,0.1127646566391369,38,14985.0
505.0,45,176,38,111,156,0,14985.0,333.0,2.032617636743097,38,15175.0,0.09121700269820103,38,15175.0
510.0,46,180,38,113,159,0,15175.0,329.89130434782606,2.293718481545331,38,15365.0,0.07041015919972285,38,15365.0
515.0,46,182,38,113,159,0,15365.0,334.0217391304348,2.2344269516944992,38,15555.0,0.06966773039899975,38,15555.0
520.0,43,186,38,116,159,0,15555.0,361.74418604651163,1.5305788019955306,38,15745.0,0.024078310048392625,38,15745.0
525.0,43,187,38,118,161,0,15745.0,366.16279069767444,1.420984476286134,38,15935.0,0.04743084913833542,38,15935.0
530.0,42,189,38,120,162,0,15935.0,379.4047619047619,1.0807115258521836,38,16125.0,0.06804197260927879,38,16125.0
535.0,43,193,38,120,163,0,16125.0,375.0,1.373361529295992,38,16315.0,0.08782351080928794,38,16315.0
540.0,42,197,38,121,163,0,16315.0,388.45238095238096,1.1644666617120654,38,16505.0,0.04801419585156419,38,16505.0
545.0,42,199,38,121,163,0,16505.0,392.9761904761905,1.2041573841515456,38,16695.0,0.0,38,16695.0
550.0,42,203,38,122,164,0,16695.0,397.5,1.3015377854742731,38,16885.0,0.02564102564102564,38,16885.0
555.0,41,206,38,124,165,0,16885.0,411.8292682926829,0.9258077286533003,38,17075.0,0.0496556221362889,38,17075.0
560.0,42,208,38,124,166,0,17075.0,406.54761904761904,1.2403848536520035,38,17265.0,0.04910927578685524,38,17265.0
565.0,42,208,38,125,167,0,17265.0,411.07142857142856,1.3460880050558106,38,17455.0,0.04867488292929059,38,17455.0
570.0,44,211,38,126,170,0,17455.0,396.70454545454544,1.7294514395729734,38,17645.0,0.10978553620345387,38,17645.0
575.0,44,213,38,127,171,0,17645.0,401.02272727272725,1.6404940437179014,38,17835.0,0.10873534411209157,38,17835.0
580.0,45,213,38,127,172,0,17835.0,396.3333333333333,1.8636039926172057,38,18025.0,0.0669488438703903,38,18025.0
585.0,45,216,38,128,173,0,18025.0,400.55555555555554,1.8784531799035185,38,18215.0,0.07224082758977168,38,18215.0
590.0,45,219,38,129,174,0,18215.0,404.77777777777777,1.803691123668462,38,18405.0,0.04642126943655128,38,18405.0
595.0,43,222,38,132,175,0,18405.0,428.0232558139535,1.4566002608797475,38,18595.0,0.04829045930851862,38,18595.0
600.0,43,224,38,133,176,0,18595.0,432.4418604651163,1.3924014534909113,38,18785.0,0.04677922874441771,38,18785.0
605.0,43,225,38,134,177,0,18785.0,436.86046511627904,1.4387548242203907,38,18975.0,0.07002138403111045,38,18975.0
610.0,42,228,38,135,177,0,18975.0,451.7857142857143,1.2128832508435534,38,19165.0,0.025329462250463872,38,19165.0
615.0,43,232,38,136,179,0,19165.0,445.69767441860466,1.5782876922527556,38,19355.0,0.06988767584458498,38,19355.0
620.0,42,232,38,138,180,0,19355.0,460.8333333333333,1.3053483990830634,38,19545.0,0.07060409298421219,38,19545.0
625.0,43,232,38,138,181,0,19545.0,454.5348837209302,1.6181005137364386,38,19735.0,0.04928306550961606,38,19735.0
630.0,43,235,38,139,182,0,19735.0,458.95348837209303,1.6225968373968203,38,19925.0,0.04899629140888815,38,19925.0
635.0,41,238,38,141,182,0,19925.0,485.9756097560976,1.0037900384007612,38,20115.0,0.04815324030038231,38,20115.0
640.0,41,240,38,142,183,0,20115.0,490.609756097561,0.9930679685257103,38,20305.0,0.024476065458912868,38,20305.0
645.0,41,243,38,142,183,0,20305.0,495.2439024390244,0.9652533948333252,38,20495.0,0.024649693486444486,38,20495.0
650.0,42,245,38,143,185,0,20495.0,487.9761904761905,1.2515316663110612,38,20685.0,0.04991560952360631,38,20685.0
655.0,41,248,38,144,185,0,20685.0,504.5121951219512,0.9202558880212159,38,20875.0,0.04640723552665146,38,20875.0
660.0,42,251,38,144,186,0,20875.0,497.0238095238095,1.216178960867399,38,21065.0,0.07005316965661892,38,21065.0
665.0,41,252,38,145,186,0,21065.0,513.780487804878,0.9057286872209619,38,21255.0,0.024644193233901285,38,21255.0
670.0,41,254,38,145,186,0,21255.0,518.4146341463414,0.8890317070103955,38,21445.0,0.0,38,21445.0
675.0,43,256,38,146,189,0,21445.0,498.72093023255815,1.4268175507286838,38,21635.0,0.06793097736268626,38,21635.0
680.0,42,258,38,148,190,0,21635.0,515.1190476190476,1.1949847616489417,38,21825.0,0.08827234530260883,38,21825.0
685.0,42,260,38,148,190,0,21825.0,519.6428571428571,1.2084052928049158,38,22015.0,0.04605464993475157,38,22015.0
690.0,42,262,38,148,190,0,22015.0,524.1666666666666,1.2139093104647558,38,22205.0,0.0,38,22205.0
695.0,43,265,38,148,191,0,22205.0,516.3953488372093,1.5423813283406158,38,22395.0,0.024886864024462437,38,22395.0
700.0,40,266,38,152,192,0,22395.0,559.875,0.661742759453347,38,22585.0,0.04651302349723788,38,22585.0
705.0,41,267,38,152,193,0,22585.0,550.8536585365854,0.9750016180121445,38,22775.0,0.04695796494495396,38,22775.0
710.0,43,270,38,152,195,0,22775.0,529.6511627906976,1.5609853332244856,38,22965.0,0.07128250227590169,38,22965.0
715.0,44,273,38,153,197,0,22965.0,521.9318181818181,1.755839566666871,38,23155.0,0.10895106093171959,38,23155.0
720.0,45,276,38,153,198,0,23155.0,514.5555555555555,2.0184110236203523,38,23345.0,0.08809122379543984,38,23345.0
725.0,44,277,38,154,198,0,23345.0,530.5681818181819,1.6860832076492278,38,23535.0,0.02425406639405009,38,23535.0
730.0,44,278,38,156,200,0,23535.0,534.8863636363636,1.7201570073585073,38,23725.0,0.04899413053344773,38,23725.0
735.0,46,282,38,156,202,0,23725.0,515.7608695652174,2.196479122599919,38,23915.0,0.09056987497704175,38,23915.0
740.0,42,283,38,160,202,0,23915.0,569.4047619047619,1.2446395131797379,38,24105.0,0.06820468807195433,38,24105.0
745.0,43,286,38,160,203,0,24105.0,560.5813953488372,1.5800111582727159,38,24295.0,0.049489262281348964,38,24295.0
750.0,45,289,38,161,206,0,24295.0,539.8888888888889,1.9913348852648256,38,24485.0,0.09153661710490218,38,24485.0
755.0,43,291,38,163,206,0,24485.0,569.4186046511628,1.3862259684331975,38,24675.0,0.06691114630070963,38,24675.0
760.0,42,293,38,164,206,0,24675.0,587.5,1.1835671493798547,38,24865.0,0.02474477001857115,38,24865.0
765.0,42,296,38,164,206,0,24865.0,592.0238095238095,1.1854161456253345,38,25055.0,0.0,38,25055.0
770.0,41,299,38,165,206,0,25055.0,611.0975609756098,0.8806397179057076,38,25245.0,0.0,38,25245.0
775.0,39,300,38,167,206,0,25245.0,647.3076923076923,0.2785728600566165,38,25435.0,0.0,38,25435.0
780.0,39,302,38,168,207,0,25435.0,652.1794871794872,0.2935739821195029,38,25625.0,0.02370418672088615,38,25625.0
785.0,39,307,38,168,207,0,25625.0,657.0512820512821,0.31236854216388593,38,25815.0,0.02522172501706804,38,25815.0
790.0,40,310,38,168,208,0,25815.0,645.375,0.6110689935069559,38,26005.0,0.02346843024669808,38,26005.0
795.0,42,311,38,168,210,0,26005.0,619.1666666666666,1.2319283574834192,38,26195.0,0.07117149812104488,38,26195.0
800.0,43,314,38,168,211,0,26195.0,609.1860465116279,1.5460046712196696,38,26385.0,0.07205251003446553,38,26385.0
805.0,43,318,38,169,212,0,26385.0,613.6046511627907,1.5548138715318982,38,26575.0,0.04835669471153112,38,26575.0
810.0,43,319,38,170,213,0,26575.0,618.0232558139535,1.588683068005473,38,26765.0,0.04858528387023907,38,26765.0
815.0,43,321,38,171,214,0,26765.0,622.4418604651163,1.521683283320045,38,26955.0,0.048317001902476835,38,26955.0
820.0,42,325,38,172,214,0,26955.0,641.7857142857143,1.318477676448721,38,27145.0,0.025087612472160823,38,27145.0
825.0,41,326,38,174,215,0,27145.0,662.0731707317074,0.981551122200222,38,27335.0,0.025073508995404715,38,27335.0
830.0,41,330,38,175,216,0,27335.0,666.7073170731708,0.8797946914124607,38,27525.0,0.04719556459867523,38,27525.0
835.0,42,334,38,175,217,0,27525.0,655.3571428571429,1.1499551971820767,38,27715.0,0.04639719978044028,38,27715.0
840.0,42,337,38,176,218,0,27715.0,659.8809523809524,1.1251372182763988,38,27905.0,0.070140351010019,38,27905.0
845.0,44,339,38,176,220,0,27905.0,634.2045454545455,1.6154738128590176,38,28095.0,0.06818348302563022,38,28095.0
850.0,45,343,38,177,222,0,28095.0,624.3333333333334,1.9356936400612,38,28285.0,0.1088986395782606,38,28285.0
855.0,46,345,38,177,223,0,28285.0,614.8913043478261,2.1266032420934664,38,28475.0,0.10462951851971461,38,28475.0
860.0,44,347,38,179,223,0,28475.0,647.1590909090909,1.680685711005823,38,28665.0,0.025530442711216603,38,28665.0
865.0,44,351,38,180,224,0,28665.0,651.4772727272727,1.6831424383660798,38,28855.0,0.04796992828998172,38,28855.0
870.0,42,352,38,183,225,0,28855.0,687.0238095238095,1.2135003128308601,38,29045.0,0.04781686031973048,38,29045.0
875.0,42,354,38,184,226,0,29045.0,691.547619047619,1.2725116066670683,38,29235.0,0.06859404020473715,38,29235.0
880.0,43,357,38,185,228,0,29235.0,679.8837209302326,1.627797890043864,38,29425.0,0.06925048201705869,38,29425.0
885.0,44,359,38,185,229,0,29425.0,668.75,1.9119721403879515,38,29615.0,0.07104766140292922,38,29615.0
890.0,42,361,38,187,229,0,29615.0,705.1190476190476,1.4174202102830544,38,29805.0,0.023394787532694646,38,29805.0
895.0,42,364,38,188,230,0,29805.0,709.6428571428571,1.3590734012207275,38,29995.0,0.0471511517077276,38,29995.0
900.0,41,366,38,189,230,0,29995.0,731.5853658536586,0.9807249367621306,38,30185.0,0.023716410032180075,38,30185.0
905.0,42,368,38,190,232,0,30185.0,718.6904761904761,1.2943153128007188,38,30375.0,0.047621845039338216,38,30375.0
910.0,43,371,38,191,234,0,30375.0,706.3953488372093,1.5931926344603395,38,30565.0,0.09108209564484736,38,30565.0
915.0,44,373,38,191,235,0,30565.0,694.6590909090909,1.873549502929844,38,30755.0,0.06936030063024325,38,30755.0
920.0,44,376,38,192,236,0,30755.0,698.9772727272727,1.9576499613369,38,30945.0,0.04886309038732212,38,30945.0
925.0,43,379,38,194,237,0,30945.0,719.6511627906976,1.707120169971847,38,31135.0,0.04756412915343507,38,31135.0
930.0,42,382,38,195,237,0,31135.0,741.3095238095239,1.4394992198034562,38,31325.0,0.025207709822709062,38,31325.0
935.0,41,385,38,197,238,0,31325.0,764.0243902439024,1.0870181100067062,38,31515.0,0.02385345950739165,38,31515.0
940.0,41,388,38,198,239,0,31515.0,768.6585365853658,1.06337313155281,38,31705.0,0.04917009863485007,38,31705.0
945.0,41,390,38,199,240,0,31705.0,773.2926829268292,0.994320179520869,38,31895.0,0.04777078004014309,38,31895.0
950.0,41,392,38,199,240,0,31895.0,777.9268292682926,0.9807954694905059,38,32085.0,0.023989449159379884,38,32085.0
955.0,40,394,38,200,240,0,32085.0,802.125,0.6688266058053551,38,32275.0,0.02308761523184383,38,32275.0
960.0,39,396,38,201,240,0,32275.0,827.5641025641025,0.30559991080466464,38,32465.0,0.0,38,32465.0
965.0,39,400,38,201,240,0,32465.0,832.4358974358975,0.31742682082886303,38,32655.0,0.0,38,32655.0
970.0,38,404,38,202,240,0,32655.0,859.3421052631579,0.0,38,32845.0,0.0,38,32845.0
975.0,40,407,38,202,242,0,32845.0,821.125,0.6445260344086112,38,33035.0,0.04902369605434822,38,33035.0
980.0,40,410,38,202,242,0,33035.0,825.875,0.6410498017795747,38,33225.0,0.04871052832443875,38,33225.0
985.0,40,412,38,202,242,0,33225.0,830.625,0.6357746928099208,38,33415.0,0.02503140500299818,38,33415.0
990.0,41,415,38,202,243,0,33415.0,815.0,0.9627774401289135,38,33605.0,0.02564102564102564,38,33605.0
995.0,41,418,38,203,244,0,33605.0,819.6341463414634,0.9456481501952313,38,33795.0,0.04695447478472675,38,33795.0
1000.0,41,420,38,203,244,0,33795.0,824.2682926829268,0.9606653053419574,38,33985.0,0.02453639062015018,38,33985.0
