step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
170.0,28,0,11,96,124,0,75.0,2.6785714285714284,7.249374432281125,11,77.0,0.2980098018207664,11,77.0
175.0,22,0,1,102,124,0,5.0,0.22727272727272727,6.661203554709345,1,62.0,0.42066901510713844,1,62.0
180.0,22,0,3,106,128,0,10.0,0.45454545454545453,7.681886099011653,2,31.0,0.5221207074765912,2,31.0
185.0,28,0,7,106,134,0,37.0,1.3214285714285714,9.250675361798638,5,49.0,0.6060138769400305,5,49.0
190.0,26,0,3,112,138,0,23.0,0.8846153846153846,8.788176192244588,3,32.0,0.5935315949392452,3,32.0
195.0,26,0,3,114,140,0,6.0,0.23076923076923078,8.606984963519938,2,12.0,0.5160178351670108,2,12.0
200.0,26,0,6,118,144,0,29.0,1.1153846153846154,8.405651240679097,5,28.0,0.49302509077256956,5,28.0
205.0,23,0,5,123,146,0,45.0,1.9565217391304348,8.40895261437725,4,44.0,0.514020056955791,4,44.0
210.0,23,0,5,127,150,0,66.0,2.869565217391304,8.09879364113922,5,66.0,0.47955968954530115,5,66.0
215.0,20,0,4,130,150,0,84.0,4.2,9.222323850201885,4,84.0,0.5125791986540835,4,84.0
220.0,28,0,3,134,162,0,6.0,0.21428571428571427,9.093449858910398,3,29.0,0.6192279995244505,3,29.0
225.0,23,0,6,139,162,0,32.0,1.391304347826087,9.48974751667683,6,32.0,0.6183828196952205,6,32.0
230.0,28,0,8,140,168,0,64.0,2.2857142857142856,6.84157013457411,8,64.0,0.336031941053627,8,64.0
235.0,24,0,2,144,168,0,6.0,0.25,7.911771415680857,2,45.0,0.46126539605591904,2,45.0
240.0,25,0,5,147,172,0,15.0,0.6,7.469532316907357,3,18.0,0.40809400684008124,3,18.0
245.0,24,0,0,150,174,0,0.0,0.0,8.809737580291184,0,11.0,0.5849646324585769,0,11.0
250.0,24,0,2,154,178,0,7.0,0.2916666666666667,8.483168759574953,1,10.0,0.5365310576031846,1,10.0
255.0,26,0,1,158,184,0,9.0,0.34615384615384615,10.428198790858447,0,5.0,0.7479638168135535,0,5.0
260.0,25,0,5,163,188,0,28.0,1.12,10.51226912834888,3,14.0,0.6976889842046525,3,14.0
265.0,22,0,1,168,190,0,1.0,0.045454545454545456,8.966534695122482,1,5.0,0.5311224600011148,1,5.0
270.0,25,0,6,169,194,0,22.0,0.88,9.102343438317288,4,18.0,0.5193685402044381,4,18.0
275.0,21,0,4,173,194,0,38.0,1.8095238095238095,8.79852530275512,4,38.0,0.46918661030493813,4,38.0
280.0,22,0,5,178,200,0,59.0,2.6818181818181817,9.65391757839932,4,58.0,0.6102900592168389,4,58.0
285.0,18,0,4,182,200,0,78.0,4.333333333333333,9.003663410459746,4,78.0,0.5643885360501769,4,78.0
290.0,25,2,4,185,210,0,98.0,3.92,10.084848585973237,4,98.0,0.7033904422181968,4,98.0
295.0,24,0,4,188,212,0,118.0,4.916666666666667,10.161057946130665,4,118.0,0.6841915349596874,4,118.0
300.0,26,0,0,190,216,0,0.0,0.0,9.307496298009752,0,0.0,0.6360266028949378,0,0.0
305.0,24,0,5,194,218,0,13.0,0.5416666666666666,8.649786510017591,5,13.0,0.46084995592254807,5,13.0
310.0,24,2,6,196,220,0,41.0,1.7083333333333333,8.839133893279774,6,41.0,0.39016105629587255,6,41.0
315.0,21,0,1,203,224,0,1.0,0.047619047619047616,7.202520282084598,0,22.0,0.49464295305194816,0,22.0
320.0,21,1,2,206,227,0,5.0,0.23809523809523808,8.251505141449412,1,3.0,0.6157961842459089,1,3.0
325.0,27,1,2,206,233,0,10.0,0.37037037037037035,10.005601584099235,2,11.0,0.684835832318523,2,11.0
330.0,24,0,1,210,234,0,1.0,0.041666666666666664,10.899801134023344,0,2.0,0.7860098901878193,0,2.0
335.0,24,0,0,214,238,0,0.0,0.0,10.73426153124602,0,3.0,0.7292471757422964,0,3.0
340.0,20,0,5,220,240,0,11.0,0.55,8.913710649767884,4,10.0,0.5096109313576518,4,10.0
345.0,20,0,4,224,244,0,30.0,1.5,8.630780141254682,4,26.0,0.5451868722637411,4,26.0
350.0,19,0,4,227,246,0,39.0,2.0526315789473686,9.088424402771029,4,42.0,0.5538881077022226,4,42.0
355.0,20,0,0,230,250,0,0.0,0.0,9.12630261036524,0,0.0,0.7766637008297442,0,0.0
360.0,16,0,2,234,250,0,6.0,0.375,9.624980108869575,2,6.0,0.5626631499329997,2,6.0
365.0,26,0,7,236,262,0,25.0,0.9615384615384616,8.767509202155143,7,25.0,0.5478061625914068,7,25.0
370.0,22,0,0,240,262,0,0.0,0.0,9.07612272614979,0,19.0,0.7215132062581928,0,19.0
375.0,26,0,3,242,268,0,6.0,0.23076923076923078,5.970581187633673,2,3.0,0.3595225062204943,2,3.0
380.0,26,0,8,242,268,0,45.0,1.7307692307692308,7.439688263383833,7,37.0,0.40175147395792676,7,37.0
385.0,28,0,3,246,274,0,4.0,0.14285714285714285,7.432329299418091,2,26.0,0.44904608212029357,2,26.0
390.0,23,0,8,251,274,0,34.0,1.4782608695652173,7.349548681531524,8,42.0,0.37814178119209096,8,42.0
395.0,25,0,10,253,278,0,77.0,3.08,5.651850754552847,10,85.0,0.22455384195367323,10,85.0
400.0,26,0,2,258,284,0,7.0,0.2692307692307692,6.13065629253302,2,71.0,0.4701042506275234,2,71.0
405.0,28,0,6,260,288,0,20.0,0.7142857142857143,7.065775050493913,4,49.0,0.5128755082064799,4,49.0
410.0,30,0,2,260,290,0,14.0,0.4666666666666667,7.588294839129427,1,38.0,0.45549743348487925,1,38.0
415.0,30,0,6,264,294,0,18.0,0.6,8.103852712811848,5,41.0,0.4318547341789868,5,41.0
420.0,27,0,3,267,294,0,26.0,0.9629629629629629,8.620007577793746,3,29.0,0.4330475152344561,3,29.0
425.0,26,0,6,274,300,0,48.0,1.8461538461538463,8.276925965273719,5,48.0,0.4655563764776363,5,48.0
430.0,21,0,4,279,300,0,63.0,3.0,8.808326194971723,4,66.0,0.5444535308020122,4,66.0
435.0,30,0,5,282,312,0,84.0,2.8,9.091259651057499,5,87.0,0.5900707561088199,5,87.0
440.0,25,0,4,287,312,0,103.0,4.12,10.22160342368721,4,106.0,0.6878954646349236,4,106.0
445.0,28,0,0,290,318,0,0.0,0.0,8.243203153913244,0,0.0,0.544163208219266,0,0.0
450.0,25,0,6,293,318,0,20.0,0.8,8.327849377485432,6,20.0,0.4645373902265267,6,20.0
455.0,26,0,6,296,322,0,50.0,1.9230769230769231,7.84935577446768,6,50.0,0.35678257397467017,6,50.0
460.0,23,0,1,301,324,0,1.0,0.043478260869565216,7.316423305930941,0,28.0,0.496856781095815,0,28.0
465.0,22,0,4,306,328,0,14.0,0.6363636363636364,7.435995687026128,2,7.0,0.5290624675912851,2,7.0
470.0,28,0,6,306,334,0,28.0,1.0,9.454615421821478,5,22.0,0.6010321464760143,5,22.0
475.0,26,2,1,310,336,0,14.0,0.5384615384615384,10.036917479806034,0,10.0,0.7116272155429452,0,10.0
480.0,24,0,0,314,338,0,0.0,0.0,8.239998142094075,0,3.0,0.459632946200878,0,3.0
485.0,24,2,5,318,342,0,15.0,0.625,9.653075320834917,4,14.0,0.578244549653247,4,14.0
490.0,21,0,4,323,344,0,34.0,1.619047619047619,8.762200012163605,4,34.0,0.5029559587390213,4,34.0
495.0,21,2,2,327,348,0,3.0,0.14285714285714285,9.621237484125535,2,13.0,0.6675396788950247,2,13.0
500.0,20,0,5,330,350,0,19.0,0.95,8.213565625900673,5,19.0,0.45264244860386266,5,19.0
505.0,22,2,6,334,356,0,49.0,2.227272727272727,8.683662556244409,6,49.0,0.5583423753612488,6,49.0
510.0,25,0,2,337,362,0,2.0,0.08,8.216397742532461,1,23.0,0.6248406177666708,1,23.0
515.0,24,0,4,338,362,0,16.0,0.6666666666666666,7.0600743389443075,2,10.0,0.48407275682681244,2,10.0
520.0,30,0,11,338,368,0,55.0,1.8333333333333333,6.685427254375445,9,38.0,0.3602898988975335,9,38.0
525.0,26,0,9,342,368,0,80.0,3.076923076923077,6.510720564192503,8,71.0,0.31169853167616335,8,71.0
530.0,29,0,6,345,374,0,70.0,2.413793103448276,7.261010310841252,6,83.0,0.4094516880547998,6,83.0
535.0,24,0,11,350,374,0,113.0,4.708333333333333,6.911170712815728,9,117.0,0.36962245074157135,9,117.0
540.0,26,0,9,352,378,0,152.0,5.846153846153846,5.9456634550578595,8,161.0,0.2604275001511329,8,161.0
545.0,27,0,6,357,384,0,160.0,5.925925925925926,8.453382356824973,6,170.0,0.5384041174104249,6,170.0
550.0,29,0,2,359,388,0,3.0,0.10344827586206896,7.716482549765213,2,69.0,0.45142660560955244,2,69.0
555.0,27,0,9,363,390,0,38.0,1.4074074074074074,8.314378732867198,8,43.0,0.3902899879854224,8,43.0
560.0,27,0,8,367,394,0,68.0,2.5185185185185186,7.632975573676726,8,78.0,0.3413111011141727,8,78.0
565.0,24,0,3,372,396,0,8.0,0.3333333333333333,6.745860773950612,2,61.0,0.4085388928098326,2,61.0
570.0,25,0,5,375,400,0,13.0,0.52,8.556900496044605,3,38.0,0.5454058925265113,3,38.0
575.0,23,0,2,377,400,0,11.0,0.4782608695652174,8.575914232659699,1,27.0,0.46068092731494026,1,27.0
580.0,30,0,3,382,412,0,23.0,0.7666666666666667,9.245443843261002,2,34.0,0.6256538946099548,2,34.0
585.0,26,0,0,386,412,0,0.0,0.0,11.165217044593605,0,4.0,0.8168942406297275,0,4.0
590.0,29,0,2,389,418,0,4.0,0.13793103448275862,8.99798657367465,1,2.0,0.5395355051734814,1,2.0
595.0,22,0,6,396,418,0,26.0,1.1818181818181819,8.377313046415681,6,26.0,0.468038569622734,6,26.0
600.0,23,0,6,399,422,0,56.0,2.4347826086956523,7.034276374065949,6,56.0,0.33515215698555656,6,56.0
605.0,21,0,2,403,424,0,4.0,0.19047619047619047,8.926096499253699,1,26.0,0.558635340795482,1,26.0
610.0,22,0,3,406,428,0,15.0,0.6818181818181818,8.136740106703876,3,16.0,0.3979533551073781,3,16.0
615.0,25,0,9,409,434,0,51.0,2.04,8.130746286047515,9,52.0,0.4863927024905374,9,52.0
620.0,25,0,1,413,438,0,1.0,0.04,7.175440074293294,0,32.0,0.5550732265088127,0,32.0
625.0,25,0,5,415,440,0,20.0,0.8,6.866218423357516,3,19.0,0.46605645543065616,3,19.0
630.0,29,0,10,415,444,0,64.0,2.206896551724138,8.00237108021172,8,53.0,0.4636088570034738,8,53.0
635.0,25,0,7,419,444,0,67.0,2.68,7.582310327000661,6,63.0,0.4057701165116517,6,63.0
640.0,27,0,7,423,450,0,102.0,3.7777777777777777,7.755197303821103,6,93.0,0.4292947774651116,6,93.0
645.0,23,0,4,427,450,0,69.0,3.0,8.11506833361236,4,91.0,0.45797319281511495,4,91.0
650.0,30,2,5,430,460,0,91.0,3.033333333333333,9.266212932493842,4,89.0,0.6416723325683472,4,89.0
655.0,29,0,4,433,462,0,109.0,3.7586206896551726,9.350522449816527,4,112.0,0.6608863650827513,4,112.0
660.0,29,0,1,437,466,0,4.0,0.13793103448275862,8.978655754508287,1,7.0,0.6324841281796854,1,7.0
665.0,27,0,4,441,468,0,18.0,0.6666666666666666,8.226600091024386,4,21.0,0.437038089587702,4,21.0
670.0,26,2,7,444,470,0,52.0,2.0,8.064284274998226,7,55.0,0.3807460932907006,7,55.0
675.0,23,0,2,451,474,0,2.0,0.08695652173913043,6.911198148591966,1,32.0,0.4967544278943633,1,32.0
680.0,21,2,3,455,476,0,11.0,0.5238095238095238,7.475091332709029,2,8.0,0.6192840862590406,2,8.0
685.0,28,1,4,455,483,0,19.0,0.6785714285714286,8.566045676406516,4,20.0,0.5920418656320696,4,20.0
690.0,26,0,0,458,484,0,0.0,0.0,10.112743551657731,0,2.0,0.7970868811273631,0,2.0
695.0,25,0,0,463,488,0,0.0,0.0,9.917178591186053,0,5.0,0.7302945690323918,0,5.0
700.0,22,0,4,468,490,0,7.0,0.3181818181818182,8.306608370478862,3,6.0,0.47967616962869714,3,6.0
705.0,22,0,4,472,494,0,25.0,1.1363636363636365,8.66398459396464,4,25.0,0.5699159302107581,4,25.0
710.0,20,0,4,476,496,0,45.0,2.25,8.817911783427643,4,45.0,0.5672122667936439,4,45.0
715.0,21,0,4,479,500,0,65.0,3.0952380952380953,8.991431830991477,4,65.0,0.5425113623862087,4,65.0
720.0,16,0,0,484,500,0,0.0,0.0,10.08332888944174,0,17.0,0.674434854349838,0,17.0
725.0,26,0,3,486,512,0,6.0,0.23076923076923078,9.789584957385257,3,6.0,0.5963253168538476,3,6.0
730.0,22,0,6,490,512,0,34.0,1.5454545454545454,8.939585791730552,6,34.0,0.5370319837902771,6,34.0
735.0,24,0,3,494,518,0,4.0,0.16666666666666666,6.441693829048923,1,19.0,0.4269888929864391,1,19.0
740.0,23,0,4,495,518,0,17.0,0.7391304347826086,8.923638190000345,3,13.0,0.5548677621083429,3,13.0
745.0,26,0,4,498,524,0,20.0,0.7692307692307693,8.14483833051779,3,24.0,0.46685076977101186,3,24.0
750.0,22,0,3,502,524,0,25.0,1.1363636363636365,9.773144484763547,2,26.0,0.5988000242442223,2,26.0
755.0,22,0,3,506,528,0,37.0,1.6818181818181819,9.062485377636374,2,37.0,0.5054933028733182,2,37.0
760.0,23,0,3,511,534,0,45.0,1.9565217391304348,10.243041987523723,2,46.0,0.7814989982436423,2,46.0
765.0,24,0,2,514,538,0,2.0,0.08333333333333333,9.624783764812921,2,2.0,0.6920467765853023,2,2.0
770.0,23,0,5,517,540,0,23.0,1.0,8.395307279162873,5,23.0,0.502066122771309,5,23.0
775.0,22,0,7,522,544,0,55.0,2.5,6.879074704708538,7,55.0,0.35331227427865325,7,55.0
780.0,20,0,0,524,544,0,0.0,0.0,7.183486294335404,0,31.0,0.43263910859662813,0,31.0
785.0,23,0,4,527,550,0,6.0,0.2608695652173913,9.011183332637854,2,2.0,0.6235498223415227,2,2.0
790.0,22,0,2,528,550,0,13.0,0.5909090909090909,10.161988376409843,1,11.0,0.6482050839900855,1,11.0
795.0,28,0,2,534,562,0,13.0,0.4642857142857143,9.98173271231406,2,13.0,0.7051304623514606,2,13.0
800.0,25,0,0,537,562,0,0.0,0.0,11.872881667406254,0,0.0,0.9389339005314538,0,0.0
805.0,25,0,0,543,568,0,0.0,0.0,10.362929315319903,0,0.0,0.6945588257409365,0,0.0
810.0,21,0,5,547,568,0,18.0,0.8571428571428571,8.886778178047084,5,18.0,0.46696289024859955,5,18.0
815.0,22,0,6,550,572,0,48.0,2.1818181818181817,7.124572392483262,6,48.0,0.36596744491432903,6,48.0
820.0,19,0,0,555,574,0,0.0,0.0,5.96285981917697,0,29.0,0.4669291051393732,0,29.0
825.0,22,0,4,556,578,0,12.0,0.5454545454545454,6.531750783097687,3,13.0,0.4530359601452688,3,13.0
830.0,28,0,1,556,584,0,10.0,0.35714285714285715,9.206427892929712,0,13.0,0.6484637477902663,0,13.0
835.0,27,2,2,559,586,0,4.0,0.14814814814814814,10.153679789347207,1,1.0,0.7686768601161703,1,1.0
840.0,25,0,0,563,588,0,0.0,0.0,9.665308550610577,0,0.0,0.7068381076840518,0,0.0
845.0,23,2,4,569,592,0,7.0,0.30434782608695654,9.178527696835042,3,5.0,0.5404370568535809,3,5.0
850.0,21,0,4,573,594,0,25.0,1.1904761904761905,9.025489164817078,4,25.0,0.5171314908451813,4,25.0
855.0,21,2,1,577,598,0,2.0,0.09523809523809523,9.358278832771525,1,10.0,0.6083004484531833,1,10.0
860.0,20,0,5,580,600,0,20.0,1.0,8.59894418849991,5,20.0,0.43833676621263623,5,20.0
865.0,22,2,6,584,606,0,50.0,2.272727272727273,8.072769880807366,6,50.0,0.5003129957818868,6,50.0
870.0,24,0,3,588,612,0,3.0,0.125,7.069551688180045,1,25.0,0.588393766693849,1,25.0
875.0,24,0,4,588,612,0,18.0,0.75,7.721279732875375,2,10.0,0.5694206985922825,2,10.0
880.0,30,0,11,588,618,0,57.0,1.9,7.559079305031579,9,38.0,0.40679877429527456,9,38.0
885.0,26,0,9,592,618,0,78.0,3.0,6.604072174976617,8,73.0,0.2911737958147438,8,73.0
890.0,28,0,6,596,624,0,70.0,2.5,6.922815468422933,6,81.0,0.398555657806106,6,81.0
895.0,23,0,11,601,624,0,114.0,4.956521739130435,6.434164424524321,9,116.0,0.3310024709696563,9,116.0
900.0,27,0,6,601,628,0,130.0,4.814814814814815,7.307689408204179,6,140.0,0.3425941365113624,6,140.0
905.0,27,0,8,607,634,0,164.0,6.074074074074074,8.557661745383514,7,161.0,0.5469738900411599,7,161.0
910.0,28,0,0,610,638,0,0.0,0.0,8.072641743405809,0,60.0,0.5386384578007403,0,60.0
915.0,27,0,7,613,640,0,23.0,0.8518518518518519,7.6449220811301775,6,22.0,0.42365864606617126,6,22.0
920.0,27,0,8,617,644,0,50.0,1.8518518518518519,7.408116205319732,8,54.0,0.3630837647077537,8,54.0
925.0,25,0,1,621,646,0,5.0,0.2,7.387494806338066,1,38.0,0.4469207604320445,1,38.0
930.0,25,0,3,625,650,0,9.0,0.36,8.248082995447684,2,19.0,0.5076570662947525,2,19.0
935.0,22,0,1,628,650,0,1.0,0.045454545454545456,8.688328235477515,0,4.0,0.49638674697431523,0,4.0
940.0,31,0,3,631,662,0,9.0,0.2903225806451613,10.102378937452539,2,9.0,0.6833016076376957,2,9.0
945.0,25,0,1,637,662,0,9.0,0.36,10.784447428635621,0,4.0,0.8404291165882449,0,4.0
950.0,27,0,6,641,668,0,25.0,0.9259259259259259,7.769260132183438,4,11.0,0.422179804325617,4,11.0
955.0,22,0,6,646,668,0,29.0,1.3181818181818181,8.075600098279326,6,31.0,0.45629465959454774,6,31.0
960.0,24,0,2,648,672,0,5.0,0.20833333333333334,7.432226387786567,1,19.0,0.39031062599881916,1,19.0
965.0,22,0,7,652,674,0,29.0,1.3181818181818181,8.303978901241107,7,31.0,0.4306165221106024,7,31.0
970.0,22,0,7,656,678,0,64.0,2.909090909090909,5.8804704709032,7,66.0,0.2914640099667498,7,66.0
975.0,25,0,1,659,684,0,4.0,0.16,7.544967515132958,1,46.0,0.5595535234489718,1,46.0
980.0,27,0,4,661,688,0,13.0,0.48148148148148145,8.328938954988203,2,36.0,0.6024027469837928,2,36.0
985.0,29,0,2,661,690,0,13.0,0.4482758620689655,7.511959545723964,1,32.0,0.40307216097994325,1,32.0
990.0,28,0,8,666,694,0,39.0,1.3928571428571428,7.829154542894605,6,35.0,0.4680063944619502,6,35.0
995.0,25,0,5,669,694,0,36.0,1.44,7.339886052365339,5,51.0,0.3887059203217837,5,51.0
1000.0,27,0,5,673,700,0,55.0,2.037037037037037,8.53830002446285,4,56.0,0.4850239188183724,4,56.0
