step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
115.0,23,2,1,63,86,0,3.0,0.13043478260869565,11.309861284412081,0,0.0,0.8550937044791247,0,0.0
120.0,21,0,0,67,88,0,0.0,0.0,10.331449923439758,0,0.0,0.7360904210478381,0,0.0
125.0,20,2,5,72,92,0,13.0,0.65,9.832977420948433,4,12.0,0.6156111516830763,4,12.0
130.0,20,0,4,74,94,0,32.0,1.6,9.274710690237809,4,32.0,0.5459473871437326,4,32.0
135.0,20,2,1,78,98,0,1.0,0.05,10.080896491389444,1,10.0,0.7027707408529524,1,10.0
140.0,19,0,3,81,100,0,9.0,0.47368421052631576,9.229938397478563,3,9.0,0.49550587779964006,3,9.0
145.0,21,2,5,85,106,0,33.0,1.5714285714285714,8.45878333870668,5,33.0,0.5302031419003683,5,33.0
150.0,23,0,0,89,112,0,0.0,0.0,8.39259503923445,0,17.0,0.6586894438123915,0,17.0
155.0,23,0,4,89,112,0,9.0,0.391304347826087,7.675874417014904,2,4.0,0.5401435463819568,2,4.0
160.0,29,0,9,89,118,0,34.0,1.1724137931034482,7.151653867687181,8,30.0,0.35254801550409487,8,30.0
165.0,26,0,7,92,118,0,46.0,1.7692307692307692,8.270879321490032,6,46.0,0.42306351411956533,6,46.0
170.0,27,0,8,97,124,0,85.0,3.1481481481481484,7.200007756484541,7,80.0,0.4002104459037909,7,80.0
175.0,21,0,10,103,124,0,131.0,6.238095238095238,6.7743550192495725,8,120.0,0.40653862888070563,8,120.0
180.0,24,0,7,104,128,0,144.0,6.0,6.902237810310235,7,159.0,0.34380591004683775,7,159.0
185.0,26,0,6,108,134,0,164.0,6.3076923076923075,8.547224873443636,6,164.0,0.5688387023124148,6,164.0
190.0,28,0,4,110,138,0,5.0,0.17857142857142858,8.123019392203942,3,61.0,0.5437873805950528,3,61.0
195.0,26,0,8,114,140,0,33.0,1.2692307692307692,7.681495215156139,7,27.0,0.42272750287845634,7,27.0
200.0,27,0,6,117,144,0,56.0,2.074074074074074,7.842088303818579,6,56.0,0.37671647607255754,6,56.0
205.0,24,0,0,122,146,0,0.0,0.0,7.332562229411423,0,27.0,0.3943011932556297,0,27.0
210.0,23,0,2,127,150,0,3.0,0.13043478260869565,7.997399497720981,1,10.0,0.5147702956089859,1,10.0
215.0,22,0,0,128,150,0,0.0,0.0,9.841561464973715,0,5.0,0.6019090811786073,0,5.0
220.0,31,0,3,131,162,0,7.0,0.22580645161290322,11.153801272227366,1,1.0,0.7612590123250488,1,1.0
225.0,24,0,0,138,162,0,0.0,0.0,12.417851466535325,0,0.0,0.928372389344096,0,0.0
230.0,26,0,3,142,168,0,4.0,0.15384615384615385,8.863776380847211,2,2.0,0.5061240512240314,2,2.0
235.0,20,0,6,148,168,0,29.0,1.45,8.686955858098013,6,29.0,0.4737680634994343,6,29.0
240.0,21,0,6,151,172,0,59.0,2.8095238095238093,8.267350968038068,6,59.0,0.42757885754234454,6,59.0
245.0,18,0,6,156,174,0,89.0,4.944444444444445,8.36614252761361,6,89.0,0.4845051645785164,6,89.0
250.0,22,0,6,156,178,0,119.0,5.409090909090909,8.912253416158302,6,119.0,0.47150595330395584,6,119.0
255.0,23,0,6,161,184,0,149.0,6.478260869565218,9.08662495366655,6,149.0,0.5886359338010557,6,149.0
260.0,25,0,1,163,188,0,1.0,0.04,8.957113322538026,1,54.0,0.6809122994118962,1,54.0
265.0,23,0,5,167,190,0,16.0,0.6956521739130435,7.562956350687654,4,13.0,0.5380785221259755,4,13.0
270.0,26,0,7,168,194,0,46.0,1.7692307692307692,7.349722140921535,6,38.0,0.43061770470489824,6,38.0
275.0,23,0,1,171,194,0,1.0,0.043478260869565216,7.630812941907112,0,29.0,0.46798475571223,0,29.0
280.0,26,0,5,174,200,0,18.0,0.6923076923076923,8.335245197990997,3,11.0,0.5577613623386735,3,11.0
285.0,23,0,5,177,200,0,38.0,1.6521739130434783,8.659082435407447,4,21.0,0.5261103580493138,4,21.0
290.0,29,2,2,181,210,0,18.0,0.6206896551724138,9.862629440070299,1,8.0,0.7360195345221916,1,8.0
295.0,26,0,0,186,212,0,0.0,0.0,10.8149511690069,0,6.0,0.8315890578025659,0,6.0
300.0,26,1,3,189,215,0,6.0,0.23076923076923078,9.549506111990384,1,5.0,0.6607854820863712,1,5.0
305.0,24,0,6,194,218,0,17.0,0.7083333333333334,7.482004750128045,6,18.0,0.4301408210161726,6,18.0
310.0,23,1,2,198,221,0,4.0,0.17391304347826086,9.472440739409606,1,13.0,0.7084725568399026,1,13.0
315.0,22,0,4,202,224,0,12.0,0.5454545454545454,7.939654609092505,4,13.0,0.43371187243598097,4,13.0
320.0,22,2,7,204,226,0,44.0,2.0,7.523951732098094,7,45.0,0.38386912912918913,7,45.0
325.0,22,3,0,209,231,0,0.0,0.0,7.350134639819029,0,31.0,0.532373023995035,0,31.0
330.0,23,0,4,211,234,0,11.0,0.4782608695652174,7.902297020752407,2,18.0,0.5911537667992777,2,18.0
335.0,27,0,0,211,238,0,0.0,0.0,9.691347313295042,0,5.0,0.7017503455052035,0,5.0
340.0,24,0,3,216,240,0,9.0,0.375,8.712773297634115,2,6.0,0.4908132213419789,2,6.0
345.0,24,0,5,220,244,0,28.0,1.1666666666666667,8.026784501927901,5,28.0,0.48057040639976917,5,28.0
350.0,21,0,1,225,246,0,4.0,0.19047619047619047,9.210390309254468,1,14.0,0.5439304492582175,1,14.0
355.0,23,0,4,227,250,0,17.0,0.7391304347826086,9.169807411351268,4,22.0,0.48878835422142275,4,22.0
360.0,19,0,8,231,250,0,49.0,2.5789473684210527,6.387610987226957,8,54.0,0.2675365377023767,8,54.0
365.0,25,0,1,237,262,0,1.0,0.04,7.226342932247212,0,32.0,0.5692871587935179,0,32.0
370.0,25,0,4,237,262,0,13.0,0.52,8.29404625781546,2,23.0,0.6193992267009732,2,23.0
375.0,31,0,8,237,268,0,42.0,1.3548387096774193,7.011138360093614,6,42.0,0.3754776424541157,6,42.0
380.0,28,0,6,240,268,0,29.0,1.0357142857142858,7.852645614346669,6,48.0,0.3920665676708291,6,48.0
385.0,28,0,8,246,274,0,67.0,2.392857142857143,7.582224820987439,7,78.0,0.40369208655547917,7,78.0
390.0,24,0,7,250,274,0,91.0,3.7916666666666665,7.635943059844922,6,95.0,0.4280935844362156,6,95.0
395.0,24,0,2,254,278,0,3.0,0.125,6.635010814750447,2,42.0,0.40009748495700653,2,42.0
400.0,28,0,8,256,284,0,34.0,1.2142857142857142,8.392464995786245,8,40.0,0.4822100164616011,8,40.0
405.0,29,0,10,259,288,0,79.0,2.7241379310344827,7.89733302192238,10,85.0,0.4337971705175567,10,85.0
410.0,25,0,3,265,290,0,11.0,0.44,5.793055636490953,3,64.0,0.3588166322513981,3,64.0
415.0,28,0,6,266,294,0,27.0,0.9642857142857143,6.971435171008637,5,58.0,0.4043440773847258,5,58.0
420.0,26,0,7,268,294,0,43.0,1.6538461538461537,7.008028540334834,6,68.0,0.30455076867807224,6,68.0
425.0,29,0,6,271,300,0,64.0,2.206896551724138,8.413877579591798,4,91.0,0.466891317081032,4,91.0
430.0,24,0,5,276,300,0,85.0,3.5416666666666665,7.870417784086688,4,82.0,0.423198956638877,4,82.0
435.0,32,0,6,280,312,0,87.0,2.71875,8.604347081820531,5,107.0,0.5579106943694859,5,107.0
440.0,28,0,3,284,312,0,91.0,3.25,10.149222351681166,3,98.0,0.6896983804230986,3,98.0
445.0,30,0,4,288,318,0,108.0,3.6,7.981982126356716,3,108.0,0.4598395309907934,3,108.0
450.0,25,0,9,293,318,0,146.0,5.84,7.23353995635508,9,146.0,0.3687661646270034,9,146.0
455.0,27,0,9,295,322,0,191.0,7.074074074074074,8.00219044856283,9,191.0,0.37632040105869746,9,191.0
460.0,25,0,1,299,324,0,1.0,0.04,8.014271242679309,1,63.0,0.47675320139233307,1,63.0
465.0,26,0,2,302,328,0,11.0,0.4230769230769231,9.471415385708342,2,11.0,0.5788045832806736,2,11.0
470.0,28,0,8,306,334,0,34.0,1.2142857142857142,8.555486834370758,8,34.0,0.4881917691278184,8,34.0
475.0,24,2,0,312,336,0,0.0,0.0,8.190949500209856,0,20.0,0.6048425539967163,0,20.0
480.0,22,0,4,316,338,0,15.0,0.6818181818181818,7.347148160601805,2,16.0,0.533015485212745,2,16.0
485.0,26,2,7,316,342,0,34.0,1.3076923076923077,8.293087695234503,6,29.0,0.5015105988758998,6,29.0
490.0,25,0,5,319,344,0,35.0,1.4,8.013458540701242,5,41.0,0.4012935233900692,5,41.0
495.0,22,2,5,326,348,0,54.0,2.4545454545454546,8.048332210302208,4,53.0,0.579772779276337,4,53.0
500.0,24,0,4,326,350,0,73.0,3.0416666666666665,8.597771681791766,4,73.0,0.5437514148507689,4,73.0
505.0,24,3,4,331,355,0,93.0,3.875,9.833551801642631,4,93.0,0.6637713744549634,4,93.0
510.0,28,0,2,334,362,0,2.0,0.07142857142857142,9.613640109667768,2,28.0,0.748181783394868,2,28.0
515.0,23,0,2,339,362,0,12.0,0.5217391304347826,9.736762188700935,2,12.0,0.6921811212004069,2,12.0
520.0,26,0,6,342,368,0,31.0,1.1923076923076923,8.1281138455785,6,31.0,0.41019543792229124,6,31.0
525.0,23,0,0,345,368,0,0.0,0.0,8.308635529549528,0,19.0,0.43655460332783624,0,19.0
530.0,23,0,2,351,374,0,6.0,0.2608695652173913,8.409636398714571,1,2.0,0.5587603793319864,1,2.0
535.0,20,0,0,354,374,0,0.0,0.0,10.234769122069187,0,1.0,0.7937666371469784,0,1.0
540.0,21,0,2,357,378,0,5.0,0.23809523809523808,9.89433360347148,0,0.0,0.6661970383198225,0,0.0
545.0,20,0,0,364,384,0,0.0,0.0,10.923578901323358,0,0.0,0.8764485056222768,0,0.0
550.0,22,0,0,366,388,0,0.0,0.0,10.696195573211357,0,0.0,0.8583385221518537,0,0.0
555.0,20,0,2,370,390,0,4.0,0.2,9.672242702519778,2,4.0,0.5592774509713855,2,4.0
560.0,20,0,4,374,394,0,21.0,1.05,9.438181305076819,4,21.0,0.5691776551948572,4,21.0
565.0,18,0,4,378,396,0,41.0,2.2777777777777777,8.403574700519725,4,41.0,0.5454913396327993,4,41.0
570.0,19,0,4,381,400,0,61.0,3.210526315789474,8.887268432237683,4,61.0,0.6107619128395297,4,61.0
575.0,18,0,4,382,400,0,81.0,4.5,9.53068473153283,4,81.0,0.5725489098696531,4,81.0
580.0,26,0,3,386,412,0,5.0,0.19230769230769232,9.248723013349386,3,27.0,0.6251874813098246,3,27.0
585.0,24,0,5,388,412,0,27.0,1.125,9.539875331901646,5,27.0,0.6040719791532064,5,27.0
590.0,27,0,8,391,418,0,58.0,2.1481481481481484,6.772117077830883,8,58.0,0.3861022259778685,8,58.0
595.0,23,0,1,395,418,0,4.0,0.17391304347826086,7.291228640323091,1,37.0,0.4854676136447014,1,37.0
600.0,27,0,4,395,422,0,10.0,0.37037037037037035,7.891816774332493,3,19.0,0.39072813497941505,3,19.0
605.0,24,0,0,400,424,0,0.0,0.0,9.955997497346642,0,4.0,0.6823424319873455,0,4.0
610.0,23,0,1,405,428,0,3.0,0.13043478260869565,10.063527459666545,0,1.0,0.6339309809431887,0,1.0
615.0,24,0,0,410,434,0,0.0,0.0,10.279399019073123,0,0.0,0.77316279363126,0,0.0
620.0,24,0,2,414,438,0,4.0,0.16666666666666666,10.875869786832853,1,1.0,0.7852054029377032,1,1.0
625.0,22,0,2,418,440,0,5.0,0.22727272727272727,9.90807213807645,2,7.0,0.6160226138419845,2,7.0
630.0,24,0,4,420,444,0,23.0,0.9583333333333334,8.749211341041693,4,25.0,0.4619170779147251,4,25.0
635.0,19,0,8,425,444,0,55.0,2.8947368421052633,6.614167076328918,8,57.0,0.32384679715522063,8,57.0
640.0,20,0,0,430,450,0,0.0,0.0,6.0352206545338145,0,34.0,0.46980091333788626,0,34.0
645.0,20,0,6,430,450,0,14.0,0.7,7.747280972653584,4,23.0,0.5096278953498903,4,23.0
650.0,30,2,8,430,460,0,48.0,1.6,9.39363996934033,6,47.0,0.5963275597305358,6,47.0
655.0,28,0,4,434,462,0,43.0,1.5357142857142858,10.100546163182804,3,48.0,0.7178540659191455,3,48.0
660.0,28,0,5,438,466,0,64.0,2.2857142857142856,8.587650002491053,3,60.0,0.5570920163510742,3,60.0
665.0,26,0,6,442,468,0,17.0,0.6538461538461539,6.875895489864527,6,54.0,0.4047555001768565,6,54.0
670.0,24,2,6,446,470,0,47.0,1.9583333333333333,8.209994701607265,6,49.0,0.48829359544892614,6,49.0
675.0,26,0,7,448,474,0,79.0,3.0384615384615383,7.383716433422316,7,81.0,0.40684171609797976,7,81.0
680.0,23,2,3,453,476,0,8.0,0.34782608695652173,7.799047221362371,3,41.0,0.5327264496371146,3,41.0
685.0,28,1,6,455,483,0,29.0,1.0357142857142858,8.563861420856485,6,33.0,0.47659329854533383,6,33.0
690.0,25,0,9,459,484,0,73.0,2.92,7.890464849496566,9,77.0,0.4348955389660667,9,77.0
695.0,24,0,2,464,488,0,4.0,0.16666666666666666,5.302677404178939,2,54.0,0.39420655326678555,2,54.0
700.0,25,0,7,465,490,0,17.0,0.68,6.190743972315463,6,27.0,0.3754107772320422,6,27.0
705.0,29,0,5,465,494,0,34.0,1.1724137931034482,7.430492274779626,5,51.0,0.3422252888950172,5,51.0
710.0,28,0,4,468,496,0,48.0,1.7142857142857142,8.744401779031223,4,48.0,0.41994238263615685,4,48.0
715.0,26,0,6,474,500,0,73.0,2.8076923076923075,8.296039714999884,6,74.0,0.4297529629032975,6,74.0
720.0,19,0,5,481,500,0,90.0,4.7368421052631575,7.752875462117124,4,88.0,0.34482266544161194,4,88.0
725.0,30,0,0,482,512,0,0.0,0.0,9.79551383371472,0,26.0,0.6510246209501445,0,26.0
730.0,24,0,5,488,512,0,21.0,0.875,10.025225849461721,5,23.0,0.6255073282289159,5,23.0
735.0,27,0,9,491,518,0,51.0,1.8888888888888888,6.849509798815733,9,53.0,0.3182254353996465,9,53.0
740.0,23,0,2,495,518,0,6.0,0.2608695652173913,7.27280136293424,1,36.0,0.41943413945433466,1,36.0
745.0,26,0,4,498,524,0,12.0,0.46153846153846156,7.314153335161758,3,19.0,0.46519121124866003,3,19.0
750.0,23,0,0,501,524,0,0.0,0.0,9.375764922274781,0,7.0,0.6789462027675923,0,7.0
755.0,23,0,1,505,528,0,1.0,0.043478260869565216,10.210124666549886,0,8.0,0.7177454459450132,0,8.0
760.0,25,0,4,509,534,0,8.0,0.32,10.224227067729224,4,16.0,0.6429748637458738,4,16.0
765.0,23,0,6,515,538,0,33.0,1.434782608695652,7.792467935164626,6,41.0,0.48359938975894284,6,41.0
770.0,21,0,10,519,540,0,77.0,3.6666666666666665,5.465754140723239,10,85.0,0.3254424630557604,10,85.0
775.0,25,0,2,519,544,0,10.0,0.4,6.76256393646251,2,65.0,0.4187024249324037,2,65.0
780.0,22,0,4,522,544,0,7.0,0.3181818181818182,7.643381151819586,2,28.0,0.47090861476565476,2,28.0
785.0,27,0,7,523,550,0,36.0,1.3333333333333333,8.21670363348507,5,44.0,0.47918903299793064,5,44.0
790.0,23,0,2,527,550,0,9.0,0.391304347826087,9.2194751267857,1,39.0,0.5388355729188105,1,39.0
795.0,29,0,5,533,562,0,13.0,0.4482758620689655,9.305888158524013,3,32.0,0.636152771239259,3,32.0
800.0,25,0,0,537,562,0,0.0,0.0,10.276628684521643,0,5.0,0.8202467059306865,0,5.0
805.0,28,0,2,540,568,0,3.0,0.10714285714285714,8.311193320916788,1,4.0,0.560474587484692,1,4.0
810.0,26,0,6,542,568,0,18.0,0.6923076923076923,7.849776020540997,6,18.0,0.45837873477763796,6,18.0
815.0,26,0,7,546,572,0,51.0,1.9615384615384615,8.51688374983663,6,48.0,0.5002943008617724,6,48.0
820.0,24,0,6,550,574,0,78.0,3.25,7.7079279634707305,6,78.0,0.45428273812337666,6,78.0
825.0,23,0,2,555,578,0,3.0,0.13043478260869565,7.922020966771603,1,31.0,0.5762485105803629,1,31.0
830.0,27,0,6,557,584,0,21.0,0.7777777777777778,8.488710460211454,6,21.0,0.5443705765981993,6,21.0
835.0,27,2,7,559,586,0,55.0,2.037037037037037,7.948976834017947,7,55.0,0.4501993881918356,7,55.0
840.0,23,0,1,565,588,0,4.0,0.17391304347826086,6.252579825786947,1,38.0,0.45329119418791697,1,38.0
845.0,25,2,9,567,592,0,23.0,0.92,7.264814664493161,7,31.0,0.4615973787968143,7,31.0
850.0,27,0,4,567,594,0,31.0,1.1481481481481481,8.03909221331476,4,51.0,0.4187289992380064,4,51.0
855.0,25,2,6,573,598,0,48.0,1.92,8.839137091382733,5,46.0,0.5374613418814088,5,46.0
860.0,25,0,4,575,600,0,62.0,2.48,8.799924046119825,4,64.0,0.5289681883031533,4,64.0
865.0,25,2,4,581,606,0,82.0,3.28,9.345417342769329,4,84.0,0.6937950088519157,4,84.0
870.0,28,0,4,584,612,0,102.0,3.642857142857143,9.300124567064087,4,104.0,0.6584549312157114,4,104.0
875.0,25,0,4,587,612,0,122.0,4.88,9.458952518101592,4,124.0,0.6022514802727105,4,124.0
880.0,26,0,2,592,618,0,3.0,0.11538461538461539,7.619440483761827,2,6.0,0.4449225178937981,2,6.0
885.0,22,0,4,596,618,0,20.0,0.9090909090909091,8.517793765510106,4,20.0,0.42734804851057984,4,20.0
890.0,26,0,8,598,624,0,49.0,1.8846153846153846,8.27851836792705,8,49.0,0.34047052236819586,8,49.0
895.0,19,0,0,605,624,0,0.0,0.0,6.913851971906222,0,34.0,0.4570767235531394,0,34.0
900.0,21,0,4,607,628,0,11.0,0.5238095238095238,7.744176361527069,2,14.0,0.4905196095047452,2,14.0
905.0,26,0,6,608,634,0,37.0,1.4230769230769231,9.69980403499889,4,30.0,0.6474404959675606,4,30.0
910.0,25,0,2,613,638,0,19.0,0.76,9.341457051637837,1,14.0,0.68019562644113,1,14.0
915.0,23,0,2,617,640,0,3.0,0.13043478260869565,8.72278308401076,2,5.0,0.5095434454037983,2,5.0
920.0,24,0,5,620,644,0,25.0,1.0416666666666667,9.009549302984164,4,22.0,0.5948747913177849,4,22.0
925.0,22,0,5,624,646,0,47.0,2.1363636363636362,8.35981553465698,4,42.0,0.5105036258739463,4,42.0
930.0,23,0,4,627,650,0,62.0,2.6956521739130435,9.503299130969657,4,62.0,0.5689544941492204,4,62.0
935.0,19,0,4,631,650,0,82.0,4.315789473684211,9.21598264062798,4,82.0,0.49930232610278197,4,82.0
940.0,27,0,1,635,662,0,1.0,0.037037037037037035,10.160715309841507,1,23.0,0.6882253624518394,1,23.0
945.0,22,0,4,640,662,0,16.0,0.7272727272727273,10.399946302425521,4,16.0,0.6892592316214956,4,16.0
950.0,26,0,6,642,668,0,39.0,1.5,7.002200787309547,6,39.0,0.36207748418414903,6,39.0
955.0,22,0,0,646,668,0,0.0,0.0,8.09810944530084,0,25.0,0.5242304744256557,0,25.0
960.0,24,0,2,648,672,0,8.0,0.3333333333333333,8.594432340070663,1,6.0,0.494692988172716,1,6.0
965.0,22,0,1,652,674,0,10.0,0.45454545454545453,10.394427608037455,0,2.0,0.7452858957572999,0,2.0
970.0,20,0,2,658,678,0,8.0,0.4,10.191057207004437,2,10.0,0.6531068989016962,2,10.0
975.0,22,0,0,662,684,0,0.0,0.0,11.45044924290844,0,5.0,0.8324347083483875,0,5.0
980.0,22,0,2,666,688,0,8.0,0.36363636363636365,10.216665052397875,2,13.0,0.6597668274029898,2,13.0
985.0,21,0,6,669,690,0,29.0,1.380952380952381,8.795091934535492,6,34.0,0.5293024494979546,6,34.0
990.0,21,0,7,673,694,0,62.0,2.9523809523809526,6.330221853499515,7,67.0,0.4094680618236891,7,67.0
995.0,19,0,2,675,694,0,2.0,0.10526315789473684,5.893746802817496,1,41.0,0.413816176997303,1,41.0
1000.0,24,0,3,676,700,0,9.0,0.375,8.379592746874208,1,13.0,0.6163814556282107,1,13.0
