step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
415.0,24,0,8,270,294,0,41.0,1.7083333333333333,8.082065788333546,6,36.0,0.49428590380330234,6,36.0
420.0,21,0,4,273,294,0,38.0,1.8095238095238095,8.65594311052142,4,45.0,0.4520789365005122,4,45.0
425.0,24,0,5,276,300,0,59.0,2.4583333333333335,9.035945576027972,4,58.0,0.5302886789269191,4,58.0
430.0,19,0,2,281,300,0,2.0,0.10526315789473684,9.53755119179348,2,19.0,0.6413520645897288,2,19.0
435.0,28,0,4,284,312,0,16.0,0.5714285714285714,9.328855750554174,4,17.0,0.560945475619339,4,17.0
440.0,25,0,8,287,312,0,49.0,1.96,8.912171353049619,8,50.0,0.5549375974297599,8,50.0
445.0,27,0,2,291,318,0,2.0,0.07407407407407407,5.895277290329965,1,30.0,0.42020478567467123,1,30.0
450.0,26,0,9,292,318,0,30.0,1.1538461538461537,7.049442857951627,8,36.0,0.39256637439808584,8,36.0
455.0,29,0,8,293,322,0,65.0,2.2413793103448274,6.617247059584972,6,53.0,0.303030568811715,6,53.0
460.0,27,0,5,297,324,0,69.0,2.5555555555555554,7.510160619059007,5,69.0,0.42598604050832245,5,69.0
465.0,26,0,10,302,328,0,109.0,4.1923076923076925,7.805292700744924,8,101.0,0.4402220203198893,8,101.0
470.0,30,0,4,304,334,0,96.0,3.2,8.739194944467473,4,97.0,0.598462586336129,4,97.0
475.0,28,2,9,308,336,0,130.0,4.642857142857143,8.978802234889596,7,125.0,0.5610940850319752,7,125.0
480.0,26,0,3,312,338,0,6.0,0.23076923076923078,8.082168958097359,3,44.0,0.4796814344256394,3,44.0
485.0,26,2,5,316,342,0,27.0,1.0384615384615385,8.999904864618948,5,33.0,0.4384996782322876,5,33.0
490.0,25,0,8,319,344,0,60.0,2.4,7.917799030950923,8,66.0,0.3312633574895504,8,66.0
495.0,22,2,0,326,348,0,0.0,0.0,6.24332906933464,0,42.0,0.4205353601249021,0,42.0
500.0,21,0,6,329,350,0,15.0,0.7142857142857143,7.772427182433124,4,34.0,0.5312092568878,4,34.0
505.0,26,2,3,330,356,0,24.0,0.9230769230769231,9.90747540706909,2,33.0,0.6674032352420644,2,33.0
510.0,29,0,2,333,362,0,17.0,0.5862068965517241,10.17919924107409,2,43.0,0.71301056842224,2,43.0
515.0,24,0,0,338,362,0,0.0,0.0,9.59750697993236,0,6.0,0.658820764456532,0,6.0
520.0,27,0,6,341,368,0,12.0,0.4444444444444444,7.4352037001869675,6,20.0,0.37395692061533503,6,20.0
525.0,22,0,7,346,368,0,42.0,1.9090909090909092,7.689415009292994,6,41.0,0.39524135556602885,6,41.0
530.0,25,0,4,349,374,0,7.0,0.28,7.637369508275415,3,24.0,0.44792577934953093,3,24.0
535.0,21,0,6,353,374,0,33.0,1.5714285714285714,8.713127599263899,6,33.0,0.45627226708553903,6,33.0
540.0,22,0,8,356,378,0,66.0,3.0,6.17495083770711,8,66.0,0.23325798375178058,8,66.0
545.0,23,0,0,361,384,0,0.0,0.0,7.331660917253918,0,45.0,0.5293716586628161,0,45.0
550.0,26,0,2,362,388,0,3.0,0.11538461538461539,8.482797755528232,0,6.0,0.6014864718238808,0,6.0
555.0,28,0,5,362,390,0,18.0,0.6428571428571429,7.857638574466911,4,20.0,0.3975374417381428,4,20.0
560.0,26,0,5,368,394,0,28.0,1.0769230769230769,8.60806823364905,5,39.0,0.5112055834482918,5,39.0
565.0,23,0,5,373,396,0,44.0,1.9130434782608696,8.546803012350518,4,41.0,0.5307227428791097,4,41.0
570.0,23,0,6,377,400,0,66.0,2.869565217391304,8.648628110621411,5,65.0,0.5304351302143101,5,65.0
575.0,20,0,4,380,400,0,81.0,4.05,9.496558013290118,4,81.0,0.5638373695105483,4,81.0
580.0,28,0,4,384,412,0,101.0,3.607142857142857,9.528811497004057,4,101.0,0.6524134286400624,4,101.0
585.0,25,0,0,387,412,0,0.0,0.0,11.647143495314868,0,0.0,0.9308966660111043,0,0.0
590.0,26,0,1,392,418,0,1.0,0.038461538461538464,9.937717739651845,1,1.0,0.6199558084659439,1,1.0
595.0,22,0,6,396,418,0,23.0,1.0454545454545454,8.923918751507191,6,23.0,0.42006422391282755,6,23.0
600.0,22,0,0,400,422,0,0.0,0.0,7.611906228070197,0,11.0,0.4569846780236466,0,11.0
605.0,19,0,0,405,424,0,0.0,0.0,9.451271647641901,0,0.0,0.7584310430955498,0,0.0
610.0,22,0,0,406,428,0,0.0,0.0,11.611673287214503,0,0.0,0.8098283597023453,0,0.0
615.0,23,0,1,411,434,0,2.0,0.08695652173913043,11.884866883571634,1,2.0,0.7765060459262695,1,2.0
620.0,20,0,2,418,438,0,11.0,0.55,9.6180233308762,2,11.0,0.6263011132521378,2,11.0
625.0,18,0,7,422,440,0,35.0,1.9444444444444444,6.712753503801574,7,35.0,0.43415734881766677,7,35.0
630.0,22,0,1,422,444,0,1.0,0.045454545454545456,7.864661228147084,0,17.0,0.5488467046659458,0,17.0
635.0,21,0,4,423,444,0,16.0,0.7619047619047619,8.612625304462853,2,12.0,0.5644704143104989,2,12.0
640.0,24,0,6,426,450,0,41.0,1.7083333333333333,9.707405390249827,4,27.0,0.6116585481166213,4,27.0
645.0,20,0,0,430,450,0,0.0,0.0,10.063285237382292,0,11.0,0.708998689396875,0,11.0
650.0,26,2,2,434,460,0,4.0,0.15384615384615385,10.721763563113571,1,7.0,0.7418483223759488,1,7.0
655.0,25,0,0,437,462,0,0.0,0.0,11.747891523504116,0,1.0,0.8679916098044789,0,1.0
660.0,24,0,1,442,466,0,1.0,0.041666666666666664,9.898744379744079,0,0.0,0.6522509322786997,0,0.0
665.0,22,0,6,446,468,0,14.0,0.6363636363636364,7.585809842719571,6,14.0,0.4469723492193916,6,14.0
670.0,20,2,0,450,470,0,0.0,0.0,10.238088448718276,0,8.0,0.7663021909950112,0,8.0
675.0,21,0,3,453,474,0,5.0,0.23809523809523808,8.931516875049212,3,5.0,0.4646937836027745,3,5.0
680.0,20,2,6,456,476,0,33.0,1.65,8.58593479501492,6,33.0,0.46124407418082963,6,33.0
685.0,22,1,0,461,483,0,0.0,0.0,7.834226449123773,0,14.0,0.5902026040955751,0,14.0
690.0,22,0,3,462,484,0,7.0,0.3181818181818182,9.05952852234691,1,1.0,0.6955343690308585,1,1.0
695.0,26,0,1,462,488,0,6.0,0.23076923076923078,9.764306944821435,1,10.0,0.6515062472253154,1,10.0
700.0,22,0,4,468,490,0,7.0,0.3181818181818182,9.392431169368733,4,17.0,0.5212001144523004,4,17.0
705.0,23,0,6,471,494,0,30.0,1.3043478260869565,8.282561008524102,6,40.0,0.3820453595230626,6,40.0
710.0,20,0,9,476,496,0,70.0,3.5,6.3220729936775335,9,80.0,0.31466536688168845,9,80.0
715.0,20,0,2,480,500,0,3.0,0.15,5.5351180885031654,1,55.0,0.43784303460168017,1,55.0
720.0,20,0,5,480,500,0,16.0,0.8,6.37002866136581,3,44.0,0.35995130550843585,3,44.0
725.0,32,0,7,480,512,0,43.0,1.34375,8.864305309509978,6,69.0,0.5968882202443174,6,69.0
730.0,28,0,0,484,512,0,0.0,0.0,10.028971428136897,0,23.0,0.7004559780766705,0,23.0
735.0,29,0,4,489,518,0,5.0,0.1724137931034483,7.300282982011714,3,15.0,0.4080365633885697,3,15.0
740.0,26,0,6,492,518,0,27.0,1.0384615384615385,7.58996436515338,6,27.0,0.42194743215555697,6,27.0
745.0,27,0,8,497,524,0,64.0,2.3703703703703702,6.750335809549684,7,59.0,0.3768591107838813,7,59.0
750.0,23,0,9,501,524,0,105.0,4.565217391304348,7.176825778488654,8,95.0,0.4029660198241288,8,95.0
755.0,24,0,8,504,528,0,128.0,5.333333333333333,6.308163120760349,7,134.0,0.3277306166249864,7,134.0
760.0,27,0,6,507,534,0,147.0,5.444444444444445,8.672008874212239,6,147.0,0.5731630214199944,6,147.0
765.0,28,0,7,510,538,0,179.0,6.392857142857143,8.603731526636947,6,177.0,0.5778243989483234,6,177.0
770.0,27,0,1,513,540,0,3.0,0.1111111111111111,7.669855832719474,1,65.0,0.47058546964647535,1,65.0
775.0,27,0,5,517,544,0,25.0,0.9259259259259259,7.840286680387062,4,20.0,0.4519048414773167,4,20.0
780.0,24,0,7,520,544,0,46.0,1.9166666666666667,7.532808918549331,7,46.0,0.32710057357035854,7,46.0
785.0,25,0,1,525,550,0,1.0,0.04,7.87294877221495,0,19.0,0.48212519175675445,0,19.0
790.0,21,0,4,529,550,0,11.0,0.5238095238095238,8.954120012437704,2,5.0,0.6073757569287963,2,5.0
795.0,31,0,6,531,562,0,35.0,1.1290322580645162,10.187023856750702,4,19.0,0.6931289894767059,4,19.0
800.0,27,0,2,535,562,0,18.0,0.6666666666666666,11.34766180054698,1,10.0,0.8333007510719577,1,10.0
805.0,28,0,4,540,568,0,31.0,1.1071428571428572,7.935452527987812,2,14.0,0.4683955638747505,2,14.0
810.0,25,0,6,543,568,0,26.0,1.04,8.259953525477126,6,28.0,0.447543447830887,6,28.0
815.0,24,0,6,548,572,0,56.0,2.3333333333333335,8.840878989750985,6,56.0,0.5086262494765091,6,56.0
820.0,23,0,4,551,574,0,5.0,0.21739130434782608,7.92089791835624,3,26.0,0.5023825140160152,3,26.0
825.0,22,0,4,556,578,0,24.0,1.0909090909090908,9.236454122922233,4,24.0,0.5749581629913988,4,24.0
830.0,25,0,9,559,584,0,53.0,2.12,8.07643343240411,9,53.0,0.4695709074841531,9,53.0
835.0,23,2,0,563,586,0,0.0,0.0,7.597224153764898,0,36.0,0.5396192141146768,0,36.0
840.0,24,0,4,564,588,0,10.0,0.4166666666666667,7.088947318564057,2,10.0,0.45608632388849707,2,10.0
845.0,28,2,9,564,592,0,49.0,1.75,7.770406625223574,7,39.0,0.4201971624601843,7,39.0
850.0,26,0,5,568,594,0,42.0,1.6153846153846154,7.7197781065214865,5,61.0,0.3532464577767151,5,61.0
855.0,24,2,5,574,598,0,54.0,2.25,8.802321810241503,4,52.0,0.5371330651997582,4,52.0
860.0,24,0,5,576,600,0,75.0,3.125,8.639047153428654,5,75.0,0.5027472813687169,5,75.0
865.0,24,2,4,582,606,0,92.0,3.8333333333333335,9.913077972286507,4,92.0,0.6971038608590154,4,92.0
870.0,28,0,4,584,612,0,112.0,4.0,10.191967445755795,4,112.0,0.7097450040267436,4,112.0
875.0,23,0,5,589,612,0,135.0,5.869565217391305,8.779876943556609,4,132.0,0.5064442947025298,4,132.0
880.0,26,0,1,592,618,0,1.0,0.038461538461538464,7.246968249295255,1,4.0,0.40088241079772313,1,4.0
885.0,22,0,4,596,618,0,20.0,0.9090909090909091,8.633524283523668,4,20.0,0.42287309538717943,4,20.0
890.0,27,0,7,597,624,0,45.0,1.6666666666666667,8.202283416074891,7,45.0,0.35499870857720434,7,45.0
895.0,20,0,0,604,624,0,0.0,0.0,6.781503370264178,0,32.0,0.4201726969564677,0,32.0
900.0,20,0,3,608,628,0,7.0,0.35,8.028664307751788,2,11.0,0.543859673583698,2,11.0
905.0,26,0,1,608,634,0,2.0,0.07692307692307693,10.554865240818563,0,11.0,0.7717699144874429,0,11.0
910.0,24,0,0,614,638,0,0.0,0.0,10.453694813692694,0,3.0,0.7686574734093181,0,3.0
915.0,22,0,2,618,640,0,4.0,0.18181818181818182,9.920890429203386,2,4.0,0.5875929818865561,2,4.0
920.0,22,0,4,622,644,0,22.0,1.0,9.585008865409547,4,22.0,0.6045835820256781,4,22.0
925.0,18,0,4,628,646,0,42.0,2.3333333333333335,8.736613410857332,4,42.0,0.5762451908801062,4,42.0
930.0,21,0,1,629,650,0,1.0,0.047619047619047616,9.484799250314925,1,12.0,0.5950630091357305,1,12.0
935.0,16,0,4,634,650,0,17.0,1.0625,8.678104141915366,4,17.0,0.4814675354912795,4,17.0
940.0,26,0,7,636,662,0,44.0,1.6923076923076923,7.790162450264256,7,44.0,0.5050831714247495,7,44.0
945.0,22,0,0,640,662,0,0.0,0.0,8.183982864703825,0,34.0,0.6676308680574113,0,34.0
950.0,28,0,4,640,668,0,9.0,0.32142857142857145,6.940943990781698,3,7.0,0.4517666286822073,3,7.0
955.0,28,0,10,640,668,0,51.0,1.8214285714285714,7.808136210064726,8,37.0,0.4032798980877942,8,37.0
960.0,27,0,8,645,672,0,64.0,2.3703703703703702,6.365193435795254,7,63.0,0.3144463137263981,7,63.0
965.0,24,0,7,650,674,0,87.0,3.625,7.572294515941462,6,86.0,0.46168752637136584,6,86.0
970.0,26,0,9,652,678,0,127.0,4.884615384615385,8.058254431259918,7,118.0,0.4512637315749121,7,118.0
975.0,28,0,6,656,684,0,146.0,5.214285714285714,8.51546764051697,6,146.0,0.5602028068019089,6,146.0
980.0,28,0,7,660,688,0,179.0,6.392857142857143,8.347266641513084,6,176.0,0.5278160672386826,6,176.0
985.0,29,0,6,661,690,0,206.0,7.103448275862069,7.734632765460874,6,206.0,0.38348800280183987,6,206.0
990.0,26,0,10,668,694,0,252.0,9.692307692307692,7.681763250168261,10,252.0,0.42021733535775413,10,252.0
995.0,24,0,1,670,694,0,1.0,0.041666666666666664,7.594794380298329,1,113.0,0.45739828476744737,1,113.0
1000.0,26,0,6,674,700,0,22.0,0.8461538461538461,8.209803761407862,5,17.0,0.4526608043229451,5,17.0
