step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,25,0,1,59,84,0,1.0,0.04,8.28115352088466,0,22.0,0.5617198089085382,0,22.0
115.0,24,2,2,62,86,0,8.0,0.3333333333333333,9.260060125450556,1,5.0,0.6972844680099374,1,5.0
120.0,26,0,2,62,88,0,5.0,0.19230769230769232,8.022155244584434,1,5.0,0.42328817994687346,1,5.0
125.0,26,2,7,66,92,0,25.0,0.9615384615384616,8.916733406562507,5,14.0,0.545162007152728,5,14.0
130.0,22,0,4,72,94,0,33.0,1.5,8.47229842325161,4,33.0,0.5033676844646116,4,33.0
135.0,22,2,5,76,98,0,54.0,2.4545454545454546,9.998616854321048,4,53.0,0.6365271744517215,4,53.0
140.0,21,0,4,79,100,0,73.0,3.4761904761904763,9.463332902816083,4,73.0,0.52739974798402,4,73.0
145.0,22,2,4,84,106,0,93.0,4.2272727272727275,9.886364736005469,4,93.0,0.654642352962721,4,93.0
150.0,25,0,1,87,112,0,1.0,0.04,9.52297761427652,1,25.0,0.7013066396901866,1,25.0
155.0,22,0,3,90,112,0,15.0,0.6818181818181818,10.52183085778468,3,15.0,0.6556140358795116,3,15.0
160.0,26,0,4,92,118,0,34.0,1.3076923076923077,8.04506795358978,4,34.0,0.3750963104437424,4,34.0
165.0,21,0,0,97,118,0,0.0,0.0,7.993706362554259,0,22.0,0.5208085825884626,0,22.0
170.0,23,0,0,101,124,0,0.0,0.0,7.7882661456130915,0,7.0,0.49986552068575557,0,7.0
175.0,21,0,0,103,124,0,0.0,0.0,11.042663864749393,0,0.0,0.8172231265466234,0,0.0
180.0,21,0,1,107,128,0,1.0,0.047619047619047616,10.595299192867364,0,0.0,0.8134411199920164,0,0.0
185.0,21,0,2,113,134,0,7.0,0.3333333333333333,11.165277181004106,1,1.0,0.8218163291764349,1,1.0
190.0,21,0,0,117,138,0,0.0,0.0,11.309358879308125,0,0.0,0.8234048033578437,0,0.0
195.0,18,0,2,122,140,0,2.0,0.1111111111111111,10.448429792330904,2,2.0,0.5716054862981176,2,2.0
200.0,19,0,4,125,144,0,22.0,1.1578947368421053,9.076979691133722,4,22.0,0.5117412502757873,4,22.0
205.0,18,0,4,128,146,0,42.0,2.3333333333333335,9.198358054977835,4,42.0,0.5336610112325042,4,42.0
210.0,18,0,4,132,150,0,62.0,3.4444444444444446,9.29373120799757,4,62.0,0.5764220106339067,4,62.0
215.0,15,0,4,135,150,0,82.0,5.466666666666667,8.50940716476423,4,82.0,0.5153807839805759,4,82.0
220.0,26,0,1,136,162,0,1.0,0.038461538461538464,9.867097205343288,1,24.0,0.6705602020259409,1,24.0
225.0,22,0,4,140,162,0,19.0,0.8636363636363636,10.618398847256486,4,19.0,0.6979680901446477,4,19.0
230.0,26,0,6,142,168,0,41.0,1.5769230769230769,7.387311626936546,6,41.0,0.3932008551512785,6,41.0
235.0,22,0,0,146,168,0,0.0,0.0,8.632208772054254,0,20.0,0.5268743459870621,0,20.0
240.0,24,0,1,148,172,0,2.0,0.08333333333333333,9.355169774001956,0,0.0,0.5578602284078713,0,0.0
245.0,22,0,1,152,174,0,7.0,0.3181818181818182,10.503774478816347,0,6.0,0.7457332310235585,0,6.0
250.0,20,0,3,158,178,0,18.0,0.9,10.370111194380986,1,4.0,0.7522089255494395,1,4.0
255.0,22,0,0,162,184,0,0.0,0.0,11.16611829159799,0,0.0,0.9027586094054209,0,0.0
260.0,23,0,1,165,188,0,3.0,0.13043478260869565,10.083950209696276,1,3.0,0.6424516201392115,1,3.0
265.0,19,0,5,171,190,0,23.0,1.2105263157894737,7.9585795327812745,5,23.0,0.5307102470454425,5,23.0
270.0,21,0,7,173,194,0,55.0,2.619047619047619,6.833292374687775,7,55.0,0.4300606797989385,7,55.0
275.0,20,0,0,174,194,0,0.0,0.0,6.437182982095875,0,32.0,0.42971257366114035,0,32.0
280.0,25,0,5,175,200,0,14.0,0.56,7.884892540183307,3,15.0,0.5002347443013078,3,15.0
285.0,23,0,4,177,200,0,24.0,1.0434782608695652,8.930609276667905,3,28.0,0.528900523006669,3,28.0
290.0,29,2,4,181,210,0,25.0,0.8620689655172413,10.003000373762024,3,32.0,0.6860941946592111,3,32.0
295.0,27,0,0,185,212,0,0.0,0.0,11.07559600549057,0,7.0,0.8071931204316504,0,7.0
300.0,25,0,1,191,216,0,1.0,0.04,9.576194127860825,0,0.0,0.637834109916918,0,0.0
305.0,25,0,7,193,218,0,20.0,0.8,7.982874155585397,6,17.0,0.48253111021932943,6,17.0
310.0,23,2,1,197,220,0,1.0,0.043478260869565216,8.393483589540338,1,10.0,0.518028267944683,1,10.0
315.0,23,0,6,201,224,0,15.0,0.6521739130434783,8.558156893526268,6,15.0,0.41681322727402453,6,15.0
320.0,24,1,7,203,227,0,50.0,2.0833333333333335,8.37436958757526,7,50.0,0.4449736583579448,7,50.0
325.0,24,1,1,209,233,0,3.0,0.125,7.663626569747442,1,33.0,0.5576737736600328,1,33.0
330.0,23,0,2,211,234,0,3.0,0.13043478260869565,9.352878210307038,0,3.0,0.7057597710694524,0,3.0
335.0,27,0,1,211,238,0,1.0,0.037037037037037035,9.455953797725945,1,5.0,0.6342642594481583,1,5.0
340.0,23,0,4,217,240,0,8.0,0.34782608695652173,9.626356487595258,3,7.0,0.5489880056603457,3,7.0
345.0,22,0,5,222,244,0,30.0,1.3636363636363635,8.58334063207797,4,27.0,0.5673594762639924,4,27.0
350.0,19,0,2,227,246,0,4.0,0.21052631578947367,8.44096470586029,2,12.0,0.5773462006277683,2,12.0
355.0,21,0,4,229,250,0,20.0,0.9523809523809523,8.907016314113042,4,20.0,0.5015754871957673,4,20.0
360.0,18,0,8,232,250,0,54.0,3.0,5.519832420044079,8,54.0,0.21431267259899503,8,54.0
365.0,26,0,3,236,262,0,3.0,0.11538461538461539,7.188095845402068,2,37.0,0.5618319346739143,2,37.0
370.0,25,0,4,237,262,0,13.0,0.52,8.284360889980704,3,16.0,0.6169214700433077,3,16.0
375.0,31,0,9,237,268,0,35.0,1.1290322580645162,7.265991323994199,7,28.0,0.39172659799910503,7,28.0
380.0,27,0,10,241,268,0,76.0,2.814814814814815,6.661732077198418,8,62.0,0.35438836978905874,8,62.0
385.0,31,0,6,243,274,0,67.0,2.161290322580645,7.12843523226831,6,73.0,0.39517805563960207,6,73.0
390.0,26,0,11,248,274,0,106.0,4.076923076923077,7.453379313737492,9,106.0,0.37695276130672023,9,106.0
395.0,27,0,9,251,278,0,146.0,5.407407407407407,7.142706522898099,9,151.0,0.322448910817876,9,151.0
400.0,28,0,6,256,284,0,157.0,5.607142857142857,8.965715462202647,6,157.0,0.5759573391160144,6,157.0
405.0,29,0,8,259,288,0,191.0,6.586206896551724,8.655311522988036,7,188.0,0.5355412446572855,7,188.0
410.0,27,0,9,263,290,0,222.0,8.222222222222221,7.3269743392544795,9,222.0,0.3552831880601679,9,222.0
415.0,28,0,1,266,294,0,1.0,0.03571428571428571,8.000323636900562,0,94.0,0.4646221371430506,0,94.0
420.0,23,0,5,271,294,0,18.0,0.782608695652174,8.216602313358676,4,12.0,0.41188169290893284,4,12.0
425.0,26,0,6,274,300,0,34.0,1.3076923076923077,7.726133366980944,6,34.0,0.379279210533818,6,34.0
430.0,22,0,0,278,300,0,0.0,0.0,7.841642806588125,0,23.0,0.49713975537948835,0,23.0
435.0,29,0,3,283,312,0,7.0,0.2413793103448276,10.040331729049324,2,5.0,0.7499645735090472,2,5.0
440.0,28,0,2,284,312,0,10.0,0.35714285714285715,10.874995070068282,1,14.0,0.8027106793475262,1,14.0
445.0,29,0,2,289,318,0,8.0,0.27586206896551724,9.256797031210624,2,22.0,0.5845998518877303,2,22.0
450.0,25,0,7,293,318,0,33.0,1.32,8.6076097930436,7,47.0,0.39490290425107466,7,47.0
455.0,24,0,9,298,322,0,74.0,3.0833333333333335,6.106120260377232,9,88.0,0.2404212478672341,9,88.0
460.0,21,0,2,303,324,0,7.0,0.3333333333333333,6.339781182774725,2,72.0,0.42560491695247993,2,72.0
465.0,24,0,3,304,328,0,7.0,0.2916666666666667,7.510453542680516,1,27.0,0.4855121086288404,1,27.0
470.0,30,0,2,304,334,0,5.0,0.16666666666666666,9.171909268420022,2,38.0,0.568952206531051,2,38.0
475.0,28,2,1,308,336,0,1.0,0.03571428571428571,9.974526021220823,0,15.0,0.681855293420832,0,15.0
480.0,24,0,0,314,338,0,0.0,0.0,8.686709137715505,0,9.0,0.5539277168324717,0,9.0
485.0,25,2,6,317,342,0,13.0,0.52,8.920896218841735,5,9.0,0.5798439690823131,5,9.0
490.0,22,0,4,322,344,0,28.0,1.2727272727272727,7.999920528805394,4,29.0,0.5107811290412964,4,29.0
495.0,23,2,5,325,348,0,51.0,2.217391304347826,8.755445209324886,4,48.0,0.568975750253396,4,48.0
500.0,22,0,4,328,350,0,68.0,3.090909090909091,8.850099842274789,4,56.0,0.558568188666816,4,56.0
505.0,23,3,4,332,355,0,69.0,3.0,10.40514980815942,4,73.0,0.6552860114586084,4,73.0
510.0,26,0,4,336,362,0,89.0,3.423076923076923,10.141066981095605,4,93.0,0.6845961078353333,4,93.0
515.0,22,0,0,340,362,0,0.0,0.0,10.055208217719764,0,0.0,0.7259965838320294,0,0.0
520.0,24,0,6,344,368,0,15.0,0.625,7.885817806694784,5,13.0,0.48366711229737114,5,13.0
525.0,22,0,6,346,368,0,43.0,1.9545454545454546,8.042035040461686,6,43.0,0.39623051098546075,6,43.0
530.0,23,0,0,351,374,0,0.0,0.0,7.765321502407055,0,18.0,0.5327852985556305,0,18.0
535.0,19,0,0,355,374,0,0.0,0.0,9.5036971902055,0,0.0,0.7409787023243678,0,0.0
540.0,22,0,0,356,378,0,0.0,0.0,11.293129813406905,0,0.0,0.7394230656710885,0,0.0
545.0,22,0,1,362,384,0,2.0,0.09090909090909091,12.318339178506157,0,0.0,0.953183814439017,0,0.0
550.0,21,0,0,367,388,0,0.0,0.0,11.388532558823968,0,0.0,0.8566382921404738,0,0.0
555.0,16,0,0,374,390,0,0.0,0.0,10.2228591546919,0,0.0,0.748993134130836,0,0.0
560.0,19,0,2,375,394,0,6.0,0.3157894736842105,9.53231826146364,2,6.0,0.5264556715067145,2,6.0
565.0,16,0,5,380,396,0,28.0,1.75,7.835571371850936,5,28.0,0.47555775708684467,5,28.0
570.0,18,0,1,382,400,0,1.0,0.05555555555555555,6.109656331785659,0,15.0,0.48674460995822544,0,15.0
575.0,17,0,2,383,400,0,9.0,0.5294117647058824,8.374739276243576,1,3.0,0.6635061295195224,1,3.0
580.0,29,0,4,383,412,0,22.0,0.7586206896551724,10.223691591422252,3,11.0,0.714720004461812,3,11.0
585.0,25,0,1,387,412,0,1.0,0.04,11.289155725824541,0,0.0,0.9295107821788103,0,0.0
590.0,26,0,5,392,418,0,8.0,0.3076923076923077,7.986340157194567,4,6.0,0.4886675899801904,4,6.0
595.0,22,0,6,396,418,0,31.0,1.4090909090909092,8.312865737983998,6,31.0,0.4593658520125044,6,31.0
600.0,23,0,6,399,422,0,61.0,2.652173913043478,9.016232044956613,6,61.0,0.49071231660531794,6,61.0
605.0,22,0,0,402,424,0,0.0,0.0,9.22738639774014,0,25.0,0.5939837583879781,0,25.0
610.0,20,0,2,408,428,0,9.0,0.45,8.16646416014177,2,9.0,0.4623782533165248,2,9.0
615.0,25,0,8,409,434,0,35.0,1.4,8.76430446507532,8,35.0,0.5185334460960835,8,35.0
620.0,24,0,0,414,438,0,0.0,0.0,8.224639247142154,0,25.0,0.6220714755256566,0,25.0
625.0,24,0,3,416,440,0,10.0,0.4166666666666667,6.937643226514209,2,5.0,0.45574973846108047,2,5.0
630.0,28,0,6,416,444,0,28.0,1.0,8.975636696504429,5,19.0,0.5497852702965108,5,19.0
635.0,26,0,3,418,444,0,30.0,1.1538461538461537,9.161985231099537,3,31.0,0.5042081256925277,3,31.0
640.0,24,0,6,426,450,0,52.0,2.1666666666666665,9.513056608333919,4,49.0,0.6137961063048117,4,49.0
645.0,20,0,4,430,450,0,68.0,3.4,9.334676221080297,4,69.0,0.5550966393122299,4,69.0
650.0,26,2,0,434,460,0,0.0,0.0,10.599922122782337,0,0.0,0.8109747447767072,0,0.0
655.0,24,0,4,438,462,0,10.0,0.4166666666666667,10.390208626967125,4,10.0,0.6489401489662787,4,10.0
660.0,25,0,5,441,466,0,34.0,1.36,8.564967248556085,5,34.0,0.5615675539220449,5,34.0
665.0,23,0,0,445,468,0,0.0,0.0,6.64095597835896,0,19.0,0.44853056293176435,0,19.0
670.0,25,2,3,445,470,0,10.0,0.4,8.892799981819035,2,6.0,0.6245806102022761,2,6.0
675.0,24,0,2,450,474,0,17.0,0.7083333333333334,8.876791170138087,1,8.0,0.6279003011906101,1,8.0
680.0,25,2,3,451,476,0,28.0,1.12,9.626249559350265,1,13.0,0.7173836694820187,1,13.0
685.0,24,1,1,459,483,0,18.0,0.75,9.351415907954797,1,22.0,0.6931048493036778,1,22.0
690.0,22,0,2,462,484,0,24.0,1.0909090909090908,10.613120035609965,1,23.0,0.7495943191344768,1,23.0
695.0,22,0,1,466,488,0,28.0,1.2727272727272727,10.514722017499697,1,28.0,0.7374570230095879,1,28.0
700.0,19,0,4,471,490,0,37.0,1.9473684210526316,9.237474206950836,4,37.0,0.5196548693176154,4,37.0
705.0,22,0,5,472,494,0,62.0,2.8181818181818183,9.310770891096636,5,62.0,0.4709371936518673,5,62.0
710.0,19,0,5,477,496,0,87.0,4.578947368421052,9.53168610771335,5,87.0,0.49957524057748676,5,87.0
715.0,19,0,5,481,500,0,112.0,5.894736842105263,8.965322019463375,5,112.0,0.5022080344643713,5,112.0
720.0,15,0,0,485,500,0,0.0,0.0,8.357584713257449,0,20.0,0.5969479091625894,0,20.0
725.0,26,0,3,486,512,0,8.0,0.3076923076923077,9.523378582186574,3,8.0,0.6202745065700339,3,8.0
730.0,23,0,6,489,512,0,35.0,1.5217391304347827,8.751820590361286,6,35.0,0.5929254326579732,6,35.0
735.0,26,0,4,492,518,0,4.0,0.15384615384615385,6.071492220315512,2,16.0,0.397495182468399,2,16.0
740.0,24,0,8,494,518,0,42.0,1.75,7.190243613291533,6,31.0,0.4418534438753903,6,31.0
745.0,28,0,4,496,524,0,41.0,1.4642857142857142,6.883817789468881,4,42.0,0.4036465006724749,4,42.0
750.0,25,0,6,499,524,0,65.0,2.6,8.417451491491338,4,61.0,0.5274362395333992,4,61.0
755.0,25,0,6,503,528,0,85.0,3.4,8.018915357865344,6,85.0,0.4213619259415882,6,85.0
760.0,26,0,2,508,534,0,4.0,0.15384615384615385,9.827354492606641,2,8.0,0.6791845406184025,2,8.0
765.0,26,0,4,512,538,0,24.0,0.9230769230769231,8.92054675817173,4,28.0,0.5336463155018454,4,28.0
770.0,25,0,9,515,540,0,58.0,2.32,7.103279892753977,9,62.0,0.3638712012066155,9,62.0
775.0,24,0,1,520,544,0,1.0,0.041666666666666664,6.297183542843711,0,47.0,0.4158942272204795,0,47.0
780.0,24,0,6,520,544,0,20.0,0.8333333333333334,7.754914218560067,4,45.0,0.4309722940767939,4,45.0
785.0,26,0,8,524,550,0,56.0,2.1538461538461537,8.092275223242924,6,71.0,0.4834784615398756,6,71.0
790.0,22,0,0,528,550,0,0.0,0.0,8.971738576043094,0,41.0,0.5782442053508794,0,41.0
795.0,30,0,2,532,562,0,3.0,0.1,9.499342274978838,0,13.0,0.6737404991738832,0,13.0
800.0,26,0,0,536,562,0,0.0,0.0,9.810442780465088,0,3.0,0.7982578349516556,0,3.0
805.0,28,0,1,540,568,0,2.0,0.07142857142857142,9.240805181240631,0,2.0,0.6425255006568278,0,2.0
810.0,24,0,5,544,568,0,14.0,0.5833333333333334,7.393351426944204,5,16.0,0.4281942416636972,5,16.0
815.0,25,0,8,547,572,0,49.0,1.96,7.584231805894997,7,47.0,0.4089702016949698,7,47.0
820.0,23,0,7,551,574,0,76.0,3.3043478260869565,7.525515303777361,6,74.0,0.45653134239835624,6,74.0
825.0,24,0,1,554,578,0,1.0,0.041666666666666664,8.756339684079094,1,29.0,0.6180022223342038,1,29.0
830.0,27,0,4,557,584,0,17.0,0.6296296296296297,9.19496521722057,4,17.0,0.5580917916481226,4,17.0
835.0,25,2,9,561,586,0,52.0,2.08,7.4450705847610035,9,52.0,0.42456929386545267,9,52.0
840.0,25,0,2,563,588,0,4.0,0.16,5.8185784866257935,1,40.0,0.36920214669635554,1,40.0
845.0,25,2,9,567,592,0,32.0,1.28,6.014671156124206,7,33.0,0.40935960983103525,7,33.0
850.0,27,0,8,567,594,0,58.0,2.1481481481481484,7.262949888224852,7,59.0,0.39314032610483907,7,59.0
855.0,28,2,7,570,598,0,89.0,3.1785714285714284,8.260459982248141,6,81.0,0.49074066761463203,6,81.0
860.0,24,0,7,576,600,0,82.0,3.4166666666666665,7.30512279784184,6,92.0,0.4286470581150671,6,92.0
865.0,27,2,4,579,606,0,90.0,3.3333333333333335,8.759079465606192,4,95.0,0.6155724893300167,4,95.0
870.0,30,0,4,582,612,0,110.0,3.6666666666666665,8.904039736051853,4,111.0,0.6181993036603385,4,111.0
875.0,27,0,4,585,612,0,130.0,4.814814814814815,8.532575567770069,4,130.0,0.5025011526804277,4,130.0
880.0,30,0,11,588,618,0,166.0,5.533333333333333,6.742257774855449,10,164.0,0.31783240460369655,10,164.0
885.0,25,0,1,593,618,0,4.0,0.16,8.232338281340303,1,38.0,0.4960689012293388,1,38.0
890.0,28,0,2,596,624,0,10.0,0.35714285714285715,8.942635040139182,2,10.0,0.43260322845570376,2,10.0
895.0,23,0,7,601,624,0,42.0,1.826086956521739,8.95152347190682,7,42.0,0.38715330961669436,7,42.0
900.0,21,0,1,607,628,0,1.0,0.047619047619047616,6.642324205528742,1,24.0,0.38033655027188573,1,24.0
905.0,23,0,4,611,634,0,8.0,0.34782608695652173,9.154911658650594,2,20.0,0.6623315182127208,2,20.0
910.0,27,0,4,611,638,0,20.0,0.7407407407407407,8.79860496091582,3,37.0,0.5444776472498907,3,37.0
915.0,24,0,6,616,640,0,28.0,1.1666666666666667,8.082577453542841,5,25.0,0.4296698523731797,5,25.0
920.0,24,0,7,620,644,0,63.0,2.625,7.457947215118851,6,49.0,0.42382965416601037,6,49.0
925.0,22,0,4,624,646,0,46.0,2.090909090909091,7.934081155634871,4,55.0,0.4811102431197974,4,55.0
930.0,25,0,5,625,650,0,67.0,2.68,8.10994783250927,5,79.0,0.41531000035924126,5,79.0
935.0,20,0,4,630,650,0,86.0,4.3,9.578769589146196,4,86.0,0.518695129409675,4,86.0
940.0,29,0,4,633,662,0,106.0,3.6551724137931036,9.899668591569725,4,106.0,0.6499830410391981,4,106.0
945.0,23,0,0,639,662,0,0.0,0.0,11.235275345018206,0,29.0,0.8459320590852342,0,29.0
950.0,27,0,1,641,668,0,1.0,0.037037037037037035,10.132712772693376,1,1.0,0.5828218858509525,1,1.0
955.0,23,0,6,645,668,0,20.0,0.8695652173913043,9.351064281932775,6,20.0,0.45322874014330194,6,20.0
960.0,19,0,1,653,672,0,1.0,0.05263157894736842,6.43676931584929,0,10.0,0.44977257009110966,0,10.0
965.0,19,0,3,655,674,0,12.0,0.631578947368421,8.583035937593305,2,6.0,0.6453787698480163,2,6.0
970.0,22,0,2,656,678,0,12.0,0.5454545454545454,9.811273142600497,0,2.0,0.6833230669535646,0,2.0
975.0,24,0,0,660,684,0,0.0,0.0,10.342117519431392,0,0.0,0.8333451242220042,0,0.0
980.0,24,0,1,664,688,0,2.0,0.08333333333333333,11.438102083635348,0,0.0,0.8781004272749585,0,0.0
985.0,22,0,0,668,690,0,0.0,0.0,9.925032649726404,0,0.0,0.7018504449345401,0,0.0
990.0,22,0,6,672,694,0,17.0,0.7727272727272727,9.150565424958861,4,14.0,0.6148903459765972,4,14.0
995.0,19,0,3,675,694,0,27.0,1.4210526315789473,8.837820663033598,3,28.0,0.5465888848413581,3,28.0
1000.0,22,0,5,678,700,0,49.0,2.227272727272727,9.614921918772643,4,46.0,0.6163434246756043,4,46.0
