step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,26,0,0,42,68,0,0.0,0.0,10.38356181881975,0,0.0,0.6836359667282319,0,0.0
90.0,21,0,6,47,68,0,18.0,0.8571428571428571,9.183510463312505,6,18.0,0.4677854769033853,6,18.0
95.0,21,0,7,51,72,0,49.0,2.3333333333333335,6.182797431018997,7,49.0,0.2921273239706008,7,49.0
100.0,18,0,0,56,74,0,0.0,0.0,5.749867926229101,0,35.0,0.4720871571839916,0,35.0
105.0,22,0,5,56,78,0,15.0,0.6818181818181818,7.729132550232191,3,11.0,0.5855878893699552,3,11.0
110.0,28,0,3,56,84,0,14.0,0.5,8.556592634252182,2,20.0,0.6061982871886756,2,20.0
115.0,26,2,3,60,86,0,18.0,0.6923076923076923,9.51594970522255,2,13.0,0.6942209754788387,2,13.0
120.0,25,0,0,63,88,0,0.0,0.0,9.777027299845818,0,6.0,0.7053192141249937,0,6.0
125.0,24,2,2,68,92,0,4.0,0.16666666666666666,9.605889111927217,2,4.0,0.5763650050976747,2,4.0
130.0,21,0,5,73,94,0,29.0,1.380952380952381,8.18356169330708,4,24.0,0.5184400514939675,4,24.0
135.0,21,2,2,77,98,0,3.0,0.14285714285714285,9.09932394779384,2,11.0,0.6048609568917661,2,11.0
140.0,21,0,5,79,100,0,21.0,1.0,8.63122638598797,5,21.0,0.45188631693957254,5,21.0
145.0,24,2,7,82,106,0,52.0,2.1666666666666665,7.784748178441259,7,52.0,0.48143894893194744,7,52.0
150.0,24,0,3,88,112,0,3.0,0.125,7.1918083225657385,2,29.0,0.5891551548413445,2,29.0
155.0,24,0,4,88,112,0,16.0,0.6666666666666666,7.707433964807531,2,13.0,0.575161026595258,2,13.0
160.0,30,0,10,88,118,0,50.0,1.6666666666666667,6.64505506501057,8,35.0,0.34388496414031783,8,35.0
165.0,28,0,6,90,118,0,36.0,1.2857142857142858,7.4180605498838315,6,50.0,0.35854889648541377,6,50.0
170.0,28,0,6,96,124,0,66.0,2.357142857142857,7.259037493724678,6,66.0,0.3914462543095772,6,66.0
175.0,24,0,3,100,124,0,3.0,0.125,8.819337472414217,2,28.0,0.5062669809869289,2,28.0
180.0,25,0,7,103,128,0,23.0,0.92,7.188608480751805,7,23.0,0.2592523535944656,7,23.0
185.0,26,0,10,108,134,0,72.0,2.769230769230769,7.43624657864497,10,72.0,0.4315288540277423,10,72.0
190.0,25,0,1,113,138,0,4.0,0.16,6.780913251613805,1,62.0,0.49527802703867235,1,62.0
195.0,26,0,6,114,140,0,13.0,0.5,6.123028590436824,4,31.0,0.3432805554441994,4,31.0
200.0,30,0,10,114,144,0,58.0,1.9333333333333333,7.517306617235423,8,62.0,0.4134493997414424,8,62.0
205.0,28,0,7,118,146,0,69.0,2.4642857142857144,7.761739707727282,6,70.0,0.4208786042230974,6,70.0
210.0,26,0,8,124,150,0,109.0,4.1923076923076925,7.099287932496491,7,105.0,0.37604964858614787,7,105.0
215.0,23,0,4,127,150,0,79.0,3.4347826086956523,8.125705970993478,4,87.0,0.45307181272249086,4,87.0
220.0,32,0,6,130,162,0,104.0,3.25,9.094181453039415,5,108.0,0.5950767890848517,5,108.0
225.0,27,0,4,135,162,0,119.0,4.407407407407407,9.526605030088492,4,121.0,0.6568065577666462,4,121.0
230.0,31,0,8,137,168,0,144.0,4.645161290322581,7.154147079828774,7,142.0,0.38498322877857205,7,142.0
235.0,26,0,10,142,168,0,189.0,7.269230769230769,6.716929455397335,10,189.0,0.3604157620765214,10,189.0
240.0,27,0,11,145,172,0,242.0,8.962962962962964,6.569884855692031,10,239.0,0.30531295495691974,10,239.0
245.0,23,0,11,151,174,0,290.0,12.608695652173912,6.163019332103027,10,290.0,0.35721201199478925,10,290.0
250.0,27,0,1,151,178,0,4.0,0.14814814814814814,7.211040628835564,1,115.0,0.4286768915660474,1,115.0
255.0,30,0,6,154,184,0,24.0,0.8,8.608665342205706,6,25.0,0.5393557211342781,6,25.0
260.0,32,0,8,156,188,0,59.0,1.84375,8.407978642018023,8,60.0,0.452287156240336,8,60.0
265.0,25,0,2,165,190,0,5.0,0.2,6.215419496903759,1,44.0,0.4632481136079647,1,44.0
270.0,27,0,9,167,194,0,24.0,0.8888888888888888,6.359245404510733,7,31.0,0.4086268729095089,7,31.0
275.0,27,0,7,167,194,0,50.0,1.8518518518518519,7.103569063429903,6,53.0,0.3245928578914275,6,53.0
280.0,30,0,8,170,200,0,81.0,2.7,8.053549282104173,7,77.0,0.42405700047372347,7,77.0
285.0,26,0,4,174,200,0,60.0,2.3076923076923075,8.792212837841385,4,82.0,0.453434611987018,4,82.0
290.0,30,2,5,180,210,0,14.0,0.4666666666666667,8.775313033813514,5,34.0,0.5517997157606619,5,34.0
295.0,27,0,9,185,212,0,53.0,1.962962962962963,8.489613185829338,9,73.0,0.5257886463953072,9,73.0
300.0,29,0,10,187,216,0,99.0,3.413793103448276,6.701459003732565,10,119.0,0.4094237522371578,10,119.0
305.0,27,0,6,191,218,0,12.0,0.4444444444444444,5.289985018498347,4,88.0,0.3415232252164066,4,88.0
310.0,29,2,9,191,220,0,35.0,1.206896551724138,6.476712073491816,7,83.0,0.32556183848610387,7,83.0
315.0,30,0,5,194,224,0,34.0,1.1333333333333333,7.672128792767932,5,71.0,0.4201749736446923,5,71.0
320.0,29,2,4,197,226,0,35.0,1.206896551724138,8.496719372880921,2,80.0,0.3911438550171134,2,80.0
325.0,31,1,2,202,233,0,42.0,1.3548387096774193,9.217828537308513,2,58.0,0.595776902326263,2,58.0
330.0,25,0,5,209,234,0,62.0,2.48,9.282485582930923,4,70.0,0.6154370167933462,4,70.0
335.0,28,0,2,210,238,0,62.0,2.2142857142857144,8.983537170884768,2,69.0,0.5505454838712971,2,69.0
340.0,25,0,6,215,240,0,81.0,3.24,9.07055173201342,6,81.0,0.46159382730957427,6,81.0
345.0,24,0,3,220,244,0,4.0,0.16666666666666666,8.1142197800627,1,15.0,0.5182944655201468,1,15.0
350.0,21,0,6,225,246,0,28.0,1.3333333333333333,7.300831244011823,5,23.0,0.4236990325723258,5,23.0
355.0,23,0,8,227,250,0,55.0,2.391304347826087,6.911037177322428,8,56.0,0.3375089023383995,8,56.0
360.0,19,0,1,231,250,0,6.0,0.3157894736842105,5.936512649718241,1,38.0,0.40544687798063866,1,38.0
365.0,30,0,5,232,262,0,13.0,0.43333333333333335,8.405444821813248,4,21.0,0.6245957743008627,4,21.0
370.0,28,0,1,234,262,0,1.0,0.03571428571428571,9.34910407057927,0,3.0,0.7232421331382858,0,3.0
375.0,30,0,5,238,268,0,15.0,0.5,8.154253691996086,4,13.0,0.4367315620225287,4,13.0
380.0,25,0,7,243,268,0,30.0,1.2,7.576344844285557,6,27.0,0.41845177631328967,6,27.0
385.0,27,0,2,247,274,0,3.0,0.1111111111111111,6.810074734438103,2,15.0,0.41925381902455,2,15.0
390.0,24,0,6,250,274,0,31.0,1.2916666666666667,7.8141968320610955,6,32.0,0.4187354432498659,6,32.0
395.0,24,0,8,254,278,0,68.0,2.8333333333333335,6.2125550019467655,8,69.0,0.28971002233916,8,69.0
400.0,26,0,1,258,284,0,3.0,0.11538461538461539,7.023125380548906,1,54.0,0.5277220489587652,1,54.0
405.0,27,0,3,261,288,0,5.0,0.18518518518518517,7.846323436863752,1,17.0,0.5630461748938372,1,17.0
410.0,29,0,5,261,290,0,24.0,0.8275862068965517,7.969753488322418,4,28.0,0.4810018407904705,4,28.0
415.0,28,0,11,266,294,0,69.0,2.4642857142857144,7.029521034342183,9,61.0,0.37432166899931524,9,61.0
420.0,24,0,5,270,294,0,36.0,1.5,7.420049061321646,4,57.0,0.34304025953272793,4,57.0
425.0,27,0,4,273,300,0,55.0,2.037037037037037,9.419075388972692,4,55.0,0.5764766130673655,4,55.0
430.0,21,0,5,279,300,0,78.0,3.7142857142857144,7.560067936624456,4,76.0,0.42096608573357375,4,76.0
435.0,30,0,3,282,312,0,9.0,0.3,8.805631277694339,3,30.0,0.5946080349755498,3,30.0
440.0,29,0,7,283,312,0,40.0,1.3793103448275863,9.561626643287784,7,41.0,0.5970740113032391,7,41.0
445.0,29,0,8,289,318,0,76.0,2.6206896551724137,6.669566403581677,8,77.0,0.3938954102224504,8,77.0
450.0,25,0,5,293,318,0,8.0,0.32,6.492622950698188,3,58.0,0.41307650659456097,3,58.0
455.0,28,0,6,294,322,0,27.0,0.9642857142857143,7.946004059451405,4,41.0,0.450684006120197,4,41.0
460.0,27,0,2,297,324,0,15.0,0.5555555555555556,8.963990071087581,2,29.0,0.5157344189242993,2,29.0
465.0,25,0,5,303,328,0,27.0,1.08,8.367196782029648,3,37.0,0.44537730700060735,3,37.0
470.0,27,0,1,307,334,0,22.0,0.8148148148148148,9.604414361292449,1,28.0,0.6766118256416885,1,28.0
475.0,25,2,4,311,336,0,34.0,1.36,10.581019441603393,3,34.0,0.7246535210948959,3,34.0
480.0,22,0,1,316,338,0,32.0,1.4545454545454546,9.109444028617888,1,35.0,0.5648484273055024,1,35.0
485.0,22,2,6,320,342,0,51.0,2.3181818181818183,8.805120049438644,5,48.0,0.5736717079223939,5,48.0
490.0,20,0,5,324,344,0,73.0,3.65,7.728535497773604,5,73.0,0.4859609657628672,5,73.0
495.0,21,2,1,327,348,0,2.0,0.09523809523809523,9.224808186561955,1,22.0,0.6381883963374234,1,22.0
500.0,21,0,5,329,350,0,15.0,0.7142857142857143,8.972925434508847,5,15.0,0.49707380534746015,5,15.0
505.0,23,2,6,333,356,0,44.0,1.9130434782608696,7.389512020429887,6,44.0,0.44176154807908663,6,44.0
510.0,26,0,1,336,362,0,3.0,0.11538461538461539,7.918646283041083,1,28.0,0.6207991528745371,1,28.0
515.0,24,0,4,338,362,0,13.0,0.5416666666666666,7.795307116267235,2,13.0,0.5746882357143703,2,13.0
520.0,30,0,6,338,368,0,27.0,0.9,7.102394861769758,5,21.0,0.4054780080891091,5,21.0
525.0,26,0,11,342,368,0,77.0,2.9615384615384617,6.247525346657198,9,62.0,0.2920366466058904,9,62.0
530.0,29,0,6,345,374,0,65.0,2.2413793103448274,6.779213032658549,6,77.0,0.3916732185948941,6,77.0
535.0,23,0,10,351,374,0,105.0,4.565217391304348,6.2643995047817835,8,110.0,0.38355050456343853,8,110.0
540.0,26,0,9,352,378,0,149.0,5.730769230769231,6.2554608440769925,8,151.0,0.2976229530640222,8,151.0
545.0,28,0,8,356,384,0,160.0,5.714285714285714,8.293319255864002,7,169.0,0.5214332226847275,7,169.0
550.0,29,0,8,359,388,0,189.0,6.517241379310345,7.044153143794849,7,200.0,0.3905141050291409,7,200.0
555.0,28,0,11,362,390,0,226.0,8.071428571428571,6.691668650873268,10,230.0,0.32928917257316814,10,230.0
560.0,28,0,2,366,394,0,2.0,0.07142857142857142,6.989865660604059,1,105.0,0.39296870879317536,1,105.0
565.0,25,0,9,371,396,0,36.0,1.44,6.510918252043804,8,39.0,0.352705594087558,8,39.0
570.0,29,0,9,371,400,0,67.0,2.310344827586207,6.994409281466518,9,72.0,0.3142630401402886,9,72.0
575.0,23,0,1,377,400,0,5.0,0.21739130434782608,6.777649040008587,1,55.0,0.38404918272533906,1,55.0
580.0,32,0,3,380,412,0,8.0,0.25,8.865978803894542,2,34.0,0.6101057049305693,2,34.0
585.0,30,0,4,382,412,0,15.0,0.5,9.751406569143255,2,21.0,0.6655230102310108,2,21.0
590.0,32,0,6,386,418,0,33.0,1.03125,7.418025834966896,4,29.0,0.392991063841976,4,29.0
595.0,26,0,7,392,418,0,30.0,1.1538461538461537,6.834872866270891,7,39.0,0.3821176856439995,7,39.0
600.0,27,0,6,395,422,0,55.0,2.037037037037037,7.7221757955147785,6,60.0,0.4613346722338575,6,60.0
605.0,26,0,7,398,424,0,86.0,3.3076923076923075,7.778127074746373,6,85.0,0.44306410755617764,6,85.0
610.0,26,0,7,402,428,0,117.0,4.5,7.980154128046335,6,115.0,0.463053691308166,6,115.0
615.0,28,0,6,406,434,0,145.0,5.178571428571429,9.255803654914557,6,145.0,0.5800506778281865,6,145.0
620.0,28,0,3,410,438,0,6.0,0.21428571428571427,8.710304010644126,2,56.0,0.6240103712076472,2,56.0
625.0,28,0,8,412,440,0,32.0,1.1428571428571428,7.365163984039512,6,25.0,0.4331895821828355,6,25.0
630.0,27,0,9,417,444,0,72.0,2.6666666666666665,6.986543752135024,8,61.0,0.37481528890998694,8,61.0
635.0,23,0,1,421,444,0,3.0,0.13043478260869565,6.7218137191590674,1,38.0,0.3744177613677632,1,38.0
640.0,27,0,3,423,450,0,10.0,0.37037037037037035,8.51110739950105,2,18.0,0.576690218032021,2,18.0
645.0,24,0,2,426,450,0,10.0,0.4166666666666667,9.483524932290251,2,27.0,0.639542655852388,2,27.0
650.0,29,2,1,431,460,0,1.0,0.034482758620689655,10.698778028961089,0,11.0,0.7772263974055549,0,11.0
655.0,26,0,0,436,462,0,0.0,0.0,10.474118772358166,0,1.0,0.8339076362861109,0,1.0
660.0,25,0,0,441,466,0,0.0,0.0,10.856187502613857,0,0.0,0.7519807858173045,0,0.0
665.0,25,0,5,443,468,0,12.0,0.48,8.493663191994246,5,12.0,0.46634217860106136,5,12.0
670.0,22,2,1,448,470,0,1.0,0.045454545454545456,9.349857948775469,0,7.0,0.6472289139602624,0,7.0
675.0,23,0,3,451,474,0,6.0,0.2608695652173913,9.065592152115386,3,6.0,0.48146784922554925,3,6.0
680.0,20,2,6,456,476,0,35.0,1.75,7.3419437716633595,6,35.0,0.3704417615123124,6,35.0
685.0,22,2,0,460,482,0,0.0,0.0,7.8104613463528585,0,21.0,0.5591608072933973,0,21.0
690.0,22,0,4,462,484,0,7.0,0.3181818181818182,9.610234770004938,2,2.0,0.7463593512581843,2,2.0
695.0,26,0,0,462,488,0,0.0,0.0,10.055813465115254,0,10.0,0.6991136297585702,0,10.0
700.0,22,0,3,468,490,0,7.0,0.3181818181818182,8.803217473918808,3,7.0,0.5544696798352418,3,7.0
705.0,22,0,4,472,494,0,27.0,1.2272727272727273,8.907971150754552,4,27.0,0.5572846641545242,4,27.0
710.0,19,0,4,477,496,0,47.0,2.473684210526316,8.930861179393487,4,47.0,0.5246978798423987,4,47.0
715.0,20,0,4,480,500,0,67.0,3.35,7.965001011969345,4,67.0,0.5058503431294242,4,67.0
720.0,17,0,4,483,500,0,87.0,5.117647058823529,8.562553696531047,4,87.0,0.5091483063435134,4,87.0
725.0,27,0,5,485,512,0,109.0,4.037037037037037,9.462428637114158,4,107.0,0.6939988973585838,4,107.0
730.0,23,0,1,489,512,0,3.0,0.13043478260869565,9.651907219203062,1,31.0,0.7131325018695887,1,31.0
735.0,28,0,3,490,518,0,11.0,0.39285714285714285,7.5483217526858075,3,11.0,0.4056956645517412,3,11.0
740.0,25,0,8,493,518,0,47.0,1.88,8.1376624269935,7,43.0,0.4254464520559576,7,43.0
745.0,24,0,0,500,524,0,0.0,0.0,7.377645421177405,0,23.0,0.49639201078910794,0,23.0
750.0,20,0,3,504,524,0,7.0,0.35,8.418497146414943,2,3.0,0.6327528929577048,2,3.0
755.0,23,0,1,505,528,0,9.0,0.391304347826087,8.858861400753067,0,10.0,0.5599161593442752,0,10.0
760.0,25,0,1,509,534,0,2.0,0.08,10.653578142245935,0,0.0,0.8590518973785222,0,0.0
765.0,25,0,1,513,538,0,1.0,0.04,10.508678132013204,1,1.0,0.74123501543421,1,1.0
770.0,21,0,2,519,540,0,3.0,0.14285714285714285,8.353658078916842,2,3.0,0.531056146442669,2,3.0
775.0,22,0,5,522,544,0,25.0,1.1363636363636365,8.807762512161936,5,25.0,0.49037549986997286,5,25.0
780.0,19,0,4,525,544,0,42.0,2.210526315789474,8.774359809899051,4,42.0,0.4736415044144571,4,42.0
785.0,21,0,5,529,550,0,64.0,3.0476190476190474,9.577428247009996,4,62.0,0.5715316470596253,4,62.0
790.0,17,0,1,533,550,0,2.0,0.11764705882352941,9.956750197929367,1,19.0,0.6620079268058574,1,19.0
795.0,27,0,4,535,562,0,14.0,0.5185185185185185,9.70003396319132,4,14.0,0.617539404816154,4,14.0
800.0,24,0,7,538,562,0,44.0,1.8333333333333333,9.141899980289985,7,44.0,0.5900822983128353,7,44.0
805.0,25,0,0,543,568,0,0.0,0.0,5.870566230483082,0,21.0,0.47574177077836727,0,21.0
810.0,25,0,8,543,568,0,26.0,1.04,6.419679729219886,7,22.0,0.3870198825607686,7,22.0
815.0,29,0,8,543,572,0,66.0,2.2758620689655173,7.724704988286531,7,59.0,0.36607961001076683,7,59.0
820.0,27,0,7,547,574,0,81.0,3.0,8.312490169290795,7,83.0,0.4224518903273432,7,83.0
825.0,26,0,7,552,578,0,113.0,4.346153846153846,8.317006626945183,6,111.0,0.4537075344441198,6,111.0
830.0,27,0,6,557,584,0,139.0,5.148148148148148,8.581987800068482,6,139.0,0.5719545288413254,6,139.0
835.0,26,2,3,560,586,0,3.0,0.11538461538461539,9.226522079867951,1,54.0,0.6957243711575339,1,54.0
840.0,25,0,6,563,588,0,22.0,0.88,7.557622073247256,5,16.0,0.4514191561280668,5,16.0
845.0,26,2,8,566,592,0,59.0,2.269230769230769,7.23258220379312,7,48.0,0.3736686472057205,7,48.0
850.0,24,0,1,570,594,0,1.0,0.041666666666666664,7.381610533931217,1,32.0,0.45441715046977554,1,32.0
855.0,25,2,4,573,598,0,16.0,0.64,8.259876487290779,2,15.0,0.5355880301624,2,15.0
860.0,24,0,5,576,600,0,35.0,1.4583333333333333,9.201235978458188,4,29.0,0.5438809821619289,4,29.0
865.0,25,2,1,581,606,0,1.0,0.04,10.07319336510662,0,6.0,0.7158397537313615,0,6.0
870.0,27,0,1,585,612,0,3.0,0.1111111111111111,10.256854028314969,1,15.0,0.736758891858828,1,15.0
875.0,23,0,0,589,612,0,0.0,0.0,11.303964973827513,0,0.0,0.7525472692463508,0,0.0
880.0,24,0,5,594,618,0,11.0,0.4583333333333333,8.12630667299626,5,12.0,0.4425267766625244,5,12.0
885.0,19,0,2,599,618,0,5.0,0.2631578947368421,9.019672175536726,1,12.0,0.5747985281466872,1,12.0
890.0,24,0,6,600,624,0,18.0,0.75,9.019343182225803,6,19.0,0.44015657859921803,6,19.0
895.0,19,0,7,605,624,0,53.0,2.789473684210526,7.403988162214264,7,54.0,0.3474700349008458,7,54.0
900.0,19,0,0,609,628,0,0.0,0.0,6.042765465584212,0,30.0,0.3825768498905582,0,30.0
905.0,23,0,4,611,634,0,11.0,0.4782608695652174,8.673723296634176,2,24.0,0.6376892656550168,2,24.0
910.0,27,0,2,611,638,0,10.0,0.37037037037037035,9.177488641384938,2,41.0,0.5570503818518336,2,41.0
915.0,24,0,2,616,640,0,6.0,0.25,8.720075467851338,1,10.0,0.5069927636765306,1,10.0
920.0,24,0,6,620,644,0,33.0,1.375,8.142254602076067,5,33.0,0.4525644304543285,5,33.0
925.0,22,0,4,624,646,0,40.0,1.8181818181818181,8.398167593856527,4,40.0,0.5235537083858451,4,40.0
930.0,24,0,5,626,650,0,62.0,2.5833333333333335,8.2544857442354,5,63.0,0.47905164509469844,5,63.0
935.0,19,0,4,631,650,0,80.0,4.2105263157894735,9.384227766617608,4,80.0,0.5582058090111809,4,80.0
940.0,28,0,0,634,662,0,0.0,0.0,9.926060294035713,0,22.0,0.6652866406332811,0,22.0
945.0,24,0,5,638,662,0,19.0,0.7916666666666666,9.71729423915146,5,19.0,0.6399287239326698,5,19.0
950.0,27,0,8,641,668,0,49.0,1.8148148148148149,7.165042685781949,8,49.0,0.36991493028570693,8,49.0
955.0,23,0,1,645,668,0,3.0,0.13043478260869565,7.3802422188594505,1,40.0,0.46206642114100305,1,40.0
960.0,24,0,4,648,672,0,14.0,0.5833333333333334,7.216470984685947,2,16.0,0.4348137115884982,2,16.0
965.0,24,0,1,650,674,0,1.0,0.041666666666666664,9.386381303890571,0,2.0,0.6871800473925876,0,2.0
970.0,23,0,3,655,678,0,11.0,0.4782608695652174,10.034263159281533,2,7.0,0.63210393566664,2,7.0
975.0,25,0,0,659,684,0,0.0,0.0,10.977460953226819,0,4.0,0.8186648419822146,0,4.0
980.0,24,0,1,664,688,0,2.0,0.08333333333333333,11.346955082603541,0,0.0,0.8359223409531186,0,0.0
985.0,20,0,1,670,690,0,1.0,0.05,9.575218383275516,1,1.0,0.6016495534053278,1,1.0
990.0,22,0,6,672,694,0,20.0,0.9090909090909091,9.158256930641219,4,17.0,0.6023650372262693,4,17.0
995.0,18,0,0,676,694,0,0.0,0.0,9.67330404594661,0,6.0,0.7100713182280388,0,6.0
1000.0,21,0,3,679,700,0,7.0,0.3333333333333333,10.252101757352783,3,7.0,0.6198534927333227,3,7.0
