step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,30,0,7,138,168,0,44.0,1.4666666666666666,7.869898859758217,5,26.0,0.4148271845295304,5,26.0
235.0,25,0,6,143,168,0,29.0,1.16,8.279735060099359,6,33.0,0.4431491666317495,6,33.0
240.0,26,0,8,146,172,0,62.0,2.3846153846153846,6.856848837746738,8,66.0,0.2865791405745247,8,66.0
245.0,23,0,7,151,174,0,90.0,3.9130434782608696,7.866935685520628,6,89.0,0.46122655842020344,6,89.0
250.0,24,0,9,154,178,0,130.0,5.416666666666667,8.1667124073132,7,121.0,0.45439451444310325,7,121.0
255.0,26,0,7,158,184,0,150.0,5.769230769230769,8.892420762719368,6,149.0,0.5801075772421719,6,149.0
260.0,28,0,7,160,188,0,181.0,6.464285714285714,9.06570299166976,6,179.0,0.5635804989281339,6,179.0
265.0,27,0,1,163,190,0,1.0,0.037037037037037035,8.44852497589072,1,66.0,0.5055369367628726,1,66.0
270.0,26,0,4,168,194,0,16.0,0.6153846153846154,9.323630936082827,3,12.0,0.5697585597330866,3,12.0
275.0,22,0,5,172,194,0,27.0,1.2272727272727273,8.680584418216505,5,27.0,0.3891663104348082,5,27.0
280.0,21,0,1,179,200,0,1.0,0.047619047619047616,7.47521517412073,0,7.0,0.5361640099524009,0,7.0
285.0,18,0,4,182,200,0,16.0,0.8888888888888888,8.537699225421537,2,7.0,0.6603987186253613,2,7.0
290.0,28,2,6,182,210,0,38.0,1.3571428571428572,9.767706012500556,4,19.0,0.6723015617924477,4,19.0
295.0,27,0,0,185,212,0,0.0,0.0,10.810462347356562,0,8.0,0.8274552268511599,0,8.0
300.0,26,0,1,190,216,0,1.0,0.038461538461538464,10.519069792095248,0,0.0,0.7373541702758235,0,0.0
305.0,25,0,5,193,218,0,16.0,0.64,8.172506203471903,5,16.0,0.4580620352948834,5,16.0
310.0,22,2,6,198,220,0,46.0,2.090909090909091,9.256975009004803,6,46.0,0.476502255674835,6,46.0
315.0,23,0,6,201,224,0,76.0,3.3043478260869565,8.969910855328447,6,76.0,0.4704946577448999,6,76.0
320.0,20,2,6,206,226,0,106.0,5.3,9.511817297675874,6,106.0,0.4755803082246454,6,106.0
325.0,25,0,1,209,234,0,1.0,0.04,9.675644403674834,1,39.0,0.7241454163926979,1,39.0
330.0,20,0,3,214,234,0,14.0,0.7,9.853864861571198,3,14.0,0.6611107415132617,3,14.0
335.0,23,0,7,215,238,0,39.0,1.6956521739130435,8.608074433763575,7,39.0,0.47591249136498165,7,39.0
340.0,21,0,1,219,240,0,1.0,0.047619047619047616,7.2849239272747655,0,18.0,0.4654793870803467,0,18.0
345.0,23,0,5,221,244,0,20.0,0.8695652173913043,8.866722337574668,3,16.0,0.5626087820258592,3,16.0
350.0,21,0,3,225,246,0,21.0,1.0,9.898550435997931,2,16.0,0.5967651434445511,2,16.0
355.0,20,0,3,230,250,0,36.0,1.8,9.67478300823872,2,20.0,0.6170544887294049,2,20.0
360.0,16,0,0,234,250,0,0.0,0.0,9.760137631681488,0,10.0,0.6704252488679107,0,10.0
365.0,25,0,0,237,262,0,0.0,0.0,10.577231746007282,0,11.0,0.8057314439185899,0,11.0
370.0,22,0,0,240,262,0,0.0,0.0,11.83101225588606,0,0.0,0.8663778723160313,0,0.0
375.0,24,0,4,244,268,0,8.0,0.3333333333333333,7.933821628875783,4,8.0,0.4109123227458492,4,8.0
380.0,21,0,6,247,268,0,34.0,1.619047619047619,9.185690398328843,6,34.0,0.45049238497204924,6,34.0
385.0,23,0,6,251,274,0,64.0,2.782608695652174,8.481569386831126,6,64.0,0.4600384058487344,6,64.0
390.0,18,0,6,256,274,0,94.0,5.222222222222222,8.489279699045262,6,94.0,0.45347488064940955,6,94.0
395.0,20,0,2,258,278,0,2.0,0.1,7.897862796849475,1,35.0,0.5373621447568754,1,35.0
400.0,22,0,6,262,284,0,22.0,1.0,8.471974173366487,6,22.0,0.5759775103950625,6,22.0
405.0,26,0,7,262,288,0,55.0,2.1153846153846154,7.740471648803067,7,55.0,0.46532309615578704,7,55.0
410.0,24,0,1,266,290,0,1.0,0.041666666666666664,5.846256767445112,0,37.0,0.4220712437507323,0,37.0
415.0,26,0,7,268,294,0,23.0,0.8846153846153846,6.571586099497301,6,21.0,0.4429249694507089,6,21.0
420.0,26,0,5,268,294,0,41.0,1.5769230769230769,7.86703743135716,5,45.0,0.34565915541445474,5,45.0
425.0,29,0,5,271,300,0,46.0,1.5862068965517242,9.569234806743662,4,48.0,0.5478316708002139,4,48.0
430.0,22,0,4,278,300,0,64.0,2.909090909090909,9.355595895795373,4,67.0,0.5640451784736318,4,67.0
435.0,30,0,5,282,312,0,85.0,2.8333333333333335,9.620972223073109,4,87.0,0.6436473990621951,4,87.0
440.0,24,0,4,288,312,0,104.0,4.333333333333333,10.362481275246274,4,107.0,0.7065979916734129,4,107.0
445.0,28,0,6,290,318,0,127.0,4.535714285714286,7.525605731251178,6,130.0,0.4282268268146806,6,130.0
450.0,23,0,10,295,318,0,171.0,7.434782608695652,6.222183311262496,10,175.0,0.3338438697253511,10,175.0
455.0,26,0,0,296,322,0,0.0,0.0,8.764483192793927,0,48.0,0.5706385013966191,0,48.0
460.0,24,0,4,300,324,0,11.0,0.4583333333333333,8.320823666265138,4,11.0,0.4786196954960535,4,11.0
465.0,26,0,6,302,328,0,40.0,1.5384615384615385,8.199216914552995,6,40.0,0.4389337817380472,6,40.0
470.0,26,0,0,308,334,0,0.0,0.0,8.250685822515035,0,20.0,0.5872136126815005,0,20.0
475.0,24,2,2,312,336,0,3.0,0.125,9.331223675525527,0,1.0,0.7435840167342176,0,1.0
480.0,26,0,1,312,338,0,5.0,0.19230769230769232,9.283232937187154,1,5.0,0.6178917015951426,1,5.0
485.0,25,2,7,317,342,0,19.0,0.76,8.918347733576773,5,15.0,0.4716870286561812,5,15.0
490.0,21,0,4,323,344,0,33.0,1.5714285714285714,8.792476887931542,4,33.0,0.5136061596066062,4,33.0
495.0,21,2,6,327,348,0,56.0,2.6666666666666665,9.461456096299745,4,53.0,0.6085955153708181,4,53.0
500.0,19,0,4,331,350,0,73.0,3.8421052631578947,8.589208273861638,4,73.0,0.5538902415298663,4,73.0
505.0,22,2,4,334,356,0,93.0,4.2272727272727275,10.144557730559514,4,93.0,0.6716540082288335,4,93.0
510.0,25,0,4,337,362,0,113.0,4.52,10.089950588322711,4,113.0,0.6962222080346661,4,113.0
515.0,22,0,4,340,362,0,133.0,6.045454545454546,8.16476630412207,4,133.0,0.4498979645191526,4,133.0
520.0,26,0,10,342,368,0,169.0,6.5,6.8472215787727935,10,169.0,0.3332159863511734,10,169.0
525.0,22,0,10,346,368,0,219.0,9.954545454545455,7.145707764046361,10,219.0,0.34114600850606996,10,219.0
530.0,25,0,10,349,374,0,269.0,10.76,6.294310789199454,10,269.0,0.3197916690495893,10,269.0
535.0,22,0,10,352,374,0,319.0,14.5,7.064316805314494,10,319.0,0.34041097912152984,10,319.0
540.0,25,0,10,353,378,0,369.0,14.76,6.350843064637038,10,369.0,0.2585853487341038,10,369.0
545.0,26,0,1,358,384,0,1.0,0.038461538461538464,9.02867377907085,0,189.0,0.6424582926377601,0,189.0
550.0,30,0,3,358,388,0,13.0,0.43333333333333335,9.156341218206874,2,31.0,0.5521227306240754,2,31.0
555.0,26,0,7,364,390,0,26.0,1.0,7.825019722377532,6,23.0,0.4309008400678378,6,23.0
560.0,24,0,1,370,394,0,2.0,0.08333333333333333,8.074492855094164,1,13.0,0.5468135875551353,1,13.0
565.0,23,1,3,372,395,0,13.0,0.5652173913043478,8.159158661777957,2,9.0,0.4711191594500215,2,9.0
570.0,25,0,4,375,400,0,20.0,0.8,9.531638072909226,3,23.0,0.5817924729039545,3,23.0
575.0,21,0,3,379,400,0,32.0,1.5238095238095237,10.381242371470812,2,25.0,0.6844384281691344,2,25.0
580.0,26,0,2,386,412,0,23.0,0.8846153846153846,9.434862690106458,2,37.0,0.6715258436458698,2,37.0
585.0,23,0,1,389,412,0,27.0,1.173913043478261,11.838076974776708,1,28.0,0.8542808683068512,1,28.0
590.0,26,0,1,392,418,0,32.0,1.2307692307692308,8.645202446212425,1,33.0,0.496148016129166,1,33.0
595.0,21,0,7,397,418,0,59.0,2.8095238095238093,8.415180625897762,7,60.0,0.4295520585003085,7,60.0
600.0,22,0,7,400,422,0,94.0,4.2727272727272725,7.886629212124217,7,95.0,0.3702220635021527,7,95.0
605.0,20,0,7,404,424,0,129.0,6.45,7.914180588022107,7,130.0,0.4261437865344128,7,130.0
610.0,21,0,7,407,428,0,164.0,7.809523809523809,7.561236900835055,7,165.0,0.42036542896291595,7,165.0
615.0,24,0,7,410,434,0,199.0,8.291666666666666,8.838813864082683,7,200.0,0.5549993985685049,7,200.0
620.0,27,0,8,411,438,0,238.0,8.814814814814815,8.891484811139675,7,235.0,0.5580696682538212,7,235.0
625.0,25,0,8,415,440,0,270.0,10.8,6.275282629577219,8,271.0,0.33957794560718113,8,271.0
630.0,27,0,1,417,444,0,1.0,0.037037037037037035,7.8440255631568165,0,121.0,0.5059479196250538,0,121.0
635.0,24,0,6,420,444,0,18.0,0.75,7.989435091189168,5,12.0,0.45572093939496433,5,12.0
640.0,28,0,6,422,450,0,32.0,1.1428571428571428,8.307684715228353,6,32.0,0.4243147062905649,6,32.0
645.0,22,0,1,428,450,0,1.0,0.045454545454545456,8.436592131270464,0,20.0,0.5603652498908097,0,20.0
650.0,28,2,3,432,460,0,11.0,0.39285714285714285,10.447228747200882,2,6.0,0.77164919571285,2,6.0
655.0,28,0,2,434,462,0,4.0,0.14285714285714285,11.286649954784869,1,5.0,0.8106773443915779,1,5.0
660.0,25,0,1,441,466,0,1.0,0.04,9.487689886985699,1,1.0,0.6537016761820126,1,1.0
665.0,25,0,6,443,468,0,16.0,0.64,8.435430328592235,6,18.0,0.4502883679200895,6,18.0
670.0,22,1,6,449,471,0,46.0,2.090909090909091,8.446483274402333,6,46.0,0.4996017214352299,6,46.0
675.0,22,0,6,452,474,0,76.0,3.4545454545454546,7.451791597522686,6,76.0,0.4554863951030588,6,76.0
680.0,21,2,7,455,476,0,111.0,5.285714285714286,8.247205714312459,6,106.0,0.491693839239313,6,106.0
685.0,27,0,6,457,484,0,136.0,5.037037037037037,8.479860422382604,6,136.0,0.5680369679322806,6,136.0
690.0,23,0,7,461,484,0,171.0,7.434782608695652,8.727644630427722,6,166.0,0.5917480645647694,6,166.0
695.0,24,0,0,464,488,0,0.0,0.0,6.875327070502135,0,60.0,0.4972086654743687,0,60.0
700.0,24,0,6,466,490,0,20.0,0.8333333333333334,8.078651274303587,5,17.0,0.48675492347817717,5,17.0
705.0,26,0,7,468,494,0,41.0,1.5769230769230769,8.151804188464764,7,41.0,0.3867694293870851,7,41.0
710.0,23,0,0,473,496,0,0.0,0.0,8.154054048200985,0,19.0,0.5241636741987904,0,19.0
715.0,23,0,3,477,500,0,5.0,0.21739130434782608,8.579770803660713,3,8.0,0.544842630268678,3,8.0
720.0,19,0,1,481,500,0,1.0,0.05263157894736842,9.567612815518137,0,2.0,0.5217757920545875,0,2.0
725.0,28,0,1,484,512,0,3.0,0.10714285714285714,10.556239159737297,1,8.0,0.7812344463230573,1,8.0
730.0,21,0,1,491,512,0,4.0,0.19047619047619047,10.797488177603105,0,0.0,0.9004467524955739,0,0.0
735.0,26,0,4,492,518,0,17.0,0.6538461538461539,8.638633388591376,3,8.0,0.5419001276263046,3,8.0
740.0,20,0,1,498,518,0,2.0,0.1,8.823152153800066,1,5.0,0.6490955525539261,1,5.0
745.0,25,0,4,499,524,0,12.0,0.48,8.230270351597582,4,13.0,0.43169477773322346,4,13.0
750.0,20,0,7,504,524,0,46.0,2.3,7.761949114735259,7,47.0,0.4298069538408888,7,47.0
755.0,19,0,1,509,528,0,1.0,0.05263157894736842,6.663604785506289,0,25.0,0.4969928518109462,0,25.0
760.0,23,0,4,511,534,0,12.0,0.5217391304347826,8.93853780102159,2,20.0,0.6812697400785573,2,20.0
765.0,27,0,4,511,538,0,22.0,0.8148148148148148,9.435298787511314,4,39.0,0.6326870090092547,4,39.0
770.0,25,0,0,515,540,0,0.0,0.0,8.726797044022565,0,6.0,0.5431447317761942,0,6.0
775.0,24,0,6,520,544,0,22.0,0.9166666666666666,8.320241041926577,5,23.0,0.5077651669433291,5,23.0
780.0,21,0,4,523,544,0,34.0,1.619047619047619,8.482131677099396,4,34.0,0.4732053209529403,4,34.0
785.0,24,0,6,526,550,0,56.0,2.3333333333333335,9.088542884667914,5,55.0,0.5515625325444685,5,55.0
790.0,19,0,4,531,550,0,74.0,3.8947368421052633,9.45012106560174,4,74.0,0.5750900849482599,4,74.0
795.0,27,0,5,535,562,0,95.0,3.5185185185185186,9.654231361284916,4,94.0,0.6692921425346443,4,94.0
800.0,24,0,4,538,562,0,114.0,4.75,10.294687775787201,4,114.0,0.6892573181666597,4,114.0
805.0,27,0,7,541,568,0,137.0,5.074074074074074,7.2897902151323155,6,136.0,0.5000697293539405,6,136.0
810.0,23,0,10,545,568,0,175.0,7.608695652173913,5.797155062584065,10,176.0,0.3522172760969433,10,176.0
815.0,26,0,10,546,572,0,225.0,8.653846153846153,7.206598344171918,10,226.0,0.36461444250989544,10,226.0
820.0,26,0,10,548,574,0,275.0,10.576923076923077,7.53953624920474,10,276.0,0.34839503712388964,10,276.0
825.0,25,0,1,553,578,0,1.0,0.04,7.431452575431552,0,137.0,0.48612082744801516,0,137.0
830.0,29,0,5,555,584,0,8.0,0.27586206896551724,8.574754410037707,5,25.0,0.5419245656917238,5,25.0
835.0,29,2,6,557,586,0,38.0,1.3103448275862069,9.689013618094762,6,38.0,0.580124181921338,6,38.0
840.0,25,0,1,563,588,0,1.0,0.04,6.765125112278896,0,22.0,0.40465694138145525,0,22.0
845.0,24,2,8,568,592,0,28.0,1.1666666666666667,6.501608941658666,6,20.0,0.3974691405700039,6,20.0
850.0,26,0,5,568,594,0,43.0,1.6538461538461537,8.034768750448972,4,44.0,0.4063498813200489,4,44.0
855.0,26,2,6,572,598,0,70.0,2.6923076923076925,8.95179196122233,5,59.0,0.453233137227686,5,59.0
860.0,24,0,4,576,600,0,72.0,3.0,8.823884682970666,4,76.0,0.519500434464573,4,76.0
865.0,26,2,4,580,606,0,92.0,3.5384615384615383,10.061598156048436,4,92.0,0.6578612877134725,4,92.0
870.0,28,0,1,584,612,0,2.0,0.07142857142857142,9.86505775715125,1,3.0,0.7386654234596836,1,3.0
875.0,24,0,3,588,612,0,16.0,0.6666666666666666,10.417053664620818,3,17.0,0.5929915926837148,3,17.0
880.0,26,0,6,592,618,0,38.0,1.4615384615384615,8.414476011533395,6,39.0,0.3920778838562024,6,39.0
885.0,20,0,0,598,618,0,0.0,0.0,7.650545853597238,0,19.0,0.5045893761500623,0,19.0
890.0,22,0,1,602,624,0,3.0,0.13636363636363635,7.608019042336405,1,9.0,0.5129137789638553,1,9.0
895.0,21,0,1,603,624,0,1.0,0.047619047619047616,9.923539522742209,0,2.0,0.6948271819677982,0,2.0
900.0,22,0,1,606,628,0,3.0,0.13636363636363635,9.121335881569932,1,8.0,0.5039773266774674,1,8.0
905.0,23,0,1,611,634,0,1.0,0.043478260869565216,11.655185283226299,0,0.0,0.9034163761322336,0,0.0
910.0,22,0,2,616,638,0,7.0,0.3181818181818182,10.027664428893344,1,3.0,0.7635286377100463,1,3.0
915.0,20,0,7,620,640,0,27.0,1.35,8.115852183813582,5,17.0,0.47641306679880535,5,17.0
920.0,20,0,6,624,644,0,46.0,2.3,7.381671422098246,6,46.0,0.46757807246291916,6,46.0
925.0,20,0,4,626,646,0,45.0,2.25,8.419614932020735,4,54.0,0.5150831056779047,4,54.0
930.0,22,0,2,628,650,0,2.0,0.09090909090909091,8.539801456105852,2,23.0,0.5454994437377858,2,23.0
935.0,18,0,6,632,650,0,23.0,1.2777777777777777,7.107250636992967,6,32.0,0.3410525493836057,6,32.0
940.0,28,0,10,634,662,0,62.0,2.2142857142857144,7.478184502486559,10,71.0,0.49059476071770153,10,71.0
945.0,24,0,1,638,662,0,5.0,0.20833333333333334,7.665835010188686,1,50.0,0.6073788440157456,1,50.0
950.0,30,0,4,638,668,0,14.0,0.4666666666666667,6.547329426182854,2,31.0,0.4119727793778258,2,31.0
955.0,30,0,12,638,668,0,69.0,2.3,6.898104533097839,10,71.0,0.3549259693730054,10,71.0
960.0,30,0,10,642,672,0,106.0,3.533333333333333,5.976780419386756,9,111.0,0.2637689432473995,9,111.0
965.0,29,0,7,645,674,0,91.0,3.1379310344827585,7.492725996550753,6,125.0,0.39018113829126416,6,125.0
970.0,28,0,9,650,678,0,131.0,4.678571428571429,6.835030658965887,7,135.0,0.35007428584398165,7,135.0
975.0,29,0,6,655,684,0,146.0,5.0344827586206895,8.223280302595294,6,152.0,0.5240621400006504,6,152.0
980.0,31,0,7,657,688,0,178.0,5.741935483870968,8.80622156468802,6,176.0,0.5511217159826288,6,176.0
985.0,29,0,6,661,690,0,206.0,7.103448275862069,7.259914422800688,6,206.0,0.3832979671927452,6,206.0
990.0,29,0,10,665,694,0,253.0,8.724137931034482,8.146459771462897,10,253.0,0.38861293757512677,10,253.0
995.0,25,0,2,669,694,0,2.0,0.08,7.792760162954624,1,115.0,0.46134891124183114,1,115.0
1000.0,27,0,6,673,700,0,23.0,0.8518518518518519,8.104992964608876,5,17.0,0.44298013312640916,5,17.0
