step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,20,0,1,78,98,0,6.0,0.3,9.801596224622994,1,11.0,0.5753493479251554,1,11.0
160.0,22,0,5,80,102,0,25.0,1.1363636363636365,8.343294262638878,5,25.0,0.4730531915163359,5,25.0
165.0,19,0,2,84,103,0,6.0,0.3157894736842105,6.844587722502294,2,29.0,0.4065643230808728,2,29.0
170.0,20,0,1,87,107,0,2.0,0.1,8.609675737508931,1,9.0,0.515398188120302,1,9.0
175.0,24,0,3,87,111,0,12.0,0.5,11.220499171422938,3,12.0,0.6984387534364528,3,12.0
180.0,26,0,3,91,117,0,27.0,1.0384615384615385,10.266397250354077,3,27.0,0.6297657536001972,3,27.0
185.0,24,0,6,96,120,0,53.0,2.2083333333333335,8.586974722383104,6,53.0,0.5317420814108071,6,53.0
190.0,25,0,8,100,125,0,88.0,3.52,7.886687295474696,8,88.0,0.47603727406995083,8,88.0
195.0,25,0,9,103,128,0,133.0,5.32,7.252291788278534,9,133.0,0.42563281791978835,9,133.0
200.0,28,0,10,103,131,0,183.0,6.535714285714286,7.382009564680898,10,183.0,0.37785251585004725,10,183.0
205.0,29,0,7,106,135,0,66.0,2.2758620689655173,7.000377129028114,7,164.0,0.3711021365718859,7,164.0
210.0,30,0,5,111,141,0,19.0,0.6333333333333333,8.341459204119904,5,87.0,0.5154874530463214,5,87.0
215.0,29,0,7,114,143,0,50.0,1.7241379310344827,8.778961597916872,7,50.0,0.4463980448555337,7,50.0
220.0,30,0,4,118,148,0,17.0,0.5666666666666667,7.16027152111434,4,56.0,0.37154052282386807,4,56.0
225.0,29,0,3,123,152,0,11.0,0.3793103448275862,7.953070767944401,3,33.0,0.46732430472061715,3,33.0
230.0,29,0,4,126,155,0,29.0,1.0,9.657401717535446,4,31.0,0.5836259151350571,4,31.0
235.0,30,0,5,130,160,0,51.0,1.7,8.9594429140643,5,51.0,0.5623987209615484,5,51.0
240.0,29,0,7,134,163,0,86.0,2.9655172413793105,8.865118695951836,7,86.0,0.5144504167356472,7,86.0
245.0,28,0,7,138,166,0,121.0,4.321428571428571,8.053628435884532,7,121.0,0.39734293617077016,7,121.0
250.0,26,0,9,143,169,0,162.0,6.230769230769231,7.189168023651528,9,162.0,0.3403088875976068,9,162.0
255.0,25,0,6,148,173,0,46.0,1.84,6.407482191407979,6,143.0,0.35523849295850396,6,143.0
260.0,25,0,0,152,177,0,0.0,0.0,7.797122600642203,0,57.0,0.4936045637285449,0,57.0
265.0,28,0,2,153,181,0,8.0,0.2857142857142857,9.641235226194746,2,14.0,0.6535479832515402,2,14.0
270.0,26,0,2,157,183,0,3.0,0.11538461538461539,7.397496957286729,2,11.0,0.44074517696305754,2,11.0
275.0,24,0,5,161,185,0,23.0,0.9583333333333334,8.044759855623,5,29.0,0.4735528723991664,5,29.0
280.0,26,0,6,165,191,0,51.0,1.9615384615384615,8.88450659275431,6,57.0,0.5046440200017849,6,57.0
285.0,28,0,6,167,195,0,81.0,2.892857142857143,8.594977254721055,6,87.0,0.5309011401431387,6,87.0
290.0,27,0,7,171,198,0,114.0,4.222222222222222,7.806553680458183,7,120.0,0.48203386449436103,7,120.0
295.0,25,0,8,176,201,0,154.0,6.16,7.80171524311198,8,160.0,0.4533736847819468,8,160.0
300.0,26,0,8,178,204,0,194.0,7.461538461538462,7.916839828023644,8,200.0,0.4214742144178846,8,200.0
305.0,27,0,4,181,208,0,36.0,1.3333333333333333,7.765941965729223,4,159.0,0.4336137262504089,4,159.0
310.0,27,0,4,185,212,0,22.0,0.8148148148148148,9.036384641611434,4,55.0,0.5114888298253435,4,55.0
315.0,27,0,6,189,216,0,47.0,1.7407407407407407,8.659772412064271,6,47.0,0.4238318463818117,6,47.0
320.0,26,0,5,193,219,0,15.0,0.5769230769230769,6.864013325664347,5,53.0,0.34307083183596754,5,53.0
325.0,23,0,0,198,221,0,0.0,0.0,7.687032990321926,0,17.0,0.36738178576608815,0,17.0
330.0,23,0,0,200,223,0,0.0,0.0,10.23770517240578,0,2.0,0.5203730867597222,0,2.0
335.0,23,0,0,204,227,0,0.0,0.0,12.182106033620357,0,0.0,0.8594176344497091,0,0.0
340.0,22,0,0,209,231,0,0.0,0.0,12.863913987050184,0,0.0,0.9441839129125802,0,0.0
345.0,22,0,1,214,236,0,1.0,0.045454545454545456,11.826705450146772,1,1.0,0.8019732268817568,1,1.0
350.0,23,0,3,220,243,0,12.0,0.5217391304347826,11.527881162008594,3,12.0,0.7467989502555311,3,12.0
355.0,24,0,4,224,248,0,28.0,1.1666666666666667,10.58556384629516,4,28.0,0.6799739246737644,4,28.0
360.0,24,0,5,227,251,0,53.0,2.2083333333333335,8.130682569547487,5,53.0,0.45935812620731625,5,53.0
365.0,24,0,9,229,253,0,95.0,3.9583333333333335,7.381803668761962,9,95.0,0.37462516760388087,9,95.0
370.0,23,0,6,232,255,0,33.0,1.434782608695652,5.917834682197413,6,90.0,0.31125869684449203,6,90.0
375.0,22,0,2,236,258,0,9.0,0.4090909090909091,8.0489222948144,2,44.0,0.47226890736060795,2,44.0
380.0,24,0,2,237,261,0,19.0,0.7916666666666666,10.448732229693379,2,19.0,0.6018798003107793,2,19.0
385.0,27,0,1,241,268,0,3.0,0.1111111111111111,9.318151777268973,1,7.0,0.6027126424728017,1,7.0
390.0,29,0,3,245,274,0,17.0,0.5862068965517241,10.515302308828435,3,17.0,0.7217118294170315,3,17.0
395.0,30,0,3,249,279,0,32.0,1.0666666666666667,10.08352618906485,3,32.0,0.6483907961564267,3,32.0
400.0,29,0,8,252,281,0,62.0,2.1379310344827585,7.990102469821081,8,62.0,0.43066278397059543,8,62.0
405.0,29,0,11,257,286,0,114.0,3.9310344827586206,7.5110420121909875,11,114.0,0.3789720783355804,11,114.0
410.0,30,0,12,262,292,0,174.0,5.8,7.854017231438305,12,174.0,0.4468690163537202,12,174.0
415.0,34,0,8,264,298,0,87.0,2.5588235294117645,6.8954272015974265,8,167.0,0.42985049451448476,8,167.0
420.0,34,0,5,267,301,0,20.0,0.5882352941176471,6.678699680655444,5,115.0,0.38073079620771916,5,115.0
425.0,33,0,9,269,302,0,60.0,1.8181818181818181,6.933923037290388,9,64.0,0.2876703735379333,9,64.0
430.0,31,0,9,273,304,0,43.0,1.3870967741935485,5.063145491884503,9,89.0,0.1597497120660972,9,89.0
435.0,31,0,6,278,309,0,25.0,0.8064516129032258,7.384493871123648,6,85.0,0.38482468587903623,6,85.0
440.0,30,0,6,281,311,0,55.0,1.8333333333333333,8.67055555723675,6,71.0,0.4304148061414198,6,71.0
445.0,29,0,9,286,315,0,94.0,3.2413793103448274,8.392808851755369,9,98.0,0.43911187369302906,9,98.0
450.0,26,0,9,290,316,0,139.0,5.346153846153846,7.771704387372373,9,143.0,0.38630273111730845,9,143.0
455.0,24,0,9,294,318,0,184.0,7.666666666666667,6.84177437746257,9,188.0,0.21970095498609796,9,188.0
460.0,19,0,10,300,319,0,233.0,12.263157894736842,5.5264903985179075,10,237.0,0.22003595639862406,10,237.0
465.0,23,0,4,301,324,0,78.0,3.391304347826087,7.390606386130097,4,205.0,0.481220271213473,4,205.0
470.0,21,0,2,306,327,0,5.0,0.23809523809523808,9.575190504447072,2,85.0,0.6157472764658887,2,85.0
475.0,24,0,5,306,330,0,21.0,0.875,8.947329523910037,5,21.0,0.45797953991973983,5,21.0
480.0,23,0,2,310,333,0,5.0,0.21739130434782608,7.257540786802887,2,25.0,0.3936454492159441,2,25.0
485.0,20,0,2,316,336,0,8.0,0.4,7.965509369433386,2,14.0,0.5010693064167167,2,14.0
490.0,22,0,2,316,338,0,18.0,0.8181818181818182,9.871127461485095,2,18.0,0.6457992779951988,2,18.0
495.0,23,0,3,318,341,0,30.0,1.3043478260869565,9.613314174379644,3,30.0,0.6439872418673265,3,30.0
500.0,24,0,4,322,346,0,46.0,1.9166666666666667,9.701179007166798,4,46.0,0.6194851042816932,4,46.0
505.0,22,0,4,328,350,0,66.0,3.0,10.445176422322293,4,66.0,0.657265770475822,4,66.0
510.0,22,0,0,331,353,0,0.0,0.0,8.564058425991387,0,24.0,0.547101858440435,0,24.0
515.0,20,0,4,334,354,0,13.0,0.65,8.432944921397493,4,13.0,0.41369071611944663,4,13.0
520.0,19,0,7,337,356,0,43.0,2.263157894736842,7.192691946939393,7,43.0,0.20024387080775333,7,43.0
525.0,15,0,3,341,356,0,14.0,0.9333333333333333,5.886460268558971,3,50.0,0.20991852305324255,3,50.0
530.0,15,0,0,345,360,0,0.0,0.0,10.81281622759807,0,4.0,0.7145156163372333,0,4.0
535.0,17,0,0,345,362,0,0.0,0.0,13.083495577363843,0,0.0,0.9089508755068815,0,0.0
540.0,16,0,0,349,365,0,0.0,0.0,13.04252250911938,0,0.0,0.9558943708313057,0,0.0
545.0,15,0,0,355,370,0,0.0,0.0,12.3575029446115,0,0.0,0.9620578687671292,0,0.0
550.0,15,0,0,358,373,0,0.0,0.0,11.562416288230315,0,0.0,0.8679827824728131,0,0.0
555.0,15,0,1,360,375,0,5.0,0.3333333333333333,10.710521217054644,1,5.0,0.7629388392286316,1,5.0
560.0,14,0,3,363,377,0,15.0,1.0714285714285714,9.004667630083661,3,15.0,0.5062072905253264,3,15.0
565.0,15,0,4,364,379,0,35.0,2.3333333333333335,9.362896890499325,4,35.0,0.47450858265627255,4,35.0
570.0,16,0,0,366,382,0,0.0,0.0,9.309606142756675,0,17.0,0.6056651895781232,0,17.0
575.0,16,0,2,370,386,0,7.0,0.4375,10.186146248533275,2,7.0,0.6535128558822336,2,7.0
580.0,17,0,4,371,388,0,24.0,1.411764705882353,9.544889600589867,4,24.0,0.5709254654810371,4,24.0
585.0,16,0,0,375,391,0,0.0,0.0,7.654874805189589,0,15.0,0.49127034484601584,0,15.0
590.0,19,0,2,376,395,0,5.0,0.2631578947368421,9.916831842404564,2,5.0,0.5863207211005975,2,5.0
595.0,22,0,4,377,399,0,21.0,0.9545454545454546,10.580476551553717,4,21.0,0.5846737864573461,4,21.0
600.0,22,0,6,381,403,0,48.0,2.1818181818181817,9.221131053719022,6,48.0,0.5097504863549653,6,48.0
605.0,23,0,8,386,409,0,83.0,3.608695652173913,8.37821979162911,8,83.0,0.5037687979058741,8,83.0
610.0,26,0,10,387,413,0,128.0,4.923076923076923,7.462036630658663,10,128.0,0.4258607489970823,10,128.0
615.0,29,0,8,390,419,0,54.0,1.8620689655172413,6.039501262417211,8,131.0,0.38367692447907836,8,131.0
620.0,31,0,4,391,422,0,14.0,0.45161290322580644,7.279068527019992,4,79.0,0.42028750298978124,4,79.0
625.0,34,0,8,392,426,0,46.0,1.3529411764705883,7.716543654541405,8,60.0,0.3919194803145882,8,60.0
630.0,34,0,7,396,430,0,29.0,0.8529411764705882,6.606035617731508,7,73.0,0.3466891978414368,7,73.0
635.0,33,0,6,401,434,0,23.0,0.696969696969697,7.300937376887696,6,64.0,0.3888763929388512,6,64.0
640.0,34,0,9,404,438,0,63.0,1.8529411764705883,8.160722201345886,9,70.0,0.4129216794677744,9,70.0
645.0,33,0,9,408,441,0,108.0,3.272727272727273,9.085606912516878,9,115.0,0.4646110933453544,9,115.0
650.0,33,0,9,413,446,0,153.0,4.636363636363637,8.316528514066391,9,160.0,0.3953091859955576,9,160.0
655.0,30,0,11,419,449,0,206.0,6.866666666666666,7.5910203010664175,11,213.0,0.39250362858428955,11,213.0
660.0,31,0,5,424,455,0,88.0,2.838709677419355,7.982893410165246,5,195.0,0.5294009317718447,5,195.0
665.0,29,0,3,428,457,0,9.0,0.3103448275862069,8.280539881264996,3,76.0,0.4675609650402672,3,76.0
670.0,31,0,9,430,461,0,42.0,1.3548387096774193,7.3599660754466285,9,42.0,0.32508250449920356,9,42.0
675.0,30,0,7,434,464,0,31.0,1.0333333333333334,6.083310747057507,7,66.0,0.3091610970584261,7,66.0
680.0,29,0,2,440,469,0,11.0,0.3793103448275862,7.390155464685024,2,48.0,0.4307434840073291,2,48.0
685.0,29,0,4,442,471,0,27.0,0.9310344827586207,7.9165230593260665,4,34.0,0.43956434393649924,4,34.0
690.0,31,0,5,445,476,0,48.0,1.5483870967741935,9.072240234141919,5,48.0,0.5929723796064321,5,48.0
695.0,31,0,5,449,480,0,73.0,2.3548387096774195,9.04850417774011,5,73.0,0.6011551294506344,5,73.0
700.0,30,0,6,454,484,0,99.0,3.3,9.198143859880563,6,99.0,0.576904974990785,6,99.0
705.0,29,0,6,459,488,0,129.0,4.448275862068965,8.646738724925541,6,129.0,0.4695084785936029,6,129.0
710.0,30,0,9,464,494,0,166.0,5.533333333333333,8.509246820133907,9,166.0,0.4962176854910578,9,166.0
715.0,26,0,10,470,496,0,213.0,8.192307692307692,7.817714415935158,10,213.0,0.4520548373087195,10,213.0
720.0,27,0,10,475,502,0,263.0,9.74074074074074,7.609178806040937,10,263.0,0.4415202171333735,10,263.0
725.0,32,0,12,476,508,0,320.0,10.0,7.819683129808119,12,320.0,0.44040172707199493,12,320.0
730.0,32,0,13,480,512,0,383.0,11.96875,6.978890591495524,13,383.0,0.38170231184967895,13,383.0
735.0,32,0,9,482,514,0,145.0,4.53125,6.052341090657433,9,327.0,0.3025862554732079,9,327.0
740.0,33,0,4,485,518,0,15.0,0.45454545454545453,7.285447584623313,4,175.0,0.3699433256989099,4,175.0
745.0,30,0,9,489,519,0,51.0,1.7,7.692516997584229,9,74.0,0.34620704663958407,9,74.0
750.0,32,0,7,492,524,0,30.0,0.9375,6.091899358723145,7,91.0,0.2726312511462077,7,91.0
755.0,31,0,5,496,527,0,25.0,0.8064516129032258,7.325492327468526,5,83.0,0.3881538768625342,5,83.0
760.0,28,0,5,501,529,0,50.0,1.7857142857142858,8.629340897188914,5,76.0,0.4342474289022534,5,76.0
765.0,30,0,6,504,534,0,80.0,2.6666666666666665,9.272707509108836,6,103.0,0.5117606985045913,6,103.0
770.0,28,0,8,509,537,0,118.0,4.214285714285714,8.584775739800008,8,141.0,0.4659141152641476,8,141.0
775.0,25,0,10,515,540,0,163.0,6.52,7.748092987248014,10,186.0,0.3583391382399373,10,186.0
780.0,22,0,10,520,542,0,213.0,9.681818181818182,6.7777012742655245,10,236.0,0.3606262023156405,10,236.0
785.0,26,0,5,520,546,0,64.0,2.4615384615384617,6.910805338255624,5,188.0,0.38167943141607075,5,188.0
790.0,25,0,4,525,550,0,16.0,0.64,8.142774259662866,4,81.0,0.5100018405545526,4,81.0
795.0,27,0,6,526,553,0,41.0,1.5185185185185186,8.175103491618502,6,41.0,0.3868748965699703,6,41.0
800.0,25,0,5,531,556,0,18.0,0.72,6.02602835806737,5,52.0,0.29387989026830386,5,52.0
805.0,24,0,0,535,559,0,0.0,0.0,7.59978252718916,0,25.0,0.36728207788229106,0,25.0
810.0,26,0,1,537,563,0,5.0,0.19230769230769232,10.127616782702658,1,11.0,0.6146439348343622,1,11.0
815.0,29,0,1,540,569,0,10.0,0.3448275862068966,11.958038084122132,1,10.0,0.8492479723630754,1,10.0
820.0,27,0,2,546,573,0,17.0,0.6296296296296297,10.936378290738586,2,17.0,0.7060436060559331,2,17.0
825.0,25,0,5,551,576,0,33.0,1.32,9.585747090153962,5,33.0,0.5752794132787626,5,33.0
830.0,23,0,6,557,580,0,59.0,2.5652173913043477,8.638861068894727,6,59.0,0.5128977125713184,6,59.0
835.0,21,0,7,561,582,0,92.0,4.380952380952381,7.938490731081706,7,92.0,0.4582865379979729,7,92.0
840.0,19,0,8,564,583,0,131.0,6.894736842105263,5.859497713859997,8,131.0,0.23255351493657728,8,131.0
845.0,21,0,4,565,586,0,30.0,1.4285714285714286,6.468622121890232,4,106.0,0.3292547824481891,4,106.0
850.0,21,0,2,568,589,0,9.0,0.42857142857142855,9.404959576808224,2,28.0,0.5815541929534903,2,28.0
855.0,22,0,3,570,592,0,22.0,1.0,10.06613609713825,3,22.0,0.5278496093696959,3,22.0
860.0,22,0,0,574,596,0,0.0,0.0,9.324089220614157,0,12.0,0.5634779526854594,0,12.0
865.0,20,0,0,579,599,0,0.0,0.0,10.456160865696482,0,0.0,0.6872981057764412,0,0.0
870.0,22,0,1,581,603,0,3.0,0.13636363636363635,11.303375408393787,1,3.0,0.7803996559451657,1,3.0
875.0,22,0,3,584,606,0,14.0,0.6363636363636364,9.830793723641087,3,14.0,0.631715873409471,3,14.0
880.0,21,0,3,589,610,0,29.0,1.380952380952381,9.919544332801117,3,29.0,0.6712926455447433,3,29.0
885.0,27,0,2,592,619,0,2.0,0.07407407407407407,9.78466287740491,2,12.0,0.7103470998906402,2,12.0
890.0,27,0,3,595,622,0,16.0,0.5925925925925926,9.517438032020735,3,16.0,0.634261850595507,3,16.0
895.0,27,0,6,599,626,0,44.0,1.6296296296296295,7.9729404676937,6,44.0,0.397692370251705,6,44.0
900.0,28,0,6,602,630,0,21.0,0.75,6.6136783743274865,6,57.0,0.3080031888777126,6,57.0
905.0,30,0,0,607,637,0,0.0,0.0,7.907781820633583,0,34.0,0.46435508512569734,0,34.0
910.0,30,0,0,609,639,0,0.0,0.0,9.246376597315388,0,7.0,0.4818397372125676,0,7.0
915.0,30,0,1,613,643,0,2.0,0.06666666666666667,10.557865173857566,1,2.0,0.666395871804379,1,2.0
920.0,28,0,4,617,645,0,14.0,0.5,9.809897567354977,4,14.0,0.5770172093739534,4,14.0
925.0,25,0,5,622,647,0,38.0,1.52,9.253559880462255,5,38.0,0.434314603177269,5,38.0
930.0,23,0,7,627,650,0,69.0,3.0,8.36561070974642,7,69.0,0.37771574659628804,7,69.0
935.0,22,0,8,633,655,0,108.0,4.909090909090909,8.735430466691762,8,108.0,0.5109045806077148,8,108.0
940.0,21,0,8,637,658,0,148.0,7.0476190476190474,7.689016198645236,8,148.0,0.45585222533124603,8,148.0
945.0,25,0,10,637,662,0,195.0,7.8,7.8257702587136135,10,195.0,0.3745504413117561,10,195.0
950.0,26,0,5,640,666,0,59.0,2.269230769230769,7.425520970184068,5,170.0,0.41838294235753704,5,170.0
955.0,26,0,1,643,669,0,3.0,0.11538461538461539,9.208471099320843,1,48.0,0.5211025106988381,1,48.0
960.0,25,0,3,645,670,0,14.0,0.56,8.97900595353109,3,16.0,0.4659036510969749,3,16.0
965.0,27,0,1,648,675,0,2.0,0.07407407407407407,7.821604767660586,1,14.0,0.4456169312636561,1,14.0
970.0,25,0,4,653,678,0,20.0,0.8,9.151463347802988,4,20.0,0.5670638083622,4,20.0
975.0,24,0,6,658,682,0,46.0,1.9166666666666667,9.485428977286007,6,46.0,0.5244425051760858,6,46.0
980.0,25,0,7,661,686,0,79.0,3.16,9.423736696954427,7,79.0,0.5184592837385646,7,79.0
985.0,23,0,8,666,689,0,116.0,5.043478260869565,8.2553989306502,8,116.0,0.44990640217082345,8,116.0
990.0,22,0,2,668,690,0,20.0,0.9090909090909091,7.576185126876839,2,98.0,0.4173013489788788,2,98.0
995.0,20,0,4,672,692,0,14.0,0.7,8.013448099039474,4,34.0,0.3770388656552186,4,34.0
1000.0,21,0,6,674,695,0,41.0,1.9523809523809523,9.05021491165262,6,41.0,0.42705543246322697,6,41.0
