step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
275.0,47,21,38,120,167,0,6409.0,136.36170212765958,2.666482485371676,38,6409.0,0.09127902963068053,38,6409.0
280.0,46,24,38,123,169,0,6599.0,143.45652173913044,2.4652661059248144,38,6599.0,0.08870879851411934,38,6599.0
285.0,45,25,38,125,170,0,6789.0,150.86666666666667,2.148256437906208,38,6789.0,0.0681180891715044,38,6789.0
290.0,47,26,38,126,173,0,6979.0,148.48936170212767,2.6384499614713572,38,6979.0,0.08986189504017933,38,6979.0
295.0,46,28,38,128,174,0,7169.0,155.84782608695653,2.3264485383781737,38,7169.0,0.09125886616125545,38,7169.0
300.0,45,30,38,131,176,0,7359.0,163.53333333333333,2.075814930227182,38,7359.0,0.07218667516546401,38,7359.0
305.0,47,30,38,131,178,0,7549.0,160.61702127659575,2.395670682276506,38,7549.0,0.11023857001522822,38,7549.0
310.0,47,32,38,133,180,0,7739.0,164.6595744680851,2.461006583706753,38,7739.0,0.09105024857436154,38,7739.0
315.0,47,32,38,135,182,0,7929.0,168.70212765957447,2.4652891596121185,38,7929.0,0.09045849917357159,38,7929.0
320.0,44,32,38,138,182,0,8119.0,184.52272727272728,1.6172007789263019,38,8119.0,0.04671870310436158,38,8119.0
325.0,45,32,38,138,183,0,8309.0,184.64444444444445,1.8362843485908724,38,8309.0,0.0462084460156992,38,8309.0
330.0,48,33,38,139,187,0,8499.0,177.0625,2.514822511487886,38,8499.0,0.10868636953875503,38,8499.0
335.0,46,34,38,142,188,0,8689.0,188.8913043478261,2.1963796309016748,38,8689.0,0.11042033710537863,38,8689.0
340.0,47,35,38,143,190,0,8879.0,188.91489361702128,2.379471750222612,38,8879.0,0.08986989098301268,38,8879.0
345.0,48,35,38,144,192,0,9069.0,188.9375,2.677265687739364,38,9069.0,0.08953203746017291,38,9069.0
350.0,46,36,38,147,193,0,9259.0,201.2826086956522,2.2229136307464015,38,9259.0,0.0687779765228119,38,9259.0
355.0,47,38,38,149,196,0,9449.0,201.04255319148936,2.5077619118689953,38,9449.0,0.09241966888560907,38,9449.0
360.0,49,38,38,150,199,0,9639.0,196.71428571428572,2.9134098553460297,38,9639.0,0.10743395600487114,38,9639.0
365.0,49,38,38,153,202,0,9829.0,200.59183673469389,2.8581501207194773,38,9829.0,0.13682430241343588,38,9829.0
370.0,48,39,38,156,204,0,10019.0,208.72916666666666,2.6029721176784144,38,10019.0,0.10385079991717784,38,10019.0
375.0,51,41,38,157,208,0,10209.0,200.1764705882353,3.230661155181672,38,10209.0,0.13241466054823794,38,10209.0
380.0,52,42,38,159,211,0,10399.0,199.98076923076923,3.524393510936557,38,10399.0,0.16507831305387297,38,10399.0
385.0,52,42,38,162,214,0,10589.0,203.6346153846154,3.4612169708153973,38,10589.0,0.1472165144333458,38,10589.0
390.0,54,43,38,164,218,0,10779.0,199.61111111111111,3.663066848349015,38,10779.0,0.1385089416810999,38,10779.0
395.0,53,45,38,167,220,0,10969.0,206.96226415094338,3.5298570687383024,38,10969.0,0.15211205461234245,38,10969.0
400.0,51,45,38,172,223,0,11159.0,218.80392156862746,3.233398016710424,38,11159.0,0.12927757079321664,38,11159.0
405.0,54,46,38,173,227,0,11349.0,210.16666666666666,3.830896311426963,38,11349.0,0.16484759264797488,38,11349.0
410.0,53,46,38,176,229,0,11539.0,217.71698113207546,3.6020783095160884,38,11539.0,0.12657489023644877,38,11539.0
415.0,51,46,38,180,231,0,11729.0,229.98039215686273,3.159055697930963,38,11729.0,0.10834626271745651,38,11729.0
420.0,51,47,38,183,234,0,11919.0,233.7058823529412,3.274799443575271,38,11919.0,0.10903534926930865,38,11919.0
425.0,50,48,38,187,237,0,12109.0,242.18,3.115150785319251,38,12109.0,0.14071836464707807,38,12109.0
430.0,51,49,38,190,241,0,12299.0,241.15686274509804,3.2956356467184817,38,12299.0,0.14300516850088066,38,12299.0
435.0,51,49,38,191,242,0,12489.0,244.88235294117646,3.318526886110389,38,12489.0,0.10930517373953935,38,12489.0
440.0,50,49,38,195,245,0,12679.0,253.58,3.163828818283491,38,12679.0,0.1108119044617172,38,12679.0
445.0,51,50,38,197,248,0,12869.0,252.33333333333334,3.25443620292794,38,12869.0,0.12629457152103238,38,12869.0
450.0,50,52,38,201,251,0,13059.0,261.18,3.00151975346703,38,13059.0,0.14123525655185046,38,13059.0
455.0,49,53,38,203,252,0,13249.0,270.38775510204084,2.6647745322992975,38,13249.0,0.10046805375156578,38,13249.0
460.0,51,54,38,204,255,0,13439.0,263.5098039215686,3.0518124241899613,38,13439.0,0.10403830687481584,38,13439.0
465.0,51,54,38,206,257,0,13629.0,267.2352941176471,3.0473793380371235,38,13629.0,0.11189517491970721,38,13629.0
470.0,49,54,38,209,258,0,13819.0,282.0204081632653,2.6300048152619397,38,13819.0,0.08997671542814308,38,13819.0
475.0,50,56,38,212,262,0,14009.0,280.18,3.1062070087501557,38,14009.0,0.11388679919161893,38,14009.0
480.0,49,57,38,214,263,0,14199.0,289.7755102040816,2.8523352527134302,38,14199.0,0.12567495798695247,38,14199.0
485.0,49,59,38,218,267,0,14389.0,293.6530612244898,2.970420397048364,38,14389.0,0.12796725435819714,38,14389.0
490.0,52,60,38,219,271,0,14579.0,280.36538461538464,3.407836294043996,38,14579.0,0.16209909467543868,38,14579.0
495.0,53,61,38,221,274,0,14769.0,278.66037735849056,3.4760070236264853,38,14769.0,0.1601241860241151,38,14769.0
500.0,52,61,38,224,276,0,14959.0,287.6730769230769,3.2643187880971403,38,14959.0,0.13833006588424063,38,14959.0
505.0,50,62,38,227,277,0,15149.0,302.98,2.850182587382088,38,15149.0,0.08316089614420813,38,15149.0
510.0,50,62,38,229,279,0,15339.0,306.78,2.687357507999463,38,15339.0,0.10815071918236241,38,15339.0
515.0,48,63,38,232,280,0,15529.0,323.5208333333333,2.467348344956329,38,15529.0,0.06915696534321633,38,15529.0
520.0,48,65,38,235,283,0,15719.0,327.4791666666667,2.5820319850651554,38,15719.0,0.11034968360208867,38,15719.0
525.0,47,67,38,238,285,0,15909.0,338.48936170212767,2.4050993251902235,38,15909.0,0.11176241458154415,38,15909.0
530.0,46,68,38,240,286,0,16099.0,349.9782608695652,2.058481466675564,38,16099.0,0.07093286311098643,38,16099.0
535.0,48,69,38,241,289,0,16289.0,339.3541666666667,2.5632933789266232,38,16289.0,0.11061995861146612,38,16289.0
540.0,48,70,38,242,290,0,16479.0,343.3125,2.585710026169529,38,16479.0,0.1127851682298305,38,16479.0
545.0,48,72,38,246,294,0,16669.0,347.2708333333333,2.6978843942150394,38,16669.0,0.13129318162561793,38,16669.0
550.0,49,73,38,246,295,0,16859.0,344.0612244897959,2.871705322029677,38,16859.0,0.12900795538648857,38,16859.0
555.0,48,74,38,249,297,0,17049.0,355.1875,2.6431607962853243,38,17049.0,0.09062484036283433,38,17049.0
560.0,50,75,38,251,301,0,17239.0,344.78,3.0038757557888998,38,17239.0,0.12713529550678324,38,17239.0
565.0,50,75,38,252,302,0,17429.0,348.58,3.050215132244135,38,17429.0,0.1401539083231755,38,17429.0
570.0,48,77,38,257,305,0,17619.0,367.0625,2.6192403519177168,38,17619.0,0.10844567560793701,38,17619.0
575.0,49,77,38,257,306,0,17809.0,363.44897959183675,2.7785080524940824,38,17809.0,0.09179556091264802,38,17809.0
580.0,49,77,38,258,307,0,17999.0,367.3265306122449,2.7368506623745663,38,17999.0,0.08941912688743685,38,17999.0
585.0,48,79,38,264,312,0,18189.0,378.9375,2.597035620202466,38,18189.0,0.13135280170094987,38,18189.0
590.0,51,81,38,264,315,0,18379.0,360.37254901960785,3.1710321561677777,38,18379.0,0.16009029076722422,38,18379.0
595.0,52,83,38,266,318,0,18569.0,357.09615384615387,3.257025589464497,38,18569.0,0.15826794142921266,38,18569.0
600.0,52,84,38,269,321,0,18759.0,360.75,3.3078565038265593,38,18759.0,0.12400263974114178,38,18759.0
605.0,55,87,38,269,324,0,18949.0,344.5272727272727,3.8643645305239738,38,18949.0,0.14400972701103243,38,18949.0
610.0,53,87,38,274,327,0,19139.0,361.1132075471698,3.7430009911927513,38,19139.0,0.13115710074175313,38,19139.0
615.0,51,88,38,279,330,0,19329.0,379.0,3.3497006100110176,38,19329.0,0.14885126704806467,38,19329.0
620.0,50,90,38,281,331,0,19519.0,390.38,3.091170872351506,38,19519.0,0.10902129045196048,38,19519.0
625.0,51,90,38,283,334,0,19709.0,386.45098039215685,3.289996669676994,38,19709.0,0.11131790054157595,38,19709.0
630.0,51,91,38,287,338,0,19899.0,390.1764705882353,3.1867517940838996,38,19899.0,0.14199677977491215,38,19899.0
635.0,49,91,38,291,340,0,20089.0,409.9795918367347,2.751079682237223,38,20089.0,0.14233221637626803,38,20089.0
640.0,51,93,38,292,343,0,20279.0,397.62745098039215,3.1235577907515766,38,20279.0,0.14059595873642255,38,20279.0
645.0,50,96,38,294,344,0,20469.0,409.38,2.7246231688905795,38,20469.0,0.1015049985412441,38,20469.0
650.0,52,98,38,296,348,0,20659.0,397.28846153846155,3.060684681944843,38,20659.0,0.14182069987511625,38,20659.0
655.0,51,98,38,298,349,0,20849.0,408.80392156862746,2.9276486112354405,38,20849.0,0.10577507710966617,38,20849.0
660.0,51,98,38,301,352,0,21039.0,412.52941176470586,3.1471146428022325,38,21039.0,0.12538632987231293,38,21039.0
665.0,50,98,38,304,354,0,21229.0,424.58,2.948509102281209,38,21229.0,0.11050823231051693,38,21229.0
670.0,49,98,38,307,356,0,21419.0,437.1224489795918,2.9181053587902714,38,21419.0,0.09210282152858397,38,21419.0
675.0,51,98,38,309,360,0,21609.0,423.70588235294116,3.286417143973567,38,21609.0,0.12953723656761806,38,21609.0
680.0,52,101,38,312,364,0,21799.0,419.21153846153845,3.3771861406652857,38,21799.0,0.16200422101596007,38,21799.0
685.0,53,101,38,314,367,0,21989.0,414.8867924528302,3.486487558516631,38,21989.0,0.15088117830083503,38,21989.0
690.0,54,103,38,317,371,0,22179.0,410.72222222222223,3.528403782475885,38,22179.0,0.164645625805906,38,22179.0
695.0,54,103,38,319,373,0,22369.0,414.24074074074076,3.510125490615355,38,22369.0,0.1427366501119062,38,22369.0
700.0,54,104,38,321,375,0,22559.0,417.75925925925924,3.444988206236821,38,22559.0,0.1243556388886795,38,22559.0
705.0,52,106,38,324,376,0,22749.0,437.4807692307692,3.160523651070712,38,22749.0,0.06900864754994616,38,22749.0
710.0,51,108,38,328,379,0,22939.0,449.7843137254902,3.254321927632601,38,22939.0,0.09042805742596463,38,22939.0
715.0,51,109,38,333,384,0,23129.0,453.5098039215686,3.460816302161048,38,23129.0,0.16407200885902698,38,23129.0
720.0,52,110,38,336,388,0,23319.0,448.4423076923077,3.3837029648352566,38,23319.0,0.18796079064460605,38,23319.0
725.0,54,111,38,337,391,0,23509.0,435.35185185185185,3.606612291397638,38,23509.0,0.14921318185499327,38,23509.0
730.0,55,112,38,340,395,0,23699.0,430.8909090909091,3.6780379493955127,38,23699.0,0.1825189374152414,38,23699.0
735.0,55,112,38,342,397,0,23889.0,434.3454545454546,3.663863180247634,38,23889.0,0.13918982014452536,38,23889.0
740.0,53,113,38,346,399,0,24079.0,454.3207547169811,3.3055463499873774,38,24079.0,0.1082759174895769,38,24079.0
745.0,54,116,38,349,403,0,24269.0,449.4259259259259,3.5774757630416696,38,24269.0,0.14922644683206346,38,24269.0
750.0,51,118,38,352,403,0,24459.0,479.5882352941176,3.0451468556853913,38,24459.0,0.0920022492314878,38,24459.0
755.0,51,118,38,355,406,0,24649.0,483.3137254901961,3.148351843140808,38,24649.0,0.06654282519839251,38,24649.0
760.0,48,119,38,359,407,0,24839.0,517.4791666666666,2.66771720924719,38,24839.0,0.08983473709100062,38,24839.0
765.0,45,121,38,363,408,0,25029.0,556.2,2.0274447984333595,38,25029.0,0.09167686914933174,38,25029.0
770.0,46,123,38,365,411,0,25219.0,548.2391304347826,2.255868755175462,38,25219.0,0.08948615714097026,38,25219.0
775.0,48,125,38,366,414,0,25409.0,529.3541666666666,2.6280055240486426,38,25409.0,0.12989843754093924,38,25409.0
780.0,48,125,38,368,416,0,25599.0,533.3125,2.7077551962753703,38,25599.0,0.11215991931286112,38,25599.0
785.0,49,126,38,370,419,0,25789.0,526.3061224489796,2.9170167062995485,38,25789.0,0.12955566449660658,38,25789.0
790.0,50,127,38,371,421,0,25979.0,519.58,3.062032064580035,38,25979.0,0.12307168883476532,38,25979.0
795.0,49,128,38,373,422,0,26169.0,534.0612244897959,2.8484563816556907,38,26169.0,0.0829238637946519,38,26169.0
800.0,48,128,38,377,425,0,26359.0,549.1458333333334,2.6832096763916624,38,26359.0,0.09226183537096028,38,26359.0
805.0,49,129,38,378,427,0,26549.0,541.8163265306123,2.880617592148166,38,26549.0,0.11448849722674503,38,26549.0
810.0,47,130,38,381,428,0,26739.0,568.9148936170212,2.5417843102122752,38,26739.0,0.06804146649492476,38,26739.0
815.0,47,131,38,384,431,0,26929.0,572.9574468085107,2.5288209588658583,38,26929.0,0.09141803405702176,38,26929.0
820.0,48,133,38,386,434,0,27119.0,564.9791666666666,2.7195478491912266,38,27119.0,0.1318604971587596,38,27119.0
825.0,48,134,38,387,435,0,27309.0,568.9375,2.6585448379659957,38,27309.0,0.10800025371269856,38,27309.0
830.0,47,135,38,390,437,0,27499.0,585.0851063829788,2.4463000301852107,38,27499.0,0.09115842878232147,38,27499.0
835.0,51,136,38,390,441,0,27689.0,542.9215686274509,3.3036324060146676,38,27689.0,0.13048144196302305,38,27689.0
840.0,49,136,38,393,442,0,27879.0,568.9591836734694,2.9776901003199856,38,27879.0,0.11322472657915869,38,27879.0
845.0,48,136,38,396,444,0,28069.0,584.7708333333334,2.830666928309455,38,28069.0,0.07299120546940105,38,28069.0
850.0,48,136,38,398,446,0,28259.0,588.7291666666666,2.77846886856816,38,28259.0,0.08946235183490692,38,28259.0
855.0,47,137,38,401,448,0,28449.0,605.2978723404256,2.526557069294137,38,28449.0,0.08878531021379651,38,28449.0
860.0,48,138,38,404,452,0,28639.0,596.6458333333334,2.8350957231939016,38,28639.0,0.13036473469185975,38,28639.0
865.0,51,141,38,404,455,0,28829.0,565.2745098039215,3.505775003642525,38,28829.0,0.1472923878827511,38,28829.0
870.0,50,142,38,407,457,0,29019.0,580.38,3.324056353173508,38,29019.0,0.12922033332140265,38,29019.0
875.0,50,143,38,409,459,0,29209.0,584.18,3.243396504484628,38,29209.0,0.11145268027825286,38,29209.0
880.0,50,146,38,413,463,0,29399.0,587.98,3.1744166750717655,38,29399.0,0.12867217683316448,38,29399.0
885.0,49,148,38,415,464,0,29589.0,603.8571428571429,2.9502532834253916,38,29589.0,0.11088634300691015,38,29589.0
890.0,49,150,38,418,467,0,29779.0,607.734693877551,3.0248759471663336,38,29779.0,0.09290793050631922,38,29779.0
895.0,51,150,38,419,470,0,29969.0,587.6274509803922,3.4126195865145292,38,29969.0,0.14770508199366855,38,29969.0
900.0,49,152,38,423,472,0,30159.0,615.4897959183673,2.884922129153725,38,30159.0,0.08748636235354033,38,30159.0
905.0,50,152,38,425,475,0,30349.0,606.98,3.165627979104825,38,30349.0,0.13117423946703488,38,30349.0
910.0,50,153,38,427,477,0,30539.0,610.78,3.2272980743561557,38,30539.0,0.11024182145929906,38,30539.0
915.0,48,154,38,431,479,0,30729.0,640.1875,2.799711581861523,38,30729.0,0.09012733895100182,38,30729.0
920.0,47,154,38,432,479,0,30919.0,657.8510638297872,2.5168721669799203,38,30919.0,0.04663956736507156,38,30919.0
925.0,45,154,38,436,481,0,31109.0,691.3111111111111,2.121984745661994,38,31109.0,0.04792868805593507,38,31109.0
930.0,44,154,38,438,482,0,31299.0,711.3409090909091,1.7963179859463367,38,31299.0,0.07041875329033095,38,31299.0
935.0,43,156,38,441,484,0,31489.0,732.3023255813954,1.5391185585946443,38,31489.0,0.07178905691001483,38,31489.0
940.0,45,156,38,441,486,0,31679.0,703.9777777777778,2.0911459915923194,38,31679.0,0.11278762868317711,38,31679.0
945.0,47,157,38,441,488,0,31869.0,678.063829787234,2.556948601153387,38,31869.0,0.11310182890682347,38,31869.0
950.0,50,157,38,443,493,0,32059.0,641.18,3.251407680767045,38,32059.0,0.1683048774568307,38,32059.0
955.0,52,158,38,444,496,0,32249.0,620.1730769230769,3.5071205873279863,38,32249.0,0.17688875528915485,38,32249.0
960.0,53,159,38,447,500,0,32439.0,612.0566037735849,3.7550928322024095,38,32439.0,0.15742681153527527,38,32439.0
965.0,51,160,38,449,500,0,32629.0,639.7843137254902,3.3544954578078636,38,32629.0,0.08816213193084864,38,32629.0
970.0,52,161,38,453,505,0,32819.0,631.1346153846154,3.347976916397455,38,32819.0,0.11191116223655344,38,32819.0
975.0,53,161,38,455,508,0,33009.0,622.811320754717,3.4079442797875488,38,33009.0,0.16204900859443433,38,33009.0
980.0,52,161,38,460,512,0,33199.0,638.4423076923077,3.28090914088591,38,33199.0,0.16829418391951836,38,33199.0
985.0,54,162,38,462,516,0,33389.0,618.3148148148148,3.5756470758997096,38,33389.0,0.1828738345818434,38,33389.0
990.0,55,163,38,464,519,0,33579.0,610.5272727272727,3.784122312277656,38,33579.0,0.16037498567355993,38,33579.0
995.0,54,165,38,467,521,0,33769.0,625.3518518518518,3.569302207943195,38,33769.0,0.1461176726143648,38,33769.0
1000.0,54,165,38,470,524,0,33959.0,628.8703703703703,3.7091071652280814,38,33959.0,0.12701422734148418,38,33959.0
