step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
430.0,25,0,2,282,307,0,2.0,0.08,8.815091303557544,2,17.0,0.5957864797519171,2,17.0
435.0,25,0,4,286,311,0,18.0,0.72,8.916232351966704,4,18.0,0.5777145280312833,4,18.0
440.0,27,0,6,289,316,0,42.0,1.5555555555555556,8.844644322153748,6,42.0,0.5193155719818754,6,42.0
445.0,29,0,3,292,321,0,10.0,0.3448275862068966,7.953479407234524,3,44.0,0.5056145713953795,3,44.0
450.0,29,0,1,297,326,0,5.0,0.1724137931034483,9.65780516671231,1,16.0,0.6150525915294522,1,16.0
455.0,31,0,4,300,331,0,15.0,0.4838709677419355,9.228032160584055,4,15.0,0.5267900848547276,4,15.0
460.0,31,0,6,303,334,0,41.0,1.3225806451612903,9.554753762733208,6,41.0,0.535303940333165,6,41.0
465.0,33,0,1,308,341,0,1.0,0.030303030303030304,8.504090639227265,1,34.0,0.5209592127334475,1,34.0
470.0,30,0,7,314,344,0,25.0,0.8333333333333334,8.262995323051088,7,25.0,0.44598669087141285,7,25.0
475.0,33,0,12,318,351,0,76.0,2.303030303030303,6.8442100378354835,12,76.0,0.3283115317377437,12,76.0
480.0,32,0,11,322,354,0,65.0,2.03125,5.175088782865316,11,112.0,0.24569727076273992,11,112.0
485.0,31,0,6,327,358,0,21.0,0.6774193548387096,6.1377869031884185,6,105.0,0.32767371710755655,6,105.0
490.0,34,0,3,327,361,0,7.0,0.20588235294117646,7.516911506560784,3,64.0,0.3472852110087868,3,64.0
495.0,34,0,3,331,365,0,18.0,0.5294117647058824,8.901223778894074,3,46.0,0.5211406450921355,3,46.0
500.0,35,0,5,335,370,0,40.0,1.1428571428571428,9.604348405681172,5,46.0,0.6025535210660281,5,46.0
505.0,34,0,7,339,373,0,71.0,2.088235294117647,9.35000145213165,7,71.0,0.5461743172251292,7,71.0
510.0,30,0,4,345,375,0,11.0,0.36666666666666664,6.5344463930542,4,57.0,0.2763456068042018,4,57.0
515.0,26,0,6,351,377,0,24.0,0.9230769230769231,7.758264965690203,6,34.0,0.38235378799939673,6,34.0
520.0,26,0,6,355,381,0,54.0,2.076923076923077,9.511864518744291,6,54.0,0.4824543055798471,6,54.0
525.0,28,0,2,359,387,0,6.0,0.21428571428571427,8.931318054008244,2,52.0,0.5623585461397587,2,52.0
530.0,25,0,2,364,389,0,12.0,0.48,9.195618165468588,2,16.0,0.6154690064219572,2,16.0
535.0,27,0,4,367,394,0,29.0,1.0740740740740742,9.269350501001204,4,29.0,0.5355496108321002,4,29.0
540.0,25,0,1,371,396,0,1.0,0.04,8.87306348299264,1,19.0,0.5773508655027934,1,19.0
545.0,26,0,4,374,400,0,14.0,0.5384615384615384,8.219370711004958,4,14.0,0.4383608604433525,4,14.0
550.0,23,0,9,380,403,0,50.0,2.1739130434782608,7.471252528379245,9,50.0,0.40583481598950283,9,50.0
555.0,24,0,5,384,408,0,26.0,1.0833333333333333,6.969448223672799,5,62.0,0.42826080614360545,5,62.0
560.0,23,0,1,387,410,0,4.0,0.17391304347826086,7.862575492238762,1,35.0,0.4245125690166778,1,35.0
565.0,26,0,1,388,414,0,9.0,0.34615384615384615,9.746531087668409,1,9.0,0.5549249554272373,1,9.0
570.0,28,0,2,391,419,0,18.0,0.6428571428571429,11.267508254368767,2,18.0,0.7704316667654939,2,18.0
575.0,26,0,2,397,423,0,28.0,1.0769230769230769,10.986701876517882,2,28.0,0.7378864422679029,2,28.0
580.0,25,0,4,402,427,0,44.0,1.76,10.017647417506979,4,44.0,0.6303739019735346,4,44.0
585.0,21,0,5,407,428,0,67.0,3.1904761904761907,8.736094634870872,5,67.0,0.46076619589801,5,67.0
590.0,20,0,6,412,432,0,94.0,4.7,8.4039966820307,6,94.0,0.4887946268931606,6,94.0
595.0,21,0,1,414,435,0,1.0,0.047619047619047616,8.484838729396532,1,51.0,0.5509532007681418,1,51.0
600.0,24,0,3,415,439,0,12.0,0.5,9.457754871415359,3,12.0,0.5653091500758716,3,12.0
605.0,23,0,7,419,442,0,38.0,1.6521739130434783,8.706213940457216,7,38.0,0.4653924413980547,7,38.0
610.0,24,0,3,425,449,0,9.0,0.375,7.69403381227783,3,39.0,0.5217873362909323,3,39.0
615.0,25,0,1,428,453,0,3.0,0.12,9.44318444916887,1,14.0,0.6133240847691103,1,14.0
620.0,27,0,1,428,455,0,8.0,0.2962962962962963,10.081551569635602,1,8.0,0.5818473025488927,1,8.0
625.0,27,0,7,432,459,0,28.0,1.037037037037037,8.400611434372713,7,28.0,0.4264607695909577,7,28.0
630.0,28,0,4,437,465,0,18.0,0.6428571428571429,7.441246701765794,4,42.0,0.47072832142034277,4,42.0
635.0,29,0,5,440,469,0,19.0,0.6551724137931034,8.124542927522752,5,35.0,0.5039215505253081,5,35.0
640.0,29,0,7,443,472,0,50.0,1.7241379310344827,8.247306693125308,7,50.0,0.3963485095588279,7,50.0
645.0,29,0,6,447,476,0,22.0,0.7586206896551724,7.420385850282675,6,62.0,0.3888221643070149,6,62.0
650.0,28,0,2,453,481,0,9.0,0.32142857142857145,8.211780352819506,2,31.0,0.45123071856103825,2,31.0
655.0,32,0,3,455,487,0,23.0,0.71875,10.190870659811475,3,24.0,0.6170835477781037,3,24.0
660.0,31,0,1,459,490,0,1.0,0.03225806451612903,8.26988663071756,1,16.0,0.4890186130340034,1,16.0
665.0,31,0,7,464,495,0,21.0,0.6774193548387096,7.883139547703249,7,22.0,0.43218079715355256,7,22.0
670.0,30,0,10,468,498,0,64.0,2.1333333333333333,7.8886801604678185,10,65.0,0.3641042594863856,10,65.0
675.0,29,0,9,472,501,0,49.0,1.6896551724137931,5.67937128665069,9,92.0,0.2844971417113215,9,92.0
680.0,28,0,3,477,505,0,13.0,0.4642857142857143,7.538685052483824,3,78.0,0.467053070223634,3,78.0
685.0,31,0,4,478,509,0,29.0,0.9354838709677419,9.261876119656439,4,47.0,0.5456585623711078,4,47.0
690.0,32,0,5,481,513,0,51.0,1.59375,9.08467465847667,5,51.0,0.5413546563750666,5,51.0
695.0,31,0,6,486,517,0,80.0,2.5806451612903225,9.502558502656026,6,80.0,0.5752165340728292,6,80.0
700.0,30,0,2,491,521,0,3.0,0.1,8.019029003491449,2,57.0,0.4629299460565742,2,57.0
705.0,29,0,6,495,524,0,22.0,0.7586206896551724,8.44324598695961,6,23.0,0.4363555422188887,6,23.0
710.0,26,0,8,501,527,0,59.0,2.269230769230769,7.338638542922711,8,59.0,0.30315378111506575,8,59.0
715.0,25,0,6,505,530,0,30.0,1.2,5.948922826471438,6,74.0,0.2946717413052742,6,74.0
720.0,23,0,0,508,531,0,0.0,0.0,8.056309891531816,0,41.0,0.40553191316110987,0,41.0
725.0,25,0,2,511,536,0,6.0,0.24,10.585588950646136,2,14.0,0.6267048582579398,2,14.0
730.0,23,0,2,515,538,0,16.0,0.6956521739130435,11.369519614207338,2,16.0,0.7512256055904369,2,16.0
735.0,21,0,2,520,541,0,26.0,1.2380952380952381,11.125446040358678,2,26.0,0.7149475027772567,2,26.0
740.0,18,0,3,526,544,0,38.0,2.111111111111111,10.381957579836698,3,38.0,0.6588594101719549,3,38.0
745.0,18,0,2,530,548,0,3.0,0.16666666666666666,10.00760226878255,2,8.0,0.6882228590088914,2,8.0
750.0,20,0,5,533,553,0,20.0,1.0,9.149342916449282,5,20.0,0.5467629005050179,5,20.0
755.0,24,0,7,534,558,0,52.0,2.1666666666666665,8.293471759567856,7,52.0,0.4959239691095978,7,52.0
760.0,22,0,5,537,559,0,20.0,0.9090909090909091,5.840516479923277,5,61.0,0.346654803813928,5,61.0
765.0,22,0,3,539,561,0,7.0,0.3181818181818182,6.4964963370950395,3,34.0,0.33214530974041456,3,34.0
770.0,26,0,4,539,565,0,27.0,1.0384615384615385,9.221802622821388,4,29.0,0.5264948906975541,4,29.0
775.0,26,0,3,542,568,0,6.0,0.23076923076923078,7.975045054885801,3,26.0,0.47156372009753394,3,26.0
780.0,24,0,7,547,571,0,32.0,1.3333333333333333,7.4044406888866625,7,34.0,0.32186991945312077,7,34.0
785.0,26,0,11,551,577,0,77.0,2.9615384615384617,6.620843454622312,11,79.0,0.33785227636696796,11,79.0
790.0,24,0,8,556,580,0,51.0,2.125,4.689968891309358,8,101.0,0.32840087535359924,8,101.0
795.0,26,0,4,556,582,0,11.0,0.4230769230769231,6.6049057238994955,4,70.0,0.3536562434984725,4,70.0
800.0,31,0,3,556,587,0,12.0,0.3870967741935484,8.971382799055304,3,43.0,0.4839971793821287,3,43.0
805.0,27,0,3,561,588,0,27.0,1.0,9.1682683690164,3,33.0,0.5338189300870068,3,33.0
810.0,27,0,3,565,592,0,42.0,1.5555555555555556,9.81784789203218,3,42.0,0.68091286424675,3,42.0
815.0,25,0,4,569,594,0,60.0,2.4,9.516272530606454,4,60.0,0.5389584624316799,4,60.0
820.0,22,0,0,575,597,0,0.0,0.0,9.772457380454737,0,26.0,0.6294764314018626,0,26.0
825.0,19,0,2,579,598,0,7.0,0.3684210526315789,10.042519985161626,2,7.0,0.5123756722646958,2,7.0
830.0,14,0,4,584,598,0,26.0,1.8571428571428572,7.762819969156134,4,26.0,0.1481748875292681,4,26.0
835.0,13,0,1,588,601,0,1.0,0.07692307692307693,7.736040310923877,1,24.0,0.45235173600858053,1,24.0
840.0,13,0,0,591,604,0,0.0,0.0,11.638843063979627,0,1.0,0.8928906436961616,0,1.0
845.0,16,0,0,591,607,0,0.0,0.0,12.482370176343284,0,0.0,0.8900175141661335,0,0.0
850.0,15,0,1,594,609,0,3.0,0.2,11.676390680077418,1,3.0,0.7430995423778314,1,3.0
855.0,11,0,1,599,610,0,8.0,0.7272727272727273,10.807972095604558,1,8.0,0.6955904312565592,1,8.0
860.0,14,0,2,600,614,0,15.0,1.0714285714285714,10.59574034152243,2,15.0,0.6678659478120436,2,15.0
865.0,13,0,2,604,617,0,25.0,1.9230769230769231,10.722701762962155,2,25.0,0.7276852776630995,2,25.0
870.0,17,0,3,606,623,0,36.0,2.1176470588235294,10.737617176118968,3,36.0,0.7300189989445809,3,36.0
875.0,18,0,4,608,626,0,53.0,2.9444444444444446,10.12270603838586,4,53.0,0.6787489918905117,4,53.0
880.0,20,0,4,608,628,0,73.0,3.65,9.458657444914191,4,73.0,0.5079843612834365,4,73.0
885.0,17,0,1,612,629,0,1.0,0.058823529411764705,7.761414494083872,1,30.0,0.39202627100050325,1,30.0
890.0,15,0,3,615,630,0,14.0,0.9333333333333333,9.135844794467927,3,14.0,0.3802776848552373,3,14.0
895.0,16,0,4,618,634,0,33.0,2.0625,9.982561378176039,4,33.0,0.5325672143973249,4,33.0
900.0,16,0,0,621,637,0,0.0,0.0,10.33797970055973,0,18.0,0.7176448748985802,0,18.0
905.0,13,0,2,625,638,0,6.0,0.46153846153846156,10.040052169939637,2,6.0,0.6214526454163908,2,6.0
910.0,16,0,2,625,641,0,16.0,1.0,11.802449736474312,2,16.0,0.6770259821971358,2,16.0
915.0,15,0,2,629,644,0,26.0,1.7333333333333334,11.628661553635741,2,26.0,0.7253545732593727,2,26.0
920.0,12,0,2,634,646,0,36.0,3.0,10.359141937304093,2,36.0,0.6290080767923378,2,36.0
925.0,15,0,3,635,650,0,51.0,3.4,10.004549166288191,3,51.0,0.6614647467125332,3,51.0
930.0,16,0,3,637,653,0,66.0,4.125,10.497690955073466,3,66.0,0.6633902816277282,3,66.0
935.0,19,0,0,640,659,0,0.0,0.0,11.022123131641393,0,13.0,0.8016474697008272,0,13.0
940.0,20,0,3,642,662,0,9.0,0.45,9.686754974002248,3,9.0,0.6157202040935603,3,9.0
945.0,23,0,7,643,666,0,34.0,1.4782608695652173,7.92186024000808,7,34.0,0.3995497235364256,7,34.0
950.0,24,0,5,646,670,0,19.0,0.7916666666666666,6.546621375238587,5,49.0,0.3741093587358054,5,49.0
955.0,24,0,1,650,674,0,2.0,0.08333333333333333,8.202569595127256,1,31.0,0.5152346927523409,1,31.0
960.0,27,0,1,650,677,0,5.0,0.18518518518518517,9.644086899615774,1,13.0,0.5814689644505623,1,13.0
965.0,28,0,4,652,680,0,18.0,0.6428571428571429,9.744518149430371,4,18.0,0.5615443414563895,4,18.0
970.0,27,0,0,658,685,0,0.0,0.0,9.171934907155304,0,14.0,0.5832363257686112,0,14.0
975.0,26,0,4,663,689,0,14.0,0.5384615384615384,10.104849139272753,4,14.0,0.6540917095101464,4,14.0
980.0,23,0,5,669,692,0,36.0,1.565217391304348,8.672752697836973,5,36.0,0.49420508963862453,5,36.0
985.0,22,0,3,672,694,0,7.0,0.3181818181818182,6.214509299072843,3,38.0,0.2813242384374464,3,38.0
990.0,21,0,1,675,696,0,3.0,0.14285714285714285,8.525823966690481,1,15.0,0.4301838627285076,1,15.0
995.0,23,0,1,677,700,0,8.0,0.34782608695652173,10.758342606724185,1,10.0,0.6381014084638305,1,10.0
1000.0,22,0,2,681,703,0,18.0,0.8181818181818182,11.501220128848972,2,18.0,0.7544024185815821,2,18.0
