step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,24,0,2,67,91,0,32.0,1.3333333333333333,11.313397340122384,2,32.0,0.7188313259127699,2,32.0
125.0,23,0,2,72,95,0,42.0,1.826086956521739,11.445914029209316,2,42.0,0.7115283995776639,2,42.0
130.0,21,0,3,77,98,0,55.0,2.619047619047619,10.698487642078089,3,55.0,0.6658505955375275,3,55.0
135.0,19,0,0,82,101,0,0.0,0.0,10.113747569299548,0,7.0,0.6738050268354119,0,7.0
140.0,20,0,2,86,106,0,4.0,0.2,10.263158333243501,2,4.0,0.6639432871459883,2,4.0
145.0,21,0,5,88,109,0,22.0,1.0476190476190477,9.089258320793707,5,22.0,0.563005729058125,5,22.0
150.0,21,0,1,92,113,0,1.0,0.047619047619047616,7.605882111513164,1,23.0,0.5163741199833858,1,23.0
155.0,23,0,4,94,117,0,12.0,0.5217391304347826,8.859045910742271,4,12.0,0.5607904197627277,4,12.0
160.0,27,0,4,95,122,0,32.0,1.1851851851851851,10.122146068178445,4,32.0,0.6162004776818618,4,32.0
165.0,27,0,2,98,125,0,2.0,0.07407407407407407,8.933985172039526,2,25.0,0.5958968447134299,2,25.0
170.0,24,0,1,103,127,0,3.0,0.125,9.026981643137658,1,5.0,0.5505122566905314,1,5.0
175.0,23,0,6,107,130,0,25.0,1.0869565217391304,8.190719183351895,6,25.0,0.3830929708548654,6,25.0
180.0,23,0,3,110,133,0,10.0,0.43478260869565216,7.862431321634694,3,36.0,0.4872462691331133,3,36.0
185.0,22,0,1,114,136,0,2.0,0.09090909090909091,9.518054800166048,1,13.0,0.5903444370368393,1,13.0
190.0,23,0,3,117,140,0,11.0,0.4782608695652174,10.174007571681297,3,11.0,0.6338728227898892,3,11.0
195.0,22,0,4,121,143,0,28.0,1.2727272727272727,9.492677261102266,4,28.0,0.5858341579142304,4,28.0
200.0,26,0,0,123,149,0,0.0,0.0,9.52268705976955,0,15.0,0.6731031755404622,0,15.0
205.0,26,0,4,129,155,0,13.0,0.5,10.09908320026414,4,13.0,0.6500329403533651,4,13.0
210.0,29,0,7,132,161,0,41.0,1.4137931034482758,7.831384063564008,7,41.0,0.4344103962226542,7,41.0
215.0,27,0,7,136,163,0,29.0,1.0740740740740742,4.989806154906671,7,63.0,0.28546451537828416,7,63.0
220.0,28,0,6,138,166,0,12.0,0.42857142857142855,5.892077996067025,6,58.0,0.2967967379630211,6,58.0
225.0,30,0,4,139,169,0,22.0,0.7333333333333333,7.989284132214183,4,51.0,0.3865377848641329,4,51.0
230.0,29,0,2,142,171,0,2.0,0.06896551724137931,7.581223448521989,2,41.0,0.406050939767298,2,41.0
235.0,30,0,7,147,177,0,26.0,0.8666666666666667,7.408033128588758,7,49.0,0.36260160849948486,7,49.0
240.0,29,0,14,151,180,0,81.0,2.793103448275862,5.872057050040423,14,105.0,0.2874927873625242,14,105.0
245.0,27,0,11,156,183,0,75.0,2.7777777777777777,3.336217705799891,11,135.0,0.20882888535991043,11,135.0
250.0,29,0,8,157,186,0,27.0,0.9310344827586207,4.6912816415052125,8,122.0,0.21046336577252636,8,122.0
255.0,32,0,3,157,189,0,16.0,0.5,7.285630974657082,3,88.0,0.31349300080779463,3,88.0
260.0,31,0,2,161,192,0,24.0,0.7741935483870968,8.580360953692315,2,66.0,0.45726031524619404,2,66.0
265.0,29,0,2,165,194,0,34.0,1.1724137931034482,10.096893749961687,2,43.0,0.6427837739328184,2,43.0
270.0,28,0,2,170,198,0,44.0,1.5714285714285714,10.989057583119294,2,44.0,0.7631290110253495,2,44.0
275.0,24,0,2,176,200,0,54.0,2.25,10.969431604711822,2,54.0,0.7356346274081836,2,54.0
280.0,23,0,4,180,203,0,68.0,2.9565217391304346,8.987432542725205,4,68.0,0.4798274635954975,4,68.0
285.0,25,0,0,184,209,0,0.0,0.0,9.829290671980992,0,14.0,0.7354256323244123,0,14.0
290.0,22,0,2,190,212,0,3.0,0.13636363636363635,11.00722913987615,2,3.0,0.7913959291516488,2,3.0
295.0,24,0,4,193,217,0,16.0,0.6666666666666666,10.240849435544142,4,16.0,0.6085920452365156,4,16.0
300.0,23,0,1,197,220,0,1.0,0.043478260869565216,8.481020993638223,1,14.0,0.5364617413855377,1,14.0
305.0,25,0,1,200,225,0,2.0,0.08,10.084113570864448,1,3.0,0.6698894630236844,1,3.0
310.0,22,0,1,204,226,0,7.0,0.3181818181818182,10.725070884703372,1,7.0,0.6433471670765583,1,7.0
315.0,22,0,2,208,230,0,3.0,0.13636363636363635,8.735746126159437,2,4.0,0.511624831250873,2,4.0
320.0,22,0,5,212,234,0,22.0,1.0,9.618884312772666,5,22.0,0.5422245736739525,5,22.0
325.0,21,0,8,216,237,0,53.0,2.5238095238095237,6.970364693163633,8,53.0,0.36431388355730915,8,53.0
330.0,21,0,5,220,241,0,24.0,1.1428571428571428,6.305974627835179,5,64.0,0.43428732241346213,5,64.0
335.0,24,0,1,221,245,0,2.0,0.08333333333333333,7.83816292754249,1,32.0,0.48490449096973265,1,32.0
340.0,27,0,3,221,248,0,16.0,0.5925925925925926,9.662566455923058,3,16.0,0.5390686415192504,3,16.0
345.0,25,0,4,225,250,0,35.0,1.4,9.815886679063128,4,35.0,0.5118704377695099,4,35.0
350.0,23,0,3,229,252,0,3.0,0.13043478260869565,8.49369209461953,3,26.0,0.4205950942771983,3,26.0
355.0,21,0,2,235,256,0,12.0,0.5714285714285714,9.99260220009627,2,12.0,0.565347984651539,2,12.0
360.0,18,0,5,239,257,0,32.0,1.7777777777777777,8.010163725575348,5,32.0,0.40239439902636076,5,32.0
365.0,17,0,1,243,260,0,2.0,0.11764705882352941,6.308584214211294,1,25.0,0.36427398931730454,1,25.0
370.0,18,0,0,246,264,0,0.0,0.0,9.545997636569938,0,3.0,0.636231888404376,0,3.0
375.0,21,0,0,246,267,0,0.0,0.0,11.963660368014327,0,0.0,0.8239758888833023,0,0.0
380.0,21,0,0,250,271,0,0.0,0.0,12.422843912292128,0,0.0,0.9251304409589347,0,0.0
385.0,18,0,0,254,272,0,0.0,0.0,11.531408071674456,0,0.0,0.803968535984641,0,0.0
390.0,16,0,0,260,276,0,0.0,0.0,10.981297169389181,0,0.0,0.7662784135429713,0,0.0
395.0,18,0,2,262,280,0,7.0,0.3888888888888889,10.368674357240259,2,7.0,0.665116853847762,2,7.0
400.0,14,0,5,267,281,0,23.0,1.6428571428571428,7.126557823441232,5,23.0,0.43205451695082947,5,23.0
405.0,15,0,2,269,284,0,5.0,0.3333333333333333,6.02668234492556,2,24.0,0.3740874851711172,2,24.0
410.0,15,0,2,269,284,0,6.0,0.4,9.551246540404621,2,12.0,0.48788629495089736,2,12.0
415.0,21,0,2,270,291,0,16.0,0.7619047619047619,11.688315903691922,2,16.0,0.7316581120901005,2,16.0
420.0,21,0,3,274,295,0,29.0,1.380952380952381,11.475081747556194,3,29.0,0.755742000073946,3,29.0
425.0,20,0,1,278,298,0,1.0,0.05,9.295012344176342,1,7.0,0.6023060942632883,1,7.0
430.0,18,0,3,282,300,0,13.0,0.7222222222222222,8.995984412912312,3,13.0,0.48810150505280664,3,13.0
435.0,19,0,6,282,301,0,39.0,2.0526315789473686,7.281718503101414,6,39.0,0.17688955322422,6,39.0
440.0,15,0,4,288,303,0,12.0,0.8,5.522191407594706,4,44.0,0.3099315641015561,4,44.0
445.0,16,0,0,290,306,0,0.0,0.0,10.197891318589852,0,14.0,0.6580130054825752,0,14.0
450.0,19,0,0,290,309,0,0.0,0.0,12.56867460361431,0,0.0,0.8842869104741852,0,0.0
455.0,22,0,1,293,315,0,1.0,0.045454545454545456,11.926740492673542,1,1.0,0.8272581642226434,1,1.0
460.0,18,0,1,298,316,0,6.0,0.3333333333333333,11.922941716072522,1,6.0,0.7932010306099505,1,6.0
465.0,15,0,1,304,319,0,11.0,0.7333333333333333,10.034427379126173,1,11.0,0.5413168524825439,1,11.0
470.0,17,0,4,306,323,0,27.0,1.588235294117647,10.047168739453078,4,27.0,0.6417668833981439,4,27.0
475.0,17,0,0,309,326,0,0.0,0.0,9.797063388910756,0,12.0,0.6532680323508023,0,12.0
480.0,18,0,2,311,329,0,3.0,0.16666666666666666,9.046984284080866,2,3.0,0.535545420263336,2,3.0
485.0,20,0,6,312,332,0,24.0,1.2,8.656271190265231,6,24.0,0.4703544859428895,6,24.0
490.0,17,0,0,316,333,0,0.0,0.0,7.567457678366547,0,25.0,0.4583821787296057,0,25.0
495.0,20,0,1,320,340,0,4.0,0.2,10.710968597494837,1,4.0,0.7486556771197134,1,4.0
500.0,23,0,2,320,343,0,11.0,0.4782608695652174,10.886974644018727,2,11.0,0.7199818144418537,2,11.0
505.0,23,0,1,324,347,0,1.0,0.043478260869565216,8.261774727298167,1,5.0,0.5183147942468029,1,5.0
510.0,24,0,2,327,351,0,9.0,0.375,9.277812080840244,2,9.0,0.5719078592381083,2,9.0
515.0,22,0,6,330,352,0,33.0,1.5,7.779925958519667,6,33.0,0.33275154310914545,6,33.0
520.0,19,0,3,335,354,0,9.0,0.47368421052631576,6.0120581087062215,3,37.0,0.3121239887320581,3,37.0
525.0,17,0,1,339,356,0,3.0,0.17647058823529413,8.275014511447376,1,14.0,0.4881349138681573,1,14.0
530.0,20,0,1,339,359,0,8.0,0.4,11.470365450497031,1,8.0,0.7960027176523711,1,8.0
535.0,23,0,1,343,366,0,13.0,0.5652173913043478,11.85868262624317,1,13.0,0.8585472509799498,1,13.0
540.0,23,0,0,348,371,0,0.0,0.0,11.70569178811161,0,0.0,0.8840576649337492,0,0.0
545.0,21,0,2,352,373,0,5.0,0.23809523809523808,8.954492939698937,2,5.0,0.5086834004282378,2,5.0
550.0,23,0,7,355,378,0,31.0,1.3478260869565217,7.762886330323477,7,31.0,0.42062738749271866,7,31.0
555.0,24,0,4,356,380,0,16.0,0.6666666666666666,6.932163187421987,4,46.0,0.3913804792876867,4,46.0
560.0,25,0,0,360,385,0,0.0,0.0,10.068061273269958,0,10.0,0.6130710981614256,0,10.0
565.0,24,0,2,363,387,0,6.0,0.25,10.854860658565677,2,6.0,0.6728551692613608,2,6.0
570.0,23,0,2,368,391,0,16.0,0.6956521739130435,10.995363113723302,2,16.0,0.690084024648404,2,16.0
575.0,21,0,4,372,393,0,31.0,1.4761904761904763,10.104708216106648,4,31.0,0.5688762704520437,4,31.0
580.0,21,0,0,377,398,0,0.0,0.0,9.209701335024267,0,11.0,0.5891726431950169,0,11.0
585.0,17,0,3,383,400,0,13.0,0.7647058823529411,9.102799271354453,3,13.0,0.5585181432212486,3,13.0
590.0,18,0,8,383,401,0,42.0,2.3333333333333335,6.632713009090231,8,42.0,0.2951155081727879,8,42.0
595.0,19,0,3,387,406,0,19.0,1.0,7.322013008251301,3,52.0,0.47997718358135005,3,52.0
600.0,23,0,2,388,411,0,7.0,0.30434782608695654,9.438663462932565,2,27.0,0.6080723312923781,2,27.0
605.0,25,0,2,389,414,0,17.0,0.68,10.721684516607988,2,17.0,0.6759017524205354,2,17.0
610.0,25,0,2,392,417,0,3.0,0.12,8.531699118998997,2,4.0,0.48307805482688826,2,4.0
615.0,24,0,7,398,422,0,25.0,1.0416666666666667,8.013986848373206,7,25.0,0.42231668444381165,7,25.0
620.0,23,0,10,401,424,0,68.0,2.9565217391304346,5.963345351325628,10,69.0,0.2844235536472526,10,69.0
625.0,22,0,7,404,426,0,41.0,1.8636363636363635,3.9074536297295954,7,87.0,0.19851806653148918,7,87.0
630.0,24,0,3,405,429,0,8.0,0.3333333333333333,6.238542016757297,3,64.0,0.29445090354154485,3,64.0
635.0,25,0,2,406,431,0,16.0,0.64,9.948036977833937,2,39.0,0.5398439864558047,2,39.0
640.0,24,0,3,410,434,0,27.0,1.125,10.143508210835602,3,28.0,0.6314279291382651,3,28.0
645.0,26,0,3,413,439,0,42.0,1.6153846153846154,10.193063289235369,3,42.0,0.6841278577852917,3,42.0
650.0,25,0,0,418,443,0,0.0,0.0,9.931605420532184,0,9.0,0.6930427947806732,0,9.0
655.0,22,0,3,424,446,0,10.0,0.45454545454545453,9.917794651624096,3,10.0,0.5737133929138817,3,10.0
660.0,20,0,6,428,448,0,35.0,1.75,7.643839214923711,6,35.0,0.41061906283702687,6,35.0
665.0,20,0,4,432,452,0,13.0,0.65,6.102873288168871,4,42.0,0.3607104585820314,4,42.0
670.0,23,0,0,433,456,0,0.0,0.0,9.373715998163917,0,15.0,0.5960291570119013,0,15.0
675.0,23,0,0,435,458,0,0.0,0.0,10.523795440047426,0,0.0,0.7205771189318834,0,0.0
680.0,25,0,0,438,463,0,0.0,0.0,11.189920747076009,0,0.0,0.8888301607639826,0,0.0
685.0,24,0,1,442,466,0,2.0,0.08333333333333333,10.849466845887287,1,2.0,0.7805709573136806,1,2.0
690.0,21,0,1,448,469,0,7.0,0.3333333333333333,11.230014741972145,1,7.0,0.8105242182318149,1,7.0
695.0,20,0,2,453,473,0,14.0,0.7,10.921557137651899,2,14.0,0.733937223772416,2,14.0
700.0,19,0,2,457,476,0,24.0,1.263157894736842,11.581142528654565,2,24.0,0.7699486914297158,2,24.0
705.0,19,0,2,460,479,0,34.0,1.7894736842105263,10.312722877614954,2,34.0,0.5839460462551596,2,34.0
710.0,17,0,4,465,482,0,52.0,3.0588235294117645,9.363499534318196,4,52.0,0.5318360046902074,4,52.0
715.0,16,0,1,467,483,0,1.0,0.0625,8.528642048134511,1,19.0,0.4927226019801165,1,19.0
720.0,17,0,2,470,487,0,10.0,0.5882352941176471,9.065492240714624,2,10.0,0.5620065726988757,2,10.0
725.0,19,0,4,471,490,0,30.0,1.5789473684210527,8.853509591310877,4,30.0,0.572113563674268,4,30.0
730.0,18,0,0,475,493,0,0.0,0.0,7.895718207897665,0,18.0,0.5223139057628438,0,18.0
735.0,16,0,0,478,494,0,0.0,0.0,9.029738453954975,0,0.0,0.5573315801955304,0,0.0
740.0,20,0,1,478,498,0,2.0,0.1,11.180272789100524,1,2.0,0.673372601584107,1,2.0
745.0,19,0,2,482,501,0,12.0,0.631578947368421,11.186404652711397,2,12.0,0.7542759044433315,2,12.0
750.0,19,0,2,486,505,0,22.0,1.1578947368421053,10.70104344596019,2,22.0,0.6979584112587482,2,22.0
755.0,21,0,2,491,512,0,3.0,0.14285714285714285,10.0789680606812,2,5.0,0.725454448926957,2,5.0
760.0,20,0,5,494,514,0,19.0,0.95,8.757815068438235,5,19.0,0.5737799055109332,5,19.0
765.0,22,0,6,494,516,0,48.0,2.1818181818181817,6.548777181025522,6,48.0,0.30016055879666076,6,48.0
770.0,23,0,6,497,520,0,18.0,0.782608695652174,5.91185175463107,6,60.0,0.330145542222507,6,60.0
775.0,26,0,2,500,526,0,13.0,0.5,9.004976026329357,2,27.0,0.587298046274414,2,27.0
780.0,25,0,2,501,526,0,23.0,0.92,10.234735276820485,2,23.0,0.6825171968504683,2,23.0
785.0,26,0,3,505,531,0,35.0,1.3461538461538463,9.095819070771707,3,35.0,0.46304259669216286,3,35.0
790.0,27,0,1,509,536,0,3.0,0.1111111111111111,9.64240025230991,1,17.0,0.6749853114824408,1,17.0
795.0,24,0,1,515,539,0,1.0,0.041666666666666664,10.077440226530127,1,4.0,0.6947606126368424,1,4.0
800.0,22,0,4,519,541,0,16.0,0.7272727272727273,8.27732813728776,4,16.0,0.46743645151288893,4,16.0
805.0,22,0,3,521,543,0,5.0,0.22727272727272727,6.988063375962281,3,24.0,0.38199688375264174,3,24.0
810.0,22,0,1,525,547,0,7.0,0.3181818181818182,9.725267959623514,1,10.0,0.5985600972059513,1,10.0
815.0,25,0,2,529,554,0,16.0,0.64,11.646936346911415,2,16.0,0.7824844774802094,2,16.0
820.0,26,0,2,533,559,0,26.0,1.0,11.461095581856569,2,26.0,0.7896405459102133,2,26.0
825.0,25,0,2,536,561,0,36.0,1.44,10.13118739919724,2,36.0,0.6485138694765541,2,36.0
830.0,26,0,4,541,567,0,52.0,2.0,9.938288712244379,4,52.0,0.6499866646470428,4,52.0
835.0,25,0,5,546,571,0,76.0,3.04,9.9622793103482,5,76.0,0.6546385583201941,5,76.0
840.0,26,0,0,549,575,0,0.0,0.0,8.881200377545465,0,30.0,0.534338868681454,0,30.0
845.0,24,0,3,554,578,0,11.0,0.4583333333333333,8.840430462071879,3,11.0,0.4646586241884012,3,11.0
850.0,29,0,8,557,586,0,40.0,1.3793103448275863,8.995375583978362,8,40.0,0.521205768196386,8,40.0
855.0,30,0,5,560,590,0,19.0,0.6333333333333333,7.437622163961225,5,51.0,0.45437966128792834,5,51.0
860.0,29,0,1,566,595,0,5.0,0.1724137931034483,8.301573931853133,1,23.0,0.5220597806483114,1,23.0
865.0,32,0,5,566,598,0,20.0,0.625,8.006057864389957,5,21.0,0.4202816616649592,5,21.0
870.0,34,0,9,568,602,0,58.0,1.7058823529411764,8.783288660063011,9,58.0,0.4693698272490136,9,58.0
875.0,30,0,5,574,604,0,27.0,0.9,7.6173559865583,5,65.0,0.3611751229954473,5,65.0
880.0,27,0,6,580,607,0,24.0,0.8888888888888888,7.551306752805575,6,49.0,0.36903890172937337,6,49.0
885.0,28,0,8,583,611,0,61.0,2.1785714285714284,8.726846342390527,8,62.0,0.4075745990270885,8,62.0
890.0,25,0,4,589,614,0,22.0,0.88,6.99503501188719,4,68.0,0.35439880872714,4,68.0
895.0,24,0,0,593,617,0,0.0,0.0,7.958540438101529,0,29.0,0.40708198660290057,0,29.0
900.0,25,0,1,595,620,0,3.0,0.12,9.709375751526302,1,5.0,0.533777905344889,1,5.0
905.0,24,0,1,599,623,0,8.0,0.3333333333333333,11.029816173550989,1,8.0,0.7031023056041533,1,8.0
910.0,23,0,1,604,627,0,13.0,0.5652173913043478,11.306829835813225,1,13.0,0.816343448112559,1,13.0
915.0,24,0,1,607,631,0,18.0,0.75,11.46746108461358,1,18.0,0.8692153851116043,1,18.0
920.0,20,0,2,613,633,0,25.0,1.25,10.924829609317902,2,25.0,0.686776626139719,2,25.0
925.0,20,0,4,618,638,0,41.0,2.05,9.558041722276954,4,41.0,0.5932635107102827,4,41.0
930.0,19,0,0,622,641,0,0.0,0.0,9.065821518182547,0,15.0,0.6467286802620791,0,15.0
935.0,18,0,1,625,643,0,3.0,0.16666666666666666,9.47253117042884,1,3.0,0.598809583131879,1,3.0
940.0,25,0,4,626,651,0,20.0,0.8,10.476700654261823,4,20.0,0.6349678352081461,4,20.0
945.0,22,0,0,630,652,0,0.0,0.0,8.623394781202595,0,20.0,0.5469426408508853,0,20.0
950.0,20,0,2,634,654,0,4.0,0.2,8.56308764678911,2,4.0,0.4593872675267236,2,4.0
955.0,22,0,4,635,657,0,20.0,0.9090909090909091,10.248594674411262,4,20.0,0.5274848485827662,4,20.0
960.0,23,0,0,639,662,0,0.0,0.0,10.649189237837682,0,12.0,0.7260167685520406,0,12.0
965.0,22,0,2,644,666,0,6.0,0.2727272727272727,10.431288195475913,2,6.0,0.6091614080134331,2,6.0
970.0,23,0,6,648,671,0,28.0,1.2173913043478262,7.712478870466953,6,28.0,0.4473155490105411,6,28.0
975.0,20,0,5,653,673,0,13.0,0.65,4.8846108796825645,5,39.0,0.37083567201096795,5,39.0
980.0,23,0,1,653,676,0,1.0,0.043478260869565216,6.661959589879106,1,25.0,0.3660230863350545,1,25.0
985.0,23,0,3,653,676,0,16.0,0.6956521739130435,9.127849013562331,3,22.0,0.4544420278554235,3,22.0
990.0,24,0,4,656,680,0,32.0,1.3333333333333333,9.785508333267392,4,32.0,0.597239947645263,4,32.0
995.0,22,0,4,661,683,0,52.0,2.3636363636363638,9.584941931701534,4,52.0,0.6188544187381978,4,52.0
1000.0,20,0,1,666,686,0,2.0,0.1,8.731514984552959,1,30.0,0.595001797301553,1,30.0
