step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,24,0,4,115,139,0,56.0,2.3333333333333335,9.859862817326055,4,56.0,0.5046486199323487,4,56.0
205.0,22,0,5,119,141,0,81.0,3.6818181818181817,8.839123223922778,5,81.0,0.3949518825054784,5,81.0
210.0,19,0,6,124,143,0,110.0,5.7894736842105265,7.980204549290532,6,110.0,0.407953508456286,6,110.0
215.0,16,0,1,129,145,0,2.0,0.125,7.4079253883305185,1,62.0,0.46420662416351116,1,62.0
220.0,19,0,2,132,151,0,8.0,0.42105263157894735,9.708835152159606,2,10.0,0.6321336765855301,2,10.0
225.0,23,0,5,132,155,0,27.0,1.173913043478261,9.333238925834557,5,27.0,0.5719006687749362,5,27.0
230.0,24,0,3,135,159,0,6.0,0.25,6.9549400350212744,3,27.0,0.4335050194281453,3,27.0
235.0,24,0,1,139,163,0,2.0,0.08333333333333333,8.040544226183593,1,11.0,0.5124510067908824,1,11.0
240.0,28,0,3,139,167,0,11.0,0.39285714285714285,9.124161880282346,3,12.0,0.6035884303949112,3,12.0
245.0,33,0,4,141,174,0,28.0,0.8484848484848485,9.660434719117964,4,28.0,0.6434429405922396,4,28.0
250.0,30,0,5,146,176,0,52.0,1.7333333333333334,9.468032873226282,5,52.0,0.5753596729075415,5,52.0
255.0,28,0,7,151,179,0,79.0,2.8214285714285716,8.523688373912186,7,79.0,0.45607342602198353,7,79.0
260.0,24,0,1,156,180,0,6.0,0.25,8.990480341699193,1,59.0,0.4960048268270409,1,59.0
265.0,21,0,2,161,182,0,4.0,0.19047619047619047,10.247796672347798,2,10.0,0.5211347232401402,2,10.0
270.0,18,0,4,167,185,0,19.0,1.0555555555555556,8.824557123120922,4,19.0,0.37513714955067856,4,19.0
275.0,17,0,1,171,188,0,1.0,0.058823529411764705,8.384342852435076,1,19.0,0.5195469881237191,1,19.0
280.0,13,0,0,175,188,0,0.0,0.0,9.465478122109259,0,1.0,0.5720606367717725,0,1.0
285.0,16,0,0,175,191,0,0.0,0.0,12.024897711628176,0,0.0,0.7421546740706454,0,0.0
290.0,16,0,0,178,194,0,0.0,0.0,12.34153389476414,0,0.0,0.9524513805780325,0,0.0
295.0,10,0,1,184,194,0,1.0,0.1,11.833957900383092,1,1.0,0.7830015845672827,1,1.0
300.0,10,0,3,187,197,0,9.0,0.9,9.14566943841234,3,9.0,0.5224012051223447,3,9.0
305.0,13,0,0,188,201,0,0.0,0.0,10.232577085788343,0,5.0,0.7945110120412513,0,5.0
310.0,16,0,0,189,205,0,0.0,0.0,11.591182619578412,0,0.0,0.820449927450124,0,0.0
315.0,20,0,1,190,210,0,3.0,0.15,11.811361516328958,1,3.0,0.8643063387721225,1,3.0
320.0,19,0,1,193,212,0,8.0,0.42105263157894735,9.824972621607191,1,8.0,0.6490189882334131,1,8.0
325.0,17,0,4,196,213,0,25.0,1.4705882352941178,8.774778109235553,4,25.0,0.47228839611420326,4,25.0
330.0,20,0,0,198,218,0,0.0,0.0,8.904712530659737,0,16.0,0.5940647237944943,0,16.0
335.0,20,0,1,201,221,0,3.0,0.15,11.418226825007654,1,3.0,0.7568868165033447,1,3.0
340.0,19,0,3,204,223,0,14.0,0.7368421052631579,10.303962720221008,3,14.0,0.5828579591419869,3,14.0
345.0,18,0,1,207,225,0,2.0,0.1111111111111111,8.22279368919704,1,10.0,0.5399108063915977,1,10.0
350.0,19,0,2,211,230,0,9.0,0.47368421052631576,10.685523267881392,2,9.0,0.7677872063551232,2,9.0
355.0,18,0,2,213,231,0,19.0,1.0555555555555556,11.40475843337807,2,19.0,0.6991223093957685,2,19.0
360.0,15,0,2,218,233,0,29.0,1.9333333333333333,10.65882440027642,2,29.0,0.6166539365973845,2,29.0
365.0,14,0,4,221,235,0,44.0,3.142857142857143,9.151133367490912,4,44.0,0.4649827256858503,4,44.0
370.0,13,0,4,224,237,0,64.0,4.923076923076923,8.863956229506822,4,64.0,0.525140985772735,4,64.0
375.0,17,0,5,226,243,0,85.0,5.0,8.883783433368075,5,85.0,0.5804535755550909,5,85.0
380.0,19,0,5,228,247,0,110.0,5.7894736842105265,8.701336394143155,5,110.0,0.5802052931790387,5,110.0
385.0,22,0,6,229,251,0,140.0,6.363636363636363,9.355732985447283,6,140.0,0.5964749856636283,6,140.0
390.0,22,0,4,230,252,0,9.0,0.4090909090909091,6.628588958306957,4,84.0,0.3607747538526761,4,84.0
395.0,22,0,6,234,256,0,27.0,1.2272727272727273,7.816051418502382,6,30.0,0.4463134026086188,6,30.0
400.0,25,0,7,234,259,0,60.0,2.4,8.172058283256602,7,60.0,0.3969077204515849,7,60.0
405.0,24,0,3,238,262,0,14.0,0.5833333333333334,6.837281104337857,3,60.0,0.3701784297278983,3,60.0
410.0,22,0,0,242,264,0,0.0,0.0,9.105016846960632,0,11.0,0.5319911311940676,0,11.0
415.0,25,0,2,244,269,0,7.0,0.28,10.891845682428523,2,8.0,0.6958660576647158,2,8.0
420.0,24,0,4,248,272,0,21.0,0.875,10.450521030993153,4,21.0,0.6564649644766785,4,21.0
425.0,22,0,6,253,275,0,43.0,1.9545454545454546,8.763208602526861,6,43.0,0.4545147145556055,6,43.0
430.0,19,0,7,258,277,0,77.0,4.052631578947368,7.4981921826424935,7,77.0,0.3685464129569945,7,77.0
435.0,19,0,2,261,280,0,13.0,0.6842105263157895,7.237548911804342,2,63.0,0.46924387485072167,2,63.0
440.0,19,0,2,263,282,0,9.0,0.47368421052631576,9.205750418656086,2,22.0,0.5685425688540894,2,22.0
445.0,19,0,5,264,283,0,25.0,1.3157894736842106,9.386716819301299,5,25.0,0.3925562725787414,5,25.0
450.0,17,0,0,268,285,0,0.0,0.0,8.630699424401225,0,19.0,0.4717795350571053,0,19.0
455.0,16,0,1,272,288,0,2.0,0.125,10.991210766274019,1,2.0,0.742316441076257,1,2.0
460.0,16,0,1,274,290,0,7.0,0.4375,11.748889894531162,1,7.0,0.7594718130209926,1,7.0
465.0,17,0,2,277,294,0,14.0,0.8235294117647058,10.94372681475279,2,14.0,0.7284040770910889,2,14.0
470.0,17,0,2,282,299,0,24.0,1.411764705882353,11.106381338730312,2,24.0,0.7794920775637059,2,24.0
475.0,18,0,2,284,302,0,34.0,1.8888888888888888,10.885495075084275,2,34.0,0.7191241241225655,2,34.0
480.0,21,0,4,287,308,0,50.0,2.380952380952381,9.271294384342895,4,50.0,0.603603186973271,4,50.0
485.0,21,0,7,289,310,0,78.0,3.7142857142857144,8.764719249958054,7,78.0,0.5108459027614203,7,78.0
490.0,20,0,7,291,311,0,113.0,5.65,7.466744938921936,7,113.0,0.2725831801091352,7,113.0
495.0,23,0,3,293,316,0,19.0,0.8260869565217391,8.65262903093873,3,75.0,0.4797182561934585,3,75.0
500.0,21,0,1,298,319,0,2.0,0.09523809523809523,10.93874732050717,1,22.0,0.7210966123966336,1,22.0
505.0,24,0,4,300,324,0,13.0,0.5416666666666666,9.801458470931834,4,13.0,0.5753842726795498,4,13.0
510.0,25,0,1,304,329,0,4.0,0.16,8.435437038505809,1,17.0,0.5647442585890272,1,17.0
515.0,26,0,2,308,334,0,10.0,0.38461538461538464,9.26346884075852,2,14.0,0.6129632967957676,2,14.0
520.0,32,0,5,309,341,0,31.0,0.96875,10.06538627093083,5,31.0,0.6437208045816007,5,31.0
525.0,32,0,7,312,344,0,61.0,1.90625,9.408899373327028,7,61.0,0.5413701154201311,7,61.0
530.0,31,0,9,317,348,0,102.0,3.2903225806451615,8.46147214127014,9,102.0,0.41738635228362486,9,102.0
535.0,29,0,5,322,351,0,32.0,1.103448275862069,6.894535704450814,5,93.0,0.3338794573615809,5,93.0
540.0,28,0,5,327,355,0,21.0,0.75,8.0068139718984,5,53.0,0.42814219738562587,5,53.0
545.0,30,0,6,330,360,0,51.0,1.7,8.577210862428952,6,51.0,0.4488128764929076,6,51.0
550.0,27,0,6,334,361,0,15.0,0.5555555555555556,6.130617649908552,6,58.0,0.24877137832249108,6,58.0
555.0,28,0,2,339,367,0,11.0,0.39285714285714285,7.541607927152872,2,32.0,0.43422899446257873,2,32.0
560.0,28,0,2,342,370,0,21.0,0.75,9.494512995030226,2,24.0,0.5351205980567063,2,24.0
565.0,28,0,2,346,374,0,31.0,1.1071428571428572,10.899687209176088,2,31.0,0.7403125321699192,2,31.0
570.0,28,0,3,350,378,0,44.0,1.5714285714285714,10.22550655338421,3,44.0,0.6609603907347638,3,44.0
575.0,25,0,5,356,381,0,66.0,2.64,8.922016694251205,5,66.0,0.5130312445428867,5,66.0
580.0,21,0,3,361,382,0,7.0,0.3333333333333333,6.739328762162291,3,35.0,0.35235089957262183,3,35.0
585.0,21,0,5,364,385,0,21.0,1.0,8.357660543744966,5,24.0,0.4131390787075464,5,24.0
590.0,22,0,6,366,388,0,49.0,2.227272727272727,8.027954305184743,6,49.0,0.35877748236255774,6,49.0
595.0,21,0,4,370,391,0,13.0,0.6190476190476191,6.827199158073796,4,52.0,0.3591179101770833,4,52.0
600.0,21,0,0,375,396,0,0.0,0.0,8.741632630758856,0,15.0,0.5642695103872369,0,15.0
605.0,24,0,0,375,399,0,0.0,0.0,11.233405988791032,0,0.0,0.719839566077514,0,0.0
610.0,22,0,0,378,400,0,0.0,0.0,11.45739407299982,0,0.0,0.7751879927271825,0,0.0
615.0,19,0,1,384,403,0,4.0,0.21052631578947367,11.681766920758513,1,4.0,0.7573892718380382,1,4.0
620.0,18,0,2,389,407,0,11.0,0.6111111111111112,11.048027893337775,2,11.0,0.7342140460758508,2,11.0
625.0,19,0,2,393,412,0,21.0,1.105263157894737,11.30934573361106,2,21.0,0.798746196121233,2,21.0
630.0,15,0,3,398,413,0,33.0,2.2,10.133814717371768,3,33.0,0.6186825902254005,3,33.0
635.0,19,0,3,399,418,0,48.0,2.526315789473684,9.625831598245485,3,48.0,0.6025498727387445,3,48.0
640.0,21,0,5,401,422,0,70.0,3.3333333333333335,9.849677307774035,5,70.0,0.608219948000959,5,70.0
645.0,23,0,0,405,428,0,0.0,0.0,9.141593336742348,0,29.0,0.6317801419564256,0,29.0
650.0,26,0,3,407,433,0,9.0,0.34615384615384615,9.780715280436281,3,9.0,0.6322675586686232,3,9.0
655.0,31,0,6,408,439,0,34.0,1.096774193548387,8.750603879431951,6,34.0,0.45465955133879665,6,34.0
660.0,31,0,4,412,443,0,12.0,0.3870967741935484,6.698549521088946,4,44.0,0.32877427576473434,4,44.0
665.0,31,0,1,417,448,0,3.0,0.0967741935483871,6.895535891227923,1,27.0,0.3744473664706983,1,27.0
670.0,33,0,3,419,452,0,14.0,0.42424242424242425,8.530646163033508,3,23.0,0.48142805921183274,3,23.0
675.0,34,0,4,422,456,0,30.0,0.8823529411764706,9.267631883774598,4,31.0,0.5135812162893673,4,31.0
680.0,32,0,5,428,460,0,55.0,1.71875,9.638309678656908,5,55.0,0.5804464538348977,5,55.0
685.0,30,0,7,433,463,0,88.0,2.933333333333333,9.240298115825217,7,88.0,0.4680543130808672,7,88.0
690.0,26,0,8,439,465,0,127.0,4.884615384615385,8.669041027165159,8,127.0,0.42499784064943885,8,127.0
695.0,25,0,2,443,468,0,22.0,0.88,8.168348351023454,2,100.0,0.42525733305640573,2,100.0
700.0,22,0,2,449,471,0,7.0,0.3181818181818182,9.746923114811683,2,30.0,0.5971312263875492,2,30.0
705.0,20,0,2,452,472,0,17.0,0.85,9.897768323014962,2,17.0,0.4024141658074076,2,17.0
710.0,19,0,0,457,476,0,0.0,0.0,8.317424581146538,0,6.0,0.4657346264566762,0,6.0
715.0,18,0,1,461,479,0,5.0,0.2777777777777778,11.233016041124035,1,5.0,0.7979669512204247,1,5.0
720.0,18,0,1,463,481,0,10.0,0.5555555555555556,10.394507449702116,1,10.0,0.6087342291290627,1,10.0
725.0,18,0,4,466,484,0,26.0,1.4444444444444444,9.924821797938927,4,26.0,0.6038603480758655,4,26.0
730.0,16,0,5,471,487,0,47.0,2.9375,8.245073235062979,5,47.0,0.4772812894182597,5,47.0
735.0,17,0,0,473,490,0,0.0,0.0,7.138675611384169,0,31.0,0.4930259579309394,0,31.0
740.0,22,0,4,474,496,0,13.0,0.5909090909090909,9.700787301449166,4,13.0,0.6594819648372983,4,13.0
745.0,23,0,6,475,498,0,35.0,1.5217391304347827,8.251271919265486,6,35.0,0.48328351520210555,6,35.0
750.0,22,0,5,479,501,0,12.0,0.5454545454545454,6.6884764963762136,5,42.0,0.3769338067150332,5,42.0
755.0,22,0,2,482,504,0,5.0,0.22727272727272727,8.274028214897465,2,21.0,0.46925287613927963,2,21.0
760.0,23,0,2,483,506,0,15.0,0.6521739130434783,9.516410902433615,2,15.0,0.4982687217467531,2,15.0
765.0,23,0,3,487,510,0,29.0,1.2608695652173914,10.347761842321306,3,29.0,0.6641652775689413,3,29.0
770.0,25,0,3,490,515,0,44.0,1.76,10.52798219732425,3,44.0,0.6966482350521374,3,44.0
775.0,26,0,4,495,521,0,60.0,2.3076923076923075,11.129112321368952,4,60.0,0.7136303539950943,4,60.0
780.0,22,0,1,501,523,0,1.0,0.045454545454545456,9.537721509517322,1,22.0,0.6004069077778447,1,22.0
785.0,21,0,4,504,525,0,15.0,0.7142857142857143,8.277923522480256,4,15.0,0.3826003422008134,4,15.0
790.0,21,0,8,506,527,0,46.0,2.1904761904761907,7.474342012029648,8,46.0,0.2941250362483825,8,46.0
795.0,20,0,3,510,530,0,20.0,1.0,6.645106047571041,3,54.0,0.38554494163418473,3,54.0
800.0,21,0,1,514,535,0,2.0,0.09523809523809523,9.732196823628286,1,24.0,0.6554506881136798,1,24.0
805.0,25,0,2,514,539,0,12.0,0.48,11.711626209109765,2,12.0,0.7871704512956671,2,12.0
810.0,24,0,4,518,542,0,28.0,1.1666666666666667,10.025545537036397,4,28.0,0.5712669490490444,4,28.0
815.0,20,0,2,524,544,0,2.0,0.1,7.852755729456016,2,18.0,0.4562550736797854,2,18.0
820.0,25,0,4,525,550,0,11.0,0.44,8.830967724541875,4,12.0,0.4939627876135632,4,12.0
825.0,22,0,7,529,551,0,45.0,2.0454545454545454,8.026478510733034,7,45.0,0.42491580586361627,7,45.0
830.0,21,0,6,533,554,0,18.0,0.8571428571428571,5.797947338491478,6,55.0,0.32390502332021787,6,55.0
835.0,22,0,1,536,558,0,2.0,0.09090909090909091,8.216288561595958,1,28.0,0.4800995203320879,1,28.0
840.0,26,0,1,536,562,0,7.0,0.2692307692307692,10.681957305408961,1,9.0,0.6432293821166606,1,9.0
845.0,23,0,1,540,563,0,12.0,0.5217391304347826,11.457799036194773,1,12.0,0.7759999307924558,1,12.0
850.0,23,0,3,544,567,0,21.0,0.9130434782608695,10.119100538613452,3,21.0,0.6207134756300519,3,21.0
855.0,25,0,3,549,574,0,36.0,1.44,10.862195888057157,3,36.0,0.7412189334407259,3,36.0
860.0,22,0,3,554,576,0,51.0,2.3181818181818183,11.246221498390616,3,51.0,0.7010523524407319,3,51.0
865.0,23,0,3,560,583,0,66.0,2.869565217391304,9.990515705658897,3,66.0,0.6298145306981043,3,66.0
870.0,28,0,6,560,588,0,91.0,3.25,9.717365065336109,6,91.0,0.633591144015929,6,91.0
875.0,24,0,8,565,589,0,124.0,5.166666666666667,7.705187800342625,8,124.0,0.42345436828200356,8,124.0
880.0,24,0,5,569,593,0,21.0,0.875,6.655410796104792,5,86.0,0.3605100514308863,5,86.0
885.0,27,0,4,570,597,0,15.0,0.5555555555555556,9.091675092614732,4,37.0,0.5314433854374958,4,37.0
890.0,27,0,6,574,601,0,44.0,1.6296296296296295,9.193638876347922,6,44.0,0.5031484984008323,6,44.0
895.0,28,0,2,578,606,0,10.0,0.35714285714285715,8.36054880900897,2,48.0,0.479121289667935,2,48.0
900.0,25,0,1,584,609,0,3.0,0.12,8.4015822506701,1,15.0,0.504522497767221,1,15.0
905.0,27,0,3,585,612,0,12.0,0.4444444444444444,9.64341313468936,3,12.0,0.5157659133633635,3,12.0
910.0,27,0,4,589,616,0,29.0,1.0740740740740742,10.823009357387205,4,29.0,0.6391438225931171,4,29.0
915.0,28,0,5,593,621,0,51.0,1.8214285714285714,10.42949559085496,5,51.0,0.612902883733862,5,51.0
920.0,26,0,7,599,625,0,80.0,3.076923076923077,8.831849404520524,7,80.0,0.5205450009451122,7,80.0
925.0,28,0,9,604,632,0,121.0,4.321428571428571,8.486647134556907,9,121.0,0.47325954030124295,9,121.0
930.0,28,0,5,607,635,0,35.0,1.25,6.4113837390995565,5,107.0,0.37761746064150437,5,107.0
935.0,30,0,4,609,639,0,8.0,0.26666666666666666,7.510213342844419,4,48.0,0.44045639477883436,4,48.0
940.0,31,0,6,611,642,0,36.0,1.1612903225806452,9.019166557287573,6,36.0,0.4690673335912655,6,36.0
945.0,29,0,6,616,645,0,16.0,0.5517241379310345,6.567116445048723,6,51.0,0.32547468271177327,6,51.0
950.0,26,0,5,621,647,0,27.0,1.0384615384615385,7.267767026082828,5,43.0,0.3944233392197025,5,43.0
955.0,27,0,6,623,650,0,56.0,2.074074074074074,8.665154455725192,6,56.0,0.45493424619577394,6,56.0
960.0,26,0,7,626,652,0,90.0,3.4615384615384617,9.048907928792197,7,90.0,0.40114257087209587,7,90.0
965.0,22,0,7,631,653,0,125.0,5.681818181818182,8.11828700047592,7,125.0,0.23619222360714956,7,125.0
970.0,21,0,3,637,658,0,17.0,0.8095238095238095,7.999293308672539,3,104.0,0.47802766091949167,3,104.0
975.0,20,0,1,641,661,0,6.0,0.3,11.204781530256472,1,21.0,0.7551420909828647,1,21.0
980.0,22,0,3,643,665,0,14.0,0.6363636363636364,9.426875023661493,3,13.0,0.5347025364161664,3,13.0
985.0,24,0,1,647,671,0,2.0,0.08333333333333333,9.993755467491864,1,13.0,0.6977619243429721,1,13.0
990.0,23,0,0,651,674,0,0.0,0.0,9.618664623074158,0,2.0,0.604975211431947,0,2.0
995.0,26,0,3,652,678,0,13.0,0.5,10.695005515781322,3,13.0,0.6367717978072547,3,13.0
1000.0,27,0,5,655,682,0,35.0,1.2962962962962963,9.767172449037227,5,35.0,0.5313368450254152,5,35.0
