step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,27,0,0,138,165,0,0.0,0.0,9.48622282373789,0,2.0,0.4842049008787184,0,2.0
240.0,28,0,3,142,170,0,4.0,0.14285714285714285,8.425510676567118,3,6.0,0.5159517998587118,3,6.0
245.0,30,0,8,148,178,0,34.0,1.1333333333333333,7.631652923047732,8,36.0,0.45913516742316723,8,36.0
250.0,30,0,14,150,180,0,94.0,3.1333333333333333,5.4062121102226195,14,96.0,0.28038216195502846,14,96.0
255.0,29,0,13,154,183,0,90.0,3.103448275862069,4.13247448554386,13,142.0,0.242421942723214,13,142.0
260.0,34,0,8,154,188,0,36.0,1.0588235294117647,6.807811222163893,8,138.0,0.3599922967658522,8,138.0
265.0,36,0,3,156,192,0,16.0,0.4444444444444444,7.234235835356767,3,95.0,0.3338628164735009,3,95.0
270.0,36,0,5,160,196,0,37.0,1.0277777777777777,7.375355619118507,5,64.0,0.3330028595235207,5,64.0
275.0,35,0,5,164,199,0,62.0,1.7714285714285714,8.411513811511393,5,69.0,0.4822843912105651,5,69.0
280.0,33,0,2,170,203,0,2.0,0.06060606060606061,7.731441605732505,2,46.0,0.4783197352399417,2,46.0
285.0,33,0,7,175,208,0,23.0,0.696969696969697,7.032272461827066,7,30.0,0.39959790660990196,7,30.0
290.0,33,0,13,178,211,0,77.0,2.3333333333333335,5.044248044478317,13,84.0,0.23115788411554797,13,84.0
295.0,30,0,13,183,213,0,77.0,2.566666666666667,2.6909632841322693,13,124.0,0.13358792897132454,13,124.0
300.0,31,0,11,185,216,0,46.0,1.4838709677419355,4.364339088052281,11,139.0,0.1834861047205734,11,139.0
305.0,40,0,5,185,225,0,25.0,0.625,7.124724265624915,5,118.0,0.3645764266771972,5,118.0
310.0,44,0,2,188,232,0,26.0,0.5909090909090909,7.7798901638777105,2,98.0,0.4348621784994258,2,98.0
315.0,41,3,4,192,233,0,39.0,0.9512195121951219,8.25593739733478,4,68.0,0.46771941575053716,4,68.0
320.0,39,3,8,198,237,0,72.0,1.8461538461538463,7.47106706850414,8,73.0,0.4111841147467303,8,73.0
325.0,39,2,5,202,241,0,21.0,0.5384615384615384,6.514554358674098,5,58.0,0.3605904419008282,5,58.0
330.0,39,0,6,208,247,0,28.0,0.717948717948718,6.847127879047325,6,37.0,0.35280428712207,6,37.0
335.0,38,0,13,213,251,0,81.0,2.1315789473684212,5.756586030678241,13,83.0,0.25291717600673724,13,83.0
340.0,37,0,13,217,254,0,74.0,2.0,4.295142042439934,13,128.0,0.1737657779888093,13,128.0
345.0,32,0,12,223,255,0,49.0,1.53125,4.006877977509704,12,141.0,0.16082287992651045,12,141.0
350.0,35,0,7,223,258,0,40.0,1.1428571428571428,6.569310180047411,7,131.0,0.283110713235328,7,131.0
355.0,36,0,4,226,262,0,40.0,1.1111111111111112,8.227402081479859,4,120.0,0.4728239105782606,4,120.0
360.0,35,0,1,231,266,0,2.0,0.05714285714285714,6.964670350949131,1,94.0,0.403219443465872,1,94.0
365.0,36,0,5,235,271,0,21.0,0.5833333333333334,6.2470590415097895,5,94.0,0.27678725956608036,5,94.0
370.0,35,0,13,240,275,0,72.0,2.057142857142857,3.6705210380689706,13,145.0,0.14410534861542196,13,145.0
375.0,33,0,15,244,277,0,80.0,2.4242424242424243,2.603666900178201,15,182.0,0.12962805378440606,15,182.0
380.0,34,0,11,246,280,0,52.0,1.5294117647058822,4.335231743893888,11,170.0,0.20172780457810985,11,170.0
385.0,36,0,8,246,282,0,37.0,1.0277777777777777,6.813481578266667,8,135.0,0.28552841957292807,8,135.0
390.0,38,0,2,249,287,0,11.0,0.2894736842105263,7.712903930855634,2,121.0,0.42692139326307776,2,121.0
395.0,38,0,4,254,292,0,29.0,0.7631578947368421,8.613266272719505,4,89.0,0.5349982734064619,4,89.0
400.0,36,0,2,259,295,0,4.0,0.1111111111111111,8.448277600543134,2,70.0,0.5446361075810714,2,70.0
405.0,33,0,8,265,298,0,29.0,0.8787878787878788,6.728845156495258,8,81.0,0.3527462026274161,8,81.0
410.0,32,0,13,269,301,0,84.0,2.625,5.180087755750447,13,136.0,0.18650297694331816,13,136.0
415.0,35,0,13,272,307,0,82.0,2.342857142857143,5.596084682688435,13,166.0,0.34267889715912786,13,166.0
420.0,31,0,6,277,308,0,28.0,0.9032258064516129,5.482752097456976,6,118.0,0.25575861036238934,6,118.0
425.0,35,0,4,278,313,0,14.0,0.4,7.8024238055462725,4,84.0,0.4006737313885436,4,84.0
430.0,36,0,5,282,318,0,37.0,1.0277777777777777,9.069003097391295,5,66.0,0.5839217540749285,5,66.0
435.0,35,0,2,286,321,0,4.0,0.11428571428571428,7.8116350219792094,2,51.0,0.47199495408272285,2,51.0
440.0,34,0,7,292,326,0,30.0,0.8823529411764706,7.122660977181183,7,51.0,0.3795321594977734,7,51.0
445.0,33,0,13,296,329,0,81.0,2.4545454545454546,5.90087391649066,13,102.0,0.24825594957487346,13,102.0
450.0,35,0,12,299,334,0,72.0,2.057142857142857,5.470480210843739,12,128.0,0.2808308665742991,12,128.0
455.0,33,0,9,305,338,0,41.0,1.2424242424242424,5.896486378012377,9,121.0,0.32783509172998576,9,121.0
460.0,34,0,4,306,340,0,24.0,0.7058823529411765,7.17980402753678,4,91.0,0.3526576785693968,4,91.0
465.0,36,0,1,309,345,0,1.0,0.027777777777777776,6.542653043213089,1,83.0,0.3772620341917965,1,83.0
470.0,36,0,7,314,350,0,25.0,0.6944444444444444,6.553280260937943,7,92.0,0.37776712419259295,7,92.0
475.0,38,0,13,316,354,0,77.0,2.026315789473684,5.666710068990673,13,145.0,0.2870355641110773,13,145.0
480.0,36,0,14,321,357,0,80.0,2.2222222222222223,4.548341027262939,14,179.0,0.21522841435242457,14,179.0
485.0,35,0,11,325,360,0,47.0,1.3428571428571427,4.899716940029879,11,160.0,0.20270063445332284,11,160.0
490.0,36,0,6,326,362,0,31.0,0.8611111111111112,6.7638428802721275,6,122.0,0.2632468462718805,6,122.0
495.0,34,0,5,331,365,0,49.0,1.4411764705882353,8.211143573527462,5,96.0,0.380728245055686,5,96.0
500.0,36,0,2,335,371,0,3.0,0.08333333333333333,7.544359962178922,2,82.0,0.41612792454515873,2,82.0
505.0,35,0,8,341,376,0,30.0,0.8571428571428571,6.5216251188195296,8,77.0,0.3369111606018672,8,77.0
510.0,35,0,15,345,380,0,91.0,2.6,4.683544785607563,15,138.0,0.20207592669588745,15,138.0
515.0,34,0,16,349,383,0,97.0,2.8529411764705883,3.1789904213232405,16,179.0,0.15692984152234019,16,179.0
520.0,37,0,14,351,388,0,75.0,2.027027027027027,4.348962569706349,14,181.0,0.21130094073997197,14,181.0
525.0,42,0,10,351,393,0,58.0,1.380952380952381,5.78382699932056,10,168.0,0.2292421247069998,10,168.0
530.0,41,2,7,354,395,0,39.0,0.9512195121951219,7.122281858017983,7,164.0,0.3451868127080118,7,164.0
535.0,37,6,4,359,396,0,41.0,1.1081081081081081,8.635547476433787,4,141.0,0.46061788919357055,4,141.0
540.0,37,5,1,365,402,0,1.0,0.02702702702702703,7.942996673624167,1,107.0,0.4955440080840593,1,107.0
545.0,38,2,6,370,408,0,19.0,0.5,7.2179426003934175,6,111.0,0.40236687971405055,6,111.0
550.0,40,0,12,374,414,0,67.0,1.675,5.880420857165634,12,159.0,0.2839802426877039,12,159.0
555.0,40,0,11,379,419,0,61.0,1.525,3.6722627630232254,11,180.0,0.18585498494819142,11,180.0
560.0,43,0,12,382,425,0,41.0,0.9534883720930233,4.328753641081121,12,149.0,0.19637951815046956,12,149.0
565.0,46,1,11,383,429,0,48.0,1.0434782608695652,5.594334609602019,11,136.0,0.2375040735403664,11,136.0
570.0,43,4,10,387,430,0,68.0,1.5813953488372092,6.20230674681036,10,143.0,0.2784701245119378,10,143.0
575.0,40,7,9,392,432,0,99.0,2.475,7.4201447675441425,9,159.0,0.39894468843280106,9,159.0
580.0,41,3,5,396,437,0,30.0,0.7317073170731707,6.510864304340292,5,150.0,0.3679035345859916,5,150.0
585.0,40,3,7,402,442,0,26.0,0.65,6.178307577368129,7,107.0,0.34195215872031715,7,107.0
590.0,44,1,12,406,450,0,73.0,1.6590909090909092,6.109448981038568,12,129.0,0.28727667892444436,12,129.0
595.0,42,0,14,409,451,0,73.0,1.7380952380952381,5.015748202285575,14,163.0,0.1935839414681135,14,163.0
600.0,39,0,10,415,454,0,47.0,1.205128205128205,5.014320288655731,10,159.0,0.21540489467489396,10,159.0
605.0,38,0,11,418,456,0,47.0,1.236842105263158,5.963690171778459,11,143.0,0.26356036591585064,11,143.0
610.0,38,0,6,421,459,0,55.0,1.4473684210526316,7.161936096278313,6,131.0,0.3582184187481097,6,131.0
615.0,36,0,1,426,462,0,1.0,0.027777777777777776,7.220589963839736,1,111.0,0.4100718383510347,1,111.0
620.0,33,0,6,431,464,0,21.0,0.6363636363636364,6.634596355711265,6,90.0,0.3211140504641679,6,90.0
625.0,33,0,12,435,468,0,69.0,2.090909090909091,4.792214161901993,12,138.0,0.1632332791034805,12,138.0
630.0,29,0,12,441,470,0,67.0,2.310344827586207,3.196618804048327,12,167.0,0.16356165884183704,12,167.0
635.0,30,0,9,442,472,0,38.0,1.2666666666666666,5.2707933703870244,9,153.0,0.24087964426512148,9,153.0
640.0,32,0,2,443,475,0,10.0,0.3125,7.3965647457399175,2,106.0,0.35304845716731265,2,106.0
645.0,36,0,3,446,482,0,20.0,0.5555555555555556,8.82743259430983,3,76.0,0.5237058215658119,3,76.0
650.0,35,0,4,450,485,0,37.0,1.0571428571428572,9.567482065992893,4,54.0,0.6090487846923219,4,54.0
655.0,34,0,2,455,489,0,3.0,0.08823529411764706,7.489375884846074,2,36.0,0.43009242978231244,2,36.0
660.0,35,0,8,459,494,0,26.0,0.7428571428571429,7.234747581222708,8,43.0,0.3695471555224657,8,43.0
665.0,31,0,14,464,495,0,81.0,2.6129032258064515,6.891268615029956,14,98.0,0.24676905498405022,14,98.0
670.0,27,0,11,470,497,0,73.0,2.7037037037037037,5.018689848062981,11,121.0,0.21855086628493087,11,121.0
675.0,29,0,3,474,503,0,14.0,0.4827586206896552,7.446196006441044,3,105.0,0.4443898483674712,3,105.0
680.0,32,0,3,475,507,0,22.0,0.6875,9.425748750825173,3,56.0,0.523159301862248,3,56.0
685.0,30,0,4,479,509,0,38.0,1.2666666666666666,9.497558192001422,4,42.0,0.5301057929206486,4,42.0
690.0,28,0,3,484,512,0,5.0,0.17857142857142858,8.061087822898566,3,21.0,0.4358621224814787,3,21.0
695.0,25,0,8,490,515,0,37.0,1.48,7.134243927969953,8,37.0,0.33762041416208055,8,37.0
700.0,25,0,12,493,518,0,89.0,3.56,6.1007632829980345,12,89.0,0.3016053651389992,12,89.0
705.0,26,0,7,496,522,0,62.0,2.3846153846153846,5.112228364270721,7,114.0,0.3157260998087759,7,114.0
710.0,25,0,4,499,524,0,11.0,0.44,5.8012238412103,4,85.0,0.2841910190547539,4,85.0
715.0,29,0,5,499,528,0,32.0,1.103448275862069,9.021157120291438,5,43.0,0.4869487930923076,5,43.0
720.0,32,0,2,502,534,0,4.0,0.125,8.339232641343436,2,40.0,0.5155052193774935,2,40.0
725.0,29,0,8,507,536,0,29.0,1.0,7.848059350234885,8,40.0,0.38569687342722203,8,40.0
730.0,29,0,12,511,540,0,81.0,2.793103448275862,6.302912804782007,12,92.0,0.22680944649461104,12,92.0
735.0,28,0,9,515,543,0,69.0,2.4642857142857144,4.778625147225165,9,115.0,0.19459251057113813,9,115.0
740.0,25,0,4,520,545,0,10.0,0.4,6.1705079235716855,4,98.0,0.30151938175505605,4,98.0
745.0,28,0,0,520,548,0,0.0,0.0,8.381349972166927,0,45.0,0.379538679870048,0,45.0
750.0,29,0,1,524,553,0,5.0,0.1724137931034483,10.207852010650639,1,20.0,0.6480550346041221,1,20.0
755.0,28,0,1,528,556,0,10.0,0.35714285714285715,11.596451393384186,1,11.0,0.799927685187507,1,11.0
760.0,24,0,2,534,558,0,17.0,0.7083333333333334,10.59259633952772,2,17.0,0.6943821691736627,2,17.0
765.0,25,0,4,539,564,0,31.0,1.24,9.532559413594553,4,31.0,0.6412569198687876,4,31.0
770.0,20,0,3,544,564,0,6.0,0.3,8.057666815846458,3,16.0,0.5085146502687597,3,16.0
775.0,20,0,5,547,567,0,28.0,1.4,7.725425175552189,5,28.0,0.31581218029625197,5,28.0
780.0,23,0,8,549,572,0,64.0,2.782608695652174,8.470647494947787,8,64.0,0.4708724613044835,8,64.0
785.0,23,0,3,555,578,0,19.0,0.8260869565217391,8.060582415207007,3,65.0,0.5694616156545588,3,65.0
790.0,27,0,2,556,583,0,4.0,0.14814814814814814,8.351529760227047,2,24.0,0.5396880385002412,2,24.0
795.0,31,0,4,556,587,0,20.0,0.6451612903225806,8.896554246776914,4,20.0,0.4757070919853662,4,20.0
800.0,33,0,3,559,592,0,6.0,0.18181818181818182,7.526064443497528,3,24.0,0.43850488558655826,3,24.0
805.0,31,0,8,564,595,0,29.0,0.9354838709677419,7.532258209491262,8,32.0,0.3904155163695269,8,32.0
810.0,29,0,13,568,597,0,83.0,2.8620689655172415,6.333900947712281,13,85.0,0.2940155730653539,13,85.0
815.0,28,0,10,573,601,0,70.0,2.5,5.10583455244395,10,119.0,0.2713584120939466,10,119.0
820.0,27,0,5,576,603,0,18.0,0.6666666666666666,6.137467113394424,5,107.0,0.31101594605741373,5,107.0
825.0,31,0,3,576,607,0,22.0,0.7096774193548387,8.731586795709791,3,57.0,0.44190146490766996,3,57.0
830.0,30,0,1,581,611,0,1.0,0.03333333333333333,8.771504969328202,1,40.0,0.5407920444245135,1,40.0
835.0,28,0,7,586,614,0,24.0,0.8571428571428571,6.960763698782012,7,59.0,0.31550226537706294,7,59.0
840.0,29,0,14,589,618,0,78.0,2.689655172413793,6.17732291726642,14,113.0,0.26539396898557005,14,113.0
845.0,28,0,11,593,621,0,75.0,2.6785714285714284,4.466535901541346,11,140.0,0.23618432414398227,11,140.0
850.0,28,0,6,596,624,0,27.0,0.9642857142857143,5.697495722716446,6,115.0,0.3217572112605333,6,115.0
855.0,34,0,4,596,630,0,24.0,0.7058823529411765,8.024266220963533,4,73.0,0.45149529611653244,4,73.0
860.0,36,0,5,599,635,0,46.0,1.2777777777777777,8.424278785185914,5,60.0,0.5157047202045273,5,60.0
865.0,37,0,1,603,640,0,2.0,0.05405405405405406,8.176264866422713,1,35.0,0.5238840067904138,1,35.0
870.0,36,0,6,607,643,0,21.0,0.5833333333333334,7.2442110173513266,6,27.0,0.35639044536429826,6,27.0
875.0,34,0,13,613,647,0,72.0,2.1176470588235294,6.429546999218048,13,78.0,0.23547889856115142,13,78.0
880.0,30,0,12,618,648,0,70.0,2.3333333333333335,4.965932286701569,12,116.0,0.16490976092745266,12,116.0
885.0,28,0,5,624,652,0,22.0,0.7857142857142857,6.8756236678399665,5,109.0,0.3785547287814573,5,109.0
890.0,30,0,1,625,655,0,4.0,0.13333333333333333,8.563941094156274,1,63.0,0.45271417527662206,1,63.0
895.0,31,0,2,629,660,0,14.0,0.45161290322580644,10.571980376340154,2,29.0,0.7101970362073216,2,29.0
900.0,29,0,2,634,663,0,3.0,0.10344827586206896,8.696104977395736,2,19.0,0.5585704586212777,2,19.0
905.0,27,0,8,639,666,0,29.0,1.0740740740740742,7.490059303927855,8,44.0,0.3560769702111736,8,44.0
910.0,28,0,12,643,671,0,78.0,2.7857142857142856,6.533712284287469,12,93.0,0.323988276543871,12,93.0
915.0,29,0,9,647,676,0,60.0,2.0689655172413794,5.838085226921916,9,112.0,0.34658579111941284,9,112.0
920.0,31,0,5,649,680,0,12.0,0.3870967741935484,6.123349276339914,5,92.0,0.3292216357626179,5,92.0
925.0,35,0,4,650,685,0,19.0,0.5428571428571428,7.981052513283558,4,53.0,0.4066572914301963,4,53.0
930.0,34,0,4,654,688,0,39.0,1.1470588235294117,9.17290947926356,4,43.0,0.4945567502337352,4,43.0
935.0,34,0,0,659,693,0,0.0,0.0,7.989233329889328,0,28.0,0.4828375409242908,0,28.0
940.0,30,0,6,664,694,0,21.0,0.7,7.150327635281888,6,25.0,0.3471821832419063,6,25.0
945.0,29,0,12,668,697,0,72.0,2.4827586206896552,6.6460872869326275,12,76.0,0.2460123808937096,12,76.0
950.0,29,0,9,673,702,0,62.0,2.1379310344827585,6.0805462785251985,9,107.0,0.30855596184816064,9,107.0
955.0,29,0,4,676,705,0,15.0,0.5172413793103449,7.361308316691572,4,93.0,0.3855372825982759,4,93.0
960.0,34,0,2,678,712,0,12.0,0.35294117647058826,9.152509684537442,2,46.0,0.5307407251839679,2,46.0
965.0,33,0,3,682,715,0,27.0,0.8181818181818182,9.582160574610654,3,35.0,0.5701895156931143,3,35.0
970.0,32,0,5,687,719,0,48.0,1.5,9.235428699468297,5,48.0,0.5425750139386262,5,48.0
975.0,31,0,1,691,722,0,3.0,0.0967741935483871,8.195534629275391,1,32.0,0.4624156828985059,1,32.0
980.0,28,0,5,697,725,0,18.0,0.6428571428571429,7.6292925336039445,5,21.0,0.3598710712677041,5,21.0
985.0,28,0,12,701,729,0,66.0,2.357142857142857,6.811274103461414,12,66.0,0.32876901692368943,12,66.0
990.0,28,0,8,705,733,0,52.0,1.8571428571428572,5.5213274713257645,8,94.0,0.296512159064888,8,94.0
995.0,29,0,3,709,738,0,6.0,0.20689655172413793,7.158681676937459,3,77.0,0.38710832689758873,3,77.0
1000.0,29,0,1,710,739,0,9.0,0.3103448275862069,8.044758588733483,1,32.0,0.3642384657589651,1,32.0
