step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,51,10,38,108,159,0,5525.0,108.33333333333333,3.1297880580032076,38,5525.0,0.13915631466673697,38,5525.0
245.0,53,12,38,109,162,0,5715.0,107.83018867924528,3.5274048978822403,38,5715.0,0.16335940980965888,38,5715.0
250.0,51,13,38,112,163,0,5905.0,115.7843137254902,3.1580576247268173,38,5905.0,0.10368073088863236,38,5905.0
255.0,50,13,38,114,164,0,6095.0,121.9,3.013610871979377,38,6095.0,0.04822353020070181,38,6095.0
260.0,48,14,38,118,166,0,6285.0,130.9375,2.6865118138301263,38,6285.0,0.06988635948283575,38,6285.0
265.0,46,16,38,122,168,0,6475.0,140.7608695652174,2.3058231705361765,38,6475.0,0.11173340445432366,38,6475.0
270.0,45,16,38,125,170,0,6665.0,148.11111111111111,2.0042516294862924,38,6665.0,0.10963385335132622,38,6665.0
275.0,49,17,38,125,174,0,6855.0,139.89795918367346,2.8139807582959886,38,6855.0,0.14813697076089033,38,6855.0
280.0,50,17,38,126,176,0,7045.0,140.9,3.081334268024215,38,7045.0,0.13219326302531906,38,7045.0
285.0,50,19,38,128,178,0,7235.0,144.7,2.980066900286977,38,7235.0,0.12556368414152586,38,7235.0
290.0,52,19,38,130,182,0,7425.0,142.78846153846155,3.2451863616717853,38,7425.0,0.12820022885971005,38,7425.0
295.0,50,19,38,132,182,0,7615.0,152.3,2.80819361593035,38,7615.0,0.0828621416089,38,7615.0
300.0,48,21,38,135,183,0,7805.0,162.60416666666666,2.4700533813492287,38,7805.0,0.06524902503081556,38,7805.0
305.0,47,22,38,139,186,0,7995.0,170.10638297872342,2.3816867214321173,38,7995.0,0.09058703305045546,38,7995.0
310.0,49,24,38,140,189,0,8185.0,167.0408163265306,2.730744225847092,38,8185.0,0.1304845884649249,38,8185.0
315.0,49,25,38,144,193,0,8375.0,170.91836734693877,2.8910484350356747,38,8375.0,0.14493004723720035,38,8375.0
320.0,51,27,38,145,196,0,8565.0,167.94117647058823,3.183032175125817,38,8565.0,0.158792220539747,38,8565.0
325.0,54,27,38,146,200,0,8755.0,162.12962962962962,3.7239183247212417,38,8755.0,0.15447905144873347,38,8755.0
330.0,54,27,38,149,203,0,8945.0,165.64814814814815,3.6955128206451735,38,8945.0,0.1403418860104003,38,8945.0
335.0,55,27,38,151,206,0,9135.0,166.0909090909091,3.8562912404062053,38,9135.0,0.14193058743004228,38,9135.0
340.0,53,27,38,156,209,0,9325.0,175.9433962264151,3.582805518970255,38,9325.0,0.12786985415608879,38,9325.0
345.0,53,28,38,159,212,0,9515.0,179.52830188679246,3.503657304323858,38,9515.0,0.1467309011952499,38,9515.0
350.0,53,28,38,162,215,0,9705.0,183.11320754716982,3.5432286925884147,38,9705.0,0.14264283194196764,38,9705.0
355.0,52,28,38,166,218,0,9895.0,190.28846153846155,3.3780817969669874,38,9895.0,0.14702912011105707,38,9895.0
360.0,52,29,38,169,221,0,10085.0,193.94230769230768,3.30544163284529,38,10085.0,0.14611299600606847,38,10085.0
365.0,51,30,38,172,223,0,10275.0,201.47058823529412,3.131603196791196,38,10275.0,0.15099364825730083,38,10275.0
370.0,50,30,38,174,224,0,10465.0,209.3,2.914787199550463,38,10465.0,0.08976591841302078,38,10465.0
375.0,47,32,38,178,225,0,10655.0,226.70212765957447,2.3562285825706892,38,10655.0,0.09029231166540043,38,10655.0
380.0,47,32,38,181,228,0,10845.0,230.74468085106383,2.5560931368227005,38,10845.0,0.09136524816417305,38,10845.0
385.0,48,33,38,183,231,0,11035.0,229.89583333333334,2.8839024890922986,38,11035.0,0.1134564798993508,38,11035.0
390.0,49,33,38,184,233,0,11225.0,229.08163265306123,3.160299728318023,38,11225.0,0.11207066086593982,38,11225.0
395.0,46,37,38,188,234,0,11415.0,248.15217391304347,2.4397581462103206,38,11415.0,0.07132948240620249,38,11415.0
400.0,45,39,38,190,235,0,11605.0,257.8888888888889,2.076016014068215,38,11605.0,0.046013820548608655,38,11605.0
405.0,45,40,38,192,237,0,11795.0,262.1111111111111,2.0535764033524795,38,11795.0,0.08756444321487666,38,11795.0
410.0,46,41,38,195,241,0,11985.0,260.54347826086956,2.295835181459792,38,11985.0,0.13007788513153373,38,11985.0
415.0,50,42,38,195,245,0,12175.0,243.5,3.1473919748474164,38,12175.0,0.16548988736297937,38,12175.0
420.0,52,42,38,196,248,0,12365.0,237.78846153846155,3.5428363417443998,38,12365.0,0.1500492078235468,38,12365.0
425.0,53,42,38,198,251,0,12555.0,236.88679245283018,3.7308088961957857,38,12555.0,0.15042021584069526,38,12555.0
430.0,52,46,38,201,253,0,12745.0,245.09615384615384,3.5502293310208537,38,12745.0,0.13056699745947523,38,12745.0
435.0,48,48,38,205,253,0,12935.0,269.4791666666667,2.703887540058274,38,12935.0,0.06790911134269285,38,12935.0
440.0,50,49,38,208,258,0,13125.0,262.5,3.241325857548255,38,13125.0,0.10896211023402537,38,13125.0
445.0,47,51,38,211,258,0,13315.0,283.29787234042556,2.5122415004371246,38,13315.0,0.08539967120146669,38,13315.0
450.0,48,52,38,214,262,0,13505.0,281.3541666666667,2.8216724504619797,38,13505.0,0.09104276272935519,38,13505.0
455.0,48,54,38,215,263,0,13695.0,285.3125,2.755572252096267,38,13695.0,0.10446482700347981,38,13695.0
460.0,50,58,38,217,267,0,13885.0,277.7,3.060184658266337,38,13885.0,0.14135860648260662,38,13885.0
465.0,48,59,38,220,268,0,14075.0,293.2291666666667,2.633281499293486,38,14075.0,0.10455303315422815,38,14075.0
470.0,51,61,38,220,271,0,14265.0,279.70588235294116,3.2057909453199223,38,14265.0,0.10635952141454755,38,14265.0
475.0,50,63,38,224,274,0,14455.0,289.1,3.144011236548337,38,14455.0,0.15022738405619246,38,14455.0
480.0,52,64,38,227,279,0,14645.0,281.63461538461536,3.3558864368055734,38,14645.0,0.16074594222134925,38,14645.0
485.0,53,64,38,229,282,0,14835.0,279.9056603773585,3.5304946171455276,38,14835.0,0.189690122266049,38,14835.0
490.0,55,66,38,230,285,0,15025.0,273.1818181818182,3.870967763223006,38,15025.0,0.1451216116018284,38,15025.0
495.0,53,66,38,234,287,0,15215.0,287.07547169811323,3.481718159814722,38,15215.0,0.12661411242934204,38,15215.0
500.0,53,66,38,236,289,0,15405.0,290.66037735849056,3.5317145428566947,38,15405.0,0.11228655994547583,38,15405.0
505.0,49,66,38,242,291,0,15595.0,318.265306122449,2.837201440640648,38,15595.0,0.11043013662421293,38,15595.0
510.0,49,67,38,243,292,0,15785.0,322.14285714285717,2.7736928387806588,38,15785.0,0.07111547251374316,38,15785.0
515.0,50,68,38,247,297,0,15975.0,319.5,3.0071295670418254,38,15975.0,0.14587011264040128,38,15975.0
520.0,49,68,38,250,299,0,16165.0,329.8979591836735,2.8858561036164554,38,16165.0,0.16374343666488275,38,16165.0
525.0,49,69,38,252,301,0,16355.0,333.7755102040816,2.9187455575544994,38,16355.0,0.1300337258736856,38,16355.0
530.0,51,70,38,253,304,0,16545.0,324.4117647058824,3.358617522528238,38,16545.0,0.11229643124051604,38,16545.0
535.0,52,71,38,255,307,0,16735.0,321.8269230769231,3.4888092216957465,38,16735.0,0.13082703119477426,38,16735.0
540.0,51,71,38,259,310,0,16925.0,331.8627450980392,3.4801555928525145,38,16925.0,0.13167060785224874,38,16925.0
545.0,50,71,38,262,312,0,17115.0,342.3,3.158217128346071,38,17115.0,0.12525935556278267,38,17115.0
550.0,48,73,38,265,313,0,17305.0,360.5208333333333,2.616478715543574,38,17305.0,0.08779577214637647,38,17305.0
555.0,48,75,38,267,315,0,17495.0,364.4791666666667,2.4879566464484637,38,17495.0,0.08946798777312402,38,17495.0
560.0,52,76,38,268,320,0,17685.0,340.09615384615387,3.3584509689505375,38,17685.0,0.1651070128177712,38,17685.0
565.0,50,76,38,273,323,0,17875.0,357.5,3.0951127339805256,38,17875.0,0.16766668493454973,38,17875.0
570.0,51,77,38,274,325,0,18065.0,354.2156862745098,3.190033371647819,38,18065.0,0.1270435711721666,38,18065.0
575.0,54,78,38,274,328,0,18255.0,338.05555555555554,3.6698837714962838,38,18255.0,0.12249358595020389,38,18255.0
580.0,54,80,38,279,333,0,18445.0,341.5740740740741,3.633128092314328,38,18445.0,0.17024383746255545,38,18445.0
585.0,52,81,38,283,335,0,18635.0,358.36538461538464,3.33310650779997,38,18635.0,0.1613916300994746,38,18635.0
590.0,54,81,38,284,338,0,18825.0,348.6111111111111,3.6679705904456688,38,18825.0,0.15623437710326515,38,18825.0
595.0,55,82,38,287,342,0,19015.0,345.72727272727275,3.9292807094306452,38,19015.0,0.14626483308702626,38,19015.0
600.0,54,83,38,291,345,0,19205.0,355.64814814814815,3.684984350562366,38,19205.0,0.1462863558788997,38,19205.0
605.0,55,83,38,294,349,0,19395.0,352.6363636363636,4.015162276280409,38,19395.0,0.16518745639532795,38,19395.0
610.0,52,84,38,299,351,0,19585.0,376.63461538461536,3.6013453930506523,38,19585.0,0.12487323706414223,38,19585.0
615.0,53,85,38,302,355,0,19775.0,373.1132075471698,3.9162664146724655,38,19775.0,0.14257513907158229,38,19775.0
620.0,51,87,38,306,357,0,19965.0,391.47058823529414,3.491189494846592,38,19965.0,0.12753305146181915,38,19965.0
625.0,50,87,38,309,359,0,20155.0,403.1,3.3076285346913235,38,20155.0,0.09106860597803432,38,20155.0
630.0,46,87,38,314,360,0,20345.0,442.2826086956522,2.3681000705264363,38,20345.0,0.06842512205214518,38,20345.0
635.0,44,88,38,317,361,0,20535.0,466.70454545454544,1.7564053585283737,38,20535.0,0.0684913565186235,38,20535.0
640.0,45,89,38,318,363,0,20725.0,460.55555555555554,1.885260884273482,38,20725.0,0.07118116307451272,38,20725.0
645.0,47,89,38,319,366,0,20915.0,445.0,2.439425511459658,38,20915.0,0.13008363769061324,38,20915.0
650.0,47,91,38,321,368,0,21105.0,449.0425531914894,2.487965445440685,38,21105.0,0.12969365347325937,38,21105.0
655.0,46,93,38,322,368,0,21295.0,462.9347826086956,2.229185874201346,38,21295.0,0.04710809201508602,38,21295.0
660.0,47,94,38,323,370,0,21485.0,457.1276595744681,2.3990463852772095,38,21485.0,0.04960772607435273,38,21485.0
665.0,47,97,38,325,372,0,21675.0,461.17021276595744,2.4105263281035127,38,21675.0,0.08916026822060344,38,21675.0
670.0,48,98,38,328,376,0,21865.0,455.5208333333333,2.8269956161177454,38,21865.0,0.12952684374017573,38,21865.0
675.0,50,99,38,330,380,0,22055.0,441.1,3.1297345480754815,38,22055.0,0.16533580337814996,38,22055.0
680.0,54,100,38,330,384,0,22245.0,411.94444444444446,3.7026304870890363,38,22245.0,0.1697958441265108,38,22245.0
685.0,52,101,38,334,386,0,22435.0,431.4423076923077,3.31300799207138,38,22435.0,0.16860724758172768,38,22435.0
690.0,54,101,38,335,389,0,22625.0,418.98148148148147,3.5957635661079985,38,22625.0,0.12457207872024831,38,22625.0
695.0,54,103,38,338,392,0,22815.0,422.5,3.6355528296136543,38,22815.0,0.12957461381954494,38,22815.0
700.0,54,105,38,340,394,0,23005.0,426.01851851851853,3.673031551742511,38,23005.0,0.10974276290491768,38,23005.0
705.0,51,106,38,346,397,0,23195.0,454.80392156862746,3.5127983720074027,38,23195.0,0.13022069920753696,38,23195.0
710.0,48,106,38,349,397,0,23385.0,487.1875,2.791857531582466,38,23385.0,0.06498935776842774,38,23385.0
715.0,47,107,38,352,399,0,23575.0,501.59574468085106,2.5578996765965067,38,23575.0,0.046880094036544376,38,23575.0
720.0,45,107,38,355,400,0,23765.0,528.1111111111111,2.144059037121628,38,23765.0,0.06959070165854188,38,23765.0
725.0,43,108,38,358,401,0,23955.0,557.0930232558139,1.5611607754573116,38,23955.0,0.045385712893673366,38,23955.0
730.0,44,110,38,359,403,0,24145.0,548.75,1.758077919950541,38,24145.0,0.07151474699913697,38,24145.0
735.0,48,111,38,359,407,0,24335.0,506.9791666666667,2.6142229004244864,38,24335.0,0.12602785888314127,38,24335.0
740.0,47,113,38,362,409,0,24525.0,521.8085106382979,2.408204875490055,38,24525.0,0.14319756869588038,38,24525.0
745.0,50,114,38,363,413,0,24715.0,494.3,3.0547872506497247,38,24715.0,0.16327861414115502,38,24715.0
750.0,52,115,38,363,415,0,24905.0,478.9423076923077,3.299999806132543,38,24905.0,0.1311753330921013,38,24905.0
755.0,50,116,38,366,416,0,25095.0,501.9,2.879454442308293,38,25095.0,0.07033065992014899,38,25095.0
760.0,50,117,38,368,418,0,25285.0,505.7,3.089447418135494,38,25285.0,0.09240873785870497,38,25285.0
765.0,48,120,38,373,421,0,25475.0,530.7291666666666,2.834641253245072,38,25475.0,0.11152461797634862,38,25475.0
770.0,48,122,38,375,423,0,25665.0,534.6875,2.67457807553401,38,25665.0,0.10884447884999436,38,25665.0
775.0,49,122,38,377,426,0,25855.0,527.6530612244898,2.9090812415837597,38,25855.0,0.12800650939321798,38,25855.0
780.0,49,124,38,380,429,0,26045.0,531.530612244898,2.982525342727883,38,26045.0,0.13089570891057808,38,26045.0
785.0,48,124,38,382,430,0,26235.0,546.5625,2.6199319106955996,38,26235.0,0.09011127493834142,38,26235.0
790.0,51,124,38,383,434,0,26425.0,518.1372549019608,3.239425624368938,38,26425.0,0.11193103432058416,38,26425.0
795.0,52,126,38,386,438,0,26615.0,511.8269230769231,3.4251884071698124,38,26615.0,0.1684887370588348,38,26615.0
800.0,51,128,38,390,441,0,26805.0,525.5882352941177,3.212999877130201,38,26805.0,0.15870917307953739,38,26805.0
805.0,53,128,38,391,444,0,26995.0,509.33962264150944,3.511754658032388,38,26995.0,0.1613251795429181,38,26995.0
810.0,54,129,38,393,447,0,27185.0,503.4259259259259,3.6160480169540503,38,27185.0,0.12860339599530543,38,27185.0
815.0,54,129,38,397,451,0,27375.0,506.94444444444446,3.5764373387097455,38,27375.0,0.1757309403909523,38,27375.0
820.0,53,129,38,400,453,0,27565.0,520.0943396226415,3.3677495525775636,38,27565.0,0.14169574617794745,38,27565.0
825.0,52,129,38,403,455,0,27755.0,533.75,3.19974243255948,38,27755.0,0.12961959371335327,38,27755.0
830.0,53,129,38,404,457,0,27945.0,527.2641509433962,3.3800809808109338,38,27945.0,0.0899955432186516,38,27945.0
835.0,51,132,38,410,461,0,28135.0,551.6666666666666,3.214368252254333,38,28135.0,0.1273771516786174,38,28135.0
840.0,53,133,38,412,465,0,28325.0,534.433962264151,3.611342541940761,38,28325.0,0.1745347266321158,38,28325.0
845.0,50,135,38,416,466,0,28515.0,570.3,3.0921692165791628,38,28515.0,0.11908129318816883,38,28515.0
850.0,51,137,38,418,469,0,28705.0,562.843137254902,3.2278952888751484,38,28705.0,0.08763299836055491,38,28705.0
855.0,51,139,38,421,472,0,28895.0,566.5686274509804,3.3443401228762855,38,28895.0,0.13118524803323184,38,28895.0
860.0,49,142,38,424,473,0,29085.0,593.5714285714286,2.961252935822894,38,29085.0,0.11151827470846822,38,29085.0
865.0,47,143,38,428,475,0,29275.0,622.8723404255319,2.461803283449994,38,29275.0,0.09084581299077053,38,29275.0
870.0,49,145,38,430,479,0,29465.0,601.3265306122449,2.9806051101611675,38,29465.0,0.1298583694196698,38,29465.0
875.0,49,145,38,432,481,0,29655.0,605.204081632653,2.980774265301579,38,29655.0,0.1278422413432976,38,29655.0
880.0,47,145,38,435,482,0,29845.0,635.0,2.629981789834556,38,29845.0,0.07262875503241249,38,29845.0
885.0,46,146,38,436,482,0,30035.0,652.9347826086956,2.241700273992025,38,30035.0,0.02374441010523773,38,30035.0
890.0,45,146,38,439,484,0,30225.0,671.6666666666666,2.1192657602282305,38,30225.0,0.047422135573507454,38,30225.0
895.0,46,147,38,442,488,0,30415.0,661.195652173913,2.487267856110937,38,30415.0,0.1325879395868301,38,30415.0
900.0,46,148,38,444,490,0,30605.0,665.3260869565217,2.437542532457936,38,30605.0,0.12562093293935742,38,30605.0
905.0,49,148,38,444,493,0,30795.0,628.469387755102,3.1170779483959405,38,30795.0,0.10951250068720066,38,30795.0
910.0,50,149,38,445,495,0,30985.0,619.7,3.3802711923673394,38,30985.0,0.09313334458009395,38,30985.0
915.0,49,150,38,447,496,0,31175.0,636.2244897959183,3.0894404794548467,38,31175.0,0.09279210628640246,38,31175.0
920.0,47,151,38,453,500,0,31365.0,667.3404255319149,2.6319775719543994,38,31365.0,0.1122457325730143,38,31365.0
925.0,50,152,38,454,504,0,31555.0,631.1,3.2808412037849477,38,31555.0,0.16601625578797707,38,31555.0
930.0,49,153,38,457,506,0,31745.0,647.8571428571429,2.966703815914669,38,31745.0,0.14581999347672542,38,31745.0
935.0,52,154,38,457,509,0,31935.0,614.1346153846154,3.581334889747072,38,31935.0,0.11344849781502382,38,31935.0
940.0,53,154,38,459,512,0,32125.0,606.1320754716982,3.7370289387115236,38,32125.0,0.13216688878718716,38,32125.0
945.0,50,154,38,464,514,0,32315.0,646.3,3.2524863345478705,38,32315.0,0.11042441294311169,38,32315.0
950.0,51,157,38,466,517,0,32505.0,637.3529411764706,3.312359667507223,38,32505.0,0.10836900218421695,38,32505.0
955.0,52,158,38,469,521,0,32695.0,628.75,3.4657846189721244,38,32695.0,0.16643773080373772,38,32695.0
960.0,52,159,38,473,525,0,32885.0,632.4038461538462,3.4063105721631644,38,32885.0,0.18039624029802204,38,32885.0
965.0,54,160,38,475,529,0,33075.0,612.5,3.619398067591438,38,33075.0,0.19097381742988126,38,33075.0
970.0,54,160,38,477,531,0,33265.0,616.0185185185185,3.541076771161359,38,33265.0,0.14422618009034302,38,33265.0
975.0,54,162,38,478,532,0,33455.0,619.5370370370371,3.5947576395102265,38,33455.0,0.08972942807635503,38,33455.0
980.0,52,163,38,483,535,0,33645.0,647.0192307692307,3.3791493874764176,38,33645.0,0.11479244193308785,38,33645.0
985.0,50,163,38,487,537,0,33835.0,676.7,3.1382242770593485,38,33835.0,0.11077673043830148,38,33835.0
990.0,47,165,38,492,539,0,34025.0,723.936170212766,2.485076139614425,38,34025.0,0.10655205817198884,38,34025.0
995.0,48,165,38,493,541,0,34215.0,712.8125,2.7069689553916554,38,34215.0,0.09211003157188045,38,34215.0
1000.0,47,165,38,496,543,0,34405.0,732.0212765957447,2.453633617202643,38,34405.0,0.12941111721706186,38,34405.0
