step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,26,0,4,147,173,0,20.0,0.7692307692307693,6.747932058151998,4,55.0,0.37808655381617445,4,55.0
250.0,26,0,0,152,178,0,0.0,0.0,8.271198748420703,0,21.0,0.5317857092076932,0,21.0
255.0,30,0,1,153,183,0,3.0,0.1,9.01979037426272,1,6.0,0.5574174850724467,1,6.0
260.0,29,0,2,155,184,0,11.0,0.3793103448275862,9.874496365031266,2,11.0,0.6325313561491687,2,11.0
265.0,26,0,3,161,187,0,23.0,0.8846153846153846,9.662301575913649,3,23.0,0.6217953302800088,3,23.0
270.0,23,0,4,166,189,0,41.0,1.7826086956521738,9.586199367665936,4,41.0,0.5367736999770547,4,41.0
275.0,22,0,4,171,193,0,61.0,2.772727272727273,9.936350059135659,4,61.0,0.5795950280984367,4,61.0
280.0,23,0,4,175,198,0,81.0,3.5217391304347827,9.604859229640056,4,81.0,0.6417973740032143,4,81.0
285.0,22,0,6,180,202,0,107.0,4.863636363636363,8.742375763548068,6,107.0,0.5599938141687505,6,107.0
290.0,22,0,8,183,205,0,142.0,6.454545454545454,7.895304526142428,8,142.0,0.4641393034507139,8,142.0
295.0,26,0,9,184,210,0,186.0,7.153846153846154,7.8496662419058225,9,186.0,0.4141916547422346,9,186.0
300.0,27,0,5,187,214,0,39.0,1.4444444444444444,7.440830169782649,5,139.0,0.4734469392673682,5,139.0
305.0,26,0,4,191,217,0,13.0,0.5,8.394100755283329,4,53.0,0.5178949197371644,4,53.0
310.0,29,0,6,192,221,0,40.0,1.3793103448275863,8.008286743576154,6,40.0,0.3766291597291796,6,40.0
315.0,26,0,5,197,223,0,18.0,0.6923076923076923,6.604127491060082,5,53.0,0.34530319262120657,5,53.0
320.0,28,0,1,201,229,0,2.0,0.07142857142857142,8.827908153098857,1,27.0,0.5494650751493861,1,27.0
325.0,28,0,2,204,232,0,11.0,0.39285714285714285,10.522301881839834,2,12.0,0.6859668801799366,2,12.0
330.0,27,0,5,207,234,0,28.0,1.037037037037037,8.89963894575213,5,28.0,0.4040736522020732,5,28.0
335.0,26,0,7,212,238,0,62.0,2.3846153846153846,7.9367028760400435,7,62.0,0.41392950123707345,7,62.0
340.0,26,0,9,217,243,0,106.0,4.076923076923077,8.097301773977039,9,106.0,0.5038049803175471,9,106.0
345.0,26,0,9,222,248,0,151.0,5.8076923076923075,7.723680680098459,9,151.0,0.4578504774504227,9,151.0
350.0,30,0,11,224,254,0,201.0,6.7,7.420455247577635,11,201.0,0.4456846831872731,11,201.0
355.0,30,0,7,226,256,0,83.0,2.7666666666666666,6.7706128092264555,7,184.0,0.41435622667436234,7,184.0
360.0,29,0,3,229,258,0,12.0,0.41379310344827586,6.900155223665286,3,100.0,0.3533519114207587,3,100.0
365.0,29,0,9,232,261,0,43.0,1.4827586206896552,8.203080273544048,9,44.0,0.38313806975300135,9,44.0
370.0,27,0,7,237,264,0,27.0,1.0,6.69675265847718,7,61.0,0.3265982388906348,7,61.0
375.0,27,0,3,241,268,0,15.0,0.5555555555555556,8.777438880755,3,33.0,0.527126162741937,3,33.0
380.0,30,0,4,244,274,0,31.0,1.0333333333333334,9.426249089765324,4,33.0,0.5915814592680705,4,33.0
385.0,31,0,5,247,278,0,55.0,1.7741935483870968,9.72823907496394,5,56.0,0.6169098790948646,5,56.0
390.0,28,0,6,252,280,0,82.0,2.9285714285714284,9.109130963548312,6,83.0,0.5045479069122627,6,83.0
395.0,24,0,7,257,281,0,115.0,4.791666666666667,8.44559536573032,7,116.0,0.2835638446879196,7,116.0
400.0,21,0,3,263,284,0,13.0,0.6190476190476191,7.024147979076593,3,87.0,0.36558595013637757,3,87.0
405.0,23,0,2,267,290,0,11.0,0.4782608695652174,10.43077153928768,2,23.0,0.7282696667171631,2,23.0
410.0,23,0,2,270,293,0,21.0,0.9130434782608695,11.206170163395907,2,21.0,0.7693288516685706,2,21.0
415.0,25,0,1,274,299,0,1.0,0.04,8.686735349882868,1,1.0,0.5789686212492177,1,1.0
420.0,23,0,3,279,302,0,12.0,0.5217391304347826,9.080078246139983,3,12.0,0.5788363529674805,3,12.0
425.0,26,0,4,280,306,0,28.0,1.0769230769230769,10.354626381468746,4,28.0,0.6032455002424759,4,28.0
430.0,26,0,4,284,310,0,48.0,1.8461538461538463,10.24074538266106,4,48.0,0.6170527173517897,4,48.0
435.0,23,0,5,289,312,0,72.0,3.130434782608696,8.894425596048913,5,72.0,0.4288278415899471,5,72.0
440.0,21,0,7,294,315,0,105.0,5.0,8.100872025386476,7,105.0,0.43215838847767835,7,105.0
445.0,21,0,2,297,318,0,10.0,0.47619047619047616,7.464942597453567,2,76.0,0.4707142707955508,2,76.0
450.0,21,0,3,300,321,0,15.0,0.7142857142857143,8.753482135829383,3,24.0,0.5132502669551295,3,24.0
455.0,24,0,7,302,326,0,42.0,1.75,8.286496840655495,7,42.0,0.4904981787419822,7,42.0
460.0,26,0,4,305,331,0,14.0,0.5384615384615384,7.0902215362814,4,47.0,0.4610867039190971,4,47.0
465.0,27,0,3,309,336,0,12.0,0.4444444444444444,7.754226302997006,3,29.0,0.4978343689834982,3,29.0
470.0,31,0,6,309,340,0,35.0,1.1290322580645162,8.667437974516066,6,35.0,0.4874207603897027,6,35.0
475.0,30,0,8,312,342,0,73.0,2.433333333333333,8.863776869462441,8,73.0,0.4664326721515461,8,73.0
480.0,30,0,9,317,347,0,115.0,3.8333333333333335,8.235604048072275,9,115.0,0.4414810459497897,9,115.0
485.0,26,0,5,322,348,0,40.0,1.5384615384615385,6.156173440517976,5,108.0,0.27572003286732,5,108.0
490.0,23,0,3,327,350,0,10.0,0.43478260869565216,7.194191742282356,3,41.0,0.35376699681344936,3,41.0
495.0,22,0,5,329,351,0,32.0,1.4545454545454546,9.234200310139586,5,34.0,0.41042162579164926,5,34.0
500.0,22,0,1,333,355,0,1.0,0.045454545454545456,9.502013790504387,1,26.0,0.5110351854721176,1,26.0
505.0,17,0,0,339,356,0,0.0,0.0,11.206137939008732,0,1.0,0.7311436364020499,0,1.0
510.0,19,0,0,343,362,0,0.0,0.0,11.884937276742434,0,0.0,0.881049215198595,0,0.0
515.0,21,0,1,345,366,0,5.0,0.23809523809523808,11.48988682547714,1,5.0,0.8552802748173505,1,5.0
520.0,22,0,1,349,371,0,10.0,0.45454545454545453,11.439284418818518,1,10.0,0.840566024848851,1,10.0
525.0,21,0,2,355,376,0,17.0,0.8095238095238095,10.909606650385411,2,17.0,0.7405698905341513,2,17.0
530.0,24,0,4,356,380,0,34.0,1.4166666666666667,9.814120594597993,4,34.0,0.6190122478875526,4,34.0
535.0,24,0,1,360,384,0,1.0,0.041666666666666664,8.847864283540412,1,22.0,0.56409833215336,1,22.0
540.0,24,0,3,362,386,0,12.0,0.5,9.461753725312894,3,12.0,0.5676563122515996,3,12.0
545.0,25,0,6,366,391,0,38.0,1.52,8.968558867161189,6,38.0,0.4736402676232502,6,38.0
550.0,26,0,2,370,396,0,6.0,0.23076923076923078,8.249920236980387,2,38.0,0.5057745744783226,2,38.0
555.0,24,0,0,374,398,0,0.0,0.0,9.015184232434244,0,6.0,0.5080343684015508,0,6.0
560.0,25,0,1,377,402,0,3.0,0.12,11.0623403128706,1,3.0,0.6863510824700996,1,3.0
565.0,27,0,2,381,408,0,12.0,0.4444444444444444,11.640320057765276,2,12.0,0.7515125399258402,2,12.0
570.0,24,0,3,387,411,0,25.0,1.0416666666666667,10.546665098967066,3,25.0,0.6501350875628749,3,25.0
575.0,23,0,5,391,414,0,46.0,2.0,9.596512495861816,5,46.0,0.546596701538456,5,46.0
580.0,23,0,5,394,417,0,71.0,3.0869565217391304,9.555509760070942,5,71.0,0.5040227630892749,5,71.0
585.0,21,0,5,400,421,0,96.0,4.571428571428571,9.462863357271976,5,96.0,0.5375778843033301,5,96.0
590.0,18,0,5,405,423,0,121.0,6.722222222222222,8.961015105286641,5,121.0,0.5523747772196396,5,121.0
595.0,22,0,5,407,429,0,146.0,6.636363636363637,9.470406758692105,5,146.0,0.5998432586218757,5,146.0
600.0,22,0,5,409,431,0,171.0,7.7727272727272725,9.48617360625106,5,171.0,0.5808212599734575,5,171.0
605.0,23,0,5,412,435,0,196.0,8.521739130434783,9.132664797810873,5,196.0,0.5078758520294431,5,196.0
610.0,21,0,7,416,437,0,228.0,10.857142857142858,8.210672335361213,7,228.0,0.410414390005782,7,228.0
615.0,21,0,8,419,440,0,265.0,12.619047619047619,7.156522954197305,8,265.0,0.3372988413055587,8,265.0
620.0,21,0,9,423,444,0,309.0,14.714285714285714,7.115716692745247,9,309.0,0.3958336555599792,9,309.0
625.0,23,0,9,425,448,0,354.0,15.391304347826088,7.772633580316416,9,354.0,0.478871453012522,9,354.0
630.0,26,0,3,426,452,0,54.0,2.076923076923077,7.392737242300853,3,251.0,0.43053931107861515,3,251.0
635.0,24,0,5,428,452,0,14.0,0.5833333333333334,7.451018174362294,5,69.0,0.3108532696263364,5,69.0
640.0,24,0,8,432,456,0,51.0,2.125,7.914548781749732,8,51.0,0.2796829113335459,8,51.0
645.0,22,0,4,437,459,0,27.0,1.2272727272727273,8.078487536404499,4,66.0,0.4864809501618197,4,66.0
650.0,23,0,0,441,464,0,0.0,0.0,9.411160155982403,0,22.0,0.603160523825777,0,22.0
655.0,28,0,3,442,470,0,10.0,0.35714285714285715,10.552784143384255,3,10.0,0.6812308001391592,3,10.0
660.0,28,0,5,445,473,0,31.0,1.1071428571428572,10.11791949834633,5,31.0,0.6167565580937523,5,31.0
665.0,24,0,6,451,475,0,60.0,2.5,8.668084361164146,6,60.0,0.406186674640878,6,60.0
670.0,21,0,8,456,477,0,97.0,4.619047619047619,7.4244272681480386,8,97.0,0.2968310455065375,8,97.0
675.0,23,0,9,459,482,0,142.0,6.173913043478261,8.066265002042751,9,142.0,0.4454342779267031,9,142.0
680.0,22,0,9,462,484,0,187.0,8.5,7.6443462450294595,9,187.0,0.41454080502721957,9,187.0
685.0,24,0,9,465,489,0,232.0,9.666666666666666,8.39231963534028,9,232.0,0.45194275949482793,9,232.0
690.0,26,0,3,467,493,0,67.0,2.576923076923077,8.478212863504346,3,194.0,0.5272258921267938,3,194.0
695.0,27,0,0,470,497,0,0.0,0.0,8.802430827846885,0,69.0,0.5099085287887255,0,69.0
700.0,28,0,2,473,501,0,7.0,0.25,10.24475149986246,2,7.0,0.5953692972600616,2,7.0
705.0,29,0,1,477,506,0,1.0,0.034482758620689655,8.117381440284749,1,2.0,0.48266631993370185,1,2.0
710.0,29,0,5,482,511,0,19.0,0.6551724137931034,8.977375907153963,5,19.0,0.5464368816638132,5,19.0
715.0,28,0,6,484,512,0,46.0,1.6428571428571428,8.776436738847492,6,46.0,0.4498973533323553,6,46.0
720.0,26,0,9,489,515,0,83.0,3.1923076923076925,7.236295129587111,9,83.0,0.33993490546173544,9,83.0
725.0,26,0,10,492,518,0,133.0,5.115384615384615,7.2330447170630725,10,133.0,0.3539949071587096,10,133.0
730.0,28,0,4,495,523,0,47.0,1.6785714285714286,7.477331015719568,4,126.0,0.46483785953558193,4,126.0
735.0,27,0,2,500,527,0,8.0,0.2962962962962963,8.93814661221334,2,57.0,0.5612773796653728,2,57.0
740.0,31,0,5,503,534,0,26.0,0.8387096774193549,9.791258551879523,5,26.0,0.5902181125195226,5,26.0
745.0,29,0,3,508,537,0,5.0,0.1724137931034483,7.8297491363739615,3,24.0,0.47873689654418816,3,24.0
750.0,28,0,0,512,540,0,0.0,0.0,7.504759034903478,0,10.0,0.40168875177629415,0,10.0
755.0,29,0,4,515,544,0,15.0,0.5172413793103449,8.683796518176804,4,16.0,0.44474080831630275,4,16.0
760.0,32,0,4,518,550,0,35.0,1.09375,10.115608626777858,4,35.0,0.6340699502356505,4,35.0
765.0,31,0,5,522,553,0,57.0,1.8387096774193548,10.24419682031735,5,57.0,0.6434127996162649,5,57.0
770.0,28,0,6,528,556,0,83.0,2.9642857142857144,9.545802594280428,6,83.0,0.5166793068859309,6,83.0
775.0,27,0,2,534,561,0,6.0,0.2222222222222222,8.729771605881414,2,63.0,0.5266312495560712,2,63.0
780.0,24,0,3,540,564,0,15.0,0.625,8.464228365733382,3,18.0,0.48183150166351485,3,18.0
785.0,24,0,8,542,566,0,45.0,1.875,7.007310270477937,8,45.0,0.2734099722046634,8,45.0
790.0,24,0,5,547,571,0,24.0,1.0,6.440020418104204,5,58.0,0.3892834964800076,5,58.0
795.0,24,0,0,550,574,0,0.0,0.0,8.204632779281335,0,33.0,0.4978587961256153,0,33.0
800.0,27,0,0,551,578,0,0.0,0.0,9.63599882518593,0,3.0,0.5804152889396245,0,3.0
805.0,28,0,2,554,582,0,7.0,0.25,10.19008563038895,2,7.0,0.6606846613415589,2,7.0
810.0,26,0,3,560,586,0,20.0,0.7692307692307693,10.725929862732157,3,20.0,0.6811427016776862,3,20.0
815.0,26,0,3,563,589,0,35.0,1.3461538461538463,10.52907986641935,3,35.0,0.6941575903196587,3,35.0
820.0,26,0,3,569,595,0,50.0,1.9230769230769231,10.2643353355115,3,50.0,0.6831949549434098,3,50.0
825.0,24,0,4,573,597,0,68.0,2.8333333333333335,9.848753492733936,4,68.0,0.6339645786585252,4,68.0
830.0,24,0,5,578,602,0,90.0,3.75,9.744833280480378,5,90.0,0.5822493535992468,5,90.0
835.0,22,0,0,583,605,0,0.0,0.0,9.733430407143343,0,45.0,0.6632399090946229,0,45.0
840.0,21,0,2,587,608,0,3.0,0.14285714285714285,8.989863899191498,2,3.0,0.5018625191021001,2,3.0
845.0,21,0,7,589,610,0,31.0,1.4761904761904763,7.1912292762126935,7,31.0,0.321973843073948,7,31.0
850.0,20,0,5,593,613,0,18.0,0.9,5.93045835315071,5,48.0,0.33726795902005463,5,48.0
855.0,19,0,0,596,615,0,0.0,0.0,7.696712271996039,0,21.0,0.4175873419175722,0,21.0
860.0,26,0,1,596,622,0,5.0,0.19230769230769232,10.778866524294584,1,9.0,0.7512899012984169,1,9.0
865.0,26,0,1,599,625,0,10.0,0.38461538461538464,11.277261634092415,1,10.0,0.7977339100953518,1,10.0
870.0,21,0,0,605,626,0,0.0,0.0,10.098973042003925,0,0.0,0.7185048947302327,0,0.0
875.0,22,0,3,610,632,0,7.0,0.3181818181818182,9.357158072229966,3,7.0,0.5445308677216,3,7.0
880.0,23,0,7,613,636,0,38.0,1.6521739130434783,7.094916219192116,7,38.0,0.44420543313170874,7,38.0
885.0,21,0,5,617,638,0,19.0,0.9047619047619048,4.137561872779121,5,52.0,0.286858937512813,5,52.0
890.0,25,0,1,618,643,0,3.0,0.12,7.076545187500577,1,32.0,0.4525236831519807,1,32.0
895.0,27,0,1,618,645,0,8.0,0.2962962962962963,8.794607479615355,1,12.0,0.5799401603888007,1,12.0
900.0,31,0,2,619,650,0,17.0,0.5483870967741935,9.675982302160707,2,17.0,0.7111571382904316,2,17.0
905.0,30,0,4,624,654,0,34.0,1.1333333333333333,9.549058434079965,4,34.0,0.6736517520944909,4,34.0
910.0,29,0,4,630,659,0,54.0,1.8620689655172413,9.404745106646176,4,54.0,0.6635132212902293,4,54.0
915.0,30,0,6,634,664,0,79.0,2.6333333333333333,9.011713035708949,6,79.0,0.5811556238442428,6,79.0
920.0,29,0,9,639,668,0,119.0,4.103448275862069,7.931823646830096,9,119.0,0.4486442779565686,9,119.0
925.0,26,0,5,644,670,0,33.0,1.2692307692307692,6.081277386209761,5,99.0,0.3277595352658272,5,99.0
930.0,29,0,4,646,675,0,14.0,0.4827586206896552,7.476552678941637,4,55.0,0.4606341969931168,4,55.0
935.0,29,0,7,649,678,0,43.0,1.4827586206896552,8.691868569125162,7,45.0,0.4832334561874454,7,45.0
940.0,28,0,4,653,681,0,15.0,0.5357142857142857,7.513912627714046,4,54.0,0.44393978868050765,4,54.0
945.0,28,0,4,657,685,0,15.0,0.5357142857142857,7.7321908237895025,4,30.0,0.445580329433882,4,30.0
950.0,27,0,5,661,688,0,39.0,1.4444444444444444,9.202126387203617,5,41.0,0.5258435351874173,5,41.0
955.0,30,0,5,664,694,0,64.0,2.1333333333333333,9.411236219533077,5,66.0,0.5774278206999003,5,66.0
960.0,28,0,6,669,697,0,93.0,3.3214285714285716,8.53674791184616,6,95.0,0.5295454389249483,6,95.0
965.0,28,0,2,671,699,0,4.0,0.14285714285714285,6.469630819836154,2,70.0,0.3488096276191046,2,70.0
970.0,28,0,5,675,703,0,16.0,0.5714285714285714,8.304461172832706,5,19.0,0.4718361098750255,5,19.0
975.0,26,0,6,681,707,0,45.0,1.7307692307692308,8.704850234161505,6,45.0,0.465478148458267,6,45.0
980.0,24,0,4,687,711,0,11.0,0.4583333333333333,6.675602807064931,4,51.0,0.38972262285436093,4,51.0
985.0,23,0,0,691,714,0,0.0,0.0,7.42247302772297,0,13.0,0.4163103290940517,0,13.0
990.0,25,0,0,691,716,0,0.0,0.0,9.644789734805112,0,1.0,0.5270571827310392,0,1.0
995.0,26,0,1,695,721,0,3.0,0.11538461538461539,11.265228492650861,1,3.0,0.8057340893041742,1,3.0
1000.0,27,0,1,699,726,0,8.0,0.2962962962962963,11.050416657934226,1,8.0,0.8210111282893752,1,8.0
