step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,24,0,5,250,274,0,27.0,1.125,7.668359634341422,5,37.0,0.4153254409177416,5,37.0
410.0,27,0,7,252,279,0,61.0,2.259259259259259,9.11279183718835,7,61.0,0.47177786234413055,7,61.0
415.0,28,0,2,256,284,0,11.0,0.39285714285714285,9.413081658426123,2,58.0,0.6159443050855706,2,58.0
420.0,26,0,2,261,287,0,3.0,0.11538461538461539,8.493269080716821,2,14.0,0.4934274634405491,2,14.0
425.0,29,0,3,264,293,0,17.0,0.5862068965517241,9.651404712479582,3,17.0,0.5713117164575927,3,17.0
430.0,31,0,4,267,298,0,37.0,1.1935483870967742,10.484319604234408,4,37.0,0.6818960954523405,4,37.0
435.0,30,0,4,272,302,0,57.0,1.9,9.925118154760318,4,57.0,0.6208917045866658,4,57.0
440.0,32,0,7,277,309,0,85.0,2.65625,9.612147380669724,7,85.0,0.5925013892990117,7,85.0
445.0,28,0,4,282,310,0,12.0,0.42857142857142855,7.3906970557578875,4,67.0,0.40532649892319655,4,67.0
450.0,27,0,6,287,314,0,26.0,0.9629629629629629,6.394781597539256,6,34.0,0.3301961788138488,6,34.0
455.0,27,0,11,289,316,0,74.0,2.740740740740741,6.7678679355697495,11,74.0,0.2547927666325301,11,74.0
460.0,28,0,8,292,320,0,50.0,1.7857142857142858,6.811305735533277,8,96.0,0.30582789644573544,8,96.0
465.0,24,0,2,298,322,0,6.0,0.25,7.744354372868604,2,60.0,0.407108700818263,2,60.0
470.0,26,0,1,299,325,0,10.0,0.38461538461538464,9.521401211072773,1,24.0,0.5337984281991668,1,24.0
475.0,25,0,3,303,328,0,23.0,0.92,10.951012116586792,3,23.0,0.6855112414501536,3,23.0
480.0,28,0,3,307,335,0,38.0,1.3571428571428572,10.707573070976894,3,38.0,0.7524211283623572,3,38.0
485.0,25,0,3,313,338,0,53.0,2.12,10.693651928469603,3,53.0,0.7019778132531683,3,53.0
490.0,21,0,0,319,340,0,0.0,0.0,8.782557944134012,0,16.0,0.575713281726878,0,16.0
495.0,19,0,3,322,341,0,4.0,0.21052631578947367,8.090345931083643,3,4.0,0.37784528290033836,3,4.0
500.0,19,0,6,325,344,0,30.0,1.5789473684210527,7.897474326021886,6,30.0,0.3417615008084255,6,30.0
505.0,18,0,1,329,347,0,5.0,0.2777777777777778,7.781358130683703,1,36.0,0.4874295828647874,1,36.0
510.0,18,0,1,333,351,0,3.0,0.16666666666666666,9.879359004925737,1,8.0,0.6556776295962533,1,8.0
515.0,22,0,1,333,355,0,8.0,0.36363636363636365,12.225816005453789,1,8.0,0.8189553110166952,1,8.0
520.0,20,0,2,337,357,0,15.0,0.75,11.438735688998209,2,15.0,0.7056852814853917,2,15.0
525.0,21,0,2,342,363,0,25.0,1.1904761904761905,11.280310596913509,2,25.0,0.7089213248619012,2,25.0
530.0,18,0,0,346,364,0,0.0,0.0,10.172940864798319,0,2.0,0.6740097011908545,0,2.0
535.0,15,0,3,351,366,0,9.0,0.6,8.65005825866542,3,9.0,0.46755759484853027,3,9.0
540.0,20,0,5,352,372,0,31.0,1.55,9.243718860025165,5,31.0,0.5639389638997035,5,31.0
545.0,19,0,0,355,374,0,0.0,0.0,7.768485229914183,0,23.0,0.5093514786767372,0,23.0
550.0,18,0,1,358,376,0,1.0,0.05555555555555555,8.51692947554095,1,1.0,0.45602883730125515,1,1.0
555.0,21,0,2,358,379,0,9.0,0.42857142857142855,11.59476234265119,2,9.0,0.6826808314675357,2,9.0
560.0,21,0,2,362,383,0,19.0,0.9047619047619048,11.325803655263925,2,19.0,0.7477804219899453,2,19.0
565.0,19,0,2,367,386,0,29.0,1.5263157894736843,10.85820647363808,2,29.0,0.6790306219200338,2,29.0
570.0,19,0,3,372,391,0,43.0,2.263157894736842,11.316971748814503,3,43.0,0.7413436529037062,3,43.0
575.0,21,0,0,375,396,0,0.0,0.0,9.986745168923525,0,7.0,0.6921648775489629,0,7.0
580.0,22,0,4,377,399,0,14.0,0.6363636363636364,8.998143510045017,4,14.0,0.5447521926312988,4,14.0
585.0,23,0,7,379,402,0,42.0,1.826086956521739,7.864076139386469,7,42.0,0.4297436516329815,7,42.0
590.0,22,0,5,382,404,0,19.0,0.8636363636363636,5.40536630336849,5,53.0,0.27497020076290385,5,53.0
595.0,23,0,2,386,409,0,9.0,0.391304347826087,8.231449724471092,2,30.0,0.4876233510846917,2,30.0
600.0,26,0,2,386,412,0,19.0,0.7307692307692307,10.484726856231358,2,19.0,0.6515619405423217,2,19.0
605.0,23,0,2,390,413,0,29.0,1.2608695652173914,10.048488753759518,2,29.0,0.5869637438007143,2,29.0
610.0,23,0,5,394,417,0,47.0,2.0434782608695654,9.299642377005153,5,47.0,0.5255656062509032,5,47.0
615.0,22,0,0,398,420,0,0.0,0.0,9.691354868625906,0,18.0,0.6443623818974213,0,18.0
620.0,23,0,2,404,427,0,5.0,0.21739130434782608,9.50154742199858,2,5.0,0.5998199271888259,2,5.0
625.0,24,0,6,407,431,0,28.0,1.1666666666666667,7.709145892098706,6,28.0,0.49447727571469935,6,28.0
630.0,26,0,4,410,436,0,12.0,0.46153846153846156,6.406745977405843,4,40.0,0.428432103203865,4,40.0
635.0,27,0,3,412,439,0,6.0,0.2222222222222222,7.571956967341203,3,16.0,0.4113467849872118,3,16.0
640.0,30,0,4,412,442,0,25.0,0.8333333333333334,9.03314562296546,4,26.0,0.4604571110697294,4,26.0
645.0,27,0,6,416,443,0,51.0,1.8888888888888888,9.051270387046651,6,51.0,0.38740172793425764,6,51.0
650.0,26,0,2,422,448,0,6.0,0.23076923076923078,7.158853516852718,2,46.0,0.41236799480221775,2,46.0
655.0,29,0,6,424,453,0,21.0,0.7241379310344828,8.988478293593133,6,26.0,0.5857130585784687,6,26.0
660.0,25,0,8,429,454,0,53.0,2.12,7.534633922673663,8,53.0,0.3703220060860514,8,53.0
665.0,25,0,6,434,459,0,24.0,0.96,5.3377113166345005,6,68.0,0.29251185945990044,6,68.0
670.0,26,0,2,437,463,0,9.0,0.34615384615384615,8.045348339687894,2,43.0,0.4732645962031076,2,43.0
675.0,29,0,2,438,467,0,19.0,0.6551724137931034,8.818562886507575,2,23.0,0.4467639774381067,2,23.0
680.0,27,0,3,442,469,0,33.0,1.2222222222222223,9.98429444137672,3,33.0,0.5858612618981985,3,33.0
685.0,30,0,3,446,476,0,48.0,1.6,10.786424406400052,3,48.0,0.7540560347308947,3,48.0
690.0,28,0,2,451,479,0,2.0,0.07142857142857142,9.142319317899217,2,15.0,0.6240652187528538,2,15.0
695.0,28,0,6,455,483,0,21.0,0.75,8.842178131458144,6,21.0,0.4802713543923193,6,21.0
700.0,24,0,10,461,485,0,63.0,2.625,5.665442812484237,10,63.0,0.22193329782635174,10,63.0
705.0,23,0,8,464,487,0,47.0,2.0434782608695654,4.854040941501031,8,90.0,0.2369728013741657,8,90.0
710.0,22,0,1,468,490,0,3.0,0.13636363636363635,7.437062963919545,1,56.0,0.43547967605546284,1,56.0
715.0,25,0,1,468,493,0,8.0,0.32,10.063548516266074,1,24.0,0.5966735256554375,1,24.0
720.0,25,0,2,471,496,0,17.0,0.68,10.399301784711703,2,17.0,0.6823736940250739,2,17.0
725.0,24,0,3,476,500,0,29.0,1.2083333333333333,10.276731282530138,3,29.0,0.6800778162398426,3,29.0
730.0,22,0,1,481,503,0,1.0,0.045454545454545456,9.951650447052385,1,6.0,0.6827667864156158,1,6.0
735.0,20,0,3,486,506,0,11.0,0.55,8.80544886418985,3,11.0,0.5217571810665007,3,11.0
740.0,20,0,8,490,510,0,39.0,1.95,7.394847903694751,8,39.0,0.45603173247122875,8,39.0
745.0,20,0,4,493,513,0,15.0,0.75,5.912512690705514,4,46.0,0.3952956143214287,4,46.0
750.0,24,0,1,494,518,0,5.0,0.20833333333333334,8.330851357619041,1,24.0,0.5306634818371903,1,24.0
755.0,26,0,2,494,520,0,11.0,0.4230769230769231,9.588469900146643,2,13.0,0.5829507221969645,2,13.0
760.0,25,0,4,497,522,0,27.0,1.08,9.32746851479509,4,27.0,0.5195670113386306,4,27.0
765.0,25,0,6,501,526,0,52.0,2.08,9.077539395195934,6,52.0,0.48101071808675,6,52.0
770.0,23,0,1,506,529,0,1.0,0.043478260869565216,8.856178943552624,1,36.0,0.537275854780243,1,36.0
775.0,20,0,3,512,532,0,12.0,0.6,9.015867281976117,3,12.0,0.5424729626537196,3,12.0
780.0,22,0,5,514,536,0,32.0,1.4545454545454546,8.757712655409517,5,32.0,0.5187695813779604,5,32.0
785.0,22,0,3,518,540,0,4.0,0.18181818181818182,7.1272250766331835,3,29.0,0.4671004473201084,3,29.0
790.0,19,0,1,522,541,0,6.0,0.3157894736842105,9.209354025901575,1,8.0,0.5729001617608102,1,8.0
795.0,23,0,2,522,545,0,12.0,0.5217391304347826,10.86638666924029,2,12.0,0.6629919814550143,2,12.0
800.0,21,0,1,526,547,0,3.0,0.14285714285714285,9.914610782557535,1,4.0,0.6291296982794048,1,4.0
805.0,21,0,3,531,552,0,14.0,0.6666666666666666,9.831177548284828,3,14.0,0.6233885840488387,3,14.0
810.0,20,0,4,535,555,0,33.0,1.65,8.22801252287029,4,33.0,0.5105701394994547,4,33.0
815.0,21,0,1,537,558,0,3.0,0.14285714285714285,6.895485125445855,1,25.0,0.4391277737983246,1,25.0
820.0,20,0,0,541,561,0,0.0,0.0,9.014105084639702,0,3.0,0.5775942616859043,0,3.0
825.0,21,0,2,541,562,0,6.0,0.2857142857142857,10.29579743006315,2,6.0,0.567309822688684,2,6.0
830.0,20,0,3,545,565,0,20.0,1.0,10.593077593170955,3,20.0,0.6289838113892926,3,20.0
835.0,22,0,0,549,571,0,0.0,0.0,10.981751926659761,0,7.0,0.7905621363360752,0,7.0
840.0,22,0,2,554,576,0,7.0,0.3181818181818182,11.033130957805087,2,7.0,0.731752115162162,2,7.0
845.0,24,0,4,557,581,0,21.0,0.875,9.38862115254679,4,21.0,0.5822874085777889,4,21.0
850.0,22,0,3,561,583,0,7.0,0.3181818181818182,6.332048813500766,3,24.0,0.35279470790526574,3,24.0
855.0,24,0,2,563,587,0,5.0,0.20833333333333334,7.9307868291882855,2,14.0,0.4869401950676372,2,14.0
860.0,25,0,3,564,589,0,16.0,0.64,9.425017415576527,3,16.0,0.5181994413502651,3,16.0
865.0,25,0,1,568,593,0,2.0,0.08,8.217029543940358,1,6.0,0.4679479695019056,1,6.0
870.0,25,0,7,572,597,0,26.0,1.04,8.728598398015961,7,26.0,0.4978485741495728,7,26.0
875.0,23,0,8,577,600,0,63.0,2.739130434782609,7.2009668420075865,8,63.0,0.3950594161464602,8,63.0
880.0,22,0,6,580,602,0,28.0,1.2727272727272727,5.931761041826959,6,75.0,0.3427642095923352,6,75.0
885.0,25,0,1,583,608,0,2.0,0.08,8.769921078554601,1,40.0,0.5425580593057756,1,40.0
890.0,28,0,2,583,611,0,8.0,0.2857142857142857,9.409197374287135,2,12.0,0.5124153331921215,2,12.0
895.0,29,0,4,587,616,0,24.0,0.8275862068965517,9.721348896584384,4,24.0,0.619569592588833,4,24.0
900.0,28,0,3,591,619,0,5.0,0.17857142857142858,8.196901614546485,3,18.0,0.5096969535128352,3,18.0
905.0,27,0,6,595,622,0,29.0,1.0740740740740742,7.849552467602698,6,29.0,0.3982216714369031,6,29.0
910.0,25,0,11,600,625,0,75.0,3.0,6.64394867628502,11,75.0,0.2907424789249877,11,75.0
915.0,27,0,8,604,631,0,50.0,1.8518518518518519,6.241383618504342,8,97.0,0.3626777115529384,8,97.0
920.0,27,0,2,606,633,0,3.0,0.1111111111111111,7.190302835578088,2,69.0,0.3612475660633646,2,69.0
925.0,30,0,2,608,638,0,8.0,0.26666666666666666,9.860397602133622,2,24.0,0.5297835388146411,2,24.0
930.0,31,0,3,613,644,0,19.0,0.6129032258064516,10.160065622146067,3,19.0,0.613406984692181,3,19.0
935.0,31,0,3,618,649,0,34.0,1.096774193548387,10.094633200667717,3,34.0,0.6557573697524363,3,34.0
940.0,31,0,4,622,653,0,54.0,1.7419354838709677,9.842590633743573,4,54.0,0.6405994394223504,4,54.0
945.0,30,0,0,627,657,0,0.0,0.0,9.044887898485825,0,24.0,0.573012477713494,0,24.0
950.0,29,0,6,632,661,0,20.0,0.6896551724137931,8.512090876801384,6,20.0,0.44081381006897313,6,20.0
955.0,28,0,10,638,666,0,59.0,2.107142857142857,6.803608459945513,10,59.0,0.3368866112318346,10,59.0
960.0,31,0,7,641,672,0,40.0,1.2903225806451613,6.2703834632948,7,84.0,0.3967529296647847,7,84.0
965.0,29,0,2,644,673,0,5.0,0.1724137931034483,6.633377806168512,2,64.0,0.3353120666909955,2,64.0
970.0,30,0,3,646,676,0,15.0,0.5,8.080746498213433,3,39.0,0.355652064574095,3,39.0
975.0,28,0,6,650,678,0,42.0,1.5,9.37673667761256,6,42.0,0.4765161452756897,6,42.0
980.0,25,0,6,655,680,0,72.0,2.88,9.462104444139191,6,72.0,0.46544424009652435,6,72.0
985.0,21,0,2,661,682,0,2.0,0.09523809523809523,7.6589785147580445,2,54.0,0.41170838962864115,2,54.0
990.0,21,0,5,664,685,0,20.0,0.9523809523809523,8.346741165525996,5,20.0,0.43452859801085103,5,20.0
995.0,20,0,7,668,688,0,51.0,2.55,7.9064006193524055,7,51.0,0.4854208421806946,7,51.0
1000.0,20,0,1,670,690,0,6.0,0.3,7.926408015988834,1,48.0,0.5249897441811398,1,48.0
