step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
395.0,31,0,7,232,263,0,29.0,0.9354838709677419,6.102594518463008,7,123.0,0.2533365437866527,7,123.0
400.0,28,0,6,238,266,0,29.0,1.0357142857142858,6.226217317472148,6,108.0,0.27257871890509566,6,108.0
405.0,30,0,7,240,270,0,64.0,2.1333333333333333,8.782683550528462,7,112.0,0.4634770347800303,7,112.0
410.0,28,0,3,244,272,0,12.0,0.42857142857142855,7.181590575342315,3,86.0,0.36741928259843065,3,86.0
415.0,26,0,8,249,275,0,29.0,1.1153846153846154,7.28600715741128,8,41.0,0.3378785776585227,8,41.0
420.0,28,0,11,252,280,0,79.0,2.8214285714285716,7.273789735084422,11,80.0,0.37587740334441866,11,80.0
425.0,27,0,7,256,283,0,54.0,2.0,6.2992148812653355,7,104.0,0.401335281179987,7,104.0
430.0,28,0,2,260,288,0,4.0,0.14285714285714285,7.512522542290448,2,71.0,0.4620875075664156,2,71.0
435.0,31,0,4,260,291,0,21.0,0.6774193548387096,8.748803976310432,4,30.0,0.4717309501400344,4,30.0
440.0,31,0,5,265,296,0,45.0,1.4516129032258065,9.613708786010116,5,45.0,0.5801966761526903,5,45.0
445.0,31,0,7,269,300,0,76.0,2.4516129032258065,9.266052196538,7,76.0,0.5139191557577497,7,76.0
450.0,27,0,8,275,302,0,115.0,4.2592592592592595,8.56548398151635,8,115.0,0.479275434423318,8,115.0
455.0,25,0,10,279,304,0,159.0,6.36,7.580780027468018,10,159.0,0.31868550565763615,10,159.0
460.0,24,0,10,284,308,0,209.0,8.708333333333334,6.628939895574166,10,209.0,0.34814952293716916,10,209.0
465.0,23,0,6,288,311,0,71.0,3.0869565217391304,6.063339537783031,6,185.0,0.40535719076908294,6,185.0
470.0,24,0,1,290,314,0,3.0,0.125,7.840035081020123,1,80.0,0.5157302842120326,1,80.0
475.0,26,0,5,291,317,0,20.0,0.7692307692307693,8.969962454633132,5,26.0,0.5472175346313065,5,26.0
480.0,25,0,3,294,319,0,7.0,0.28,6.905977095564668,3,32.0,0.3532900562901071,3,32.0
485.0,24,0,3,299,323,0,21.0,0.875,8.51161301880787,3,28.0,0.48906438707708055,3,28.0
490.0,24,0,4,302,326,0,37.0,1.5416666666666667,9.611587778362656,4,43.0,0.5659963022371547,4,43.0
495.0,23,0,5,305,328,0,58.0,2.5217391304347827,8.712586308019722,5,64.0,0.5191032794897962,5,64.0
500.0,20,0,5,309,329,0,83.0,4.15,8.37152085467474,5,89.0,0.4122555342679584,5,89.0
505.0,20,0,5,312,332,0,108.0,5.4,8.593796201249045,5,114.0,0.4878171249235301,5,114.0
510.0,17,0,5,318,335,0,133.0,7.823529411764706,8.485132110429928,5,139.0,0.516396831858273,5,139.0
515.0,19,0,5,321,340,0,139.0,7.315789473684211,9.350642519157354,5,146.0,0.652417573802524,5,146.0
520.0,21,0,5,323,344,0,164.0,7.809523809523809,8.530680843433586,5,171.0,0.5287728363704224,5,171.0
525.0,23,0,9,324,347,0,202.0,8.782608695652174,7.554969462091265,9,209.0,0.4387791688687135,9,209.0
530.0,27,0,4,324,351,0,25.0,0.9259259259259259,6.896999145982176,4,140.0,0.39792360814837996,4,140.0
535.0,28,0,4,328,356,0,18.0,0.6428571428571429,8.253945604871424,4,43.0,0.48221469139636003,4,43.0
540.0,31,0,5,331,362,0,40.0,1.2903225806451613,10.037663205470785,5,40.0,0.6100387481706833,5,40.0
545.0,30,0,2,335,365,0,4.0,0.13333333333333333,6.9405056903977815,2,34.0,0.3820884538155842,2,34.0
550.0,30,0,3,339,369,0,13.0,0.43333333333333335,7.464388630806899,3,16.0,0.37620742107289584,3,16.0
555.0,33,0,4,342,375,0,33.0,1.0,9.496915772085414,4,33.0,0.5644974684856263,4,33.0
560.0,30,0,4,347,377,0,53.0,1.7666666666666666,9.38114536480016,4,53.0,0.5658094247894364,4,53.0
565.0,28,0,5,351,379,0,78.0,2.7857142857142856,8.916276543153053,5,78.0,0.49695878630505935,5,78.0
570.0,28,0,2,356,384,0,4.0,0.14285714285714285,8.825703226706306,2,57.0,0.48523958982932064,2,57.0
575.0,26,0,5,361,387,0,15.0,0.5769230769230769,9.243852484754655,5,18.0,0.47391929741766425,5,18.0
580.0,22,0,9,367,389,0,48.0,2.1818181818181817,6.852057691692204,9,48.0,0.29457955474299496,9,48.0
585.0,23,0,5,371,394,0,25.0,1.0869565217391304,6.401972618167343,5,62.0,0.4006486342023773,5,62.0
590.0,26,0,1,374,400,0,2.0,0.07692307692307693,8.45994146708752,1,34.0,0.5326095084554603,1,34.0
595.0,29,0,1,374,403,0,7.0,0.2413793103448276,10.523588152276417,1,12.0,0.6483052655012962,1,12.0
600.0,30,0,2,377,407,0,13.0,0.43333333333333335,10.37827702865814,2,13.0,0.6184258137534787,2,13.0
605.0,28,0,5,382,410,0,35.0,1.25,10.139073049089932,5,35.0,0.5405239415935444,5,35.0
610.0,27,0,6,388,415,0,64.0,2.3703703703703702,9.622864823301983,6,64.0,0.5108285421683635,6,64.0
615.0,24,0,7,394,418,0,99.0,4.125,8.714689751044682,7,99.0,0.4729163369387877,7,99.0
620.0,24,0,2,398,422,0,12.0,0.5,7.210447434643936,2,77.0,0.4381606439080541,2,77.0
625.0,24,0,3,402,426,0,13.0,0.5416666666666666,8.610593630764974,3,26.0,0.5348369347009219,3,26.0
630.0,26,0,8,403,429,0,44.0,1.6923076923076923,8.326623037519532,8,44.0,0.4457655252865953,8,44.0
635.0,24,0,5,407,431,0,19.0,0.7916666666666666,6.776547720587071,5,54.0,0.29722393060740626,5,54.0
640.0,22,0,1,411,433,0,4.0,0.18181818181818182,8.079801578763448,1,27.0,0.4290447499022874,1,27.0
645.0,21,0,1,414,435,0,9.0,0.42857142857142855,10.82982046465381,1,9.0,0.6903486182232306,1,9.0
650.0,20,0,2,417,437,0,16.0,0.8,10.428505010377883,2,16.0,0.6688991414846818,2,16.0
655.0,20,0,3,422,442,0,29.0,1.45,9.629140222755904,3,29.0,0.6299836793394099,3,29.0
660.0,22,0,5,427,449,0,49.0,2.227272727272727,9.807255180169745,5,49.0,0.6720390352393047,5,49.0
665.0,25,0,5,430,455,0,74.0,2.96,9.059789379976873,5,74.0,0.6051853494458267,5,74.0
670.0,26,0,8,431,457,0,110.0,4.230769230769231,7.275320045007205,8,110.0,0.38784544675463756,8,110.0
675.0,29,0,11,432,461,0,162.0,5.586206896551724,7.414077549689834,11,162.0,0.393962165455634,11,162.0
680.0,26,0,12,437,463,0,222.0,8.538461538461538,6.292286076972573,12,222.0,0.26567008787630286,12,222.0
685.0,29,0,8,439,468,0,94.0,3.2413793103448274,6.657927997997661,8,196.0,0.37328083593076034,8,196.0
690.0,29,0,3,442,471,0,14.0,0.4827586206896552,8.131758008675805,3,100.0,0.45712497956499026,3,100.0
695.0,27,0,7,445,472,0,39.0,1.4444444444444444,7.707324923207419,7,46.0,0.32816066098149854,7,46.0
700.0,27,0,4,449,476,0,15.0,0.5555555555555556,7.199295251995642,4,54.0,0.3609138944630992,4,54.0
705.0,26,0,2,454,480,0,7.0,0.2692307692307692,8.918884869327986,2,33.0,0.5463921529445214,2,33.0
710.0,26,0,2,458,484,0,17.0,0.6538461538461539,10.740648629953645,2,24.0,0.6916380041526204,2,24.0
715.0,26,0,4,461,487,0,29.0,1.1153846153846154,10.062603613833993,4,36.0,0.6232605409724847,4,36.0
720.0,26,0,4,467,493,0,49.0,1.8846153846153846,10.098939408135273,4,56.0,0.6551211635933737,4,56.0
725.0,26,0,0,471,497,0,0.0,0.0,9.060322921628082,0,21.0,0.5867770338760969,0,21.0
730.0,24,0,4,476,500,0,10.0,0.4166666666666667,8.565016067318872,4,10.0,0.5031587035676593,4,10.0
735.0,25,0,8,478,503,0,42.0,1.68,8.722609951447469,8,42.0,0.43567359594512056,8,42.0
740.0,25,0,3,483,508,0,16.0,0.64,7.682630999836022,3,50.0,0.4709489193358987,3,50.0
745.0,24,0,1,488,512,0,2.0,0.08333333333333333,8.93201593093667,1,20.0,0.591524331392926,1,20.0
750.0,28,0,2,489,517,0,11.0,0.39285714285714285,10.54519895144515,2,11.0,0.6601543435817115,2,11.0
755.0,27,0,3,493,520,0,25.0,0.9259259259259259,10.716888363754745,3,25.0,0.6901928360961229,3,25.0
760.0,28,0,5,498,526,0,45.0,1.6071428571428572,9.518165789770197,5,45.0,0.568820218771739,5,45.0
765.0,29,0,6,502,531,0,75.0,2.586206896551724,9.537058309830776,6,75.0,0.6221681612806195,6,75.0
770.0,26,0,7,506,532,0,106.0,4.076923076923077,8.439694944144456,7,106.0,0.4298846628184726,7,106.0
775.0,22,0,4,511,533,0,13.0,0.5909090909090909,6.1396834837986765,4,81.0,0.2439606550740193,4,81.0
780.0,21,0,1,516,537,0,5.0,0.23809523809523808,8.293235312469335,1,22.0,0.4806753745002301,1,22.0
785.0,22,0,3,517,539,0,19.0,0.8636363636363636,10.793898490271026,3,20.0,0.6063817474328267,3,20.0
790.0,20,0,1,521,541,0,1.0,0.05,9.427942834332478,1,10.0,0.5113551016784224,1,10.0
795.0,20,0,2,527,547,0,10.0,0.5,10.551461508902342,2,10.0,0.7169613553410663,2,10.0
800.0,23,0,2,529,552,0,20.0,0.8695652173913043,11.278025640421262,2,20.0,0.80969380378337,2,20.0
805.0,22,0,2,533,555,0,30.0,1.3636363636363635,10.925312974466493,2,30.0,0.734962573168427,2,30.0
810.0,21,0,4,538,559,0,45.0,2.142857142857143,9.53650706387044,4,45.0,0.5897642663106535,4,45.0
815.0,24,0,6,539,563,0,72.0,3.0,8.942026099910123,6,72.0,0.477592647241119,6,72.0
820.0,21,0,8,544,565,0,110.0,5.238095238095238,7.434049322058382,8,110.0,0.38662065566914666,8,110.0
825.0,25,0,9,546,571,0,155.0,6.2,7.971590348329872,9,155.0,0.4622367188207446,9,155.0
830.0,23,0,10,550,573,0,205.0,8.91304347826087,7.400746334412367,10,205.0,0.4287648423829651,10,205.0
835.0,23,0,11,552,575,0,257.0,11.173913043478262,5.887777683926388,11,257.0,0.26727073869391255,11,257.0
840.0,26,0,8,552,578,0,97.0,3.730769230769231,6.246840652297058,8,213.0,0.32157977434546187,8,213.0
845.0,23,0,2,558,581,0,9.0,0.391304347826087,8.609974497118158,2,91.0,0.5252769304480958,2,91.0
850.0,28,0,4,558,586,0,24.0,0.8571428571428571,9.403475442378761,4,29.0,0.5799120048423283,4,29.0
855.0,32,0,2,561,593,0,4.0,0.125,8.246716981731412,2,26.0,0.5172825620793647,2,26.0
860.0,29,0,2,567,596,0,14.0,0.4827586206896552,9.760434031137644,2,19.0,0.6054638836726334,2,19.0
865.0,32,0,5,570,602,0,30.0,0.9375,9.364920671715165,5,35.0,0.5144633725654792,5,35.0
870.0,32,0,8,574,606,0,66.0,2.0625,9.089818690758317,8,71.0,0.5127508601489391,8,71.0
875.0,32,0,3,578,610,0,21.0,0.65625,7.971351371433002,3,60.0,0.4522346280928766,3,60.0
880.0,30,0,4,584,614,0,14.0,0.4666666666666667,8.405663262181015,4,37.0,0.4742996385468511,4,37.0
885.0,30,0,8,588,618,0,50.0,1.6666666666666667,7.9833375374615265,8,50.0,0.35368809697204506,8,50.0
890.0,29,0,8,592,621,0,35.0,1.206896551724138,5.980543838401067,8,72.0,0.26272366480705406,8,72.0
895.0,29,0,4,598,627,0,12.0,0.41379310344827586,7.209638808630775,4,53.0,0.3886544416438653,4,53.0
900.0,31,0,2,599,630,0,18.0,0.5806451612903226,8.495765598217272,2,33.0,0.47071141405830047,2,33.0
905.0,31,0,2,602,633,0,28.0,0.9032258064516129,9.241051169358181,2,32.0,0.5622855486639077,2,32.0
910.0,30,0,4,607,637,0,43.0,1.4333333333333333,10.190442394737572,4,43.0,0.6480336185174144,4,43.0
915.0,28,0,5,612,640,0,64.0,2.2857142857142856,9.572169527766324,5,64.0,0.568739770625487,5,64.0
920.0,25,0,6,617,642,0,91.0,3.64,8.90008436974531,6,91.0,0.4569097535334163,6,91.0
925.0,23,0,6,622,645,0,121.0,5.260869565217392,9.270063431492375,6,121.0,0.4523824559430016,6,121.0
930.0,23,0,6,627,650,0,151.0,6.565217391304348,9.180065844204043,6,151.0,0.534929023896594,6,151.0
935.0,23,0,6,631,654,0,181.0,7.869565217391305,8.69362025288038,6,181.0,0.5145906231142972,6,181.0
940.0,23,0,9,635,658,0,221.0,9.608695652173912,7.371335730587307,9,221.0,0.41048973702038327,9,221.0
945.0,24,0,11,636,660,0,272.0,11.333333333333334,6.786804195156546,11,272.0,0.33331650756318293,11,272.0
950.0,28,0,7,638,666,0,62.0,2.2142857142857144,6.342343769957156,7,209.0,0.37024156171974487,7,209.0
955.0,29,0,4,641,670,0,20.0,0.6896551724137931,7.584974019041851,4,89.0,0.4305028278377048,4,89.0
960.0,34,0,5,642,676,0,42.0,1.2352941176470589,8.97202522634644,5,51.0,0.5097152338976856,5,51.0
965.0,37,0,7,646,683,0,13.0,0.35135135135135137,7.204947785101724,7,50.0,0.4196268973848434,7,50.0
970.0,35,0,6,652,687,0,26.0,0.7428571428571429,6.495040104643956,6,45.0,0.3358647293803414,6,45.0
975.0,35,0,9,654,689,0,63.0,1.8,6.811192526186643,9,66.0,0.2868598912948118,9,66.0
980.0,34,0,10,658,692,0,109.0,3.2058823529411766,8.155725049958788,10,112.0,0.41527805262672995,10,112.0
985.0,30,0,5,664,694,0,44.0,1.4666666666666666,6.204749910882047,5,111.0,0.27703421392276567,5,111.0
990.0,31,0,6,668,699,0,20.0,0.6451612903225806,7.975439504789416,6,69.0,0.42033009185858994,6,69.0
995.0,31,0,9,672,703,0,59.0,1.903225806451613,8.351580798742345,9,60.0,0.38084661067933895,9,60.0
1000.0,29,0,6,677,706,0,31.0,1.0689655172413792,6.566553073113041,6,76.0,0.3500040886649436,6,76.0
