step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,22,0,2,45,67,0,11.0,0.5,11.459076411063025,2,11.0,0.7762623684701779,2,11.0
100.0,22,0,3,48,70,0,22.0,1.0,10.04824089666058,3,22.0,0.6242090547138054,3,22.0
105.0,22,0,2,53,75,0,2.0,0.09090909090909091,6.392958557486406,2,13.0,0.4305952263275773,2,13.0
110.0,28,0,3,54,82,0,6.0,0.21428571428571427,8.841459253243787,3,7.0,0.5827675348187588,3,7.0
115.0,29,0,4,54,83,0,22.0,0.7586206896551724,9.281651976052268,4,22.0,0.5361187011529591,4,22.0
120.0,29,0,5,57,86,0,44.0,1.5172413793103448,9.45197949434689,5,44.0,0.4343161369571701,5,44.0
125.0,26,0,2,63,89,0,5.0,0.19230769230769232,7.591555971007187,2,38.0,0.36104817106053483,2,38.0
130.0,25,0,5,67,92,0,19.0,0.76,8.44167647928683,5,23.0,0.44092588290306806,5,23.0
135.0,21,0,8,72,93,0,55.0,2.619047619047619,6.633871611692205,8,55.0,0.2782846529883437,8,55.0
140.0,23,0,4,76,99,0,23.0,1.0,6.676216783606848,4,65.0,0.4325252704104865,4,65.0
145.0,21,0,1,79,100,0,2.0,0.09523809523809523,7.650227163998936,1,31.0,0.4382839159195412,1,31.0
150.0,25,0,1,79,104,0,7.0,0.28,10.423879167912341,1,7.0,0.603542107024023,1,7.0
155.0,27,0,3,83,110,0,19.0,0.7037037037037037,11.150990532245784,3,19.0,0.745366838199111,3,19.0
160.0,26,0,1,87,113,0,1.0,0.038461538461538464,9.337367997094274,1,8.0,0.6164026704796841,1,8.0
165.0,25,0,3,92,117,0,13.0,0.52,10.125721341415959,3,13.0,0.7058578666639941,3,13.0
170.0,24,0,5,97,121,0,31.0,1.2916666666666667,9.221720117956318,5,31.0,0.5968523501356591,5,31.0
175.0,24,0,0,100,124,0,0.0,0.0,8.177383030167041,0,21.0,0.5659083368351634,0,21.0
180.0,22,0,2,104,126,0,7.0,0.3181818181818182,9.206512933609288,2,7.0,0.5934667727238236,2,7.0
185.0,20,0,3,108,128,0,19.0,0.95,10.605101183738684,3,19.0,0.6055834531746235,3,19.0
190.0,22,0,4,111,133,0,36.0,1.6363636363636365,10.084711816456933,4,36.0,0.6127088237737484,4,36.0
195.0,22,0,4,115,137,0,56.0,2.5454545454545454,9.52980402434187,4,56.0,0.6245378921939568,4,56.0
200.0,24,0,5,120,144,0,80.0,3.3333333333333335,9.53643622463674,5,80.0,0.6609737286380726,5,80.0
205.0,27,0,1,122,149,0,2.0,0.07407407407407407,8.806361712092638,1,46.0,0.6072820226467778,1,46.0
210.0,28,0,3,124,152,0,9.0,0.32142857142857145,8.304155643169926,3,9.0,0.46343591486882296,3,9.0
215.0,31,0,6,126,157,0,36.0,1.1612903225806452,8.733278463668903,6,36.0,0.4789002657272397,6,36.0
220.0,30,0,6,130,160,0,22.0,0.7333333333333333,6.810868281251884,6,52.0,0.31784274126477297,6,52.0
225.0,27,0,2,135,162,0,13.0,0.48148148148148145,7.541748407626788,2,40.0,0.3599117634278858,2,40.0
230.0,27,0,2,139,166,0,23.0,0.8518518518518519,9.027854594982077,2,27.0,0.5235907615130718,2,27.0
235.0,31,0,3,141,172,0,37.0,1.1935483870967742,10.682600318663377,3,37.0,0.7230156279151365,3,37.0
240.0,32,0,3,146,178,0,52.0,1.625,10.417331167826443,3,52.0,0.7398141460409224,3,52.0
245.0,28,0,5,152,180,0,72.0,2.5714285714285716,9.005673189016418,5,72.0,0.5202661952336298,5,72.0
250.0,27,0,10,157,184,0,112.0,4.148148148148148,7.14424579469974,10,112.0,0.32130405551364843,10,112.0
255.0,26,0,6,162,188,0,37.0,1.4230769230769231,7.060371732336775,6,89.0,0.43431167672157145,6,89.0
260.0,29,0,3,164,193,0,4.0,0.13793103448275862,7.7975848061658715,3,42.0,0.4630472413499856,3,42.0
265.0,30,0,6,166,196,0,27.0,0.9,8.915174095899909,6,29.0,0.47378050951822076,6,29.0
270.0,28,0,6,171,199,0,13.0,0.4642857142857143,6.709850649221169,6,43.0,0.34710945945827615,6,43.0
275.0,27,0,4,175,202,0,22.0,0.8148148148148148,7.886723867115694,4,35.0,0.43413897001807533,4,35.0
280.0,26,0,5,178,204,0,46.0,1.7692307692307692,9.224147492840494,5,48.0,0.46711338827112275,5,48.0
285.0,25,0,5,182,207,0,71.0,2.84,9.710866083449565,5,73.0,0.5300221904583254,5,73.0
290.0,25,0,5,187,212,0,96.0,3.84,9.779247953345353,5,98.0,0.5971806651470857,5,98.0
295.0,25,0,6,190,215,0,122.0,4.88,9.206346079986544,6,124.0,0.5249389864905527,6,124.0
300.0,23,0,2,195,218,0,2.0,0.08695652173913043,8.900797286385925,2,84.0,0.5171580781836703,2,84.0
305.0,22,0,3,200,222,0,9.0,0.4090909090909091,9.564230902222365,3,10.0,0.5788162727525773,3,10.0
310.0,23,0,5,202,225,0,31.0,1.3478260869565217,8.560747211817084,5,31.0,0.4662311646164971,5,31.0
315.0,24,0,3,206,230,0,9.0,0.375,8.544477446042597,3,36.0,0.5493282969845199,3,36.0
320.0,23,0,0,211,234,0,0.0,0.0,9.689239057330775,0,10.0,0.6142499776458502,0,10.0
325.0,24,0,0,212,236,0,0.0,0.0,10.458788632852402,0,0.0,0.577447795258658,0,0.0
330.0,22,0,3,216,238,0,11.0,0.5,10.241275021892044,3,11.0,0.5284785848118321,3,11.0
335.0,19,0,4,221,240,0,29.0,1.5263157894736843,9.3578025091526,4,29.0,0.5901565243302558,4,29.0
340.0,19,0,4,224,243,0,49.0,2.5789473684210527,9.286740336840198,4,49.0,0.5227000243838513,4,49.0
345.0,16,0,4,230,246,0,69.0,4.3125,9.283958648248444,4,69.0,0.589773161786984,4,69.0
350.0,19,0,0,231,250,0,0.0,0.0,8.167117518031981,0,35.0,0.5755063177505866,0,35.0
355.0,21,0,3,234,255,0,14.0,0.6666666666666666,9.071849517231492,3,14.0,0.6075971111210802,3,14.0
360.0,24,0,6,235,259,0,42.0,1.75,7.771011438901991,6,42.0,0.44750354513706697,6,42.0
365.0,23,0,5,239,262,0,14.0,0.6086956521739131,6.127784900075025,5,50.0,0.40067252649001805,5,50.0
370.0,25,0,1,241,266,0,2.0,0.08,6.882721510893784,1,24.0,0.3943408862353533,1,24.0
375.0,30,0,3,241,271,0,14.0,0.4666666666666667,9.001130472911363,3,16.0,0.5175382225622509,3,16.0
380.0,31,0,3,243,274,0,29.0,0.9354838709677419,10.213871264135824,3,29.0,0.6635038538636874,3,29.0
385.0,29,0,4,249,278,0,47.0,1.6206896551724137,9.079352699276605,4,47.0,0.5212962507104402,4,47.0
390.0,28,0,7,254,282,0,76.0,2.7142857142857144,8.526874506776407,7,76.0,0.49619515440828454,7,76.0
395.0,26,0,3,259,285,0,12.0,0.46153846153846156,7.828268080180274,3,59.0,0.48150342676177815,3,59.0
400.0,24,0,3,264,288,0,12.0,0.5,8.46302985966222,3,24.0,0.5252549886594928,3,24.0
405.0,26,0,6,266,292,0,35.0,1.3461538461538463,8.823094238867357,6,35.0,0.49013643817126407,6,35.0
410.0,26,0,2,269,295,0,9.0,0.34615384615384615,8.223435495214188,2,39.0,0.49676418339298467,2,39.0
415.0,25,0,2,274,299,0,8.0,0.32,9.35835553520815,2,17.0,0.5710838405616634,2,17.0
420.0,26,0,3,277,303,0,20.0,0.7692307692307693,10.428936610652405,3,20.0,0.6447129632784403,3,20.0
425.0,27,0,5,280,307,0,38.0,1.4074074074074074,9.970312089988015,5,38.0,0.5841002449705935,5,38.0
430.0,27,0,6,285,312,0,66.0,2.4444444444444446,9.669786912931103,6,66.0,0.5792333259153367,6,66.0
435.0,23,0,6,291,314,0,96.0,4.173913043478261,8.978232457856596,6,96.0,0.5242112385068374,6,96.0
440.0,19,0,7,295,314,0,130.0,6.842105263157895,7.012839623381567,7,130.0,0.24899537283379825,7,130.0
445.0,21,0,4,298,319,0,16.0,0.7619047619047619,7.1928604124129,4,98.0,0.42236756859622326,4,98.0
450.0,20,0,2,302,322,0,8.0,0.4,9.58031335887172,2,24.0,0.6419144349447846,2,24.0
455.0,22,0,3,303,325,0,19.0,0.8636363636363636,9.460136151127053,3,19.0,0.540163640035006,3,19.0
460.0,22,0,1,307,329,0,2.0,0.09090909090909091,7.8974461758024255,1,12.0,0.4872175460056418,1,12.0
465.0,22,0,1,312,334,0,4.0,0.18181818181818182,9.17461235865088,1,7.0,0.5947240153468131,1,7.0
470.0,26,0,2,312,338,0,12.0,0.46153846153846156,10.20571175426939,2,12.0,0.6854296083433152,2,12.0
475.0,25,0,3,315,340,0,25.0,1.0,9.631450621506938,3,25.0,0.6106619174772603,3,25.0
480.0,22,0,5,319,341,0,45.0,2.0454545454545454,8.771716434463519,5,45.0,0.4561247185508392,5,45.0
485.0,22,0,7,325,347,0,74.0,3.3636363636363638,8.572637201748803,7,74.0,0.5152357149444099,7,74.0
490.0,19,0,1,330,349,0,6.0,0.3157894736842105,8.201553788956877,1,51.0,0.5628343905835879,1,51.0
495.0,22,0,2,331,353,0,6.0,0.2727272727272727,9.618100862205042,2,12.0,0.6271893883082497,2,12.0
500.0,22,0,5,333,355,0,25.0,1.1363636363636365,9.823147693233555,5,25.0,0.5782820257890279,5,25.0
505.0,22,0,1,337,359,0,2.0,0.09090909090909091,8.825835836059596,1,21.0,0.5400685284619455,1,21.0
510.0,20,0,3,342,362,0,12.0,0.6,9.512936303584757,3,12.0,0.5788331335327497,3,12.0
515.0,22,0,4,343,365,0,32.0,1.4545454545454546,9.571570352068616,4,32.0,0.5122437129420799,4,32.0
520.0,21,0,0,346,367,0,0.0,0.0,8.994580547597636,0,22.0,0.5627889221617974,0,22.0
525.0,20,0,3,350,370,0,11.0,0.55,9.283478484012788,3,11.0,0.4731399192877822,3,11.0
530.0,19,0,7,354,373,0,37.0,1.9473684210526316,7.516827673941739,7,37.0,0.3885456498435688,7,37.0
535.0,19,0,4,359,378,0,13.0,0.6842105263157895,6.700210902468634,4,43.0,0.4845298762058435,4,43.0
540.0,23,0,0,360,383,0,0.0,0.0,9.679084444851412,0,9.0,0.6622311994483127,0,9.0
545.0,27,0,2,360,387,0,4.0,0.14814814814814814,10.727674651475736,2,4.0,0.7244468084860822,2,4.0
550.0,26,0,2,363,389,0,4.0,0.15384615384615385,8.80657289070081,2,4.0,0.5595884719684187,2,4.0
555.0,23,0,7,369,392,0,28.0,1.2173913043478262,7.755821193569107,7,28.0,0.3706824499470388,7,28.0
560.0,25,0,10,372,397,0,73.0,2.92,7.005398970248552,10,73.0,0.36280686388125616,10,73.0
565.0,23,0,8,376,399,0,47.0,2.0434782608695654,5.030528155956745,8,94.0,0.30891182835436587,8,94.0
570.0,25,0,3,378,403,0,7.0,0.28,6.6853150866788305,3,67.0,0.40264869367071554,3,67.0
575.0,30,0,3,378,408,0,20.0,0.6666666666666666,8.881739487882681,3,34.0,0.5288735315700479,3,34.0
580.0,32,0,3,380,412,0,35.0,1.09375,10.236391583023767,3,35.0,0.6840601140247591,3,35.0
585.0,29,0,3,385,414,0,50.0,1.7241379310344827,9.767104980601301,3,50.0,0.5764730361785972,3,50.0
590.0,28,0,5,391,419,0,74.0,2.642857142857143,8.858243268674453,5,74.0,0.5159895389210638,5,74.0
595.0,29,0,7,395,424,0,109.0,3.7586206896551726,9.017037010462252,7,109.0,0.5272859757294208,7,109.0
600.0,24,0,7,401,425,0,144.0,6.0,8.719155757287817,7,144.0,0.45301473575689843,7,144.0
605.0,19,0,7,407,426,0,179.0,9.421052631578947,7.535760328141495,7,179.0,0.315609434453105,7,179.0
610.0,22,0,3,409,431,0,24.0,1.0909090909090908,7.581837390552284,3,126.0,0.4390434579915968,3,126.0
615.0,25,0,3,410,435,0,16.0,0.64,10.493723988217937,3,36.0,0.674569850836901,3,36.0
620.0,26,0,3,415,441,0,31.0,1.1923076923076923,9.918123017644145,3,31.0,0.5813653523119017,3,31.0
625.0,26,0,2,419,445,0,3.0,0.11538461538461539,8.938407423451578,2,19.0,0.5732336488385311,2,19.0
630.0,26,0,2,424,450,0,9.0,0.34615384615384615,8.798601334479157,2,10.0,0.5371808658429128,2,10.0
635.0,27,0,5,425,452,0,30.0,1.1111111111111112,9.951382185438138,5,30.0,0.5416528513075588,5,30.0
640.0,26,0,6,429,455,0,59.0,2.269230769230769,8.79836520568309,6,59.0,0.408787206916098,6,59.0
645.0,21,0,2,435,456,0,9.0,0.42857142857142855,7.6759256962349385,2,53.0,0.4060763616493261,2,53.0
650.0,23,0,2,438,461,0,8.0,0.34782608695652173,9.38125316899699,2,17.0,0.5867447815168136,2,17.0
655.0,22,0,5,442,464,0,27.0,1.2272727272727273,9.664531034767874,5,27.0,0.5357172909273075,5,27.0
660.0,23,0,1,446,469,0,3.0,0.13043478260869565,8.348851503850963,1,23.0,0.4956235180023966,1,23.0
665.0,23,0,0,451,474,0,0.0,0.0,8.921913457199253,0,3.0,0.5849481232382547,0,3.0
670.0,27,0,1,451,478,0,4.0,0.14814814814814814,10.388289387809856,1,4.0,0.6905582565856687,1,4.0
675.0,25,0,4,455,480,0,18.0,0.72,9.649574154929635,4,18.0,0.5896499567675364,4,18.0
680.0,26,0,5,459,485,0,42.0,1.6153846153846154,8.925981628372819,5,42.0,0.5481610035134639,5,42.0
685.0,22,0,3,465,487,0,4.0,0.18181818181818182,7.342593434815902,3,36.0,0.46346812930175396,3,36.0
690.0,21,0,4,469,490,0,14.0,0.6666666666666666,8.986505404734563,4,17.0,0.5308876728996148,4,17.0
695.0,25,0,6,470,495,0,38.0,1.52,8.75223419520766,6,38.0,0.5011097058186649,6,38.0
700.0,24,0,3,474,498,0,10.0,0.4166666666666667,7.104376143937252,3,41.0,0.45323048018873974,3,41.0
705.0,24,0,3,477,501,0,9.0,0.375,7.481550067360142,3,19.0,0.40852741853972196,3,19.0
710.0,27,0,3,479,506,0,24.0,0.8888888888888888,9.934109145018661,3,24.0,0.6276632583144863,3,24.0
715.0,29,0,5,482,511,0,45.0,1.5517241379310345,9.978951111672329,5,45.0,0.6402255939437872,5,45.0
720.0,28,0,6,487,515,0,72.0,2.5714285714285716,9.425550657604495,6,72.0,0.5569034790064212,6,72.0
725.0,26,0,6,491,517,0,102.0,3.923076923076923,8.812888202942329,6,102.0,0.5041392622188252,6,102.0
730.0,24,0,7,497,521,0,136.0,5.666666666666667,8.362881557764275,7,136.0,0.4547235785258519,7,136.0
735.0,23,0,8,501,524,0,176.0,7.6521739130434785,7.662240110141388,8,176.0,0.4518670987181209,8,176.0
740.0,27,0,8,504,531,0,216.0,8.0,8.011654651610282,8,216.0,0.5427508257765464,8,216.0
745.0,29,0,10,506,535,0,262.0,9.03448275862069,7.7068695125059525,10,262.0,0.48006056462840035,10,262.0
750.0,33,0,7,508,541,0,63.0,1.9090909090909092,6.874564800739491,7,211.0,0.4607295494312505,7,211.0
755.0,36,0,4,508,544,0,13.0,0.3611111111111111,7.7777655418713385,4,63.0,0.42257046662748365,4,63.0
760.0,35,0,8,512,547,0,47.0,1.3428571428571427,8.027074954253495,8,49.0,0.366689295713206,8,49.0
765.0,32,0,9,518,550,0,30.0,0.9375,6.391581203387046,9,69.0,0.29275521267908683,9,69.0
770.0,29,0,6,523,552,0,31.0,1.0689655172413792,6.595851027514643,6,64.0,0.30928007338060653,6,64.0
775.0,28,0,7,526,554,0,65.0,2.3214285714285716,8.000213639138028,7,67.0,0.36714684609490134,7,67.0
780.0,29,0,8,530,559,0,105.0,3.6206896551724137,8.977709511453906,8,107.0,0.4475305671881742,8,107.0
785.0,29,0,2,534,563,0,24.0,0.8275862068965517,8.617633966626856,2,95.0,0.4876662801868849,2,95.0
790.0,26,0,1,540,566,0,4.0,0.15384615384615385,9.363778520640794,1,14.0,0.5497967991903344,1,14.0
795.0,26,0,6,544,570,0,23.0,0.8846153846153846,8.657342467975651,6,23.0,0.42166808910978315,6,23.0
800.0,23,0,3,549,572,0,9.0,0.391304347826087,7.846675189237401,3,33.0,0.4469129698686209,3,33.0
805.0,24,0,2,553,577,0,4.0,0.16666666666666666,9.819508510189136,2,14.0,0.6028973279855783,2,14.0
810.0,26,0,4,555,581,0,18.0,0.6923076923076923,10.136062231338844,4,18.0,0.6097168999699238,4,18.0
815.0,28,0,1,559,587,0,1.0,0.03571428571428571,8.96563729267006,1,15.0,0.5713532549869794,1,15.0
820.0,23,0,5,565,588,0,19.0,0.8260869565217391,7.972066906267128,5,19.0,0.4595500551049767,5,19.0
825.0,26,0,9,566,592,0,54.0,2.076923076923077,6.876961948124853,9,54.0,0.3236173034033576,9,54.0
830.0,25,0,7,569,594,0,34.0,1.36,6.668100051586114,7,71.0,0.3588783535798414,7,71.0
835.0,24,0,1,574,598,0,6.0,0.25,8.153144205997037,1,45.0,0.4658220183529151,1,45.0
840.0,27,0,2,575,602,0,13.0,0.48148148148148145,10.891613950416108,2,13.0,0.6686229996836857,2,13.0
845.0,29,0,3,578,607,0,25.0,0.8620689655172413,10.952085436672135,3,25.0,0.6819910312921322,3,25.0
850.0,25,0,5,585,610,0,47.0,1.88,10.011443612969773,5,47.0,0.5340881129338081,5,47.0
855.0,24,0,2,589,613,0,2.0,0.08333333333333333,8.281060902312547,2,29.0,0.4227845522025417,2,29.0
860.0,23,0,3,593,616,0,12.0,0.5217391304347826,9.016290857307938,3,14.0,0.4827485298038569,3,14.0
865.0,21,0,6,596,617,0,37.0,1.7619047619047619,8.62251022066808,6,37.0,0.32535885076749416,6,37.0
870.0,20,0,3,601,621,0,10.0,0.5,8.59813738789893,3,39.0,0.47480205859012514,3,39.0
875.0,20,0,1,606,626,0,2.0,0.1,10.076966346798898,1,13.0,0.677851583101776,1,13.0
880.0,23,0,2,606,629,0,10.0,0.43478260869565216,11.096903920187065,2,10.0,0.7139841202832737,2,10.0
885.0,23,0,2,610,633,0,20.0,0.8695652173913043,11.143382370077832,2,20.0,0.7760272077538201,2,20.0
890.0,22,0,3,614,636,0,31.0,1.4090909090909092,9.516681675765625,3,31.0,0.5703493148766663,3,31.0
895.0,19,0,0,620,639,0,0.0,0.0,7.968611700448992,0,9.0,0.5303995158323211,0,9.0
900.0,21,0,4,622,643,0,11.0,0.5238095238095238,8.873274482290954,4,11.0,0.5733167738121164,4,11.0
905.0,24,0,7,624,648,0,38.0,1.5833333333333333,8.513515315364966,7,38.0,0.5490226243861127,7,38.0
910.0,23,0,1,628,651,0,6.0,0.2608695652173913,7.516607222164601,1,39.0,0.5466474121318261,1,39.0
915.0,24,0,3,631,655,0,8.0,0.3333333333333333,8.244358152415968,3,15.0,0.5292181726598829,3,15.0
920.0,29,0,5,631,660,0,32.0,1.103448275862069,10.236315113084645,5,32.0,0.6203592544004974,5,32.0
925.0,27,0,6,636,663,0,59.0,2.185185185185185,8.830187613104787,6,59.0,0.5140388718096148,6,59.0
930.0,27,0,7,639,666,0,93.0,3.4444444444444446,8.291135962721421,7,94.0,0.4682957633683268,7,94.0
935.0,26,0,2,644,670,0,15.0,0.5769230769230769,8.39151751299393,2,80.0,0.5717362832958479,2,80.0
940.0,26,0,3,648,674,0,6.0,0.23076923076923078,8.285538535633846,3,22.0,0.543079080026046,3,22.0
945.0,26,0,7,651,677,0,30.0,1.1538461538461537,7.624374398041228,7,30.0,0.4071330676785509,7,30.0
950.0,27,0,5,654,681,0,16.0,0.5925925925925926,6.7349263122563405,5,44.0,0.3767839120020421,5,44.0
955.0,24,0,1,659,683,0,2.0,0.08333333333333333,7.645618581588129,1,25.0,0.39858644417438893,1,25.0
960.0,26,0,2,662,688,0,9.0,0.34615384615384615,9.89122859116005,2,11.0,0.5521562375158325,2,11.0
965.0,25,0,2,665,690,0,19.0,0.76,11.070667589210494,2,19.0,0.7156038682362172,2,19.0
970.0,23,0,3,670,693,0,30.0,1.3043478260869565,10.681595987228802,3,30.0,0.5877969002405866,3,30.0
975.0,19,0,1,676,695,0,2.0,0.10526315789473684,10.288715508491117,1,6.0,0.6968549693120699,1,6.0
980.0,16,0,3,681,697,0,9.0,0.5625,9.894454454835733,3,9.0,0.4854419981569211,3,9.0
985.0,14,0,4,684,698,0,28.0,2.0,8.475264617725086,4,28.0,0.4301079701635657,4,28.0
990.0,13,0,1,688,701,0,1.0,0.07692307692307693,6.844679408839173,1,21.0,0.42729783874061394,1,21.0
995.0,18,0,2,689,707,0,11.0,0.6111111111111112,11.041343287138536,2,11.0,0.7712951660939374,2,11.0
1000.0,21,0,3,689,710,0,22.0,1.0476190476190477,10.953587786011159,3,22.0,0.6843485703290426,3,22.0
