step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
455.0,21,0,1,285,306,0,3.0,0.14285714285714285,7.436229450583697,1,22.0,0.4277103070321707,1,22.0
460.0,27,0,2,285,312,0,11.0,0.4074074074074074,10.999624353185126,2,11.0,0.7258378474789444,2,11.0
465.0,26,0,2,289,315,0,21.0,0.8076923076923077,10.93758516773959,2,21.0,0.7557693030137382,2,21.0
470.0,23,0,4,293,316,0,36.0,1.565217391304348,9.226622717663826,4,36.0,0.4896169566374538,4,36.0
475.0,24,0,1,298,322,0,1.0,0.041666666666666664,9.59456763012911,1,15.0,0.624674107215349,1,15.0
480.0,21,0,3,303,324,0,11.0,0.5238095238095238,10.72207293364269,3,11.0,0.6595199388700187,3,11.0
485.0,21,0,3,306,327,0,26.0,1.2380952380952381,8.596195251566357,3,26.0,0.3972517647259117,3,26.0
490.0,24,0,3,310,334,0,6.0,0.25,8.059798627726053,3,24.0,0.5338569704832682,3,24.0
495.0,24,0,1,314,338,0,6.0,0.25,9.82578627645608,1,12.0,0.6743528119392498,1,12.0
500.0,27,0,4,314,341,0,17.0,0.6296296296296297,9.27950832211464,4,17.0,0.5423262694002261,4,17.0
505.0,27,0,1,317,344,0,1.0,0.037037037037037035,7.086633336345053,1,11.0,0.3662940740989804,1,11.0
510.0,24,0,6,322,346,0,22.0,0.9166666666666666,7.543853424951815,6,22.0,0.3108974127043371,6,22.0
515.0,22,0,11,326,348,0,66.0,3.0,6.5179066999440955,11,66.0,0.2502246036473175,11,66.0
520.0,21,0,6,330,351,0,42.0,2.0,5.481254615001262,6,87.0,0.2739206024939741,6,87.0
525.0,22,0,0,333,355,0,0.0,0.0,7.878914631372589,0,54.0,0.47501845547137095,0,54.0
530.0,26,0,0,333,359,0,0.0,0.0,10.441202887369068,0,6.0,0.6844523644326139,0,6.0
535.0,24,0,0,337,361,0,0.0,0.0,12.024332838004923,0,0.0,0.8317949117525606,0,0.0
540.0,25,0,1,341,366,0,1.0,0.04,11.550197704273664,1,1.0,0.7891238888380264,1,1.0
545.0,24,0,2,347,371,0,9.0,0.375,11.080695097702275,2,9.0,0.7646352294275789,2,9.0
550.0,20,0,3,353,373,0,22.0,1.1,10.358367840313354,3,22.0,0.6918982899850843,3,22.0
555.0,16,0,4,358,374,0,40.0,2.5,7.977193968460769,4,40.0,0.41038755099633517,4,40.0
560.0,18,0,1,359,377,0,3.0,0.16666666666666666,7.718003714339758,1,25.0,0.44274453847035994,1,25.0
565.0,19,0,3,363,382,0,15.0,0.7894736842105263,10.465049923025811,3,15.0,0.6705790317279904,3,15.0
570.0,22,0,4,364,386,0,34.0,1.5454545454545454,9.376940891654455,4,34.0,0.5463241229922927,4,34.0
575.0,23,0,1,368,391,0,2.0,0.08695652173913043,7.6388368382644645,1,26.0,0.5099300529508699,1,26.0
580.0,25,0,3,371,396,0,5.0,0.2,8.349277447015222,3,8.0,0.5224481254616025,3,8.0
585.0,31,0,4,371,402,0,21.0,0.6774193548387096,10.342649797999242,4,21.0,0.6556812797790427,4,21.0
590.0,29,0,3,375,404,0,5.0,0.1724137931034483,7.662800715391041,3,19.0,0.40975646022370843,3,19.0
595.0,28,0,8,380,408,0,34.0,1.2142857142857142,7.1547061615366045,8,34.0,0.33087189992841554,8,34.0
600.0,29,0,12,383,412,0,87.0,3.0,6.88136216948909,12,87.0,0.2932389311953707,12,87.0
605.0,29,0,9,387,416,0,68.0,2.3448275862068964,6.1009626238443255,9,118.0,0.3381427342757164,9,118.0
610.0,30,0,3,391,421,0,7.0,0.23333333333333334,7.156340889131129,3,93.0,0.43021472730667576,3,93.0
615.0,34,0,2,392,426,0,11.0,0.3235294117647059,8.370743296980676,2,38.0,0.46477310613064515,2,38.0
620.0,34,0,4,395,429,0,29.0,0.8529411764705882,9.040176830897371,4,33.0,0.5258829400525967,4,33.0
625.0,32,0,6,399,431,0,56.0,1.75,8.962767299403481,6,56.0,0.5068198413296511,6,56.0
630.0,29,0,8,405,434,0,91.0,3.1379310344827585,8.526437777463196,8,91.0,0.4168345771707452,8,91.0
635.0,28,0,3,410,438,0,16.0,0.5714285714285714,8.919516820426788,3,75.0,0.5506693751793392,3,75.0
640.0,25,0,3,415,440,0,12.0,0.48,9.525879035166648,3,27.0,0.5452973962293799,3,27.0
645.0,23,0,5,421,444,0,35.0,1.5217391304347827,7.661961403671576,5,35.0,0.3837452733745474,5,35.0
650.0,25,0,4,423,448,0,9.0,0.36,7.365416966629548,4,37.0,0.4523342064449671,4,37.0
655.0,26,0,0,428,454,0,0.0,0.0,8.796407452783567,0,12.0,0.574445216673842,0,12.0
660.0,27,0,0,430,457,0,0.0,0.0,9.613227099707892,0,1.0,0.6286393374909823,0,1.0
665.0,29,0,2,433,462,0,3.0,0.10344827586206896,7.780519547686356,2,4.0,0.4516751865393223,2,4.0
670.0,29,0,8,438,467,0,28.0,0.9655172413793104,5.985788830144558,8,29.0,0.3312146366401871,8,29.0
675.0,30,0,13,442,472,0,85.0,2.8333333333333335,4.025568067123075,13,86.0,0.2483384330965955,13,86.0
680.0,32,0,13,443,475,0,84.0,2.625,2.91183084298033,13,131.0,0.17378318096149872,13,131.0
685.0,36,0,12,444,480,0,48.0,1.3333333333333333,4.032274509441597,12,145.0,0.21044996716342285,12,145.0
690.0,41,0,10,444,485,0,47.0,1.146341463414634,5.639506451196112,10,138.0,0.24522044962024683,10,138.0
695.0,42,1,5,446,488,0,34.0,0.8095238095238095,6.611724503121381,5,128.0,0.31699051996196065,5,128.0
700.0,38,6,5,452,490,0,49.0,1.2894736842105263,7.969853770846201,5,115.0,0.4655675844888982,5,115.0
705.0,42,6,6,455,497,0,75.0,1.7857142857142858,8.401130918080705,6,111.0,0.54867149757225,6,111.0
710.0,41,6,7,460,501,0,106.0,2.5853658536585367,8.344414135323996,7,115.0,0.5301685309778197,7,115.0
715.0,40,6,4,466,506,0,12.0,0.3,6.698563981998371,4,84.0,0.3708933210728008,4,84.0
720.0,38,5,6,472,510,0,20.0,0.5263157894736842,6.295819965504654,6,41.0,0.3091313385645791,6,41.0
725.0,38,3,12,476,514,0,68.0,1.7894736842105263,5.550998281620973,12,76.0,0.19840271809185298,12,76.0
730.0,41,2,12,479,520,0,69.0,1.6829268292682926,4.91296349006972,12,117.0,0.21664638969145072,12,117.0
735.0,40,0,9,485,525,0,37.0,0.925,5.452794075023489,9,121.0,0.25944403325268595,9,121.0
740.0,40,0,3,489,529,0,9.0,0.225,5.594520282967068,3,96.0,0.2414362017918475,3,96.0
745.0,43,0,4,491,534,0,12.0,0.27906976744186046,7.272869479775193,4,88.0,0.388059741768367,4,88.0
750.0,40,1,3,495,535,0,20.0,0.5,8.564844414523467,3,60.0,0.5105605818691362,3,60.0
755.0,38,1,4,501,539,0,39.0,1.0263157894736843,8.833514448877835,4,61.0,0.5314671536060307,4,61.0
760.0,37,1,1,507,544,0,3.0,0.08108108108108109,7.328639150595364,1,43.0,0.4208019154557637,1,43.0
765.0,35,0,7,511,546,0,19.0,0.5428571428571428,7.2901867895256975,7,39.0,0.3544164120232285,7,39.0
770.0,30,0,13,518,548,0,71.0,2.3666666666666667,4.899950076567904,13,88.0,0.14084031832377025,13,88.0
775.0,32,0,11,520,552,0,69.0,2.15625,5.202830835698264,11,125.0,0.21485196232163617,11,125.0
780.0,29,0,5,526,555,0,23.0,0.7931034482758621,6.60107116930538,5,104.0,0.3301133547926832,5,104.0
785.0,31,0,0,527,558,0,0.0,0.0,9.271481414354373,0,60.0,0.5064950784427587,0,60.0
790.0,34,0,2,531,565,0,6.0,0.17647058823529413,10.022834008410015,2,24.0,0.61316533687623,2,24.0
795.0,33,0,5,536,569,0,24.0,0.7272727272727273,9.645958753562217,5,25.0,0.6385382765246674,5,25.0
800.0,31,0,3,540,571,0,6.0,0.1935483870967742,6.66501047960662,3,25.0,0.3507416382959422,3,25.0
805.0,29,0,7,545,574,0,33.0,1.1379310344827587,7.298656672788078,7,34.0,0.33441193894001975,7,34.0
810.0,26,0,10,550,576,0,79.0,3.0384615384615383,7.022075642265575,10,79.0,0.23685057610505464,10,79.0
815.0,25,0,7,554,579,0,51.0,2.04,6.136686458636223,7,101.0,0.2813062781045958,7,101.0
820.0,26,0,0,559,585,0,0.0,0.0,8.327894282185575,0,64.0,0.5112463848512733,0,64.0
825.0,26,0,0,560,586,0,0.0,0.0,9.6001798742836,0,15.0,0.549711479287202,0,15.0
830.0,27,0,1,563,590,0,3.0,0.1111111111111111,11.149294276997365,1,3.0,0.7062366082655859,1,3.0
835.0,25,0,3,568,593,0,12.0,0.48,10.83659879055908,3,12.0,0.6203137698856307,3,12.0
840.0,22,0,4,573,595,0,30.0,1.3636363636363635,9.438934805872082,4,30.0,0.5102190317647664,4,30.0
845.0,18,0,0,579,597,0,0.0,0.0,9.759229715665674,0,21.0,0.6074944002994792,0,21.0
850.0,19,0,1,583,602,0,1.0,0.05263157894736842,11.234310386878676,1,1.0,0.7744828307165312,1,1.0
855.0,22,0,2,585,607,0,11.0,0.5,10.300865769116283,2,11.0,0.6950184293843868,2,11.0
860.0,23,0,6,589,612,0,33.0,1.434782608695652,9.030967301209177,6,33.0,0.5638475852193031,6,33.0
865.0,20,0,2,593,613,0,5.0,0.25,6.954752094500698,2,31.0,0.4502958989718643,2,31.0
870.0,21,0,2,595,616,0,3.0,0.14285714285714285,7.623295238431658,2,9.0,0.43037413054863344,2,9.0
875.0,25,0,4,595,620,0,22.0,0.88,9.998473634994978,4,22.0,0.5606276419396411,4,22.0
880.0,23,0,2,599,622,0,2.0,0.08695652173913043,8.450996560732074,2,17.0,0.4830989187777577,2,17.0
885.0,24,0,6,603,627,0,23.0,0.9583333333333334,8.814520473205429,6,23.0,0.5331470620336006,6,23.0
890.0,24,0,7,607,631,0,56.0,2.3333333333333335,7.2408730187470125,7,56.0,0.4335714018947706,7,56.0
895.0,26,0,4,611,637,0,20.0,0.7692307692307693,6.960896390088603,4,65.0,0.45571823573863623,4,65.0
900.0,27,0,2,613,640,0,2.0,0.07407407407407407,7.739782037214503,2,30.0,0.452057761587212,2,30.0
905.0,29,0,1,614,643,0,6.0,0.20689655172413793,8.932168267797401,1,11.0,0.45058326139813626,1,11.0
910.0,28,0,2,619,647,0,2.0,0.07142857142857142,7.8896457290404305,2,10.0,0.49903203702931115,2,10.0
915.0,27,0,6,621,648,0,23.0,0.8518518518518519,6.74985535976541,6,28.0,0.2753179459154256,6,28.0
920.0,24,0,12,626,650,0,71.0,2.9583333333333335,5.509584870354607,12,76.0,0.214349656959335,12,76.0
925.0,21,0,8,630,651,0,54.0,2.5714285714285716,4.225596952406793,8,102.0,0.2149296033891013,8,102.0
930.0,24,0,3,632,656,0,10.0,0.4166666666666667,7.5743867566254215,3,76.0,0.4570042451806079,3,76.0
935.0,28,0,4,632,660,0,29.0,1.0357142857142858,9.927245132860346,4,41.0,0.59769529210196,4,41.0
940.0,28,0,1,635,663,0,1.0,0.03571428571428571,7.361769318437068,1,32.0,0.392270761403507,1,32.0
945.0,27,0,6,641,668,0,24.0,0.8888888888888888,7.763698968899863,6,36.0,0.45850691014420036,6,36.0
950.0,27,0,10,644,671,0,69.0,2.5555555555555554,7.596081450822605,10,81.0,0.4238830838782384,10,81.0
955.0,23,0,7,649,672,0,42.0,1.826086956521739,4.130354610675549,7,89.0,0.19289882225664054,7,89.0
960.0,26,0,4,651,677,0,14.0,0.5384615384615384,7.25556618961526,4,66.0,0.40932170127523654,4,66.0
965.0,28,0,4,652,680,0,34.0,1.2142857142857142,8.994312446958302,4,40.0,0.48231294042128886,4,40.0
970.0,25,0,2,655,680,0,3.0,0.12,7.492250638409614,2,29.0,0.34413461398483747,2,29.0
975.0,23,0,7,660,683,0,29.0,1.2608695652173914,6.390883820456426,7,35.0,0.21255428936126328,7,35.0
980.0,22,0,11,664,686,0,78.0,3.5454545454545454,5.285650122872308,11,84.0,0.2544270047294212,11,84.0
985.0,21,0,8,667,688,0,54.0,2.5714285714285716,4.2717587099655905,8,103.0,0.2355533871442755,8,103.0
990.0,22,0,0,669,691,0,0.0,0.0,7.820944517159945,0,71.0,0.46123161254805184,0,71.0
995.0,24,0,0,669,693,0,0.0,0.0,9.741193840247504,0,24.0,0.5009959694410742,0,24.0
1000.0,24,0,1,673,697,0,5.0,0.20833333333333334,12.129276286119861,1,5.0,0.8094045830740894,1,5.0
