step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,53,28,38,189,242,0,8111.0,153.03773584905662,3.517818995754229,38,8794.0,0.15055838731567472,38,8794.0
380.0,52,30,38,192,244,0,8301.0,159.6346153846154,3.337380697628649,38,8984.0,0.12760334183300664,38,8984.0
385.0,50,30,38,197,247,0,8491.0,169.82,2.9662915423054734,38,9174.0,0.14122373777288635,38,9174.0
390.0,50,30,38,199,249,0,8681.0,173.62,2.85321232314607,38,9364.0,0.11018814604228036,38,9364.0
395.0,51,30,38,201,252,0,8871.0,173.94117647058823,2.9848514593458795,38,9554.0,0.10447722324668009,38,9554.0
400.0,52,31,38,202,254,0,9061.0,174.25,3.268068219923332,38,9744.0,0.12407594013349237,38,9744.0
405.0,49,31,38,207,256,0,9251.0,188.79591836734693,2.7971044772858273,38,9934.0,0.12342511822209765,38,9934.0
410.0,50,31,38,209,259,0,9441.0,188.82,3.119525691964425,38,10124.0,0.11359657149779198,38,10124.0
415.0,51,32,38,210,261,0,9631.0,188.84313725490196,3.259027782777113,38,10314.0,0.11206609974976867,38,10314.0
420.0,53,32,38,213,266,0,9821.0,185.30188679245282,3.523499557272675,38,10504.0,0.13796786669626568,38,10504.0
425.0,52,33,38,218,270,0,10011.0,192.51923076923077,3.3353690892492054,38,10694.0,0.18438262724179152,38,10694.0
430.0,52,34,38,220,272,0,10201.0,196.17307692307693,3.1556476807280345,38,10884.0,0.15896337221338844,38,10884.0
435.0,51,35,38,222,273,0,10391.0,203.7450980392157,2.9438126721769216,38,11074.0,0.09869896182584043,38,11074.0
440.0,53,35,38,223,276,0,10581.0,199.64150943396226,3.3218991156762585,38,11264.0,0.11098091745062803,38,11264.0
445.0,55,37,38,225,280,0,10771.0,195.83636363636364,3.9218616771315697,38,11454.0,0.15019029471226122,38,11454.0
450.0,51,39,38,230,281,0,10961.0,214.92156862745097,3.3399869776714493,38,11644.0,0.10928920269578991,38,11644.0
455.0,47,40,38,235,282,0,11151.0,237.25531914893617,2.624076985955195,38,11834.0,0.06969745822245232,38,11834.0
460.0,48,40,38,237,285,0,11341.0,236.27083333333334,2.8673096178814075,38,12024.0,0.11253538554271526,38,12024.0
465.0,49,41,38,240,289,0,11531.0,235.3265306122449,2.8134489575273802,38,12214.0,0.14365563914993915,38,12214.0
470.0,48,41,38,242,290,0,11721.0,244.1875,2.5967548984724473,38,12404.0,0.10562895856219937,38,12404.0
475.0,49,43,38,243,292,0,11911.0,243.08163265306123,2.7658964932885626,38,12594.0,0.12298613530482244,38,12594.0
480.0,47,45,38,246,293,0,12101.0,257.468085106383,2.301542340453701,38,12784.0,0.06913349282219018,38,12784.0
485.0,48,45,38,248,296,0,12291.0,256.0625,2.4701523841374655,38,12974.0,0.11063496500851859,38,12974.0
490.0,49,46,38,249,298,0,12481.0,254.71428571428572,2.714467392815288,38,13164.0,0.1308360079978638,38,13164.0
495.0,47,47,38,252,299,0,12671.0,269.59574468085106,2.3659640691925152,38,13354.0,0.07203917645396937,38,13354.0
500.0,47,50,38,254,301,0,12861.0,273.63829787234044,2.3751674191448124,38,13544.0,0.09185780776339762,38,13544.0
505.0,51,50,38,254,305,0,13051.0,255.90196078431373,3.1138353380048174,38,13734.0,0.12899891127156676,38,13734.0
510.0,48,51,38,258,306,0,13241.0,275.8541666666667,2.608131065511073,38,13924.0,0.11093424773240858,38,13924.0
515.0,51,52,38,259,310,0,13431.0,263.3529411764706,3.2941764780228784,38,14114.0,0.1318248048614861,38,14114.0
520.0,49,53,38,263,312,0,13621.0,277.9795918367347,2.8932751849870333,38,14304.0,0.13111127473027218,38,14304.0
525.0,49,54,38,264,313,0,13811.0,281.85714285714283,2.850796310694501,38,14494.0,0.0904047023230971,38,14494.0
530.0,50,56,38,267,317,0,14001.0,280.02,3.127874687009887,38,14684.0,0.11040490188710343,38,14684.0
535.0,49,58,38,270,319,0,14191.0,289.61224489795916,2.897422657489584,38,14874.0,0.13158710723164452,38,14874.0
540.0,50,61,38,273,323,0,14381.0,287.62,3.0915540100677332,38,15064.0,0.14945650498012478,38,15064.0
545.0,52,62,38,274,326,0,14571.0,280.21153846153845,3.3809394571055167,38,15254.0,0.1608036315962104,38,15254.0
550.0,52,62,38,277,329,0,14761.0,283.86538461538464,3.387735722323249,38,15444.0,0.15908164069036848,38,15444.0
555.0,53,64,38,280,333,0,14951.0,282.0943396226415,3.6743749258720255,38,15634.0,0.16128753512691338,38,15634.0
560.0,54,65,38,282,336,0,15141.0,280.3888888888889,3.8201153941380146,38,15824.0,0.14775972613612845,38,15824.0
565.0,54,67,38,285,339,0,15331.0,283.9074074074074,3.6954256168551325,38,16014.0,0.13294829073371608,38,16014.0
570.0,54,68,38,289,343,0,15521.0,287.4259259259259,3.694089197264449,38,16204.0,0.16471358488732105,38,16204.0
575.0,53,69,38,293,346,0,15711.0,296.4339622641509,3.6643430428928676,38,16394.0,0.1625190553095024,38,16394.0
580.0,53,70,38,296,349,0,15901.0,300.0188679245283,3.5182963939375527,38,16584.0,0.14565461098040441,38,16584.0
585.0,55,70,38,298,353,0,16091.0,292.56363636363636,3.734296701800015,38,16774.0,0.14674558947571337,38,16774.0
590.0,55,70,38,301,356,0,16281.0,296.0181818181818,3.6434239179219845,38,16964.0,0.1601595368180671,38,16964.0
595.0,55,73,38,304,359,0,16471.0,299.4727272727273,3.798889466819569,38,17154.0,0.14388963924513937,38,17154.0
600.0,52,73,38,309,361,0,16661.0,320.40384615384613,3.502412380136028,38,17344.0,0.12470265389370166,38,17344.0
605.0,50,75,38,312,362,0,16851.0,337.02,3.1039018036145727,38,17534.0,0.06997774757642447,38,17534.0
610.0,47,77,38,316,363,0,17041.0,362.5744680851064,2.471030386281312,38,17724.0,0.049900484429396305,38,17724.0
615.0,47,79,38,318,365,0,17231.0,366.6170212765957,2.4427278616352033,38,17914.0,0.07029593847366424,38,17914.0
620.0,44,81,38,323,367,0,17421.0,395.9318181818182,1.784493264643383,38,18104.0,0.11491512307631316,38,18104.0
625.0,46,81,38,324,370,0,17611.0,382.8478260869565,2.2006966950674536,38,18294.0,0.1328044341980796,38,18294.0
630.0,48,82,38,324,372,0,17801.0,370.8541666666667,2.628816450375929,38,18484.0,0.13034856512194154,38,18484.0
635.0,50,82,38,326,376,0,17991.0,359.82,3.07753153160096,38,18674.0,0.14996391338094273,38,18674.0
640.0,52,82,38,326,378,0,18181.0,349.63461538461536,3.4655729782510707,38,18864.0,0.12757524846938567,38,18864.0
645.0,51,82,38,329,380,0,18371.0,360.2156862745098,3.358960749228644,38,19054.0,0.10726688413263297,38,19054.0
650.0,49,82,38,332,381,0,18561.0,378.7959183673469,2.990374476288553,38,19244.0,0.04623047975220794,38,19244.0
655.0,46,83,38,335,381,0,18751.0,407.6304347826087,2.1700936368308215,38,19434.0,0.045611519817141656,38,19434.0
660.0,45,84,38,339,384,0,18941.0,420.9111111111111,2.0702234635803975,38,19624.0,0.06973075602805455,38,19624.0
665.0,47,85,38,341,388,0,19131.0,407.0425531914894,2.5780564090884543,38,19814.0,0.14790614622986162,38,19814.0
670.0,48,87,38,343,391,0,19321.0,402.5208333333333,2.955079110403123,38,20004.0,0.14976418214738796,38,20004.0
675.0,49,87,38,343,392,0,19511.0,398.18367346938777,3.083278504916442,38,20194.0,0.10723842656554199,38,20194.0
680.0,48,88,38,345,393,0,19701.0,410.4375,2.857151506358759,38,20384.0,0.049397741182377754,38,20384.0
685.0,48,91,38,347,395,0,19891.0,414.3958333333333,2.762793190832204,38,20574.0,0.06773425903825224,38,20574.0
690.0,44,92,38,353,397,0,20081.0,456.3863636363636,1.7978593268073302,38,20764.0,0.10996039526141287,38,20764.0
695.0,46,93,38,354,400,0,20271.0,440.67391304347825,2.2877938167259133,38,20954.0,0.1095540705388275,38,20954.0
700.0,48,94,38,354,402,0,20461.0,426.2708333333333,2.7696507354606097,38,21144.0,0.11059923110193966,38,21144.0
705.0,49,94,38,356,405,0,20651.0,421.44897959183675,2.8234673540654778,38,21334.0,0.10903242979538397,38,21334.0
710.0,50,95,38,358,408,0,20841.0,416.82,3.1273724136465653,38,21524.0,0.13019602145770554,38,21524.0
715.0,51,95,38,360,411,0,21031.0,412.37254901960785,3.3581802541644943,38,21714.0,0.14489165789332567,38,21714.0
720.0,51,96,38,363,414,0,21221.0,416.0980392156863,3.3599490951381874,38,21904.0,0.14868865121851113,38,21904.0
725.0,51,98,38,365,416,0,21411.0,419.8235294117647,3.279973070799699,38,22094.0,0.10973960631512424,38,22094.0
730.0,49,100,38,368,417,0,21601.0,440.83673469387753,2.930612680278341,38,22284.0,0.07062856248641386,38,22284.0
735.0,47,101,38,372,419,0,21791.0,463.63829787234044,2.54538085076314,38,22474.0,0.0706595081254493,38,22474.0
740.0,48,102,38,374,422,0,21981.0,457.9375,2.681926030440357,38,22664.0,0.11029460775704397,38,22664.0
745.0,50,102,38,376,426,0,22171.0,443.42,3.0459580914236004,38,22854.0,0.1475390932616086,38,22854.0
750.0,50,103,38,378,428,0,22361.0,447.22,3.0346170062890234,38,23044.0,0.14690400894959427,38,23044.0
755.0,51,106,38,379,430,0,22551.0,442.1764705882353,3.2104664841798862,38,23234.0,0.11135059439022679,38,23234.0
760.0,50,107,38,383,433,0,22741.0,454.82,3.043572645584149,38,23424.0,0.12872560783144668,38,23424.0
765.0,53,109,38,384,437,0,22931.0,432.66037735849056,3.725129651160061,38,23614.0,0.16563263261748978,38,23614.0
770.0,51,110,38,388,439,0,23121.0,453.3529411764706,3.409869160212933,38,23804.0,0.1321308269372268,38,23804.0
775.0,53,111,38,390,443,0,23311.0,439.8301886792453,3.8095379307118633,38,23994.0,0.1287488287642227,38,23994.0
780.0,52,113,38,393,445,0,23501.0,451.9423076923077,3.6447346065330044,38,24184.0,0.14577895153320733,38,24184.0
785.0,50,115,38,398,448,0,23691.0,473.82,3.1951503616889956,38,24374.0,0.12388504881132,38,24374.0
790.0,52,116,38,400,452,0,23881.0,459.25,3.391769601723899,38,24564.0,0.14366328769211495,38,24564.0
795.0,54,117,38,403,457,0,24071.0,445.75925925925924,3.5881017647877944,38,24754.0,0.18935829788930736,38,24754.0
800.0,52,118,38,407,459,0,24261.0,466.5576923076923,3.2282397278963795,38,24944.0,0.18254622163934728,38,24944.0
805.0,54,120,38,408,462,0,24451.0,452.7962962962963,3.5495138160724773,38,25134.0,0.14839116611443345,38,25134.0
810.0,53,121,38,411,464,0,24641.0,464.92452830188677,3.3303283523991216,38,25324.0,0.11163314805325002,38,25324.0
815.0,53,121,38,412,465,0,24831.0,468.50943396226415,3.2879867976222696,38,25514.0,0.07138650131928186,38,25514.0
820.0,50,121,38,417,467,0,25021.0,500.42,2.9263274912210773,38,25704.0,0.06685924839708607,38,25704.0
825.0,48,124,38,421,469,0,25211.0,525.2291666666666,2.5451693611694037,38,25894.0,0.09263850234044961,38,25894.0
830.0,47,126,38,425,472,0,25401.0,540.4468085106383,2.421407643967585,38,26084.0,0.1300754309325511,38,26084.0
835.0,49,126,38,426,475,0,25591.0,522.265306122449,2.766294405887969,38,26274.0,0.12378404677676301,38,26274.0
840.0,49,128,38,428,477,0,25781.0,526.1428571428571,2.693047248141035,38,26464.0,0.12217091366383559,38,26464.0
845.0,50,128,38,429,479,0,25971.0,519.42,2.9588455057435907,38,26654.0,0.0899445714154842,38,26654.0
850.0,52,128,38,431,483,0,26161.0,503.09615384615387,3.2708014895220363,38,26844.0,0.14464550594972672,38,26844.0
855.0,50,130,38,435,485,0,26351.0,527.02,2.8630300119418512,38,27034.0,0.138553045219822,38,27034.0
860.0,50,131,38,437,487,0,26541.0,530.82,2.9857381904415727,38,27224.0,0.13990035706247345,38,27224.0
865.0,51,133,38,439,490,0,26731.0,524.1372549019608,3.1604648325893203,38,27414.0,0.11185874311968089,38,27414.0
870.0,52,133,38,441,493,0,26921.0,517.7115384615385,3.316805500263791,38,27604.0,0.12368170318427488,38,27604.0
875.0,53,134,38,443,496,0,27111.0,511.52830188679246,3.4949276821900286,38,27794.0,0.13000360079454515,38,27794.0
880.0,52,136,38,448,500,0,27301.0,525.0192307692307,3.4269159853772444,38,27984.0,0.1425009372384286,38,27984.0
885.0,54,136,38,451,505,0,27491.0,509.0925925925926,3.753193723750564,38,28174.0,0.20162545704136164,38,28174.0
890.0,56,136,38,452,508,0,27681.0,494.30357142857144,3.9655577768495474,38,28364.0,0.16840912531388938,38,28364.0
895.0,57,136,38,456,513,0,27871.0,488.96491228070175,4.057852652830684,38,28554.0,0.17345239695456488,38,28554.0
900.0,55,136,38,458,513,0,28061.0,510.2,3.7302410563411295,38,28744.0,0.12324639367684607,38,28744.0
905.0,55,137,38,463,518,0,28251.0,513.6545454545454,3.761820924856878,38,28934.0,0.14588641705314678,38,28934.0
910.0,52,138,38,467,519,0,28441.0,546.9423076923077,3.2535354874321873,38,29124.0,0.12815663203164787,38,29124.0
915.0,51,141,38,471,522,0,28631.0,561.3921568627451,3.236598562590077,38,29314.0,0.12519392306624075,38,29314.0
920.0,52,142,38,474,526,0,28821.0,554.25,3.6792860351933823,38,29504.0,0.15142632916670368,38,29504.0
925.0,54,145,38,476,530,0,29011.0,537.2407407407408,3.8373615718953062,38,29694.0,0.16236660636854566,38,29694.0
930.0,53,145,38,480,533,0,29201.0,550.9622641509434,3.790409854328018,38,29884.0,0.14721162337718682,38,29884.0
935.0,52,145,38,484,536,0,29391.0,565.2115384615385,3.5399507608986136,38,30074.0,0.16115440612506965,38,30074.0
940.0,52,145,38,487,539,0,29581.0,568.8653846153846,3.4516635470134878,38,30264.0,0.14847699655838578,38,30264.0
945.0,49,146,38,490,539,0,29771.0,607.5714285714286,2.7646893793265592,38,30454.0,0.08619646662254525,38,30454.0
950.0,49,148,38,492,541,0,29961.0,611.4489795918367,2.91087863456956,38,30644.0,0.07240801280997688,38,30644.0
955.0,47,149,38,496,543,0,30151.0,641.5106382978723,2.5714949899868587,38,30834.0,0.08977306707403904,38,30834.0
960.0,49,149,38,498,547,0,30341.0,619.204081632653,2.9553632448720824,38,31024.0,0.14765480938724826,38,31024.0
965.0,47,150,38,500,547,0,30531.0,649.5957446808511,2.4554369669646117,38,31214.0,0.08404173867630005,38,31214.0
970.0,47,150,38,502,549,0,30721.0,653.6382978723404,2.5743082935229546,38,31404.0,0.06592756563766103,38,31404.0
975.0,47,152,38,505,552,0,30911.0,657.6808510638298,2.3978545646327523,38,31594.0,0.11069747525349556,38,31594.0
980.0,49,153,38,505,554,0,31101.0,634.7142857142857,2.841127164518067,38,31784.0,0.10916666922122796,38,31784.0
985.0,48,154,38,510,558,0,31291.0,651.8958333333334,2.6860759300701127,38,31974.0,0.14535162348223393,38,31974.0
990.0,49,155,38,510,559,0,31481.0,642.469387755102,2.935333289230743,38,32164.0,0.10734086656840731,38,32164.0
995.0,50,155,38,511,561,0,31671.0,633.42,3.127057461866086,38,32354.0,0.06799261249888576,38,32354.0
1000.0,49,157,38,514,563,0,31861.0,650.2244897959183,2.8657926526532753,38,32544.0,0.09041123617913932,38,32544.0
