step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,23,0,4,68,91,0,17.0,0.7391304347826086,8.352885079583844,4,44.0,0.48697272795957003,4,44.0
135.0,26,0,5,70,96,0,40.0,1.5384615384615385,9.244477620911494,5,40.0,0.5164684615073567,5,40.0
140.0,28,0,3,72,100,0,7.0,0.25,7.919904868849126,3,39.0,0.45485882381562637,3,39.0
145.0,25,0,1,78,103,0,7.0,0.28,8.61598107298342,1,10.0,0.4927887314638969,1,10.0
150.0,24,0,1,81,105,0,12.0,0.5,10.373756453470365,1,10.0,0.6132984653862618,1,10.0
155.0,23,0,2,85,108,0,21.0,0.9130434782608695,10.838692755856872,2,19.0,0.6722877567683875,2,19.0
160.0,25,0,4,89,114,0,37.0,1.48,10.03461626741755,4,35.0,0.6168006436805277,4,35.0
165.0,23,0,5,94,117,0,62.0,2.6956521739130435,9.334678331760738,5,60.0,0.5904449259554909,5,60.0
170.0,23,0,7,99,122,0,91.0,3.9565217391304346,7.841626239082401,7,89.0,0.48080103197691465,7,89.0
175.0,24,0,9,102,126,0,135.0,5.625,7.915456605769404,9,133.0,0.4863663851946378,9,133.0
180.0,27,0,10,102,129,0,182.0,6.7407407407407405,7.37714576986974,10,180.0,0.35254743065593297,10,180.0
185.0,24,0,11,106,130,0,236.0,9.833333333333334,6.734631587890621,11,234.0,0.26154196943423497,11,234.0
190.0,25,0,5,107,132,0,81.0,3.24,6.612298078213778,5,194.0,0.2687522839999778,5,194.0
195.0,22,0,3,112,134,0,12.0,0.5454545454545454,9.109967102505253,3,97.0,0.4889912497674732,3,97.0
200.0,21,0,4,115,136,0,29.0,1.380952380952381,9.68994369693129,4,29.0,0.41529556410675406,4,29.0
205.0,20,0,0,120,140,0,0.0,0.0,10.029516102971487,0,19.0,0.62519480688464,0,19.0
210.0,19,0,1,125,144,0,1.0,0.05263157894736842,11.7632604873942,1,1.0,0.7617381449482604,1,1.0
215.0,19,0,3,127,146,0,13.0,0.6842105263157895,10.530400467421586,3,13.0,0.5695883707081204,3,13.0
220.0,19,0,4,131,150,0,30.0,1.5789473684210527,9.697715043139134,4,30.0,0.5621017992184353,4,30.0
225.0,18,0,5,136,154,0,54.0,3.0,8.725090881666548,5,54.0,0.5409833617951857,5,54.0
230.0,20,0,6,138,158,0,83.0,4.15,7.993068527087807,6,83.0,0.5075689252655661,6,83.0
235.0,23,0,9,139,162,0,122.0,5.304347826086956,7.975880502640639,9,122.0,0.4286811182719678,9,122.0
240.0,24,0,10,141,165,0,169.0,7.041666666666667,7.747774739521826,10,169.0,0.380575920463336,10,169.0
245.0,27,0,4,143,170,0,46.0,1.7037037037037037,7.08734219793562,4,143.0,0.4428468172595784,4,143.0
250.0,28,0,3,145,173,0,10.0,0.35714285714285715,8.47460756791626,3,60.0,0.500227356447807,3,60.0
255.0,28,0,7,148,176,0,40.0,1.4285714285714286,8.607615248395676,7,40.0,0.4173482072546223,7,40.0
260.0,28,0,6,152,180,0,18.0,0.6428571428571429,6.577024387993686,6,53.0,0.31091580169203237,6,53.0
265.0,27,0,2,157,184,0,10.0,0.37037037037037035,8.11759157098466,2,34.0,0.4712185815772823,2,34.0
270.0,29,0,3,159,188,0,21.0,0.7241379310344828,9.686522056111661,3,22.0,0.5704853551771043,3,22.0
275.0,31,0,3,163,194,0,36.0,1.1612903225806452,10.306964924345136,3,36.0,0.7041796854660567,3,36.0
280.0,27,0,4,168,195,0,52.0,1.9259259259259258,9.542116162301545,4,52.0,0.6171657998661784,4,52.0
285.0,26,0,5,171,197,0,73.0,2.8076923076923075,8.536369558435146,5,73.0,0.46906745898591745,5,73.0
290.0,24,0,6,175,199,0,102.0,4.25,8.11707122023695,6,102.0,0.35081472623233495,6,102.0
295.0,24,0,8,182,206,0,137.0,5.708333333333333,8.261359969024532,8,137.0,0.5152776127888902,8,137.0
300.0,24,0,8,187,211,0,177.0,7.375,8.21159200669122,8,177.0,0.534385909572748,8,177.0
305.0,27,0,9,188,215,0,219.0,8.11111111111111,7.643940711772108,9,219.0,0.4574759859832361,9,219.0
310.0,28,0,11,189,217,0,272.0,9.714285714285714,6.9147008357947195,11,272.0,0.33731114417981456,11,272.0
315.0,30,0,10,191,221,0,88.0,2.933333333333333,6.385330535286583,10,224.0,0.3164502500430886,10,224.0
320.0,27,0,5,197,224,0,23.0,0.8518518518518519,7.608039230383965,5,116.0,0.41556370153860483,5,116.0
325.0,28,0,7,198,226,0,56.0,2.0,6.9943291911267185,7,63.0,0.23880714690259836,7,63.0
330.0,26,0,8,201,227,0,31.0,1.1923076923076923,5.934569478367374,8,82.0,0.2057651068685562,8,82.0
335.0,26,0,1,206,232,0,6.0,0.23076923076923078,9.323812746017413,1,45.0,0.5027661192962711,1,45.0
340.0,25,0,2,210,235,0,14.0,0.56,11.073991072951904,2,18.0,0.6723850819741721,2,18.0
345.0,25,0,4,214,239,0,28.0,1.12,10.904103455347519,4,27.0,0.642039765096665,4,27.0
350.0,24,0,2,219,243,0,3.0,0.125,9.45755838470872,2,13.0,0.5842254235459504,2,13.0
355.0,22,0,5,224,246,0,23.0,1.0454545454545454,9.69083407155124,5,23.0,0.5547928519660245,5,23.0
360.0,23,0,7,227,250,0,53.0,2.3043478260869565,8.05355079461156,7,53.0,0.3853487797337291,7,53.0
365.0,21,0,5,232,253,0,20.0,0.9523809523809523,5.287960116575396,5,62.0,0.3072698446475674,5,62.0
370.0,26,0,0,234,260,0,0.0,0.0,7.914522254793402,0,29.0,0.4934552875104653,0,29.0
375.0,28,0,1,234,262,0,5.0,0.17857142857142858,9.877253892426058,1,10.0,0.6090343288250082,1,10.0
380.0,27,0,1,237,264,0,10.0,0.37037037037037035,10.156301068623248,1,10.0,0.6000744865625454,1,10.0
385.0,26,0,5,242,268,0,28.0,1.0769230769230769,10.007380332069458,5,28.0,0.5621643189310837,5,28.0
390.0,22,0,5,248,270,0,53.0,2.409090909090909,9.02886664805994,5,53.0,0.48154764320105864,5,53.0
395.0,23,0,6,253,276,0,82.0,3.5652173913043477,9.519070298342552,6,82.0,0.5721971838524263,6,82.0
400.0,24,0,6,256,280,0,112.0,4.666666666666667,8.528150327351968,6,112.0,0.5002666715891355,6,112.0
405.0,26,0,10,260,286,0,156.0,6.0,7.151172132417752,10,157.0,0.4186230493970618,10,157.0
410.0,28,0,13,261,289,0,218.0,7.785714285714286,6.659478727299308,13,219.0,0.3818767165456692,13,219.0
415.0,32,0,15,263,295,0,287.0,8.96875,6.719340440210779,15,288.0,0.34651030155715745,15,288.0
420.0,34,0,11,266,300,0,135.0,3.9705882352941178,5.3365251710113615,11,273.0,0.30184794437521517,11,273.0
425.0,33,0,10,269,302,0,37.0,1.121212121212121,5.660240717123196,10,185.0,0.2940667100933209,10,185.0
430.0,35,0,7,270,305,0,44.0,1.2571428571428571,6.91631520866504,7,129.0,0.3088373860083052,7,129.0
435.0,35,0,7,274,309,0,28.0,0.8,6.042873613439787,7,151.0,0.33103573809608344,7,151.0
440.0,32,0,7,278,310,0,26.0,0.8125,5.405916160044118,7,143.0,0.22272562783506522,7,143.0
445.0,33,0,12,281,314,0,77.0,2.3333333333333335,7.507441991095148,12,162.0,0.33977813553169395,12,162.0
450.0,34,0,8,285,319,0,55.0,1.6176470588235294,7.258305570535613,8,159.0,0.3991480900308415,8,159.0
455.0,34,0,5,289,323,0,21.0,0.6176470588235294,7.6890031247496005,5,82.0,0.4053651162135272,5,82.0
460.0,34,0,9,293,327,0,56.0,1.6470588235294117,8.692583151245714,9,57.0,0.4633591934710516,9,57.0
465.0,30,0,8,298,328,0,30.0,1.0,5.6795589304532985,8,74.0,0.251095431520372,8,74.0
470.0,28,0,7,303,331,0,27.0,0.9642857142857143,6.174695251608105,7,63.0,0.29085164730012486,7,63.0
475.0,30,0,8,305,335,0,64.0,2.1333333333333333,8.288847958946466,8,70.0,0.4701042071623945,8,70.0
480.0,31,0,8,308,339,0,104.0,3.3548387096774195,8.205421733360074,8,105.0,0.44467901260751247,8,105.0
485.0,30,0,4,313,343,0,34.0,1.1333333333333333,7.8576762737690995,4,101.0,0.502703444124223,4,101.0
490.0,29,0,3,317,346,0,7.0,0.2413793103448276,8.774625192742846,3,43.0,0.5239844081885809,3,43.0
495.0,29,0,5,321,350,0,26.0,0.896551724137931,8.295503611817976,5,26.0,0.36133668584690537,5,26.0
500.0,27,0,5,326,353,0,14.0,0.5185185185185185,6.728966801850245,5,39.0,0.3392559497785992,5,39.0
505.0,25,0,0,330,355,0,0.0,0.0,8.185067847781077,0,23.0,0.4621682414973126,0,23.0
510.0,22,0,1,334,356,0,1.0,0.045454545454545456,9.517699149170703,1,5.0,0.47165618296004264,1,5.0
515.0,24,0,1,337,361,0,6.0,0.25,11.489855034445478,1,6.0,0.7660543591590057,1,6.0
520.0,22,0,1,342,364,0,11.0,0.5,11.81939818456799,1,11.0,0.8309012340947506,1,11.0
525.0,19,0,2,347,366,0,3.0,0.15789473684210525,10.23243908114367,2,3.0,0.6478754673959771,2,3.0
530.0,18,0,3,351,369,0,17.0,0.9444444444444444,8.699416355745516,3,17.0,0.48948838765113245,3,17.0
535.0,18,0,6,355,373,0,42.0,2.3333333333333335,7.911166794859579,6,42.0,0.5191146943457103,6,42.0
540.0,18,0,1,358,376,0,4.0,0.2222222222222222,6.743260643716985,1,37.0,0.47659291852404345,1,37.0
545.0,23,0,1,358,381,0,2.0,0.08695652173913043,9.642897882884501,1,6.0,0.6258820016131728,1,6.0
550.0,24,0,3,359,383,0,10.0,0.4166666666666667,10.60881074127204,3,10.0,0.5989837016499372,3,10.0
555.0,23,0,4,364,387,0,30.0,1.3043478260869565,9.823877820579469,4,30.0,0.607184504363746,4,30.0
560.0,23,0,5,367,390,0,53.0,2.3043478260869565,8.68661731727123,5,53.0,0.474171384207572,5,53.0
565.0,20,0,1,373,393,0,4.0,0.2,8.750907986135502,1,42.0,0.5709028608875971,1,42.0
570.0,20,0,4,375,395,0,9.0,0.45,8.526402233098805,4,13.0,0.49680032795350787,4,13.0
575.0,24,0,6,376,400,0,34.0,1.4166666666666667,7.4345809735183295,6,34.0,0.4170790357523975,6,34.0
580.0,24,0,4,380,404,0,15.0,0.625,7.661109444516829,4,47.0,0.491724939417337,4,47.0
585.0,24,0,0,384,408,0,0.0,0.0,7.954529473844765,0,14.0,0.4712382006396445,0,14.0
590.0,28,0,3,384,412,0,8.0,0.2857142857142857,10.08344680279986,3,8.0,0.6111288143509949,3,8.0
595.0,27,0,4,388,415,0,24.0,0.8888888888888888,9.841380815455791,4,24.0,0.5698893732556043,4,24.0
600.0,28,0,6,392,420,0,53.0,1.8928571428571428,9.31434175635219,6,53.0,0.5300765542157031,6,53.0
605.0,27,0,7,398,425,0,88.0,3.259259259259259,8.674604875300993,7,88.0,0.48984510674945364,7,88.0
610.0,27,0,10,403,430,0,133.0,4.925925925925926,8.174582709659964,10,133.0,0.469982345022681,10,133.0
615.0,29,0,10,405,434,0,183.0,6.310344827586207,7.849036860653267,10,183.0,0.4303486477640859,10,183.0
620.0,28,0,11,408,436,0,237.0,8.464285714285714,7.402831156152961,11,237.0,0.3444377117448695,11,237.0
625.0,30,0,11,410,440,0,292.0,9.733333333333333,7.797500385949757,11,292.0,0.36510564214491237,11,292.0
630.0,28,0,6,415,443,0,116.0,4.142857142857143,6.950766443748477,6,257.0,0.36044615375244987,6,257.0
635.0,28,0,5,420,448,0,18.0,0.6428571428571429,7.723867495368245,5,136.0,0.4580038574107997,5,136.0
640.0,31,0,9,422,453,0,53.0,1.7096774193548387,8.085757949318863,9,53.0,0.4152072611785755,9,53.0
645.0,30,0,7,426,456,0,32.0,1.0666666666666667,6.458290714344272,7,73.0,0.3096578876995479,7,73.0
650.0,28,0,4,432,460,0,8.0,0.2857142857142857,6.717900288192533,4,56.0,0.3855997893630336,4,56.0
655.0,31,0,2,433,464,0,10.0,0.3225806451612903,8.298163524317886,2,29.0,0.44706011040516774,2,29.0
660.0,31,0,3,437,468,0,24.0,0.7741935483870968,9.696094923683624,3,27.0,0.6189856167989316,3,27.0
665.0,30,0,4,441,471,0,40.0,1.3333333333333333,9.740438956586742,4,40.0,0.6281038236118485,4,40.0
670.0,29,0,5,446,475,0,63.0,2.1724137931034484,9.311326940149854,5,63.0,0.5729017241698711,5,63.0
675.0,30,0,8,451,481,0,98.0,3.2666666666666666,9.177329055516372,8,98.0,0.5365770738449249,8,98.0
680.0,29,0,4,456,485,0,17.0,0.5862068965517241,8.217300993216373,4,74.0,0.5198570791172662,4,74.0
685.0,28,0,3,460,488,0,12.0,0.42857142857142855,8.715648554406698,3,29.0,0.5130969048411311,3,29.0
690.0,28,0,7,463,491,0,38.0,1.3571428571428572,8.298229219553692,7,38.0,0.38544084284583235,7,38.0
695.0,27,0,5,467,494,0,18.0,0.6666666666666666,7.1348715013648,5,49.0,0.3637519408563252,5,49.0
700.0,26,0,3,471,497,0,17.0,0.6538461538461539,9.075089301604772,3,28.0,0.492387742933456,3,28.0
705.0,24,0,4,475,499,0,35.0,1.4583333333333333,9.836097729290275,4,35.0,0.506302300771525,4,35.0
710.0,26,0,4,479,505,0,55.0,2.1153846153846154,10.59185791846853,4,55.0,0.633366136000378,4,55.0
715.0,24,0,1,484,508,0,1.0,0.041666666666666664,10.153394267252999,1,29.0,0.685381761477061,1,29.0
720.0,23,0,1,490,513,0,6.0,0.2608695652173913,10.724736068151955,1,6.0,0.6683166729512208,1,6.0
725.0,24,0,6,493,517,0,27.0,1.125,8.947694424390058,6,27.0,0.4738066805951344,6,27.0
730.0,23,0,4,498,521,0,13.0,0.5652173913043478,7.0408456425975,4,37.0,0.46932826054752547,4,37.0
735.0,23,0,3,501,524,0,9.0,0.391304347826087,7.569874390085012,3,23.0,0.46605375432117097,3,23.0
740.0,28,0,3,501,529,0,24.0,0.8571428571428571,9.616588278292598,3,24.0,0.581080441814956,3,24.0
745.0,27,0,4,504,531,0,44.0,1.6296296296296295,10.140477844167243,4,44.0,0.6117461931100241,4,44.0
750.0,25,0,1,509,534,0,1.0,0.04,8.72282899271919,1,25.0,0.4831847053693402,1,25.0
755.0,21,0,5,514,535,0,18.0,0.8571428571428571,8.390965747504746,5,18.0,0.34699637751333845,5,18.0
760.0,18,0,8,519,537,0,55.0,3.0555555555555554,7.115015250763902,8,55.0,0.22827425400537474,8,55.0
765.0,18,0,3,524,542,0,19.0,1.0555555555555556,6.5949722450280115,3,60.0,0.4132402813569214,3,60.0
770.0,22,0,0,525,547,0,0.0,0.0,10.05430076772508,0,20.0,0.673098819546517,0,20.0
775.0,25,0,1,526,551,0,2.0,0.08,11.150500628558081,1,2.0,0.7671454416482781,1,2.0
780.0,27,0,1,528,555,0,7.0,0.25925925925925924,10.376497268083607,1,7.0,0.7117365459628213,1,7.0
785.0,28,0,3,533,561,0,19.0,0.6785714285714286,10.671663377786116,3,19.0,0.6710250545951668,3,19.0
790.0,28,0,4,538,566,0,38.0,1.3571428571428572,10.860834312297012,4,38.0,0.690503640295506,4,38.0
795.0,24,0,5,544,568,0,62.0,2.5833333333333335,9.557764656505592,5,62.0,0.4787039537064831,5,62.0
800.0,22,0,8,549,571,0,97.0,4.409090909090909,8.167178361582684,8,97.0,0.3896527134596934,8,97.0
805.0,21,0,9,552,573,0,142.0,6.761904761904762,6.617657256605495,9,142.0,0.27038185656822594,9,142.0
810.0,21,0,11,555,576,0,195.0,9.285714285714286,6.523521839025224,11,195.0,0.296576697707756,11,195.0
815.0,21,0,12,558,579,0,251.0,11.952380952380953,5.881814203801606,12,251.0,0.3209605349603124,12,251.0
820.0,25,0,7,559,584,0,100.0,4.0,5.734453742218102,7,221.0,0.35351534329924145,7,221.0
825.0,28,0,3,560,588,0,13.0,0.4642857142857143,8.453218635679397,3,98.0,0.4906781349060124,3,98.0
830.0,32,0,6,561,593,0,34.0,1.0625,9.686846747963141,6,37.0,0.5290205666928468,6,37.0
835.0,32,0,3,565,597,0,7.0,0.21875,7.202673002763541,3,36.0,0.37201049556354837,3,36.0
840.0,29,0,5,571,600,0,19.0,0.6551724137931034,7.551773189852815,5,26.0,0.4078218141628255,5,26.0
845.0,33,0,5,574,607,0,44.0,1.3333333333333333,9.344696785395596,5,44.0,0.5401058574461854,5,44.0
850.0,32,0,6,578,610,0,71.0,2.21875,9.646342287978793,6,71.0,0.5280594494535436,6,71.0
855.0,32,0,6,583,615,0,101.0,3.15625,9.598273832126631,6,101.0,0.5340220391675142,6,101.0
860.0,30,0,9,588,618,0,142.0,4.733333333333333,8.599573567741437,9,142.0,0.4109520133159094,9,142.0
865.0,27,0,10,593,620,0,191.0,7.074074074074074,7.942914913409141,10,191.0,0.360690471483444,10,191.0
870.0,25,0,4,599,624,0,50.0,2.0,7.481836931322282,4,165.0,0.4062619674028974,4,165.0
875.0,27,0,2,603,630,0,4.0,0.14814814814814814,9.544604097341077,2,58.0,0.586362638356483,2,58.0
880.0,25,0,4,605,630,0,22.0,0.88,9.715502638389559,4,22.0,0.4569870365412993,4,22.0
885.0,22,0,3,609,631,0,4.0,0.18181818181818182,6.677525325214328,3,23.0,0.2231850279137959,3,23.0
890.0,18,0,3,615,633,0,11.0,0.6111111111111112,9.38169014776801,3,14.0,0.48793324581644476,3,14.0
895.0,19,0,3,617,636,0,26.0,1.368421052631579,10.617396917327682,3,26.0,0.5542846354691042,3,26.0
900.0,16,0,4,620,636,0,46.0,2.875,9.562516936762758,4,46.0,0.46850307951427383,4,46.0
905.0,12,0,1,626,638,0,1.0,0.08333333333333333,7.537884221259339,1,23.0,0.40009919660206755,1,23.0
910.0,14,0,2,628,642,0,11.0,0.7857142857142857,10.726455520206896,2,11.0,0.707176259496049,2,11.0
915.0,15,0,2,629,644,0,21.0,1.4,9.011460271512512,2,21.0,0.5100526871012441,2,21.0
920.0,16,0,1,633,649,0,1.0,0.0625,7.590935223637444,1,8.0,0.5727678476682982,1,8.0
925.0,21,0,1,634,655,0,6.0,0.2857142857142857,10.277024400904946,1,6.0,0.7349986443472208,1,6.0
930.0,23,0,1,634,657,0,11.0,0.4782608695652174,10.955773321287712,1,11.0,0.7347081106131637,1,11.0
935.0,23,0,3,637,660,0,23.0,1.0,9.951997413750542,3,23.0,0.5956024763743631,3,23.0
940.0,21,0,5,642,663,0,45.0,2.142857142857143,8.97130397979453,5,45.0,0.5066500516101324,5,45.0
945.0,22,0,0,644,666,0,0.0,0.0,8.361530732519858,0,27.0,0.5591155318667786,0,27.0
950.0,21,0,1,650,671,0,1.0,0.047619047619047616,10.191084623604683,1,1.0,0.649220733331395,1,1.0
955.0,22,0,3,651,673,0,14.0,0.6363636363636364,10.489986692557189,3,14.0,0.6190908392842676,3,14.0
960.0,24,0,1,654,678,0,1.0,0.041666666666666664,8.934469661010016,1,10.0,0.5334720920063772,1,10.0
965.0,22,0,0,659,681,0,0.0,0.0,10.36744271504931,0,1.0,0.6973789493582475,0,1.0
970.0,19,0,0,662,681,0,0.0,0.0,10.527162114317807,0,0.0,0.6763808615685851,0,0.0
975.0,20,0,2,664,684,0,8.0,0.4,9.320072613827458,2,8.0,0.47514862259833074,2,8.0
980.0,16,0,4,669,685,0,25.0,1.5625,8.347151093637216,4,25.0,0.43450831968178866,4,25.0
985.0,15,0,0,674,689,0,0.0,0.0,8.422045048874823,0,14.0,0.5800841619938328,0,14.0
990.0,15,0,2,677,692,0,6.0,0.4,10.460725983663426,2,6.0,0.7279446202514113,2,6.0
995.0,17,0,3,677,694,0,18.0,1.0588235294117647,8.363891846280765,3,18.0,0.49388261860908206,3,18.0
1000.0,15,0,2,681,696,0,4.0,0.26666666666666666,6.320202086004872,2,17.0,0.3684768002328165,2,17.0
