step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,25,0,14,84,109,0,576.0,23.04,6.027794951910497,14,576.0,0.2541901375649076,14,576.0
160.0,26,0,14,87,113,0,646.0,24.846153846153847,6.28101041828038,14,646.0,0.32354374205226233,14,646.0
165.0,28,0,9,89,117,0,283.0,10.107142857142858,5.646677363303678,9,548.0,0.3333834194552658,9,548.0
170.0,28,0,2,92,120,0,8.0,0.2857142857142857,6.742798226988211,2,309.0,0.38145618545278503,2,309.0
175.0,32,0,5,92,124,0,31.0,0.96875,8.49648318547206,5,75.0,0.4532284666023104,5,75.0
180.0,31,0,1,96,127,0,1.0,0.03225806451612903,6.908364715475603,1,72.0,0.39037925687355884,1,72.0
185.0,31,0,6,101,132,0,22.0,0.7096774193548387,7.6738857372609965,6,66.0,0.42388316941615317,6,66.0
190.0,32,0,9,104,136,0,66.0,2.0625,8.56710200945443,9,110.0,0.4324267696321111,9,110.0
195.0,31,0,8,107,138,0,38.0,1.2258064516129032,6.833719986631828,8,90.0,0.3072243849113195,8,90.0
200.0,30,0,4,113,143,0,16.0,0.5333333333333333,8.193310914880653,4,50.0,0.45852496485282757,4,50.0
205.0,29,0,8,116,145,0,48.0,1.6551724137931034,7.993280783739438,8,50.0,0.37745486505077525,8,50.0
210.0,28,0,8,121,149,0,30.0,1.0714285714285714,6.893879671685359,8,68.0,0.37514555367826324,8,68.0
215.0,25,0,3,125,150,0,13.0,0.52,7.941050574279555,3,51.0,0.4089693878305152,3,51.0
220.0,26,0,4,128,154,0,30.0,1.1538461538461537,9.71685744566007,4,36.0,0.5113866964603369,4,36.0
225.0,24,0,6,132,156,0,55.0,2.2916666666666665,9.543944048923922,6,57.0,0.5150783150969356,6,57.0
230.0,23,0,7,137,160,0,87.0,3.782608695652174,8.984596212232754,7,89.0,0.4855899201892099,7,89.0
235.0,22,0,7,142,164,0,122.0,5.545454545454546,9.119175848173914,7,124.0,0.5155712081676538,7,124.0
240.0,21,0,8,145,166,0,158.0,7.523809523809524,7.568104655159823,8,160.0,0.36722901483652476,8,160.0
245.0,23,0,10,148,171,0,205.0,8.91304347826087,7.723573717383386,10,207.0,0.42133935670114564,10,207.0
250.0,24,0,10,151,175,0,255.0,10.625,7.606538738201469,10,257.0,0.4565517455922201,10,257.0
255.0,26,0,11,152,178,0,306.0,11.76923076923077,7.222133640555826,11,308.0,0.40204431000275226,11,308.0
260.0,24,0,11,155,179,0,361.0,15.041666666666666,6.700941564417563,11,363.0,0.3393330420471167,11,363.0
265.0,25,0,11,156,181,0,416.0,16.64,6.2503673867991525,11,418.0,0.1829917453357308,11,418.0
270.0,25,0,13,160,185,0,477.0,19.08,6.267752166791383,13,479.0,0.3103896625642793,13,479.0
275.0,25,0,13,164,189,0,542.0,21.68,6.189207727241171,13,544.0,0.38415693819927205,13,544.0
280.0,27,0,14,166,193,0,608.0,22.51851851851852,5.877013757048383,14,610.0,0.3273438713227261,14,610.0
285.0,30,0,15,167,197,0,683.0,22.766666666666666,6.158480100567905,15,685.0,0.3463663161763758,15,685.0
290.0,32,0,16,168,200,0,761.0,23.78125,6.405996424475192,16,763.0,0.3142204244119779,16,763.0
295.0,31,0,16,171,202,0,841.0,27.129032258064516,5.882980888481787,16,843.0,0.23512621297908753,16,843.0
300.0,32,0,12,174,206,0,421.0,13.15625,6.260871373243027,12,740.0,0.3214573473660818,12,740.0
305.0,33,0,3,178,211,0,16.0,0.48484848484848486,8.177021825240109,3,452.0,0.47562604155135696,3,452.0
310.0,31,0,5,181,212,0,27.0,0.8709677419354839,8.101212693528874,5,134.0,0.4036350810770017,5,134.0
315.0,33,0,4,184,217,0,10.0,0.30303030303030304,6.512600515732059,4,139.0,0.3350786662661178,4,139.0
320.0,30,0,8,190,220,0,31.0,1.0333333333333334,7.772394477104851,8,145.0,0.41185098505355666,8,145.0
325.0,32,0,9,193,225,0,73.0,2.28125,8.209170949045738,9,180.0,0.40047657419164073,9,180.0
330.0,33,0,11,196,229,0,127.0,3.8484848484848486,8.59885981060465,11,234.0,0.4165509241011908,11,234.0
335.0,30,0,12,202,232,0,183.0,6.1,7.508963367372922,12,290.0,0.38288705245905785,12,290.0
340.0,29,0,13,207,236,0,245.0,8.448275862068966,6.307905222335484,13,352.0,0.2792672069141059,13,352.0
345.0,29,0,9,211,240,0,137.0,4.724137931034483,6.27824268128951,9,295.0,0.37895656229140257,9,295.0
350.0,32,0,1,211,243,0,4.0,0.125,8.22680393731083,1,157.0,0.4771900819230247,1,157.0
355.0,29,0,5,216,245,0,19.0,0.6551724137931034,8.484193482877746,5,41.0,0.426552126129037,5,41.0
360.0,26,0,4,220,246,0,7.0,0.2692307692307692,6.391252167259351,4,48.0,0.2519325874117586,4,48.0
365.0,26,0,6,224,250,0,30.0,1.1538461538461537,7.549501951064801,6,56.0,0.370804714575383,6,56.0
370.0,25,0,7,228,253,0,64.0,2.56,9.10590227051829,7,86.0,0.48203104662734,7,86.0
375.0,27,0,2,231,258,0,11.0,0.4074074074074074,8.431792903952463,2,67.0,0.5307654401994473,2,67.0
380.0,25,0,4,236,261,0,17.0,0.68,9.086208616449229,4,17.0,0.5443458595738432,4,17.0
385.0,25,0,6,239,264,0,43.0,1.72,7.87532422837827,6,43.0,0.40069620422393276,6,43.0
390.0,27,0,4,242,269,0,14.0,0.5185185185185185,7.402279247719732,4,49.0,0.43115944443579407,4,49.0
395.0,26,0,0,247,273,0,0.0,0.0,8.773193944308945,0,20.0,0.5320683190839424,0,20.0
400.0,27,0,1,249,276,0,5.0,0.18518518518518517,10.496160735214177,1,7.0,0.6089874555392788,1,7.0
405.0,28,0,3,253,281,0,16.0,0.5714285714285714,11.036467957689288,3,16.0,0.7139252174591213,3,16.0
410.0,26,0,4,258,284,0,34.0,1.3076923076923077,9.760988926381824,4,34.0,0.5712767412387417,4,34.0
415.0,25,0,6,262,287,0,60.0,2.4,9.63875714290014,6,60.0,0.5318455232503404,6,60.0
420.0,22,0,8,268,290,0,93.0,4.2272727272727275,8.417633532920448,8,93.0,0.41530575178547885,8,93.0
425.0,20,0,9,272,292,0,135.0,6.75,7.275889425774669,9,135.0,0.3483341766019796,9,135.0
430.0,21,0,10,275,296,0,181.0,8.619047619047619,6.2230818872628655,10,181.0,0.34007933959756753,10,181.0
435.0,22,0,11,277,299,0,235.0,10.681818181818182,6.453745223256365,11,235.0,0.40235808642231474,11,235.0
440.0,26,0,11,278,304,0,290.0,11.153846153846153,6.969596169247972,11,290.0,0.4117082448515085,11,290.0
445.0,29,0,12,279,308,0,350.0,12.068965517241379,7.057893671801866,12,350.0,0.4151547314475058,12,350.0
450.0,31,0,13,282,313,0,414.0,13.35483870967742,7.057051909476045,13,414.0,0.39038961721020476,13,414.0
455.0,32,0,14,283,315,0,484.0,15.125,6.975211161302478,14,484.0,0.3293767152279889,14,484.0
460.0,33,0,15,285,318,0,555.0,16.818181818181817,6.878780246320762,15,555.0,0.23900681855963665,15,555.0
465.0,30,0,15,291,321,0,630.0,21.0,6.368707957866656,15,630.0,0.27166011938829804,15,630.0
470.0,29,0,15,295,324,0,705.0,24.310344827586206,6.255530352646607,15,705.0,0.2162379801991489,15,705.0
475.0,30,0,16,298,328,0,783.0,26.1,6.447995174854714,16,783.0,0.29064057095820656,16,783.0
480.0,28,0,16,303,331,0,863.0,30.821428571428573,5.616847349440603,16,863.0,0.26940792037190503,16,863.0
485.0,30,0,17,304,334,0,946.0,31.533333333333335,5.5990535877624295,17,946.0,0.2508873406163424,17,946.0
490.0,31,0,18,307,338,0,1032.0,33.29032258064516,5.080779673809665,18,1032.0,0.28563523477675373,18,1032.0
495.0,31,0,14,309,340,0,585.0,18.870967741935484,4.901843273038673,14,925.0,0.28134170477613996,14,925.0
500.0,33,0,6,311,344,0,45.0,1.3636363636363635,6.4432230088491345,6,628.0,0.3343122330864102,6,628.0
505.0,37,0,5,313,350,0,16.0,0.43243243243243246,8.098193714609403,5,233.0,0.46347941194720044,5,233.0
510.0,37,0,3,317,354,0,6.0,0.16216216216216217,7.644279239822018,3,239.0,0.4808030842790945,3,239.0
515.0,33,0,7,323,356,0,28.0,0.8484848484848485,5.460701477813092,7,247.0,0.2669900627456231,7,247.0
520.0,36,0,12,325,361,0,81.0,2.25,6.842598603407404,12,298.0,0.3353895754666532,12,298.0
525.0,38,0,15,327,365,0,154.0,4.052631578947368,6.8885473530016075,15,371.0,0.2963227064105347,15,371.0
530.0,37,0,11,332,369,0,120.0,3.2432432432432434,6.380674090062509,11,304.0,0.31107754789743447,11,304.0
535.0,36,0,6,338,374,0,30.0,0.8333333333333334,7.401092481174176,6,179.0,0.4259735449535835,6,179.0
540.0,34,0,6,342,376,0,32.0,0.9411764705882353,7.93656155055519,6,93.0,0.4287250441635887,6,93.0
545.0,35,0,5,346,381,0,13.0,0.37142857142857144,6.548461251520751,5,105.0,0.34957159912356767,5,105.0
550.0,32,0,8,351,383,0,33.0,1.03125,6.302825315626809,8,108.0,0.297820909974919,8,108.0
555.0,34,0,10,354,388,0,79.0,2.323529411764706,7.993014383821965,10,140.0,0.3803277318322879,10,140.0
560.0,33,0,10,358,391,0,129.0,3.909090909090909,8.147318980633623,10,190.0,0.4140420618214418,10,190.0
565.0,31,0,10,362,393,0,179.0,5.774193548387097,7.492432601025717,10,240.0,0.3234369521582317,10,240.0
570.0,29,0,12,367,396,0,235.0,8.10344827586207,6.5575480560763655,12,296.0,0.2658845440320884,12,296.0
575.0,25,0,13,373,398,0,300.0,12.0,6.010911893978707,13,361.0,0.26138496791570787,13,361.0
580.0,24,0,8,377,401,0,156.0,6.5,5.507986465139472,8,322.0,0.33110276561480234,8,322.0
585.0,26,0,4,378,404,0,14.0,0.5384615384615384,8.31906324765442,4,178.0,0.49114560245490935,4,178.0
590.0,28,0,6,380,408,0,37.0,1.3214285714285714,8.60817674785262,6,50.0,0.40768584022852816,6,50.0
595.0,27,0,5,384,411,0,14.0,0.5185185185185185,6.629830131126976,5,57.0,0.324838279079946,5,57.0
600.0,24,0,1,389,413,0,6.0,0.25,7.58906132630392,1,37.0,0.38957758349297295,1,37.0
605.0,22,0,1,392,414,0,11.0,0.5,9.979828869789117,1,24.0,0.5349760139089743,1,24.0
610.0,22,0,2,395,417,0,17.0,0.7727272727272727,10.930580036041741,2,30.0,0.7209717187708122,2,30.0
615.0,22,0,2,400,422,0,27.0,1.2272727272727273,10.766746816570521,2,40.0,0.6833640582497366,2,40.0
620.0,21,0,3,406,427,0,42.0,2.0,11.191056134713813,3,55.0,0.7182697055203998,3,55.0
625.0,20,0,3,411,431,0,57.0,2.85,11.271745290387825,3,70.0,0.7165256990676282,3,70.0
630.0,19,0,4,413,432,0,75.0,3.9473684210526314,9.572381575197092,4,88.0,0.48162363588003715,4,88.0
635.0,20,0,5,416,436,0,100.0,5.0,9.762092201568702,5,113.0,0.47790020159284785,5,113.0
640.0,17,0,0,421,438,0,0.0,0.0,9.887687248673577,0,44.0,0.635950642116603,0,44.0
645.0,20,0,2,423,443,0,2.0,0.1,9.982991884887713,2,2.0,0.6203692096975387,2,2.0
650.0,21,0,4,425,446,0,20.0,0.9523809523809523,9.545141982089437,4,20.0,0.5642392711237806,4,20.0
655.0,20,0,1,429,449,0,3.0,0.15,7.129734593702436,1,20.0,0.4130830251323327,1,20.0
660.0,19,0,3,432,451,0,14.0,0.7368421052631579,8.46270248539203,3,14.0,0.4716140211717471,3,14.0
665.0,22,0,3,432,454,0,29.0,1.3181818181818181,10.43878130702529,3,29.0,0.5812925744941282,3,29.0
670.0,23,0,3,436,459,0,44.0,1.9130434782608696,10.602981277818486,3,44.0,0.6665821458142938,3,44.0
675.0,19,0,5,440,459,0,62.0,3.263157894736842,8.099837760892028,5,62.0,0.40286901988843604,5,62.0
680.0,17,0,7,446,463,0,94.0,5.529411764705882,7.168432197598499,7,94.0,0.37857564985999576,7,94.0
685.0,21,0,2,447,468,0,11.0,0.5238095238095238,8.23477732685075,2,67.0,0.5407451365778984,2,67.0
690.0,21,0,1,450,471,0,5.0,0.23809523809523808,9.603185726054217,1,16.0,0.6070271626839034,1,16.0
695.0,25,0,3,450,475,0,19.0,0.76,10.350478676824393,3,19.0,0.578901560771345,3,19.0
700.0,23,0,1,454,477,0,1.0,0.043478260869565216,8.027464178987652,1,16.0,0.39455584676999594,1,16.0
705.0,20,0,0,460,480,0,0.0,0.0,9.714371907787891,0,3.0,0.5912563507629293,0,3.0
710.0,21,0,0,462,483,0,0.0,0.0,12.161262722196522,0,0.0,0.8248294106594868,0,0.0
715.0,22,0,0,466,488,0,0.0,0.0,12.681642356619937,0,0.0,0.923075540791373,0,0.0
720.0,18,0,0,471,489,0,0.0,0.0,12.358264241891233,0,0.0,0.8896725221614089,0,0.0
725.0,16,0,1,476,492,0,2.0,0.125,10.848895114853555,1,2.0,0.6739187316045283,1,2.0
730.0,15,0,2,480,495,0,12.0,0.8,11.130267772867548,2,12.0,0.7185121030717239,2,12.0
735.0,16,0,2,484,500,0,22.0,1.375,11.370102420950584,2,22.0,0.745713339088169,2,22.0
740.0,16,0,3,487,503,0,35.0,2.1875,10.560237552144198,3,35.0,0.6796286477228692,3,35.0
745.0,16,0,5,489,505,0,56.0,3.5,9.017105369621277,5,56.0,0.5151420039805821,5,56.0
750.0,18,0,6,491,509,0,82.0,4.555555555555555,8.809546789175597,6,82.0,0.5118371218281309,6,82.0
755.0,21,0,6,492,513,0,112.0,5.333333333333333,9.113963166442156,6,112.0,0.5303598716936907,6,112.0
760.0,22,0,6,495,517,0,142.0,6.454545454545454,8.091665786135424,6,142.0,0.48461233957829986,6,142.0
765.0,24,0,9,497,521,0,180.0,7.5,7.836286613799126,9,180.0,0.4645518106394768,9,180.0
770.0,28,0,4,499,527,0,24.0,0.8571428571428571,6.907548418475969,4,128.0,0.46837258686251815,4,128.0
775.0,28,0,4,502,530,0,14.0,0.5,8.280915883169252,4,39.0,0.5291923367846086,4,39.0
780.0,29,0,8,503,532,0,45.0,1.5517241379310345,7.307375969337706,8,45.0,0.3112695573605297,8,45.0
785.0,27,0,7,508,535,0,29.0,1.0740740740740742,5.985445606630127,7,66.0,0.24464680284207516,7,66.0
790.0,28,0,1,511,539,0,2.0,0.07142857142857142,8.71581040643216,1,49.0,0.5331232527216502,1,49.0
795.0,28,0,0,515,543,0,0.0,0.0,9.737397380905852,0,15.0,0.6111680622841421,0,15.0
800.0,28,0,2,518,546,0,8.0,0.2857142857142857,10.071486440243822,2,10.0,0.6361064878656727,2,10.0
805.0,27,0,3,523,550,0,19.0,0.7037037037037037,10.97830086670567,3,19.0,0.7126139095546304,3,19.0
810.0,23,0,3,529,552,0,34.0,1.4782608695652173,10.448037422524404,3,34.0,0.643438052044712,3,34.0
815.0,21,0,3,534,555,0,49.0,2.3333333333333335,10.312166334367147,3,49.0,0.6620274500594966,3,49.0
820.0,21,0,4,539,560,0,66.0,3.142857142857143,9.257358708288047,4,66.0,0.5992943866275345,4,66.0
825.0,22,0,6,542,564,0,92.0,4.181818181818182,8.828229744506109,6,92.0,0.5871585456066079,6,92.0
830.0,22,0,8,546,568,0,124.0,5.636363636363637,7.0813350469815015,8,124.0,0.4444689596248701,8,124.0
835.0,25,0,10,547,572,0,169.0,6.76,6.902343205460802,10,169.0,0.4160982968866745,10,169.0
840.0,25,0,12,550,575,0,228.0,9.12,6.033237143955821,12,228.0,0.3640725721889043,12,228.0
845.0,27,0,14,550,577,0,294.0,10.88888888888889,5.932513393193004,14,294.0,0.2863917217561277,14,294.0
850.0,30,0,9,552,582,0,123.0,4.1,6.2933161956946595,9,251.0,0.3502997729578388,9,251.0
855.0,31,0,2,555,586,0,7.0,0.22580645161290322,8.015591970990746,2,125.0,0.48625975768817337,2,125.0
860.0,33,0,5,557,590,0,27.0,0.8181818181818182,8.367283467788326,5,54.0,0.4560982660639807,5,54.0
865.0,31,0,6,563,594,0,16.0,0.5161290322580645,6.035801244522082,6,67.0,0.3387271472422216,6,67.0
870.0,32,0,4,566,598,0,25.0,0.78125,8.11882959750562,4,66.0,0.4746400169214118,4,66.0
875.0,32,0,6,570,602,0,51.0,1.59375,8.667306095848637,6,78.0,0.4722510666229992,6,78.0
880.0,32,0,8,574,606,0,88.0,2.75,8.230232655326827,8,115.0,0.46059913233971916,8,115.0
885.0,29,0,9,579,608,0,133.0,4.586206896551724,7.698444634209084,9,160.0,0.43948761096063604,9,160.0
890.0,30,0,10,583,613,0,180.0,6.0,7.7046936259929,10,207.0,0.404151953534836,10,207.0
895.0,32,0,11,585,617,0,232.0,7.25,7.5169511350764235,11,259.0,0.35223168607594324,11,259.0
900.0,33,0,7,591,624,0,94.0,2.8484848484848486,7.069903385630152,7,219.0,0.4121588340815196,7,219.0
905.0,32,0,2,596,628,0,8.0,0.25,7.436029895816053,2,118.0,0.4467301931151114,2,118.0
910.0,35,0,5,597,632,0,29.0,0.8285714285714286,8.082129366735431,5,43.0,0.4018289121270757,5,43.0
915.0,33,0,5,602,635,0,10.0,0.30303030303030304,5.608292825771495,5,49.0,0.2841958061517124,5,49.0
920.0,31,0,8,605,636,0,23.0,0.7419354838709677,6.40194732782728,8,47.0,0.23760593188567838,8,47.0
925.0,30,0,9,609,639,0,67.0,2.2333333333333334,7.73237281512068,9,81.0,0.33767032521429086,9,81.0
930.0,28,0,10,613,641,0,117.0,4.178571428571429,8.237227639724038,10,130.0,0.3213254151184753,10,130.0
935.0,28,0,4,618,646,0,56.0,2.0,7.958307398399499,4,124.0,0.4517774770050351,4,124.0
940.0,28,0,2,623,651,0,8.0,0.2857142857142857,9.8540845237238,2,66.0,0.6338269699557619,2,66.0
945.0,25,0,4,627,652,0,27.0,1.08,9.152291020319437,4,27.0,0.49739584878424065,4,27.0
950.0,22,0,2,632,654,0,3.0,0.13636363636363635,6.454359229392347,2,23.0,0.3046984004488074,2,23.0
955.0,23,0,3,636,659,0,10.0,0.43478260869565216,8.947053142293676,3,13.0,0.5388450769776753,3,13.0
960.0,23,0,3,638,661,0,25.0,1.0869565217391304,10.355759390768037,3,22.0,0.6159497262039717,3,22.0
965.0,22,0,4,642,664,0,41.0,1.8636363636363635,10.159008738772853,4,38.0,0.5416906204929057,4,38.0
970.0,23,0,4,646,669,0,61.0,2.652173913043478,10.733834485342456,4,58.0,0.6449403897317171,4,58.0
975.0,22,0,4,651,673,0,81.0,3.6818181818181817,10.464025272517164,4,78.0,0.6178723428923626,4,78.0
980.0,21,0,5,656,677,0,105.0,5.0,9.049688809637487,5,102.0,0.5142794425011507,5,102.0
985.0,20,0,7,660,680,0,137.0,6.85,7.700001978413434,7,134.0,0.4463530618842305,7,134.0
990.0,22,0,9,661,683,0,177.0,8.045454545454545,7.451395422593429,9,174.0,0.4132530551854442,9,174.0
995.0,23,0,9,663,686,0,222.0,9.652173913043478,7.639863777384063,9,219.0,0.40774708261565645,9,219.0
1000.0,24,0,9,667,691,0,267.0,11.125,7.647168997890404,9,264.0,0.4636169671770408,9,264.0
