step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
375.0,36,38,2,171,207,0,4.0,0.1111111111111111,7.4986562091077,2,309.0,0.45031924732565665,2,309.0
380.0,35,38,8,176,211,0,29.0,0.8285714285714286,6.1060836800348595,8,319.0,0.2939836253430371,8,319.0
385.0,36,39,13,180,216,0,83.0,2.3055555555555554,4.303012883684845,13,373.0,0.17067959019549922,13,373.0
390.0,39,37,20,184,223,0,169.0,4.333333333333333,2.484645202848445,20,459.0,0.132083496676182,20,459.0
395.0,39,38,26,187,226,0,284.0,7.282051282051282,1.2196367253437246,26,575.0,0.06446600518088236,26,575.0
400.0,43,37,27,187,230,0,287.0,6.674418604651163,1.834487298628805,27,622.0,0.09940260226044148,27,622.0
405.0,44,38,23,187,231,0,214.0,4.863636363636363,3.3223299205561685,23,581.0,0.1365857032289374,23,581.0
410.0,43,39,17,188,231,0,175.0,4.069767441860465,5.009928396680029,17,491.0,0.19515368666296815,17,491.0
415.0,40,41,6,191,231,0,65.0,1.625,4.623368726814126,6,488.0,0.1882835769599525,6,488.0
420.0,37,44,6,196,233,0,25.0,0.6756756756756757,5.740587933888282,6,513.0,0.2704152703990576,6,513.0
425.0,38,42,12,200,238,0,74.0,1.9473684210526316,4.574962653780294,12,562.0,0.23834718696468304,12,562.0
430.0,39,42,18,204,243,0,153.0,3.923076923076923,2.8115838345510302,18,641.0,0.13751791967995355,18,641.0
435.0,42,42,26,205,247,0,266.0,6.333333333333333,2.3425891713010016,26,754.0,0.07735799998260223,26,754.0
440.0,43,43,28,207,250,0,270.0,6.27906976744186,1.770504834821964,28,780.0,0.06983356337364868,28,780.0
445.0,42,46,23,208,250,0,207.0,4.928571428571429,3.449964409124468,23,673.0,0.10514021089881434,23,673.0
450.0,43,48,15,209,252,0,155.0,3.604651162790698,5.453915771496578,15,585.0,0.1971867939460811,15,585.0
455.0,39,52,7,213,252,0,70.0,1.794871794871795,5.3000389483567485,7,622.0,0.25311789043773086,7,622.0
460.0,36,55,6,218,254,0,25.0,0.6944444444444444,5.55019358362462,6,647.0,0.2431389723406349,6,647.0
465.0,38,54,13,221,259,0,78.0,2.0526315789473686,4.369080438119088,13,700.0,0.21437429291238463,13,700.0
470.0,39,52,19,225,264,0,163.0,4.17948717948718,2.5121944524530346,19,785.0,0.1144497326038503,19,785.0
475.0,42,53,28,226,268,0,282.0,6.714285714285714,2.0318517386832298,28,904.0,0.10880480107791275,28,904.0
480.0,43,54,33,227,270,0,434.0,10.093023255813954,1.4434461243430403,33,1056.0,0.07079461319704101,33,1056.0
485.0,43,56,32,228,271,0,442.0,10.279069767441861,1.1627358873633489,32,1102.0,0.04675354378170302,32,1102.0
490.0,42,58,25,229,271,0,342.0,8.142857142857142,2.8563338069162634,25,1008.0,0.1051488784581925,25,1008.0
495.0,42,60,18,229,271,0,267.0,6.357142857142857,4.655841959599558,18,778.0,0.13513412643475414,18,778.0
500.0,39,64,7,233,272,0,96.0,2.4615384615384617,4.939518940974523,7,810.0,0.21828371214143313,7,810.0
505.0,36,66,8,236,272,0,29.0,0.8055555555555556,5.054763458271088,8,825.0,0.2204186807094135,8,825.0
510.0,38,64,14,240,278,0,86.0,2.263157894736842,3.8840671683682624,14,882.0,0.1645841705275776,14,882.0
515.0,35,65,21,245,280,0,176.0,5.0285714285714285,1.8644870976680255,21,973.0,0.10729039958553481,21,973.0
520.0,39,62,23,246,285,0,183.0,4.6923076923076925,1.5468886522500598,23,940.0,0.09877024573160641,23,940.0
525.0,41,65,20,246,287,0,133.0,3.2439024390243905,2.916294696492717,20,817.0,0.10222912725586815,20,817.0
530.0,43,67,16,246,289,0,119.0,2.7674418604651163,5.23855176535549,16,596.0,0.1903949599675941,16,596.0
535.0,40,70,8,249,289,0,75.0,1.875,7.056005209604578,8,445.0,0.32131826416634623,8,445.0
540.0,35,72,3,255,290,0,46.0,1.3142857142857143,8.395842008850819,3,299.0,0.4693145302586322,3,299.0
545.0,35,73,5,260,295,0,67.0,1.9142857142857144,9.363825086266832,5,169.0,0.5562298984938816,5,169.0
550.0,37,71,5,265,302,0,92.0,2.4864864864864864,9.297607021323016,5,151.0,0.5887663561205793,5,151.0
555.0,37,67,2,270,307,0,4.0,0.10810810810810811,7.160841131736207,2,102.0,0.42241201866003564,2,102.0
560.0,38,63,7,274,312,0,22.0,0.5789473684210527,6.6796179130260445,7,74.0,0.34042326074887536,7,74.0
565.0,38,60,11,279,317,0,67.0,1.763157894736842,5.598780029583919,11,117.0,0.1960111591561908,11,117.0
570.0,39,57,19,283,322,0,147.0,3.769230769230769,3.182815544783061,19,197.0,0.08723017551131593,19,197.0
575.0,39,56,24,288,327,0,256.0,6.564102564102564,1.49791749514198,24,306.0,0.06015972950723147,24,306.0
580.0,38,58,30,290,328,0,395.0,10.394736842105264,0.45033635967331204,30,445.0,0.030048424377853506,30,445.0
585.0,41,59,37,290,331,0,568.0,13.853658536585366,1.0257625304456344,37,618.0,0.04952477473467372,37,618.0
590.0,42,60,38,290,332,0,758.0,18.047619047619047,1.3035034374653403,38,808.0,0.06960421764914014,38,808.0
595.0,44,62,38,290,334,0,948.0,21.545454545454547,1.8268332604093052,38,998.0,0.09019514719019724,38,998.0
600.0,46,63,38,291,337,0,1138.0,24.73913043478261,2.220731251093049,38,1188.0,0.10961107870974911,38,1188.0
605.0,46,65,32,292,338,0,1037.0,22.543478260869566,2.123882665225971,32,1252.0,0.10643451373017487,32,1252.0
610.0,45,69,25,294,339,0,788.0,17.511111111111113,2.961696627127868,25,1177.0,0.13548034033694906,25,1177.0
615.0,45,70,19,294,339,0,520.0,11.555555555555555,4.5169585116184,19,1025.0,0.15572744007854686,19,1025.0
620.0,44,72,10,296,340,0,202.0,4.590909090909091,6.201396537286022,10,878.0,0.27487821785314276,10,878.0
625.0,38,73,7,302,340,0,89.0,2.3421052631578947,7.510706855357763,7,704.0,0.38360699284522176,7,704.0
630.0,39,70,3,306,345,0,15.0,0.38461538461538464,7.443567703455222,3,598.0,0.4067039698062587,3,598.0
635.0,40,68,5,312,352,0,15.0,0.375,6.972843603551229,5,555.0,0.36386366585794633,5,555.0
640.0,38,68,11,318,356,0,60.0,1.5789473684210527,5.731170372420265,11,594.0,0.27495736510471025,11,594.0
645.0,42,66,13,321,363,0,62.0,1.4761904761904763,4.740316759669507,13,560.0,0.25154837793230267,13,560.0
650.0,42,65,11,326,368,0,37.0,0.8809523809523809,4.7668086390481506,11,422.0,0.22242151989340958,11,422.0
655.0,45,63,9,327,372,0,43.0,0.9555555555555556,5.60315502555984,9,200.0,0.19739326214766975,9,200.0
660.0,43,67,5,331,374,0,8.0,0.18604651162790697,4.972518177691968,5,215.0,0.20997088991267926,5,215.0
665.0,38,68,8,337,375,0,27.0,0.7105263157894737,5.362170143197191,8,219.0,0.25157635688801905,8,219.0
670.0,41,66,15,339,380,0,84.0,2.048780487804878,4.835961834917797,15,276.0,0.17696038467922226,15,276.0
675.0,43,64,19,343,386,0,166.0,3.86046511627907,3.552785244105053,19,358.0,0.14246394614888433,19,358.0
680.0,40,64,26,348,388,0,284.0,7.1,1.600638758239939,26,476.0,0.06536490561438572,26,476.0
685.0,42,66,34,349,391,0,435.0,10.357142857142858,1.3414141343988077,34,627.0,0.027970413422809617,34,627.0
690.0,45,67,38,349,394,0,614.0,13.644444444444444,2.1277468346006145,38,808.0,0.091007169134165,38,808.0
695.0,44,70,38,352,396,0,804.0,18.272727272727273,1.8575461597759158,38,998.0,0.12837684884198902,38,998.0
700.0,45,71,38,352,397,0,994.0,22.08888888888889,2.0500608527155064,38,1188.0,0.08703544504427278,38,1188.0
705.0,45,73,38,352,397,0,1184.0,26.31111111111111,2.0183042754093603,38,1378.0,0.024670505075136368,38,1378.0
710.0,43,76,38,354,397,0,1374.0,31.953488372093023,1.3790218862220216,38,1568.0,0.025200452141290117,38,1568.0
715.0,39,77,38,358,397,0,1564.0,40.1025641025641,0.2976048199431747,38,1758.0,5.000277388619833e-07,38,1758.0
720.0,39,81,38,358,397,0,1754.0,44.97435897435897,0.2983394296193355,38,1948.0,2.1023906244615017e-07,38,1948.0
725.0,39,83,32,359,398,0,1559.0,39.97435897435897,0.8272254285631067,32,1910.0,0.04204331250844697,32,1910.0
730.0,40,86,23,359,399,0,1153.0,28.825,3.352604038919791,23,1766.0,0.1294350638650202,23,1766.0
735.0,42,89,15,359,401,0,724.0,17.238095238095237,5.83739203263912,15,1456.0,0.2282969400307645,15,1456.0
740.0,38,92,7,363,401,0,268.0,7.052631578947368,5.582484971862819,7,1499.0,0.2664891316464253,7,1499.0
745.0,33,94,8,368,401,0,29.0,0.8787878787878788,4.950264276771946,8,1530.0,0.2292658814903132,8,1530.0
750.0,35,93,14,371,406,0,87.0,2.4857142857142858,3.3815378616687566,14,1588.0,0.15158074403388624,14,1588.0
755.0,36,94,14,374,410,0,85.0,2.361111111111111,2.353278875450879,14,1506.0,0.137411505088604,14,1506.0
760.0,39,93,11,374,413,0,45.0,1.1538461538461537,3.659076520183886,11,1202.0,0.13247059225210564,11,1202.0
765.0,41,93,11,375,416,0,37.0,0.9024390243902439,5.560115518589291,11,909.0,0.20769029464244332,11,909.0
770.0,40,95,8,378,418,0,33.0,0.825,5.653026972960879,8,946.0,0.26799580201481965,8,946.0
775.0,35,98,8,384,419,0,34.0,0.9714285714285714,5.145417778126507,8,981.0,0.27061139930755196,8,981.0
780.0,37,94,15,387,424,0,93.0,2.5135135135135136,3.825901358140767,15,1040.0,0.19655331997748526,15,1040.0
785.0,39,93,22,390,429,0,180.0,4.615384615384615,2.464109925753555,22,1129.0,0.14156405050207216,22,1129.0
790.0,41,93,27,390,431,0,305.0,7.439024390243903,1.701688679730322,27,1254.0,0.03988091718680079,27,1254.0
795.0,43,93,34,392,435,0,462.0,10.744186046511627,1.6597448578801535,34,1411.0,0.07227931710710679,34,1411.0
800.0,42,94,38,393,435,0,648.0,15.428571428571429,1.3716589228478362,38,1597.0,0.047892940138447956,38,1597.0
805.0,42,98,38,394,436,0,838.0,19.952380952380953,1.3067218295522758,38,1787.0,0.023357429770227655,38,1787.0
810.0,41,102,38,395,436,0,1028.0,25.073170731707318,1.0099516160429378,38,1977.0,0.02309443490150714,38,1977.0
815.0,42,107,38,396,438,0,1218.0,29.0,1.242883902881173,38,2167.0,0.07129066252163581,38,2167.0
820.0,41,109,38,397,438,0,1408.0,34.34146341463415,0.9469238583954342,38,2357.0,0.0482862633555063,38,2357.0
825.0,41,112,38,397,438,0,1598.0,38.97560975609756,0.928979249593481,38,2547.0,0.023956846375665596,38,2547.0
830.0,40,115,38,398,438,0,1788.0,44.7,0.6350428139830091,38,2737.0,0.0,38,2737.0
835.0,40,117,38,399,439,0,1978.0,49.45,0.6525450461568637,38,2927.0,0.024329268380748375,38,2927.0
840.0,40,118,38,400,440,0,2168.0,54.2,0.676522061856755,38,3117.0,0.04861762489186149,38,3117.0
845.0,41,118,38,400,441,0,2358.0,57.51219512195122,0.9668675379426713,38,3307.0,0.048742311889206656,38,3307.0
850.0,41,121,32,400,441,0,2068.0,50.4390243902439,1.3979150393175697,32,3190.0,0.05978108110595198,32,3190.0
855.0,41,124,23,400,441,0,1450.0,35.36585365853659,2.969829467147842,23,2761.0,0.07832549931692379,23,2761.0
860.0,43,126,15,401,444,0,888.0,20.651162790697676,5.7984342630248,15,2028.0,0.213164156596105,15,2028.0
865.0,41,130,7,405,446,0,368.0,8.975609756097562,7.740276920488679,7,1571.0,0.3910211134267833,7,1571.0
870.0,36,134,1,410,446,0,1.0,0.027777777777777776,7.353458071518546,1,1478.0,0.4062543383984817,1,1478.0
875.0,34,134,7,415,449,0,24.0,0.7058823529411765,6.312981331041941,7,1501.0,0.29701104014632224,7,1501.0
880.0,38,133,13,419,457,0,76.0,2.0,5.089751331044119,13,1553.0,0.22504305799622615,13,1553.0
885.0,41,130,20,423,464,0,161.0,3.926829268292683,3.619513838370802,20,1638.0,0.20569900082392753,20,1638.0
890.0,41,130,26,426,467,0,276.0,6.7317073170731705,1.9447110245028376,26,1753.0,0.09563463395505391,26,1753.0
895.0,43,129,34,426,469,0,423.0,9.837209302325581,1.642080353883026,34,1900.0,0.004339571269916489,34,1900.0
900.0,44,133,38,428,472,0,603.0,13.704545454545455,1.7222024138574241,38,2081.0,0.07101744917652743,38,2081.0
905.0,43,137,32,430,473,0,590.0,13.720930232558139,1.9408619605114645,32,2039.0,0.11115000103323103,32,2039.0
910.0,44,139,23,431,475,0,459.0,10.431818181818182,3.816431661055446,23,1728.0,0.18827178088326704,23,1728.0
915.0,47,143,15,431,478,0,304.0,6.468085106382978,5.809005308233372,15,1204.0,0.2577629835439476,15,1204.0
920.0,44,147,6,435,479,0,117.0,2.659090909090909,5.573122662734269,6,1248.0,0.2785712611998516,6,1248.0
925.0,40,150,6,440,480,0,23.0,0.575,5.77020571722385,6,1270.0,0.2791254577781095,6,1270.0
930.0,41,146,13,443,484,0,74.0,1.8048780487804879,4.4443885201413105,13,1321.0,0.15227857940475642,13,1321.0
935.0,40,144,14,447,487,0,75.0,1.875,3.0797433061340036,14,1167.0,0.09613756189904178,14,1167.0
940.0,40,144,11,452,492,0,46.0,1.15,3.6305609972018176,11,788.0,0.13882763445480079,11,788.0
945.0,42,142,9,453,495,0,41.0,0.9761904761904762,5.456923745897761,9,488.0,0.197662424886117,9,488.0
950.0,38,146,6,457,495,0,35.0,0.9210526315789473,6.567422968027057,6,397.0,0.27920769104310994,6,397.0
955.0,33,149,3,462,495,0,27.0,0.8181818181818182,8.136518036442169,3,258.0,0.42142644366491355,3,258.0
960.0,32,149,1,467,499,0,1.0,0.03125,7.242804142638684,1,206.0,0.4110351808178377,1,206.0
965.0,31,150,7,472,503,0,22.0,0.7096774193548387,5.903476244995476,7,221.0,0.28960195474241973,7,221.0
970.0,34,147,12,475,509,0,73.0,2.1470588235294117,4.361734973778809,12,272.0,0.238971967028201,12,272.0
975.0,36,145,14,479,515,0,75.0,2.0833333333333335,3.3754066051859555,14,257.0,0.23011677604594066,14,257.0
980.0,43,142,11,479,522,0,44.0,1.0232558139534884,4.679740150386412,11,198.0,0.2666344342413945,11,198.0
985.0,44,142,12,479,523,0,41.0,0.9318181818181818,5.079800816683453,12,157.0,0.1859146748860777,12,157.0
990.0,44,144,6,482,526,0,19.0,0.4318181818181818,5.171383683650453,6,189.0,0.23411325165254437,6,189.0
995.0,39,148,8,487,526,0,28.0,0.717948717948718,5.575783582847178,8,209.0,0.25923831457448243,8,209.0
1000.0,39,145,13,491,530,0,85.0,2.1794871794871793,4.300807195941658,13,267.0,0.12089096015697634,13,267.0
