step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,23,0,2,128,151,0,17.0,0.7391304347826086,8.63446405915256,2,96.0,0.5135646325511342,2,96.0
220.0,24,0,2,131,155,0,4.0,0.16666666666666666,9.854561301943777,2,22.0,0.6172859013924886,2,22.0
225.0,29,0,5,134,163,0,23.0,0.7931034482758621,9.783738101264689,5,23.0,0.6105432937587246,5,23.0
230.0,29,0,1,137,166,0,3.0,0.10344827586206896,8.013393449779212,1,24.0,0.5291230197593664,1,24.0
235.0,27,0,1,143,170,0,4.0,0.14814814814814814,8.485498944981728,1,5.0,0.5132899118569632,1,5.0
240.0,28,0,4,145,173,0,18.0,0.6428571428571429,9.594145642532824,4,18.0,0.559518323179317,4,18.0
245.0,26,0,5,149,175,0,39.0,1.5,9.505504813078415,5,39.0,0.5112051035140484,5,39.0
250.0,23,0,6,155,178,0,66.0,2.869565217391304,8.303729705076549,6,66.0,0.44927393379425173,6,66.0
255.0,26,0,8,158,184,0,102.0,3.923076923076923,8.820448261268245,8,102.0,0.5020290260662612,8,102.0
260.0,23,0,8,164,187,0,142.0,6.173913043478261,7.8138849613626835,8,142.0,0.44713837542396667,8,142.0
265.0,24,0,10,166,190,0,189.0,7.875,7.740245748663793,10,189.0,0.386808041171004,10,189.0
270.0,26,0,10,168,194,0,239.0,9.192307692307692,8.050741469954868,10,239.0,0.40716087973538145,10,239.0
275.0,24,0,10,172,196,0,289.0,12.041666666666666,7.145584862162078,10,289.0,0.32020605559115906,10,289.0
280.0,27,0,5,174,201,0,97.0,3.5925925925925926,7.362753216152375,5,245.0,0.4089382037425602,5,245.0
285.0,26,0,2,178,204,0,5.0,0.19230769230769232,8.630303199264416,2,81.0,0.5094768017550796,2,81.0
290.0,25,0,4,181,206,0,21.0,0.84,9.522698244388321,4,21.0,0.5571554184426915,4,21.0
295.0,24,0,2,185,209,0,3.0,0.125,7.267798693787651,2,18.0,0.39884556954555056,2,18.0
300.0,22,0,4,189,211,0,21.0,0.9545454545454546,8.928230475732022,4,21.0,0.5222049538221804,4,21.0
305.0,20,0,4,193,213,0,41.0,2.05,9.990787829029436,4,41.0,0.5203672400066899,4,41.0
310.0,20,0,4,197,217,0,61.0,3.05,9.402452623132405,4,61.0,0.5196735182436242,4,61.0
315.0,19,0,6,201,220,0,87.0,4.578947368421052,8.706527609899863,6,87.0,0.5065079849999887,6,87.0
320.0,16,0,6,204,220,0,117.0,7.3125,7.234884678183727,6,117.0,0.2578731321837004,6,117.0
325.0,18,0,2,206,224,0,5.0,0.2777777777777778,7.0861697111964554,2,83.0,0.3707276768537357,2,83.0
330.0,20,0,2,209,229,0,10.0,0.5,10.443511802685773,2,15.0,0.7085424907471464,2,15.0
335.0,22,0,3,210,232,0,23.0,1.0454545454545454,9.408020624549254,3,23.0,0.5866298101836148,3,23.0
340.0,23,0,1,213,236,0,1.0,0.043478260869565216,8.451396093159545,1,11.0,0.5611430498863765,1,11.0
345.0,23,0,0,217,240,0,0.0,0.0,9.930660217004066,0,1.0,0.6451489694175712,0,1.0
350.0,24,0,1,220,244,0,4.0,0.16666666666666666,10.721904561005596,1,4.0,0.6599855447183564,1,4.0
355.0,25,0,3,224,249,0,19.0,0.76,11.117589443802386,3,19.0,0.7391725785566494,3,19.0
360.0,25,0,3,229,254,0,34.0,1.36,10.593433654080906,3,34.0,0.6824758235446389,3,34.0
365.0,24,0,5,233,257,0,56.0,2.3333333333333335,9.41710727479341,5,56.0,0.5552148495905438,5,56.0
370.0,25,0,7,236,261,0,87.0,3.48,9.120407159016322,7,87.0,0.4793408726579739,7,87.0
375.0,22,0,7,240,262,0,122.0,5.545454545454546,8.510863693216812,7,122.0,0.3826997948539101,7,122.0
380.0,20,0,3,245,265,0,17.0,0.85,7.096785569268938,3,93.0,0.41167102485517815,3,93.0
385.0,19,0,3,248,267,0,8.0,0.42105263157894735,9.009655818463328,3,24.0,0.5514669507980597,3,24.0
390.0,20,0,5,249,269,0,28.0,1.4,9.17278191836716,5,28.0,0.46227488012504825,5,28.0
395.0,19,0,1,252,271,0,1.0,0.05263157894736842,8.919896215233805,1,23.0,0.516019546601198,1,23.0
400.0,15,0,1,258,273,0,2.0,0.13333333333333333,11.094072162612406,1,3.0,0.7179131654907157,1,3.0
405.0,16,0,1,259,275,0,7.0,0.4375,11.406090124098158,1,7.0,0.6778565551526756,1,7.0
410.0,15,0,2,263,278,0,16.0,1.0666666666666667,11.051803715363405,2,16.0,0.6677200654681005,2,16.0
415.0,14,0,0,268,282,0,0.0,0.0,11.596959753768529,0,0.0,0.8762205852068052,0,0.0
420.0,15,0,1,271,286,0,3.0,0.2,10.882481860554105,1,3.0,0.721450769305656,1,3.0
425.0,18,0,4,271,289,0,19.0,1.0555555555555556,9.041118156617532,4,19.0,0.5077092289194521,4,19.0
430.0,20,0,0,273,293,0,0.0,0.0,7.968744853006821,0,18.0,0.4669863630153964,0,18.0
435.0,22,0,0,276,298,0,0.0,0.0,10.281908395975671,0,0.0,0.6698025286561397,0,0.0
440.0,27,0,1,277,304,0,4.0,0.14814814814814814,11.065196190052406,1,4.0,0.7011961042982834,1,4.0
445.0,29,0,4,280,309,0,20.0,0.6896551724137931,11.025825319000766,4,20.0,0.6956906306856686,4,20.0
450.0,27,0,6,286,313,0,43.0,1.5925925925925926,8.771314225206854,6,43.0,0.4895249557690057,6,43.0
455.0,28,0,10,290,318,0,83.0,2.9642857142857144,7.923524084103638,10,83.0,0.4545367720942537,10,83.0
460.0,28,0,11,295,323,0,136.0,4.857142857142857,7.407075054715757,11,136.0,0.4477984722433842,11,136.0
465.0,31,0,13,296,327,0,195.0,6.290322580645161,6.6165981478793,13,195.0,0.3541320583434408,13,195.0
470.0,33,0,10,299,332,0,108.0,3.272727272727273,5.643127989067543,10,201.0,0.3413171304608397,10,201.0
475.0,33,0,5,302,335,0,19.0,0.5757575757575758,6.162193648120146,5,147.0,0.34677716232619926,5,147.0
480.0,36,0,7,303,339,0,46.0,1.2777777777777777,7.3576528792681035,7,79.0,0.3630091535021305,7,79.0
485.0,36,0,7,307,343,0,24.0,0.6666666666666666,5.947523161885848,7,96.0,0.28458653650238436,7,96.0
490.0,32,0,8,312,344,0,25.0,0.78125,5.474164946286848,8,95.0,0.2330172174603886,8,95.0
495.0,33,0,7,315,348,0,56.0,1.696969696969697,7.069402560279741,7,103.0,0.37496697458052586,7,103.0
500.0,31,0,8,318,349,0,96.0,3.096774193548387,7.349553541323343,8,131.0,0.37610377572479103,8,131.0
505.0,33,0,8,322,355,0,136.0,4.121212121212121,8.276226971512811,8,169.0,0.4940871254920823,8,169.0
510.0,32,0,8,327,359,0,176.0,5.5,8.283331671003968,8,209.0,0.5000808562480837,8,209.0
515.0,31,0,9,331,362,0,218.0,7.032258064516129,7.589580493929818,9,251.0,0.4343752773872854,9,251.0
520.0,30,0,10,337,367,0,268.0,8.933333333333334,7.551900256743766,10,301.0,0.42831543183177245,10,301.0
525.0,31,0,11,341,372,0,323.0,10.419354838709678,8.176499725233404,11,356.0,0.46716641671689135,11,356.0
530.0,33,0,12,344,377,0,379.0,11.484848484848484,7.638913480615645,12,412.0,0.426636514492595,12,412.0
535.0,31,0,14,349,380,0,445.0,14.35483870967742,6.434903031147286,14,478.0,0.3094259891908044,14,478.0
540.0,31,0,15,351,382,0,520.0,16.774193548387096,6.128416203656066,15,553.0,0.27288366832274674,15,553.0
545.0,29,0,11,355,384,0,246.0,8.482758620689655,5.0476084426013115,11,488.0,0.20024899469763152,11,488.0
550.0,29,0,4,359,388,0,18.0,0.6206896551724138,6.753187262230818,4,283.0,0.36286217079242794,4,283.0
555.0,29,0,5,361,390,0,36.0,1.2413793103448276,8.629741018758935,5,93.0,0.45600431734883956,5,93.0
560.0,28,0,3,364,392,0,5.0,0.17857142857142858,6.36073863536838,3,89.0,0.2934506920314559,3,89.0
565.0,28,0,6,369,397,0,26.0,0.9285714285714286,8.650463729442508,6,87.0,0.4623539803726541,6,87.0
570.0,29,0,6,373,402,0,56.0,1.9310344827586208,9.608990870091388,6,113.0,0.5459817587704779,6,113.0
575.0,32,0,6,376,408,0,86.0,2.6875,10.046267314346604,6,143.0,0.6215188694584369,6,143.0
580.0,30,0,6,382,412,0,116.0,3.8666666666666667,9.513371723521594,6,173.0,0.582213120437896,6,173.0
585.0,29,0,8,386,415,0,151.0,5.206896551724138,8.144802746316811,8,208.0,0.39711326331550717,8,208.0
590.0,28,0,11,391,419,0,203.0,7.25,7.051276971956185,11,260.0,0.3362286402089762,11,260.0
595.0,28,0,13,395,423,0,264.0,9.428571428571429,6.50477216103197,13,321.0,0.3352771000204236,13,321.0
600.0,26,0,8,399,425,0,95.0,3.6538461538461537,5.6098367784914736,8,268.0,0.3301216830882009,8,268.0
605.0,26,0,4,401,427,0,10.0,0.38461538461538464,6.708386665385873,4,121.0,0.33069822736604615,4,121.0
610.0,29,0,6,402,431,0,38.0,1.3103448275862069,8.825701717374114,6,56.0,0.46025371829097006,6,56.0
615.0,30,0,4,406,436,0,7.0,0.23333333333333334,7.508201652689037,4,60.0,0.43747081770499524,4,60.0
620.0,32,0,5,409,441,0,24.0,0.75,8.463633524414814,5,47.0,0.49979575017635125,5,47.0
625.0,30,0,5,414,444,0,49.0,1.6333333333333333,9.010981725240866,5,67.0,0.49626275857961044,5,67.0
630.0,30,0,6,417,447,0,77.0,2.566666666666667,8.95719372726874,6,95.0,0.4985116571664148,6,95.0
635.0,28,0,8,422,450,0,114.0,4.071428571428571,8.60267973058521,8,132.0,0.4311240615650718,8,132.0
640.0,26,0,3,427,453,0,19.0,0.7307692307692307,7.126951231670792,3,102.0,0.36945590227462266,3,102.0
645.0,24,0,5,432,456,0,22.0,0.9166666666666666,8.14016746814409,5,39.0,0.41323291484454067,5,39.0
650.0,23,0,8,435,458,0,57.0,2.4782608695652173,8.223165489759827,8,57.0,0.3414365083974702,8,57.0
655.0,23,0,3,439,462,0,20.0,0.8695652173913043,7.047395278378912,3,64.0,0.38326563465705554,3,64.0
660.0,20,0,1,444,464,0,4.0,0.2,8.548397270215435,1,27.0,0.5294679562880827,1,27.0
665.0,22,0,2,444,466,0,10.0,0.45454545454545453,10.002948992356195,2,10.0,0.5974326192696637,2,10.0
670.0,20,0,3,448,468,0,25.0,1.25,10.033428570393005,3,25.0,0.5878674611417583,3,25.0
675.0,19,0,0,452,471,0,0.0,0.0,10.224846785695119,0,10.0,0.7167205449288759,0,10.0
680.0,17,0,2,458,475,0,5.0,0.29411764705882354,10.057961222094164,2,5.0,0.6218878319568177,2,5.0
685.0,17,0,5,460,477,0,25.0,1.4705882352941178,8.256617497938933,5,25.0,0.43639196967107136,5,25.0
690.0,18,0,1,464,482,0,3.0,0.16666666666666666,7.468768376528124,1,27.0,0.5312332947595723,1,27.0
695.0,22,0,2,465,487,0,3.0,0.13636363636363635,10.031050298993517,2,6.0,0.7186636772740971,2,6.0
700.0,26,0,2,465,491,0,13.0,0.5,9.940299019512393,2,13.0,0.6701547001065896,2,13.0
705.0,29,0,5,467,496,0,32.0,1.103448275862069,9.929622134652622,5,32.0,0.6194961777677342,5,32.0
710.0,24,0,7,473,497,0,61.0,2.5416666666666665,8.499542661761541,7,61.0,0.4282748941825711,7,61.0
715.0,22,0,8,478,500,0,97.0,4.409090909090909,7.983480355096617,8,97.0,0.31165754695060655,8,97.0
720.0,23,0,2,480,503,0,17.0,0.7391304347826086,8.435790523318671,2,78.0,0.49280023690334657,2,78.0
725.0,23,0,2,484,507,0,3.0,0.13043478260869565,10.123737183674882,2,9.0,0.6583585813210499,2,9.0
730.0,22,0,4,488,510,0,19.0,0.8636363636363636,9.27210308871794,4,19.0,0.5123078584853752,4,19.0
735.0,20,0,1,492,512,0,2.0,0.1,7.929269360330262,1,22.0,0.5119592326165028,1,22.0
740.0,21,0,2,497,518,0,5.0,0.23809523809523808,9.060632856947295,2,7.0,0.5934349291279858,2,7.0
745.0,23,0,4,497,520,0,24.0,1.0434782608695652,10.544268595213287,4,24.0,0.6099451164804163,4,24.0
750.0,21,0,6,501,522,0,48.0,2.2857142857142856,8.800047261978174,6,48.0,0.4921887525081133,6,48.0
755.0,20,0,6,505,525,0,78.0,3.9,8.778390894774908,6,78.0,0.43431156503553,6,78.0
760.0,19,0,6,509,528,0,108.0,5.684210526315789,8.249026167773744,6,108.0,0.4855143480753799,6,108.0
765.0,22,0,6,510,532,0,138.0,6.2727272727272725,9.384884842130395,6,138.0,0.5423081767888366,6,138.0
770.0,19,0,6,515,534,0,168.0,8.842105263157896,9.316775535362966,6,168.0,0.4804713167457512,6,168.0
775.0,21,0,1,517,538,0,1.0,0.047619047619047616,8.484336099737407,1,118.0,0.49494178735839245,1,118.0
780.0,22,0,5,520,542,0,18.0,0.8181818181818182,10.238367883734567,5,18.0,0.5956186122728793,5,18.0
785.0,21,0,6,523,544,0,44.0,2.0952380952380953,8.90495969459932,6,44.0,0.45542667052202707,6,44.0
790.0,19,0,4,528,547,0,8.0,0.42105263157894735,6.556162598656556,4,46.0,0.3690609077014445,4,46.0
795.0,19,0,2,531,550,0,12.0,0.631578947368421,9.354040079967119,2,18.0,0.5910236433197018,2,18.0
800.0,24,0,2,531,555,0,22.0,0.9166666666666666,11.563243238294254,2,22.0,0.7286434213798039,2,22.0
805.0,21,0,3,536,557,0,35.0,1.6666666666666667,10.388033048492584,3,35.0,0.6612568458895508,3,35.0
810.0,21,0,4,539,560,0,53.0,2.5238095238095237,8.765867013264218,4,53.0,0.4849660358585511,4,53.0
815.0,19,0,7,544,563,0,84.0,4.421052631578948,8.246195681292624,7,84.0,0.4848767194005434,7,84.0
820.0,21,0,7,546,567,0,119.0,5.666666666666667,8.443189999489874,7,119.0,0.48818074901226066,7,119.0
825.0,23,0,7,548,571,0,154.0,6.695652173913044,8.49190162647509,7,154.0,0.4848869084917639,7,154.0
830.0,24,0,2,551,575,0,23.0,0.9583333333333334,8.611777333120045,2,106.0,0.5313154409703904,2,106.0
835.0,24,0,1,555,579,0,5.0,0.20833333333333334,8.618563129125796,1,28.0,0.5094630663361008,1,28.0
840.0,27,0,5,556,583,0,25.0,0.9259259259259259,8.228993069993399,5,25.0,0.38694963930619763,5,25.0
845.0,26,0,5,560,586,0,13.0,0.5,7.07870856268949,5,37.0,0.3756957429298106,5,37.0
850.0,27,0,0,565,592,0,0.0,0.0,7.761284765746869,0,19.0,0.46184539575286915,0,19.0
855.0,29,0,1,566,595,0,5.0,0.1724137931034483,9.371200160387946,1,9.0,0.5218865178615966,1,9.0
860.0,27,0,1,570,597,0,10.0,0.37037037037037035,10.135200281238285,1,10.0,0.6422341388833721,1,10.0
865.0,28,0,3,574,602,0,22.0,0.7857142857142857,10.25188895895876,3,22.0,0.633268360113655,3,22.0
870.0,27,0,4,580,607,0,40.0,1.4814814814814814,9.969051224033105,4,40.0,0.6710494138660766,4,40.0
875.0,23,0,4,584,607,0,60.0,2.608695652173913,8.904816004304912,4,60.0,0.5126877049610508,4,60.0
880.0,23,0,6,587,610,0,83.0,3.608695652173913,8.767507604015506,6,83.0,0.42171023059182,6,83.0
885.0,18,0,6,592,610,0,113.0,6.277777777777778,8.326831372650277,6,113.0,0.31649444910619123,6,113.0
890.0,14,0,1,597,611,0,1.0,0.07142857142857142,6.995945437430975,1,69.0,0.3097378134987813,1,69.0
895.0,15,0,2,600,615,0,8.0,0.5333333333333333,10.38479530118506,2,8.0,0.6915556444174268,2,8.0
900.0,17,0,2,601,618,0,18.0,1.0588235294117647,10.40492546483201,2,18.0,0.6530092348979187,2,18.0
905.0,14,0,0,606,620,0,0.0,0.0,8.736489115627837,0,2.0,0.6306831420345465,0,2.0
910.0,15,0,2,608,623,0,6.0,0.4,10.558654183769503,2,6.0,0.6914039055076789,2,6.0
915.0,18,0,2,608,626,0,16.0,0.8888888888888888,11.275734540600533,2,16.0,0.7159406477694953,2,16.0
920.0,18,0,2,612,630,0,26.0,1.4444444444444444,10.866231949447915,2,26.0,0.7111422977545866,2,26.0
925.0,17,0,2,616,633,0,36.0,2.1176470588235294,10.950794658746434,2,36.0,0.7366434177335863,2,36.0
930.0,20,0,2,617,637,0,46.0,2.3,11.15310752327698,2,46.0,0.7894665198376014,2,46.0
935.0,18,0,2,622,640,0,56.0,3.111111111111111,10.334989680986777,2,56.0,0.6938717512824354,2,56.0
940.0,17,0,3,625,642,0,70.0,4.117647058823529,9.898746845269963,3,70.0,0.6275088497658197,3,70.0
945.0,19,0,3,627,646,0,85.0,4.473684210526316,9.963861578453889,3,85.0,0.5975017841856344,3,85.0
950.0,17,0,4,630,647,0,103.0,6.0588235294117645,9.82201629943478,4,103.0,0.48675188820828075,4,103.0
955.0,19,0,4,632,651,0,123.0,6.473684210526316,10.019162906502482,4,123.0,0.5719816916106814,4,123.0
960.0,16,0,4,637,653,0,143.0,8.9375,9.980712178932599,4,143.0,0.5837497958909785,4,143.0
965.0,17,0,0,641,658,0,0.0,0.0,9.165222062957241,0,43.0,0.6339784017751756,0,43.0
970.0,17,0,2,643,660,0,6.0,0.35294117647058826,10.161671090360512,2,6.0,0.6809287812085294,2,6.0
975.0,22,0,5,643,665,0,23.0,1.0454545454545454,8.910650030670386,5,23.0,0.49782146547167166,5,23.0
980.0,21,0,2,647,668,0,6.0,0.2857142857142857,7.682737029728594,2,27.0,0.4873908707147272,2,27.0
985.0,23,0,1,650,673,0,1.0,0.043478260869565216,8.025848215701222,1,7.0,0.48394434507214507,1,7.0
990.0,28,0,2,650,678,0,11.0,0.39285714285714285,10.071158752934553,2,11.0,0.6377912255042175,2,11.0
995.0,27,0,2,653,680,0,21.0,0.7777777777777778,10.725437641357004,2,21.0,0.7018785854569017,2,21.0
1000.0,27,0,3,657,684,0,32.0,1.1851851851851851,10.33969118517178,3,32.0,0.6185781331118024,3,32.0
