step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,20,0,0,70,90,0,0.0,0.0,9.472819650641929,0,34.0,0.6496855321019898,0,34.0
135.0,21,0,3,73,94,0,5.0,0.23809523809523808,10.550109479200742,3,5.0,0.7121074059723337,3,5.0
140.0,22,0,5,76,98,0,23.0,1.0454545454545454,9.649838261149602,5,23.0,0.5501504647372303,5,23.0
145.0,21,0,1,80,101,0,1.0,0.047619047619047616,7.250085633411063,1,24.0,0.43809893608960093,1,24.0
150.0,20,0,1,83,103,0,4.0,0.2,8.652287746088875,1,5.0,0.5402535031344045,1,5.0
155.0,22,0,2,84,106,0,14.0,0.6363636363636364,10.881008387882614,2,14.0,0.6890985540134683,2,14.0
160.0,24,0,1,87,111,0,2.0,0.08333333333333333,10.883306553827333,1,5.0,0.7316276409969068,1,5.0
165.0,21,0,1,93,114,0,7.0,0.3333333333333333,10.400224765445138,1,7.0,0.6277718899666757,1,7.0
170.0,22,0,6,96,118,0,25.0,1.1363636363636365,8.153353536342784,6,25.0,0.4718904304497596,6,25.0
175.0,24,0,4,99,123,0,9.0,0.375,6.615335024651145,4,31.0,0.41905908712986717,4,31.0
180.0,23,0,2,102,125,0,10.0,0.43478260869565216,7.622508102502507,2,19.0,0.41016809734652065,2,19.0
185.0,26,0,3,102,128,0,23.0,0.8846153846153846,9.47287608740835,3,23.0,0.5164597586418582,3,23.0
190.0,25,0,3,105,130,0,38.0,1.52,9.989362893739143,3,38.0,0.5667229666737199,3,38.0
195.0,23,0,2,111,134,0,3.0,0.13043478260869565,8.920677939278008,2,14.0,0.5733785961609538,2,14.0
200.0,23,0,5,115,138,0,22.0,0.9565217391304348,9.478887356914232,5,22.0,0.551950335276416,5,22.0
205.0,24,0,7,120,144,0,53.0,2.2083333333333335,8.19655694404612,7,53.0,0.5230031257775047,7,53.0
210.0,23,0,4,123,146,0,17.0,0.7391304347826086,6.501320176701728,4,58.0,0.4340244363188423,4,58.0
215.0,27,0,2,125,152,0,4.0,0.14814814814814814,8.31968197655677,2,25.0,0.5449480682377262,2,25.0
220.0,33,0,5,126,159,0,22.0,0.6666666666666666,10.414979303492022,5,23.0,0.6639549941108841,5,23.0
225.0,34,0,5,130,164,0,47.0,1.3823529411764706,9.641727953405198,5,47.0,0.6143348992282084,5,47.0
230.0,36,0,4,134,170,0,11.0,0.3055555555555556,7.8882054005226685,4,48.0,0.480080518584632,4,48.0
235.0,33,0,4,139,172,0,18.0,0.5454545454545454,7.741039558278767,4,31.0,0.43340255823260593,4,31.0
240.0,32,0,9,144,176,0,55.0,1.71875,7.997878121619173,9,55.0,0.41406117091821343,9,55.0
245.0,30,0,6,148,178,0,37.0,1.2333333333333334,6.0589810050382,6,76.0,0.28198756659035557,6,76.0
250.0,29,0,5,153,182,0,20.0,0.6896551724137931,6.989148810549309,5,62.0,0.36694303664671374,5,62.0
255.0,32,0,5,156,188,0,45.0,1.40625,9.11312126465449,5,49.0,0.5324224276327074,5,49.0
260.0,32,0,6,160,192,0,73.0,2.28125,9.54374643481216,6,73.0,0.5929160427838492,6,73.0
265.0,31,0,7,165,196,0,105.0,3.3870967741935485,8.958106507076776,7,105.0,0.5061335723874462,7,105.0
270.0,30,0,8,171,201,0,142.0,4.733333333333333,8.559262475020837,8,142.0,0.4972660534119646,8,142.0
275.0,29,0,4,174,203,0,23.0,0.7931034482758621,7.180245528429,4,118.0,0.4173984801115824,4,118.0
280.0,27,0,5,178,205,0,16.0,0.5925925925925926,6.8901238706015135,5,39.0,0.31199000573857577,5,39.0
285.0,25,0,9,183,208,0,54.0,2.16,7.6241718274358234,9,54.0,0.3382234404674558,9,54.0
290.0,26,0,6,187,213,0,30.0,1.1538461538461537,7.0614101281598085,6,69.0,0.386307371581412,6,69.0
295.0,26,0,1,191,217,0,7.0,0.2692307692307692,8.139599117896516,1,40.0,0.47738248794615123,1,40.0
300.0,26,0,1,193,219,0,12.0,0.46153846153846156,9.33282201562677,1,13.0,0.48637205962817376,1,13.0
305.0,26,0,2,197,223,0,21.0,0.8076923076923077,10.18161582490459,2,21.0,0.6350941486951188,2,21.0
310.0,25,0,3,201,226,0,36.0,1.44,10.375616782352079,3,36.0,0.6932895019914725,3,36.0
315.0,24,0,3,206,230,0,51.0,2.125,10.508107161475332,3,51.0,0.6914488794005315,3,51.0
320.0,22,0,1,211,233,0,1.0,0.045454545454545456,9.115016912835271,1,14.0,0.5776938175864129,1,14.0
325.0,20,0,5,217,237,0,17.0,0.85,9.468476194803651,5,17.0,0.5198750478317642,5,17.0
330.0,21,0,7,218,239,0,47.0,2.238095238095238,8.010242741294174,7,47.0,0.3854673055922392,7,47.0
335.0,20,0,4,222,242,0,13.0,0.65,6.39835251689305,4,52.0,0.36549686686199334,4,52.0
340.0,20,0,2,225,245,0,10.0,0.5,8.374588180756144,2,20.0,0.5149866491827276,2,20.0
345.0,23,0,2,225,248,0,20.0,0.8695652173913043,10.501348378532127,2,20.0,0.6328516565628003,2,20.0
350.0,24,0,2,228,252,0,30.0,1.25,11.75038088354404,2,30.0,0.7598701507089939,2,30.0
355.0,23,0,2,234,257,0,40.0,1.7391304347826086,11.41729014081302,2,40.0,0.7369294496376668,2,40.0
360.0,24,0,4,238,262,0,54.0,2.25,9.711860185848527,4,54.0,0.5637925060010123,4,54.0
365.0,22,0,0,243,265,0,0.0,0.0,9.399404752491945,0,17.0,0.6254741606551409,0,17.0
370.0,21,0,4,247,268,0,9.0,0.42857142857142855,8.26681258344229,4,9.0,0.49138450498060254,4,9.0
375.0,25,0,7,247,272,0,38.0,1.52,8.756579207543869,7,38.0,0.4713853412645142,7,38.0
380.0,26,0,6,252,278,0,19.0,0.7307692307692307,6.554991687330089,6,52.0,0.40402167036676895,6,52.0
385.0,27,0,1,254,281,0,6.0,0.2222222222222222,7.791715075377857,1,29.0,0.4841981039988533,1,29.0
390.0,27,0,2,256,283,0,14.0,0.5185185185185185,9.26504201016369,2,14.0,0.5169735851263008,2,14.0
395.0,30,0,3,259,289,0,28.0,0.9333333333333333,10.4461201731803,3,27.0,0.6607299409028707,3,27.0
400.0,28,0,5,265,293,0,51.0,1.8214285714285714,9.824181806799198,5,50.0,0.6284240308265746,5,50.0
405.0,28,0,0,269,297,0,0.0,0.0,8.18330509909885,0,27.0,0.4984735019196317,0,27.0
410.0,29,0,4,273,302,0,15.0,0.5172413793103449,8.831116175192468,4,15.0,0.5325798387120443,4,15.0
415.0,29,0,8,277,306,0,41.0,1.4137931034482758,8.379055447434643,8,41.0,0.4517828947721305,8,41.0
420.0,28,0,5,282,310,0,18.0,0.6428571428571429,7.110939478562528,5,52.0,0.4302594955666003,5,52.0
425.0,27,0,2,287,314,0,3.0,0.1111111111111111,8.13579442116434,2,27.0,0.4896659601244161,2,27.0
430.0,30,0,4,288,318,0,18.0,0.6,9.290813188752882,4,19.0,0.567397337051073,4,19.0
435.0,30,0,7,292,322,0,46.0,1.5333333333333334,8.843939884430993,7,46.0,0.522289322674274,7,46.0
440.0,30,0,9,296,326,0,85.0,2.8333333333333335,8.449131549622905,9,85.0,0.47823296904427726,9,85.0
445.0,26,0,4,302,328,0,27.0,1.0384615384615385,6.3536890822678735,4,82.0,0.36525563120374016,4,82.0
450.0,23,0,5,306,329,0,20.0,0.8695652173913043,7.046564172056,5,39.0,0.33426368115218075,5,39.0
455.0,25,0,9,307,332,0,57.0,2.28,7.626963345045026,9,57.0,0.2751251062475299,9,57.0
460.0,22,0,4,311,333,0,29.0,1.3181818181818181,6.632532558507335,4,71.0,0.2710928946505155,4,71.0
465.0,20,0,0,316,336,0,0.0,0.0,8.040587329114988,0,35.0,0.44341407687160067,0,35.0
470.0,25,0,0,318,343,0,0.0,0.0,11.554222359454219,0,2.0,0.849010842047912,0,2.0
475.0,28,0,0,319,347,0,0.0,0.0,11.837339956745952,0,0.0,0.89521662439613,0,0.0
480.0,28,0,0,325,353,0,0.0,0.0,10.341163527246815,0,0.0,0.7082869393173129,0,0.0
485.0,24,0,4,330,354,0,15.0,0.625,9.790871336862702,4,15.0,0.6254242117590155,4,15.0
490.0,21,0,4,336,357,0,35.0,1.6666666666666667,9.687968165485785,4,35.0,0.5080654968530793,4,35.0
495.0,20,0,0,341,361,0,0.0,0.0,9.58954396951179,0,25.0,0.5938793050043744,0,25.0
500.0,20,0,1,344,364,0,2.0,0.1,10.78317108120413,1,2.0,0.6767228767039237,1,2.0
505.0,20,0,4,347,367,0,12.0,0.6,9.851857002917466,4,12.0,0.5215882198871757,4,12.0
510.0,19,0,0,351,370,0,0.0,0.0,8.656131091592004,0,12.0,0.5844510337738827,0,12.0
515.0,18,0,1,356,374,0,2.0,0.1111111111111111,10.645638865156684,1,2.0,0.7298115223117473,1,2.0
520.0,23,0,1,356,379,0,7.0,0.30434782608695654,11.32708533987462,1,7.0,0.7580722659027551,1,7.0
525.0,22,0,2,360,382,0,17.0,0.7727272727272727,10.850637536388096,2,17.0,0.7764474939963608,2,17.0
530.0,25,0,1,363,388,0,2.0,0.08,9.9090463755103,1,2.0,0.6806568944458665,1,2.0
535.0,25,0,3,367,392,0,15.0,0.6,10.683541103631212,3,15.0,0.7199850300907672,3,15.0
540.0,23,0,6,372,395,0,36.0,1.565217391304348,8.292242441348167,6,36.0,0.43632325829796953,6,36.0
545.0,22,0,5,377,399,0,15.0,0.6818181818181818,5.939636327412344,5,41.0,0.35881367656967783,5,41.0
550.0,22,0,2,379,401,0,8.0,0.36363636363636365,7.197083467757588,2,26.0,0.3733990465100078,2,26.0
555.0,26,0,2,379,405,0,18.0,0.6923076923076923,9.85264124854417,2,20.0,0.5761472148359114,2,20.0
560.0,25,0,2,382,407,0,28.0,1.12,10.904410252075872,2,28.0,0.725325989090078,2,28.0
565.0,26,0,2,388,414,0,2.0,0.07692307692307693,9.514670006693231,2,2.0,0.6449629904544073,2,2.0
570.0,26,0,5,393,419,0,20.0,0.7692307692307693,9.395173008845866,5,20.0,0.6141185358072296,5,20.0
575.0,25,0,7,397,422,0,52.0,2.08,7.798676580307207,7,52.0,0.432938827637576,7,52.0
580.0,27,0,5,400,427,0,15.0,0.5555555555555556,6.507189124444183,5,57.0,0.37339402103237407,5,57.0
585.0,29,0,3,402,431,0,10.0,0.3448275862068966,8.630372054796966,3,30.0,0.5464214438382091,3,30.0
590.0,29,0,2,405,434,0,15.0,0.5172413793103449,9.228607378241826,2,21.0,0.5428219083883824,2,21.0
595.0,30,0,4,408,438,0,29.0,0.9666666666666667,10.011774715801437,4,30.0,0.6293377370449778,4,30.0
600.0,26,0,6,413,439,0,54.0,2.076923076923077,8.743736995680015,6,54.0,0.45016933423711747,6,54.0
605.0,23,0,2,419,442,0,5.0,0.21739130434782608,8.345172052107348,2,38.0,0.4929678627291181,2,38.0
610.0,24,0,2,422,446,0,4.0,0.16666666666666666,10.2766374201137,2,9.0,0.6577903567706327,2,9.0
615.0,21,0,4,428,449,0,19.0,0.9047619047619048,9.321141241379435,4,19.0,0.5345048812547398,4,19.0
620.0,21,0,2,432,453,0,3.0,0.14285714285714285,8.007701382040233,2,19.0,0.512814514572679,2,19.0
625.0,21,0,1,436,457,0,7.0,0.3333333333333333,9.3722423834166,1,8.0,0.6268174744014894,1,8.0
630.0,24,0,2,436,460,0,17.0,0.7083333333333334,10.522743420090977,2,17.0,0.65018533551934,2,17.0
635.0,22,0,2,440,462,0,27.0,1.2272727272727273,10.840834475377235,2,27.0,0.6407087596929877,2,27.0
640.0,21,0,3,445,466,0,40.0,1.9047619047619047,9.753096888935804,3,40.0,0.5420984374924632,3,40.0
645.0,21,0,5,450,471,0,63.0,3.0,9.549407088330756,5,63.0,0.5983767556341494,5,63.0
650.0,20,0,2,455,475,0,2.0,0.1,7.08788337189809,2,30.0,0.5272745946698217,2,30.0
655.0,20,0,5,456,476,0,18.0,0.9,6.808624190969096,5,18.0,0.3712932633711143,5,18.0
660.0,24,0,9,456,480,0,57.0,2.375,7.10473776539726,9,57.0,0.3300905141823303,9,57.0
665.0,22,0,6,460,482,0,35.0,1.5909090909090908,6.914422679852264,6,75.0,0.3972100260939703,6,75.0
670.0,24,0,0,463,487,0,0.0,0.0,8.867324178199361,0,41.0,0.554211103006277,0,41.0
675.0,27,0,4,464,491,0,14.0,0.5185185185185185,10.225677342734823,4,14.0,0.6548916249743425,4,14.0
680.0,29,0,1,466,495,0,1.0,0.034482758620689655,8.958051756421394,1,13.0,0.5917652407788354,1,13.0
685.0,26,0,4,472,498,0,14.0,0.5384615384615384,9.405660759751093,4,14.0,0.5885095015097475,4,14.0
690.0,24,0,7,477,501,0,42.0,1.75,8.301820855430487,7,42.0,0.3867065998215636,7,42.0
695.0,21,0,4,483,504,0,15.0,0.7142857142857143,5.780332430054936,4,49.0,0.3490296156536573,4,49.0
700.0,22,0,1,486,508,0,1.0,0.045454545454545456,8.530660031979252,1,20.0,0.535794057629243,1,20.0
705.0,24,0,1,486,510,0,6.0,0.25,10.562570597870122,1,6.0,0.6444459605228664,1,6.0
710.0,21,0,3,490,511,0,15.0,0.7142857142857143,9.616302478405252,3,15.0,0.4381474489350783,3,15.0
715.0,18,0,4,494,512,0,35.0,1.9444444444444444,9.095799940229057,4,35.0,0.37096786084598776,4,35.0
720.0,15,0,0,499,514,0,0.0,0.0,8.907413859989093,0,18.0,0.6142160922431975,0,18.0
725.0,15,0,1,503,518,0,2.0,0.13333333333333333,10.920033341387912,1,2.0,0.8126698311733167,1,2.0
730.0,15,0,1,505,520,0,7.0,0.4666666666666667,10.503801398144407,1,7.0,0.642561807074218,1,7.0
735.0,13,0,3,509,522,0,21.0,1.6153846153846154,9.668746036165697,3,21.0,0.6029236686527871,3,21.0
740.0,15,0,4,512,527,0,38.0,2.533333333333333,8.295429386543706,4,38.0,0.5311315042544147,4,38.0
745.0,18,0,1,513,531,0,1.0,0.05555555555555555,7.965929614272081,1,23.0,0.5851826758521896,1,23.0
750.0,19,0,2,514,533,0,8.0,0.42105263157894735,9.102484799750687,2,8.0,0.6014583144465189,2,8.0
755.0,23,0,3,514,537,0,22.0,0.9565217391304348,9.73556732095027,3,22.0,0.5965950512968292,3,22.0
760.0,22,0,4,517,539,0,42.0,1.9090909090909092,9.397143362572889,4,42.0,0.5986663293705209,4,42.0
765.0,22,0,0,522,544,0,0.0,0.0,9.328603483315952,0,20.0,0.7387112913020475,0,20.0
770.0,22,0,3,526,548,0,8.0,0.36363636363636365,9.299239312571784,3,8.0,0.5899133091141915,3,8.0
775.0,23,0,7,529,552,0,34.0,1.4782608695652173,7.827170155897456,7,34.0,0.4805646034413227,7,34.0
780.0,24,0,3,532,556,0,12.0,0.5,6.077608252310085,3,43.0,0.38043364146267117,3,43.0
785.0,25,0,1,534,559,0,5.0,0.2,7.956121546843413,1,23.0,0.4811222158613346,1,23.0
790.0,28,0,2,535,563,0,12.0,0.42857142857142855,9.59535954202929,2,16.0,0.5746621101417011,2,16.0
795.0,28,0,5,539,567,0,29.0,1.0357142857142858,9.23831278439626,5,29.0,0.5689857546325656,5,29.0
800.0,28,0,6,542,570,0,55.0,1.9642857142857142,9.17508241797467,6,55.0,0.5151216507482205,6,55.0
805.0,25,0,1,546,571,0,1.0,0.04,7.716175193769954,1,38.0,0.3594082651979645,1,38.0
810.0,22,0,4,552,574,0,16.0,0.7272727272727273,9.287237597669362,4,17.0,0.48433044231671085,4,17.0
815.0,19,0,6,557,576,0,40.0,2.1052631578947367,8.496399740682111,6,40.0,0.42744434633722433,6,40.0
820.0,20,0,0,561,581,0,0.0,0.0,7.848286203369635,0,34.0,0.5194970754718811,0,34.0
825.0,19,0,2,565,584,0,9.0,0.47368421052631576,10.117150985441446,2,9.0,0.7028017601998093,2,9.0
830.0,22,0,3,565,587,0,21.0,0.9545454545454546,10.534935344560242,3,21.0,0.6294094092146254,3,21.0
835.0,24,0,6,569,593,0,45.0,1.875,8.72128426063451,6,45.0,0.5303679777718018,6,45.0
840.0,23,0,3,573,596,0,6.0,0.2608695652173913,7.4435531579034055,3,36.0,0.5106463236050774,3,36.0
845.0,22,0,3,576,598,0,11.0,0.5,7.468927998596001,3,16.0,0.43248071336278565,3,16.0
850.0,25,0,8,576,601,0,40.0,1.6,7.440170403628876,8,40.0,0.30268576748891646,8,40.0
855.0,25,0,5,580,605,0,22.0,0.88,7.518953515867113,5,53.0,0.4374876096885401,5,53.0
860.0,23,0,1,585,608,0,6.0,0.2608695652173913,8.281786172351282,1,28.0,0.45663316630917966,1,28.0
865.0,24,0,1,587,611,0,11.0,0.4583333333333333,10.892910481034656,1,10.0,0.6224555238551922,1,10.0
870.0,26,0,1,591,617,0,16.0,0.6153846153846154,11.625615846188005,1,15.0,0.7811332146950971,1,15.0
875.0,25,0,2,595,620,0,23.0,0.92,10.97867458774387,2,22.0,0.7454608030118763,2,22.0
880.0,24,0,2,599,623,0,33.0,1.375,10.502544350083266,2,32.0,0.6803235724674992,2,32.0
885.0,22,0,3,605,627,0,47.0,2.1363636363636362,10.051316327167907,3,46.0,0.586397274665634,3,46.0
890.0,22,0,0,611,633,0,0.0,0.0,9.485611425913559,0,11.0,0.6848056652950107,0,11.0
895.0,23,0,2,615,638,0,5.0,0.21739130434782608,9.530325930518865,2,5.0,0.6600258592382191,2,5.0
900.0,26,0,4,615,641,0,23.0,0.8846153846153846,8.109895259527452,4,23.0,0.46227892346805244,4,23.0
905.0,25,0,4,618,643,0,12.0,0.48,5.5595237065497916,4,34.0,0.27784126906331974,4,34.0
910.0,28,0,2,622,650,0,10.0,0.35714285714285715,7.422234563292313,2,32.0,0.46054472047831396,2,32.0
915.0,31,0,3,623,654,0,25.0,0.8064516129032258,9.067743283701308,3,28.0,0.5773821333505031,3,28.0
920.0,33,0,4,625,658,0,43.0,1.303030303030303,9.508498437254232,4,43.0,0.6303887920426486,4,43.0
925.0,31,0,6,631,662,0,69.0,2.225806451612903,8.870444404329014,6,69.0,0.5213332852100375,6,69.0
930.0,29,0,8,636,665,0,104.0,3.586206896551724,7.882928423013016,8,104.0,0.44758026947919527,8,104.0
935.0,25,0,4,642,667,0,20.0,0.8,6.034360956264934,4,83.0,0.35592716024794185,4,83.0
940.0,24,0,5,644,668,0,21.0,0.875,7.4266643704972,5,40.0,0.31897369096124656,5,40.0
945.0,25,0,8,648,673,0,55.0,2.2,8.728342972938455,8,55.0,0.4112633063094101,8,55.0
950.0,24,0,3,652,676,0,15.0,0.625,8.426653267464205,3,58.0,0.5126032052056941,3,58.0
955.0,20,0,0,656,676,0,0.0,0.0,8.1782822549295,0,16.0,0.38772037769963447,0,16.0
960.0,19,0,2,659,678,0,10.0,0.5263157894736842,10.582788167995634,2,10.0,0.5640032946326793,2,10.0
965.0,18,0,2,662,680,0,20.0,1.1111111111111112,10.917728949023243,2,20.0,0.6299374600542703,2,20.0
970.0,16,0,2,668,684,0,30.0,1.875,11.16818220172606,2,30.0,0.7303383604573528,2,30.0
975.0,12,0,2,673,685,0,40.0,3.3333333333333335,10.809481230957308,2,40.0,0.6793212157989632,2,40.0
980.0,14,0,2,674,688,0,50.0,3.5714285714285716,11.184362290819566,2,50.0,0.6421337086018089,2,50.0
985.0,14,0,3,677,691,0,62.0,4.428571428571429,10.685063465053732,3,62.0,0.6722280988712706,3,62.0
990.0,15,0,3,679,694,0,77.0,5.133333333333334,10.809483098314836,3,77.0,0.6732581388288318,3,77.0
995.0,16,0,5,681,697,0,94.0,5.875,8.90371422386167,5,94.0,0.5293281155050484,5,94.0
1000.0,15,0,0,684,699,0,0.0,0.0,7.72147056849967,0,26.0,0.5439893013091278,0,26.0
