step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,18,0,0,35,53,0,0.0,0.0,10.627151167689671,0,4.0,0.7678027432397733,0,4.0
90.0,17,0,1,40,57,0,4.0,0.23529411764705882,9.639254864432965,1,4.0,0.6104873685560886,1,4.0
95.0,20,0,5,42,62,0,24.0,1.2,9.831477986481605,5,24.0,0.6028439851783868,5,24.0
100.0,18,0,1,45,63,0,1.0,0.05555555555555555,7.628481927703032,1,23.0,0.49053340746119867,1,23.0
105.0,21,0,2,45,66,0,8.0,0.38095238095238093,8.537322125631452,2,9.0,0.4391707237378828,2,9.0
110.0,24,0,5,47,71,0,31.0,1.2916666666666667,9.803092971235834,5,31.0,0.5793265714181177,5,31.0
115.0,23,0,5,50,73,0,56.0,2.4347826086956523,9.158861981233473,5,56.0,0.5691268780281848,5,56.0
120.0,20,0,5,55,75,0,81.0,4.05,8.4445856774195,5,81.0,0.4821311922259139,5,81.0
125.0,18,0,6,59,77,0,110.0,6.111111111111111,7.89593354623472,6,110.0,0.4222268660460627,6,110.0
130.0,18,0,6,61,79,0,140.0,7.777777777777778,7.814810325254104,6,140.0,0.3738811329287947,6,140.0
135.0,17,0,6,64,81,0,170.0,10.0,7.082965404874264,6,170.0,0.35070496240382815,6,170.0
140.0,20,0,8,66,86,0,204.0,10.2,7.616768884138321,8,204.0,0.4772767010288775,8,204.0
145.0,20,0,8,69,89,0,244.0,12.2,7.861585407713139,8,244.0,0.4715479295131527,8,244.0
150.0,19,0,2,70,89,0,24.0,1.263157894736842,7.106052105075373,2,180.0,0.360301509653916,2,180.0
155.0,22,0,3,71,93,0,7.0,0.3181818181818182,9.125323861009363,3,31.0,0.47565306684130354,3,31.0
160.0,22,0,4,75,97,0,27.0,1.2272727272727273,10.859234245759426,4,27.0,0.605214664336535,4,27.0
165.0,20,0,0,80,100,0,0.0,0.0,8.849594940464788,0,19.0,0.5424516352656492,0,19.0
170.0,18,0,1,85,103,0,3.0,0.16666666666666666,9.559505630720084,1,3.0,0.587758041427242,1,3.0
175.0,23,0,2,85,108,0,13.0,0.5652173913043478,11.370146870510172,2,13.0,0.7095116686905611,2,13.0
180.0,22,0,3,89,111,0,27.0,1.2272727272727273,11.27225070726105,3,27.0,0.6849263068615741,3,27.0
185.0,19,0,4,94,113,0,43.0,2.263157894736842,9.960762586239376,4,43.0,0.5737878508571577,4,43.0
190.0,20,0,4,98,118,0,63.0,3.15,9.905903700433088,4,63.0,0.5822465842506293,4,63.0
195.0,25,0,4,100,125,0,83.0,3.32,10.278366081981915,4,83.0,0.688004837424562,4,83.0
200.0,26,0,4,103,129,0,103.0,3.9615384615384617,10.025158515851029,4,103.0,0.635611972712403,4,103.0
205.0,25,0,5,108,133,0,128.0,5.12,9.475762652130445,5,128.0,0.582131574987704,5,128.0
210.0,26,0,8,110,136,0,159.0,6.115384615384615,8.588992456581146,8,159.0,0.4472062317117896,8,159.0
215.0,26,0,8,113,139,0,199.0,7.653846153846154,8.04007916009216,8,199.0,0.37798774104958865,8,199.0
220.0,24,0,10,119,143,0,247.0,10.291666666666666,6.951412005543884,10,247.0,0.37024197732986036,10,247.0
225.0,24,0,12,123,147,0,305.0,12.708333333333334,6.469611244661223,12,305.0,0.3552151386966214,12,305.0
230.0,29,0,13,123,152,0,368.0,12.689655172413794,7.4724575305781515,13,368.0,0.4047994159161659,13,368.0
235.0,28,0,7,126,154,0,127.0,4.535714285714286,6.041732344081936,7,294.0,0.3503436783754878,7,294.0
240.0,30,0,5,127,157,0,14.0,0.4666666666666667,6.92464504220377,5,154.0,0.3552033457404694,5,154.0
245.0,30,0,7,130,160,0,44.0,1.4666666666666666,8.56219471519795,7,59.0,0.43442193720931005,7,59.0
250.0,28,0,4,134,162,0,13.0,0.4642857142857143,6.632198719604456,4,64.0,0.29271452123552033,4,64.0
255.0,26,0,4,138,164,0,18.0,0.6923076923076923,8.49558113822283,4,42.0,0.4272274350099,4,42.0
260.0,25,0,7,142,167,0,45.0,1.8,9.10291436865487,7,60.0,0.4246686924176769,7,60.0
265.0,24,0,8,146,170,0,81.0,3.375,8.48369882913363,8,96.0,0.40820177750317505,8,96.0
270.0,23,0,2,151,174,0,18.0,0.782608695652174,8.19377920610874,2,75.0,0.5349550911034612,2,75.0
275.0,21,0,2,155,176,0,7.0,0.3333333333333333,8.637074376979479,2,25.0,0.5251796306625719,2,25.0
280.0,21,0,6,156,177,0,31.0,1.4761904761904763,8.694443419167621,6,31.0,0.3512863311121477,6,31.0
285.0,20,0,2,160,180,0,5.0,0.25,8.217299337454264,2,33.0,0.4683490594211308,2,33.0
290.0,19,0,1,164,183,0,2.0,0.10526315789473684,10.992334909045008,1,7.0,0.7172882007511472,1,7.0
295.0,21,0,2,167,188,0,10.0,0.47619047619047616,11.307375623337025,2,10.0,0.7417522131027721,2,10.0
300.0,21,0,2,170,191,0,20.0,0.9523809523809523,10.737080261660301,2,20.0,0.7225315225199811,2,20.0
305.0,21,0,2,175,196,0,30.0,1.4285714285714286,11.37069717549863,2,30.0,0.7669972142239198,2,30.0
310.0,21,0,3,179,200,0,42.0,2.0,10.155465064009633,3,42.0,0.6766286827211079,3,42.0
315.0,21,0,1,181,202,0,1.0,0.047619047619047616,8.678179641560154,1,6.0,0.6005386748908355,1,6.0
320.0,22,0,3,184,206,0,9.0,0.4090909090909091,9.116221372862903,3,9.0,0.5557517699007141,3,9.0
325.0,24,0,6,187,211,0,32.0,1.3333333333333333,8.54139038083955,6,32.0,0.48656808046075767,6,32.0
330.0,23,0,3,190,213,0,9.0,0.391304347826087,7.317902697806892,3,37.0,0.41920627530528953,3,37.0
335.0,23,0,1,195,218,0,1.0,0.043478260869565216,9.13145692486409,1,12.0,0.5751087018706771,1,12.0
340.0,24,0,2,196,220,0,7.0,0.2916666666666667,10.929532243112979,2,7.0,0.6898556802844572,2,7.0
345.0,22,0,3,200,222,0,20.0,0.9090909090909091,10.22634364580473,3,20.0,0.5747601968468969,3,20.0
350.0,21,0,4,204,225,0,38.0,1.8095238095238095,9.948529565980888,4,38.0,0.5348123723718401,4,38.0
355.0,19,0,4,211,230,0,58.0,3.0526315789473686,9.810040599877183,4,58.0,0.6449908522878299,4,58.0
360.0,17,0,4,213,230,0,78.0,4.588235294117647,9.131915058091273,4,78.0,0.5470433960861996,4,78.0
365.0,17,0,5,217,234,0,100.0,5.882352941176471,7.931455376717838,5,100.0,0.4259812437368821,5,100.0
370.0,19,0,7,219,238,0,132.0,6.947368421052632,7.990380844725252,7,132.0,0.4920163952009735,7,132.0
375.0,21,0,7,221,242,0,167.0,7.9523809523809526,8.433921678414446,7,167.0,0.5224791004472427,7,167.0
380.0,24,0,7,223,247,0,202.0,8.416666666666666,9.017956835800428,7,202.0,0.56967269821443,7,202.0
385.0,25,0,9,226,251,0,241.0,9.64,7.385129179597633,9,241.0,0.41917084273895217,9,241.0
390.0,29,0,13,227,256,0,296.0,10.206896551724139,6.840973597338555,13,296.0,0.3602480292838971,13,296.0
395.0,31,0,14,230,261,0,362.0,11.67741935483871,6.275568694640919,14,362.0,0.3865492904776096,14,362.0
400.0,32,0,12,233,265,0,129.0,4.03125,4.378666058016956,12,305.0,0.2723259570003738,12,305.0
405.0,34,0,7,236,270,0,32.0,0.9411764705882353,6.43884381494188,7,179.0,0.40816194606890527,7,179.0
410.0,38,0,7,236,274,0,45.0,1.1842105263157894,7.605176884107027,7,95.0,0.3900297801007112,7,95.0
415.0,35,0,5,240,275,0,13.0,0.37142857142857144,5.992941125231633,5,100.0,0.29461365687850044,5,100.0
420.0,34,0,6,244,278,0,25.0,0.7352941176470589,5.586717332064854,6,88.0,0.2344202360772805,6,88.0
425.0,33,0,13,248,281,0,74.0,2.242424242424242,7.0123768152695005,13,124.0,0.30991731542256384,13,124.0
430.0,34,0,13,251,285,0,139.0,4.088235294117647,7.506077279863813,13,189.0,0.3605053107911691,13,189.0
435.0,33,0,15,256,289,0,208.0,6.303030303030303,7.02784454159326,15,258.0,0.3241541362759172,15,258.0
440.0,33,0,16,261,294,0,285.0,8.636363636363637,6.539117155964727,16,335.0,0.3176927326210619,16,335.0
445.0,31,0,18,266,297,0,370.0,11.935483870967742,5.195573766689262,18,420.0,0.2464045522926862,18,420.0
450.0,30,0,22,268,298,0,471.0,15.7,3.5121824420395824,22,521.0,0.11297560352800884,22,521.0
455.0,32,0,22,271,303,0,581.0,18.15625,4.186531276429813,22,631.0,0.20929276663371899,22,631.0
460.0,36,0,22,271,307,0,691.0,19.194444444444443,4.72577411745352,22,741.0,0.24547304435795528,22,741.0
465.0,38,0,24,274,312,0,806.0,21.210526315789473,4.9783519562194565,24,856.0,0.2806276601876831,24,856.0
470.0,43,0,24,275,318,0,926.0,21.53488372093023,5.184913451306882,24,976.0,0.2415792436965836,24,976.0
475.0,44,0,26,278,322,0,1053.0,23.931818181818183,4.453690746098408,26,1103.0,0.18895232188818117,26,1103.0
480.0,44,0,30,281,325,0,1195.0,27.15909090909091,4.075081380147837,30,1245.0,0.16882350752257475,30,1245.0
485.0,42,0,30,285,327,0,1345.0,32.023809523809526,3.0947303453284203,30,1395.0,0.11039539453913652,30,1395.0
490.0,45,0,32,288,333,0,1502.0,33.37777777777778,3.307605145829821,32,1552.0,0.14290744217838708,32,1552.0
495.0,47,0,34,289,336,0,1668.0,35.48936170212766,3.3149492310710786,34,1718.0,0.15125235374209486,34,1718.0
500.0,47,0,35,292,339,0,1841.0,39.170212765957444,3.0928888671569417,35,1891.0,0.12124280766942881,35,1891.0
505.0,48,0,37,294,342,0,2019.0,42.0625,2.878589472962812,37,2069.0,0.10352275334913444,37,2069.0
510.0,48,2,38,296,344,0,2207.0,45.979166666666664,2.7070277343012408,38,2257.0,0.0913263780909817,38,2257.0
515.0,46,5,38,299,345,0,2397.0,52.108695652173914,2.2782415917913936,38,2447.0,0.09257429527245614,38,2447.0
520.0,46,6,38,302,348,0,2587.0,56.23913043478261,2.3002093716508005,38,2637.0,0.08838510319980539,38,2637.0
525.0,48,7,38,302,350,0,2777.0,57.854166666666664,2.7498286036397084,38,2827.0,0.1275323552191943,38,2827.0
530.0,47,8,38,306,353,0,2967.0,63.12765957446808,2.5459576660854446,38,3017.0,0.1093628108230052,38,3017.0
535.0,49,9,38,306,355,0,3157.0,64.42857142857143,2.95156052222567,38,3207.0,0.11010863660010534,38,3207.0
540.0,49,10,38,308,357,0,3347.0,68.3061224489796,2.8185287627099487,38,3397.0,0.08894334021171287,38,3397.0
545.0,50,11,38,311,361,0,3537.0,70.74,3.0491390938491283,38,3587.0,0.13305013001924404,38,3587.0
550.0,50,12,38,313,363,0,3727.0,74.54,2.951594070597464,38,3777.0,0.1436461475534145,38,3777.0
555.0,49,14,38,317,366,0,3917.0,79.93877551020408,2.678269800904321,38,3967.0,0.14305237766603607,38,3967.0
560.0,52,15,38,317,369,0,4107.0,78.98076923076923,3.2814592000911684,38,4157.0,0.14932524298711425,38,4157.0
565.0,52,15,38,319,371,0,4297.0,82.63461538461539,3.2778904765333285,38,4347.0,0.12680550378091643,38,4347.0
570.0,51,17,38,323,374,0,4487.0,87.98039215686275,3.1624219016690027,38,4537.0,0.11045781216026322,38,4537.0
575.0,53,18,38,326,379,0,4677.0,88.24528301886792,3.5085045245452315,38,4727.0,0.16805236815598096,38,4727.0
580.0,53,19,38,329,382,0,4867.0,91.83018867924528,3.5524033919329248,38,4917.0,0.15145787194451488,38,4917.0
585.0,54,21,38,331,385,0,5057.0,93.64814814814815,3.6731145182298017,38,5107.0,0.15579820492101473,38,5107.0
590.0,55,23,38,334,389,0,5247.0,95.4,3.8031240371271293,38,5297.0,0.16081551018734777,38,5297.0
595.0,57,23,38,336,393,0,5437.0,95.3859649122807,4.066866166349603,38,5487.0,0.15531770920961566,38,5487.0
600.0,55,24,38,340,395,0,5627.0,102.30909090909091,3.756652778227524,38,5677.0,0.15445299474382254,38,5677.0
605.0,52,24,38,344,396,0,5817.0,111.86538461538461,3.3001263348698697,38,5867.0,0.08540751219113583,38,5867.0
610.0,48,24,38,349,397,0,6007.0,125.14583333333333,2.472850133014477,38,6057.0,0.06851128529733806,38,6057.0
615.0,47,26,38,351,398,0,6197.0,131.85106382978722,2.396645188611666,38,6247.0,0.04807701591104242,38,6247.0
620.0,48,26,38,355,403,0,6387.0,133.0625,2.778511956343255,38,6437.0,0.13058210863209666,38,6437.0
625.0,48,28,38,357,405,0,6577.0,137.02083333333334,2.759125437267404,38,6627.0,0.1466136522400413,38,6627.0
630.0,50,31,38,358,408,0,6767.0,135.34,3.096354804684803,38,6817.0,0.13027442010995172,38,6817.0
635.0,51,31,38,359,410,0,6957.0,136.41176470588235,3.223281089585805,38,7007.0,0.10812159421486736,38,7007.0
640.0,50,31,38,363,413,0,7147.0,142.94,2.9092895026297976,38,7197.0,0.12623940178013338,38,7197.0
645.0,51,31,38,366,417,0,7337.0,143.86274509803923,3.2473642344835025,38,7387.0,0.12939375792027194,38,7387.0
650.0,53,31,38,367,420,0,7527.0,142.0188679245283,3.5911739555952673,38,7577.0,0.16601012570040877,38,7577.0
655.0,54,34,38,369,423,0,7717.0,142.90740740740742,3.785066376998864,38,7767.0,0.1477825951094428,38,7767.0
660.0,53,35,33,373,426,0,6443.0,121.56603773584905,3.411384635668658,33,7437.0,0.15988189696322422,33,7437.0
665.0,53,37,26,376,429,0,4224.0,79.69811320754717,4.101036581970193,26,6588.0,0.19747432202528906,26,6588.0
670.0,53,39,20,378,431,0,2601.0,49.075471698113205,5.015268664939791,20,5502.0,0.2167459204342517,20,5502.0
675.0,52,40,11,383,435,0,1069.0,20.557692307692307,5.113386166832989,11,5318.0,0.2777319554630231,11,5318.0
680.0,51,38,7,387,438,0,25.0,0.49019607843137253,5.030696732748375,7,5322.0,0.26054850066652196,7,5322.0
685.0,54,38,13,391,445,0,78.0,1.4444444444444444,5.86907801418098,13,5358.0,0.2997740477333097,13,5358.0
690.0,57,34,19,395,452,0,162.0,2.8421052631578947,5.239870218837099,19,5441.0,0.23020767176978207,19,5441.0
695.0,58,31,26,399,457,0,277.0,4.775862068965517,4.328173513186292,26,5557.0,0.14802235748894016,26,5557.0
700.0,56,31,33,404,460,0,426.0,7.607142857142857,4.016263164395707,33,5706.0,0.1124638178401878,33,5706.0
705.0,52,32,38,410,462,0,604.0,11.615384615384615,3.381980048199023,38,5884.0,0.12309924883071406,38,5884.0
710.0,49,32,38,416,465,0,794.0,16.20408163265306,2.8579867610844283,38,6074.0,0.11073936775328737,38,6074.0
715.0,48,35,38,418,466,0,984.0,20.5,2.7171505973984416,38,6264.0,0.11134011215292977,38,6264.0
720.0,49,38,38,420,469,0,1174.0,23.959183673469386,2.708092426645609,38,6454.0,0.1078145929854947,38,6454.0
725.0,48,39,38,423,471,0,1364.0,28.416666666666668,2.5181403759777923,38,6644.0,0.11393928949814963,38,6644.0
730.0,48,40,38,424,472,0,1554.0,32.375,2.479636841940231,38,6834.0,0.09162642266161083,38,6834.0
735.0,49,41,38,427,476,0,1744.0,35.59183673469388,2.719071159944021,38,7024.0,0.12970103290171442,38,7024.0
740.0,50,41,38,428,478,0,1934.0,38.68,2.931325538153341,38,7214.0,0.1424831601964166,38,7214.0
745.0,50,42,38,430,480,0,2124.0,42.48,3.050262718827416,38,7404.0,0.10985974480949728,38,7404.0
750.0,50,42,38,433,483,0,2314.0,46.28,3.042463881097271,38,7594.0,0.11169563138967102,38,7594.0
755.0,51,46,38,434,485,0,2504.0,49.09803921568628,3.2960347315559453,38,7784.0,0.11036244807239998,38,7784.0
760.0,48,47,38,438,486,0,2694.0,56.125,2.775052078120019,38,7974.0,0.07247328631819963,38,7974.0
765.0,46,47,38,441,487,0,2884.0,62.69565217391305,2.1573220922016665,38,8164.0,0.04663763460411476,38,8164.0
770.0,47,48,38,442,489,0,3074.0,65.40425531914893,2.4687074779073273,38,8354.0,0.06957570764379856,38,8354.0
775.0,43,50,38,447,490,0,3264.0,75.90697674418605,1.5163553365285332,38,8544.0,0.09140330934123035,38,8544.0
780.0,46,50,38,447,493,0,3454.0,75.08695652173913,2.2979450518328393,38,8734.0,0.09292196026225807,38,8734.0
785.0,47,51,38,448,495,0,3644.0,77.53191489361703,2.5367442837706395,38,8924.0,0.13258817876788476,38,8924.0
790.0,49,51,38,450,499,0,3834.0,78.24489795918367,2.966623599177383,38,9114.0,0.14944205614348244,38,9114.0
795.0,50,54,38,451,501,0,4024.0,80.48,3.1417210440891385,38,9304.0,0.14780183709366862,38,9304.0
800.0,53,56,38,452,505,0,4214.0,79.50943396226415,3.51955636731005,38,9494.0,0.14644415460897006,38,9494.0
805.0,53,57,38,456,509,0,4404.0,83.09433962264151,3.4256928276652454,38,9684.0,0.1592548496512701,38,9684.0
810.0,51,59,38,459,510,0,4594.0,90.07843137254902,3.0878639087799074,38,9874.0,0.15782304401952107,38,9874.0
815.0,52,60,38,462,514,0,4784.0,92.0,3.3147592335309217,38,10064.0,0.1242696198567046,38,10064.0
820.0,54,62,38,463,517,0,4974.0,92.11111111111111,3.59999870668681,38,10254.0,0.1419178683840379,38,10254.0
825.0,53,62,38,466,519,0,5164.0,97.43396226415095,3.473808405244671,38,10444.0,0.13088905512899796,38,10444.0
830.0,53,65,38,470,523,0,5354.0,101.01886792452831,3.537650305091846,38,10634.0,0.12899718286146628,38,10634.0
835.0,50,66,38,473,523,0,5544.0,110.88,2.942895271296656,38,10824.0,0.12653246843897722,38,10824.0
840.0,49,67,38,477,526,0,5734.0,117.0204081632653,2.8671444437636753,38,11014.0,0.10820673522424874,38,11014.0
845.0,48,69,38,479,527,0,5924.0,123.41666666666667,2.66519469004248,38,11204.0,0.09245302493775313,38,11204.0
850.0,47,72,38,482,529,0,6114.0,130.08510638297872,2.384286767062669,38,11394.0,0.08873792509432511,38,11394.0
855.0,47,74,38,485,532,0,6304.0,134.12765957446808,2.604955553599185,38,11584.0,0.11155094449687956,38,11584.0
860.0,47,76,38,487,534,0,6494.0,138.17021276595744,2.5899208507953877,38,11774.0,0.13210891924534018,38,11774.0
865.0,47,77,38,489,536,0,6684.0,142.2127659574468,2.5130003327357167,38,11964.0,0.09044361558329728,38,11964.0
870.0,49,78,38,490,539,0,6874.0,140.28571428571428,2.9106584462448906,38,12154.0,0.11029936197323943,38,12154.0
875.0,48,81,32,492,540,0,5870.0,122.29166666666667,2.5518422556082814,32,11468.0,0.10219998798132478,32,11468.0
880.0,47,81,27,494,541,0,4264.0,90.72340425531915,3.225382140069581,27,9922.0,0.11157780574912547,27,9922.0
885.0,46,82,19,496,542,0,2645.0,57.5,4.722088618056445,19,7970.0,0.16571122279615821,19,7970.0
890.0,44,82,6,500,544,0,941.0,21.386363636363637,5.130043544383075,6,7613.0,0.2511551986298793,6,7613.0
895.0,42,81,6,505,547,0,23.0,0.5476190476190477,5.470774488836394,6,7611.0,0.28260843211709696,6,7611.0
900.0,44,81,13,508,552,0,75.0,1.7045454545454546,5.434012903838776,13,7663.0,0.24396726745046515,13,7663.0
905.0,46,78,18,512,558,0,157.0,3.4130434782608696,4.05169578169466,18,7745.0,0.16999865598203556,18,7745.0
910.0,48,76,25,516,564,0,269.0,5.604166666666667,3.246283526930824,25,7857.0,0.13425152397254655,25,7857.0
915.0,50,76,33,518,568,0,416.0,8.32,3.1002492700051283,33,8004.0,0.16722533836481662,33,8004.0
920.0,50,78,38,521,571,0,596.0,11.92,2.9466542632284587,38,8185.0,0.14274398905385322,38,8185.0
925.0,54,80,38,522,576,0,786.0,14.555555555555555,3.572490689492283,38,8375.0,0.1725550424722407,38,8375.0
930.0,53,81,38,525,578,0,976.0,18.41509433962264,3.3097141222710142,38,8565.0,0.14173384245889095,38,8565.0
935.0,53,82,38,527,580,0,1166.0,22.0,3.383758310964174,38,8755.0,0.12670915139906605,38,8755.0
940.0,54,83,38,529,583,0,1356.0,25.11111111111111,3.6482585455556538,38,8945.0,0.1266630903198928,38,8945.0
945.0,50,84,38,534,584,0,1546.0,30.92,2.96637824362316,38,9135.0,0.08907968380416953,38,9135.0
950.0,47,85,38,538,585,0,1736.0,36.93617021276596,2.460273096591067,38,9325.0,0.0481982488200948,38,9325.0
955.0,47,86,38,541,588,0,1926.0,40.97872340425532,2.563012004963277,38,9515.0,0.08923971661953682,38,9515.0
960.0,45,88,38,544,589,0,2116.0,47.022222222222226,2.0694788045930954,38,9705.0,0.08807538349845799,38,9705.0
965.0,48,89,38,545,593,0,2306.0,48.041666666666664,2.8162916011504286,38,9895.0,0.1104933739039428,38,9895.0
970.0,49,89,38,546,595,0,2496.0,50.93877551020408,3.0658963447250205,38,10085.0,0.13012749102489382,38,10085.0
975.0,51,91,32,548,599,0,2183.0,42.80392156862745,3.1935171389436054,32,9312.0,0.14902543091802434,32,9312.0
980.0,49,92,25,551,600,0,1536.0,31.346938775510203,3.692175298064141,25,7577.0,0.15899115703731878,25,7577.0
985.0,50,92,21,552,602,0,965.0,19.3,5.036851781044757,21,4969.0,0.20110172400401485,21,4969.0
990.0,50,95,10,556,606,0,311.0,6.22,5.167014674698609,10,5020.0,0.2839015331385949,10,5020.0
995.0,51,94,7,560,611,0,28.0,0.5490196078431373,5.7039080212644695,7,5021.0,0.31619319113680416,7,5021.0
1000.0,51,93,13,564,615,0,82.0,1.607843137254902,5.893527117224545,13,5056.0,0.27387214748476396,13,5056.0
