step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
950.0,26,0,5,642,668,0,13.0,0.5,7.719684363343689,4,11.0,0.4301982708418151,4,11.0
955.0,24,0,6,644,668,0,30.0,1.25,8.36751237756634,6,30.0,0.44784469772824437,6,30.0
960.0,24,0,7,648,672,0,62.0,2.5833333333333335,7.035629690588145,6,60.0,0.30523361933911614,6,60.0
965.0,21,0,2,653,674,0,4.0,0.19047619047619047,8.406454062464642,2,29.0,0.5512559139638403,2,29.0
970.0,23,0,4,655,678,0,21.0,0.9130434782608695,8.519313906261425,4,23.0,0.4300582133215244,4,23.0
975.0,26,0,7,658,684,0,53.0,2.0384615384615383,8.676867135844951,7,56.0,0.48788671782284215,7,56.0
980.0,25,0,0,663,688,0,0.0,0.0,7.485840022758788,0,37.0,0.5390807643899902,0,37.0
985.0,25,0,3,665,690,0,7.0,0.28,7.719248683053817,1,10.0,0.5075247905472913,1,10.0
990.0,29,0,10,665,694,0,50.0,1.7241379310344827,8.626306713395678,8,43.0,0.4529745427092988,8,43.0
995.0,24,0,3,670,694,0,29.0,1.2083333333333333,8.259183336596692,3,42.0,0.4446015289411249,3,42.0
1000.0,26,0,3,674,700,0,5.0,0.19230769230769232,8.966068316961836,3,18.0,0.5157384930955897,3,18.0
