step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,27,0,9,147,174,0,97.0,3.5925925925925926,7.02095803136807,8,114.0,0.3663352296804566,8,114.0
250.0,27,0,10,151,178,0,140.0,5.185185185185185,7.3998672426133325,9,159.0,0.4125648134186351,9,159.0
255.0,29,0,6,155,184,0,148.0,5.103448275862069,8.225348762684767,6,155.0,0.5480602293309734,6,155.0
260.0,30,0,8,158,188,0,182.0,6.066666666666666,8.360241926100155,6,178.0,0.5693288185834051,6,178.0
265.0,31,0,1,159,190,0,1.0,0.03225806451612903,8.015300747031912,1,64.0,0.5000038207921872,1,64.0
270.0,29,0,5,165,194,0,22.0,0.7586206896551724,9.183634181324738,4,20.0,0.5405371463050268,4,20.0
275.0,24,0,6,170,194,0,39.0,1.625,8.775398326235198,6,41.0,0.36965777629460417,6,41.0
280.0,24,0,2,176,200,0,2.0,0.08333333333333333,7.5815310913499685,0,24.0,0.471339649830525,0,24.0
285.0,20,0,5,180,200,0,21.0,1.05,8.541374249758649,3,25.0,0.571578324100035,3,25.0
290.0,29,2,6,181,210,0,47.0,1.6206896551724137,10.111190721367675,4,41.0,0.6576844702311571,4,41.0
295.0,27,0,0,185,212,0,0.0,0.0,10.950180703925513,0,21.0,0.7982012976617852,0,21.0
300.0,27,0,3,189,216,0,9.0,0.3333333333333333,9.101110464035337,1,11.0,0.579058572389138,1,11.0
305.0,25,0,6,193,218,0,16.0,0.64,7.76847760006761,6,18.0,0.4443349267623685,6,18.0
310.0,25,1,8,196,221,0,51.0,2.04,7.893101841285759,6,46.0,0.49320639858481125,6,46.0
315.0,25,0,8,199,224,0,86.0,3.44,6.73869564763368,7,79.0,0.39388705001050284,7,79.0
320.0,22,2,7,204,226,0,107.0,4.863636363636363,7.355239115629624,6,106.0,0.5085418453370878,6,106.0
325.0,29,0,7,205,234,0,142.0,4.896551724137931,8.212613615024663,6,136.0,0.5489907175143978,6,136.0
330.0,25,0,9,209,234,0,181.0,7.24,8.264206568674513,7,169.0,0.5348559948842501,7,169.0
335.0,27,0,1,211,238,0,2.0,0.07407407407407407,7.41793856256815,1,65.0,0.48833799277680534,1,65.0
340.0,26,0,5,214,240,0,21.0,0.8076923076923077,8.329082632826955,4,23.0,0.4829311457207733,4,23.0
345.0,26,0,5,218,244,0,40.0,1.5384615384615385,8.01720067777961,5,45.0,0.4031945825233976,5,45.0
350.0,22,0,0,224,246,0,0.0,0.0,7.687321519170987,0,19.0,0.48030055111215875,0,19.0
355.0,22,0,3,228,250,0,6.0,0.2727272727272727,8.882487857631212,2,15.0,0.6036307285361612,2,15.0
360.0,20,0,1,230,250,0,7.0,0.35,9.964997020181855,0,2.0,0.7017050591139373,0,2.0
365.0,26,0,2,236,262,0,2.0,0.07692307692307693,9.485212843256006,2,4.0,0.612715614898122,2,4.0
370.0,22,0,6,240,262,0,27.0,1.2272727272727273,8.910738257778515,6,29.0,0.570052878697314,6,29.0
375.0,25,0,9,243,268,0,63.0,2.52,5.443493057571774,9,65.0,0.2964851472798755,9,65.0
380.0,24,0,2,244,268,0,5.0,0.20833333333333334,7.045564731244586,1,50.0,0.4225261026234569,1,50.0
385.0,28,0,3,246,274,0,6.0,0.21428571428571427,7.636343669962556,3,37.0,0.4458059047110202,3,37.0
390.0,24,0,1,250,274,0,1.0,0.041666666666666664,9.107404187089301,0,8.0,0.5606854684875058,0,8.0
395.0,25,0,3,253,278,0,13.0,0.52,9.33512343413613,2,14.0,0.5291266079531671,2,14.0
400.0,25,0,2,259,284,0,3.0,0.12,10.037581771858731,1,7.0,0.7034952178338223,1,7.0
405.0,25,0,2,263,288,0,4.0,0.16,10.464690267325942,1,8.0,0.7413469837816241,1,8.0
410.0,22,0,1,268,290,0,1.0,0.045454545454545456,9.88137496216078,1,1.0,0.6402220771354679,1,1.0
415.0,23,0,1,271,294,0,1.0,0.043478260869565216,9.245093997863918,1,1.0,0.5150115579577056,1,1.0
420.0,17,0,5,277,294,0,22.0,1.2941176470588236,7.961542165954811,5,22.0,0.3746701759610094,5,22.0
425.0,21,0,8,279,300,0,56.0,2.6666666666666665,5.805516108805522,8,56.0,0.320058302964821,8,56.0
430.0,17,0,1,283,300,0,4.0,0.23529411764705882,5.965249182514722,1,39.0,0.4911916061410969,1,39.0
435.0,29,0,4,283,312,0,7.0,0.2413793103448276,9.153808992641034,2,15.0,0.6571880589000149,2,15.0
440.0,29,0,1,283,312,0,6.0,0.20689655172413793,10.715630295677245,1,21.0,0.7547803160777503,1,21.0
445.0,30,0,2,288,318,0,4.0,0.13333333333333333,9.64862441555704,1,7.0,0.6574102179678271,1,7.0
450.0,26,0,5,292,318,0,17.0,0.6538461538461539,8.319367521083537,5,17.0,0.44273306301155696,5,17.0
455.0,25,0,7,297,322,0,47.0,1.88,8.110650011434416,6,46.0,0.42385358094659653,6,46.0
460.0,22,0,6,302,324,0,76.0,3.4545454545454546,7.657633029581422,6,76.0,0.4198333305459908,6,76.0
465.0,23,0,2,305,328,0,3.0,0.13043478260869565,8.847738151199696,1,28.0,0.6339264738306482,1,28.0
470.0,27,0,4,307,334,0,14.0,0.5185185185185185,8.46965590206273,4,14.0,0.5285998198358142,4,14.0
475.0,26,2,8,310,336,0,49.0,1.8846153846153846,7.318691101193262,8,49.0,0.41749830469508786,8,49.0
480.0,25,0,1,313,338,0,1.0,0.04,7.090684947231238,0,40.0,0.5083749819771393,0,40.0
485.0,25,2,8,317,342,0,24.0,0.96,6.327699168655682,6,33.0,0.41152210454999955,6,33.0
490.0,27,0,5,317,344,0,38.0,1.4074074074074074,7.4620715161149365,4,42.0,0.3523403778164881,4,42.0
495.0,26,2,7,322,348,0,68.0,2.6153846153846154,8.112154616674026,5,56.0,0.45006981910526567,5,56.0
500.0,25,0,4,325,350,0,67.0,2.68,8.464148960824202,4,72.0,0.47222143558490265,4,72.0
505.0,26,2,7,330,356,0,93.0,3.576923076923077,8.225620197906276,5,93.0,0.5023388754507745,5,93.0
510.0,29,0,3,333,362,0,6.0,0.20689655172413793,8.591741416585489,3,43.0,0.6019226630863324,3,43.0
515.0,25,0,5,337,362,0,31.0,1.24,8.994978416038235,5,45.0,0.5463307264012693,5,45.0
520.0,29,0,9,339,368,0,65.0,2.2413793103448274,7.090436592934728,9,79.0,0.3723934010199689,9,79.0
525.0,23,0,0,345,368,0,0.0,0.0,6.691518387739182,0,54.0,0.38303960811490756,0,54.0
530.0,27,0,5,347,374,0,12.0,0.4444444444444444,8.029038128993388,4,47.0,0.46795758469024495,4,47.0
535.0,23,0,0,351,374,0,0.0,0.0,9.207360918219058,0,18.0,0.5712201380023788,0,18.0
540.0,23,0,3,355,378,0,8.0,0.34782608695652173,7.440242791089152,3,26.0,0.3198075829857078,3,26.0
545.0,23,0,10,361,384,0,50.0,2.1739130434782608,7.176371270238133,10,68.0,0.4553167393975707,10,68.0
550.0,25,0,12,363,388,0,105.0,4.2,4.618209285181163,12,123.0,0.3152522858203855,12,123.0
555.0,26,0,5,364,390,0,19.0,0.7307692307692307,5.233431020795613,5,104.0,0.3482599288919817,5,104.0
560.0,30,0,8,364,394,0,26.0,0.8666666666666667,6.010653657405845,6,88.0,0.3468974486883205,6,88.0
565.0,30,0,11,366,396,0,64.0,2.1333333333333333,6.349596007556687,10,119.0,0.33322197775786855,10,119.0
570.0,31,0,8,369,400,0,87.0,2.806451612903226,7.221548245661787,6,135.0,0.40381271379264044,6,135.0
575.0,27,0,7,373,400,0,119.0,4.407407407407407,6.630470916458939,6,142.0,0.3296950302342815,6,142.0
580.0,36,0,9,376,412,0,139.0,3.861111111111111,7.959710370373545,9,181.0,0.5025672140099795,9,181.0
585.0,30,0,2,382,412,0,60.0,2.0,9.064520151383736,2,114.0,0.6420675935839575,2,114.0
590.0,33,0,8,385,418,0,79.0,2.393939393939394,6.497910969270275,6,128.0,0.37304353591043676,6,128.0
595.0,30,0,8,388,418,0,108.0,3.6,7.03923029994032,8,118.0,0.36265089045281984,8,118.0
600.0,31,0,9,391,422,0,151.0,4.870967741935484,6.47500737662588,8,156.0,0.28252061715994337,8,156.0
605.0,27,0,12,397,424,0,205.0,7.592592592592593,6.145997282239286,11,205.0,0.32453663444159947,11,205.0
610.0,28,0,12,400,428,0,265.0,9.464285714285714,6.272028796869778,11,260.0,0.3506209166697047,11,260.0
615.0,32,0,8,402,434,0,268.0,8.375,7.908896168235513,8,289.0,0.45071093337667006,8,289.0
620.0,31,0,8,407,438,0,308.0,9.935483870967742,8.021098930453025,8,310.0,0.49617035959456185,8,310.0
625.0,30,0,4,410,440,0,6.0,0.2,6.444283502207885,3,138.0,0.37506825853320314,3,138.0
630.0,30,0,9,414,444,0,45.0,1.5,6.9001066184503514,8,72.0,0.36844352837517996,8,72.0
635.0,28,0,10,416,444,0,75.0,2.6785714285714284,6.906395842787252,10,77.0,0.276772243589671,10,77.0
640.0,30,0,2,420,450,0,3.0,0.1,7.041937782353596,1,58.0,0.3815077679539256,1,58.0
645.0,25,0,4,425,450,0,13.0,0.52,8.979142818906439,2,26.0,0.5444874405908869,2,26.0
650.0,32,2,5,428,460,0,21.0,0.65625,9.103303607269972,4,41.0,0.5802509947680902,4,41.0
655.0,30,0,1,432,462,0,3.0,0.1,10.421333607331782,0,18.0,0.7560011828027129,0,18.0
660.0,29,0,3,437,466,0,16.0,0.5517241379310345,10.097954481642335,2,21.0,0.6563374104934326,2,21.0
665.0,25,0,6,443,468,0,16.0,0.64,7.8628668072866335,6,26.0,0.4398145324260446,6,26.0
670.0,24,2,3,446,470,0,6.0,0.25,8.483485702996967,2,23.0,0.5106905647956861,2,23.0
675.0,24,0,6,450,474,0,23.0,0.9583333333333334,8.081187163600925,6,33.0,0.41510675298543104,6,33.0
680.0,22,2,8,454,476,0,63.0,2.8636363636363638,7.066300560445424,8,73.0,0.35907007967976995,8,73.0
685.0,25,1,1,458,483,0,2.0,0.08,7.2683168332115216,1,48.0,0.5274281860584774,1,48.0
690.0,24,0,4,460,484,0,9.0,0.375,8.272322180539431,2,32.0,0.561290144084452,2,32.0
695.0,28,0,3,460,488,0,16.0,0.5714285714285714,8.848321279164118,3,49.0,0.4938375832760745,3,49.0
700.0,25,0,5,465,490,0,10.0,0.4,8.223384893073856,4,30.0,0.387971374374138,4,30.0
705.0,24,0,4,470,494,0,26.0,1.0833333333333333,7.787627064238671,4,37.0,0.4371881481015007,4,37.0
710.0,22,0,4,474,496,0,8.0,0.36363636363636365,8.663707021664218,4,26.0,0.48349256240949706,4,26.0
715.0,22,0,6,478,500,0,34.0,1.5454545454545454,7.559851074223345,6,45.0,0.3902369556291035,6,45.0
720.0,20,0,9,480,500,0,76.0,3.8,5.312413616320485,9,87.0,0.22128743885918817,9,87.0
725.0,27,0,3,485,512,0,7.0,0.25925925925925924,6.935180111448369,2,68.0,0.5409153479881939,2,68.0
730.0,27,0,6,485,512,0,19.0,0.7037037037037037,7.606127335750391,4,60.0,0.5374825480606529,4,60.0
735.0,33,0,13,485,518,0,66.0,2.0,6.622551592642055,11,96.0,0.3238311381200121,11,96.0
740.0,29,0,6,489,518,0,38.0,1.3103448275862069,6.903256448431935,6,96.0,0.31398037775692916,6,96.0
745.0,32,0,6,492,524,0,68.0,2.125,8.439353210491703,6,68.0,0.43203360836152455,6,68.0
750.0,26,0,9,498,524,0,104.0,4.0,8.309084519874514,7,99.0,0.4056237387177441,7,99.0
755.0,25,0,7,503,528,0,131.0,5.24,6.748325920934909,7,136.0,0.3007937229093901,7,136.0
760.0,26,0,6,508,534,0,158.0,6.076923076923077,9.043057116733918,6,158.0,0.5971374022191874,6,158.0
765.0,28,0,6,510,538,0,188.0,6.714285714285714,8.769917759334366,6,188.0,0.5453543711496531,6,188.0
770.0,25,0,0,515,540,0,0.0,0.0,8.450967245154546,0,67.0,0.5089995337913745,0,67.0
775.0,26,0,4,518,544,0,17.0,0.6538461538461539,8.575058412767872,3,12.0,0.44171984386889857,3,12.0
780.0,22,0,6,522,544,0,32.0,1.4545454545454546,8.060865043203476,6,32.0,0.3419651763808756,6,32.0
785.0,22,0,1,528,550,0,1.0,0.045454545454545456,7.149758914352239,0,13.0,0.48236152852174624,0,13.0
790.0,19,0,4,531,550,0,16.0,0.8421052631578947,9.013610290315388,2,9.0,0.6250526222526145,2,9.0
795.0,30,0,6,532,562,0,41.0,1.3666666666666667,10.094566137533578,4,24.0,0.6956463326435932,4,24.0
800.0,26,0,0,536,562,0,0.0,0.0,11.02404594597633,0,10.0,0.8322495243721078,0,10.0
805.0,28,0,2,540,568,0,5.0,0.17857142857142858,9.47895579858515,1,2.0,0.6441773730230541,1,2.0
810.0,24,0,2,544,568,0,3.0,0.125,8.15788073563588,1,3.0,0.55072760255944,1,3.0
815.0,22,0,3,550,572,0,17.0,0.7727272727272727,7.53712438877755,3,17.0,0.4478884629520866,3,17.0
820.0,22,0,9,552,574,0,50.0,2.272727272727273,7.581776997565019,9,50.0,0.36517891136216285,9,50.0
825.0,22,0,0,556,578,0,0.0,0.0,6.90296630173249,0,31.0,0.48256277143435145,0,31.0
830.0,25,0,4,559,584,0,10.0,0.4,8.974430092496515,2,16.0,0.6390573644672526,2,16.0
835.0,27,2,1,559,586,0,9.0,0.3333333333333333,10.364711032915068,0,8.0,0.7690686266977457,0,8.0
840.0,24,0,1,564,588,0,1.0,0.041666666666666664,8.924726241460812,1,12.0,0.48263815990839204,1,12.0
845.0,24,2,6,568,592,0,23.0,0.9583333333333334,8.781163318658068,6,34.0,0.46866633416028947,6,34.0
850.0,22,0,9,572,594,0,61.0,2.772727272727273,6.470335911969993,9,72.0,0.31816001017868717,9,72.0
855.0,21,2,3,577,598,0,9.0,0.42857142857142855,5.639354906983907,2,55.0,0.442539388679801,2,55.0
860.0,22,0,5,578,600,0,16.0,0.7272727272727273,7.4577976875124845,3,39.0,0.5270165209434289,3,39.0
865.0,28,2,7,578,606,0,46.0,1.6428571428571428,8.279195494140728,5,53.0,0.5214801957128057,5,53.0
870.0,31,0,4,581,612,0,40.0,1.2903225806451613,9.211689979706032,3,54.0,0.6532920950955277,3,54.0
875.0,27,0,0,585,612,0,0.0,0.0,8.994630197443174,0,25.0,0.6129741671097797,0,25.0
880.0,30,0,4,588,618,0,11.0,0.36666666666666664,7.248460269593196,4,26.0,0.3573024686383956,4,26.0
885.0,25,0,4,593,618,0,11.0,0.44,8.285852557756302,3,29.0,0.4532736185242214,3,29.0
890.0,27,0,7,597,624,0,34.0,1.2592592592592593,7.54888506978768,7,51.0,0.36205771707457773,7,51.0
895.0,23,0,9,601,624,0,68.0,2.9565217391304346,6.777781045943568,9,88.0,0.3122531556660835,9,88.0
900.0,22,0,1,606,628,0,2.0,0.09090909090909091,5.1939929392227535,1,58.0,0.32760215602601594,1,58.0
905.0,26,0,4,608,634,0,11.0,0.4230769230769231,7.765262669175319,2,37.0,0.5178784198595286,2,37.0
910.0,30,0,6,608,638,0,33.0,1.1,8.203294391963885,5,60.0,0.49092509191074185,5,60.0
915.0,28,0,2,612,640,0,3.0,0.10714285714285714,8.754957057552897,2,21.0,0.47016180673278873,2,21.0
920.0,26,0,7,618,644,0,27.0,1.0384615384615385,8.055470079749263,6,42.0,0.4289770157982217,6,42.0
925.0,23,0,4,623,646,0,41.0,1.7826086956521738,8.268929683898529,4,44.0,0.49790273210754216,4,44.0
930.0,25,0,6,625,650,0,67.0,2.68,7.961392723902289,6,73.0,0.4327867674362909,6,73.0
935.0,21,0,4,629,650,0,81.0,3.857142857142857,8.665718728303174,4,81.0,0.4966968083402154,4,81.0
940.0,29,0,2,633,662,0,2.0,0.06896551724137931,9.359286027832699,2,23.0,0.6399734001928743,2,23.0
945.0,27,0,5,635,662,0,23.0,0.8518518518518519,9.763134430741664,5,23.0,0.6275211393558164,5,23.0
950.0,27,0,7,641,668,0,51.0,1.8888888888888888,6.754488589861849,7,51.0,0.43066543649050165,7,51.0
955.0,23,0,2,645,668,0,2.0,0.08695652173913043,5.562391167399297,2,29.0,0.3848996781451682,2,29.0
960.0,27,0,5,645,672,0,20.0,0.7407407407407407,7.426177458400439,3,20.0,0.46686496731135224,3,20.0
965.0,27,0,2,647,674,0,21.0,0.7777777777777778,8.675569686810379,2,25.0,0.5238231999275738,2,25.0
970.0,25,0,3,653,678,0,34.0,1.36,8.82429168705077,2,35.0,0.5082045588638983,2,35.0
975.0,28,0,2,656,684,0,41.0,1.4642857142857142,10.39018147941245,2,44.0,0.7048491535114234,2,44.0
980.0,26,0,3,662,688,0,53.0,2.0384615384615383,10.012827450793274,2,51.0,0.6805243414868952,2,51.0
985.0,22,0,1,668,690,0,2.0,0.09090909090909091,8.890511179019372,1,3.0,0.5791607485376731,1,3.0
990.0,23,0,3,671,694,0,15.0,0.6521739130434783,9.732826386392318,3,16.0,0.6099305912512327,3,16.0
995.0,19,0,6,675,694,0,38.0,2.0,7.86512523195968,6,39.0,0.3800055350134089,6,39.0
1000.0,21,0,1,679,700,0,1.0,0.047619047619047616,6.339226564713488,0,21.0,0.4761272736930245,0,21.0
