step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,46,0,30,172,218,0,2302.0,50.04347826086956,3.7025999894087427,30,2739.0,0.15809654154449898,30,2739.0
310.0,44,2,30,176,220,0,2452.0,55.72727272727273,3.887338870416178,30,2889.0,0.19427060941062155,30,2889.0
315.0,46,0,30,178,224,0,2602.0,56.56521739130435,3.953945846314655,30,3039.0,0.15166979739107064,30,3039.0
320.0,44,2,30,182,226,0,2752.0,62.54545454545455,3.9800170888554955,30,3189.0,0.17503762338832937,30,3189.0
325.0,49,0,30,185,234,0,2902.0,59.224489795918366,4.586101146560507,30,3339.0,0.27432645841395675,30,3339.0
330.0,46,0,31,188,234,0,3054.0,66.3913043478261,3.890802010079335,30,3489.0,0.20129754149527576,30,3489.0
335.0,49,0,34,189,238,0,3208.0,65.46938775510205,3.4003815563991227,34,3645.0,0.1362047727808577,34,3645.0
340.0,48,0,34,192,240,0,3378.0,70.375,3.235376850350105,34,3815.0,0.14056060853002458,34,3815.0
345.0,48,0,34,196,244,0,3548.0,73.91666666666667,3.1879002665828757,34,3985.0,0.14159149506543414,34,3985.0
350.0,48,0,35,198,246,0,3719.0,77.47916666666667,3.4177414416722,34,4155.0,0.14428977869507745,34,4155.0
355.0,51,0,34,199,250,0,3888.0,76.23529411764706,3.6371461190153807,34,4325.0,0.13387076128572833,34,4325.0
360.0,47,0,34,203,250,0,4058.0,86.34042553191489,3.2325333763303674,34,4495.0,0.11578061999146846,34,4495.0
365.0,56,0,22,206,262,0,2129.0,38.017857142857146,4.785974897098426,22,3705.0,0.2692613650192352,22,3705.0
370.0,52,0,10,210,262,0,165.0,3.173076923076923,4.772605660320822,9,2631.0,0.2303134306680517,9,2631.0
375.0,57,0,10,211,268,0,56.0,0.9824561403508771,5.89897026451219,9,1693.0,0.2839464278272647,9,1693.0
380.0,50,0,8,218,268,0,13.0,0.26,5.837328354123449,8,1632.0,0.2706388924994275,8,1632.0
385.0,51,0,19,223,274,0,75.0,1.4705882352941178,5.372758382840117,18,1635.0,0.21320335909812,18,1635.0
390.0,45,0,23,229,274,0,172.0,3.8222222222222224,5.448218177185514,23,1736.0,0.19880831330393617,23,1736.0
395.0,44,0,23,234,278,0,287.0,6.5227272727272725,5.376331991811008,23,1850.0,0.17578107329474504,23,1850.0
400.0,43,0,23,241,284,0,402.0,9.348837209302326,5.9068279487360975,23,1965.0,0.28460446492344027,23,1965.0
405.0,43,0,23,245,288,0,517.0,12.023255813953488,4.5751313993929585,23,2080.0,0.17495966439038957,23,2080.0
410.0,40,0,26,250,290,0,644.0,16.1,4.054037058415894,26,2207.0,0.16812599947213971,26,2207.0
415.0,41,0,27,253,294,0,778.0,18.975609756097562,4.175807342952428,27,2341.0,0.17703268046019094,27,2341.0
420.0,38,0,27,256,294,0,913.0,24.026315789473685,3.2152874137278356,27,2476.0,0.11710598340118195,27,2476.0
425.0,42,0,27,258,300,0,1048.0,24.952380952380953,4.17965448866891,27,2611.0,0.2075453465553354,27,2611.0
430.0,39,0,27,261,300,0,1183.0,30.333333333333332,3.598887335538118,27,2746.0,0.15237275468141778,27,2746.0
435.0,49,0,29,263,312,0,1322.0,26.979591836734695,5.110254638159052,27,2881.0,0.29489847211762876,27,2881.0
440.0,47,0,27,265,312,0,1453.0,30.914893617021278,4.551287700924078,27,3016.0,0.21634098889704034,27,3016.0
445.0,51,0,32,267,318,0,1601.0,31.392156862745097,4.195598481178161,32,3164.0,0.17891855591337716,32,3164.0
450.0,46,0,33,272,318,0,1765.0,38.369565217391305,3.3368146449499823,33,3328.0,0.14182030596167097,33,3328.0
455.0,47,0,33,275,322,0,1930.0,41.06382978723404,3.6375253720423233,33,3493.0,0.1837445648438792,33,3493.0
460.0,46,0,34,278,324,0,2096.0,45.56521739130435,3.1628677344210794,33,3658.0,0.14496983425642482,33,3658.0
465.0,49,0,34,279,328,0,2266.0,46.244897959183675,4.01112300109183,33,3823.0,0.17421039993857032,33,3823.0
470.0,52,0,33,282,334,0,2425.0,46.63461538461539,4.449437798410012,33,3988.0,0.2218183338198493,33,3988.0
475.0,51,2,33,285,336,0,2590.0,50.78431372549019,4.119321018562883,33,4153.0,0.17162774948576445,33,4153.0
480.0,50,0,37,288,338,0,2765.0,55.3,3.0656362865536466,37,4328.0,0.10168849730832041,37,4328.0
485.0,49,2,37,293,342,0,2950.0,60.204081632653065,3.0597876864326086,37,4513.0,0.16882890659146435,37,4513.0
490.0,49,0,37,295,344,0,3135.0,63.97959183673469,2.763105909068233,37,4698.0,0.12579144924424954,37,4698.0
495.0,51,2,37,297,348,0,3320.0,65.09803921568627,3.1503061013565063,37,4883.0,0.16891359726106267,37,4883.0
500.0,50,0,37,300,350,0,3505.0,70.1,2.7988645381247648,37,5068.0,0.13150562352102452,37,5068.0
505.0,55,2,37,301,356,0,3690.0,67.0909090909091,4.082734336224049,37,5253.0,0.19209243883182783,37,5253.0
510.0,58,0,37,304,362,0,3875.0,66.8103448275862,3.980936116603963,37,5438.0,0.19139183718402075,37,5438.0
515.0,55,0,42,307,362,0,4069.0,73.98181818181818,2.654767530410298,42,5632.0,0.0630823358115329,42,5632.0
520.0,59,0,43,309,368,0,4284.0,72.61016949152543,3.1964540424701076,43,5847.0,0.11080028702535666,43,5847.0
525.0,55,0,43,313,368,0,4499.0,81.8,2.9399313789614583,43,6062.0,0.11066234536248529,43,6062.0
530.0,57,0,43,317,374,0,4714.0,82.70175438596492,2.9258549256733155,43,6277.0,0.10829230182731373,43,6277.0
535.0,55,0,43,319,374,0,4929.0,89.61818181818182,2.889453381812958,43,6492.0,0.1151732397159716,43,6492.0
540.0,55,0,43,323,378,0,5144.0,93.52727272727273,2.3546914180121457,43,6707.0,0.09260015066083926,43,6707.0
545.0,59,0,43,325,384,0,5359.0,90.83050847457628,3.223548003761172,43,6922.0,0.15531988929799848,43,6922.0
550.0,63,0,45,325,388,0,5579.0,88.55555555555556,3.2523777011703485,45,7143.0,0.10223777615177927,45,7143.0
555.0,59,0,48,331,390,0,5813.0,98.52542372881356,2.5808904337377685,47,7375.0,0.10909845832362833,47,7375.0
560.0,59,0,47,335,394,0,6046.0,102.47457627118644,2.363234794751787,47,7610.0,0.11440912620797226,47,7610.0
565.0,60,0,47,336,396,0,6281.0,104.68333333333334,2.6076285929417216,47,7845.0,0.10685055849360905,47,7845.0
570.0,63,0,47,337,400,0,6516.0,103.42857142857143,3.1450190093951367,47,8080.0,0.12456988797852592,47,8080.0
575.0,59,0,47,341,400,0,6751.0,114.42372881355932,2.3734891639853166,47,8315.0,0.09247283478604358,47,8315.0
580.0,69,0,47,343,412,0,6986.0,101.2463768115942,3.3662201132825165,47,8550.0,0.16831210370361593,47,8550.0
585.0,66,0,52,346,412,0,7232.0,109.57575757575758,2.5907379101026202,52,8796.0,0.0957933773475854,52,8796.0
590.0,69,0,53,349,418,0,7497.0,108.65217391304348,2.467918279575213,53,9061.0,0.09784906371508742,53,9061.0
595.0,65,0,53,353,418,0,7762.0,119.41538461538461,2.2250378222261546,53,9326.0,0.09363000865428138,53,9326.0
600.0,68,0,53,354,422,0,8027.0,118.04411764705883,2.437035719406088,53,9591.0,0.09396396418076068,53,9591.0
605.0,66,0,53,358,424,0,8292.0,125.63636363636364,2.2322470818770386,53,9856.0,0.09012134347119163,53,9856.0
610.0,68,0,53,360,428,0,8557.0,125.83823529411765,2.731149964065663,53,10121.0,0.13062786940748966,53,10121.0
615.0,71,0,54,363,434,0,8823.0,124.26760563380282,2.7161156505668553,53,10386.0,0.14400289657296397,53,10386.0
620.0,72,0,58,366,438,0,9100.0,126.38888888888889,2.377636159813626,57,10658.0,0.09964050341494567,57,10658.0
625.0,74,0,57,366,440,0,9379.0,126.74324324324324,2.7437148221394194,57,10943.0,0.09007436843768592,57,10943.0
630.0,74,0,57,370,444,0,9664.0,130.59459459459458,2.9483204751525665,57,11228.0,0.10577258894118996,57,11228.0
635.0,68,0,57,376,444,0,9949.0,146.30882352941177,1.9136872618054321,57,11513.0,0.07452645311249571,57,11513.0
640.0,72,0,57,378,450,0,10234.0,142.13888888888889,2.6169084343485705,57,11798.0,0.1155842937647721,57,11798.0
645.0,69,0,57,381,450,0,10519.0,152.44927536231884,2.1388850740872396,57,12083.0,0.08855242111665579,57,12083.0
650.0,78,2,57,382,460,0,10804.0,138.51282051282053,2.98574752188631,57,12368.0,0.14715574578538362,57,12368.0
655.0,77,0,61,385,462,0,11094.0,144.07792207792207,2.1428260408967805,61,12658.0,0.08319109107147499,61,12658.0
660.0,79,0,63,387,466,0,11406.0,144.37974683544303,2.515718446863861,63,12970.0,0.09508737728696552,63,12970.0
665.0,76,0,63,392,468,0,11721.0,154.22368421052633,1.8154025521321662,63,13285.0,0.08063902081994363,63,13285.0
670.0,77,2,63,393,470,0,12036.0,156.3116883116883,2.2398448214350806,63,13600.0,0.08301375174619442,63,13600.0
675.0,79,0,63,395,474,0,12351.0,156.34177215189874,2.481034829868657,63,13915.0,0.07986340989094137,63,13915.0
680.0,76,2,63,400,476,0,12666.0,166.6578947368421,2.2511391968776966,63,14230.0,0.09651170055621748,63,14230.0
685.0,80,1,63,403,483,0,12981.0,162.2625,2.2748655336204457,63,14545.0,0.10716002743114303,63,14545.0
690.0,79,0,66,405,484,0,13300.0,168.35443037974684,1.925399719191589,66,14864.0,0.07606963866044714,66,14864.0
695.0,81,0,55,407,488,0,9851.0,121.61728395061728,2.0712617358885557,55,13427.0,0.08894962149706813,55,13427.0
700.0,79,0,43,411,490,0,4270.0,54.050632911392405,2.8223056268835167,42,11258.0,0.12472108913021811,42,11258.0
705.0,82,0,32,412,494,0,1433.0,17.475609756097562,4.021168763836735,30,9335.0,0.17994917487129222,30,9335.0
710.0,80,0,12,416,496,0,125.0,1.5625,4.322516599760823,12,9107.0,0.2033830398838734,12,9107.0
715.0,77,0,22,423,500,0,81.0,1.051948051948052,4.041635478271235,21,9163.0,0.19984078012020828,21,9163.0
720.0,72,0,35,428,500,0,188.0,2.611111111111111,2.8816237865389205,34,9289.0,0.08775889516203128,34,9289.0
725.0,80,0,33,432,512,0,162.0,2.025,3.3599337159589666,32,8093.0,0.15526939209703652,32,8093.0
730.0,74,0,28,438,512,0,128.0,1.7297297297297298,3.301106453272547,27,6779.0,0.14323647663859107,27,6779.0
735.0,77,0,24,441,518,0,155.0,2.012987012987013,4.4739297671866005,23,5246.0,0.1921904544021012,23,5246.0
740.0,71,0,12,447,518,0,42.0,0.5915492957746479,4.193113898366151,12,5273.0,0.19742862034229866,12,5273.0
745.0,70,0,25,454,524,0,101.0,1.4428571428571428,3.7630654848523784,23,5261.0,0.19426334578473947,23,5261.0
750.0,67,0,32,457,524,0,220.0,3.283582089552239,3.196103169229886,31,5388.0,0.1252359757158613,31,5388.0
755.0,67,0,32,461,528,0,198.0,2.955223880597015,3.4016760128074504,31,4525.0,0.12769400433780426,31,4525.0
760.0,69,0,25,465,534,0,138.0,2.0,4.948722103114397,24,3556.0,0.24067798573367793,24,3556.0
765.0,68,0,21,470,538,0,150.0,2.2058823529411766,4.53350480257391,20,2868.0,0.19248526961643356,20,2868.0
770.0,63,0,17,477,540,0,73.0,1.1587301587301588,3.9224787136339314,17,2887.0,0.18258514267724535,17,2887.0
775.0,61,0,23,483,544,0,94.0,1.540983606557377,4.120659042308375,22,2934.0,0.1918851822041634,22,2934.0
780.0,58,0,34,486,544,0,225.0,3.8793103448275863,3.598025951363898,32,2974.0,0.11173172271016923,32,2974.0
785.0,58,0,20,492,550,0,146.0,2.5172413793103448,3.805819330345363,20,2451.0,0.1670294514494105,20,2451.0
790.0,56,0,19,494,550,0,87.0,1.5535714285714286,4.882952293171983,17,1880.0,0.19204158393940046,17,1880.0
795.0,62,0,25,500,562,0,156.0,2.5161290322580645,5.634803186695656,23,1781.0,0.29137274483476594,23,1781.0
800.0,56,0,16,506,562,0,84.0,1.5,4.8286342374588305,15,1779.0,0.2514488573728328,15,1779.0
805.0,57,0,19,511,568,0,79.0,1.3859649122807018,4.328616081096067,17,1811.0,0.1989836731550863,17,1811.0
810.0,53,0,31,515,568,0,213.0,4.018867924528302,4.079182937984911,29,1913.0,0.16370205497892576,29,1913.0
815.0,53,0,19,519,572,0,124.0,2.339622641509434,3.669055792978709,19,1586.0,0.1453021569866415,19,1586.0
820.0,51,0,15,523,574,0,68.0,1.3333333333333333,4.396330881596491,14,1338.0,0.2075334397064451,14,1338.0
825.0,52,0,24,526,578,0,163.0,3.1346153846153846,4.430354202197324,23,1406.0,0.1616122256160191,23,1406.0
830.0,52,0,28,532,584,0,295.0,5.673076923076923,4.635552998632351,27,1058.0,0.2290851787688864,27,1058.0
835.0,50,2,30,536,586,0,439.0,8.78,4.239503332563788,29,877.0,0.21105118572649884,29,877.0
840.0,49,0,35,539,588,0,601.0,12.26530612244898,3.0093994827456925,33,892.0,0.1181443845589778,33,892.0
845.0,50,2,26,542,592,0,358.0,7.16,2.8872794419271823,26,846.0,0.13044913650622939,26,846.0
850.0,51,0,14,543,594,0,85.0,1.6666666666666667,4.309949031688719,13,838.0,0.16383255554123177,13,838.0
855.0,50,2,12,548,598,0,93.0,1.86,5.052488812163687,11,752.0,0.24525751192767548,11,752.0
860.0,49,0,19,551,600,0,175.0,3.5714285714285716,5.389235554511641,17,760.0,0.2318550964008982,17,760.0
865.0,48,2,23,558,606,0,283.0,5.895833333333333,5.196100411521108,21,818.0,0.27125971124460124,21,818.0
870.0,50,0,20,562,612,0,346.0,6.92,5.674657472985401,19,850.0,0.3231300950774433,19,850.0
875.0,47,0,14,565,612,0,266.0,5.659574468085107,5.407216730384994,13,835.0,0.2522144081970753,13,835.0
880.0,47,0,17,571,618,0,230.0,4.8936170212765955,5.080191975341178,16,744.0,0.2589478110973361,16,744.0
885.0,44,0,20,574,618,0,299.0,6.795454545454546,3.8009102269193686,19,827.0,0.14426241071420698,19,827.0
890.0,45,0,18,579,624,0,360.0,8.0,4.614744545621589,18,798.0,0.21268315000418553,18,798.0
895.0,43,0,14,581,624,0,372.0,8.651162790697674,4.939817800359363,13,815.0,0.19155933877386327,13,815.0
900.0,43,0,13,585,628,0,409.0,9.511627906976743,4.879235383575394,12,777.0,0.19023893663237382,12,777.0
905.0,43,0,11,591,634,0,461.0,10.720930232558139,5.907071938630387,11,742.0,0.31668276310769045,11,742.0
910.0,45,0,12,593,638,0,518.0,11.511111111111111,5.104370039468132,12,769.0,0.20919432018478992,12,769.0
915.0,42,0,15,598,640,0,584.0,13.904761904761905,5.165933007200196,15,736.0,0.23613156079456168,15,736.0
920.0,42,0,17,602,644,0,665.0,15.833333333333334,4.834119640417107,16,813.0,0.22510610492299166,16,813.0
925.0,40,0,16,606,646,0,735.0,18.375,5.142766965561725,16,852.0,0.2432019291070383,16,852.0
930.0,41,0,7,609,650,0,61.0,1.4878048780487805,5.331634584776143,6,497.0,0.2585701418751173,6,497.0
935.0,37,0,14,613,650,0,60.0,1.6216216216216217,5.251345740084456,13,235.0,0.19837556161344136,13,235.0
940.0,45,0,17,617,662,0,121.0,2.688888888888889,6.565912085088754,17,154.0,0.341795300950754,17,154.0
945.0,41,0,18,621,662,0,210.0,5.121951219512195,6.52970818733951,18,222.0,0.327632177248624,18,222.0
950.0,40,0,21,628,668,0,310.0,7.75,4.582491036250637,21,322.0,0.20339499917377427,21,322.0
955.0,37,0,24,631,668,0,427.0,11.54054054054054,3.931929578621888,24,439.0,0.12629810855358836,24,439.0
960.0,38,0,29,634,672,0,558.0,14.68421052631579,2.6901893643312373,29,570.0,0.09923745856931537,29,570.0
965.0,36,0,30,638,674,0,708.0,19.666666666666668,1.5154915392721808,30,720.0,0.11177946299005309,30,720.0
970.0,40,0,35,638,678,0,871.0,21.775,1.2039418830818893,35,883.0,0.0873209540742966,35,883.0
975.0,46,0,36,638,684,0,1051.0,22.847826086956523,1.8872641301766684,36,1063.0,0.13590389881092968,36,1063.0
980.0,50,0,41,638,688,0,1245.0,24.9,1.9771264617265618,41,1257.0,0.15089478386744978,41,1257.0
985.0,52,0,42,638,690,0,1454.0,27.96153846153846,1.6020168417297767,42,1466.0,0.08598947610405838,42,1466.0
990.0,56,0,46,638,694,0,1681.0,30.017857142857142,1.646333411641781,46,1693.0,0.07152574483761284,46,1693.0
995.0,56,0,49,638,694,0,1920.0,34.285714285714285,0.999322554013767,49,1932.0,0.005613264077502591,49,1932.0
1000.0,59,0,52,641,700,0,2178.0,36.91525423728814,1.336377427619117,52,2190.0,0.08321512267669465,52,2190.0
