step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,78,14,63,26,104,0,4177.0,53.55128205128205,0.9118134646704333,62,5179.0,0.016903572653301925,62,5179.0
165.0,78,14,46,26,104,0,2354.0,30.17948717948718,2.369452285465763,45,4683.0,0.06128557692396434,45,4683.0
170.0,75,20,35,29,104,0,1209.0,16.12,3.058639705942781,33,4303.0,0.09061078965860651,33,4303.0
175.0,69,20,17,35,104,0,276.0,4.0,3.0697618536732922,16,4372.0,0.11230035245475453,16,4372.0
180.0,69,20,17,39,108,0,69.0,1.0,2.777162618842062,17,4444.0,0.10122385270055341,17,4444.0
185.0,74,17,35,43,117,0,195.0,2.635135135135135,2.192641923026276,35,4587.0,0.11297319408844285,35,4587.0
190.0,75,17,46,46,121,0,385.0,5.133333333333334,1.1304832692141724,46,4794.0,0.07128857511288021,46,4794.0
195.0,76,17,60,47,123,0,644.0,8.473684210526315,0.6911754823879072,60,5064.0,0.008023681926928846,60,5064.0
200.0,76,21,71,47,123,0,977.0,12.855263157894736,0.7122348412318553,71,5400.0,0.0004566919182608037,71,5400.0
205.0,73,23,72,50,123,0,1337.0,18.315068493150687,0.16364020196939044,72,5760.0,1.5903852155670965e-05,72,5760.0
210.0,72,27,72,51,123,0,1697.0,23.569444444444443,3.1685436967421465e-06,72,6120.0,2.144384537675366e-07,72,6120.0
215.0,72,27,72,51,123,0,2057.0,28.569444444444443,0.0,72,6480.0,0.0,72,6480.0
220.0,78,33,72,51,129,0,2417.0,30.987179487179485,0.9078139139921327,72,6840.0,0.06588525804110126,72,6840.0
225.0,78,33,72,51,129,0,2777.0,35.6025641025641,0.9486721140794885,72,7200.0,0.06844179586335059,72,7200.0
230.0,78,39,72,51,129,0,3137.0,40.217948717948715,0.6008184681888651,72,7560.0,0.014819496251869818,72,7560.0
235.0,78,39,72,51,129,0,3497.0,44.833333333333336,0.93696532138277,72,7920.0,0.0,72,7920.0
240.0,78,43,72,51,129,0,3857.0,49.44871794871795,1.0359824882733502,72,8280.0,0.0,72,8280.0
245.0,72,45,72,57,129,0,4217.0,58.56944444444444,0.0,72,8640.0,0.0,72,8640.0
250.0,72,49,72,57,129,0,4577.0,63.56944444444444,0.0,72,9000.0,0.0,72,9000.0
255.0,76,51,72,57,133,0,4937.0,64.96052631578948,0.6451117906272067,72,9360.0,0.044338172663226746,72,9360.0
260.0,76,55,72,57,133,0,5297.0,69.69736842105263,0.6997967205299908,72,9720.0,0.047671079622181464,72,9720.0
265.0,76,57,60,57,133,0,4581.0,60.276315789473685,0.6151311233010439,60,9241.0,0.02295115563302123,60,9241.0
270.0,76,61,47,57,133,0,3214.0,42.28947368421053,1.9906158580351672,46,8138.0,0.06381312093571369,46,8138.0
275.0,76,61,33,57,133,0,1893.0,24.907894736842106,3.1605290548535963,32,7643.0,0.09951557720664024,32,7643.0
280.0,71,67,16,62,133,0,575.0,8.098591549295774,3.689402420756582,15,6921.0,0.1410096675444335,15,6921.0
285.0,70,63,10,67,137,0,32.0,0.45714285714285713,3.603019616780192,10,6923.0,0.14270389178771428,10,6923.0
290.0,77,64,21,71,148,0,85.0,1.103896103896104,3.6345950413966612,21,6994.0,0.16196276216382235,21,6994.0
295.0,76,60,34,76,152,0,209.0,2.75,2.6611123425130065,34,7138.0,0.12944629000103758,34,7138.0
300.0,76,59,34,81,157,0,221.0,2.9078947368421053,1.2679154815308706,34,6571.0,0.07624275790542051,34,6571.0
305.0,78,59,35,81,159,0,165.0,2.1153846153846154,1.852097167276636,34,5757.0,0.05764655256731079,34,5757.0
310.0,77,63,34,82,159,0,189.0,2.4545454545454546,2.916377146066382,33,5191.0,0.09299399075924435,33,5191.0
315.0,75,65,19,84,159,0,91.0,1.2133333333333334,3.3646181686939953,19,5273.0,0.10898257904606871,19,5273.0
320.0,72,65,20,91,163,0,88.0,1.2222222222222223,3.021354736873848,20,5341.0,0.10469334360002325,20,5341.0
325.0,75,64,32,95,170,0,200.0,2.6666666666666665,2.6132521626589553,32,5476.0,0.1091331976774591,32,5476.0
330.0,76,58,35,100,176,0,201.0,2.6447368421052633,1.8833517510424869,35,4963.0,0.10094725006328506,35,4963.0
335.0,76,60,30,102,178,0,149.0,1.9605263157894737,2.4851548190457793,28,4276.0,0.1079731183571886,28,4276.0
340.0,75,62,28,103,178,0,126.0,1.68,3.1927026088703214,27,3683.0,0.11035330225739136,27,3683.0
345.0,71,66,12,107,178,0,51.0,0.7183098591549296,3.2640701227572735,12,3770.0,0.1238917088917257,12,3770.0
350.0,69,64,18,113,182,0,69.0,1.0,2.7941864540613994,18,3835.0,0.11067397517183261,18,3835.0
355.0,70,63,31,117,187,0,195.0,2.7857142857142856,1.633959736619084,31,3964.0,0.06012983261911592,31,3964.0
360.0,70,59,33,121,191,0,212.0,3.0285714285714285,1.023323297693159,33,3573.0,0.04939238855896872,33,3573.0
365.0,78,62,30,122,200,0,150.0,1.9230769230769231,2.716680688467378,29,3383.0,0.14125023184082303,29,3383.0
370.0,78,62,28,122,200,0,148.0,1.8974358974358974,3.999021209093238,27,3006.0,0.17875507094940277,27,3006.0
375.0,73,68,18,127,200,0,79.0,1.082191780821918,3.4124579339146166,18,3087.0,0.13226160284329355,18,3087.0
380.0,71,64,21,133,204,0,80.0,1.1267605633802817,2.9952025719843216,21,3171.0,0.11028445329296718,21,3171.0
385.0,71,66,33,137,208,0,192.0,2.704225352112676,2.001875839527325,33,3308.0,0.07121226817175225,33,3308.0
390.0,74,61,34,139,213,0,194.0,2.6216216216216215,1.7016824205650736,34,2993.0,0.05420521907724641,34,2993.0
395.0,72,62,25,144,216,0,121.0,1.6805555555555556,2.0467442303976195,23,2590.0,0.07625935484523473,23,2590.0
400.0,76,64,23,144,220,0,103.0,1.355263157894737,3.7008824730640257,22,2398.0,0.15959548894611683,22,2398.0
405.0,72,68,16,148,220,0,87.0,1.2083333333333333,4.347872140235846,14,2366.0,0.201082146215585,14,2366.0
410.0,71,66,11,153,224,0,50.0,0.704225352112676,3.760983634530373,11,2419.0,0.15453315503365148,11,2419.0
415.0,71,64,25,159,230,0,101.0,1.4225352112676057,2.932472289878392,25,2510.0,0.10793587686036007,25,2510.0
420.0,68,61,34,165,233,0,205.0,3.014705882352941,1.3538462283197301,34,2661.0,0.05854534151139598,34,2661.0
425.0,71,62,48,167,238,0,396.0,5.577464788732394,0.589566021585688,48,2876.0,0.03072681897217568,48,2876.0
430.0,72,60,46,168,240,0,400.0,5.555555555555555,0.5770670147679223,45,2628.0,0.025066189978637122,45,2628.0
435.0,78,66,42,168,246,0,311.0,3.9871794871794872,2.7010164944525097,40,2500.0,0.13382455903046467,40,2500.0
440.0,78,66,35,168,246,0,277.0,3.551282051282051,3.6447349201034607,33,2548.0,0.1715932020274479,33,2548.0
445.0,74,72,20,172,246,0,166.0,2.2432432432432434,3.236701052534228,18,2580.0,0.13843779255940677,18,2580.0
450.0,74,68,29,176,250,0,244.0,3.2972972972972974,3.3029946920166013,27,2605.0,0.1414396955163219,27,2605.0
455.0,74,67,38,181,255,0,415.0,5.608108108108108,3.1319880738926424,36,2677.0,0.13167877299664782,36,2677.0
460.0,74,65,42,185,259,0,613.0,8.283783783783784,3.2314040467221625,40,2811.0,0.14286058658439837,40,2811.0
465.0,74,65,44,189,263,0,829.0,11.202702702702704,3.324934582667679,42,2966.0,0.14785083904956778,42,2966.0
470.0,79,63,44,192,271,0,1049.0,13.278481012658228,4.026143640361789,42,3134.0,0.19709613943625717,42,3134.0
475.0,76,64,44,198,274,0,1269.0,16.69736842105263,3.7148137570127147,42,3334.0,0.19056172630974985,42,3334.0
480.0,76,60,44,202,278,0,1489.0,19.592105263157894,2.8361947295751224,42,3544.0,0.12223511855269202,42,3544.0
485.0,76,63,46,205,281,0,1615.0,21.25,3.111331419900954,45,3769.0,0.12716698546935762,45,3769.0
490.0,78,57,41,209,287,0,1576.0,20.205128205128204,3.4748186418088163,40,3509.0,0.1463544260635311,40,3509.0
495.0,79,59,38,212,291,0,1462.0,18.50632911392405,3.7060981752215723,37,3698.0,0.14608569942586602,37,3698.0
500.0,76,55,32,219,295,0,1161.0,15.276315789473685,3.450881486352504,30,3615.0,0.14396904161089374,30,3615.0
505.0,78,56,31,224,302,0,915.0,11.73076923076923,4.073750224237175,29,3762.0,0.20083028243130716,29,3762.0
510.0,81,52,34,229,310,0,863.0,10.654320987654321,4.036590821591773,32,3914.0,0.20889980135396521,32,3914.0
515.0,81,48,36,233,314,0,830.0,10.246913580246913,3.033741768604128,34,4077.0,0.13029551473332862,34,4077.0
520.0,82,49,49,237,319,0,1055.0,12.865853658536585,2.86461231703092,47,4292.0,0.10587237687253069,47,4292.0
525.0,81,46,53,241,322,0,1317.0,16.25925925925926,3.0132533173586107,51,4543.0,0.11929516418978728,51,4543.0
530.0,82,46,54,246,328,0,1587.0,19.353658536585368,2.8924747158362916,52,4803.0,0.1273403915458018,52,4803.0
535.0,83,42,54,249,332,0,1857.0,22.373493975903614,3.0249476844720444,52,5063.0,0.11879738977142852,52,5063.0
540.0,82,42,54,254,336,0,2127.0,25.9390243902439,3.0017327558653886,52,5323.0,0.12443018773610667,52,5323.0
545.0,84,42,54,258,342,0,2397.0,28.535714285714285,3.4795995362795766,52,5583.0,0.16385987826083348,52,5583.0
550.0,84,41,51,263,347,0,2516.0,29.952380952380953,2.993387654417982,50,5551.0,0.13778145426272767,50,5551.0
555.0,85,39,49,266,351,0,2537.0,29.847058823529412,3.120493717967457,48,5548.0,0.13394374674420495,48,5548.0
560.0,87,38,49,269,356,0,2608.0,29.977011494252874,3.246032294477168,47,5783.0,0.1350927647543611,47,5783.0
565.0,82,39,42,275,357,0,2278.0,27.78048780487805,2.9070948061801585,41,5725.0,0.10724232725391354,41,5725.0
570.0,81,39,38,280,361,0,2009.0,24.80246913580247,3.168066339988886,36,5488.0,0.13249644799045543,36,5488.0
575.0,80,37,39,283,363,0,1903.0,23.7875,3.1690267536000443,37,5672.0,0.11176925232808625,37,5672.0
580.0,85,39,43,288,373,0,1935.0,22.764705882352942,3.7648240063004965,41,5869.0,0.18912827066146598,41,5869.0
585.0,81,37,47,294,375,0,2145.0,26.48148148148148,3.0673820085233365,45,5900.0,0.13640748836060415,45,5900.0
590.0,82,38,53,298,380,0,2357.0,28.74390243902439,2.663758746088558,51,6134.0,0.09394112979694791,51,6134.0
595.0,80,38,52,300,380,0,2494.0,31.175,2.8119891533144403,51,6195.0,0.0761225543612292,51,6195.0
600.0,78,38,49,306,384,0,2569.0,32.93589743589744,2.6079286109231785,48,6441.0,0.08429111363367756,48,6441.0
605.0,75,39,43,310,385,0,2545.0,33.93333333333333,2.7706203379900267,43,6079.0,0.08395836948326409,43,6079.0
610.0,73,39,40,316,389,0,2559.0,35.054794520547944,3.192635262458011,38,5901.0,0.1294645847037901,38,5901.0
615.0,72,41,31,321,393,0,2588.0,35.94444444444444,3.363640002229418,31,5709.0,0.17418864939503584,31,5709.0
620.0,75,40,31,323,398,0,2700.0,36.0,3.208521705226013,30,5856.0,0.14882293269151045,30,5856.0
625.0,74,40,31,326,400,0,2825.0,38.17567567567568,3.0686542385317397,31,5470.0,0.11883379290656701,31,5470.0
630.0,76,37,31,331,407,0,2977.0,39.171052631578945,3.044681623190126,30,5288.0,0.13476691799903198,30,5288.0
635.0,74,36,30,334,408,0,3124.0,42.21621621621622,2.8260331356426174,30,5125.0,0.11070407583700144,30,5125.0
640.0,75,37,32,338,413,0,3281.0,43.74666666666667,3.3538668611375826,31,4955.0,0.15531968951487446,31,4955.0
645.0,74,35,31,341,415,0,3425.0,46.28378378378378,3.1406520241035722,31,4809.0,0.11893495709127211,31,4809.0
650.0,79,37,31,346,425,0,3575.0,45.25316455696203,3.777952438162484,30,4678.0,0.19266327931161248,30,4678.0
655.0,80,33,30,349,429,0,3724.0,46.55,3.5648012121565458,30,4688.0,0.17122596835797999,30,4688.0
660.0,79,33,36,354,433,0,3886.0,49.18987341772152,3.041230313234935,35,4452.0,0.1298499879378647,35,4452.0
665.0,80,31,36,357,437,0,4065.0,50.8125,2.862306713148903,36,4563.0,0.11180013736446395,36,4563.0
670.0,78,31,28,363,441,0,1852.0,23.743589743589745,2.933420406217116,27,3845.0,0.1352296277611101,27,3845.0
675.0,79,29,21,366,445,0,128.0,1.620253164556962,3.523198498435245,20,2796.0,0.15409049457326704,20,2796.0
680.0,80,29,28,369,449,0,179.0,2.2375,4.336394995487216,27,1768.0,0.15845905255040196,27,1768.0
685.0,80,29,26,375,455,0,166.0,2.075,4.03867157443367,25,1664.0,0.1526723981700677,25,1664.0
690.0,74,27,31,383,457,0,142.0,1.9189189189189189,3.1566120331109238,29,1710.0,0.12533637423298602,29,1710.0
695.0,74,27,42,387,461,0,245.0,3.310810810810811,2.7835848210900016,40,1889.0,0.09407143146412036,40,1889.0
700.0,70,29,27,391,461,0,144.0,2.057142857142857,2.7024786053869887,27,1597.0,0.09453107642105904,27,1597.0
705.0,73,27,17,394,467,0,73.0,1.0,3.6030728842907487,16,1253.0,0.11934094025675711,16,1253.0
710.0,69,29,32,398,467,0,158.0,2.289855072463768,3.563151358075458,30,1172.0,0.08562275822691964,30,1172.0
715.0,67,29,25,404,471,0,112.0,1.671641791044776,3.374861172766082,24,1045.0,0.10325078041950869,24,1045.0
720.0,59,29,26,412,471,0,108.0,1.8305084745762712,2.8623847768558313,24,1125.0,0.08797891798492465,24,1125.0
725.0,67,31,27,414,481,0,162.0,2.417910447761194,4.412714002792821,25,1242.0,0.21801060282360393,25,1242.0
730.0,64,31,21,417,481,0,158.0,2.46875,4.361171625983459,21,1245.0,0.17977964945325156,21,1245.0
735.0,63,31,22,424,487,0,147.0,2.3333333333333335,3.4469255729509123,20,1278.0,0.12787114263669896,20,1278.0
740.0,59,31,21,428,487,0,188.0,3.1864406779661016,3.2916300092793587,21,1252.0,0.11227806207677753,21,1252.0
745.0,59,33,17,432,491,0,236.0,4.0,3.7768048546885464,17,1221.0,0.13940102899190168,17,1221.0
750.0,53,33,11,438,491,0,267.0,5.037735849056604,3.693627534239722,11,1205.0,0.1624974299527941,11,1205.0
755.0,57,31,13,440,497,0,326.0,5.719298245614035,3.7249179110209276,13,1266.0,0.14766413780511525,13,1266.0
760.0,59,31,12,444,503,0,378.0,6.406779661016949,4.512916479725702,11,1206.0,0.2327733269058969,11,1206.0
765.0,60,30,14,448,508,0,438.0,7.3,4.231092129864573,13,1234.0,0.22721541806035456,13,1234.0
770.0,59,30,15,451,510,0,493.0,8.35593220338983,3.746023726742537,15,1190.0,0.1602504474616131,15,1190.0
775.0,60,29,18,455,515,0,575.0,9.583333333333334,3.9053299298289326,16,1231.0,0.16918510826589295,16,1231.0
780.0,59,26,15,459,518,0,642.0,10.88135593220339,3.5885845606878046,15,1241.0,0.1522288555540035,15,1241.0
785.0,60,27,18,463,523,0,721.0,12.016666666666667,3.503977085713833,17,1289.0,0.1562965121563256,17,1289.0
790.0,60,25,15,465,525,0,792.0,13.2,3.9096024305930945,15,1273.0,0.14859625236882346,15,1273.0
795.0,68,25,16,469,537,0,869.0,12.779411764705882,4.60446915010105,15,1322.0,0.24160165698010708,15,1322.0
800.0,66,23,15,473,539,0,942.0,14.272727272727273,4.583739980006838,15,1317.0,0.22512191032017334,15,1317.0
805.0,67,24,19,477,544,0,1024.0,15.283582089552239,4.424523588535113,18,1314.0,0.21463601752365277,18,1314.0
810.0,64,22,21,482,546,0,1126.0,17.59375,3.5848144597966405,21,1367.0,0.14868223335884903,21,1367.0
815.0,65,20,23,487,552,0,1234.0,18.984615384615385,3.641920263438655,22,1473.0,0.16222906994345146,22,1473.0
820.0,63,20,21,491,554,0,1336.0,21.206349206349206,3.6177443609116984,21,1514.0,0.14682395448530963,21,1514.0
825.0,65,18,23,495,560,0,1443.0,22.2,3.957662791301635,21,1611.0,0.17861237985958295,21,1611.0
830.0,67,18,21,499,566,0,1546.0,23.074626865671643,4.155934134505748,21,1717.0,0.20740868516541958,21,1717.0
835.0,67,18,23,503,570,0,1654.0,24.686567164179106,4.205167618587418,22,1824.0,0.20298266515910016,22,1824.0
840.0,68,14,22,506,574,0,1757.0,25.83823529411765,3.6986438128501424,22,1930.0,0.1487181544269703,22,1930.0
845.0,68,15,26,511,579,0,1881.0,27.66176470588235,3.860205351224544,26,2053.0,0.16283579593204373,26,2053.0
850.0,68,11,27,515,583,0,2008.0,29.529411764705884,3.4400919264722343,27,2182.0,0.14920103330133486,27,2182.0
855.0,67,13,28,520,587,0,2135.0,31.865671641791046,3.4251944435168884,26,2309.0,0.15672023104722205,26,2309.0
860.0,70,9,26,521,591,0,2257.0,32.24285714285714,3.5570373380547013,26,2438.0,0.1342179617213661,26,2438.0
865.0,70,11,28,527,597,0,2386.0,34.08571428571429,3.78407943948673,26,2563.0,0.1650211783788521,26,2563.0
870.0,76,6,25,530,606,0,2506.0,32.973684210526315,3.7814997157429904,25,2690.0,0.1808675312405444,25,2690.0
875.0,73,4,27,535,608,0,2633.0,36.06849315068493,2.9937586417879842,27,2810.0,0.1125766836484605,27,2810.0
880.0,75,5,32,538,613,0,2788.0,37.17333333333333,3.3293532176766467,31,2962.0,0.1433540257353875,31,2962.0
885.0,73,3,34,542,615,0,2954.0,40.465753424657535,3.2549615529859417,33,3122.0,0.11678954254699299,33,3122.0
890.0,75,3,35,546,621,0,3106.0,41.413333333333334,3.2534995366985586,35,3290.0,0.1351022221221987,35,3290.0
895.0,73,1,33,550,623,0,3253.0,44.56164383561644,3.090847367171855,32,3448.0,0.13454011685677897,32,3448.0
900.0,72,0,32,556,628,0,3408.0,47.333333333333336,2.601287166238245,32,3604.0,0.11194435887604334,32,3604.0
905.0,76,0,32,558,634,0,3562.0,46.86842105263158,3.3317135319604527,31,3752.0,0.1552945396031099,31,3752.0
910.0,76,0,34,562,638,0,3722.0,48.973684210526315,2.3938227266190806,34,3910.0,0.08774585007571081,34,3910.0
915.0,74,0,35,566,640,0,3894.0,52.62162162162162,3.0732798924955658,35,4079.0,0.12601306742895393,35,4079.0
920.0,76,0,37,568,644,0,4071.0,53.56578947368421,3.269035557910796,35,4247.0,0.1370998913174872,35,4247.0
925.0,72,0,37,574,646,0,4247.0,58.986111111111114,2.830670810949078,37,4424.0,0.13968675494509813,37,4424.0
930.0,74,0,37,576,650,0,4421.0,59.74324324324324,2.963835689683734,36,4603.0,0.11486354115972085,36,4603.0
935.0,71,0,35,579,650,0,4594.0,64.70422535211267,2.886391672091006,35,4773.0,0.09958262291954575,35,4773.0
940.0,78,0,37,584,662,0,4771.0,61.166666666666664,3.5459742536137173,37,4948.0,0.17464327444343186,37,4948.0
945.0,74,0,37,588,662,0,4946.0,66.83783783783784,3.0922559319608824,37,5120.0,0.11845398615692095,37,5120.0
950.0,77,0,43,591,668,0,5148.0,66.85714285714286,3.2593211902053842,41,5315.0,0.1422147730848825,41,5315.0
955.0,72,0,41,596,668,0,5349.0,74.29166666666667,2.9547145818161797,41,5519.0,0.11550900949316026,41,5519.0
960.0,73,0,42,599,672,0,5557.0,76.12328767123287,3.291987440474545,41,5724.0,0.13774377320551862,41,5724.0
965.0,70,0,41,604,674,0,5759.0,82.27142857142857,3.058929702929975,41,5931.0,0.12258705340119297,41,5931.0
970.0,71,0,44,607,678,0,5968.0,84.05633802816901,2.9738955624688885,43,6138.0,0.10280568915095041,43,6138.0
975.0,73,0,42,611,684,0,6170.0,84.52054794520548,3.772327900982957,42,6343.0,0.16536205778404636,42,6343.0
980.0,72,0,44,616,688,0,6377.0,88.56944444444444,3.429108836506243,42,6548.0,0.14205046703071483,42,6548.0
985.0,71,0,45,619,690,0,6594.0,92.87323943661971,3.257782287274711,45,6768.0,0.11174410862603755,45,6768.0
990.0,70,0,49,624,694,0,6824.0,97.48571428571428,3.3735166515723463,47,6994.0,0.12990605671042288,47,6994.0
995.0,65,0,45,629,694,0,7041.0,108.32307692307693,2.8832500977117634,45,7215.0,0.08089820430425754,45,7215.0
1000.0,68,0,34,632,700,0,4020.0,59.11764705882353,3.5322222313130216,34,6153.0,0.1448872752890955,34,6153.0
