step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,28,0,6,290,318,0,123.0,4.392857142857143,7.754977883761115,6,123.0,0.444173369482593,6,123.0
450.0,25,0,0,293,318,0,0.0,0.0,9.059201069115225,0,17.0,0.5567294389184981,0,17.0
455.0,24,0,0,298,322,0,0.0,0.0,9.672634054617424,0,0.0,0.5365562632821099,0,0.0
460.0,22,0,6,302,324,0,16.0,0.7272727272727273,9.105170032235803,6,16.0,0.45482493230364973,6,16.0
465.0,19,0,0,309,328,0,0.0,0.0,8.64351387298559,0,8.0,0.6477882186800338,0,8.0
470.0,22,0,0,312,334,0,0.0,0.0,10.528180049179234,0,0.0,0.8401653911483837,0,0.0
475.0,24,2,0,312,336,0,0.0,0.0,12.227993833360093,0,0.0,0.9365440734615164,0,0.0
480.0,21,0,0,317,338,0,0.0,0.0,10.593876700100703,0,0.0,0.7108106775466088,0,0.0
485.0,19,2,6,323,342,0,14.0,0.7368421052631579,8.795538597499132,4,11.0,0.5717043874535226,4,11.0
490.0,19,0,4,325,344,0,31.0,1.631578947368421,8.615568271994048,4,31.0,0.5434565177433017,4,31.0
495.0,20,2,0,328,348,0,0.0,0.0,10.752024352056292,0,10.0,0.7180063779019998,0,10.0
500.0,19,0,4,331,350,0,9.0,0.47368421052631576,9.163804801032407,4,9.0,0.4934391161022312,4,9.0
505.0,21,2,6,335,356,0,34.0,1.619047619047619,7.914089448205256,6,34.0,0.4684515459179518,6,34.0
510.0,23,0,1,339,362,0,2.0,0.08695652173913043,8.295196829126425,1,23.0,0.6470787226819693,1,23.0
515.0,23,0,4,339,362,0,13.0,0.5652173913043478,7.352639716514043,2,10.0,0.5171873675791894,2,10.0
520.0,29,0,6,339,368,0,20.0,0.6896551724137931,7.72336738959911,5,26.0,0.387086818500788,5,26.0
525.0,25,0,8,343,368,0,54.0,2.16,6.873561568616489,6,42.0,0.27217563173619796,6,42.0
530.0,26,0,3,348,374,0,4.0,0.15384615384615385,8.200070820276755,2,24.0,0.5011880560321654,2,24.0
535.0,23,0,6,351,374,0,26.0,1.1304347826086956,8.855465161084528,6,32.0,0.41333974754456526,6,32.0
540.0,22,0,10,356,378,0,62.0,2.8181818181818183,5.9903730244071856,10,68.0,0.24198550887345616,10,68.0
545.0,24,0,0,360,384,0,0.0,0.0,7.255097685385839,0,49.0,0.5016998113467351,0,49.0
550.0,26,0,4,362,388,0,11.0,0.4230769230769231,7.17872735283708,3,41.0,0.44715599128743794,3,41.0
555.0,28,0,7,362,390,0,32.0,1.1428571428571428,8.049069885196177,6,41.0,0.4235233864341602,6,41.0
560.0,28,0,9,366,394,0,63.0,2.25,7.773308705530741,8,75.0,0.4037588629416402,8,75.0
565.0,25,0,4,371,396,0,49.0,1.96,8.150344564113514,4,55.0,0.4854601103297332,4,55.0
570.0,27,0,2,373,400,0,3.0,0.1111111111111111,8.789787341764432,2,9.0,0.4974225215848783,2,9.0
575.0,20,0,7,380,400,0,32.0,1.6,7.733644583841842,7,38.0,0.3326274198339135,7,38.0
580.0,29,0,11,383,412,0,76.0,2.6206896551724137,7.076897453596389,11,82.0,0.4176576112608094,11,82.0
585.0,25,0,3,387,412,0,10.0,0.4,6.931567689584165,2,68.0,0.5625167371481238,2,68.0
590.0,31,0,5,387,418,0,16.0,0.5161290322580645,5.384572097319055,3,41.0,0.33511630936155606,3,41.0
595.0,31,0,10,387,418,0,50.0,1.6129032258064515,6.901314806671135,9,60.0,0.34745868014142767,9,60.0
600.0,31,0,6,391,422,0,57.0,1.8387096774193548,7.4700255155048945,6,66.0,0.37382658979540856,6,66.0
605.0,28,0,4,396,424,0,6.0,0.21428571428571427,8.152562881512988,3,37.0,0.4504938322800877,3,37.0
610.0,27,0,6,401,428,0,33.0,1.2222222222222223,7.169220581224033,6,42.0,0.2948756660693061,6,42.0
615.0,28,0,12,406,434,0,83.0,2.9642857142857144,7.177213993880576,12,92.0,0.4034249117064396,12,92.0
620.0,28,0,1,410,438,0,8.0,0.2857142857142857,7.011475020259454,1,72.0,0.5037698891302479,1,72.0
625.0,28,0,3,412,440,0,8.0,0.2857142857142857,6.111909032182924,1,42.0,0.38238299940968945,1,42.0
630.0,32,0,11,412,444,0,54.0,1.6875,7.126468010986265,9,78.0,0.4042618717268039,9,78.0
635.0,28,0,9,416,444,0,77.0,2.75,6.455662478218054,8,101.0,0.2856332529976099,8,101.0
640.0,30,0,8,420,450,0,100.0,3.3333333333333335,7.449347993486524,7,115.0,0.4056835491101894,7,115.0
645.0,25,0,4,425,450,0,74.0,2.96,7.287934217282402,4,104.0,0.41728865849217994,4,104.0
650.0,32,2,4,428,460,0,9.0,0.28125,9.18610656000007,4,39.0,0.6059352757396288,4,39.0
655.0,30,0,8,432,462,0,44.0,1.4666666666666666,9.400249109109803,8,74.0,0.5881146091824072,8,74.0
660.0,30,0,10,436,466,0,87.0,2.9,7.13518482164565,10,117.0,0.3580987564739022,10,117.0
665.0,28,0,6,440,468,0,12.0,0.42857142857142855,6.942336415377331,4,92.0,0.39144183598128834,4,92.0
670.0,28,2,6,442,470,0,22.0,0.7857142857142857,6.8320670781035036,4,83.0,0.315557837762116,4,83.0
675.0,28,0,0,446,474,0,0.0,0.0,8.007249490230913,0,48.0,0.4972690940078663,0,48.0
680.0,27,2,3,449,476,0,7.0,0.25925925925925924,9.046167189130403,1,29.0,0.5344444757540641,1,29.0
685.0,31,1,2,452,483,0,6.0,0.1935483870967742,9.543527354440965,2,25.0,0.6034735243380774,2,25.0
690.0,24,0,2,460,484,0,5.0,0.20833333333333334,9.677371155615429,0,16.0,0.5882847118694446,0,16.0
695.0,24,0,0,464,488,0,0.0,0.0,9.408455076858203,0,7.0,0.6108405399365605,0,7.0
700.0,21,0,5,469,490,0,8.0,0.38095238095238093,8.20057823223721,4,7.0,0.43041918639233606,4,7.0
705.0,24,0,4,470,494,0,24.0,1.0,8.927140012708483,4,26.0,0.48857254551500273,4,26.0
710.0,20,0,6,476,496,0,47.0,2.35,8.818371458553424,4,44.0,0.47955570547848303,4,44.0
715.0,21,0,4,479,500,0,64.0,3.0476190476190474,8.959909715924178,4,64.0,0.5680805439667893,4,64.0
720.0,17,0,0,483,500,0,0.0,0.0,9.888733323041576,0,17.0,0.5486380854620043,0,17.0
725.0,26,0,4,486,512,0,10.0,0.38461538461538464,10.118643184489606,4,10.0,0.6175291478602092,4,10.0
730.0,22,0,6,490,512,0,38.0,1.7272727272727273,9.111340020406749,6,38.0,0.5799892972270009,6,38.0
735.0,24,0,1,494,518,0,1.0,0.041666666666666664,5.647641448598274,1,15.0,0.3935033875055129,1,15.0
740.0,24,0,7,494,518,0,29.0,1.2083333333333333,6.850558473367637,5,20.0,0.37150137661029875,5,20.0
745.0,27,1,4,496,523,0,38.0,1.4074074074074074,7.5825698691528824,4,35.0,0.3803813671495254,4,35.0
750.0,23,0,4,501,524,0,33.0,1.434782608695652,9.12506075795284,3,36.0,0.5403665136835797,3,36.0
755.0,24,0,4,504,528,0,50.0,2.0833333333333335,9.519611704216336,3,51.0,0.5741247696896628,3,51.0
760.0,24,0,3,510,534,0,62.0,2.5833333333333335,10.487367070979866,3,66.0,0.7187189153598124,3,66.0
765.0,25,0,1,513,538,0,1.0,0.04,10.164993749291671,1,1.0,0.7282136956683194,1,1.0
770.0,22,0,4,518,540,0,15.0,0.6818181818181818,8.449824269759361,4,15.0,0.47711695358031964,4,15.0
775.0,23,0,6,521,544,0,42.0,1.826086956521739,7.859912922212876,6,42.0,0.4040290567330588,6,42.0
780.0,19,0,1,525,544,0,1.0,0.05263157894736842,7.038066808848069,0,24.0,0.4491728867783372,0,24.0
785.0,22,0,3,528,550,0,10.0,0.45454545454545453,7.866996948122053,2,7.0,0.562422792951487,2,7.0
790.0,21,0,2,529,550,0,6.0,0.2857142857142857,9.942961897047102,1,6.0,0.7277792199340711,1,6.0
795.0,30,0,3,532,562,0,12.0,0.4,10.301745749184617,1,1.0,0.7462764381874823,1,1.0
800.0,23,0,0,539,562,0,0.0,0.0,11.108293157399286,0,0.0,0.9300863104745131,0,0.0
805.0,27,0,0,541,568,0,0.0,0.0,10.1879020123593,0,0.0,0.6628331734385882,0,0.0
810.0,23,0,5,545,568,0,17.0,0.7391304347826086,8.841278644642957,5,17.0,0.45748902625642507,5,17.0
815.0,23,0,6,549,572,0,47.0,2.0434782608695654,8.987193206701251,6,47.0,0.456649491213525,6,47.0
820.0,20,0,6,554,574,0,77.0,3.85,9.224625619252883,6,77.0,0.4779267052726059,6,77.0
825.0,21,0,6,557,578,0,107.0,5.095238095238095,9.429163733332754,6,107.0,0.5051522885976,6,107.0
830.0,22,0,0,562,584,0,0.0,0.0,9.646942546872776,0,38.0,0.6999623417332893,0,38.0
835.0,23,2,2,563,586,0,9.0,0.391304347826087,10.17547967390325,2,9.0,0.6484402361278084,2,9.0
840.0,22,0,6,566,588,0,31.0,1.4090909090909092,7.983458852631511,6,31.0,0.39913091255409816,6,31.0
845.0,22,2,2,570,592,0,2.0,0.09090909090909091,9.400381761287521,0,21.0,0.6691580652927421,0,21.0
850.0,19,0,1,575,594,0,1.0,0.05263157894736842,8.396949855075224,1,6.0,0.5675258915165154,1,6.0
855.0,22,2,1,576,598,0,3.0,0.13636363636363635,10.977833261314517,0,1.0,0.7383493675525762,0,1.0
860.0,20,0,0,580,600,0,0.0,0.0,11.535417323590707,0,0.0,0.9476079475438253,0,0.0
865.0,21,2,0,585,606,0,0.0,0.0,11.148242478906752,0,0.0,0.6835454720950379,0,0.0
870.0,22,0,5,590,612,0,14.0,0.6363636363636364,9.270996996360868,5,14.0,0.6198633090389527,5,14.0
875.0,18,0,6,594,612,0,44.0,2.4444444444444446,7.346629644457063,6,44.0,0.5024842324956351,6,44.0
880.0,24,0,3,594,618,0,3.0,0.125,6.646293075779305,2,24.0,0.41551657810251985,2,24.0
885.0,24,0,6,594,618,0,26.0,1.0833333333333333,8.386673643383938,4,18.0,0.44844668333192717,4,18.0
890.0,26,0,2,598,624,0,20.0,0.7692307692307693,8.443912783181371,2,20.0,0.5136676643487416,2,20.0
895.0,22,0,4,602,624,0,38.0,1.7272727272727273,9.100837870255777,2,30.0,0.5807324297882173,2,30.0
900.0,22,0,2,606,628,0,40.0,1.8181818181818181,8.812718936748887,2,40.0,0.5139033525554529,2,40.0
905.0,23,0,2,611,634,0,4.0,0.17391304347826086,11.17363040900323,2,4.0,0.7497267704823046,2,4.0
910.0,24,0,4,614,638,0,16.0,0.6666666666666666,9.404048273200024,4,16.0,0.5706098384871771,4,16.0
915.0,20,0,8,620,640,0,48.0,2.4,6.897600546733908,8,48.0,0.36465574955563806,8,48.0
920.0,22,0,2,622,644,0,2.0,0.09090909090909091,6.716687218445182,0,25.0,0.4367153306882781,0,25.0
925.0,21,0,4,625,646,0,18.0,0.8571428571428571,7.866308529971638,2,15.0,0.5751126346907068,2,15.0
930.0,24,0,6,626,650,0,48.0,2.0,9.356553594403174,4,35.0,0.5863922041664308,4,35.0
935.0,20,0,0,630,650,0,0.0,0.0,9.321324170022216,0,15.0,0.6536794599773145,0,15.0
940.0,29,0,1,633,662,0,1.0,0.034482758620689655,9.921706566499768,1,19.0,0.671380918654393,1,19.0
945.0,24,0,0,638,662,0,0.0,0.0,12.460691220736143,0,0.0,0.9305279656110695,0,0.0
950.0,26,0,2,642,668,0,3.0,0.11538461538461539,9.067368709003356,1,1.0,0.5206503945501687,1,1.0
955.0,20,0,6,648,668,0,27.0,1.35,8.478158511282551,6,27.0,0.46587094587282846,6,27.0
960.0,21,0,6,651,672,0,57.0,2.7142857142857144,8.531121768065457,6,57.0,0.42880371740212575,6,57.0
965.0,19,0,6,655,674,0,87.0,4.578947368421052,9.015438424977356,6,87.0,0.48159696455511347,6,87.0
970.0,21,0,6,657,678,0,117.0,5.571428571428571,8.470422512372581,6,117.0,0.41034794628500726,6,117.0
975.0,22,0,2,662,684,0,2.0,0.09090909090909091,10.325989420276597,1,43.0,0.7664425255165437,1,43.0
980.0,24,0,1,664,688,0,6.0,0.25,10.707330501648714,1,6.0,0.6664573061887454,1,6.0
985.0,23,0,6,667,690,0,26.0,1.1304347826086956,8.677346622221672,6,26.0,0.426995771644866,6,26.0
990.0,21,0,0,673,694,0,0.0,0.0,8.152639007899811,0,16.0,0.5677038754248271,0,16.0
995.0,20,0,2,674,694,0,6.0,0.3,9.16003156139487,1,2.0,0.6295511566119518,1,2.0
1000.0,23,0,3,677,700,0,13.0,0.5652173913043478,10.168436956389087,1,1.0,0.7152799432260518,1,1.0
