step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,27,0,4,185,212,0,10.0,0.37037037037037035,6.996905417936699,3,83.0,0.5401160224608638,3,83.0
300.0,31,0,6,185,216,0,21.0,0.6774193548387096,6.019189589422496,4,59.0,0.4101607595415208,4,59.0
305.0,33,0,13,185,218,0,73.0,2.212121212121212,5.793738304332559,12,100.0,0.30519398752304167,12,100.0
310.0,32,2,8,188,220,0,72.0,2.25,6.417947880842629,8,124.0,0.29562603453845826,8,124.0
315.0,31,0,6,193,224,0,80.0,2.5806451612903225,7.206642238005872,6,99.0,0.3830010931388836,6,99.0
320.0,29,2,4,197,226,0,8.0,0.27586206896551724,7.836325047567414,3,56.0,0.4354305422658568,3,56.0
325.0,31,1,9,202,233,0,42.0,1.3548387096774193,7.391169997744499,9,61.0,0.3967643744743982,9,61.0
330.0,28,0,12,206,234,0,100.0,3.5714285714285716,6.985306210870651,12,119.0,0.39352214071225194,12,119.0
335.0,26,0,4,212,238,0,13.0,0.5,4.985872495631529,3,90.0,0.3982263550830421,3,90.0
340.0,28,0,10,212,240,0,26.0,0.9285714285714286,5.196896465624694,8,76.0,0.2978615024961909,8,76.0
345.0,32,0,12,212,244,0,71.0,2.21875,6.441405511673581,11,125.0,0.3124510429713129,11,125.0
350.0,29,0,9,217,246,0,98.0,3.3793103448275863,6.824285995590808,8,120.0,0.35219840537919234,8,120.0
355.0,31,0,10,219,250,0,125.0,4.032258064516129,6.875798161085297,10,163.0,0.3212332182642341,10,163.0
360.0,24,0,5,226,250,0,88.0,3.6666666666666665,6.777110481373183,4,140.0,0.34824825623844685,4,140.0
365.0,33,0,6,229,262,0,112.0,3.393939393939394,8.265180841908535,5,137.0,0.5611542453814452,5,137.0
370.0,29,0,7,233,262,0,146.0,5.0344827586206895,7.682971993135876,6,149.0,0.5444403166011451,6,149.0
375.0,33,0,9,235,268,0,163.0,4.9393939393939394,5.432448295093274,9,175.0,0.2542058553581069,9,175.0
380.0,29,0,10,239,268,0,201.0,6.931034482758621,6.8028611851480765,10,204.0,0.3393607041823046,10,204.0
385.0,32,0,1,242,274,0,1.0,0.03125,7.68439425904665,1,94.0,0.48824585965922773,1,94.0
390.0,28,0,8,246,274,0,27.0,0.9642857142857143,7.234112721128859,8,30.0,0.3600272610836782,8,30.0
395.0,28,0,9,250,278,0,62.0,2.2142857142857144,6.589197111987585,9,65.0,0.24652379453480963,9,65.0
400.0,28,0,2,256,284,0,6.0,0.21428571428571427,7.445607093801606,1,54.0,0.526975713628013,1,54.0
405.0,28,0,2,260,288,0,7.0,0.25,7.997007662103085,1,25.0,0.6113182123886368,1,25.0
410.0,29,0,2,261,290,0,7.0,0.2413793103448276,7.750581532845615,2,35.0,0.4221029665550562,2,35.0
415.0,31,0,6,263,294,0,18.0,0.5806451612903226,8.586515594707263,4,35.0,0.48087562888219443,4,35.0
420.0,24,0,4,270,294,0,34.0,1.4166666666666667,8.168808585892359,4,45.0,0.4166745624962617,4,45.0
425.0,23,0,3,277,300,0,5.0,0.21739130434782608,7.977361019362462,3,16.0,0.492544747124125,3,16.0
430.0,21,0,7,279,300,0,32.0,1.5238095238095237,8.024207367887781,7,43.0,0.38921349121227816,7,43.0
435.0,30,0,9,282,312,0,71.0,2.3666666666666667,7.326689410080743,9,82.0,0.45921622203195306,9,82.0
440.0,25,0,3,287,312,0,11.0,0.44,6.995964624130696,2,67.0,0.5704277283948113,2,67.0
445.0,31,0,6,287,318,0,19.0,0.6129032258064516,5.802867131988845,4,50.0,0.39836252256935234,4,50.0
450.0,31,0,12,287,318,0,63.0,2.032258064516129,6.468369376533963,11,93.0,0.31609184313821587,11,93.0
455.0,31,0,7,291,322,0,55.0,1.7741935483870968,6.839336020852908,6,92.0,0.3741319997011181,6,92.0
460.0,29,0,10,295,324,0,103.0,3.5517241379310347,6.885532110771093,9,135.0,0.3681091596084819,9,135.0
465.0,29,0,7,299,328,0,117.0,4.0344827586206895,6.771710311880475,6,149.0,0.38628544772930296,6,149.0
470.0,31,0,6,303,334,0,143.0,4.612903225806452,7.531737654072619,6,158.0,0.4884350686297151,6,158.0
475.0,31,2,1,305,336,0,1.0,0.03225806451612903,8.838356895361944,1,68.0,0.6455809035968582,1,68.0
480.0,29,0,7,309,338,0,26.0,0.896551724137931,6.390087357544059,6,36.0,0.3098192341532556,6,36.0
485.0,29,2,11,313,342,0,74.0,2.5517241379310347,6.698598331993727,10,85.0,0.36158857502509645,10,85.0
490.0,26,0,2,318,344,0,11.0,0.4230769230769231,5.812617929397892,2,64.0,0.3435134864534163,2,64.0
495.0,28,2,5,320,348,0,12.0,0.42857142857142855,7.0093249435765514,3,50.0,0.42397864018213327,3,50.0
500.0,27,0,6,323,350,0,28.0,1.037037037037037,7.503544099912435,5,53.0,0.4197558010129044,5,53.0
505.0,31,2,4,325,356,0,37.0,1.1935483870967742,9.48807765402479,3,48.0,0.6076882412464459,3,48.0
510.0,32,0,1,330,362,0,7.0,0.21875,9.780336401677753,1,39.0,0.6612261320985607,1,39.0
515.0,25,0,2,337,362,0,4.0,0.16,9.948267419499281,1,4.0,0.6510083269039456,1,4.0
520.0,29,0,4,339,368,0,8.0,0.27586206896551724,8.078224109225632,4,11.0,0.40632289483824047,4,11.0
525.0,23,0,7,345,368,0,37.0,1.608695652173913,7.4802552727216085,6,37.0,0.36000350166147393,6,37.0
530.0,25,0,3,349,374,0,4.0,0.16,7.7355280883324475,2,19.0,0.48550053975990315,2,19.0
535.0,21,0,5,353,374,0,21.0,1.0,9.170517669636016,5,22.0,0.492120338715686,5,22.0
540.0,22,0,5,356,378,0,38.0,1.7272727272727273,6.818510734808569,5,38.0,0.2929538018399337,5,38.0
545.0,23,0,0,361,384,0,0.0,0.0,7.5789921835698735,0,24.0,0.5934663584291792,0,24.0
550.0,25,0,5,363,388,0,12.0,0.48,7.82385847890054,4,21.0,0.5589487551328797,4,21.0
555.0,27,0,4,363,390,0,22.0,0.8148148148148148,7.820543326837291,3,17.0,0.4182294219464085,3,17.0
560.0,28,0,8,366,394,0,43.0,1.5357142857142858,7.861025357081884,7,39.0,0.3964120059589969,7,39.0
565.0,25,0,4,371,396,0,43.0,1.72,8.674673368975027,4,43.0,0.4982603135188611,4,43.0
570.0,24,0,6,376,400,0,68.0,2.8333333333333335,8.59450323643402,5,65.0,0.4823295400845665,5,65.0
575.0,19,0,4,381,400,0,83.0,4.368421052631579,8.561446233965892,4,83.0,0.4977460663119012,4,83.0
580.0,29,0,2,383,412,0,3.0,0.10344827586206896,8.953134949776972,2,3.0,0.6309062343560504,2,3.0
585.0,25,0,5,387,412,0,26.0,1.04,9.583396493419436,5,26.0,0.642036581590054,5,26.0
590.0,27,0,5,391,418,0,51.0,1.8888888888888888,7.209497796126061,5,51.0,0.42068905413512175,5,51.0
595.0,23,0,1,395,418,0,4.0,0.17391304347826086,7.921567379080057,1,27.0,0.5098727390306058,1,27.0
600.0,25,0,2,397,422,0,3.0,0.12,8.141574940850779,1,9.0,0.4625406537359407,1,9.0
605.0,24,0,1,400,424,0,1.0,0.041666666666666664,9.884405809820839,0,0.0,0.7031645204491428,0,0.0
610.0,23,0,4,405,428,0,15.0,0.6521739130434783,10.100540466084443,2,7.0,0.6350052491226981,2,7.0
615.0,23,0,1,411,434,0,1.0,0.043478260869565216,11.018762048125579,0,6.0,0.8291826022346084,0,6.0
620.0,24,0,1,414,438,0,1.0,0.041666666666666664,10.914487402927909,1,2.0,0.6905380323542457,1,2.0
625.0,20,0,5,420,440,0,19.0,0.95,8.383049819371404,5,20.0,0.5070119845253752,5,20.0
630.0,23,0,7,421,444,0,51.0,2.217391304347826,6.602296413658909,7,52.0,0.335711471001433,7,52.0
635.0,19,0,2,425,444,0,4.0,0.21052631578947367,5.694426040039079,1,38.0,0.4242416679998869,1,38.0
640.0,24,0,5,426,450,0,19.0,0.7916666666666666,7.685806809773406,3,19.0,0.552374409671352,3,19.0
645.0,23,0,5,427,450,0,38.0,1.6521739130434783,8.787668222272112,4,30.0,0.528901452559255,4,30.0
650.0,29,2,1,431,460,0,15.0,0.5172413793103449,9.721897765566258,0,13.0,0.7109798273481799,0,13.0
655.0,27,0,1,435,462,0,2.0,0.07407407407407407,10.307976624821661,1,14.0,0.7577666919063367,1,14.0
660.0,27,0,2,439,466,0,4.0,0.14814814814814814,10.035862432888807,0,2.0,0.6961069475594298,0,2.0
665.0,24,0,6,444,468,0,11.0,0.4583333333333333,7.41980785597316,6,11.0,0.43995261309257633,6,11.0
670.0,25,2,6,445,470,0,41.0,1.64,9.10887627168802,6,41.0,0.44590030086850463,6,41.0
675.0,23,0,7,451,474,0,72.0,3.130434782608696,7.5653589763713684,6,71.0,0.4407857025486987,6,71.0
680.0,21,2,7,455,476,0,107.0,5.095238095238095,8.198877078352618,6,101.0,0.4939342614984752,6,101.0
685.0,26,0,6,458,484,0,131.0,5.038461538461538,8.826580300107603,6,131.0,0.6057560683538177,6,131.0
690.0,22,0,0,462,484,0,0.0,0.0,10.378439179780873,0,48.0,0.8137221707935592,0,48.0
695.0,24,0,3,464,488,0,9.0,0.375,8.36224635207622,2,5.0,0.5123361686617353,2,5.0
700.0,22,0,6,468,490,0,30.0,1.3636363636363635,7.312633424052053,6,30.0,0.4089107385397644,6,30.0
705.0,22,0,0,472,494,0,0.0,0.0,8.319218258807927,0,15.0,0.5564275433521414,0,15.0
710.0,22,0,2,474,496,0,9.0,0.4090909090909091,8.952664805842646,1,4.0,0.5675696014385841,1,4.0
715.0,22,0,1,478,500,0,5.0,0.22727272727272727,10.387853398077155,1,13.0,0.6927955117118197,1,13.0
720.0,20,0,0,480,500,0,0.0,0.0,11.567884692701252,0,0.0,0.8030943447873528,0,0.0
725.0,24,0,2,488,512,0,2.0,0.08333333333333333,11.044747444525145,2,2.0,0.7089271018467765,2,2.0
730.0,19,0,4,493,512,0,21.0,1.105263157894737,10.232054791924952,4,21.0,0.6604570788651231,4,21.0
735.0,23,0,6,495,518,0,44.0,1.9130434782608696,6.391434121328552,6,44.0,0.3408784690088717,6,44.0
740.0,22,0,1,496,518,0,5.0,0.22727272727272727,7.6135334931482195,1,32.0,0.43868527581827116,1,32.0
745.0,24,0,3,500,524,0,8.0,0.3333333333333333,8.243225739889805,1,9.0,0.5406002440170821,1,9.0
750.0,22,0,2,502,524,0,15.0,0.6818181818181818,9.653462367760788,1,13.0,0.6511686198191171,1,13.0
755.0,22,0,3,506,528,0,18.0,0.8181818181818182,9.779509214649407,2,19.0,0.6061958295861959,2,19.0
760.0,23,0,3,511,534,0,6.0,0.2608695652173913,10.045835468693886,3,27.0,0.6526597803617967,3,27.0
765.0,23,0,6,515,538,0,29.0,1.2608695652173914,8.470075602716003,6,50.0,0.5426986062327749,6,50.0
770.0,20,0,10,520,540,0,66.0,3.3,5.9512933765716625,10,87.0,0.3881882512208038,10,87.0
775.0,24,0,1,520,544,0,7.0,0.2916666666666667,6.6997610194383235,1,57.0,0.46691536897196306,1,57.0
780.0,23,0,5,521,544,0,16.0,0.6956521739130435,7.42493652873324,3,52.0,0.43707884448739504,3,52.0
785.0,26,0,8,524,550,0,52.0,2.0,8.09967007750524,6,78.0,0.49227890840926086,6,78.0
790.0,23,0,2,527,550,0,18.0,0.782608695652174,8.563100104207694,2,55.0,0.5041048756097348,2,55.0
795.0,32,0,3,530,562,0,5.0,0.15625,9.800710150149488,1,54.0,0.6626788358791001,1,54.0
800.0,25,0,0,537,562,0,0.0,0.0,10.46390880993182,0,30.0,0.7862258526413697,0,30.0
805.0,28,0,2,540,568,0,4.0,0.14285714285714285,7.901728591610626,2,34.0,0.4818809285116966,2,34.0
810.0,26,0,9,542,568,0,41.0,1.5769230769230769,7.514066445668956,9,71.0,0.3607397386133073,9,71.0
815.0,26,0,10,546,572,0,87.0,3.3461538461538463,6.349173011041281,10,117.0,0.3012521104347699,10,117.0
820.0,22,0,3,552,574,0,18.0,0.8181818181818182,5.608963337070661,3,91.0,0.3998545739034541,3,91.0
825.0,25,0,6,553,578,0,16.0,0.64,6.860135306731812,4,70.0,0.4573384293543346,4,70.0
830.0,31,0,8,553,584,0,40.0,1.2903225806451613,8.271257932178353,7,91.0,0.5152923816714737,7,91.0
835.0,29,2,2,557,586,0,17.0,0.5862068965517241,9.564531033835028,0,63.0,0.6252300009368171,0,63.0
840.0,27,0,2,561,588,0,4.0,0.14814814814814814,8.275306078718112,2,40.0,0.4452224612393194,2,40.0
845.0,26,2,6,566,592,0,16.0,0.6153846153846154,7.905758304290844,4,50.0,0.40815298783620635,4,50.0
850.0,26,0,4,568,594,0,30.0,1.1538461538461537,8.301009331697763,4,38.0,0.3888620638671389,4,38.0
855.0,23,2,0,575,598,0,0.0,0.0,9.819552914341532,0,15.0,0.6404744642400514,0,15.0
860.0,22,0,4,578,600,0,15.0,0.6818181818181818,8.741604164659435,4,23.0,0.4529774062376549,4,23.0
865.0,24,2,9,582,606,0,51.0,2.125,7.311498064694088,9,59.0,0.4296245700307242,9,59.0
870.0,25,0,2,587,612,0,10.0,0.4,7.64809347636981,2,49.0,0.5807718904692402,2,49.0
875.0,25,0,4,587,612,0,9.0,0.36,7.575283882761985,2,37.0,0.5131397361122882,2,37.0
880.0,31,0,8,587,618,0,29.0,0.9354838709677419,7.040722281410949,7,59.0,0.3452611308752096,7,59.0
885.0,26,0,6,592,618,0,38.0,1.4615384615384615,7.861798354576835,6,55.0,0.3642038759135298,6,55.0
890.0,27,0,6,597,624,0,68.0,2.5185185185185186,7.373446023304969,6,85.0,0.3959299255565066,6,85.0
895.0,23,0,4,601,624,0,11.0,0.4782608695652174,7.445870277457093,4,53.0,0.4356707468751808,4,53.0
900.0,23,0,6,605,628,0,35.0,1.5217391304347827,6.4930179578755975,6,52.0,0.24534839330998032,6,52.0
905.0,27,0,10,607,634,0,81.0,3.0,8.208535617371009,10,98.0,0.4567595327086825,10,98.0
910.0,26,0,3,612,638,0,14.0,0.5384615384615384,6.210060458706807,3,78.0,0.4075603217305046,3,78.0
915.0,26,0,6,614,640,0,13.0,0.5,5.8203520587320225,4,59.0,0.3237603960948392,4,59.0
920.0,30,0,10,614,644,0,54.0,1.8,7.051361883972419,9,92.0,0.35425522480924115,9,92.0
925.0,27,0,4,619,646,0,35.0,1.2962962962962963,8.127856835020415,4,67.0,0.42347186830615224,4,67.0
930.0,28,0,6,622,650,0,59.0,2.107142857142857,8.053506462982886,5,79.0,0.40485935545917634,5,79.0
935.0,22,0,4,628,650,0,75.0,3.409090909090909,8.517349393503675,4,85.0,0.4468334557346075,4,85.0
940.0,32,0,2,630,662,0,7.0,0.21875,8.921422270387382,2,14.0,0.5418337766121925,2,14.0
945.0,25,0,8,637,662,0,40.0,1.6,8.613573922857766,8,47.0,0.51982886798903,8,47.0
950.0,30,0,11,638,668,0,85.0,2.8333333333333335,5.92946184122856,10,91.0,0.2936246053074428,10,91.0
955.0,26,0,2,642,668,0,12.0,0.46153846153846156,6.35122237181811,2,72.0,0.3817343796210579,2,72.0
960.0,30,0,4,642,672,0,11.0,0.36666666666666664,7.752881569729266,3,53.0,0.35799320285802627,3,53.0
965.0,27,0,0,647,674,0,0.0,0.0,9.746392864108637,0,17.0,0.575624017187209,0,17.0
970.0,25,0,2,653,678,0,8.0,0.32,9.891698713752538,1,11.0,0.5536429566187246,1,11.0
975.0,27,0,1,657,684,0,1.0,0.037037037037037035,11.104330685994794,0,0.0,0.816197952328719,0,0.0
980.0,25,0,3,663,688,0,9.0,0.36,11.346413278508429,1,1.0,0.8157055734326099,1,1.0
985.0,21,0,1,669,690,0,1.0,0.047619047619047616,8.822177273340808,1,1.0,0.5579471502754104,1,1.0
990.0,23,0,6,671,694,0,24.0,1.0434782608695652,9.477391119313083,5,20.0,0.5441126891036262,5,20.0
995.0,19,0,4,675,694,0,38.0,2.0,8.811239727854648,4,38.0,0.48937971272666825,4,38.0
1000.0,21,0,5,679,700,0,59.0,2.8095238095238093,9.931066309987623,4,58.0,0.6341357890242684,4,58.0
