step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,22,2,6,84,106,0,35.0,1.5909090909090908,7.8436445608462515,6,35.0,0.4704620856745255,6,35.0
150.0,25,0,2,87,112,0,2.0,0.08,7.987691014536613,0,18.0,0.6234892525856601,0,18.0
155.0,24,0,4,88,112,0,18.0,0.75,7.404433784253442,2,10.0,0.5247690760319752,2,10.0
160.0,30,0,7,88,118,0,30.0,1.0,7.091389838557783,6,24.0,0.3973389255188683,6,24.0
165.0,27,0,8,91,118,0,41.0,1.5185185185185186,7.442646649158457,7,46.0,0.3798887303103177,7,46.0
170.0,29,0,6,95,124,0,65.0,2.2413793103448274,7.7271718303959345,6,66.0,0.4351709469199284,6,66.0
175.0,22,0,9,102,124,0,103.0,4.681818181818182,7.005919387667214,7,96.0,0.40175273731631606,7,96.0
180.0,25,0,6,103,128,0,125.0,5.0,7.090384367349425,6,130.0,0.33545726065357145,6,130.0
185.0,26,0,8,108,134,0,160.0,6.153846153846154,8.80436701639952,7,157.0,0.5535926101060431,7,157.0
190.0,27,0,6,111,138,0,185.0,6.851851851851852,7.945125169521402,6,185.0,0.47607945865539464,6,185.0
195.0,25,0,1,115,140,0,1.0,0.04,8.591546497881971,1,69.0,0.5135107163491923,1,69.0
200.0,27,0,4,117,144,0,14.0,0.5185185185185185,9.029822203755028,3,10.0,0.4813918121636052,3,10.0
205.0,23,0,5,123,146,0,31.0,1.3478260869565217,8.66941107954207,5,31.0,0.41234507507855955,5,31.0
210.0,22,0,10,128,150,0,70.0,3.1818181818181817,6.188682159237004,10,70.0,0.3216173121389112,10,70.0
215.0,18,0,1,132,150,0,5.0,0.2777777777777778,4.831229238091582,1,52.0,0.3621267804410291,1,52.0
220.0,29,0,3,133,162,0,9.0,0.3103448275862069,8.554025252131913,2,14.0,0.6425738895538403,2,14.0
225.0,29,0,2,133,162,0,4.0,0.13793103448275862,9.821126654392314,1,6.0,0.7009127335928578,1,6.0
230.0,31,0,5,137,168,0,19.0,0.6129032258064516,8.162623174246892,3,9.0,0.4204394141843027,3,9.0
235.0,26,0,6,142,168,0,25.0,0.9615384615384616,7.986320499627083,6,29.0,0.44434640347219556,6,29.0
240.0,26,0,8,146,172,0,64.0,2.4615384615384617,6.388188863148586,7,63.0,0.28496404863940883,7,63.0
245.0,24,0,5,150,174,0,14.0,0.5833333333333334,7.628426967547948,5,53.0,0.44480489420493985,5,53.0
250.0,25,0,4,153,178,0,15.0,0.6,7.9093959898155175,4,31.0,0.48036645175662807,4,31.0
255.0,27,0,10,157,184,0,52.0,1.9259259259259258,8.036116070761803,10,68.0,0.46387054028201885,10,68.0
260.0,28,0,2,160,188,0,3.0,0.10714285714285714,7.4155931944063935,1,43.0,0.5125496617876018,1,43.0
265.0,26,0,4,164,190,0,11.0,0.4230769230769231,6.111189791085345,3,32.0,0.38821976497631333,3,32.0
270.0,30,0,10,164,194,0,54.0,1.8,7.042495948961052,8,62.0,0.3935862483278019,8,62.0
275.0,27,0,6,167,194,0,48.0,1.7777777777777777,7.0509515684954245,5,65.0,0.32423129337014683,5,65.0
280.0,28,0,7,172,200,0,82.0,2.9285714285714284,8.797031696267846,6,71.0,0.5497436410920584,6,71.0
285.0,23,0,7,177,200,0,93.0,4.043478260869565,7.350213808253886,6,86.0,0.4365506075402654,6,86.0
290.0,29,2,8,181,210,0,94.0,3.2413793103448274,7.994953020931304,6,96.0,0.5442910607968516,6,96.0
295.0,31,0,4,181,212,0,96.0,3.096774193548387,9.135685484266393,4,103.0,0.6260497138187557,4,103.0
300.0,30,0,5,186,216,0,117.0,3.9,9.459942259172413,4,119.0,0.6145272806051488,4,119.0
305.0,28,0,10,190,218,0,149.0,5.321428571428571,7.022374467786003,10,152.0,0.35446240019381026,10,152.0
310.0,25,2,10,195,220,0,199.0,7.96,7.379194176185794,10,202.0,0.3415720255099398,10,202.0
315.0,27,0,1,197,224,0,1.0,0.037037037037037035,8.774550853818797,1,64.0,0.5156301406209919,1,64.0
320.0,24,2,2,202,226,0,10.0,0.4166666666666667,10.24366000320885,2,10.0,0.6766014993423498,2,10.0
325.0,27,1,6,206,233,0,27.0,1.0,8.98769756289822,6,27.0,0.5124857912749491,6,27.0
330.0,23,0,0,211,234,0,0.0,0.0,8.950062065437042,0,14.0,0.6767938683070694,0,14.0
335.0,22,0,2,216,238,0,4.0,0.18181818181818182,7.690467681228009,1,5.0,0.5548015155677324,1,5.0
340.0,24,0,3,216,240,0,7.0,0.2916666666666667,8.867923600783277,3,7.0,0.5660323546518548,3,7.0
345.0,25,0,4,219,244,0,26.0,1.04,9.056502772459524,4,28.0,0.5169143743069896,4,28.0
350.0,21,0,6,225,246,0,49.0,2.3333333333333335,8.588076365330378,4,46.0,0.48130205057187136,4,46.0
355.0,21,0,4,229,250,0,66.0,3.142857142857143,8.533749645255217,4,66.0,0.5126828515487655,4,66.0
360.0,17,0,4,233,250,0,86.0,5.0588235294117645,9.471678932587546,4,86.0,0.49072739000430954,4,86.0
365.0,27,0,0,235,262,0,0.0,0.0,9.853715292941601,0,0.0,0.7024714185226153,0,0.0
370.0,22,0,4,240,262,0,13.0,0.5909090909090909,10.364614057437626,4,13.0,0.6742287613043487,4,13.0
375.0,27,0,5,241,268,0,34.0,1.2592592592592593,7.4466176666037045,5,34.0,0.3709854281849248,5,34.0
380.0,22,0,0,246,268,0,0.0,0.0,8.07590458900417,0,34.0,0.47561530895011894,0,34.0
385.0,25,0,0,249,274,0,0.0,0.0,8.105224731191456,0,0.0,0.5606074433707534,0,0.0
390.0,22,0,0,252,274,0,0.0,0.0,10.973418677070073,0,0.0,0.8034808997101909,0,0.0
395.0,22,0,0,256,278,0,0.0,0.0,9.947875377245065,0,0.0,0.7004449377612203,0,0.0
400.0,22,0,0,262,284,0,0.0,0.0,10.583282857928051,0,0.0,0.8404608184659268,0,0.0
405.0,22,0,1,266,288,0,5.0,0.22727272727272727,11.63971161865648,0,0.0,0.8952589966942875,0,0.0
410.0,19,0,0,271,290,0,0.0,0.0,8.758285892527724,0,0.0,0.6953762055907111,0,0.0
415.0,22,0,5,272,294,0,20.0,0.9090909090909091,9.093609157085712,4,16.0,0.5505705770594029,4,16.0
420.0,20,0,4,274,294,0,36.0,1.8,9.564016017657426,4,36.0,0.526847397659568,4,36.0
425.0,20,0,5,280,300,0,57.0,2.85,8.668643178055143,4,56.0,0.5553352129999614,4,56.0
430.0,16,0,0,284,300,0,0.0,0.0,9.69675598618538,0,16.0,0.8148023503974736,0,16.0
435.0,27,0,3,285,312,0,3.0,0.1111111111111111,10.294452643879069,3,3.0,0.696662641837404,3,3.0
440.0,23,0,5,289,312,0,24.0,1.0434782608695652,9.201693416302783,5,24.0,0.6363925602144502,5,24.0
445.0,25,0,1,293,318,0,1.0,0.04,6.3988355400993555,1,10.0,0.5159495469171036,1,10.0
450.0,24,0,10,294,318,0,38.0,1.5833333333333333,6.812319286187214,8,28.0,0.4405324986971143,8,28.0
455.0,28,0,7,294,322,0,61.0,2.1785714285714284,6.944071371179925,7,67.0,0.36078615911814965,7,67.0
460.0,26,0,7,298,324,0,84.0,3.230769230769231,7.506568017311067,6,83.0,0.40347142941148206,6,83.0
465.0,26,0,1,302,328,0,5.0,0.19230769230769232,7.614590279429842,1,41.0,0.4969657462148269,1,41.0
470.0,29,0,8,305,334,0,29.0,1.0,7.968015075421135,8,34.0,0.4927460579231404,8,34.0
475.0,28,2,10,308,336,0,75.0,2.6785714285714284,7.09221475093238,10,80.0,0.3970942062449766,10,80.0
480.0,26,0,3,312,338,0,6.0,0.23076923076923078,5.853788765372661,2,64.0,0.3555219797863128,2,64.0
485.0,27,2,7,315,342,0,23.0,0.8518518518518519,6.808263627949659,6,41.0,0.4147889447808103,6,41.0
490.0,29,0,7,315,344,0,58.0,2.0,7.769460230545598,6,58.0,0.3560770324005866,6,58.0
495.0,27,2,9,321,348,0,97.0,3.5925925925925926,8.08725742192956,7,88.0,0.47094795157812636,7,88.0
500.0,27,0,6,323,350,0,97.0,3.5925925925925926,8.155015415634331,6,122.0,0.42191956447642437,6,122.0
505.0,26,2,4,330,356,0,93.0,3.576923076923077,9.369803177394024,4,102.0,0.625793296870937,4,102.0
510.0,29,0,5,333,362,0,114.0,3.9310344827586206,8.948834534499218,5,124.0,0.5850325247414222,5,124.0
515.0,25,0,4,337,362,0,133.0,5.32,9.385440810005102,4,133.0,0.5900487288614517,4,133.0
520.0,26,0,7,342,368,0,158.0,6.076923076923077,6.091867514462705,7,159.0,0.3189729426724117,7,159.0
525.0,23,0,10,345,368,0,208.0,9.043478260869565,6.987271891659526,10,208.0,0.3394930918138697,10,208.0
530.0,28,0,10,346,374,0,258.0,9.214285714285714,7.064501060176448,10,258.0,0.3307549955421793,10,258.0
535.0,23,0,10,351,374,0,308.0,13.391304347826088,7.198732904157175,10,308.0,0.344063485943301,10,308.0
540.0,24,0,0,354,378,0,0.0,0.0,6.681695268765526,0,150.0,0.42466324565884933,0,150.0
545.0,26,0,6,358,384,0,19.0,0.7307692307692307,8.5640032691535,6,37.0,0.5724675724941134,6,37.0
550.0,29,0,6,359,388,0,44.0,1.5172413793103448,8.444821978316472,6,44.0,0.45206073634935773,6,44.0
555.0,27,0,1,363,390,0,1.0,0.037037037037037035,7.109368572616814,1,27.0,0.4108863674908768,1,27.0
560.0,26,0,4,368,394,0,16.0,0.6153846153846154,7.999855710537509,3,15.0,0.4961764946342635,3,15.0
565.0,25,0,7,371,396,0,48.0,1.92,8.154160358209,5,37.0,0.4356383289759866,5,37.0
570.0,26,0,4,374,400,0,45.0,1.7307692307692308,8.65719704199488,4,66.0,0.45356647781635967,4,66.0
575.0,20,0,3,380,400,0,41.0,2.05,9.244730914654392,2,46.0,0.5133091827117977,2,46.0
580.0,29,0,3,383,412,0,5.0,0.1724137931034483,9.15943715520454,3,11.0,0.580306504567352,3,11.0
585.0,25,0,7,387,412,0,37.0,1.48,8.917566079026951,7,43.0,0.5767108357633167,7,43.0
590.0,28,0,9,390,418,0,75.0,2.6785714285714284,5.97761367699812,9,81.0,0.31320376623222,9,81.0
595.0,25,0,2,393,418,0,6.0,0.24,7.2288720073767365,2,60.0,0.43647262816441323,2,60.0
600.0,27,0,5,395,422,0,17.0,0.6296296296296297,7.307671296098147,3,37.0,0.37801632500937227,3,37.0
605.0,26,0,1,398,424,0,2.0,0.07692307692307693,8.853058716290658,1,19.0,0.5185181244524246,1,19.0
610.0,25,0,2,403,428,0,6.0,0.24,9.209603732764151,1,15.0,0.49394155110035437,1,15.0
615.0,27,0,2,407,434,0,16.0,0.5925925925925926,9.993289375762087,1,18.0,0.6825980788665327,1,18.0
620.0,25,0,4,413,438,0,33.0,1.32,9.967807734785401,3,30.0,0.6940841471645338,3,30.0
625.0,24,0,0,416,440,0,0.0,0.0,8.862545995791345,0,16.0,0.49024942780979575,0,16.0
630.0,24,0,5,420,444,0,16.0,0.6666666666666666,9.455751774295347,4,21.0,0.5260050290861088,4,21.0
635.0,20,0,1,424,444,0,1.0,0.05,8.352492857683307,1,14.0,0.5164553205657808,1,14.0
640.0,22,0,6,428,450,0,19.0,0.8636363636363636,7.941420035492041,6,28.0,0.443120671608807,6,28.0
645.0,20,0,9,430,450,0,56.0,2.8,6.762004827866723,9,65.0,0.3498471489779093,9,65.0
650.0,26,2,1,434,460,0,1.0,0.038461538461538464,7.513152905451211,1,44.0,0.5824510013486534,1,44.0
655.0,27,0,4,435,462,0,10.0,0.37037037037037035,8.83301132981564,3,30.0,0.6433817471477472,3,30.0
660.0,30,1,3,435,465,0,22.0,0.7333333333333333,8.323325286874866,2,29.0,0.48722316653450953,2,29.0
665.0,29,0,8,439,468,0,22.0,0.7586206896551724,6.671130788751359,7,36.0,0.3384038929220608,7,36.0
670.0,28,1,7,443,471,0,49.0,1.75,8.068540766849782,7,57.0,0.46089620745133014,7,57.0
675.0,27,0,8,447,474,0,80.0,2.962962962962963,7.866151214855563,7,89.0,0.38172022855492893,7,89.0
680.0,25,2,10,451,476,0,127.0,5.08,7.280780812840992,9,131.0,0.3412160012633705,9,131.0
685.0,30,0,6,454,484,0,134.0,4.466666666666667,8.38434832470667,6,153.0,0.526665642999137,6,153.0
690.0,25,0,6,459,484,0,164.0,6.56,9.211659578190151,6,164.0,0.5556298673452971,6,164.0
695.0,27,0,2,461,488,0,4.0,0.14814814814814814,7.922378207797832,2,62.0,0.4630554869070484,2,62.0
700.0,24,0,8,466,490,0,34.0,1.4166666666666667,7.281170728260759,7,30.0,0.39122132723408437,7,30.0
705.0,27,0,9,467,494,0,63.0,2.3333333333333335,7.14614829122885,9,63.0,0.3076693019118336,9,63.0
710.0,23,0,0,473,496,0,0.0,0.0,6.867460941369065,0,45.0,0.45090555120326087,0,45.0
715.0,24,0,3,476,500,0,8.0,0.3333333333333333,8.17716594150822,2,11.0,0.5729255064468025,2,11.0
720.0,22,0,5,478,500,0,27.0,1.2272727272727273,7.97261750792062,3,22.0,0.42184466281829397,3,22.0
725.0,30,0,3,482,512,0,17.0,0.5666666666666667,9.614420607338669,3,41.0,0.6616666860690773,3,41.0
730.0,26,0,1,486,512,0,3.0,0.11538461538461539,10.474403858443825,0,7.0,0.7433194207118252,0,7.0
735.0,27,0,3,491,518,0,4.0,0.14814814814814814,7.263774383847177,3,15.0,0.36356393392579345,3,15.0
740.0,22,0,6,496,518,0,26.0,1.1818181818181819,7.875876162477868,6,26.0,0.4216776903870367,6,26.0
745.0,26,0,1,498,524,0,1.0,0.038461538461538464,7.573496523117816,1,14.0,0.4793325905094864,1,14.0
750.0,22,0,6,502,524,0,25.0,1.1363636363636365,7.860275814883244,6,26.0,0.46484726648231905,6,26.0
755.0,23,0,7,505,528,0,56.0,2.4347826086956523,6.655006151968299,7,57.0,0.2896330859066718,7,57.0
760.0,26,0,12,508,534,0,109.0,4.1923076923076925,6.715910078480496,12,110.0,0.39607695878567967,12,110.0
765.0,27,0,3,511,538,0,9.0,0.3333333333333333,6.125846043922229,3,82.0,0.44273289460745996,3,82.0
770.0,28,0,3,512,540,0,3.0,0.10714285714285714,6.017079564398836,2,48.0,0.3474944971734656,2,48.0
775.0,32,0,7,512,544,0,31.0,0.96875,8.241183012376066,6,34.0,0.4743827616333794,6,34.0
780.0,28,0,4,516,544,0,39.0,1.3928571428571428,8.15498860300624,4,44.0,0.37840677478967516,4,44.0
785.0,28,0,2,522,550,0,3.0,0.10714285714285714,8.108351600579203,2,19.0,0.4301173492811693,2,19.0
790.0,23,0,8,527,550,0,34.0,1.4782608695652173,7.935205660107944,8,39.0,0.36582535545298783,8,39.0
795.0,31,0,11,531,562,0,81.0,2.6129032258064515,6.564582668842284,11,86.0,0.3973106129022844,11,86.0
800.0,26,0,3,536,562,0,9.0,0.34615384615384615,6.675170620307217,2,77.0,0.5430720258945347,2,77.0
805.0,32,0,5,536,568,0,18.0,0.5625,6.570587636827977,3,55.0,0.4373799339938709,3,55.0
810.0,32,0,14,536,568,0,79.0,2.46875,6.736936242376469,12,98.0,0.3337521712766208,12,98.0
815.0,32,0,6,540,572,0,53.0,1.65625,6.522280264534008,6,100.0,0.30308341211244966,6,100.0
820.0,30,0,8,544,574,0,85.0,2.8333333333333335,7.800220870929438,6,99.0,0.3721557404038261,6,99.0
825.0,30,0,12,548,578,0,135.0,4.5,7.659027179341581,10,139.0,0.395690979931918,10,139.0
830.0,28,0,7,556,584,0,145.0,5.178571428571429,7.232068567894457,7,154.0,0.5082501292514289,7,154.0
835.0,29,2,8,557,586,0,179.0,6.172413793103448,7.878238173513097,6,181.0,0.5066498311346832,6,181.0
840.0,28,0,6,560,588,0,203.0,7.25,6.6213088964862035,6,208.0,0.336200677025533,6,208.0
845.0,29,2,10,563,592,0,246.0,8.482758620689655,7.6120533464616225,10,246.0,0.3804942176951324,10,246.0
850.0,26,0,2,568,594,0,2.0,0.07692307692307693,6.880355598918403,1,109.0,0.39670345788112454,1,109.0
855.0,26,2,7,572,598,0,25.0,0.9615384615384616,8.056319558025242,6,24.0,0.4642548712784728,6,24.0
860.0,26,0,8,574,600,0,47.0,1.8076923076923077,7.869021931530306,8,47.0,0.3407003396059031,8,47.0
865.0,26,3,11,579,605,0,96.0,3.6923076923076925,6.205288593490309,11,96.0,0.309715814460509,11,96.0
870.0,29,0,3,583,612,0,8.0,0.27586206896551724,6.975799453710265,3,77.0,0.5253999770242832,3,77.0
875.0,27,0,3,585,612,0,8.0,0.2962962962962963,7.050858440453002,2,33.0,0.5033469674155507,2,33.0
880.0,33,0,9,585,618,0,37.0,1.121212121212121,6.522149934783303,7,46.0,0.3339671124334492,7,46.0
885.0,29,0,6,589,618,0,40.0,1.3793103448275863,7.409108116438711,6,62.0,0.35738147805034964,6,62.0
890.0,31,0,6,593,624,0,70.0,2.2580645161290325,7.5141723739059545,6,74.0,0.3531434035064037,6,74.0
895.0,25,0,6,599,624,0,100.0,4.0,7.880519072542379,6,100.0,0.4012880860724511,6,100.0
900.0,25,0,6,603,628,0,130.0,5.2,7.136323857171515,6,133.0,0.3100968553779053,6,133.0
905.0,29,0,8,605,634,0,163.0,5.620689655172414,9.247812473067377,6,160.0,0.5351423209207437,6,160.0
910.0,27,0,2,611,638,0,3.0,0.1111111111111111,7.55497976561224,2,59.0,0.48982496333676456,2,59.0
915.0,24,0,6,616,640,0,27.0,1.125,7.781368605457277,5,24.0,0.43643687737692693,5,24.0
920.0,26,0,5,618,644,0,47.0,1.8076923076923077,7.867338833206684,5,48.0,0.3677342685605268,5,48.0
925.0,23,0,0,623,646,0,0.0,0.0,8.013088478282862,0,18.0,0.5385816846723642,0,18.0
930.0,23,0,3,627,650,0,8.0,0.34782608695652173,7.915002133183811,2,12.0,0.4962124181331191,2,12.0
935.0,21,0,1,629,650,0,1.0,0.047619047619047616,9.104378487028512,0,7.0,0.5519509086710842,0,7.0
940.0,30,0,4,632,662,0,14.0,0.4666666666666667,10.421076264462478,2,7.0,0.7267856487279554,2,7.0
945.0,23,0,2,639,662,0,12.0,0.5217391304347826,10.524013622918787,1,9.0,0.8076175963089499,1,9.0
950.0,27,0,4,641,668,0,14.0,0.5185185185185185,7.4282764036409725,3,13.0,0.414745695953109,3,13.0
955.0,25,0,6,643,668,0,27.0,1.08,8.86121336100497,6,27.0,0.4764775919788744,6,27.0
960.0,24,0,7,648,672,0,60.0,2.5,7.515201798558565,6,57.0,0.34654853250391804,6,57.0
965.0,21,0,7,653,674,0,88.0,4.190476190476191,7.645521644773528,6,87.0,0.4528530404535815,6,87.0
970.0,23,0,8,655,678,0,125.0,5.434782608695652,8.05357680859403,6,117.0,0.4765678141807759,6,117.0
975.0,26,0,2,658,684,0,3.0,0.11538461538461539,9.26621463785019,1,45.0,0.6933716923589989,1,45.0
980.0,27,0,3,661,688,0,13.0,0.48148148148148145,9.722825199084143,3,13.0,0.6309759355417617,3,13.0
985.0,25,0,5,665,690,0,34.0,1.36,8.553499036776099,5,34.0,0.43008601299428506,5,34.0
990.0,24,0,0,670,694,0,0.0,0.0,7.87827272818419,0,12.0,0.5292240260937163,0,12.0
995.0,21,0,4,673,694,0,14.0,0.6666666666666666,8.243359031441505,2,8.0,0.5439170774370299,2,8.0
1000.0,25,0,3,675,700,0,18.0,0.72,9.950396741556926,2,14.0,0.6691508562092342,2,14.0
