step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,22,0,3,46,68,0,9.0,0.4090909090909091,8.556430310486707,3,9.0,0.47886222890048374,3,9.0
95.0,26,0,6,46,72,0,38.0,1.4615384615384615,7.286583872367184,6,38.0,0.26649599750664077,6,38.0
100.0,21,0,0,53,74,0,0.0,0.0,6.672038175207619,0,29.0,0.4808252982790798,0,29.0
105.0,22,0,3,56,78,0,8.0,0.36363636363636365,8.307842634780586,2,9.0,0.6676206870521321,2,9.0
110.0,28,0,4,56,84,0,24.0,0.8571428571428571,9.650543017645969,3,13.0,0.6532810372013058,3,13.0
115.0,26,2,3,60,86,0,18.0,0.6923076923076923,10.690502930662337,1,10.0,0.7862606359047024,1,10.0
120.0,23,0,0,65,88,0,0.0,0.0,9.778783733154393,0,3.0,0.6119322017216606,0,3.0
125.0,21,2,6,71,92,0,9.0,0.42857142857142855,8.76371271497418,4,7.0,0.5988189307167545,4,7.0
130.0,22,0,0,72,94,0,0.0,0.0,8.455002847893219,0,4.0,0.623786995549006,0,4.0
135.0,21,2,4,77,98,0,12.0,0.5714285714285714,9.634926677534825,4,12.0,0.5464742031978783,4,12.0
140.0,20,0,8,80,100,0,39.0,1.95,8.325772119932548,8,39.0,0.41012497377725177,8,39.0
145.0,22,2,0,84,106,0,0.0,0.0,7.091648616667553,0,21.0,0.5213657128902127,0,21.0
150.0,26,0,2,86,112,0,4.0,0.15384615384615385,9.258390465890642,2,4.0,0.6971010592239573,2,4.0
155.0,25,0,0,87,112,0,0.0,0.0,10.67045239934182,0,1.0,0.7718003333473329,0,1.0
160.0,28,0,4,90,118,0,8.0,0.2857142857142857,9.088549303763116,4,8.0,0.48901884715176036,4,8.0
165.0,20,0,6,98,118,0,37.0,1.85,9.023416782274134,6,37.0,0.4638325127033595,6,37.0
170.0,23,0,3,101,124,0,5.0,0.21739130434782608,7.927844301561841,2,19.0,0.529466916427619,2,19.0
175.0,19,0,4,105,124,0,22.0,1.1578947368421053,8.774679151108563,4,22.0,0.5309969748592633,4,22.0
180.0,20,0,5,108,128,0,44.0,2.2,7.12080464654034,5,44.0,0.3379530427233468,5,44.0
185.0,22,0,0,112,134,0,0.0,0.0,7.583198263272729,0,24.0,0.6025092039019698,0,24.0
190.0,24,0,5,114,138,0,17.0,0.7083333333333334,7.572782249200793,3,12.0,0.5971786376207324,3,12.0
195.0,26,0,9,114,140,0,50.0,1.9230769230769231,6.906340329522039,7,35.0,0.39132089010221754,7,35.0
200.0,27,0,9,117,144,0,75.0,2.7777777777777777,6.980985372904254,8,77.0,0.3709895224755189,8,77.0
205.0,25,0,7,121,146,0,85.0,3.4,7.690185402964594,6,71.0,0.4425097122185598,6,71.0
210.0,25,0,8,125,150,0,101.0,4.04,7.144774086163194,7,98.0,0.4116040594890966,7,98.0
215.0,22,0,4,128,150,0,73.0,3.3181818181818183,7.636330192695271,4,79.0,0.46902423037068053,4,79.0
220.0,31,0,7,131,162,0,100.0,3.225806451612903,8.124985914282512,6,103.0,0.5630538557958426,6,103.0
225.0,29,0,4,133,162,0,113.0,3.896551724137931,9.509942801668801,4,113.0,0.6647401729171856,4,113.0
230.0,30,0,1,138,168,0,2.0,0.06666666666666667,7.365017660112,1,4.0,0.4195033296825715,1,4.0
235.0,26,0,7,142,168,0,27.0,1.0384615384615385,8.318232669409365,7,29.0,0.42625663737407277,7,29.0
240.0,27,0,8,145,172,0,63.0,2.3333333333333335,7.3303359431703505,8,65.0,0.26316798460209323,8,65.0
245.0,23,0,1,151,174,0,4.0,0.17391304347826086,6.657607616524291,1,49.0,0.4183861448090131,1,49.0
250.0,23,0,2,155,178,0,7.0,0.30434782608695654,5.63856122282416,1,25.0,0.3352464360876742,1,25.0
255.0,29,0,1,155,184,0,10.0,0.3448275862068966,9.835265663418795,0,9.0,0.7065203276624022,0,9.0
260.0,29,0,3,159,188,0,19.0,0.6551724137931034,10.384461690852472,2,8.0,0.7279941666518279,2,8.0
265.0,27,0,0,163,190,0,0.0,0.0,8.533165249629533,0,4.0,0.5097788538182791,0,4.0
270.0,26,0,7,168,194,0,19.0,0.7307692307692307,8.597643976179581,5,15.0,0.5013186588508395,5,15.0
275.0,21,0,3,173,194,0,26.0,1.2380952380952381,8.331304103969458,3,26.0,0.49424039940903297,3,26.0
280.0,23,0,6,177,200,0,49.0,2.130434782608696,9.022930678536254,4,45.0,0.5993307989271556,4,45.0
285.0,21,0,4,179,200,0,65.0,3.0952380952380953,9.263354379869554,4,65.0,0.5659389441661231,4,65.0
290.0,28,2,5,182,210,0,86.0,3.0714285714285716,10.471476504923261,4,85.0,0.7108217101288905,4,85.0
295.0,25,0,4,187,212,0,105.0,4.2,10.58515771746442,4,105.0,0.7060787189519795,4,105.0
300.0,25,0,5,191,216,0,126.0,5.04,8.197311010481316,5,126.0,0.4854749695264523,5,126.0
305.0,23,0,9,195,218,0,166.0,7.217391304347826,6.7292134614016,9,166.0,0.36843614561407745,9,166.0
310.0,22,2,10,198,220,0,216.0,9.818181818181818,6.720746595086843,10,216.0,0.3630502551920745,10,216.0
315.0,24,0,2,200,224,0,4.0,0.16666666666666666,7.379598491337067,2,75.0,0.4529594073749378,2,75.0
320.0,25,2,3,201,226,0,18.0,0.72,9.591513655561732,3,18.0,0.5927287832442952,3,18.0
325.0,28,1,7,205,233,0,42.0,1.5,8.934307532564892,7,42.0,0.48675403229709235,7,42.0
330.0,22,0,0,212,234,0,0.0,0.0,8.747267454182087,0,28.0,0.6497390390957535,0,28.0
335.0,23,0,3,215,238,0,4.0,0.17391304347826086,9.34070775507044,1,5.0,0.6897541807360411,1,5.0
340.0,25,0,5,215,240,0,17.0,0.68,8.88116941019032,4,11.0,0.5018109271520512,4,11.0
345.0,23,0,5,221,244,0,30.0,1.3043478260869565,8.280993927098477,5,26.0,0.5098406980558249,5,26.0
350.0,21,0,4,225,246,0,36.0,1.7142857142857142,8.044504371949273,3,38.0,0.44761897666657435,3,38.0
355.0,23,0,4,227,250,0,54.0,2.347826086956522,8.57404225064834,4,58.0,0.5652161712925214,4,58.0
360.0,20,0,4,230,250,0,74.0,3.7,9.836266934856088,4,78.0,0.5286593583706716,4,78.0
365.0,28,0,4,234,262,0,94.0,3.357142857142857,10.159478306202933,4,98.0,0.6848926159594467,4,98.0
370.0,22,0,4,240,262,0,114.0,5.181818181818182,9.955509393955753,4,118.0,0.616891479936263,4,118.0
375.0,26,0,3,242,268,0,4.0,0.15384615384615385,6.558938973023208,3,7.0,0.3776552725986175,3,7.0
380.0,22,0,6,246,268,0,32.0,1.4545454545454546,7.655166972499045,6,32.0,0.4124035805063226,6,32.0
385.0,28,0,8,246,274,0,65.0,2.3214285714285716,7.295901524721411,8,65.0,0.3206298075059466,8,65.0
390.0,21,0,0,253,274,0,0.0,0.0,6.59315494628228,0,45.0,0.4530754642046651,0,45.0
395.0,22,0,5,256,278,0,14.0,0.6363636363636364,6.625207049221903,3,17.0,0.4706581034850893,3,17.0
400.0,28,0,4,256,284,0,22.0,0.7857142857142857,8.595025277333775,3,35.0,0.5672552588530051,3,35.0
405.0,29,0,2,259,288,0,15.0,0.5172413793103449,9.246170540750688,1,17.0,0.6732868073686276,1,17.0
410.0,27,0,5,263,290,0,33.0,1.2222222222222223,7.394372313582009,4,25.0,0.41847592691456637,4,25.0
415.0,27,0,10,267,294,0,74.0,2.740740740740741,7.212546617306032,8,59.0,0.3889174132157247,8,59.0
420.0,22,0,4,272,294,0,39.0,1.7727272727272727,6.734997492576517,4,66.0,0.3256540736821574,4,66.0
425.0,26,0,5,274,300,0,61.0,2.3461538461538463,9.415238335362519,4,59.0,0.6016991587291975,4,59.0
430.0,22,0,1,278,300,0,1.0,0.045454545454545456,9.386044929803868,1,18.0,0.6109033918980987,1,18.0
435.0,29,0,5,283,312,0,17.0,0.5862068965517241,9.063332223035802,5,17.0,0.5589564654566631,5,17.0
440.0,25,0,9,287,312,0,56.0,2.24,8.198997571995186,9,56.0,0.5415709231400708,9,56.0
445.0,27,0,1,291,318,0,1.0,0.037037037037037035,4.964508120151681,0,40.0,0.39857612036177764,0,40.0
450.0,27,0,9,291,318,0,26.0,0.9629629629629629,5.794345202800157,8,26.0,0.38617548940844315,8,26.0
455.0,31,0,9,291,322,0,71.0,2.2903225806451615,6.7308518830221065,8,69.0,0.3392820460538609,8,69.0
460.0,31,0,8,293,324,0,80.0,2.5806451612903225,7.68523398356959,8,94.0,0.3677513893766626,8,94.0
465.0,29,0,8,299,328,0,113.0,3.896551724137931,8.47202680526867,6,111.0,0.4723067786361504,6,111.0
470.0,30,0,6,304,334,0,137.0,4.566666666666666,8.644182319779082,6,139.0,0.5491672584905618,6,139.0
475.0,28,2,1,308,336,0,3.0,0.10714285714285714,8.63539865874513,1,54.0,0.5788165195973289,1,54.0
480.0,27,0,7,311,338,0,26.0,0.9629629629629629,7.283770700952173,6,25.0,0.3654408925391569,6,25.0
485.0,27,2,10,315,342,0,73.0,2.7037037037037037,6.983508845906118,9,67.0,0.32946327087005833,9,67.0
490.0,25,0,2,319,344,0,5.0,0.2,6.86476623184616,1,53.0,0.37053863185109304,1,53.0
495.0,25,2,6,323,348,0,26.0,1.04,7.383936121415949,4,40.0,0.44003777129549415,4,40.0
500.0,25,0,6,325,350,0,49.0,1.96,8.49187514569737,5,65.0,0.449550851247724,5,65.0
505.0,27,2,4,329,356,0,38.0,1.4074074074074074,8.958456308877595,2,48.0,0.5700188245026415,2,48.0
510.0,29,0,4,333,362,0,35.0,1.206896551724138,9.84825258846076,4,59.0,0.6673682566050151,4,59.0
515.0,23,0,3,339,362,0,32.0,1.391304347826087,9.60996555278137,2,46.0,0.6446758754363305,2,46.0
520.0,27,0,5,341,368,0,41.0,1.5185185185185186,7.227851117991656,5,49.0,0.3835266877230652,5,49.0
525.0,22,0,8,346,368,0,74.0,3.3636363636363638,7.769390741711901,7,76.0,0.40524742789210066,7,76.0
530.0,26,0,1,348,374,0,1.0,0.038461538461538464,7.460256331373416,1,29.0,0.4001576996103301,1,29.0
535.0,21,0,6,353,374,0,24.0,1.1428571428571428,7.445837949633228,6,27.0,0.42171842771451956,6,27.0
540.0,24,0,10,354,378,0,62.0,2.5833333333333335,6.225641132602802,10,65.0,0.23521400410563995,10,65.0
545.0,28,0,1,356,384,0,5.0,0.17857142857142858,7.199348280415829,1,51.0,0.46784049170551445,1,51.0
550.0,26,0,4,362,388,0,9.0,0.34615384615384615,7.13189455699358,3,36.0,0.4921192782264028,3,36.0
555.0,28,0,5,362,390,0,20.0,0.7142857142857143,7.87171023276766,5,30.0,0.4272745022095123,5,30.0
560.0,28,0,6,366,394,0,26.0,0.9285714285714286,7.943077854943441,5,35.0,0.4412970604939756,5,35.0
565.0,23,1,3,372,395,0,5.0,0.21739130434782608,7.320533783850456,3,28.0,0.44949236646338603,3,28.0
570.0,25,0,7,375,400,0,34.0,1.36,6.7759286654994595,7,52.0,0.3264233679472682,7,52.0
575.0,23,0,11,377,400,0,85.0,3.6956521739130435,5.376522927177277,11,103.0,0.22397993290054852,11,103.0
580.0,30,0,4,382,412,0,10.0,0.3333333333333333,6.783876591730816,4,78.0,0.5155511789093387,4,78.0
585.0,29,0,4,383,412,0,16.0,0.5517241379310345,7.848510158976779,2,56.0,0.564941804210957,2,56.0
590.0,35,0,11,383,418,0,56.0,1.6,6.702312722915611,9,79.0,0.3580181401333747,9,79.0
595.0,31,0,10,387,418,0,60.0,1.935483870967742,6.698001847084591,10,108.0,0.30104859144055934,10,108.0
600.0,31,0,6,391,422,0,58.0,1.8709677419354838,7.12384362722135,6,86.0,0.3037406315606429,6,86.0
605.0,29,0,8,395,424,0,90.0,3.103448275862069,8.433864142959623,6,95.0,0.43656364059968256,6,95.0
610.0,28,0,7,400,428,0,120.0,4.285714285714286,7.4677589677908385,7,134.0,0.34394846874711665,7,134.0
615.0,30,0,6,404,434,0,148.0,4.933333333333334,9.298104964352145,6,148.0,0.5736276451815729,6,148.0
620.0,29,0,2,409,438,0,4.0,0.13793103448275862,9.628475202635498,2,57.0,0.6658987731956375,2,57.0
625.0,26,0,6,414,440,0,29.0,1.1153846153846154,7.3384460952604735,5,25.0,0.4325812211450112,5,25.0
630.0,27,0,8,417,444,0,67.0,2.4814814814814814,7.030638411667109,7,58.0,0.3550947843940624,7,58.0
635.0,24,0,1,420,444,0,2.0,0.08333333333333333,7.852330674039821,1,36.0,0.4523610144052316,1,36.0
640.0,26,0,2,424,450,0,9.0,0.34615384615384615,8.814891140670323,1,14.0,0.560620877587374,1,14.0
645.0,23,0,0,427,450,0,0.0,0.0,10.529562177296697,0,7.0,0.7270527871337588,0,7.0
650.0,28,2,3,432,460,0,6.0,0.21428571428571427,11.595163959025516,1,6.0,0.8290239122445041,1,6.0
655.0,24,0,0,438,462,0,0.0,0.0,11.401047718040322,0,0.0,0.8719292984206108,0,0.0
660.0,24,0,1,442,466,0,2.0,0.08333333333333333,11.03684344920687,1,2.0,0.7106022830059724,1,2.0
665.0,23,0,6,445,468,0,22.0,0.9565217391304348,8.90627957073619,6,22.0,0.41809938840422173,6,22.0
670.0,19,2,8,451,470,0,57.0,3.0,5.978958205849073,8,57.0,0.307458739093016,8,57.0
675.0,20,0,2,454,474,0,3.0,0.15,5.954169425441985,1,43.0,0.436439391965312,1,43.0
680.0,21,2,2,455,476,0,6.0,0.2857142857142857,8.31830206159717,1,20.0,0.5915749369118747,1,20.0
685.0,28,1,1,455,483,0,1.0,0.03571428571428571,10.036662700504081,1,27.0,0.6624666687600212,1,27.0
690.0,25,0,2,459,484,0,5.0,0.2,11.027805822331691,0,5.0,0.8004062956992186,0,5.0
695.0,22,0,0,466,488,0,0.0,0.0,9.78538970893045,0,3.0,0.7174508425929026,0,3.0
700.0,22,0,5,468,490,0,9.0,0.4090909090909091,9.43209368566269,4,8.0,0.5185677844837441,4,8.0
705.0,21,0,1,473,494,0,1.0,0.047619047619047616,9.395005802399034,1,8.0,0.5748985742199911,1,8.0
710.0,19,0,4,477,496,0,17.0,0.8947368421052632,8.53190469432847,4,19.0,0.4002547001711098,4,19.0
715.0,20,0,9,480,500,0,49.0,2.45,7.0270309508704285,9,51.0,0.3594280803916517,9,51.0
720.0,16,0,0,484,500,0,0.0,0.0,5.557211920682595,0,31.0,0.42000144573411996,0,31.0
725.0,27,0,3,485,512,0,8.0,0.2962962962962963,8.956933125767458,2,15.0,0.6582764157027526,2,15.0
730.0,27,0,2,485,512,0,17.0,0.6296296296296297,10.921505759316506,1,7.0,0.8291253697226418,1,7.0
735.0,28,0,6,490,518,0,13.0,0.4642857142857143,8.00634533292042,5,20.0,0.4095098727339547,5,20.0
740.0,23,0,6,495,518,0,34.0,1.4782608695652173,7.991143681999931,6,34.0,0.4106552936470937,6,34.0
745.0,26,0,6,498,524,0,64.0,2.4615384615384617,8.919265046925924,6,64.0,0.5352965378896027,6,64.0
750.0,22,0,7,502,524,0,98.0,4.454545454545454,8.27164353719611,6,94.0,0.4283265383050026,6,94.0
755.0,20,0,2,508,528,0,3.0,0.15,7.3592280818544085,1,36.0,0.5109063336522081,1,36.0
760.0,24,0,5,510,534,0,19.0,0.7916666666666666,9.594579956378022,5,19.0,0.6123761483531976,5,19.0
765.0,25,0,5,513,538,0,44.0,1.76,7.921562416410435,5,44.0,0.4468315953232406,5,44.0
770.0,23,0,1,517,540,0,1.0,0.043478260869565216,5.618821813575427,1,22.0,0.3903005817699504,1,22.0
775.0,25,0,6,519,544,0,23.0,0.92,6.488300698526606,5,22.0,0.414165823381857,5,22.0
780.0,25,0,5,519,544,0,39.0,1.56,7.984601304496018,5,43.0,0.3968075564769577,5,43.0
785.0,27,0,7,523,550,0,59.0,2.185185185185185,8.800662035422018,5,54.0,0.4754853319405699,5,54.0
790.0,21,0,4,529,550,0,71.0,3.380952380952381,8.623335251096128,4,72.0,0.5085243226439085,4,72.0
795.0,30,0,2,532,562,0,3.0,0.1,9.821561743701102,2,3.0,0.6488231350287439,2,3.0
800.0,24,0,6,538,562,0,21.0,0.875,9.792500458954477,6,21.0,0.6168475129446139,6,21.0
805.0,28,0,6,540,568,0,51.0,1.8214285714285714,7.02727540418464,6,51.0,0.4068702618025248,6,51.0
810.0,24,0,3,544,568,0,5.0,0.20833333333333334,6.657866372674808,2,32.0,0.4477811958163295,2,32.0
815.0,27,0,5,545,572,0,22.0,0.8148148148148148,7.755554996544232,3,19.0,0.4460961537545845,3,19.0
820.0,25,0,2,549,574,0,12.0,0.48,8.544579999739309,2,17.0,0.5349815708620432,2,17.0
825.0,25,0,2,553,578,0,17.0,0.68,10.560227901187627,1,17.0,0.693267472049158,1,17.0
830.0,26,0,1,558,584,0,20.0,0.7692307692307693,11.041075426900324,1,20.0,0.8194815585343634,1,20.0
835.0,22,2,3,564,586,0,28.0,1.2727272727272727,11.133732857730054,1,25.0,0.8463166432506842,1,25.0
840.0,19,0,1,569,588,0,30.0,1.5789473684210527,8.405836881596551,1,30.0,0.5365497881296863,1,30.0
845.0,21,2,0,571,592,0,0.0,0.0,10.365085630443057,0,2.0,0.7350297822412135,0,2.0
850.0,20,0,2,574,594,0,7.0,0.35,9.322361640958247,2,7.0,0.4891247695014565,2,7.0
855.0,20,2,7,578,598,0,31.0,1.55,7.596775334143999,7,31.0,0.42367453598258614,7,31.0
860.0,17,0,1,583,600,0,2.0,0.11764705882352941,6.188655308383431,1,24.0,0.5111072193975136,1,24.0
865.0,23,2,4,583,606,0,15.0,0.6521739130434783,7.973433859154993,2,14.0,0.6067112409034249,2,14.0
870.0,29,0,2,583,612,0,13.0,0.4482758620689655,9.763285590469593,1,23.0,0.6914202474598892,1,23.0
875.0,26,0,1,586,612,0,2.0,0.07692307692307693,10.095593478186451,0,4.0,0.7571958687330955,0,4.0
880.0,27,0,4,591,618,0,6.0,0.2222222222222222,7.585610124033251,2,12.0,0.4578983220825063,2,12.0
885.0,23,0,6,595,618,0,22.0,0.9565217391304348,7.269675804361577,6,32.0,0.3653127130195684,6,32.0
890.0,25,0,11,599,624,0,64.0,2.56,6.562544969435557,11,74.0,0.3014922947166483,11,74.0
895.0,23,0,1,601,624,0,6.0,0.2608695652173913,6.891696088275104,1,57.0,0.4273226988956607,1,57.0
900.0,22,0,3,606,628,0,10.0,0.45454545454545453,7.098546326107802,2,34.0,0.48030029316319534,2,34.0
905.0,28,0,2,606,634,0,9.0,0.32142857142857145,9.892549518527897,2,27.0,0.7015175258692309,2,27.0
910.0,28,0,0,610,638,0,0.0,0.0,9.482998910012494,0,30.0,0.6025035201198364,0,30.0
915.0,24,0,3,616,640,0,6.0,0.25,8.65144279361371,2,9.0,0.5210352166530593,2,9.0
920.0,24,0,4,620,644,0,22.0,0.9166666666666666,7.5214170047050075,4,31.0,0.4257834117864668,4,31.0
925.0,24,0,5,622,646,0,44.0,1.8333333333333333,8.473480451768012,4,42.0,0.495824639104439,4,42.0
930.0,23,0,3,627,650,0,4.0,0.17391304347826086,8.440100403811671,3,16.0,0.5214970260086851,3,16.0
935.0,20,0,6,630,650,0,27.0,1.35,7.612229682195421,6,27.0,0.34957432428220087,6,27.0
940.0,29,0,11,633,662,0,68.0,2.3448275862068964,7.542032474632155,11,68.0,0.4481428458255246,11,68.0
945.0,25,0,1,637,662,0,4.0,0.16,7.471373144131071,1,56.0,0.5559942726173457,1,56.0
950.0,30,0,6,638,668,0,15.0,0.5,6.332769435082726,4,32.0,0.40032843047636324,4,32.0
955.0,30,0,10,638,668,0,51.0,1.7,7.383226041654781,9,71.0,0.36469158525273915,9,71.0
960.0,29,0,8,643,672,0,63.0,2.1724137931034484,6.855258946309378,7,77.0,0.3011512518790337,7,77.0
965.0,27,0,4,647,674,0,6.0,0.2222222222222222,8.302820169291559,4,47.0,0.451554788601581,4,47.0
970.0,26,0,6,652,678,0,34.0,1.3076923076923077,7.278888477865092,6,54.0,0.32300485479948227,6,54.0
975.0,28,0,12,656,684,0,84.0,3.0,7.140837078476663,12,104.0,0.413295190521614,12,104.0
980.0,27,0,2,661,688,0,9.0,0.3333333333333333,6.168997792054993,2,82.0,0.4726013779676626,2,82.0
985.0,28,0,3,662,690,0,8.0,0.2857142857142857,6.839763568834355,1,50.0,0.4637148418395903,1,50.0
990.0,32,0,12,662,694,0,49.0,1.53125,7.427485506971404,10,80.0,0.43859800961643713,10,80.0
995.0,27,0,9,667,694,0,71.0,2.6296296296296298,5.922649618761931,9,129.0,0.26131443174680835,9,129.0
1000.0,29,0,5,671,700,0,52.0,1.793103448275862,7.226147538783575,4,111.0,0.42684946143361047,4,111.0
