step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
200.0,69,0,28,75,144,0,173.0,2.5072463768115942,1.7599513883469018,28,1853.0,0.06725036183553305,28,1853.0
205.0,67,1,28,78,145,0,174.0,2.5970149253731343,1.2716008895946922,28,1714.0,0.04838181795550271,28,1714.0
210.0,70,0,26,80,150,0,108.0,1.542857142857143,2.2856389992073343,25,1523.0,0.08466663913033035,25,1523.0
215.0,70,0,27,80,150,0,122.0,1.7428571428571429,3.2109489702680887,25,1551.0,0.10753858949970231,25,1551.0
220.0,72,4,13,86,158,0,67.0,0.9305555555555556,4.14703941433043,12,1457.0,0.219618665646438,12,1457.0
225.0,71,0,15,91,162,0,87.0,1.2253521126760563,4.330770923216478,13,1439.0,0.24430075466815449,13,1439.0
230.0,74,1,22,93,167,0,161.0,2.175675675675676,3.7552007223739134,20,1471.0,0.1699656365817549,20,1471.0
235.0,68,1,30,99,167,0,288.0,4.235294117647059,3.310088533435537,28,1575.0,0.13913195670328157,28,1575.0
240.0,69,0,37,103,172,0,463.0,6.7101449275362315,3.5695675813060017,35,1715.0,0.16560992787931336,35,1715.0
245.0,65,1,42,108,173,0,659.0,10.138461538461538,2.8316607770011317,40,1880.0,0.10386191248879705,40,1880.0
250.0,66,1,31,111,177,0,427.0,6.46969696969697,3.1479917350156015,30,1893.0,0.12092094350058472,30,1893.0
255.0,65,3,29,116,181,0,168.0,2.5846153846153848,3.3712515690394675,29,1996.0,0.133194033346768,29,1996.0
260.0,68,2,34,118,186,0,206.0,3.0294117647058822,3.1268383761217247,34,2146.0,0.1256876047218489,34,2146.0
265.0,63,3,41,124,187,0,376.0,5.968253968253968,1.7689989701431337,41,2341.0,0.05157867548431231,41,2341.0
270.0,65,3,39,126,191,0,362.0,5.569230769230769,2.3147037297679702,39,2239.0,0.08804234615899047,39,2239.0
275.0,62,3,26,129,191,0,203.0,3.274193548387097,2.8554979030584273,25,2078.0,0.10255287132884004,25,2078.0
280.0,65,5,18,130,195,0,149.0,2.292307692307692,4.219451501835959,16,2106.0,0.18557392517532031,16,2106.0
285.0,59,5,16,136,195,0,121.0,2.0508474576271185,3.959273396377579,14,2094.0,0.16120449336249876,14,2094.0
290.0,65,7,20,140,205,0,151.0,2.3230769230769233,4.805724734563628,18,2119.0,0.259426674195252,18,2119.0
295.0,65,3,21,144,209,0,136.0,2.0923076923076924,4.233640105401483,21,2221.0,0.20832155344278488,21,2221.0
300.0,63,5,34,148,211,0,165.0,2.619047619047619,2.8843161617670225,34,2360.0,0.10204005303979596,34,2360.0
305.0,61,5,39,152,213,0,260.0,4.262295081967213,2.4880712609449094,39,2546.0,0.06897897309770841,39,2546.0
310.0,60,7,29,155,215,0,195.0,3.25,2.2991034870844596,29,2400.0,0.0680670920422439,29,2400.0
315.0,58,7,17,159,217,0,69.0,1.1896551724137931,3.5031938712151933,15,2173.0,0.1545038524776344,15,2173.0
320.0,59,9,20,160,219,0,91.0,1.5423728813559323,4.252387936141709,18,2207.0,0.1695901895892025,18,2207.0
325.0,58,10,12,166,224,0,38.0,0.6551724137931034,4.3353209611836006,12,2269.0,0.20140387778940746,12,2269.0
330.0,57,7,17,170,227,0,66.0,1.1578947368421053,2.732581529457784,17,2340.0,0.12079046355295116,17,2340.0
335.0,58,5,27,175,233,0,175.0,3.0172413793103448,1.7606707882978936,27,2457.0,0.1271462202663216,27,2457.0
340.0,58,7,35,175,233,0,338.0,5.827586206896552,0.9813585196260877,35,2624.0,0.015509116708785466,35,2624.0
345.0,62,7,37,175,237,0,319.0,5.145161290322581,2.16729700487805,36,2476.0,0.0843482262525263,36,2476.0
350.0,59,9,28,178,237,0,190.0,3.2203389830508473,2.4175584447711493,26,2398.0,0.07757473922188565,26,2398.0
355.0,62,9,21,179,241,0,163.0,2.629032258064516,3.9847977889191775,19,2443.0,0.16440076662266298,19,2443.0
360.0,57,9,18,184,241,0,147.0,2.5789473684210527,3.641757373843939,16,2482.0,0.14020730530386658,16,2482.0
365.0,65,9,23,188,253,0,225.0,3.4615384615384617,4.632251648477717,21,2532.0,0.24372093260632624,21,2532.0
370.0,63,8,25,191,254,0,182.0,2.888888888888889,3.8151490035332976,25,2649.0,0.1745294656448057,25,2649.0
375.0,63,10,36,195,258,0,189.0,3.0,2.858360628916563,35,2800.0,0.10082164582151065,35,2800.0
380.0,58,10,38,200,258,0,285.0,4.913793103448276,1.7003488216590121,38,2992.0,0.025126117435634174,38,2992.0
385.0,61,12,31,201,262,0,224.0,3.6721311475409837,2.710310838425358,31,2816.0,0.10090467295197182,31,2816.0
390.0,56,12,19,206,262,0,82.0,1.4642857142857142,2.649278757260773,17,2700.0,0.08723158824344714,17,2700.0
395.0,59,12,22,207,266,0,110.0,1.8644067796610169,4.419709600283205,20,2747.0,0.17342754545488676,20,2747.0
400.0,58,14,15,212,270,0,60.0,1.0344827586206897,4.159230978754052,15,2823.0,0.1800838547925024,15,2823.0
405.0,59,12,23,217,276,0,81.0,1.3728813559322033,3.1021375804566227,23,2916.0,0.15111882165126542,23,2916.0
410.0,56,13,29,221,277,0,178.0,3.1785714285714284,1.7965602812532955,29,3056.0,0.0706494769744341,29,3056.0
415.0,59,13,26,222,281,0,161.0,2.7288135593220337,2.373037202396498,25,2828.0,0.09931334177381453,25,2828.0
420.0,57,13,19,224,281,0,84.0,1.4736842105263157,3.247488650422298,17,2718.0,0.1234262368361027,17,2718.0
425.0,59,15,21,226,285,0,114.0,1.9322033898305084,4.166110358144482,19,2760.0,0.16061538659741167,19,2760.0
430.0,54,15,12,231,285,0,41.0,0.7592592592592593,3.3511071675549324,12,2837.0,0.12743543931503093,12,2837.0
435.0,62,15,21,235,297,0,73.0,1.1774193548387097,3.443108132568299,21,2916.0,0.18448850281251059,21,2916.0
440.0,59,14,30,239,298,0,181.0,3.0677966101694913,2.520774397669601,30,3046.0,0.16261320250012667,30,3046.0
445.0,62,16,39,240,302,0,345.0,5.564516129032258,1.8486311159401174,39,3223.0,0.08227881055038784,39,3223.0
450.0,62,16,36,240,302,0,320.0,5.161290322580645,2.3546488514750457,34,3006.0,0.06866525833979004,34,3006.0
455.0,64,16,30,242,306,0,197.0,3.078125,3.536594977088183,28,3081.0,0.13539313419983195,28,3081.0
460.0,60,18,24,246,306,0,193.0,3.216666666666667,3.3991024491343325,22,3140.0,0.12101185278409758,22,3140.0
465.0,60,18,22,250,310,0,179.0,2.9833333333333334,3.9339330921158338,20,3199.0,0.17966712805199106,20,3199.0
470.0,62,18,26,254,316,0,276.0,4.451612903225806,4.1041323897153825,24,3281.0,0.1966497189930076,24,3281.0
475.0,61,20,28,257,318,0,215.0,3.5245901639344264,3.954748455665796,28,3405.0,0.15787940649355406,28,3405.0
480.0,56,18,35,264,320,0,235.0,4.196428571428571,2.7806613738242905,35,3569.0,0.14588518201105177,35,3569.0
485.0,55,22,38,267,322,0,300.0,5.454545454545454,1.7908122123492454,38,3753.0,0.059082737873297264,38,3753.0
490.0,56,20,28,268,324,0,204.0,3.642857142857143,2.33393779106533,28,3502.0,0.10174495611734373,28,3502.0
495.0,56,24,21,270,326,0,105.0,1.875,3.044930757384165,19,3554.0,0.11406759105794721,19,3554.0
500.0,56,22,23,272,328,0,138.0,2.4642857142857144,4.0203392284204496,21,3625.0,0.16511352737067672,21,3625.0
505.0,56,26,17,276,332,0,69.0,1.2321428571428572,3.527846974010138,17,3710.0,0.14652174759881556,17,3710.0
510.0,59,23,21,280,339,0,77.0,1.305084745762712,3.4170865189353528,21,3800.0,0.18275478819777113,21,3800.0
515.0,58,22,29,282,340,0,171.0,2.9482758620689653,2.2811326100374267,29,3939.0,0.12384295794794185,29,3939.0
520.0,59,24,23,285,344,0,140.0,2.3728813559322033,1.9999885605137788,23,3633.0,0.09188973684087115,23,3633.0
525.0,59,24,21,285,344,0,86.0,1.4576271186440677,2.5157755343007238,19,3686.0,0.07079228105019653,19,3686.0
530.0,60,26,25,288,348,0,136.0,2.2666666666666666,3.5589258764157523,23,3762.0,0.14903561855163902,23,3762.0
535.0,57,26,20,291,348,0,95.0,1.6666666666666667,2.9938522984888127,18,3822.0,0.08495237922195789,18,3822.0
540.0,59,24,23,295,354,0,89.0,1.5084745762711864,2.853133384504035,23,3922.0,0.09066224992863146,23,3922.0
545.0,58,26,31,300,358,0,172.0,2.9655172413793105,2.044452553798713,31,4061.0,0.09471033591722394,31,4061.0
550.0,59,26,27,303,362,0,151.0,2.559322033898305,2.4021725345890887,27,3753.0,0.14825750674922794,27,3753.0
555.0,58,28,14,304,362,0,49.0,0.8448275862068966,2.901260740986838,12,3389.0,0.12290476382203104,12,3389.0
560.0,62,28,22,304,366,0,88.0,1.4193548387096775,4.272080753637702,20,3435.0,0.18726226385062186,20,3435.0
565.0,55,30,14,311,366,0,36.0,0.6545454545454545,3.024510998319779,14,3492.0,0.10798904887031238,14,3492.0
570.0,59,28,20,313,372,0,79.0,1.3389830508474576,3.2055282981392157,20,3564.0,0.09983183951636394,20,3564.0
575.0,56,26,29,318,374,0,198.0,3.5357142857142856,1.4589424616548798,29,3688.0,0.04031194232256244,29,3688.0
580.0,62,28,27,322,384,0,179.0,2.8870967741935485,2.3750982818824715,26,3363.0,0.16856941165119135,26,3363.0
585.0,62,28,20,322,384,0,91.0,1.467741935483871,3.5351427777073767,18,3404.0,0.20143251351267769,18,3404.0
590.0,66,30,23,322,388,0,126.0,1.9090909090909092,3.450842296523364,21,3450.0,0.14929677021083093,21,3450.0
595.0,63,30,15,325,388,0,70.0,1.1111111111111112,3.1282960505765947,14,3535.0,0.11442514344757729,14,3535.0
600.0,66,28,23,328,394,0,78.0,1.1818181818181819,3.0066091888893394,23,3630.0,0.08200432013590779,23,3630.0
605.0,60,30,35,334,394,0,183.0,3.05,2.312141491502214,35,3778.0,0.06453645888600797,35,3778.0
610.0,59,30,32,339,398,0,178.0,3.016949152542373,2.0349469400115594,30,3449.0,0.10305718382994196,30,3449.0
615.0,61,32,21,341,402,0,96.0,1.5737704918032787,2.7902858199784513,19,3493.0,0.14197196572096776,19,3493.0
620.0,65,32,23,341,406,0,130.0,2.0,4.577166546569572,21,3539.0,0.23056720483281046,21,3539.0
625.0,61,34,21,345,406,0,170.0,2.7868852459016393,3.5836380915635013,19,3607.0,0.1442827249194038,19,3607.0
630.0,63,32,23,349,412,0,145.0,2.3015873015873014,3.2887063586280565,22,3702.0,0.12355046104848116,22,3702.0
635.0,59,32,29,353,412,0,148.0,2.5084745762711864,2.9410540869197925,29,3833.0,0.08355271984693355,29,3833.0
640.0,59,34,38,357,416,0,222.0,3.76271186440678,2.1788461810595936,38,4002.0,0.06382453684812607,38,4002.0
645.0,54,34,29,362,416,0,182.0,3.3703703703703702,1.732245326590419,28,3652.0,0.09275845751263703,28,3652.0
650.0,61,38,18,363,424,0,80.0,1.3114754098360655,3.6321897667519196,16,3478.0,0.20357550600438679,16,3478.0
655.0,63,36,23,363,426,0,118.0,1.873015873015873,5.072302508586939,21,3534.0,0.2624186797316192,21,3534.0
660.0,59,38,16,369,428,0,56.0,0.9491525423728814,3.8756345670181984,16,3609.0,0.18402990111414128,16,3609.0
665.0,59,36,22,373,432,0,93.0,1.576271186440678,2.8180930439334486,21,3700.0,0.09376871295774662,21,3700.0
670.0,59,37,29,376,435,0,197.0,3.3389830508474576,1.9976892973392488,29,3835.0,0.049791888698574864,29,3835.0
675.0,59,37,29,378,437,0,171.0,2.8983050847457625,2.3813923176004326,27,3480.0,0.10202506996434754,27,3480.0
680.0,56,39,21,383,439,0,103.0,1.8392857142857142,2.42914833464313,19,3523.0,0.10978429312278831,19,3523.0
685.0,61,40,23,383,444,0,141.0,2.3114754098360657,4.215948802439203,21,3592.0,0.20406534446234034,21,3592.0
690.0,58,39,22,387,445,0,180.0,3.103448275862069,4.158167309910408,20,3674.0,0.18692583852570227,20,3674.0
695.0,60,37,20,391,451,0,110.0,1.8333333333333333,4.129388007592022,20,3761.0,0.1788916048707196,20,3761.0
700.0,55,39,28,396,451,0,138.0,2.5090909090909093,2.481353248817647,28,3886.0,0.046499935873153396,28,3886.0
705.0,55,39,35,400,455,0,213.0,3.8727272727272726,2.0875162862820353,35,4050.0,0.07591595199285348,35,4050.0
710.0,52,41,24,403,455,0,170.0,3.269230769230769,1.3533971410652355,24,3685.0,0.05569193855928902,24,3685.0
715.0,54,41,19,405,459,0,94.0,1.7407407407407407,2.6088689810328294,17,3735.0,0.13032193571331052,17,3735.0
720.0,54,41,22,405,459,0,124.0,2.2962962962962963,3.3008769038678327,20,3806.0,0.1157622636748863,20,3806.0
725.0,60,43,17,409,469,0,82.0,1.3666666666666667,4.293840496428491,17,3906.0,0.20809798277076041,17,3906.0
730.0,58,41,22,413,471,0,75.0,1.293103448275862,3.208264014934166,22,3996.0,0.16467559794345887,22,3996.0
735.0,58,43,29,417,475,0,171.0,2.9482758620689653,1.8944463850891884,29,4132.0,0.07259572464748214,29,4132.0
740.0,57,43,28,418,475,0,159.0,2.789473684210526,2.368323146830112,28,3754.0,0.0712115410225072,28,3754.0
745.0,60,45,21,419,479,0,94.0,1.5666666666666667,3.735304377452857,19,3803.0,0.1496576828232084,19,3803.0
750.0,55,45,22,424,479,0,112.0,2.036363636363636,3.61696171426312,20,3871.0,0.11984965185210236,20,3871.0
755.0,55,45,17,428,483,0,68.0,1.2363636363636363,3.7733563672345256,17,3948.0,0.1288816707549194,17,3948.0
760.0,56,45,22,433,489,0,75.0,1.3392857142857142,2.7565644393325193,22,4035.0,0.13159778089152027,22,4035.0
765.0,56,45,30,437,493,0,161.0,2.875,2.0522262202595383,30,4160.0,0.1394667347229529,30,4160.0
770.0,55,47,23,438,493,0,136.0,2.4727272727272727,1.4483396610315828,23,3746.0,0.08818643356182934,23,3746.0
775.0,59,47,22,438,497,0,84.0,1.423728813559322,2.8150106859136708,20,3580.0,0.12984454732583128,20,3580.0
780.0,59,47,25,438,497,0,140.0,2.3728813559322033,3.4220455943710477,23,3666.0,0.1134417030246715,23,3666.0
785.0,58,49,23,443,501,0,191.0,3.293103448275862,3.569389821705077,21,3756.0,0.14975430812476317,21,3756.0
790.0,57,47,24,446,503,0,241.0,4.228070175438597,3.5105324897419257,23,3602.0,0.11844475382667574,23,3602.0
795.0,64,48,26,450,514,0,297.0,4.640625,4.274612967882157,25,3719.0,0.21311520370104198,25,3719.0
800.0,59,48,29,455,514,0,390.0,6.610169491525424,4.254709295270812,28,3349.0,0.21292534058648954,28,3349.0
805.0,60,50,27,458,518,0,461.0,7.683333333333334,4.18151439096427,25,3276.0,0.18572033379688177,25,3276.0
810.0,57,50,23,461,518,0,401.0,7.035087719298246,3.968004241738702,23,2963.0,0.13947087580812967,23,2963.0
815.0,56,49,21,467,523,0,373.0,6.660714285714286,4.035770813465251,19,2674.0,0.17620796322496265,19,2674.0
820.0,54,50,15,470,524,0,351.0,6.5,4.075726764086539,15,2406.0,0.16407079720546572,15,2406.0
825.0,54,48,11,476,530,0,294.0,5.444444444444445,4.833304467061116,10,1920.0,0.23060642355203875,10,1920.0
830.0,56,48,11,480,536,0,343.0,6.125,4.949328430902585,11,1800.0,0.26635987845015274,11,1800.0
835.0,57,48,12,483,540,0,395.0,6.9298245614035086,5.104901851886977,10,1598.0,0.2641357558764181,10,1598.0
840.0,58,44,10,486,544,0,442.0,7.620689655172414,4.480762518338558,10,1426.0,0.19676113853042093,10,1426.0
845.0,58,45,15,491,549,0,508.0,8.758620689655173,4.4135525580129595,14,1245.0,0.1948009831945609,14,1245.0
850.0,57,41,15,496,553,0,579.0,10.157894736842104,4.0200954075582125,14,1158.0,0.18924396406232355,14,1158.0
855.0,57,43,14,500,557,0,647.0,11.350877192982455,4.133135178965372,14,1095.0,0.1909461743890921,14,1095.0
860.0,58,39,15,503,561,0,719.0,12.39655172413793,3.946914317777525,15,1076.0,0.1764159444591311,15,1076.0
865.0,61,40,15,507,568,0,788.0,12.918032786885245,4.203121813365153,14,1054.0,0.19362853697206542,14,1054.0
870.0,67,36,14,509,576,0,857.0,12.791044776119403,4.72662777930901,14,1045.0,0.23631769323272184,14,1045.0
875.0,62,35,16,515,577,0,929.0,14.983870967741936,3.8502942817092802,15,1055.0,0.17268633978909975,15,1055.0
880.0,66,35,20,517,583,0,1021.0,15.469696969696969,3.5989959547130357,20,1104.0,0.1408553669915033,20,1104.0
885.0,62,33,21,523,585,0,1122.0,18.096774193548388,3.886070392478397,21,1146.0,0.15847976678885836,21,1146.0
890.0,64,34,22,526,590,0,1225.0,19.140625,3.8313307748589427,21,1247.0,0.16559368307298916,21,1247.0
895.0,61,31,20,532,593,0,1321.0,21.65573770491803,3.427588055714754,20,1328.0,0.15452682992562453,20,1328.0
900.0,64,30,21,534,598,0,1422.0,22.21875,3.7092427165141184,21,1431.0,0.14471616842914362,21,1431.0
905.0,65,29,21,540,605,0,1523.0,23.43076923076923,3.900157228552583,20,1527.0,0.20436734762406988,20,1527.0
910.0,67,27,21,544,611,0,1623.0,24.223880597014926,2.969307234518383,21,1630.0,0.1354088376717237,21,1630.0
915.0,66,27,25,547,613,0,1735.0,26.28787878787879,3.5064022087699187,25,1739.0,0.13045633256348077,25,1739.0
920.0,69,25,25,550,619,0,1856.0,26.89855072463768,3.3806239858175977,25,1861.0,0.15215206247004007,25,1861.0
925.0,68,25,24,553,621,0,1975.0,29.044117647058822,3.604065888746317,24,1979.0,0.13835911560715972,24,1979.0
930.0,67,24,27,559,626,0,2103.0,31.388059701492537,3.3279264424188626,25,2101.0,0.15364002784947797,25,2101.0
935.0,67,21,24,562,629,0,2215.0,33.059701492537314,3.422587624108043,24,2223.0,0.14829208076992342,24,2223.0
940.0,76,21,26,565,641,0,2338.0,30.763157894736842,4.113603136896286,25,2342.0,0.20354100705547068,25,2342.0
945.0,73,19,24,570,643,0,2455.0,33.63013698630137,3.607386834226922,24,2460.0,0.1613510882480227,24,2460.0
950.0,75,19,31,574,649,0,2592.0,34.56,3.327711697019685,30,2594.0,0.13982970556966262,30,2594.0
955.0,73,17,33,578,651,0,2748.0,37.64383561643836,2.8564214600326125,32,2751.0,0.11857426888106314,32,2751.0
960.0,76,15,22,581,657,0,1020.0,13.421052631578947,3.4037806836322817,22,2178.0,0.15168824493829045,22,2178.0
965.0,73,15,16,586,659,0,57.0,0.7808219178082192,3.784076847780651,15,1238.0,0.17031530620698385,15,1238.0
970.0,77,13,25,588,665,0,161.0,2.090909090909091,4.040028486818015,24,790.0,0.14939284700696193,24,790.0
975.0,76,13,23,595,671,0,133.0,1.75,3.6765045989915146,23,765.0,0.1548613444650217,23,765.0
980.0,72,13,29,603,675,0,139.0,1.9305555555555556,3.294097881261021,27,863.0,0.15865038438860724,27,863.0
985.0,70,15,37,605,675,0,238.0,3.4,3.109327163601837,35,1015.0,0.09563708022798913,35,1015.0
990.0,69,15,36,610,679,0,347.0,5.028985507246377,3.230977945575091,34,1195.0,0.12381702224328237,34,1195.0
995.0,66,13,36,615,681,0,405.0,6.136363636363637,2.6880306574984703,36,1309.0,0.08722627878080434,36,1309.0
1000.0,66,15,32,619,685,0,441.0,6.681818181818182,3.1579807707797434,30,1439.0,0.12009707332780759,30,1439.0
