step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,23,0,6,71,94,0,100.0,4.3478260869565215,8.444914640400986,6,103.0,0.4495612978927543,6,103.0
135.0,21,2,6,77,98,0,130.0,6.190476190476191,8.224504314634421,6,133.0,0.5423070042726604,6,133.0
140.0,20,0,6,80,100,0,160.0,8.0,7.491579300149391,6,163.0,0.44181964474603835,6,163.0
145.0,23,2,6,83,106,0,190.0,8.26086956521739,9.133219262294704,6,193.0,0.6128022154055323,6,193.0
150.0,27,0,6,85,112,0,220.0,8.148148148148149,9.0768624093839,6,223.0,0.626902587403669,6,223.0
155.0,24,0,6,88,112,0,250.0,10.416666666666666,7.4360512774362135,6,253.0,0.4734735615099522,6,253.0
160.0,28,0,12,90,118,0,292.0,10.428571428571429,5.828648189896389,12,295.0,0.30146890599226195,12,295.0
165.0,25,0,12,93,118,0,352.0,14.08,6.5290017068631,12,355.0,0.31136934746305267,12,355.0
170.0,28,0,12,96,124,0,412.0,14.714285714285714,6.507286418426647,12,415.0,0.3013944464911028,12,415.0
175.0,24,0,1,100,124,0,16.0,0.6666666666666666,7.7078732645293355,1,231.0,0.472669246205215,1,231.0
180.0,25,0,4,103,128,0,8.0,0.32,7.031842395562138,3,38.0,0.3854586132316461,3,38.0
185.0,28,0,6,106,134,0,29.0,1.0357142857142858,8.910742112261877,6,29.0,0.5497447371472589,6,29.0
190.0,28,0,0,110,138,0,0.0,0.0,8.892357995860722,0,14.0,0.5976431453171228,0,14.0
195.0,25,0,6,115,140,0,14.0,0.56,7.362476877076839,5,10.0,0.41700492365565694,5,10.0
200.0,26,0,5,118,144,0,30.0,1.1538461538461537,9.08314167823631,5,37.0,0.47495031842413443,5,37.0
205.0,24,0,5,122,146,0,49.0,2.0416666666666665,9.12177922308826,4,44.0,0.5287431530638713,4,44.0
210.0,23,0,5,127,150,0,65.0,2.8260869565217392,8.084397031611413,5,65.0,0.4883538751325023,5,65.0
215.0,18,0,4,132,150,0,84.0,4.666666666666667,9.308690843321573,4,84.0,0.5527933646732835,4,84.0
220.0,28,0,4,134,162,0,104.0,3.7142857142857144,9.547541010855511,4,104.0,0.6474484393097626,4,104.0
225.0,24,0,4,138,162,0,124.0,5.166666666666667,9.802317495534439,4,124.0,0.6406671988324621,4,124.0
230.0,28,0,7,140,168,0,150.0,5.357142857142857,7.158625443153076,7,150.0,0.3794565069084151,7,150.0
235.0,23,0,10,145,168,0,199.0,8.652173913043478,6.935207324751552,10,199.0,0.353464555545402,10,199.0
240.0,26,0,10,146,172,0,249.0,9.576923076923077,7.546652688724714,10,249.0,0.3540489935745856,10,249.0
245.0,22,0,10,152,174,0,299.0,13.590909090909092,6.980479824783163,10,299.0,0.3544480537123783,10,299.0
250.0,25,0,1,153,178,0,1.0,0.04,7.450358579065156,1,116.0,0.453455482271777,1,116.0
255.0,28,0,6,156,184,0,23.0,0.8214285714285714,8.997837202697209,6,23.0,0.5961212381018948,6,23.0
260.0,30,0,7,158,188,0,54.0,1.8,8.939903205165693,7,54.0,0.492341085959415,7,54.0
265.0,26,0,0,164,190,0,0.0,0.0,6.959283831253747,0,35.0,0.4448613913243066,0,35.0
270.0,26,0,8,168,194,0,27.0,1.0384615384615385,6.622412515016965,6,23.0,0.43362555678942216,6,23.0
275.0,26,0,6,168,194,0,49.0,1.8846153846153846,7.860553620672135,6,51.0,0.410917380364591,6,51.0
280.0,27,0,5,173,200,0,57.0,2.111111111111111,8.76775462469847,4,56.0,0.528557728426462,4,56.0
285.0,23,0,4,177,200,0,76.0,3.3043478260869565,8.651893454179683,4,76.0,0.5355828789868312,4,76.0
290.0,28,2,6,182,210,0,100.0,3.5714285714285716,9.344901053497226,5,97.0,0.6484130198046159,5,97.0
295.0,28,0,4,184,212,0,116.0,4.142857142857143,9.88848086793335,4,116.0,0.6952379191204685,4,116.0
300.0,28,0,5,188,216,0,137.0,4.892857142857143,8.920844635466965,5,137.0,0.5542473820747138,5,137.0
305.0,27,0,10,191,218,0,176.0,6.518518518518518,6.978545468168444,10,176.0,0.3405380356071817,10,176.0
310.0,24,2,10,196,220,0,226.0,9.416666666666666,7.261584169286356,10,226.0,0.407632983340113,10,226.0
315.0,24,0,10,200,224,0,276.0,11.5,6.387720188998646,10,276.0,0.33073289701748476,10,276.0
320.0,25,1,0,202,227,0,0.0,0.0,9.140046754824313,0,100.0,0.6321851623815888,0,100.0
325.0,29,1,1,204,233,0,1.0,0.034482758620689655,9.523376002588146,1,1.0,0.6321557629353853,1,1.0
330.0,26,0,6,208,234,0,26.0,1.0,8.646751062579872,6,26.0,0.45285043099773215,6,26.0
335.0,25,0,0,213,238,0,0.0,0.0,8.004163480169733,0,17.0,0.5596919115704152,0,17.0
340.0,22,0,3,218,240,0,7.0,0.3181818181818182,6.692925717321538,2,4.0,0.41292417653009317,2,4.0
345.0,26,0,5,218,244,0,21.0,0.8076923076923077,8.709254093993287,5,28.0,0.44183841444921973,5,28.0
350.0,24,0,4,222,246,0,35.0,1.4583333333333333,10.134108701332885,4,35.0,0.5505700703046128,4,35.0
355.0,22,0,4,228,250,0,55.0,2.5,8.687372585821926,4,55.0,0.49781352917677013,4,55.0
360.0,17,0,5,233,250,0,76.0,4.470588235294118,8.334019619657832,4,75.0,0.4767393012063292,4,75.0
365.0,27,0,4,235,262,0,95.0,3.5185185185185186,9.695954707410964,4,95.0,0.6856850801778396,4,95.0
370.0,23,0,4,239,262,0,115.0,5.0,10.29682157125206,4,115.0,0.6747141715009969,4,115.0
375.0,27,0,7,241,268,0,141.0,5.222222222222222,7.15685786579249,7,141.0,0.33949481375165624,7,141.0
380.0,22,0,10,246,268,0,190.0,8.636363636363637,6.975901298446715,10,190.0,0.34062869643251614,10,190.0
385.0,27,0,1,247,274,0,2.0,0.07407407407407407,8.004554698978689,1,87.0,0.5240411892127561,1,87.0
390.0,22,0,5,252,274,0,16.0,0.7272727272727273,8.261006132653167,5,24.0,0.47632593003454266,5,24.0
395.0,24,0,6,254,278,0,38.0,1.5833333333333333,7.76209776221823,6,38.0,0.350065363820664,6,38.0
400.0,26,0,0,258,284,0,0.0,0.0,8.711754627521506,0,23.0,0.6170794321693087,0,23.0
405.0,25,0,2,263,288,0,7.0,0.28,9.37809140966923,1,5.0,0.6856920801335828,1,5.0
410.0,26,0,1,264,290,0,1.0,0.038461538461538464,9.087878080799648,1,5.0,0.521316378118358,1,5.0
415.0,26,0,5,268,294,0,19.0,0.7307692307692307,8.939374728011485,5,23.0,0.5024775105901205,5,23.0
420.0,21,0,3,273,294,0,30.0,1.4285714285714286,8.715233681380848,3,28.0,0.47790613831499407,3,28.0
425.0,22,0,4,278,300,0,48.0,2.1818181818181817,8.537164012240863,4,46.0,0.5097900052448503,4,46.0
430.0,20,0,4,280,300,0,68.0,3.4,10.213254523967402,4,66.0,0.5664683071289012,4,66.0
435.0,27,0,4,285,312,0,88.0,3.259259259259259,9.280336155455798,4,86.0,0.6298242203414168,4,86.0
440.0,23,0,4,289,312,0,108.0,4.695652173913044,10.334264199012578,4,106.0,0.6783038788822843,4,106.0
445.0,27,0,5,291,318,0,129.0,4.777777777777778,7.654305060848613,5,127.0,0.48128331959291487,5,127.0
450.0,23,0,10,295,318,0,171.0,7.434782608695652,5.991923382061107,10,169.0,0.3456487467783514,10,169.0
455.0,26,0,10,296,322,0,221.0,8.5,7.663943868211485,10,219.0,0.37505693285882447,10,219.0
460.0,25,0,0,299,324,0,0.0,0.0,8.627323023156192,0,73.0,0.5143725638360988,0,73.0
465.0,25,0,1,303,328,0,5.0,0.2,10.173241712032178,1,5.0,0.6714953412413857,1,5.0
470.0,27,0,5,307,334,0,24.0,0.8888888888888888,9.725228965354997,5,24.0,0.5397899393752538,5,24.0
475.0,24,2,0,312,336,0,0.0,0.0,8.746850021053246,0,10.0,0.6128482950130767,0,10.0
480.0,21,0,1,317,338,0,2.0,0.09523809523809523,8.005686954105418,1,9.0,0.5036764362118241,1,9.0
485.0,25,2,4,317,342,0,9.0,0.36,10.320527023413536,4,9.0,0.6117874525001106,4,9.0
490.0,23,0,4,321,344,0,29.0,1.2608695652173914,8.907073624665145,4,29.0,0.5114957562489072,4,29.0
495.0,21,2,5,327,348,0,50.0,2.380952380952381,9.47425836197488,4,49.0,0.5969927272045962,4,49.0
500.0,21,0,4,329,350,0,69.0,3.2857142857142856,9.348573968321437,4,69.0,0.5371686713834591,4,69.0
505.0,20,2,4,336,356,0,89.0,4.45,10.075387277655514,4,89.0,0.6967566090946645,4,89.0
510.0,25,0,4,337,362,0,109.0,4.36,9.598145918769255,4,109.0,0.6899771232608826,4,109.0
515.0,23,0,4,339,362,0,129.0,5.608695652173913,8.95800068933532,4,129.0,0.5461250365698458,4,129.0
520.0,25,0,1,343,368,0,1.0,0.04,6.434549255218876,1,37.0,0.4012336747256616,1,37.0
525.0,23,0,6,345,368,0,24.0,1.0434782608695652,7.6710801625921485,6,24.0,0.39475293943765927,6,24.0
530.0,27,0,8,347,374,0,50.0,1.8518518518518519,7.620328750002362,8,50.0,0.33827699064311095,8,50.0
535.0,21,0,0,353,374,0,0.0,0.0,7.005997923145915,0,41.0,0.43044779663410454,0,41.0
540.0,22,0,2,356,378,0,7.0,0.3181818181818182,8.108726065503383,1,12.0,0.48814412278046254,1,12.0
545.0,27,0,1,357,384,0,2.0,0.07407407407407407,10.564397005212614,0,9.0,0.7644625438107776,0,9.0
550.0,25,0,0,363,388,0,0.0,0.0,10.723262636956258,0,2.0,0.8200553186531746,0,2.0
555.0,23,0,2,367,390,0,2.0,0.08695652173913043,10.549741115860881,2,2.0,0.5967897715874549,2,2.0
560.0,20,0,4,374,394,0,19.0,0.95,9.535296134391347,4,19.0,0.5494408258318918,4,19.0
565.0,19,0,4,377,396,0,39.0,2.0526315789473686,9.374873006773544,4,39.0,0.5774354856349523,4,39.0
570.0,19,0,4,381,400,0,59.0,3.1052631578947367,8.454219701108663,4,59.0,0.5258637690774237,4,59.0
575.0,16,0,4,384,400,0,79.0,4.9375,9.362403808828137,4,79.0,0.5285725061750683,4,79.0
580.0,26,0,4,386,412,0,99.0,3.8076923076923075,9.487962827937611,4,99.0,0.6625911112890985,4,99.0
585.0,22,0,4,390,412,0,119.0,5.409090909090909,10.354685683508439,4,119.0,0.6790193222364979,4,119.0
590.0,27,0,5,391,418,0,140.0,5.185185185185185,7.187101914122534,5,140.0,0.36280079419752737,5,140.0
595.0,22,0,0,396,418,0,0.0,0.0,8.821090569572467,0,50.0,0.5713245193603139,0,50.0
600.0,24,0,1,398,422,0,1.0,0.041666666666666664,8.561057313613896,1,5.0,0.46380607708941857,1,5.0
605.0,22,0,6,402,424,0,22.0,1.0,8.641432552180335,6,22.0,0.4536954925290108,6,22.0
610.0,20,0,0,408,428,0,0.0,0.0,8.157521674637188,0,11.0,0.5505010974895538,0,11.0
615.0,23,0,2,411,434,0,3.0,0.13043478260869565,10.480752156589817,0,0.0,0.8027114173482035,0,0.0
620.0,26,0,3,412,438,0,15.0,0.5769230769230769,10.904604229184198,2,9.0,0.7504670766513245,2,9.0
625.0,22,0,0,418,440,0,0.0,0.0,9.303136885039152,0,0.0,0.5992870210853766,0,0.0
630.0,23,0,5,421,444,0,19.0,0.8260869565217391,9.86377497053006,4,17.0,0.5888748248893148,4,17.0
635.0,19,0,4,425,444,0,37.0,1.9473684210526316,8.71713213948969,4,37.0,0.48775379191804696,4,37.0
640.0,21,0,4,429,450,0,57.0,2.7142857142857144,10.13554961812881,4,57.0,0.6109598298452259,4,57.0
645.0,18,0,4,432,450,0,77.0,4.277777777777778,9.57160502168573,4,77.0,0.5684238184205371,4,77.0
650.0,24,2,1,436,460,0,1.0,0.041666666666666664,9.548248800534212,1,1.0,0.7403048422613394,1,1.0
655.0,24,0,6,438,462,0,21.0,0.875,9.403453711081772,6,21.0,0.597587276193339,6,21.0
660.0,26,0,6,440,466,0,51.0,1.9615384615384615,7.87828120610653,6,51.0,0.5217289909365277,6,51.0
665.0,24,0,5,444,468,0,6.0,0.25,5.823565943554054,3,29.0,0.42229781401390676,3,29.0
670.0,27,1,6,444,471,0,27.0,1.0,7.278342417164534,4,23.0,0.43768710232534697,4,23.0
675.0,27,0,4,447,474,0,39.0,1.4444444444444444,8.004640388006104,3,32.0,0.47844814801640617,3,32.0
680.0,26,2,5,450,476,0,38.0,1.4615384615384615,8.698893941919756,4,35.0,0.5239362001559196,4,35.0
685.0,28,0,4,456,484,0,46.0,1.6428571428571428,8.839355319900973,3,46.0,0.6188554548426761,3,46.0
690.0,25,0,6,459,484,0,72.0,2.88,9.126903843102625,4,62.0,0.6023443816791475,4,62.0
695.0,25,0,2,463,488,0,60.0,2.4,8.784939437492582,2,69.0,0.5983010140821285,2,69.0
700.0,23,0,1,467,490,0,1.0,0.043478260869565216,8.912731439212473,1,10.0,0.4856888867159863,1,10.0
705.0,23,0,6,471,494,0,20.0,0.8695652173913043,8.275492161467994,6,29.0,0.4122893616810131,6,29.0
710.0,21,0,9,475,496,0,59.0,2.8095238095238093,6.607260836689505,9,68.0,0.2921966714932986,9,68.0
715.0,20,0,3,480,500,0,3.0,0.15,5.996705121025114,2,44.0,0.4530874693701088,2,44.0
720.0,19,0,5,481,500,0,19.0,1.0,6.73881832099551,3,33.0,0.37488817710691397,3,33.0
725.0,31,0,7,481,512,0,52.0,1.6774193548387097,9.18109557605345,5,54.0,0.6192427810248389,5,54.0
730.0,27,0,0,485,512,0,0.0,0.0,9.847906481465229,0,30.0,0.6913269230403196,0,30.0
735.0,29,0,4,489,518,0,6.0,0.20689655172413793,7.8721559316138485,3,19.0,0.4628431192462956,3,19.0
740.0,23,0,6,495,518,0,28.0,1.2173913043478262,7.747236395061409,6,28.0,0.4591553416947697,6,28.0
745.0,28,0,4,496,524,0,8.0,0.2857142857142857,7.638592245507596,3,19.0,0.41844292873437033,3,19.0
750.0,24,0,7,500,524,0,40.0,1.6666666666666667,8.286764052240697,7,40.0,0.4222068667612276,7,40.0
755.0,23,0,8,505,528,0,76.0,3.3043478260869565,5.8634196925996935,8,76.0,0.25291823601367036,8,76.0
760.0,24,0,1,510,534,0,5.0,0.20833333333333334,6.848862173511301,1,58.0,0.5096210149328939,1,58.0
765.0,27,0,4,511,538,0,8.0,0.2962962962962963,8.3499908634489,2,36.0,0.5997022988210629,2,36.0
770.0,29,0,5,511,540,0,18.0,0.6206896551724138,7.934795843982405,4,42.0,0.41506796616912156,4,42.0
775.0,29,0,5,515,544,0,24.0,0.8275862068965517,8.090260176157388,4,50.0,0.4180526291861543,4,50.0
780.0,24,0,4,520,544,0,41.0,1.7083333333333333,7.907798995087596,4,44.0,0.3800588454227073,4,44.0
785.0,26,0,2,524,550,0,3.0,0.11538461538461539,9.253603922360735,2,6.0,0.5744264910664522,2,6.0
790.0,21,0,6,529,550,0,26.0,1.2380952380952381,7.9720475197674,6,29.0,0.35988853641642565,6,29.0
795.0,30,0,10,532,562,0,68.0,2.2666666666666666,7.53705997482672,10,71.0,0.47270373770286755,10,71.0
800.0,25,0,4,537,562,0,7.0,0.28,7.2552027275793645,2,55.0,0.5887254089848923,2,55.0
805.0,31,0,5,537,568,0,20.0,0.6451612903225806,6.468698976319881,3,40.0,0.44186518510087813,3,40.0
810.0,31,0,8,537,568,0,40.0,1.2903225806451613,6.901388539119213,7,53.0,0.3656505317029585,7,53.0
815.0,31,0,7,541,572,0,48.0,1.5483870967741935,6.76711026172902,7,74.0,0.29870010737257696,7,74.0
820.0,29,0,5,545,574,0,7.0,0.2413793103448276,8.088058046717842,4,54.0,0.43967470999095365,4,54.0
825.0,29,0,8,549,578,0,39.0,1.3448275862068966,7.540221312950053,8,68.0,0.34849686264980156,8,68.0
830.0,29,0,13,555,584,0,94.0,3.2413793103448274,6.9068241826644305,13,123.0,0.39807369902884776,13,123.0
835.0,27,2,1,559,586,0,6.0,0.2222222222222222,6.633445467069895,1,88.0,0.49150473074665807,1,88.0
840.0,27,0,5,561,588,0,15.0,0.5555555555555556,6.308087426331146,3,60.0,0.3961955331457944,3,60.0
845.0,31,2,13,561,592,0,67.0,2.161290322580645,7.132000493948379,11,102.0,0.365211914699903,11,102.0
850.0,27,0,8,567,594,0,68.0,2.5185185185185186,6.594994947016302,8,120.0,0.30732008454434045,8,120.0
855.0,29,2,3,569,598,0,10.0,0.3448275862068966,8.193666425439478,3,104.0,0.4378971233241965,3,104.0
860.0,26,0,10,574,600,0,48.0,1.8461538461538463,6.703700908951346,10,142.0,0.2910322687441486,10,142.0
865.0,28,2,14,578,606,0,110.0,3.9285714285714284,5.854941273884195,14,204.0,0.35123627933774904,14,204.0
870.0,30,0,7,582,612,0,41.0,1.3666666666666667,6.42523676789394,5,161.0,0.4941584664472751,5,161.0
875.0,30,0,6,582,612,0,19.0,0.6333333333333333,6.026587608165172,4,152.0,0.3596233699545707,4,152.0
880.0,36,0,16,582,618,0,76.0,2.111111111111111,5.694103242060796,14,198.0,0.25812033293035014,14,198.0
885.0,32,0,6,586,618,0,24.0,0.75,5.710521190819577,6,231.0,0.24473582954525339,6,231.0
890.0,34,0,9,590,624,0,39.0,1.1470588235294117,6.20260395871629,9,260.0,0.26165186836042104,9,260.0
895.0,31,0,17,593,624,0,116.0,3.7419354838709675,5.214071567516454,17,337.0,0.17627455959505192,17,337.0
900.0,29,0,10,599,628,0,69.0,2.3793103448275863,3.7007202400366372,10,285.0,0.20571458292543948,10,285.0
905.0,33,0,4,601,634,0,12.0,0.36363636363636365,6.60851194672636,2,239.0,0.4374058087425236,2,239.0
910.0,37,0,10,601,638,0,50.0,1.3513513513513513,6.563375213316548,8,261.0,0.3510428145231375,8,261.0
915.0,35,0,10,605,640,0,44.0,1.2571428571428571,5.889373458099974,10,312.0,0.25202908557499587,10,312.0
920.0,35,0,12,609,644,0,51.0,1.457142857142857,4.593514340070711,12,368.0,0.16814002770217767,12,368.0
925.0,34,0,22,612,646,0,144.0,4.235294117647059,4.314614093365455,22,461.0,0.18205027880404656,22,461.0
930.0,33,0,25,617,650,0,262.0,7.9393939393939394,2.7275403217122123,25,579.0,0.16333498219510084,25,579.0
935.0,32,0,17,618,650,0,172.0,5.375,1.7195249410901212,16,524.0,0.1129391657984463,16,524.0
940.0,44,0,7,618,662,0,27.0,0.6136363636363636,5.809295611440408,5,510.0,0.383490972172864,5,510.0
945.0,44,0,11,618,662,0,67.0,1.5227272727272727,6.09969245176276,9,510.0,0.3511385785035741,9,510.0
950.0,46,0,20,622,668,0,151.0,3.282608695652174,4.684186526032468,18,574.0,0.22782129201706905,18,574.0
955.0,42,0,23,626,668,0,236.0,5.619047619047619,4.161124571469993,22,682.0,0.15100386427121312,22,682.0
960.0,44,0,15,628,672,0,148.0,3.3636363636363638,4.420710723986103,15,743.0,0.17860057369988175,15,743.0
965.0,41,0,15,633,674,0,80.0,1.951219512195122,4.708389770951075,15,803.0,0.18695343572973894,15,803.0
970.0,41,0,21,637,678,0,146.0,3.5609756097560976,3.8397312340979606,21,898.0,0.13405274946163165,21,898.0
975.0,43,0,19,641,684,0,120.0,2.7906976744186047,4.163649605408577,18,806.0,0.26791697372063156,18,806.0
980.0,44,0,10,644,688,0,63.0,1.4318181818181819,4.800282211782553,8,826.0,0.2900220615045214,8,826.0
985.0,46,0,12,644,690,0,67.0,1.4565217391304348,5.008198557903371,10,868.0,0.23956770783862832,10,868.0
990.0,47,0,23,647,694,0,159.0,3.382978723404255,4.415016440626887,21,950.0,0.15496110127778243,21,950.0
995.0,43,0,20,651,694,0,143.0,3.3255813953488373,4.119638910026363,20,1037.0,0.127580424560973,20,1037.0
1000.0,45,0,18,655,700,0,122.0,2.7111111111111112,5.1347082868898335,18,1132.0,0.20265623821665757,18,1132.0
