step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,28,0,1,184,212,0,9.0,0.32142857142857145,10.194693185675481,0,14.0,0.7418586613074382,0,14.0
300.0,28,0,3,188,216,0,16.0,0.5714285714285714,9.597823173009816,1,6.0,0.6458193196530647,1,6.0
305.0,25,0,3,193,218,0,9.0,0.36,7.96483067194259,3,13.0,0.4438547181386413,3,13.0
310.0,23,2,6,197,220,0,37.0,1.608695652173913,8.64516851172981,6,37.0,0.46558491123107604,6,37.0
315.0,24,0,6,200,224,0,67.0,2.7916666666666665,8.102135404268747,6,67.0,0.4544380180993673,6,67.0
320.0,21,2,8,205,226,0,102.0,4.857142857142857,8.385423045416653,6,97.0,0.47270021836341075,6,97.0
325.0,26,0,6,208,234,0,127.0,4.884615384615385,8.606206046886872,6,127.0,0.6030927630675347,6,127.0
330.0,24,0,6,210,234,0,157.0,6.541666666666667,9.315661572066254,6,157.0,0.5918052176627122,6,157.0
335.0,25,0,6,213,238,0,187.0,7.48,8.506730996369196,6,187.0,0.5252703908279801,6,187.0
340.0,22,0,10,218,240,0,229.0,10.409090909090908,5.916042820017544,9,228.0,0.30968262085990006,9,228.0
345.0,24,0,3,220,244,0,4.0,0.16666666666666666,6.561387411387948,2,103.0,0.43296051917579426,2,103.0
350.0,25,0,4,221,246,0,22.0,0.88,7.683579206838062,3,22.0,0.4377261071900129,3,22.0
355.0,26,0,5,224,250,0,35.0,1.3461538461538463,8.419982097059124,5,35.0,0.40945172505782335,5,35.0
360.0,23,0,0,227,250,0,0.0,0.0,7.274184663104267,0,16.0,0.3373339701192243,0,16.0
365.0,29,0,3,233,262,0,6.0,0.20689655172413793,9.627394646852771,3,8.0,0.6780137765088743,3,8.0
370.0,26,0,0,236,262,0,0.0,0.0,11.266807275139671,0,2.0,0.814046752007799,0,2.0
375.0,29,0,4,239,268,0,6.0,0.20689655172413793,8.531245677810244,4,10.0,0.38169348411275067,4,10.0
380.0,21,0,6,247,268,0,30.0,1.4285714285714286,8.111561869339178,6,30.0,0.44734813370663445,6,30.0
385.0,24,0,7,250,274,0,64.0,2.6666666666666665,7.718375295734721,6,60.0,0.4646852511162415,6,60.0
390.0,19,0,7,255,274,0,94.0,4.947368421052632,7.1471675245875845,6,90.0,0.46147712543481884,6,90.0
395.0,23,0,7,255,278,0,129.0,5.608695652173913,7.298277693423251,6,120.0,0.4473416710336962,6,120.0
400.0,25,0,7,259,284,0,151.0,6.04,8.565617849351693,6,150.0,0.5841306963812415,6,150.0
405.0,27,0,6,261,288,0,180.0,6.666666666666667,8.663345322173669,6,180.0,0.5518365208613683,6,180.0
410.0,25,0,10,265,290,0,217.0,8.68,6.649038061943128,10,217.0,0.34337945111040774,10,217.0
415.0,26,0,1,268,294,0,1.0,0.038461538461538464,8.006979498075122,0,95.0,0.5415611294194786,0,95.0
420.0,23,0,6,271,294,0,20.0,0.8695652173913043,8.000908734218644,5,14.0,0.3916893532015141,5,14.0
425.0,26,0,6,274,300,0,36.0,1.3846153846153846,8.441670470679513,6,36.0,0.40238836392821786,6,36.0
430.0,21,0,0,279,300,0,0.0,0.0,7.33649366078495,0,26.0,0.4653882188002834,0,26.0
435.0,29,0,5,283,312,0,14.0,0.4827586206896552,8.516043409342851,3,9.0,0.6504457528587043,3,9.0
440.0,28,0,0,284,312,0,0.0,0.0,10.280920637112455,0,17.0,0.7435403633929123,0,17.0
445.0,30,0,1,288,318,0,1.0,0.03333333333333333,8.790715206684462,0,0.0,0.5544216876792173,0,0.0
450.0,25,0,6,293,318,0,22.0,0.88,7.7100907811306145,6,22.0,0.46448837529010767,6,22.0
455.0,26,0,8,296,322,0,58.0,2.230769230769231,7.558760838806951,6,52.0,0.42039464995182885,6,52.0
460.0,23,0,6,301,324,0,82.0,3.5652173913043477,7.992530538678592,6,82.0,0.4488412141167855,6,82.0
465.0,24,0,7,304,328,0,113.0,4.708333333333333,8.359874772536939,6,112.0,0.47908423173496967,6,112.0
470.0,28,0,6,306,334,0,142.0,5.071428571428571,9.342046277587107,6,142.0,0.5843809490507205,6,142.0
475.0,25,2,1,311,336,0,1.0,0.04,10.061344984343128,0,50.0,0.7684258289658342,0,50.0
480.0,22,0,5,316,338,0,12.0,0.5454545454545454,7.401856961200502,3,5.0,0.49827270289926195,3,5.0
485.0,24,2,7,318,342,0,42.0,1.75,7.426613282909957,6,34.0,0.48668730393986864,6,34.0
490.0,23,0,1,321,344,0,5.0,0.21739130434782608,6.850799073202877,1,25.0,0.44677887286364804,1,25.0
495.0,26,2,4,322,348,0,20.0,0.7692307692307693,8.648930111754412,3,10.0,0.561925539152158,3,10.0
500.0,24,0,3,326,350,0,30.0,1.25,9.72056892728934,3,22.0,0.6161283217897331,3,22.0
505.0,25,2,1,331,356,0,20.0,0.8,11.015143914236765,1,13.0,0.8188952659874651,1,13.0
510.0,25,0,1,337,362,0,25.0,1.0,10.409044170779588,1,18.0,0.7847094711906906,1,18.0
515.0,22,0,1,340,362,0,30.0,1.3636363636363635,10.584954591706627,1,20.0,0.7224733266804487,1,20.0
520.0,24,0,6,344,368,0,44.0,1.8333333333333333,7.786081652811714,6,34.0,0.43379325596952206,6,34.0
525.0,19,0,7,349,368,0,78.0,4.105263157894737,7.806889962244121,7,68.0,0.42572856431892553,7,68.0
530.0,24,0,7,350,374,0,113.0,4.708333333333333,8.062662356109069,7,103.0,0.4022480243083371,7,103.0
535.0,19,0,7,355,374,0,148.0,7.7894736842105265,7.960521042473431,7,138.0,0.41898529276744206,7,138.0
540.0,21,0,0,357,378,0,0.0,0.0,7.290629035825367,0,56.0,0.43428008481932967,0,56.0
545.0,23,0,6,361,384,0,23.0,1.0,8.36439625566388,6,23.0,0.5163521852092824,6,23.0
550.0,26,0,9,362,388,0,58.0,2.230769230769231,7.302404123974838,9,58.0,0.4117549719400784,9,58.0
555.0,24,0,1,366,390,0,1.0,0.041666666666666664,5.286595912273844,1,46.0,0.34932477673119205,1,46.0
560.0,26,0,6,368,394,0,25.0,0.9615384615384616,6.398125383605022,5,28.0,0.4234718679888355,5,28.0
565.0,28,0,5,368,396,0,47.0,1.6785714285714286,8.12954296916024,4,46.0,0.45227287770098845,4,46.0
570.0,28,0,6,372,400,0,61.0,2.1785714285714284,8.484055539410653,5,65.0,0.4599014095047626,5,65.0
575.0,21,0,4,379,400,0,77.0,3.6666666666666665,8.95470609651206,4,77.0,0.5356112164132676,4,77.0
580.0,30,0,2,382,412,0,4.0,0.13333333333333333,10.06278533625334,2,4.0,0.710642686916038,2,4.0
585.0,25,0,6,387,412,0,24.0,0.96,9.569781835898837,6,24.0,0.6195801552102127,6,24.0
590.0,28,0,8,390,418,0,56.0,2.0,6.047609202703007,8,56.0,0.3331800269634358,8,56.0
595.0,24,0,3,394,418,0,9.0,0.375,7.095424943281235,2,44.0,0.4468313799997672,2,44.0
600.0,27,0,4,395,422,0,13.0,0.48148148148148145,7.576697136711755,2,19.0,0.4461671237259391,2,19.0
605.0,24,0,0,400,424,0,0.0,0.0,8.704790345420898,0,7.0,0.6090010057970239,0,7.0
610.0,24,0,5,404,428,0,14.0,0.5833333333333334,8.494689411510073,3,12.0,0.516005370223447,3,12.0
615.0,27,0,0,407,434,0,0.0,0.0,9.366385084930643,0,12.0,0.6878178693216432,0,12.0
620.0,26,0,1,412,438,0,1.0,0.038461538461538464,10.216045609501906,0,3.0,0.768501494684975,0,3.0
625.0,26,0,0,414,440,0,0.0,0.0,9.033741368068878,0,0.0,0.593091909299984,0,0.0
630.0,24,0,6,420,444,0,18.0,0.75,9.360415791466105,4,15.0,0.6284750451994903,4,15.0
635.0,23,0,4,421,444,0,35.0,1.5217391304347827,9.122413509679236,4,35.0,0.5113602906769333,4,35.0
640.0,23,0,5,427,450,0,56.0,2.4347826086956523,9.360854690598552,4,55.0,0.611633572806125,4,55.0
645.0,19,0,4,431,450,0,75.0,3.9473684210526314,9.533832435322829,4,75.0,0.5588553440572597,4,75.0
650.0,26,2,5,434,460,0,96.0,3.6923076923076925,10.077467179537603,4,95.0,0.7068539561671179,4,95.0
655.0,23,0,4,439,462,0,115.0,5.0,9.697929986654795,4,115.0,0.7052387397073933,4,115.0
660.0,26,0,4,440,466,0,135.0,5.1923076923076925,8.004629785895185,4,135.0,0.49648939646258605,4,135.0
665.0,26,0,2,442,468,0,4.0,0.15384615384615385,6.888733394752123,2,47.0,0.41755992757372823,2,47.0
670.0,24,2,5,446,470,0,26.0,1.0833333333333333,8.318288019591202,4,23.0,0.4918106921247542,4,23.0
675.0,26,0,7,448,474,0,46.0,1.7692307692307692,8.113761468887805,7,46.0,0.3724503930568745,7,46.0
680.0,21,2,0,455,476,0,0.0,0.0,8.333543794677102,0,32.0,0.5286752147283618,0,32.0
685.0,25,1,1,458,483,0,2.0,0.08,9.780790712813666,0,0.0,0.7055178150858258,0,0.0
690.0,24,0,4,460,484,0,15.0,0.625,10.72786555472733,2,7.0,0.7458496977460898,2,7.0
695.0,24,0,2,464,488,0,2.0,0.08333333333333333,9.149003340437329,2,14.0,0.5313397183200551,2,14.0
700.0,20,0,6,470,490,0,28.0,1.4,7.698492099668883,6,40.0,0.3985997033360378,6,40.0
705.0,22,0,8,472,494,0,64.0,2.909090909090909,6.778495330764449,8,76.0,0.3559720563096983,8,76.0
710.0,19,0,0,477,496,0,0.0,0.0,5.769378697987225,0,48.0,0.4458666748474283,0,48.0
715.0,23,0,3,477,500,0,8.0,0.34782608695652173,8.052371737946688,2,15.0,0.5293611462872405,2,15.0
720.0,22,0,5,478,500,0,25.0,1.1363636363636365,8.810649076965463,3,14.0,0.39833312378608476,3,14.0
725.0,30,0,4,482,512,0,7.0,0.23333333333333334,9.339282908019822,4,24.0,0.5823437472017624,4,24.0
730.0,23,0,8,489,512,0,43.0,1.8695652173913044,8.367369799362631,8,60.0,0.5227589114419664,8,60.0
735.0,27,0,11,491,518,0,89.0,3.2962962962962963,5.77807467566376,11,106.0,0.29486068605248306,11,106.0
740.0,25,0,3,493,518,0,8.0,0.32,5.854398262625129,2,85.0,0.30581742336394846,2,85.0
745.0,30,0,6,494,524,0,18.0,0.6,7.423956855041401,4,55.0,0.40955289832521125,4,55.0
750.0,26,0,2,498,524,0,5.0,0.19230769230769232,8.436122269038764,2,32.0,0.5135039771384916,2,32.0
755.0,26,0,2,502,528,0,3.0,0.11538461538461539,7.235824160858983,2,35.0,0.2840815058726049,2,35.0
760.0,28,0,12,506,534,0,42.0,1.5,7.068756497860186,12,75.0,0.4086245611031647,12,75.0
765.0,27,0,13,511,538,0,104.0,3.8518518518518516,5.0722949510784,13,137.0,0.3578276019115,13,137.0
770.0,28,0,8,512,540,0,34.0,1.2142857142857142,3.8609979382339925,7,123.0,0.2947845749717822,7,123.0
775.0,32,0,10,512,544,0,34.0,1.0625,5.568425172669226,8,117.0,0.3348035095092292,8,117.0
780.0,32,0,15,512,544,0,102.0,3.1875,5.8308324947438726,13,167.0,0.2165735196153457,13,167.0
785.0,35,0,7,515,550,0,28.0,0.8,6.3867341032526515,7,183.0,0.29063549548306544,7,183.0
790.0,29,0,14,521,550,0,53.0,1.8275862068965518,5.220705532935959,14,220.0,0.19004558251029638,14,220.0
795.0,39,0,18,523,562,0,136.0,3.4871794871794872,5.777937860201396,18,303.0,0.336479636448177,18,303.0
800.0,33,0,9,529,562,0,72.0,2.1818181818181817,5.536765992707849,9,276.0,0.4039404225482538,9,276.0
805.0,39,0,2,529,568,0,4.0,0.10256410256410256,6.620852975792932,0,173.0,0.41219139288624096,0,173.0
810.0,39,0,13,529,568,0,45.0,1.1538461538461537,6.257420691290906,11,192.0,0.27159120406183457,11,192.0
815.0,36,0,7,536,572,0,14.0,0.3888888888888889,5.176705193698337,7,220.0,0.23021869795721828,7,220.0
820.0,35,0,16,539,574,0,54.0,1.542857142857143,5.717705471609675,16,264.0,0.24043864144066626,16,264.0
825.0,36,0,19,542,578,0,143.0,3.9722222222222223,4.484746862324414,19,353.0,0.16360757031226372,19,353.0
830.0,35,0,14,549,584,0,96.0,2.742857142857143,4.808667796478401,12,318.0,0.3455272316413949,12,318.0
835.0,36,2,7,550,586,0,27.0,0.75,5.94740369380135,5,311.0,0.3725792005768832,5,311.0
840.0,38,0,14,550,588,0,82.0,2.1578947368421053,6.17244930541295,12,335.0,0.2976233425295184,12,335.0
845.0,38,2,8,554,592,0,41.0,1.0789473684210527,6.235027275418815,8,384.0,0.2712029715669302,8,384.0
850.0,36,0,12,558,594,0,47.0,1.3055555555555556,5.14215610243426,12,433.0,0.15220284280256272,12,433.0
855.0,34,2,21,564,598,0,142.0,4.176470588235294,3.540713734701061,21,528.0,0.17249114595300916,21,528.0
860.0,32,0,16,568,600,0,109.0,3.40625,2.7866062419248605,14,476.0,0.20095663391264548,14,476.0
865.0,38,2,10,568,606,0,43.0,1.131578947368421,5.143919224515333,8,488.0,0.32115491897224013,8,488.0
870.0,44,0,12,568,612,0,73.0,1.6590909090909092,6.450439427250538,10,511.0,0.3811869690902374,10,511.0
875.0,39,0,14,573,612,0,56.0,1.435897435897436,5.307421061901417,14,575.0,0.2773780015204529,14,575.0
880.0,42,0,14,576,618,0,57.0,1.3571428571428572,4.574399069016024,14,646.0,0.1781055768407875,14,646.0
885.0,39,0,24,579,618,0,153.0,3.923076923076923,3.5390278628666048,24,751.0,0.09953693950182568,24,751.0
890.0,41,0,19,583,624,0,142.0,3.4634146341463414,3.8213156170690348,18,680.0,0.20129762265780893,18,680.0
895.0,37,0,10,587,624,0,60.0,1.6216216216216217,3.1776638834453306,8,702.0,0.12774115575170558,8,702.0
900.0,41,0,12,587,628,0,68.0,1.6585365853658536,5.222320140163451,10,726.0,0.23039930450324259,10,726.0
905.0,43,0,14,591,634,0,61.0,1.4186046511627908,5.333534019166443,14,780.0,0.250243610510556,14,780.0
910.0,43,0,17,595,638,0,61.0,1.4186046511627908,4.160375106322106,17,859.0,0.2036144557717036,17,859.0
915.0,42,0,22,598,640,0,124.0,2.9523809523809526,3.298768998055271,22,961.0,0.14831807414484993,22,961.0
920.0,43,0,29,601,644,0,242.0,5.627906976744186,2.4878621391976634,29,1092.0,0.10042633332034742,29,1092.0
925.0,44,0,23,602,646,0,207.0,4.704545454545454,2.5924995429120834,23,1002.0,0.12579914416074614,23,1002.0
930.0,45,0,15,605,650,0,112.0,2.488888888888889,3.609154782729315,13,1030.0,0.17881491186339232,13,1030.0
935.0,45,0,13,605,650,0,65.0,1.4444444444444444,4.234679925570759,11,1052.0,0.1431357250826187,11,1052.0
940.0,53,0,18,609,662,0,134.0,2.5283018867924527,5.668426597265381,16,1098.0,0.3197570336055857,16,1098.0
945.0,49,0,20,613,662,0,168.0,3.4285714285714284,5.620924984546318,19,1004.0,0.28140196872039897,19,1004.0
950.0,50,0,21,618,668,0,231.0,4.62,4.822000525819106,19,1099.0,0.22851717519449552,19,1099.0
955.0,46,0,17,622,668,0,204.0,4.434782608695652,4.088263492442695,17,936.0,0.1395831091354977,17,936.0
960.0,47,0,9,625,672,0,115.0,2.4468085106382977,5.366386192323542,8,969.0,0.23954683264406448,8,969.0
965.0,43,0,13,631,674,0,82.0,1.9069767441860466,4.286915840387564,13,1011.0,0.16245734183942656,13,1011.0
970.0,43,0,19,635,678,0,105.0,2.441860465116279,3.2352119232515215,19,1090.0,0.1285497458032096,19,1090.0
975.0,45,0,16,639,684,0,87.0,1.9333333333333333,3.6189674643172225,16,987.0,0.24363707957253247,16,987.0
980.0,47,0,15,641,688,0,57.0,1.2127659574468086,4.062108862853432,13,1022.0,0.2514171777483842,13,1022.0
985.0,49,0,14,641,690,0,73.0,1.489795918367347,4.662700825638347,12,1077.0,0.22304655397408527,12,1077.0
990.0,50,0,14,644,694,0,41.0,0.82,5.088957742061584,14,953.0,0.226773925079402,14,953.0
995.0,44,0,8,650,694,0,21.0,0.4772727272727273,4.103079753319891,8,982.0,0.16379794277458853,8,982.0
1000.0,46,0,14,654,700,0,53.0,1.1521739130434783,3.8603401295005066,14,1037.0,0.17123370415954553,14,1037.0
