step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,29,0,6,89,118,0,42.0,1.4482758620689655,6.936571064450191,6,93.0,0.31315474458434156,6,93.0
170.0,31,0,4,93,124,0,5.0,0.16129032258064516,8.100915697935577,3,71.0,0.4599698479289114,3,71.0
175.0,25,0,9,99,124,0,39.0,1.56,7.325056038860692,9,90.0,0.3110664208977526,9,90.0
180.0,25,0,14,103,128,0,92.0,3.68,5.262530914017105,14,143.0,0.18220042713816628,14,143.0
185.0,27,0,3,107,134,0,22.0,0.8148148148148148,6.557407479097237,3,115.0,0.46068429520187226,3,115.0
190.0,29,0,3,109,138,0,9.0,0.3103448275862069,7.42422704725184,1,80.0,0.5034560994463746,1,80.0
195.0,31,0,9,109,140,0,44.0,1.4193548387096775,6.438449722829199,7,99.0,0.29862955950637193,7,99.0
200.0,31,0,12,113,144,0,91.0,2.935483870967742,6.9998160638298526,11,151.0,0.32817605605395683,11,151.0
205.0,29,0,4,117,146,0,9.0,0.3103448275862069,8.148941716985998,4,159.0,0.38124818335622124,4,159.0
210.0,27,0,11,123,150,0,44.0,1.6296296296296295,6.778089666739366,11,191.0,0.3009796980315531,11,191.0
215.0,23,0,15,127,150,0,109.0,4.739130434782608,4.479125448168018,15,256.0,0.19232363053878884,15,256.0
220.0,31,0,7,131,162,0,50.0,1.6129032258064515,5.7888725168319635,5,205.0,0.4423441970235765,5,205.0
225.0,31,0,6,131,162,0,22.0,0.7096774193548387,7.157965486267109,4,207.0,0.48189680901417914,4,207.0
230.0,37,0,10,131,168,0,36.0,0.972972972972973,6.265283442884428,9,184.0,0.3044750191912489,9,184.0
235.0,33,0,7,135,168,0,37.0,1.121212121212121,6.469394288470624,7,156.0,0.31355763156536864,7,156.0
240.0,32,0,3,140,172,0,4.0,0.125,6.159196684195745,2,140.0,0.2668705134351299,2,140.0
245.0,29,0,11,145,174,0,41.0,1.4137931034482758,6.296784300878676,11,166.0,0.2792809475782899,11,166.0
250.0,30,0,16,148,178,0,112.0,3.7333333333333334,4.635478319971605,16,237.0,0.16993621081120683,16,237.0
255.0,31,0,9,153,184,0,60.0,1.935483870967742,5.528267238721872,8,206.0,0.40396505897723967,8,206.0
260.0,34,0,6,154,188,0,20.0,0.5882352941176471,6.480345532828602,4,195.0,0.4239695773061963,4,195.0
265.0,36,0,12,154,190,0,68.0,1.8888888888888888,6.0883529428751695,10,225.0,0.3053465374113045,10,225.0
270.0,35,0,12,159,194,0,87.0,2.4857142857142858,6.612280532451976,11,250.0,0.35819664925514877,11,250.0
275.0,32,0,10,162,194,0,41.0,1.28125,5.708991296269007,10,273.0,0.20909652380052163,10,273.0
280.0,32,0,13,168,200,0,61.0,1.90625,5.630402861097587,13,330.0,0.2814481960492668,13,330.0
285.0,31,0,20,169,200,0,149.0,4.806451612903226,3.952354989622033,20,418.0,0.16218355331052647,20,418.0
290.0,36,2,13,174,210,0,91.0,2.5277777777777777,4.80644004663981,12,369.0,0.34488823294396914,12,369.0
295.0,38,0,5,174,212,0,19.0,0.5,6.805782693255857,3,307.0,0.4605743038020335,3,307.0
300.0,40,2,10,174,214,0,50.0,1.25,5.706710981748044,8,325.0,0.2707869152207666,8,325.0
305.0,41,0,10,177,218,0,35.0,0.8536585365853658,5.282139069337093,10,374.0,0.22822220557299855,10,374.0
310.0,37,2,13,183,220,0,62.0,1.6756756756756757,4.601423214730216,13,433.0,0.15301825501718355,13,433.0
315.0,39,0,24,185,224,0,162.0,4.153846153846154,4.657228778769659,24,533.0,0.17276683032994125,24,533.0
320.0,34,2,14,192,226,0,110.0,3.235294117647059,2.7182764928123726,13,481.0,0.17271322855932555,13,481.0
325.0,40,1,8,193,233,0,33.0,0.825,5.725441167824206,6,472.0,0.3686678598823601,6,472.0
330.0,41,0,12,193,234,0,64.0,1.5609756097560976,5.749555847008823,10,483.0,0.2949673214731062,10,483.0
335.0,40,0,15,198,238,0,50.0,1.25,4.677148504841409,15,546.0,0.23476029842542193,15,546.0
340.0,39,0,19,201,240,0,79.0,2.0256410256410255,3.7778945786501845,19,631.0,0.12452041778266719,19,631.0
345.0,41,0,26,203,244,0,181.0,4.414634146341464,2.9478071971269184,26,743.0,0.10248907830877593,26,743.0
350.0,38,0,20,208,246,0,146.0,3.8421052631578947,2.3046622208395946,19,689.0,0.13846301019733961,19,689.0
355.0,41,0,9,209,250,0,46.0,1.1219512195121952,3.7982899627133713,7,687.0,0.2040902177408358,7,687.0
360.0,41,0,12,209,250,0,57.0,1.3902439024390243,4.779290900747623,10,693.0,0.16378990696417298,10,693.0
365.0,49,0,11,213,262,0,46.0,0.9387755102040817,5.665205197267306,11,741.0,0.2939425819477194,11,741.0
370.0,44,0,20,218,262,0,79.0,1.7954545454545454,4.317092971750427,20,829.0,0.23810842173140478,20,829.0
375.0,46,0,25,222,268,0,149.0,3.239130434782609,3.2214102459672636,25,938.0,0.16167123385302873,25,938.0
380.0,45,0,30,223,268,0,276.0,6.133333333333334,2.354275847133214,30,1080.0,0.0633580968270019,30,1080.0
385.0,48,1,27,225,273,0,227.0,4.729166666666667,3.1208590259707827,26,1007.0,0.15713302321468553,26,1007.0
390.0,46,0,14,228,274,0,100.0,2.1739130434782608,2.9923315906632952,12,1025.0,0.12444215385364422,12,1025.0
395.0,49,0,14,229,278,0,81.0,1.653061224489796,4.6460094074837155,12,1024.0,0.21498851991670515,12,1024.0
400.0,51,0,14,233,284,0,41.0,0.803921568627451,4.558646635566908,14,1083.0,0.2211590841414111,14,1083.0
405.0,51,0,20,237,288,0,85.0,1.6666666666666667,3.195407391740633,20,1176.0,0.16589740967042013,20,1176.0
410.0,49,0,29,241,290,0,184.0,3.7551020408163267,2.297453719843529,29,1309.0,0.1056309066173529,29,1309.0
415.0,52,0,26,242,294,0,159.0,3.0576923076923075,2.533610111467185,25,1194.0,0.11799368883079278,25,1194.0
420.0,51,0,18,243,294,0,84.0,1.6470588235294117,3.039115714011676,16,1232.0,0.11807648060366846,16,1232.0
425.0,54,0,17,246,300,0,98.0,1.8148148148148149,3.996896404302316,15,1266.0,0.1883982569897525,15,1266.0
430.0,51,0,19,249,300,0,151.0,2.9607843137254903,3.9305836280099804,17,1315.0,0.1544405946358529,17,1315.0
435.0,59,0,25,253,312,0,263.0,4.4576271186440675,5.2851097236909,23,1410.0,0.29645094529342936,23,1410.0
440.0,55,0,31,257,312,0,405.0,7.363636363636363,4.75348738160834,29,1542.0,0.24042876530430968,29,1542.0
445.0,56,0,34,262,318,0,567.0,10.125,3.846001397795758,32,1694.0,0.16970626984336812,32,1694.0
450.0,54,0,33,264,318,0,552.0,10.222222222222221,3.4079995416647617,33,1615.0,0.09824170073103804,33,1615.0
455.0,53,0,27,269,322,0,414.0,7.811320754716981,4.142589629366055,25,1632.0,0.16606739516591607,25,1632.0
460.0,51,0,16,273,324,0,268.0,5.254901960784314,3.882639582903459,16,1517.0,0.1473087936148023,16,1517.0
465.0,51,0,11,277,328,0,144.0,2.823529411764706,4.622946761217572,9,1382.0,0.20702393355111914,9,1382.0
470.0,53,1,7,280,333,0,147.0,2.7735849056603774,5.40056790581179,7,1239.0,0.29190898509138696,7,1239.0
475.0,50,2,7,286,336,0,178.0,3.56,5.3243681392329245,6,1109.0,0.29098426994442267,6,1109.0
480.0,51,0,6,287,338,0,206.0,4.03921568627451,4.653212741553367,6,1000.0,0.20358154047033983,6,1000.0
485.0,50,2,13,292,342,0,255.0,5.1,4.418923135110707,11,968.0,0.1898930437109192,11,968.0
490.0,47,0,10,297,344,0,300.0,6.382978723404255,3.9315778398693144,10,890.0,0.16294558507270243,10,890.0
495.0,48,2,10,300,348,0,350.0,7.291666666666667,5.659616543153551,10,723.0,0.28712640720112687,10,723.0
500.0,46,0,12,304,350,0,405.0,8.804347826086957,5.2833111760117175,12,689.0,0.26492582503396794,12,689.0
505.0,46,2,13,310,356,0,456.0,9.91304347826087,5.39205977462051,11,703.0,0.31809913529394157,11,703.0
510.0,50,0,12,312,362,0,503.0,10.06,5.380367846278087,12,688.0,0.3034120294958148,12,688.0
515.0,46,0,11,316,362,0,551.0,11.978260869565217,4.919980089856883,11,650.0,0.21774457147187387,11,650.0
520.0,50,0,18,318,368,0,624.0,12.48,5.216371913696881,17,696.0,0.24237199745786434,17,696.0
525.0,43,0,16,325,368,0,700.0,16.27906976744186,4.286056514368808,16,730.0,0.18337833666016967,16,730.0
530.0,46,0,7,328,374,0,59.0,1.2826086956521738,5.121267314712147,7,464.0,0.25074495938269864,7,464.0
535.0,42,0,15,332,374,0,63.0,1.5,4.947936233343845,14,201.0,0.18160062333529478,14,201.0
540.0,43,0,23,335,378,0,155.0,3.604651162790698,5.335630090563172,23,194.0,0.12907496699300777,23,194.0
545.0,43,0,13,341,384,0,92.0,2.13953488372093,6.020206792229441,11,210.0,0.2844922515390946,11,210.0
550.0,40,0,7,348,388,0,34.0,0.85,5.473537544880877,5,206.0,0.3036388650929733,5,206.0
555.0,40,0,17,350,390,0,94.0,2.35,5.160816436345167,15,243.0,0.22854676973603008,15,243.0
560.0,40,0,22,354,394,0,195.0,4.875,4.807072427192826,20,334.0,0.18001690602858617,20,334.0
565.0,39,0,12,357,396,0,73.0,1.8717948717948718,5.6280718021575415,12,335.0,0.24290925209257722,12,335.0
570.0,38,0,11,362,400,0,39.0,1.0263157894736843,5.264444273680084,11,365.0,0.21325858028498118,11,365.0
575.0,34,0,20,366,400,0,124.0,3.6470588235294117,4.084803564324298,20,450.0,0.13551745908375443,20,450.0
580.0,41,0,23,371,412,0,235.0,5.7317073170731705,4.296112509201429,23,561.0,0.28152698841745366,23,561.0
585.0,39,0,16,373,412,0,166.0,4.256410256410256,3.8356168168599925,15,538.0,0.2809339427925392,15,538.0
590.0,45,0,11,373,418,0,54.0,1.2,4.615776345168634,9,506.0,0.27149466290294577,9,506.0
595.0,45,0,16,373,418,0,82.0,1.8222222222222222,4.634711289556273,14,552.0,0.18212426568238102,14,552.0
600.0,45,0,23,377,422,0,181.0,4.022222222222222,4.319491421561255,21,641.0,0.15318543894364114,21,641.0
605.0,43,0,16,381,424,0,93.0,2.1627906976744184,4.85502509557578,16,687.0,0.20133208308391132,16,687.0
610.0,41,0,14,387,428,0,71.0,1.7317073170731707,4.249400790513598,14,735.0,0.16431247359219397,14,735.0
615.0,45,0,21,389,434,0,123.0,2.7333333333333334,4.782935830887741,21,825.0,0.23802769282492625,21,825.0
620.0,44,0,26,394,438,0,244.0,5.545454545454546,3.334368114417606,26,946.0,0.2014895132905078,26,946.0
625.0,43,0,32,397,440,0,396.0,9.209302325581396,2.7692780059637694,32,1098.0,0.16384385804128657,32,1098.0
630.0,47,0,34,397,444,0,562.0,11.957446808510639,2.263893249322715,34,1264.0,0.09854915120347306,34,1264.0
635.0,47,0,39,397,444,0,750.0,15.957446808510639,1.7590357500465674,39,1452.0,0.053122614852774606,39,1452.0
640.0,50,0,42,400,450,0,953.0,19.06,1.5655120609407405,42,1655.0,0.095615960485749,42,1655.0
645.0,49,0,45,401,450,0,1172.0,23.918367346938776,0.4843677353196509,45,1874.0,0.03447363619312565,45,1874.0
650.0,59,2,49,401,460,0,1407.0,23.847457627118644,2.1542377008078564,49,2109.0,0.16066564098336392,49,2109.0
655.0,61,0,50,401,462,0,1655.0,27.131147540983605,1.6786238190674938,50,2357.0,0.12248606571775474,50,2357.0
660.0,63,2,55,401,464,0,1920.0,30.476190476190474,1.4203483642453607,55,2622.0,0.0647643120899521,55,2622.0
665.0,67,0,55,401,468,0,2195.0,32.76119402985075,1.1982604635703333,55,2897.0,0.013037524804473564,55,2897.0
670.0,69,1,61,402,471,0,2490.0,36.08695652173913,1.4656030866442884,61,3192.0,0.0380214050630704,61,3192.0
675.0,68,0,63,406,474,0,2797.0,41.13235294117647,0.4067471348680018,63,3499.0,0.016444537382334687,63,3499.0
680.0,68,3,67,407,475,0,3125.0,45.955882352941174,0.16036192515361083,67,3827.0,0.014771517607308424,67,3827.0
685.0,73,4,68,407,480,0,3461.0,47.41095890410959,0.7399809216968406,68,4163.0,0.05136744268341573,68,4163.0
690.0,74,3,70,407,481,0,3807.0,51.445945945945944,0.7191311695734293,70,4509.0,0.05039319260904625,70,4509.0
695.0,75,6,71,407,482,0,4158.0,55.44,0.6660584805156753,71,4860.0,0.03405976143019729,71,4860.0
700.0,76,7,71,407,483,0,4513.0,59.38157894736842,0.6121655720334509,71,5215.0,0.0002696871397690609,71,5215.0
705.0,75,11,72,408,483,0,4873.0,64.97333333333333,0.51018896955796,72,5575.0,0.0,72,5575.0
710.0,73,13,72,410,483,0,5233.0,71.68493150684931,0.15944714780064306,72,5935.0,0.0,72,5935.0
715.0,72,17,72,411,483,0,5593.0,77.68055555555556,0.0,72,6295.0,0.0,72,6295.0
720.0,72,17,72,411,483,0,5953.0,82.68055555555556,0.0,72,6655.0,0.0,72,6655.0
725.0,78,23,72,411,489,0,6313.0,80.93589743589743,0.8582753626951927,72,7015.0,0.06741383497452344,72,7015.0
730.0,78,23,72,411,489,0,6673.0,85.55128205128206,0.857386065985003,72,7375.0,0.06734183702981976,72,7375.0
735.0,78,29,72,411,489,0,7033.0,90.16666666666667,0.615380831710109,72,7735.0,0.009124779988200694,72,7735.0
740.0,78,29,72,411,489,0,7393.0,94.78205128205128,0.8987068271820442,72,8095.0,0.0,72,8095.0
745.0,78,35,72,411,489,0,7753.0,99.3974358974359,0.9405294121813447,72,8455.0,0.0,72,8455.0
750.0,73,35,72,416,489,0,8113.0,111.13698630136986,0.1680180657016725,72,8815.0,0.0,72,8815.0
755.0,72,39,72,417,489,0,8473.0,117.68055555555556,0.0,72,9175.0,0.0,72,9175.0
760.0,76,41,72,417,493,0,8833.0,116.22368421052632,0.6827518668346485,72,9535.0,0.05023000486145652,72,9535.0
765.0,76,45,72,417,493,0,9193.0,120.96052631578948,0.6868169632350326,72,9895.0,0.0507003660835543,72,9895.0
770.0,76,47,72,417,493,0,9553.0,125.69736842105263,0.5210788747662551,72,10255.0,0.0,72,10255.0
775.0,76,51,72,417,493,0,9913.0,130.43421052631578,0.6724406361705565,72,10615.0,0.0,72,10615.0
780.0,74,51,72,419,493,0,10273.0,138.82432432432432,0.31623100094225814,72,10975.0,0.0,72,10975.0
785.0,72,57,61,421,493,0,8514.0,118.25,0.34752649311622735,60,10493.0,0.015830661695182092,60,10493.0
790.0,72,57,45,421,493,0,5422.0,75.30555555555556,1.3110822167208036,43,10055.0,0.041424272384133064,43,10055.0
795.0,78,63,35,421,499,0,3119.0,39.98717948717949,2.9611420583529404,33,9587.0,0.1389580876155251,33,9587.0
800.0,75,63,21,424,499,0,729.0,9.72,3.2639943567679857,21,9712.0,0.15872334404638178,21,9712.0
805.0,75,65,23,428,503,0,84.0,1.12,2.4716357407075464,23,9814.0,0.11236182408484524,23,9814.0
810.0,75,62,35,431,506,0,190.0,2.533333333333333,1.6466024720640713,35,9962.0,0.05009059175295514,35,9962.0
815.0,76,63,36,433,509,0,205.0,2.6973684210526314,1.6504082926259982,36,9310.0,0.04312988097220248,36,9310.0
820.0,75,63,27,436,511,0,125.0,1.6666666666666667,2.061677957437304,25,8780.0,0.05572553401508358,25,8780.0
825.0,71,67,34,440,511,0,151.0,2.1267605633802815,2.576278343859503,32,8290.0,0.08602696113080978,32,8290.0
830.0,70,69,19,445,515,0,80.0,1.1428571428571428,2.7892887285571852,19,8415.0,0.14107822293323005,19,8415.0
835.0,72,69,27,447,519,0,102.0,1.4166666666666667,2.347949126877423,27,8523.0,0.1260016999878481,27,8523.0
840.0,72,65,36,451,523,0,227.0,3.1527777777777777,1.1881432201609161,36,8680.0,0.05389253645976295,36,8680.0
845.0,74,69,46,451,525,0,427.0,5.77027027027027,0.9995031369973635,46,8900.0,0.024780090691973893,46,8900.0
850.0,75,67,61,452,527,0,697.0,9.293333333333333,0.5808642682809823,61,9176.0,0.005291652875251646,61,9176.0
855.0,73,73,72,454,527,0,1036.0,14.191780821917808,0.18202337370640762,72,9515.0,0.0003021684028760926,72,9515.0
860.0,72,73,72,455,527,0,1396.0,19.38888888888889,0.00015800020504174817,72,9875.0,1.0491665716239887e-05,72,9875.0
865.0,76,77,72,455,531,0,1756.0,23.105263157894736,0.6984365120559229,72,10235.0,0.05263206467144071,72,10235.0
870.0,78,79,72,455,533,0,2116.0,27.128205128205128,0.9841418471458834,72,10595.0,0.07114256138077064,72,10595.0
875.0,78,79,72,455,533,0,2476.0,31.743589743589745,0.9750524361154967,72,10955.0,0.05911456760225858,72,10955.0
880.0,78,85,72,455,533,0,2836.0,36.35897435897436,0.7076250514579273,72,11315.0,2.1044056155063335e-07,72,11315.0
885.0,77,85,72,456,533,0,3196.0,41.506493506493506,0.8565554692347894,72,11675.0,0.0,72,11675.0
890.0,75,91,72,458,533,0,3556.0,47.413333333333334,0.5064070318407548,72,12035.0,0.0,72,12035.0
895.0,72,91,72,461,533,0,3916.0,54.388888888888886,0.0,72,12395.0,0.0,72,12395.0
900.0,72,95,72,461,533,0,4276.0,59.388888888888886,0.0,72,12755.0,0.0,72,12755.0
905.0,76,97,72,461,537,0,4636.0,61.0,0.6863142205718072,72,13115.0,0.04798435241128731,72,13115.0
910.0,76,101,72,461,537,0,4996.0,65.73684210526316,0.6733599073832074,72,13475.0,0.04713858286349146,72,13475.0
915.0,76,103,72,461,537,0,5356.0,70.47368421052632,0.5730662815242935,72,13835.0,0.0,72,13835.0
920.0,76,107,72,461,537,0,5716.0,75.21052631578948,0.7126328122309834,72,14195.0,0.0,72,14195.0
925.0,74,109,72,463,537,0,6076.0,82.10810810810811,0.3542729794328452,72,14555.0,0.0,72,14555.0
930.0,72,113,72,465,537,0,6436.0,89.38888888888889,0.0,72,14915.0,0.0,72,14915.0
935.0,72,113,72,465,537,0,6796.0,94.38888888888889,0.0,72,15275.0,0.0,72,15275.0
940.0,78,119,72,465,543,0,7156.0,91.74358974358974,0.9313299889921935,72,15635.0,0.07044096713116807,72,15635.0
945.0,78,119,72,465,543,0,7516.0,96.35897435897436,0.9446678800657425,72,15995.0,0.07148015048256336,72,15995.0
950.0,78,125,72,465,543,0,7876.0,100.97435897435898,0.6530984956965191,72,16355.0,0.019092489381432473,72,16355.0
955.0,78,125,72,465,543,0,8236.0,105.58974358974359,0.8918016648937669,72,16715.0,0.0,72,16715.0
960.0,77,129,72,466,543,0,8596.0,111.63636363636364,0.7918738619632087,72,17075.0,0.0,72,17075.0
965.0,73,131,72,470,543,0,8956.0,122.68493150684931,0.1475777538249353,72,17435.0,0.0,72,17435.0
970.0,72,135,72,471,543,0,9316.0,129.38888888888889,0.0,72,17795.0,0.0,72,17795.0
975.0,76,137,72,471,547,0,9676.0,127.3157894736842,0.6252281277353731,72,18155.0,0.045892891738211705,72,18155.0
980.0,76,141,72,471,547,0,10036.0,132.05263157894737,0.6722309230476516,72,18515.0,0.04916320734288369,72,18515.0
985.0,76,143,72,471,547,0,10396.0,136.78947368421052,0.5556365355371964,72,18875.0,0.011810770242247493,72,18875.0
990.0,76,147,72,471,547,0,10756.0,141.52631578947367,0.6456339888638937,72,19235.0,0.0,72,19235.0
995.0,76,147,72,471,547,0,11116.0,146.26315789473685,0.6834935902640197,72,19595.0,0.0,72,19595.0
1000.0,72,153,72,475,547,0,11476.0,159.38888888888889,0.0,72,19955.0,0.0,72,19955.0
