step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,31,0,13,97,128,0,74.0,2.3870967741935485,4.013701229875719,12,341.0,0.2181504388537857,12,341.0
185.0,34,0,4,100,134,0,10.0,0.29411764705882354,6.294376728807198,2,288.0,0.4074932477820862,2,288.0
190.0,38,0,9,100,138,0,45.0,1.1842105263157894,6.766464356597432,7,305.0,0.3562017786268968,7,305.0
195.0,36,0,10,104,140,0,23.0,0.6388888888888888,6.23562327158622,10,348.0,0.25799478823478533,10,348.0
200.0,35,0,10,109,144,0,45.0,1.2857142857142858,5.113131055073936,10,394.0,0.18806720523724219,10,394.0
205.0,33,0,21,113,146,0,128.0,3.878787878787879,4.076910341964134,21,477.0,0.17261339114545174,21,477.0
210.0,32,0,24,118,150,0,240.0,7.5,2.3946705567395865,24,589.0,0.15889788214721162,24,589.0
215.0,32,0,17,118,150,0,163.0,5.09375,1.6958129197692398,16,525.0,0.10667742202177724,16,525.0
220.0,44,0,8,118,162,0,40.0,0.9090909090909091,5.544882627477273,6,519.0,0.35989011885711036,6,519.0
225.0,44,0,11,118,162,0,61.0,1.3863636363636365,6.168369493277265,9,533.0,0.3411562210590355,9,533.0
230.0,47,0,11,121,168,0,33.0,0.7021276595744681,5.688301279205706,11,577.0,0.24345009428228193,11,577.0
235.0,42,0,16,126,168,0,59.0,1.4047619047619047,5.101776997110231,16,642.0,0.1520639077040055,16,642.0
240.0,40,0,25,132,172,0,156.0,3.9,3.486570390227432,25,745.0,0.11812271039530936,25,745.0
245.0,37,0,19,137,174,0,132.0,3.5675675675675675,2.581983943521509,18,677.0,0.14869665295568435,18,677.0
250.0,40,0,12,138,178,0,60.0,1.5,3.8983439470420587,10,700.0,0.19636340312335238,10,700.0
255.0,46,0,12,138,184,0,64.0,1.391304347826087,5.993718268805392,10,723.0,0.31544322160442645,10,723.0
260.0,46,0,12,142,188,0,52.0,1.1304347826086956,4.711722595180375,12,787.0,0.22143311562999043,12,787.0
265.0,43,0,21,147,190,0,83.0,1.930232558139535,3.678455279918716,21,878.0,0.1590021970259744,21,878.0
270.0,46,0,23,148,194,0,155.0,3.369565217391304,3.258708535082453,23,989.0,0.11930787807364711,23,989.0
275.0,42,0,22,152,194,0,132.0,3.142857142857143,2.62819253265612,22,898.0,0.11833941551168686,22,898.0
280.0,46,0,11,154,200,0,57.0,1.2391304347826086,4.255571029710262,9,755.0,0.21840612978364454,9,755.0
285.0,46,0,10,154,200,0,46.0,1.0,5.2128478120858235,8,767.0,0.22304148013538322,8,767.0
290.0,50,2,15,160,210,0,96.0,1.92,6.022048168163325,13,806.0,0.3595155882923587,13,806.0
295.0,48,0,17,164,212,0,90.0,1.875,5.090989847781102,17,878.0,0.26337170234652385,17,878.0
300.0,46,2,20,168,214,0,92.0,2.0,3.975043706868189,20,977.0,0.19919342699052187,20,977.0
305.0,47,0,24,171,218,0,144.0,3.0638297872340425,3.0505299100429224,24,1087.0,0.10914153709835848,24,1087.0
310.0,47,2,20,173,220,0,108.0,2.297872340425532,3.1761196897944703,20,991.0,0.11718534382955012,20,991.0
315.0,47,0,16,177,224,0,82.0,1.7446808510638299,4.362879986578501,14,1023.0,0.2305674724173073,14,1023.0
320.0,47,2,14,179,226,0,79.0,1.6808510638297873,4.262925691743952,12,1068.0,0.16141049143685246,12,1068.0
325.0,50,1,13,183,233,0,36.0,0.72,4.692250471396495,13,1126.0,0.2307422206503631,13,1126.0
330.0,48,0,21,186,234,0,82.0,1.7083333333333333,3.1859307455662584,21,1215.0,0.1277207673174427,21,1215.0
335.0,46,0,27,192,238,0,171.0,3.717391304347826,2.048056799253035,27,1340.0,0.1378781754741254,27,1340.0
340.0,48,0,23,192,240,0,144.0,3.0,1.973268764182465,22,1229.0,0.10583389611842478,22,1229.0
345.0,52,0,20,192,244,0,105.0,2.019230769230769,3.597615816656098,18,1279.0,0.16528302035576573,18,1279.0
350.0,52,0,18,194,246,0,125.0,2.4038461538461537,4.151414797525168,16,1339.0,0.1771372941059095,16,1339.0
355.0,52,0,13,198,250,0,42.0,0.8076923076923077,4.0658616053056,13,1370.0,0.14790602382547777,13,1370.0
360.0,48,0,21,202,250,0,76.0,1.5833333333333333,2.5328569300343506,21,1458.0,0.04736965058029458,21,1458.0
365.0,56,0,29,206,262,0,172.0,3.0714285714285716,3.1879999893375883,29,1594.0,0.17741918008342636,29,1594.0
370.0,52,0,21,210,262,0,140.0,2.6923076923076925,2.561063225205504,20,1461.0,0.17935054344101786,20,1461.0
375.0,58,0,22,210,268,0,94.0,1.6206896551724137,2.790441198304837,20,1515.0,0.14554007872984348,20,1515.0
380.0,58,0,27,210,268,0,138.0,2.3793103448275863,3.1200211422885133,25,1604.0,0.10453335881915925,25,1604.0
385.0,59,1,12,214,273,0,50.0,0.847457627118644,3.248050406200944,12,1655.0,0.12535474907002755,12,1655.0
390.0,57,0,23,217,274,0,78.0,1.368421052631579,3.2883892384108306,23,1734.0,0.08427467487200722,23,1734.0
395.0,57,0,29,221,278,0,165.0,2.8947368421052633,2.6617818002170277,29,1859.0,0.07401060332001413,29,1859.0
400.0,57,1,23,226,283,0,146.0,2.56140350877193,2.9475517176476163,23,1705.0,0.16266185412248596,23,1705.0
405.0,58,1,19,229,287,0,77.0,1.3275862068965518,3.8388030957083887,17,1634.0,0.21685105880781358,17,1634.0
410.0,59,2,22,229,288,0,105.0,1.7796610169491525,3.8331787109201523,20,1701.0,0.14098693461515116,20,1701.0
415.0,59,2,12,233,292,0,36.0,0.6101694915254238,3.780986616995701,12,1771.0,0.13951547661949723,12,1771.0
420.0,55,1,19,238,293,0,67.0,1.2181818181818183,3.153039072775811,19,1842.0,0.0981482014990409,19,1842.0
425.0,55,2,27,243,298,0,165.0,3.0,1.971867827226798,27,1962.0,0.07889725208464084,27,1962.0
430.0,52,2,36,246,298,0,309.0,5.9423076923076925,0.997325060061336,36,2127.0,0.0551493080221899,36,2127.0
435.0,62,3,46,247,309,0,502.0,8.096774193548388,2.1723256457839,46,2326.0,0.15082952694951668,46,2326.0
440.0,62,3,52,247,309,0,743.0,11.983870967741936,1.7912830183925579,52,2575.0,0.12404652249351834,52,2575.0
445.0,66,5,55,247,313,0,1011.0,15.318181818181818,1.6303673392457243,55,2843.0,0.06487905482438285,55,2843.0
450.0,66,5,57,247,313,0,1292.0,19.575757575757574,1.5058623692467015,57,3124.0,0.021439149444859956,57,3124.0
455.0,68,5,60,249,317,0,1583.0,23.279411764705884,1.4018176075402975,60,3415.0,0.05058605894647588,60,3415.0
460.0,65,7,61,252,317,0,1884.0,28.984615384615385,0.3545540975934472,61,3716.0,0.013556423103497195,61,3716.0
465.0,68,7,64,253,321,0,2196.0,32.294117647058826,0.5806585016272726,64,4028.0,0.04038005293984839,64,4028.0
470.0,72,9,66,253,325,0,2519.0,34.986111111111114,0.6980099282946295,66,4351.0,0.05400963320925639,66,4351.0
475.0,73,12,68,253,326,0,2855.0,39.10958904109589,0.8348092862304152,68,4687.0,0.06659743611748685,68,4687.0
480.0,74,11,68,253,327,0,3195.0,43.17567567567568,0.644339357142369,68,5027.0,0.02544283993669714,68,5027.0
485.0,75,16,70,253,328,0,3544.0,47.25333333333333,0.6546769632072595,70,5376.0,0.008342692542999096,70,5376.0
490.0,76,15,72,253,329,0,3897.0,51.276315789473685,0.6440047509108957,72,5729.0,6.412222505339932e-05,72,5729.0
495.0,73,21,72,256,329,0,4257.0,58.31506849315068,0.13768272724258723,72,6089.0,2.662274881460691e-07,72,6089.0
500.0,72,21,72,257,329,0,4617.0,64.125,0.0,72,6449.0,0.0,72,6449.0
505.0,76,25,72,257,333,0,4977.0,65.48684210526316,0.723669,72,6809.0,0.05263157894736842,72,6809.0
510.0,78,27,72,257,335,0,5337.0,68.42307692307692,0.9543001818246001,72,7169.0,0.06695701833630527,72,7169.0
515.0,78,27,72,257,335,0,5697.0,73.03846153846153,0.8721895584845606,72,7529.0,0.061378121646747844,72,7529.0
520.0,78,33,72,257,335,0,6057.0,77.65384615384616,0.6531271859904224,72,7889.0,0.0,72,7889.0
525.0,78,33,72,257,335,0,6417.0,82.26923076923077,1.0210436589483705,72,8249.0,0.0,72,8249.0
530.0,75,39,72,260,335,0,6777.0,90.36,0.543376795705914,72,8609.0,0.0,72,8609.0
535.0,72,39,72,263,335,0,7137.0,99.125,0.0,72,8969.0,0.0,72,8969.0
540.0,72,43,72,263,335,0,7497.0,104.125,0.0,72,9329.0,0.0,72,9329.0
545.0,76,45,72,263,339,0,7857.0,103.38157894736842,0.6434493048301179,72,9689.0,0.044397604439172754,72,9689.0
550.0,76,49,72,263,339,0,8217.0,108.11842105263158,0.6970295482393258,72,10049.0,0.04772673693645411,72,10049.0
555.0,76,51,72,263,339,0,8577.0,112.85526315789474,0.5814907163743227,72,10409.0,0.0,72,10409.0
560.0,76,55,72,263,339,0,8937.0,117.59210526315789,0.711967523423722,72,10769.0,0.0,72,10769.0
565.0,73,57,72,266,339,0,9297.0,127.35616438356165,0.22986623893587999,72,11129.0,0.0,72,11129.0
570.0,72,61,72,267,339,0,9657.0,134.125,0.0,72,11489.0,0.0,72,11489.0
575.0,72,61,72,267,339,0,10017.0,139.125,0.0,72,11849.0,0.0,72,11849.0
580.0,78,67,72,267,345,0,10377.0,133.03846153846155,0.9325804058335192,72,12209.0,0.06841741988403827,72,12209.0
585.0,78,67,72,267,345,0,10737.0,137.65384615384616,0.977149768287372,72,12569.0,0.07201421355810303,72,12569.0
590.0,78,73,72,267,345,0,11097.0,142.26923076923077,0.6582489815196909,72,12929.0,0.012309721929224427,72,12929.0
595.0,78,73,72,267,345,0,11457.0,146.8846153846154,0.8872245845921549,72,13289.0,0.0,72,13289.0
600.0,76,77,72,269,345,0,11817.0,155.48684210526315,0.6525001555733114,72,13649.0,0.0,72,13649.0
605.0,74,79,72,271,345,0,12177.0,164.55405405405406,0.344632445963871,72,14009.0,0.0,72,14009.0
610.0,72,83,72,273,345,0,12537.0,174.125,0.0,72,14369.0,0.0,72,14369.0
615.0,76,85,72,273,349,0,12897.0,169.69736842105263,0.6719529931537919,72,14729.0,0.04859501147327769,72,14729.0
620.0,76,89,72,273,349,0,13257.0,174.43421052631578,0.6856678420557337,72,15089.0,0.04971793498708198,72,15089.0
625.0,76,91,72,273,349,0,13617.0,179.17105263157896,0.5451493383375949,72,15449.0,0.010770962668573789,72,15449.0
630.0,76,95,72,273,349,0,13977.0,183.9078947368421,0.6522148551623392,72,15809.0,0.0,72,15809.0
635.0,75,95,72,274,349,0,14337.0,191.16,0.5070064383466143,72,16169.0,0.0,72,16169.0
640.0,72,101,72,277,349,0,14697.0,204.125,0.0,72,16529.0,0.0,72,16529.0
645.0,72,101,72,277,349,0,15057.0,209.125,0.0,72,16889.0,0.0,72,16889.0
650.0,78,107,72,277,355,0,15417.0,197.65384615384616,0.830932041985449,72,17249.0,0.06655957215151466,72,17249.0
655.0,78,107,72,277,355,0,15777.0,202.26923076923077,0.878017211775818,72,17609.0,0.07030749184811746,72,17609.0
660.0,78,111,72,277,355,0,16137.0,206.8846153846154,0.8419154561062817,72,17969.0,0.06743927816104352,72,17969.0
665.0,78,113,72,277,355,0,16497.0,211.5,0.6758942612152232,72,18329.0,0.0,72,18329.0
670.0,78,117,72,277,355,0,16857.0,216.1153846153846,0.9046329639766199,72,18689.0,0.0,72,18689.0
675.0,77,119,72,278,355,0,17217.0,223.5974025974026,0.7429509210433177,72,19049.0,0.0,72,19049.0
680.0,72,123,72,283,355,0,17577.0,244.125,0.0,72,19409.0,0.0,72,19409.0
685.0,75,126,72,283,358,0,17937.0,239.16,0.5329870800000001,72,19769.0,0.04,72,19769.0
690.0,76,125,72,283,359,0,18297.0,240.75,0.6556928552775847,72,20129.0,0.0492710323580044,72,20129.0
695.0,76,129,72,283,359,0,18657.0,245.48684210526315,0.6147483184180654,72,20489.0,0.04637971214615445,72,20489.0
700.0,76,131,72,283,359,0,19017.0,250.22368421052633,0.5401084641221163,72,20849.0,0.0,72,20849.0
705.0,76,135,72,283,359,0,19377.0,254.96052631578948,0.6463443778876387,72,21209.0,0.0,72,21209.0
710.0,74,137,72,285,359,0,19737.0,266.7162162162162,0.32054524404380463,72,21569.0,0.0,72,21569.0
715.0,72,141,72,287,359,0,20097.0,279.125,0.0,72,21929.0,0.0,72,21929.0
720.0,72,141,72,287,359,0,20457.0,284.125,0.0,72,22289.0,0.0,72,22289.0
725.0,78,147,72,287,365,0,20817.0,266.88461538461536,0.9958379288447978,72,22649.0,0.06927650869450097,72,22649.0
730.0,78,147,72,287,365,0,21177.0,271.5,0.9688788978028612,72,23009.0,0.06729955928009515,72,23009.0
735.0,78,153,72,287,365,0,21537.0,276.11538461538464,0.7833796492165366,72,23369.0,0.0,72,23369.0
740.0,78,153,72,287,365,0,21897.0,280.7307692307692,1.0645030740313721,72,23729.0,0.0,72,23729.0
745.0,74,159,72,291,365,0,22257.0,300.77027027027026,0.35382435027209747,72,24089.0,0.0,72,24089.0
750.0,72,159,72,293,365,0,22617.0,314.125,0.0,72,24449.0,0.0,72,24449.0
755.0,72,163,72,293,365,0,22977.0,319.125,0.0,72,24809.0,0.0,72,24809.0
760.0,76,165,72,293,369,0,23337.0,307.0657894736842,0.6417302463286494,72,25169.0,0.04493757272876041,72,25169.0
765.0,76,169,72,293,369,0,23697.0,311.80263157894734,0.6580009930811258,72,25529.0,0.0461348561165284,72,25529.0
770.0,76,171,72,293,369,0,24057.0,316.5394736842105,0.6008696902649586,72,25889.0,0.00978610862961872,72,25889.0
775.0,76,175,72,293,369,0,24417.0,321.2763157894737,0.6574554998127499,72,26249.0,0.0,72,26249.0
780.0,74,175,72,295,369,0,24777.0,334.8243243243243,0.3587962659287497,72,26609.0,0.0,72,26609.0
785.0,72,181,72,297,369,0,25137.0,349.125,0.0,72,26969.0,0.0,72,26969.0
790.0,72,181,72,297,369,0,25497.0,354.125,0.0,72,27329.0,0.0,72,27329.0
795.0,78,187,72,297,375,0,25857.0,331.5,0.9207584437138056,72,27689.0,0.06801908894458594,72,27689.0
800.0,78,187,72,297,375,0,26217.0,336.11538461538464,0.9907259847025282,72,28049.0,0.0733069134544469,72,28049.0
805.0,78,193,72,297,375,0,26577.0,340.7307692307692,0.6954332401416619,72,28409.0,0.022379668252279872,72,28409.0
810.0,78,193,72,297,375,0,26937.0,345.34615384615387,0.8228735594880703,72,28769.0,0.0,72,28769.0
815.0,78,197,72,297,375,0,27297.0,349.96153846153845,0.9931585787069835,72,29129.0,0.0,72,29129.0
820.0,74,199,72,301,375,0,27657.0,373.7432432432432,0.3601127451603137,72,29489.0,0.0,72,29489.0
825.0,72,203,72,303,375,0,28017.0,389.125,0.0,72,29849.0,0.0,72,29849.0
830.0,76,205,72,303,379,0,28377.0,373.38157894736844,0.7664704192817064,72,30209.0,0.05086374953901589,72,30209.0
835.0,76,209,72,303,379,0,28737.0,378.11842105263156,0.7520486065877136,72,30569.0,0.04973767514050565,72,30569.0
840.0,76,209,72,303,379,0,29097.0,382.85526315789474,0.6631136877360074,72,30929.0,0.012888522373416767,72,30929.0
845.0,76,215,72,303,379,0,29457.0,387.5921052631579,0.710756740226763,72,31289.0,0.0,72,31289.0
850.0,74,215,72,305,379,0,29817.0,402.93243243243245,0.35561690355997744,72,31649.0,0.0,72,31649.0
855.0,72,221,72,307,379,0,30177.0,419.125,0.0,72,32009.0,0.0,72,32009.0
860.0,72,221,72,307,379,0,30537.0,424.125,0.0,72,32369.0,0.0,72,32369.0
865.0,76,225,72,307,383,0,30897.0,406.5394736842105,0.778223802631579,72,32729.0,0.05263157894736842,72,32729.0
870.0,78,227,72,307,385,0,31257.0,400.7307692307692,1.0409558399024463,72,33089.0,0.0701743348612934,72,33089.0
875.0,78,227,72,307,385,0,31617.0,405.34615384615387,0.9720040995915903,72,33449.0,0.053006908909664925,72,33449.0
880.0,78,233,72,307,385,0,31977.0,409.96153846153845,0.8710370946692021,72,33809.0,0.0,72,33809.0
885.0,77,233,72,308,385,0,32337.0,419.961038961039,0.8767279518924473,72,34169.0,0.0,72,34169.0
890.0,74,239,72,311,385,0,32697.0,441.85135135135135,0.36831869208742596,72,34529.0,0.0,72,34529.0
895.0,72,239,72,313,385,0,33057.0,459.125,0.0,72,34889.0,0.0,72,34889.0
900.0,72,243,72,313,385,0,33417.0,464.125,0.0,72,35249.0,0.0,72,35249.0
905.0,76,245,72,313,389,0,33777.0,444.4342105263158,0.7104806297509447,72,35609.0,0.04680755929326433,72,35609.0
910.0,76,249,72,313,389,0,34137.0,449.17105263157896,0.7320404852277339,72,35969.0,0.0481933347859953,72,35969.0
915.0,76,251,72,313,389,0,34497.0,453.9078947368421,0.5613058883353311,72,36329.0,0.0,72,36329.0
920.0,76,255,72,313,389,0,34857.0,458.64473684210526,0.7642303142553525,72,36689.0,0.0,72,36689.0
925.0,73,257,72,316,389,0,35217.0,482.4246575342466,0.18323286065950847,72,37049.0,0.0,72,37049.0
930.0,72,261,72,317,389,0,35577.0,494.125,0.0,72,37409.0,0.0,72,37409.0
935.0,72,261,72,317,389,0,35937.0,499.125,0.0,72,37769.0,0.0,72,37769.0
940.0,78,267,72,317,395,0,36297.0,465.34615384615387,0.9486528346586574,72,38129.0,0.0710766637700795,72,38129.0
945.0,78,267,72,317,395,0,36657.0,469.96153846153845,0.9728984481249219,72,38489.0,0.07305192418036391,72,38489.0
950.0,78,273,73,317,395,0,37018.0,474.5897435897436,0.6591780350177956,72,38849.0,0.02089161235391681,72,38849.0
955.0,78,273,72,317,395,0,37377.0,479.1923076923077,0.8474844952122527,72,39209.0,0.0,72,39209.0
960.0,76,277,72,319,395,0,37737.0,496.5394736842105,0.632085616316642,72,39569.0,0.0,72,39569.0
965.0,74,279,72,321,395,0,38097.0,514.8243243243244,0.2939766847845618,72,39929.0,0.0,72,39929.0
970.0,72,283,72,323,395,0,38457.0,534.125,0.0,72,40289.0,0.0,72,40289.0
975.0,76,285,72,323,399,0,38817.0,510.75,0.6650019560204221,72,40649.0,0.0460060320950364,72,40649.0
980.0,76,289,72,323,399,0,39177.0,515.4868421052631,0.7200897293678553,72,41009.0,0.049378535976715446,72,41009.0
985.0,76,291,72,323,399,0,39537.0,520.2236842105264,0.5159628942615145,72,41369.0,0.0,72,41369.0
990.0,76,295,72,323,399,0,39897.0,524.9605263157895,0.6871595919474414,72,41729.0,0.0,72,41729.0
995.0,75,295,72,324,399,0,40257.0,536.76,0.5688079723114066,72,42089.0,0.0,72,42089.0
1000.0,72,301,72,327,399,0,40617.0,564.125,0.0,72,42449.0,0.0,72,42449.0
