step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,53,0,22,193,246,0,175.0,3.30188679245283,3.7197921161550895,20,1544.0,0.12484581977717998,20,1544.0
355.0,53,0,27,197,250,0,257.0,4.849056603773585,3.5293886555095493,27,1662.0,0.09451201902767026,27,1662.0
360.0,49,0,26,201,250,0,234.0,4.775510204081633,3.6890710606829282,24,1555.0,0.11655817297983252,24,1555.0
365.0,57,0,20,205,262,0,221.0,3.8771929824561404,4.514319646215133,20,1663.0,0.22069362791128141,20,1663.0
370.0,52,0,10,210,262,0,175.0,3.3653846153846154,5.028691752761327,10,1326.0,0.2664755397791197,10,1326.0
375.0,54,1,8,213,267,0,155.0,2.8703703703703702,3.9688581334516595,8,1367.0,0.1767300473121178,8,1367.0
380.0,50,0,6,218,268,0,17.0,0.34,3.608252230474849,6,1291.0,0.16803312740070891,6,1291.0
385.0,52,1,15,221,273,0,74.0,1.4230769230769231,3.7922391930346864,15,1295.0,0.1549559894081134,15,1295.0
390.0,51,0,23,223,274,0,172.0,3.372549019607843,3.6391631378446205,23,1393.0,0.10548133140327032,23,1393.0
395.0,49,0,21,229,278,0,150.0,3.061224489795918,2.5861717209494017,20,1277.0,0.12172185109489664,20,1277.0
400.0,53,0,20,231,284,0,127.0,2.3962264150943398,3.83878685130624,18,1345.0,0.21382706284235273,18,1345.0
405.0,55,0,20,233,288,0,119.0,2.1636363636363636,4.580830295661748,18,1434.0,0.2514266801098514,18,1434.0
410.0,53,1,14,236,289,0,61.0,1.150943396226415,3.5450103752711812,14,1513.0,0.13905393532158097,14,1513.0
415.0,54,0,18,240,294,0,66.0,1.2222222222222223,3.138276759283017,18,1593.0,0.09988351216448203,18,1593.0
420.0,51,0,29,243,294,0,154.0,3.019607843137255,2.582622384928824,29,1719.0,0.08387200604584498,29,1719.0
425.0,51,1,35,248,299,0,281.0,5.509803921568627,1.1953542781658986,35,1874.0,0.06762624612352267,35,1874.0
430.0,50,1,41,249,299,0,453.0,9.06,0.8201032723205702,41,2064.0,0.05705678671630406,41,2064.0
435.0,61,2,49,249,310,0,682.0,11.180327868852459,2.1481457243511746,49,2294.0,0.15293461626167307,49,2294.0
440.0,61,2,51,249,310,0,935.0,15.327868852459016,1.6652327657721602,51,2547.0,0.1236521554572913,51,2547.0
445.0,65,4,54,249,314,0,1199.0,18.446153846153845,1.675081151955723,54,2811.0,0.08953238594560974,54,2811.0
450.0,65,4,55,249,314,0,1474.0,22.676923076923078,1.3136928080962014,55,3086.0,0.022274777998428426,55,3086.0
455.0,69,4,59,249,318,0,1761.0,25.52173913043478,1.7546506030490123,59,3373.0,0.059808041819628045,59,3373.0
460.0,65,6,59,253,318,0,2056.0,31.630769230769232,0.45865306873678197,59,3668.0,0.009314425400838457,59,3668.0
465.0,67,6,63,255,322,0,2366.0,35.3134328358209,0.6620962766499614,63,3978.0,0.05225496426024422,63,3978.0
470.0,71,8,65,255,326,0,2683.0,37.7887323943662,0.7212341816256673,65,4296.0,0.05056815370525565,65,4296.0
475.0,73,10,67,255,328,0,3016.0,41.31506849315068,1.0205008956137849,67,4629.0,0.07481514311369256,67,4629.0
480.0,75,8,69,255,330,0,3354.0,44.72,0.6153302185539528,69,4967.0,0.011480684344803671,69,4967.0
485.0,76,13,71,255,331,0,3707.0,48.776315789473685,0.6731990578061255,71,5320.0,0.0045060810624113256,71,5320.0
490.0,75,13,72,256,331,0,4064.0,54.18666666666667,0.537836343130575,72,5677.0,4.409316436549931e-06,72,5677.0
495.0,72,19,72,259,331,0,4424.0,61.44444444444444,0.0,72,6037.0,0.0,72,6037.0
500.0,72,19,72,259,331,0,4784.0,66.44444444444444,0.0,72,6397.0,0.0,72,6397.0
505.0,76,23,72,259,335,0,5144.0,67.6842105263158,0.7116431842105264,72,6757.0,0.05263157894736842,72,6757.0
510.0,78,25,72,259,337,0,5504.0,70.56410256410257,0.972644957291781,72,7117.0,0.07038868767546012,72,7117.0
515.0,78,25,72,259,337,0,5864.0,75.17948717948718,0.9319863586412109,72,7477.0,0.05620893569405805,72,7477.0
520.0,78,31,72,259,337,0,6224.0,79.7948717948718,0.6457404701385306,72,7837.0,0.0,72,7837.0
525.0,77,31,72,260,337,0,6584.0,85.50649350649351,0.7704147677397468,72,8197.0,0.0,72,8197.0
530.0,76,37,72,261,337,0,6944.0,91.36842105263158,0.6801284453942834,72,8557.0,0.0,72,8557.0
535.0,72,37,72,265,337,0,7304.0,101.44444444444444,0.0,72,8917.0,0.0,72,8917.0
540.0,72,41,72,265,337,0,7664.0,106.44444444444444,0.0,72,9277.0,0.0,72,9277.0
545.0,76,43,72,265,341,0,8024.0,105.57894736842105,0.7276717819638967,72,9637.0,0.04929048757355342,72,9637.0
550.0,76,47,72,265,341,0,8384.0,110.3157894736842,0.735139540496466,72,9997.0,0.03821049193977577,72,9997.0
555.0,76,49,72,265,341,0,8744.0,115.05263157894737,0.5733653155705561,72,10357.0,0.0,72,10357.0
560.0,76,53,72,265,341,0,9104.0,119.78947368421052,0.7168599575386844,72,10717.0,0.0,72,10717.0
565.0,73,55,72,268,341,0,9464.0,129.64383561643837,0.16644279744555998,72,11077.0,0.0,72,11077.0
570.0,72,59,72,269,341,0,9824.0,136.44444444444446,0.0,72,11437.0,0.0,72,11437.0
575.0,72,59,72,269,341,0,10184.0,141.44444444444446,0.0,72,11797.0,0.0,72,11797.0
580.0,78,65,72,269,347,0,10544.0,135.17948717948718,0.9607619354963968,72,12157.0,0.06866096460516122,72,12157.0
585.0,78,65,72,269,347,0,10904.0,139.7948717948718,1.0263445011932413,72,12517.0,0.07323837379501082,72,12517.0
590.0,78,71,72,269,347,0,11264.0,144.4102564102564,0.6745494977062859,72,12877.0,0.010497421613773577,72,12877.0
595.0,78,71,72,269,347,0,11624.0,149.02564102564102,0.9340171962710729,72,13237.0,0.0,72,13237.0
600.0,77,75,72,270,347,0,11984.0,155.63636363636363,0.84019969555408,72,13597.0,0.0,72,13597.0
605.0,72,77,72,275,347,0,12344.0,171.44444444444446,0.0,72,13957.0,0.0,72,13957.0
610.0,72,81,72,275,347,0,12704.0,176.44444444444446,0.0,72,14317.0,0.0,72,14317.0
615.0,76,83,72,275,351,0,13064.0,171.89473684210526,0.733162471107619,72,14677.0,0.04946619852070931,72,14677.0
620.0,76,87,72,275,351,0,13424.0,176.6315789473684,0.7473732839836729,72,15037.0,0.050509699066275435,72,15037.0
625.0,76,89,72,275,351,0,13784.0,181.3684210526316,0.5571867421975355,72,15397.0,0.00566493689338082,72,15397.0
630.0,76,93,72,275,351,0,14144.0,186.10526315789474,0.7145829893067664,72,15757.0,0.0,72,15757.0
635.0,73,93,72,278,351,0,14504.0,198.68493150684932,0.17907956117575585,72,16117.0,0.0,72,16117.0
640.0,72,99,72,279,351,0,14864.0,206.44444444444446,0.0,72,16477.0,0.0,72,16477.0
645.0,72,99,72,279,351,0,15224.0,211.44444444444446,0.0,72,16837.0,0.0,72,16837.0
650.0,78,105,72,279,357,0,15584.0,199.7948717948718,1.015600031992401,72,17197.0,0.07243233879324054,72,17197.0
655.0,78,105,72,279,357,0,15944.0,204.4102564102564,1.014262608892726,72,17557.0,0.07245277844118783,72,17557.0
660.0,78,109,72,279,357,0,16304.0,209.02564102564102,0.8057355514068315,72,17917.0,0.023876881590241657,72,17917.0
665.0,78,111,72,279,357,0,16664.0,213.64102564102564,0.825125396322434,72,18277.0,0.0,72,18277.0
670.0,77,115,72,280,357,0,17024.0,221.0909090909091,0.8287103633812897,72,18637.0,0.0,72,18637.0
675.0,75,117,72,282,357,0,17384.0,231.78666666666666,0.503421388129236,72,18997.0,0.0,72,18997.0
680.0,72,121,72,285,357,0,17744.0,246.44444444444446,0.0,72,19357.0,0.0,72,19357.0
685.0,75,124,72,285,360,0,18104.0,241.38666666666666,0.51830072,72,19717.0,0.04,72,19717.0
690.0,76,123,72,285,361,0,18464.0,242.94736842105263,0.6112552942396572,72,20077.0,0.04787455966201879,72,20077.0
695.0,76,127,72,285,361,0,18824.0,247.68421052631578,0.6470928667304046,72,20437.0,0.05063885180869592,72,20437.0
700.0,76,129,72,285,361,0,19184.0,252.42105263157896,0.49326688586222456,72,20797.0,0.0,72,20797.0
705.0,76,133,72,285,361,0,19544.0,257.1578947368421,0.6343559141908957,72,21157.0,0.0,72,21157.0
710.0,74,135,72,287,361,0,19904.0,268.97297297297297,0.30590068032022427,72,21517.0,0.0,72,21517.0
715.0,72,139,72,289,361,0,20264.0,281.44444444444446,0.0,72,21877.0,0.0,72,21877.0
720.0,72,139,72,289,361,0,20624.0,286.44444444444446,0.0,72,22237.0,0.0,72,22237.0
725.0,78,145,72,289,367,0,20984.0,269.02564102564105,0.9091812887861414,72,22597.0,0.06805858366075795,72,22597.0
730.0,78,145,72,289,367,0,21344.0,273.64102564102564,0.8852777138679033,72,22957.0,0.06654817962470343,72,22957.0
735.0,78,151,73,289,367,0,21707.0,278.29487179487177,0.5588903519846276,72,23317.0,0.006513239077836016,72,23317.0
740.0,78,151,72,289,367,0,22064.0,282.87179487179486,0.8778874291111228,72,23677.0,0.0,72,23677.0
745.0,78,157,72,289,367,0,22424.0,287.4871794871795,0.9920395582135014,72,24037.0,0.0,72,24037.0
750.0,72,157,72,295,367,0,22784.0,316.44444444444446,0.0,72,24397.0,0.0,72,24397.0
755.0,72,161,72,295,367,0,23144.0,321.44444444444446,0.0,72,24757.0,0.0,72,24757.0
760.0,76,163,72,295,371,0,23504.0,309.2631578947368,0.6267205695860236,72,25117.0,0.04820783531304121,72,25117.0
765.0,76,167,72,295,371,0,23864.0,314.0,0.6449927931430194,72,25477.0,0.04954987256413242,72,25477.0
770.0,76,169,72,295,371,0,24224.0,318.7368421052632,0.5335426852253055,72,25837.0,0.009908483123948581,72,25837.0
775.0,76,173,72,295,371,0,24584.0,323.4736842105263,0.6182239644764342,72,26197.0,0.0,72,26197.0
780.0,76,173,72,295,371,0,24944.0,328.2105263157895,0.6587382456727263,72,26557.0,0.0,72,26557.0
785.0,72,179,72,299,371,0,25304.0,351.44444444444446,0.0,72,26917.0,0.0,72,26917.0
790.0,72,179,72,299,371,0,25664.0,356.44444444444446,0.0,72,27277.0,0.0,72,27277.0
795.0,78,185,72,299,377,0,26024.0,333.64102564102564,0.9287950048056397,72,27637.0,0.06711501930147742,72,27637.0
800.0,78,185,72,299,377,0,26384.0,338.2564102564103,1.0160388593083356,72,27997.0,0.07354991371498502,72,27997.0
805.0,78,191,72,299,377,0,26744.0,342.87179487179486,0.6903368504944516,72,28357.0,0.02216757695364345,72,28357.0
810.0,78,191,72,299,377,0,27104.0,347.4871794871795,0.9058268363014799,72,28717.0,0.0,72,28717.0
815.0,78,195,72,299,377,0,27464.0,352.1025641025641,0.9872605325447193,72,29077.0,0.0,72,29077.0
820.0,73,197,72,304,377,0,27824.0,381.1506849315069,0.16456404209833084,72,29437.0,0.0,72,29437.0
825.0,72,201,72,305,377,0,28184.0,391.44444444444446,0.0,72,29797.0,0.0,72,29797.0
830.0,76,203,72,305,381,0,28544.0,375.57894736842104,0.7122696837998505,72,30157.0,0.04810339070574819,72,30157.0
835.0,76,207,72,305,381,0,28904.0,380.3157894736842,0.7191940111956339,72,30517.0,0.04825019533157924,72,30517.0
840.0,76,207,72,305,381,0,29264.0,385.05263157894734,0.6376315441814132,72,30877.0,0.016867892243407522,72,30877.0
845.0,76,213,72,305,381,0,29624.0,389.7894736842105,0.6904768094375157,72,31237.0,0.0,72,31237.0
850.0,75,213,72,306,381,0,29984.0,399.7866666666667,0.5562891186424646,72,31597.0,0.0,72,31597.0
855.0,72,219,72,309,381,0,30344.0,421.44444444444446,0.0,72,31957.0,0.0,72,31957.0
860.0,72,219,72,309,381,0,30704.0,426.44444444444446,0.0,72,32317.0,0.0,72,32317.0
865.0,76,223,72,309,385,0,31064.0,408.7368421052632,0.7141470394736843,72,32677.0,0.05263157894736842,72,32677.0
870.0,78,225,72,309,387,0,31424.0,402.87179487179486,0.9820234075280334,72,33037.0,0.07020134467837125,72,33037.0
875.0,78,225,72,309,387,0,31784.0,407.4871794871795,0.8910506738053874,72,33397.0,0.06384841663589566,72,33397.0
880.0,78,231,72,309,387,0,32144.0,412.1025641025641,0.7615705627626126,72,33757.0,0.0,72,33757.0
885.0,78,231,72,309,387,0,32504.0,416.71794871794873,1.0182516702214093,72,34117.0,0.0,72,34117.0
890.0,75,237,72,312,387,0,32864.0,438.18666666666667,0.5528970676813137,72,34477.0,0.0,72,34477.0
895.0,72,237,72,315,387,0,33224.0,461.44444444444446,0.0,72,34837.0,0.0,72,34837.0
900.0,72,241,72,315,387,0,33584.0,466.44444444444446,0.0,72,35197.0,0.0,72,35197.0
905.0,76,243,72,315,391,0,33944.0,446.63157894736844,0.6072405695234303,72,35557.0,0.04836383160747224,72,35557.0
910.0,76,247,72,315,391,0,34304.0,451.36842105263156,0.6301257128972252,72,35917.0,0.04980586619401618,72,35917.0
915.0,76,249,72,315,391,0,34664.0,456.10526315789474,0.518011091265986,72,36277.0,0.012248817812194607,72,36277.0
920.0,76,253,72,315,391,0,35024.0,460.8421052631579,0.6172823871877883,72,36637.0,0.0,72,36637.0
925.0,75,255,72,316,391,0,35384.0,471.7866666666667,0.4695867716323909,72,36997.0,0.0,72,36997.0
930.0,73,259,72,318,391,0,35744.0,489.64383561643837,0.12385863128875023,72,37357.0,0.0,72,37357.0
935.0,72,259,72,319,391,0,36104.0,501.44444444444446,0.0,72,37717.0,0.0,72,37717.0
940.0,78,265,72,319,397,0,36464.0,467.4871794871795,0.9686285088886095,72,38077.0,0.06973958277866224,72,38077.0
945.0,78,265,72,319,397,0,36824.0,472.1025641025641,1.0087865565945218,72,38437.0,0.0721709669465068,72,38437.0
950.0,78,271,72,319,397,0,37184.0,476.71794871794873,0.6497987562975691,72,38797.0,0.0,72,38797.0
955.0,78,271,72,319,397,0,37544.0,481.3333333333333,1.0162949182092662,72,39157.0,0.0,72,39157.0
960.0,77,275,72,320,397,0,37904.0,492.2597402597403,0.8699740753470656,72,39517.0,0.0,72,39517.0
965.0,72,277,72,325,397,0,38264.0,531.4444444444445,0.0,72,39877.0,0.0,72,39877.0
970.0,72,281,72,325,397,0,38624.0,536.4444444444445,0.0,72,40237.0,0.0,72,40237.0
975.0,76,283,72,325,401,0,38984.0,512.9473684210526,0.6734928076094321,72,40597.0,0.04751308733141995,72,40597.0
980.0,76,287,72,325,401,0,39344.0,517.6842105263158,0.6942772892706623,72,40957.0,0.048729432952367466,72,40957.0
985.0,76,289,72,325,401,0,39704.0,522.421052631579,0.5317493945861629,72,41317.0,0.006798016484496828,72,41317.0
990.0,76,293,72,325,401,0,40064.0,527.1578947368421,0.6895825589268886,72,41677.0,0.0,72,41677.0
995.0,74,293,72,327,401,0,40424.0,546.2702702702703,0.3649244207061945,72,42037.0,0.0,72,42037.0
1000.0,72,299,72,329,401,0,40784.0,566.4444444444445,0.0,72,42397.0,0.0,72,42397.0
