step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,68,0,31,106,174,0,1976.0,29.058823529411764,4.524457516800141,31,2313.0,0.19532883870505108,31,2313.0
195.0,68,2,24,110,178,0,2019.0,29.691176470588236,4.109394563970125,24,2427.0,0.20962109765091952,24,2427.0
200.0,70,0,32,114,184,0,2163.0,30.9,3.4308162700930733,32,2555.0,0.1482220576655636,32,2555.0
205.0,70,2,45,118,188,0,2359.0,33.7,2.7522949591937893,45,2751.0,0.107939167135427,45,2751.0
210.0,70,0,49,120,190,0,2585.0,36.92857142857143,2.533413772297292,49,2977.0,0.09125833277726661,49,2977.0
215.0,67,0,55,125,192,0,2847.0,42.492537313432834,1.8564579786154691,55,3239.0,0.05311289744548248,55,3239.0
220.0,75,0,62,129,204,0,3131.0,41.74666666666667,1.597073044122444,62,3523.0,0.0661288879828989,62,3523.0
225.0,75,0,57,131,206,0,3416.0,45.54666666666667,2.0253047455384947,57,3808.0,0.09865345637964994,57,3808.0
230.0,78,2,63,132,210,0,3718.0,47.666666666666664,1.7448397990393147,63,4110.0,0.09188596346534968,63,4110.0
235.0,82,0,71,134,216,0,4043.0,49.30487804878049,1.1522913430869528,71,4435.0,0.04889865027059431,71,4435.0
240.0,81,0,71,135,216,0,4396.0,54.27160493827161,1.4690309130000836,71,4788.0,0.05978528652021872,71,4788.0
245.0,83,2,75,137,220,0,4758.0,57.325301204819276,1.1668502959635878,75,5150.0,0.03853900122425018,75,5150.0
250.0,83,2,75,139,222,0,5133.0,61.8433734939759,1.086048315485663,75,5525.0,0.033301339278989546,75,5525.0
255.0,87,8,76,141,228,0,5508.0,63.310344827586206,1.1457132105740555,76,5900.0,0.039810801541231025,76,5900.0
260.0,90,6,75,142,232,0,5883.0,65.36666666666666,1.5993525196139353,75,6275.0,0.08745085118598492,75,6275.0
265.0,90,10,79,144,234,0,6265.0,69.61111111111111,1.300016711455091,79,6657.0,0.06626565241062785,79,6657.0
270.0,89,10,80,145,234,0,6661.0,74.84269662921348,1.0774217016570662,80,7053.0,0.03942121838397584,80,7053.0
275.0,91,10,81,147,238,0,7066.0,77.64835164835165,1.1115263479175808,81,7458.0,0.04279142762175756,81,7458.0
280.0,91,14,82,149,240,0,7473.0,82.12087912087912,0.9453557437673972,82,7865.0,0.03152371409051286,82,7865.0
285.0,93,14,83,149,242,0,7888.0,84.81720430107526,1.1926822259177543,83,8280.0,0.029174556196922826,83,8280.0
290.0,96,21,83,151,247,0,8303.0,86.48958333333333,1.19027139716024,83,8695.0,0.03838572816802515,83,8695.0
295.0,99,18,86,153,252,0,8720.0,88.08080808080808,1.4564109589112408,86,9112.0,0.06940503642685714,86,9112.0
300.0,96,18,85,156,252,0,9144.0,95.25,1.1843190795652838,85,9536.0,0.05776129372450457,85,9536.0
305.0,97,22,84,157,254,0,8940.0,92.16494845360825,0.9462568112211707,84,9718.0,0.03967820525780188,84,9718.0
310.0,100,22,75,158,258,0,8939.0,89.39,1.6293713990762948,75,9727.0,0.06150846115576975,75,9727.0
315.0,101,26,78,159,260,0,9317.0,92.24752475247524,2.3404889122908235,78,9774.0,0.06698547557747103,78,9774.0
320.0,99,26,77,163,262,0,9661.0,97.58585858585859,1.5891041496363523,77,10140.0,0.03444715179697023,77,10140.0
325.0,98,32,85,170,268,0,10054.0,102.59183673469387,1.4791012652868203,85,10511.0,0.047547804034861446,85,10511.0
330.0,99,30,81,171,270,0,10456.0,105.61616161616162,2.103799635677062,81,10913.0,0.0604235493066204,81,10913.0
335.0,97,30,81,175,272,0,10861.0,111.96907216494846,1.9980478278867029,81,11318.0,0.07860187845709804,81,11318.0
340.0,95,34,82,179,274,0,11267.0,118.6,1.2470450030259803,82,11724.0,0.042271743325518786,82,11724.0
345.0,94,36,85,182,276,0,11689.0,124.35106382978724,0.9914246669014992,85,12146.0,0.049307854705579475,85,12146.0
350.0,94,40,85,184,278,0,12114.0,128.87234042553192,0.9295490953299785,85,12571.0,0.03377850505086924,85,12571.0
355.0,95,40,87,185,280,0,12539.0,131.98947368421054,0.9545428220590021,87,12996.0,0.03729322891014138,87,12996.0
360.0,94,40,85,186,280,0,12964.0,137.91489361702128,1.1199268444345782,85,13421.0,0.037825296524841935,85,13421.0
365.0,98,46,85,188,286,0,13389.0,136.62244897959184,1.3162612827718252,85,13846.0,0.047788630553381055,85,13846.0
370.0,97,46,85,191,288,0,13814.0,142.41237113402062,1.48798216738202,85,14271.0,0.06777782234874717,85,14271.0
375.0,97,50,86,193,290,0,14240.0,146.8041237113402,0.9723853783121182,86,14697.0,0.034440479628802374,86,14697.0
380.0,97,52,89,195,292,0,14682.0,151.36082474226805,0.793372751652357,89,15139.0,0.04164743385433871,89,15139.0
385.0,99,56,91,195,294,0,15127.0,152.7979797979798,0.9929846734002414,91,15584.0,0.0378753087233586,91,15584.0
390.0,97,56,89,197,294,0,15572.0,160.53608247422682,0.9843192575872308,89,16029.0,0.03653846941125017,89,16029.0
395.0,98,56,89,198,296,0,16017.0,163.4387755102041,1.039412345699479,89,16474.0,0.032070326738983496,89,16474.0
400.0,102,62,91,200,302,0,16462.0,161.3921568627451,1.066868753518521,91,16919.0,0.03495557907445342,91,16919.0
405.0,103,62,89,201,304,0,16907.0,164.14563106796118,1.5277892309689154,89,17364.0,0.06704144130698478,89,17364.0
410.0,101,66,90,205,306,0,17353.0,171.8118811881188,0.9138583915044934,90,17810.0,0.030829622967479264,90,17810.0
415.0,102,68,95,206,308,0,17812.0,174.62745098039215,0.841695100352887,95,18269.0,0.03703656497604571,95,18269.0
420.0,101,68,93,207,308,0,18277.0,180.96039603960395,0.9344887387286016,93,18734.0,0.033529726068599074,93,18734.0
425.0,101,72,93,209,310,0,18742.0,185.56435643564356,0.8810082832117021,93,19199.0,0.03313052119254284,93,19199.0
430.0,103,72,93,209,312,0,19207.0,186.4757281553398,1.0488926111432435,93,19664.0,0.028017951933104628,93,19664.0
435.0,105,80,93,211,316,0,19672.0,187.35238095238094,1.1008447916878938,93,20129.0,0.037694909950628686,93,20129.0
440.0,105,78,93,215,320,0,20137.0,191.78095238095239,1.1478590376429072,93,20594.0,0.057075314890849126,93,20594.0
445.0,107,82,96,215,322,0,20603.0,192.55140186915887,1.0039793279449147,96,21060.0,0.03793649183681716,96,21060.0
450.0,106,82,97,216,322,0,21084.0,198.9056603773585,1.0510659619156093,97,21541.0,0.033744301908287554,97,21541.0
455.0,105,84,97,219,324,0,21569.0,205.41904761904763,0.918785455403026,97,22026.0,0.029403069411623163,97,22026.0
460.0,105,88,97,221,326,0,22054.0,210.03809523809525,0.8661210522998652,97,22511.0,0.028555937474708925,97,22511.0
465.0,105,88,97,223,328,0,22539.0,214.65714285714284,0.8026519336389488,97,22996.0,0.023782961559799726,97,22996.0
470.0,108,96,97,224,332,0,23024.0,213.1851851851852,0.8688502258486642,97,23481.0,0.04071240286081939,97,23481.0
475.0,109,94,99,227,336,0,23509.0,215.67889908256882,0.9511836343213713,99,23966.0,0.060379133925795206,99,23966.0
480.0,109,94,99,227,336,0,23996.0,220.14678899082568,0.8481009384412728,99,24453.0,0.03451500289719085,99,24453.0
485.0,110,98,101,228,338,0,24499.0,222.71818181818182,0.8942775363576613,101,24956.0,0.02829366292130282,101,24956.0
490.0,110,100,101,230,340,0,25004.0,227.3090909090909,0.8982350009339161,101,25461.0,0.025492040840015186,101,25461.0
495.0,111,104,101,231,342,0,25509.0,229.8108108108108,0.9606794632578994,101,25966.0,0.022857195976316167,101,25966.0
500.0,110,104,101,234,344,0,26014.0,236.4909090909091,0.8625746208020104,101,26471.0,0.03807684007695751,101,26471.0
