step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,39,0,26,79,118,0,1950.0,50.0,3.7659823481673107,26,1950.0,0.17876464056060856,26,1950.0
165.0,38,0,26,80,118,0,2080.0,54.73684210526316,3.990598375890581,26,2080.0,0.10686677222683902,26,2080.0
170.0,42,0,26,82,124,0,2210.0,52.61904761904762,4.833964891361798,26,2210.0,0.17727583376633116,26,2210.0
175.0,38,0,26,86,124,0,2340.0,61.578947368421055,4.476133716460967,26,2340.0,0.1528117196250443,26,2340.0
180.0,38,0,26,90,128,0,2470.0,65.0,3.344825819429896,26,2470.0,0.12148029868310334,26,2470.0
185.0,41,0,26,93,134,0,2600.0,63.41463414634146,4.5890890452263395,26,2600.0,0.26472292876280723,26,2600.0
190.0,44,0,27,94,138,0,2731.0,62.06818181818182,3.884722426173946,27,2731.0,0.1659903903600904,27,2731.0
195.0,42,0,30,98,140,0,2876.0,68.47619047619048,3.07721897848436,30,2876.0,0.15383908823520615,30,2876.0
200.0,44,0,30,100,144,0,3026.0,68.77272727272727,3.8221561229879266,30,3026.0,0.19038882921873154,30,3026.0
205.0,44,0,30,102,146,0,3176.0,72.18181818181819,3.7327136226331605,30,3176.0,0.1722156624038879,30,3176.0
210.0,46,0,30,104,150,0,3326.0,72.30434782608695,3.772160594835408,30,3326.0,0.16023472177661452,30,3326.0
215.0,43,0,30,107,150,0,3476.0,80.83720930232558,3.764918905673416,30,3476.0,0.1502934484843029,30,3476.0
220.0,52,0,30,110,162,0,3626.0,69.73076923076923,4.760216150103409,30,3626.0,0.2558515077548282,30,3626.0
225.0,48,0,31,114,162,0,3777.0,78.6875,3.495230484686271,31,3777.0,0.15241248494565035,31,3777.0
230.0,52,0,36,116,168,0,3952.0,76.0,3.3222031296493983,36,3952.0,0.144925544619863,36,3952.0
235.0,49,0,36,119,168,0,4132.0,84.3265306122449,3.096871540386164,36,4132.0,0.13535475244544046,36,4132.0
240.0,51,0,36,121,172,0,4312.0,84.54901960784314,3.285495058742947,36,4312.0,0.1139025519178806,36,4312.0
245.0,50,0,36,124,174,0,4492.0,89.84,3.448369802962735,36,4492.0,0.13487534506583412,36,4492.0
250.0,51,0,36,127,178,0,4672.0,91.6078431372549,3.794055430390271,36,4672.0,0.16328701610898,36,4672.0
255.0,53,0,36,131,184,0,4852.0,91.54716981132076,3.9018631740389336,36,4852.0,0.2072797690535695,36,4852.0
260.0,55,0,36,133,188,0,5032.0,91.49090909090908,3.6359380987011973,36,5032.0,0.16223457732541371,36,5032.0
265.0,52,0,39,138,190,0,5225.0,100.48076923076923,2.737014455402566,39,5225.0,0.1409722354524003,39,5225.0
270.0,54,0,41,140,194,0,5426.0,100.48148148148148,3.0797344426715165,40,5425.0,0.15475670545059925,40,5425.0
275.0,53,0,40,141,194,0,5625.0,106.13207547169812,2.785359155463654,40,5625.0,0.11516786883620743,40,5625.0
280.0,56,0,42,144,200,0,5828.0,104.07142857142857,3.189375256357574,40,5825.0,0.1512854715029754,40,5825.0
285.0,54,0,40,146,200,0,6025.0,111.57407407407408,3.0886235497824233,40,6025.0,0.12606292670762673,40,6025.0
290.0,61,2,40,149,210,0,6225.0,102.04918032786885,4.033135687523799,40,6225.0,0.20284243213858563,40,6225.0
295.0,61,0,40,151,212,0,6425.0,105.32786885245902,3.675482951539473,40,6425.0,0.1523961818651175,40,6425.0
300.0,60,0,46,156,216,0,6640.0,110.66666666666667,2.8906363744131784,46,6640.0,0.12952700511705822,46,6640.0
305.0,59,0,46,159,218,0,6870.0,116.44067796610169,2.426363745951179,46,6870.0,0.10846856289439767,46,6870.0
310.0,60,2,46,160,220,0,7100.0,118.33333333333333,3.1295015591944177,46,7100.0,0.12321436221546254,46,7100.0
315.0,62,0,46,162,224,0,7330.0,118.2258064516129,3.193658956346211,46,7330.0,0.10513108354152718,46,7330.0
320.0,59,2,46,167,226,0,7560.0,128.135593220339,2.953411192244308,46,7560.0,0.12338344701230172,46,7560.0
325.0,65,1,46,168,233,0,7790.0,119.84615384615384,3.6567500714420125,46,7790.0,0.15450928508984257,46,7790.0
330.0,61,0,46,173,234,0,8020.0,131.47540983606558,2.6489586536375342,46,8020.0,0.11635727990571414,46,8020.0
335.0,62,0,50,176,238,0,8263.0,133.2741935483871,2.3662987279727434,50,8263.0,0.09546491777151156,50,8263.0
340.0,62,0,50,178,240,0,8513.0,137.30645161290323,2.488853347128569,50,8513.0,0.10067024518939875,50,8513.0
345.0,62,0,50,182,244,0,8763.0,141.33870967741936,2.2450478737484856,50,8763.0,0.09787537517685083,50,8763.0
350.0,63,0,50,183,246,0,9013.0,143.06349206349208,2.4094723061936367,50,9013.0,0.0973191484040046,50,9013.0
355.0,64,0,50,186,250,0,9263.0,144.734375,2.50579324080638,50,9263.0,0.10890196192494919,50,9263.0
360.0,62,0,50,188,250,0,9513.0,153.43548387096774,2.2489567591569117,50,9513.0,0.06651786803969191,50,9513.0
365.0,73,0,50,189,262,0,9763.0,133.73972602739727,3.083461564931557,50,9763.0,0.13382601982599476,50,9763.0
370.0,68,0,56,194,262,0,10032.0,147.52941176470588,2.0845064824194557,56,10032.0,0.07998517936939387,56,10032.0
375.0,70,0,56,198,268,0,10312.0,147.31428571428572,2.2014534956158975,56,10312.0,0.09714073686616259,56,10312.0
380.0,69,0,56,199,268,0,10592.0,153.5072463768116,2.2343200740041826,56,10592.0,0.08955829672165204,56,10592.0
385.0,72,0,56,202,274,0,10872.0,151.0,2.595414790712753,56,10872.0,0.12697283297813222,56,10872.0
390.0,69,0,56,205,274,0,11152.0,161.6231884057971,2.148918887604053,56,11152.0,0.09220533142658895,56,11152.0
395.0,72,0,56,206,278,0,11432.0,158.77777777777777,2.682387336201321,56,11432.0,0.09800446134936444,56,11432.0
400.0,74,0,57,210,284,0,11713.0,158.28378378378378,2.4920825111745715,56,11712.0,0.10504920432106384,56,11712.0
405.0,75,0,59,213,288,0,12000.0,160.0,2.1704088694314407,59,12000.0,0.07700131847756414,59,12000.0
410.0,74,0,60,216,290,0,12299.0,166.2027027027027,2.411246763188014,60,12299.0,0.083933991906021,60,12299.0
415.0,75,0,60,219,294,0,12599.0,167.98666666666668,2.6113960606427984,60,12599.0,0.1038368680424914,60,12599.0
420.0,71,0,60,223,294,0,12899.0,181.67605633802816,1.7319856538857135,60,12899.0,0.057206030639373594,60,12899.0
425.0,76,0,60,224,300,0,13199.0,173.67105263157896,2.492327645106952,60,13199.0,0.08934252297082088,60,13199.0
430.0,73,0,60,227,300,0,13499.0,184.91780821917808,2.333742336447029,60,13499.0,0.0845994250262787,60,13499.0
435.0,81,0,61,231,312,0,13800.0,170.37037037037038,2.576305284221024,60,13799.0,0.12778977299276886,60,13799.0
440.0,78,0,65,234,312,0,14110.0,180.89743589743588,1.904222462881523,65,14110.0,0.0779172675076342,65,14110.0
445.0,83,0,66,235,318,0,14440.0,173.97590361445782,2.3705089956031418,66,14440.0,0.09629591551971062,66,14440.0
450.0,78,0,66,240,318,0,14770.0,189.35897435897436,1.8008398197877773,66,14770.0,0.07790430864988686,66,14770.0
455.0,81,0,66,241,322,0,15100.0,186.41975308641975,2.2707146989167826,66,15100.0,0.0915268863123933,66,15100.0
460.0,80,0,66,244,324,0,15430.0,192.875,2.1755974597022885,66,15430.0,0.07945771342460067,66,15430.0
465.0,82,0,66,246,328,0,15760.0,192.1951219512195,2.4852853636796057,66,15760.0,0.09597954980097916,66,15760.0
470.0,83,0,66,251,334,0,16090.0,193.85542168674698,2.1380795372320742,66,16090.0,0.10405463078831478,66,16090.0
475.0,83,2,70,253,336,0,16430.0,197.95180722891567,1.9097484619230611,70,16430.0,0.07227113131091097,70,16430.0
480.0,81,0,70,257,338,0,16780.0,207.1604938271605,1.5478834469069032,70,16780.0,0.05931364511458601,70,16780.0
485.0,84,2,71,258,342,0,17132.0,203.95238095238096,1.9974975150091272,70,17130.0,0.0850038437481005,70,17130.0
490.0,84,0,70,260,344,0,17480.0,208.0952380952381,1.9376061184247844,70,17480.0,0.07172989836858029,70,17480.0
495.0,84,2,71,264,348,0,17831.0,212.27380952380952,1.8609324028428464,70,17830.0,0.0855982056434297,70,17830.0
500.0,84,0,70,266,350,0,18180.0,216.42857142857142,1.855649650840028,70,18180.0,0.07116344162209494,70,18180.0
505.0,86,4,70,268,354,0,18530.0,215.46511627906978,2.030677474157055,70,18530.0,0.08130705206121086,70,18530.0
510.0,87,4,72,271,358,0,18885.0,217.06896551724137,1.880656904053155,72,18885.0,0.07361177813743384,72,18885.0
515.0,84,4,72,274,358,0,19245.0,229.10714285714286,1.8421942170889878,72,19245.0,0.07397820220562515,72,19245.0
520.0,88,4,72,276,364,0,19605.0,222.7840909090909,2.0785964862043365,72,19605.0,0.07790486926754243,72,19605.0
525.0,84,4,72,280,364,0,19965.0,237.67857142857142,1.7863227772182164,72,19965.0,0.07183062873579439,72,19965.0
530.0,88,4,72,282,370,0,20325.0,230.9659090909091,2.076366424173137,72,20325.0,0.07215750995654778,72,20325.0
535.0,85,4,72,285,370,0,20685.0,243.35294117647058,2.0101244032498475,72,20685.0,0.060746843603941385,72,20685.0
540.0,86,4,72,288,374,0,21045.0,244.7093023255814,1.7455398033767484,72,21045.0,0.046704150060549024,72,21045.0
545.0,84,8,72,292,376,0,21405.0,254.82142857142858,1.9399902903086983,72,21405.0,0.07272652365797533,72,21405.0
550.0,85,8,72,295,380,0,21765.0,256.05882352941177,1.7636505984426458,72,21765.0,0.06868650332496731,72,21765.0
555.0,84,8,72,298,382,0,22125.0,263.39285714285717,1.7713706179115523,72,22125.0,0.07016777241782841,72,22125.0
560.0,87,8,72,299,386,0,22485.0,258.44827586206895,2.143982831446583,72,22485.0,0.07713575884764798,72,22485.0
565.0,84,8,72,304,388,0,22845.0,271.9642857142857,1.7616134908639143,72,22845.0,0.07243126620468894,72,22845.0
570.0,86,8,72,306,392,0,23205.0,269.8255813953488,1.9291849744942895,72,23205.0,0.0759198941588441,72,23205.0
575.0,84,8,72,308,392,0,23565.0,280.5357142857143,1.646908246335683,72,23565.0,0.04583808449287225,72,23565.0
580.0,88,14,72,310,398,0,23925.0,271.875,1.9423379346865481,72,23925.0,0.07082830356993806,72,23925.0
585.0,84,14,72,314,398,0,24285.0,289.10714285714283,1.844200885206053,72,24285.0,0.0731554319392741,72,24285.0
590.0,88,14,72,316,404,0,24645.0,280.0568181818182,2.181711098146211,72,24645.0,0.08340350758803673,72,24645.0
595.0,84,14,72,320,404,0,25005.0,297.67857142857144,1.790652799436954,72,25005.0,0.07303279902654503,72,25005.0
600.0,86,14,72,322,408,0,25365.0,294.9418604651163,1.880247946452648,72,25365.0,0.07073383436309504,72,25365.0
605.0,86,14,72,324,410,0,25725.0,299.1279069767442,1.9990367944813636,72,25725.0,0.07032494786229204,72,25725.0
610.0,87,14,72,327,414,0,26085.0,299.82758620689657,2.1639518325473515,72,26085.0,0.08357047469951243,72,26085.0
615.0,85,18,73,331,416,0,26446.0,311.1294117647059,1.7770551508651633,72,26445.0,0.06960132505583407,72,26445.0
620.0,87,18,72,333,420,0,26805.0,308.1034482758621,2.1373940521676467,72,26805.0,0.08182703840335848,72,26805.0
625.0,86,18,72,336,422,0,27165.0,315.8720930232558,2.03719357849359,72,27165.0,0.07441519597057125,72,27165.0
630.0,87,18,72,339,426,0,27525.0,316.37931034482756,2.049956671612906,72,27525.0,0.08137801965674714,72,27525.0
635.0,84,18,72,342,426,0,27885.0,331.9642857142857,1.6126192279483564,72,27885.0,0.05409535696327602,72,27885.0
640.0,87,18,72,345,432,0,28245.0,324.6551724137931,1.8258017821910661,72,28245.0,0.097794739382184,72,28245.0
645.0,85,18,72,347,432,0,28605.0,336.52941176470586,1.635545446741187,72,28605.0,0.06930772556941736,72,28605.0
650.0,87,26,72,349,436,0,28965.0,332.9310344827586,1.957536252620143,72,28965.0,0.08183394504190152,72,28965.0
655.0,88,24,72,350,438,0,29325.0,333.2386363636364,2.1118843122889666,72,29325.0,0.07380988774356233,72,29325.0
660.0,88,24,72,354,442,0,29685.0,337.32954545454544,2.238900272301632,72,29685.0,0.07308188718492928,72,29685.0
665.0,87,24,72,357,444,0,30045.0,345.3448275862069,2.0910665083370796,72,30045.0,0.06696245896145456,72,30045.0
670.0,84,26,72,362,446,0,30405.0,361.9642857142857,1.7795823407071705,72,30405.0,0.09040223636141577,72,30405.0
675.0,85,24,72,365,450,0,30765.0,361.94117647058823,1.6159120296008542,72,30765.0,0.06993429648797686,72,30765.0
680.0,86,26,72,366,452,0,31125.0,361.9186046511628,2.04328027328695,72,31125.0,0.09294730744579173,72,31125.0
685.0,88,28,72,368,456,0,31485.0,357.78409090909093,2.0848793810163975,72,31485.0,0.07306580482775475,72,31485.0
690.0,84,28,73,372,456,0,31848.0,379.14285714285717,1.7380164136720342,72,31845.0,0.060371334513163094,72,31845.0
695.0,86,28,72,374,460,0,32205.0,374.4767441860465,1.8916179866215386,72,32205.0,0.05728792057096218,72,32205.0
700.0,84,28,72,378,462,0,32565.0,387.67857142857144,1.7362929859652754,72,32565.0,0.07214326329531856,72,32565.0
705.0,86,28,72,380,466,0,32925.0,382.8488372093023,1.8596035391533932,72,32925.0,0.06911195956634583,72,32925.0
710.0,85,28,72,383,468,0,33285.0,391.5882352941176,1.8769086650016915,72,33285.0,0.07287795780490154,72,33285.0
715.0,88,28,72,384,472,0,33645.0,382.32954545454544,2.0264304946795666,72,33645.0,0.07054044659989613,72,33645.0
720.0,83,28,72,389,472,0,34005.0,409.69879518072287,1.5636504802036286,72,34005.0,0.05866372586037772,72,34005.0
725.0,87,34,72,391,478,0,34365.0,395.0,1.9242983569077252,72,34365.0,0.0720019812959906,72,34365.0
730.0,84,34,72,394,478,0,34725.0,413.39285714285717,1.8136810936677548,72,34725.0,0.06831021645555638,72,34725.0
735.0,88,34,72,396,484,0,35085.0,398.6931818181818,2.088479831384784,72,35085.0,0.06864889259873837,72,35085.0
740.0,84,34,72,400,484,0,35445.0,421.9642857142857,1.9514339321182737,72,35445.0,0.07141298237387367,72,35445.0
745.0,87,34,72,403,490,0,35805.0,411.55172413793105,1.8714225047420572,72,35805.0,0.06480113890663339,72,35805.0
750.0,84,34,72,406,490,0,36165.0,430.5357142857143,1.8268578406878027,72,36165.0,0.06809903949988656,72,36165.0
755.0,85,34,72,409,494,0,36525.0,429.70588235294116,1.8029051457074314,72,36525.0,0.09126363830213671,72,36525.0
760.0,84,38,72,412,496,0,36885.0,439.10714285714283,1.6663482923762785,72,36885.0,0.07325934292085844,72,36885.0
765.0,88,38,72,412,500,0,37245.0,423.2386363636364,2.159994902667235,72,37245.0,0.07905020877196363,72,37245.0
770.0,86,38,72,416,502,0,37605.0,437.2674418604651,1.9229884610828536,72,37605.0,0.07292482202308809,72,37605.0
775.0,86,38,72,420,506,0,37965.0,441.45348837209303,2.0337664732317475,72,37965.0,0.09375891169794218,72,37965.0
780.0,84,38,72,422,506,0,38325.0,456.25,1.5508289062622995,72,38325.0,0.05004481419148758,72,38325.0
785.0,87,38,72,425,512,0,38685.0,444.6551724137931,1.8653424826586773,72,38685.0,0.08860990655921294,72,38685.0
790.0,86,38,72,426,512,0,39045.0,454.01162790697674,1.8808568141704973,72,39045.0,0.06954227885855517,72,39045.0
795.0,88,44,74,430,518,0,39407.0,447.8068181818182,1.9796456068843908,72,39405.0,0.0872823456872518,72,39405.0
800.0,86,44,72,432,518,0,39765.0,462.3837209302326,1.8819783694658607,72,39765.0,0.07221946790375729,72,39765.0
805.0,89,44,72,435,524,0,40125.0,450.8426966292135,2.0812415534833693,72,40125.0,0.08733389783067685,72,40125.0
810.0,85,44,72,439,524,0,40485.0,476.29411764705884,1.675355537998704,72,40485.0,0.06937001422237586,72,40485.0
815.0,88,44,72,440,528,0,40845.0,464.14772727272725,2.211143973575959,72,40845.0,0.08503668872446364,72,40845.0
820.0,85,44,72,445,530,0,41205.0,484.7647058823529,1.705347654109081,72,41205.0,0.07070328417845093,72,41205.0
825.0,87,44,73,447,534,0,41570.0,477.81609195402297,2.021329529721509,72,41565.0,0.10060024171502441,72,41565.0
830.0,87,48,72,449,536,0,41925.0,481.8965517241379,2.0195018897904897,72,41925.0,0.07340613290842861,72,41925.0
835.0,86,50,72,452,538,0,42285.0,491.6860465116279,2.0558566876641007,72,42285.0,0.07315030466231673,72,42285.0
840.0,85,48,72,455,540,0,42645.0,501.70588235294116,1.566721202278984,72,42645.0,0.043158887493235244,72,42645.0
845.0,85,50,72,459,544,0,43005.0,505.94117647058823,1.9151163027511997,72,43005.0,0.08895187918608322,72,43005.0
850.0,85,48,72,461,546,0,43365.0,510.1764705882353,1.823148486070416,72,43365.0,0.07171295523544861,72,43365.0
855.0,86,50,72,464,550,0,43725.0,508.43023255813955,1.8799470946729564,72,43725.0,0.0745490466996551,72,43725.0
860.0,88,48,72,464,552,0,44085.0,500.96590909090907,2.1167418672278377,72,44085.0,0.07272227567575086,72,44085.0
865.0,86,54,72,468,554,0,44445.0,516.8023255813954,1.8937277214938748,72,44445.0,0.06166036178869549,72,44445.0
870.0,87,54,72,471,558,0,44805.0,515.0,1.942595150173534,72,44805.0,0.07097004329541608,72,44805.0
875.0,84,54,72,474,558,0,45165.0,537.6785714285714,1.8094699685588684,72,45165.0,0.0656811768636377,72,45165.0
880.0,88,54,72,476,564,0,45525.0,517.3295454545455,1.9574678373875363,72,45525.0,0.07242941047466069,72,45525.0
885.0,84,54,72,480,564,0,45885.0,546.25,1.8709170268738011,72,45885.0,0.062023438797911425,72,45885.0
890.0,88,54,72,482,570,0,46245.0,525.5113636363636,2.016635996541378,72,46245.0,0.07699400881847994,72,46245.0
895.0,83,54,72,487,570,0,46605.0,561.5060240963855,1.6299642211016445,72,46605.0,0.057662121004452026,72,46605.0
900.0,87,54,72,487,574,0,46965.0,539.8275862068965,1.989983859847415,72,46965.0,0.06603044919351835,72,46965.0
905.0,85,58,73,491,576,0,47326.0,556.7764705882353,1.8147839521368805,72,47325.0,0.07337811208842236,72,47325.0
910.0,87,58,72,493,580,0,47685.0,548.1034482758621,2.02030205508152,72,47685.0,0.06978201048716494,72,47685.0
915.0,85,58,72,497,582,0,48045.0,565.2352941176471,1.8020915968996485,72,48045.0,0.07164679738072262,72,48045.0
920.0,87,58,72,499,586,0,48405.0,556.3793103448276,1.9612069793633733,72,48405.0,0.07258938866502006,72,48405.0
925.0,86,58,72,502,588,0,48765.0,567.0348837209302,1.8953019389154844,72,48765.0,0.07451124669812934,72,48765.0
930.0,87,58,72,505,592,0,49125.0,564.6551724137931,1.8839321581152781,72,49125.0,0.06939243287419432,72,49125.0
935.0,85,58,72,507,592,0,49485.0,582.1764705882352,1.9530871155545104,72,49485.0,0.06965712183002744,72,49485.0
940.0,88,64,73,510,598,0,49847.0,566.4431818181819,1.947314575805092,72,49845.0,0.07610623554693069,72,49845.0
945.0,84,64,72,514,598,0,50205.0,597.6785714285714,1.6948621337032095,72,50205.0,0.07051349919576394,72,50205.0
950.0,89,64,72,515,604,0,50565.0,568.1460674157304,2.1135038512047513,72,50565.0,0.0851146152109378,72,50565.0
955.0,85,64,72,519,604,0,50925.0,599.1176470588235,1.801634359094233,72,50925.0,0.0717755801214621,72,50925.0
960.0,87,64,72,521,608,0,51285.0,589.4827586206897,2.0651796104470965,72,51285.0,0.08321219180208893,72,51285.0
965.0,86,64,72,524,610,0,51645.0,600.5232558139535,1.887315656745787,72,51645.0,0.07268503061927054,72,51645.0
970.0,87,64,72,527,614,0,52005.0,597.7586206896551,1.9499839089018154,72,52005.0,0.07061563220618776,72,52005.0
975.0,87,68,72,529,616,0,52365.0,601.8965517241379,2.130022427855573,72,52365.0,0.07337728472153383,72,52365.0
980.0,86,68,73,534,620,0,52727.0,613.1046511627907,1.7336388054030003,72,52725.0,0.0795365150198951,72,52725.0
985.0,85,68,72,537,622,0,53085.0,624.5294117647059,1.5340890260447237,72,53085.0,0.06890453422813955,72,53085.0
990.0,89,68,72,537,626,0,53445.0,600.5056179775281,2.3288435954164948,72,53445.0,0.09950708211564772,72,53445.0
995.0,86,68,72,540,626,0,53805.0,625.6395348837209,1.8796939662864374,72,53805.0,0.07546344390493276,72,53805.0
1000.0,88,68,73,544,632,0,54166.0,615.5227272727273,1.894339812867669,72,54165.0,0.08009162864694146,72,54165.0
