step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,23,0,9,51,74,0,72.0,3.130434782608696,7.390380228547757,9,72.0,0.4183982249677774,9,72.0
110.0,23,0,9,55,78,0,117.0,5.086956521739131,6.488734184281198,9,117.0,0.3258534276089431,9,117.0
115.0,21,0,13,57,78,0,174.0,8.285714285714286,4.113965370137901,13,174.0,0.17885312712637888,13,174.0
120.0,20,0,8,60,80,0,91.0,4.55,3.862478425354278,8,176.0,0.24669412114088818,8,176.0
125.0,21,0,2,60,81,0,5.0,0.23809523809523808,6.936883949454124,2,112.0,0.34980418715283623,2,112.0
130.0,24,0,3,60,84,0,19.0,0.7916666666666666,9.538573386982078,3,41.0,0.46734447941219376,3,41.0
135.0,22,0,4,64,86,0,38.0,1.7272727272727273,9.970277709592189,4,38.0,0.4959488766363582,4,38.0
140.0,21,0,4,69,90,0,58.0,2.761904761904762,9.271449654207107,4,58.0,0.5500546888755069,4,58.0
145.0,20,0,0,73,93,0,0.0,0.0,9.147676889828627,0,31.0,0.616557890667541,0,31.0
150.0,19,0,2,78,97,0,5.0,0.2631578947368421,10.191188644276792,2,5.0,0.652519707948091,2,5.0
155.0,21,0,4,79,100,0,21.0,1.0,9.408988944090176,4,21.0,0.5527117977194581,4,21.0
160.0,22,0,0,83,105,0,0.0,0.0,8.751219011221396,0,18.0,0.5665740264721587,0,18.0
165.0,22,0,0,87,109,0,0.0,0.0,10.683482934495066,0,0.0,0.7218565698437039,0,0.0
170.0,23,0,3,88,111,0,5.0,0.21739130434782608,10.495511739480753,3,5.0,0.6172493318917048,3,5.0
175.0,22,0,3,92,114,0,20.0,0.9090909090909091,10.235027116329038,3,20.0,0.5172082174332979,3,20.0
180.0,20,0,4,97,117,0,39.0,1.95,9.852900362118017,4,39.0,0.6112680877332384,4,39.0
185.0,20,0,4,102,122,0,59.0,2.95,9.818423306433267,4,59.0,0.6266189411504766,4,59.0
190.0,19,0,0,105,124,0,0.0,0.0,8.505072519683035,0,35.0,0.5529211214820735,0,35.0
195.0,21,0,3,106,127,0,9.0,0.42857142857142855,9.037134387420455,3,9.0,0.5044164235173292,3,9.0
200.0,19,0,7,109,128,0,38.0,2.0,7.060744510001519,7,38.0,0.3122413445940826,7,38.0
205.0,19,0,2,113,132,0,11.0,0.5789473684210527,6.56271846772463,2,46.0,0.4214936215900451,2,46.0
210.0,20,0,1,116,136,0,5.0,0.25,9.066790600360843,1,17.0,0.5911349849332567,1,17.0
215.0,24,0,2,116,140,0,15.0,0.625,11.106567004687756,2,15.0,0.7354003927900302,2,15.0
220.0,23,0,3,119,142,0,30.0,1.3043478260869565,10.31895116414296,3,30.0,0.5823147794335825,3,30.0
225.0,21,0,1,124,145,0,1.0,0.047619047619047616,9.299048094434772,1,10.0,0.5531535149917507,1,10.0
230.0,19,0,5,129,148,0,19.0,1.0,8.141136792457468,5,19.0,0.43408641303733236,5,19.0
235.0,17,0,9,132,149,0,52.0,3.0588235294117645,5.6438291640867195,9,52.0,0.28602852682312235,9,52.0
240.0,18,0,3,136,154,0,20.0,1.1111111111111112,5.639212075474173,3,60.0,0.40801491008704144,3,60.0
245.0,23,0,1,136,159,0,5.0,0.21739130434782608,9.872659091946868,1,28.0,0.6470045107179225,1,28.0
250.0,28,0,4,136,164,0,15.0,0.5357142857142857,10.218652107476208,4,15.0,0.5990707512595242,4,15.0
