step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
120.0,20,0,5,50,70,0,30.0,1.5,5.3556005311453365,5,79.0,0.3140868017783747,5,79.0
125.0,22,0,1,51,73,0,4.0,0.18181818181818182,8.695726111099232,1,40.0,0.5294703119433838,1,40.0
130.0,24,0,2,52,76,0,10.0,0.4166666666666667,10.365868355776007,2,11.0,0.6146602099620913,2,11.0
135.0,25,0,3,55,80,0,24.0,0.96,10.835671023247714,3,24.0,0.693897481914132,3,24.0
140.0,25,0,4,61,86,0,40.0,1.6,10.71823723119549,4,40.0,0.6650870141317266,4,40.0
145.0,23,0,1,66,89,0,1.0,0.043478260869565216,9.095694770158813,1,17.0,0.6111172485687651,1,17.0
150.0,23,0,4,69,92,0,15.0,0.6521739130434783,8.124838343081187,4,15.0,0.438417658276713,4,15.0
155.0,23,0,10,72,95,0,53.0,2.3043478260869565,6.31260237594459,10,53.0,0.2907485809284468,10,53.0
160.0,21,0,7,77,98,0,38.0,1.8095238095238095,5.358794640078369,7,75.0,0.3177093189574535,7,75.0
165.0,22,0,0,78,100,0,0.0,0.0,7.212622905666442,0,50.0,0.37511012515906206,0,50.0
170.0,22,0,2,79,101,0,8.0,0.36363636363636365,9.319254433998388,2,18.0,0.42315626553370195,2,18.0
175.0,21,0,2,83,104,0,18.0,0.8571428571428571,10.69797635767166,2,18.0,0.6894312215951962,2,18.0
180.0,21,0,1,87,108,0,2.0,0.09523809523809523,10.0148418596521,1,2.0,0.7380365471755803,1,2.0
185.0,18,0,4,92,110,0,15.0,0.8333333333333334,9.521472936507278,4,15.0,0.6378585161600828,4,15.0
190.0,14,0,4,96,110,0,35.0,2.5,6.7407923332891455,4,35.0,0.35413299771591394,4,35.0
195.0,18,0,1,98,116,0,3.0,0.16666666666666666,8.12333379582967,1,29.0,0.5157041030222598,1,29.0
200.0,22,0,0,99,121,0,0.0,0.0,10.766625422395846,0,3.0,0.7657804565603062,0,3.0
205.0,23,0,1,101,124,0,1.0,0.043478260869565216,11.488702487356187,1,1.0,0.781589992402537,1,1.0
210.0,24,0,1,104,128,0,6.0,0.25,11.670603832408903,1,6.0,0.8280240017927696,1,6.0
215.0,23,0,2,109,132,0,13.0,0.5652173913043478,11.745445768279207,2,13.0,0.7529233166427323,2,13.0
220.0,22,0,3,114,136,0,26.0,1.1818181818181819,11.143568654742568,3,26.0,0.6991430207787626,3,26.0
225.0,19,0,3,119,138,0,41.0,2.1578947368421053,10.796407212213241,3,41.0,0.639462670773103,3,41.0
230.0,17,0,3,124,141,0,56.0,3.2941176470588234,8.625118946792337,3,56.0,0.485044482581061,3,56.0
235.0,15,0,0,127,142,0,0.0,0.0,6.807653872918528,0,24.0,0.3719173607082033,0,24.0
240.0,18,0,2,129,147,0,10.0,0.5555555555555556,9.63289817941817,2,10.0,0.6352952547626083,2,10.0
245.0,21,0,4,130,151,0,26.0,1.2380952380952381,10.363271073065173,4,26.0,0.6510079618365385,4,26.0
250.0,21,0,0,134,155,0,0.0,0.0,8.922498549469944,0,12.0,0.6011906413748374,0,12.0
