step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,43,0,11,89,132,0,53.0,1.2325581395348837,6.743625408938309,11,176.0,0.3091477994647801,11,176.0
195.0,41,0,3,94,135,0,37.0,0.9024390243902439,7.440753927555934,3,137.0,0.3835381735113609,3,137.0
200.0,41,1,5,97,138,0,57.0,1.3902439024390243,8.680633781219976,5,129.0,0.49421700739381325,5,129.0
205.0,40,0,3,103,143,0,9.0,0.225,7.653355136866099,3,102.0,0.43851244236542314,3,102.0
210.0,38,0,5,109,147,0,17.0,0.4473684210526316,7.000175168984089,5,84.0,0.3711414353984726,5,84.0
215.0,38,0,13,113,151,0,65.0,1.7105263157894737,6.250886336633342,13,123.0,0.2234763230327981,13,123.0
220.0,35,0,19,117,152,0,149.0,4.257142857142857,3.9592006479912674,19,207.0,0.0645214515347854,19,207.0
225.0,33,0,19,123,156,0,156.0,4.7272727272727275,3.2820739022731757,19,262.0,0.14907765946527096,19,262.0
230.0,37,0,12,125,162,0,96.0,2.5945945945945947,5.538014155410725,12,231.0,0.26848743865868346,12,231.0
235.0,40,0,7,126,166,0,36.0,0.9,6.981057270034908,7,189.0,0.32471214496441314,7,189.0
240.0,37,0,3,131,168,0,20.0,0.5405405405405406,7.3043206301965125,3,137.0,0.3593345399030416,3,137.0
245.0,35,0,1,135,170,0,1.0,0.02857142857142857,6.700915335932841,1,127.0,0.36743406987507043,1,127.0
250.0,34,0,7,140,174,0,27.0,0.7941176470588235,6.500857801802876,7,144.0,0.29987281556913925,7,144.0
