step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,20,0,2,65,85,0,6.0,0.3,8.224269249469295,2,50.0,0.5565184833779624,2,50.0
130.0,21,0,2,68,89,0,8.0,0.38095238095238093,10.248561136092627,2,12.0,0.7221258470635054,2,12.0
135.0,25,0,5,68,93,0,24.0,0.96,9.161685687796385,5,24.0,0.5316017534439405,5,24.0
140.0,23,0,3,72,95,0,6.0,0.2608695652173913,7.094173236200312,3,28.0,0.3816233486137143,3,28.0
145.0,23,0,0,76,99,0,0.0,0.0,8.883864961393371,0,9.0,0.5418720989556542,0,9.0
150.0,24,0,1,78,102,0,4.0,0.16666666666666666,10.30973287547833,1,5.0,0.6167142525587663,1,5.0
155.0,25,0,1,83,108,0,2.0,0.08,8.60561953657493,1,3.0,0.5444680432165905,1,3.0
160.0,27,0,6,86,113,0,27.0,1.0,7.146847521420081,6,28.0,0.44548282530790073,6,28.0
165.0,28,0,12,90,118,0,78.0,2.7857142857142856,4.965055595275111,12,79.0,0.30909768569910767,12,79.0
170.0,32,0,14,91,123,0,74.0,2.3125,3.576660367041547,14,123.0,0.24567444581498082,14,123.0
175.0,35,0,9,91,126,0,44.0,1.2571428571428571,5.095138690401,9,132.0,0.258609920891501,9,132.0
180.0,38,0,6,92,130,0,33.0,0.868421052631579,6.461185478464183,6,112.0,0.3192372060269704,6,112.0
185.0,38,0,2,95,133,0,4.0,0.10526315789473684,5.757505581474647,2,103.0,0.3109758142553687,2,103.0
190.0,37,0,8,99,136,0,32.0,0.8648648648648649,6.044072239095279,8,121.0,0.2974726133705293,8,121.0
195.0,37,0,13,103,140,0,86.0,2.324324324324324,5.24221293385991,13,176.0,0.22105448917356016,13,176.0
200.0,33,0,21,108,141,0,174.0,5.2727272727272725,2.9522968719181923,21,264.0,0.06544353815272203,21,264.0
205.0,32,0,26,111,143,0,295.0,9.21875,2.435955016612345,26,385.0,0.07141730432949754,26,385.0
210.0,33,0,26,113,146,0,425.0,12.878787878787879,2.0877841663725265,26,515.0,0.10333883929107752,26,515.0
215.0,36,0,24,114,150,0,384.0,10.666666666666666,1.880338080670362,24,567.0,0.09904975729162277,24,567.0
220.0,40,0,19,115,155,0,263.0,6.575,4.470785535919181,19,529.0,0.22095320829373777,19,529.0
225.0,45,0,12,115,160,0,126.0,2.8,6.733474736044819,12,414.0,0.32785164087033886,12,414.0
230.0,44,0,7,119,163,0,38.0,0.8636363636363636,7.222475692318213,7,333.0,0.3901498809712728,7,333.0
235.0,39,4,6,125,164,0,39.0,1.0,7.498901556551391,6,244.0,0.43333357526735916,6,244.0
240.0,41,2,4,128,169,0,13.0,0.3170731707317073,7.146631133371152,4,204.0,0.42798988318683,4,204.0
245.0,41,0,7,134,175,0,21.0,0.5121951219512195,6.856520632732363,7,197.0,0.376359877646351,7,197.0
250.0,43,0,11,138,181,0,67.0,1.558139534883721,6.894273241519705,11,229.0,0.3357940822951194,11,229.0
