step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,27,0,4,60,87,0,36.0,1.3333333333333333,9.561466460200611,4,44.0,0.579291398759125,4,44.0
135.0,29,0,2,63,92,0,3.0,0.10344827586206896,8.360189162594677,2,33.0,0.5065533985538749,2,33.0
140.0,26,0,8,68,94,0,28.0,1.0769230769230769,8.100019288551241,8,36.0,0.4298611248539838,8,36.0
145.0,26,0,9,72,98,0,69.0,2.6538461538461537,6.750795858057817,9,77.0,0.26714508727328384,9,77.0
150.0,26,0,14,76,102,0,127.0,4.884615384615385,5.382832999751623,14,135.0,0.26893654735059935,14,135.0
155.0,26,0,10,79,105,0,86.0,3.3076923076923075,3.5347054895160572,10,153.0,0.19882619327502923,10,153.0
160.0,28,0,8,80,108,0,35.0,1.25,6.376716960108976,8,128.0,0.35826969170044864,8,128.0
165.0,31,0,2,80,111,0,8.0,0.25806451612903225,8.105421278261508,2,68.0,0.40356864684127036,2,68.0
170.0,30,0,2,84,114,0,3.0,0.1,7.738325477885939,2,67.0,0.45299575032048345,2,67.0
175.0,27,0,6,88,115,0,26.0,0.9629629629629629,6.633101603312406,6,86.0,0.22004390539025975,6,86.0
180.0,26,0,13,93,119,0,80.0,3.076923076923077,5.213062582762628,13,140.0,0.18981540332615893,13,140.0
185.0,29,0,10,96,125,0,71.0,2.4482758620689653,6.2046496239547935,10,160.0,0.36216965085686614,10,160.0
190.0,29,0,4,99,128,0,7.0,0.2413793103448276,5.633608468635725,4,114.0,0.28930838759193495,4,114.0
195.0,33,0,2,99,132,0,5.0,0.15151515151515152,8.137055801230861,2,49.0,0.39275593442298273,2,49.0
200.0,33,0,2,103,136,0,13.0,0.3939393939393939,9.333740215896691,2,23.0,0.5303140321221295,2,23.0
205.0,33,0,2,107,140,0,2.0,0.06060606060606061,8.586559135508752,2,10.0,0.5346867895222855,2,10.0
210.0,31,0,7,112,143,0,23.0,0.7419354838709677,7.148737150037599,7,31.0,0.355693970209839,7,31.0
215.0,30,0,12,117,147,0,72.0,2.4,5.107219741878372,12,80.0,0.2221138044592238,12,80.0
220.0,29,0,13,121,150,0,73.0,2.5172413793103448,3.810050447387708,13,120.0,0.20206499016645196,13,120.0
225.0,29,0,6,123,152,0,32.0,1.103448275862069,6.114901324660477,6,120.0,0.3113139055578839,6,120.0
230.0,31,0,0,124,155,0,0.0,0.0,8.61726363553187,0,76.0,0.4347617305615919,0,76.0
235.0,31,0,3,128,159,0,9.0,0.2903225806451613,9.12471707738292,3,47.0,0.5106565426929165,3,47.0
240.0,28,0,4,134,162,0,28.0,1.0,9.873459864670394,4,32.0,0.6486491117907932,4,32.0
245.0,26,0,4,138,164,0,48.0,1.8461538461538463,8.623207686275645,4,48.0,0.5010167603478349,4,48.0
250.0,24,0,7,142,166,0,78.0,3.25,8.327465902242999,7,78.0,0.4007151836428493,7,78.0
